Format Version,1.22,Take Name,Turn right 90 ws 2019-04-15 08.05.32 PM_018,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 08.10.24.180 下午,Total Frames in Take,735,Total Exported Frames,735,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
139,1.158333,1422.780151,324.054016,1501.256714,1274.283813,1208.533081,1686.973022,1121.148193,307.040558,1524.280884,1309.05957,1192.657471,1426.063599,,,,,,,,,,,,,,,,,,,
140,1.166667,1422.8125,324.026123,1501.345459,1274.319702,1208.502075,1687.055176,1121.161865,307.042664,1524.30127,1309.174805,1192.675781,1426.160522,,,,,,,,,,,,,,,,,,,
141,1.175,1422.845093,323.997375,1501.435669,1274.358643,1208.471191,1687.136597,1121.175537,307.044525,1524.320068,1309.287476,1192.695557,1426.255249,,,,,,,,,,,,,,,,,,,
142,1.183333,1422.87854,323.967743,1501.528076,1274.401001,1208.44043,1687.217163,1121.189331,307.046204,1524.33728,1309.397461,1192.716797,1426.347534,,,,,,,,,,,,,,,,,,,
143,1.191667,1422.912964,323.937378,1501.623291,1274.446655,1208.40979,1687.296631,1121.203369,307.047546,1524.352905,1309.504761,1192.739624,1426.4375,,,,,,,,,,,,,,,,,,,
144,1.2,1422.948975,323.906342,1501.722168,1274.496216,1208.379395,1687.375366,1121.218018,307.04834,1524.366943,1309.609253,1192.763672,1426.524902,,,,,,,,,,,,,,,,,,,
145,1.208333,1422.986694,323.874695,1501.825195,1274.549683,1208.348999,1687.452637,1121.23291,307.048553,1524.379883,1309.711182,1192.78894,1426.609497,,,,,,,,,,,,,,,,,,,
146,1.216667,1423.026489,323.84256,1501.932251,1274.607544,1208.318848,1687.528564,1121.248657,307.048157,1524.391602,1309.810547,1192.815308,1426.69104,,,,,,,,,,,,,,,,,,,
147,1.225,1423.068115,323.810059,1502.043335,1274.669922,1208.289063,1687.602905,1121.265259,307.047089,1524.402588,1309.907104,1192.842407,1426.769043,,,,,,,,,,,,,,,,,,,
148,1.233333,1423.111938,323.777283,1502.157837,1274.736938,1208.259399,1687.675415,1121.283203,307.04538,1524.412842,1310.000854,1192.870239,1426.843262,,,,,,,,,,,,,,,,,,,
149,1.241667,1423.157471,323.744049,1502.275146,1274.808472,1208.230103,1687.745972,1121.30249,307.043091,1524.422485,1310.092041,1192.898804,1426.913574,,,,,,,,,,,,,,,,,,,
150,1.25,1423.204834,323.710144,1502.394043,1274.884766,1208.201294,1687.814331,1121.323242,307.040344,1524.431885,1310.180664,1192.927856,1426.97998,,,,,,,,,,,,,,,,,,,
151,1.258333,1423.253296,323.675262,1502.513794,1274.965454,1208.172852,1687.880615,1121.345459,307.037231,1524.440796,1310.266602,1192.95752,1427.042603,,,,,,,,,,,,,,,,,,,
152,1.266667,1423.302979,323.63916,1502.633057,1275.050415,1208.144653,1687.944946,1121.368896,307.033936,1524.449829,1310.350098,1192.987793,1427.101563,,,,,,,,,,,,,,,,,,,
153,1.275,1423.353394,323.601624,1502.750854,1275.13916,1208.116943,1688.00708,1121.393677,307.030457,1524.459106,1310.431152,1193.018433,1427.157104,,,,,,,,,,,,,,,,,,,
154,1.283333,1423.404419,323.562592,1502.866089,1275.231445,1208.089478,1688.067383,1121.419434,307.026764,1524.469238,1310.509399,1193.049561,1427.209717,,,,,,,,,,,,,,,,,,,
155,1.291667,1423.455811,323.522095,1502.978027,1275.327026,1208.0625,1688.126221,1121.445923,307.022827,1524.480347,1310.585083,1193.080933,1427.259521,,,,,,,,,,,,,,,,,,,
156,1.3,1423.506958,323.480164,1503.085083,1275.425049,1208.036011,1688.183472,1121.472778,307.018555,1524.492676,1310.658081,1193.112427,1427.307007,,,,,,,,,,,,,,,,,,,
157,1.308333,1423.557617,323.437073,1503.186523,1275.525635,1208.010376,1688.239624,1121.500122,307.013916,1524.506592,1310.728271,1193.143799,1427.352417,,,,,,,,,,,,,,,,,,,
158,1.316667,1423.607178,323.393219,1503.281616,1275.628296,1207.985596,1688.294678,1121.52771,307.009094,1524.521973,1310.795654,1193.175415,1427.396118,,,,,,,,,,,,,,,,,,,
159,1.325,1423.65564,323.349213,1503.369141,1275.73291,1207.962158,1688.348877,1121.555054,307.004181,1524.53894,1310.860596,1193.207031,1427.43811,,,,,,,,,,,,,,,,,,,
160,1.333333,1423.702759,323.305725,1503.448608,1275.838989,1207.940186,1688.402588,1121.582642,306.999481,1524.557495,1310.923218,1193.238647,1427.47876,,,,,,,,,,,,,,,,,,,
161,1.341667,1423.748291,323.263428,1503.519531,1275.946655,1207.920288,1688.455688,1121.609985,306.995209,1524.577148,1310.983521,1193.270386,1427.518066,,,,,,,,,,,,,,,,,,,
162,1.35,1423.79248,323.2229,1503.581177,1276.055542,1207.902588,1688.508789,1121.636963,306.991699,1524.597778,1311.04187,1193.30249,1427.556274,,,,,,,,,,,,,,,,,,,
163,1.358333,1423.835693,323.18454,1503.633545,1276.166138,1207.887207,1688.561646,1121.664063,306.989227,1524.618896,1311.098389,1193.335083,1427.593506,,,,,,,,,,,,,,,,,,,
164,1.366667,1423.877686,323.14859,1503.676025,1276.278198,1207.874512,1688.614868,1121.691162,306.98822,1524.639893,1311.152954,1193.368042,1427.629883,,,,,,,,,,,,,,,,,,,
165,1.375,1423.919312,323.115173,1503.70874,1276.39209,1207.864502,1688.668457,1121.718384,306.988953,1524.660156,1311.205933,1193.401978,1427.665283,,,,,,,,,,,,,,,,,,,
166,1.383333,1423.960571,323.084167,1503.731201,1276.508057,1207.8573,1688.722656,1121.745972,306.99173,1524.678711,1311.257446,1193.436523,1427.699951,,,,,,,,,,,,,,,,,,,
167,1.391667,1424.002075,323.055481,1503.743774,1276.626221,1207.852661,1688.777344,1121.773682,306.996765,1524.695068,1311.307617,1193.471802,1427.733765,,,,,,,,,,,,,,,,,,,
168,1.4,1424.044189,323.028931,1503.74585,1276.746704,1207.850586,1688.832764,1121.802002,307.004211,1524.708374,1311.356689,1193.507813,1427.767212,,,,,,,,,,,,,,,,,,,
169,1.408333,1424.087158,323.004333,1503.737427,1276.869629,1207.85083,1688.888916,1121.830688,307.01413,1524.71814,1311.404297,1193.544434,1427.800049,,,,,,,,,,,,,,,,,,,
170,1.416667,1424.131348,322.981598,1503.718506,1276.994751,1207.853027,1688.945923,1121.859741,307.02652,1524.724243,1311.451172,1193.581177,1427.832886,,,,,,,,,,,,,,,,,,,
171,1.425,1424.177124,322.960571,1503.688843,1277.121704,1207.857056,1689.003174,1121.889282,307.041168,1524.72644,1311.497192,1193.618286,1427.865356,,,,,,,,,,,,,,,,,,,
172,1.433333,1424.224243,322.941193,1503.648193,1277.250366,1207.862061,1689.061157,1121.919189,307.057922,1524.724854,1311.542725,1193.655273,1427.898071,,,,,,,,,,,,,,,,,,,
173,1.441667,1424.272705,322.923248,1503.596436,1277.380493,1207.86792,1689.119385,1121.949463,307.076569,1524.719727,1311.587646,1193.691895,1427.930664,,,,,,,,,,,,,,,,,,,
174,1.45,1424.322266,322.906616,1503.533569,1277.511353,1207.87439,1689.177734,1121.979858,307.096802,1524.711426,1311.632568,1193.728149,1427.963623,,,,,,,,,,,,,,,,,,,
175,1.458333,1424.372681,322.891052,1503.459839,1277.642944,1207.881104,1689.236206,1122.010254,307.118439,1524.700439,1311.67749,1193.763794,1427.996704,,,,,,,,,,,,,,,,,,,
176,1.466667,1424.423706,322.876495,1503.374878,1277.774902,1207.887695,1689.294434,1122.040649,307.141235,1524.687256,1311.722534,1193.799194,1428.030273,,,,,,,,,,,,,,,,,,,
177,1.475,1424.474854,322.862732,1503.279541,1277.906982,1207.894165,1689.352783,1122.070801,307.164978,1524.672607,1311.768066,1193.833984,1428.064209,,,,,,,,,,,,,,,,,,,
178,1.483333,1424.525879,322.849823,1503.174316,1278.038818,1207.900391,1689.410889,1122.100464,307.18927,1524.657227,1311.814209,1193.868408,1428.098633,,,,,,,,,,,,,,,,,,,
179,1.491667,1424.576416,322.837769,1503.059814,1278.17041,1207.906128,1689.46875,1122.129517,307.213715,1524.641846,1311.860962,1193.902588,1428.133545,,,,,,,,,,,,,,,,,,,
180,1.5,1424.625977,322.826843,1502.937256,1278.30188,1207.911499,1689.526489,1122.157959,307.238068,1524.627197,1311.908203,1193.936523,1428.168701,,,,,,,,,,,,,,,,,,,
181,1.508333,1424.674561,322.81723,1502.807983,1278.432861,1207.916626,1689.583618,1122.185425,307.261963,1524.61377,1311.956177,1193.970093,1428.204102,,,,,,,,,,,,,,,,,,,
182,1.516667,1424.721436,322.809296,1502.672974,1278.563477,1207.921387,1689.640625,1122.211914,307.285309,1524.601929,1312.004517,1194.003662,1428.239136,,,,,,,,,,,,,,,,,,,
183,1.525,1424.766602,322.803253,1502.534058,1278.693481,1207.926147,1689.697144,1122.237427,307.308014,1524.592041,1312.053345,1194.037354,1428.27356,,,,,,,,,,,,,,,,,,,
184,1.533333,1424.809448,322.799133,1502.392334,1278.822632,1207.931152,1689.753296,1122.261841,307.330231,1524.584106,1312.101929,1194.070923,1428.307007,,,,,,,,,,,,,,,,,,,
185,1.541667,1424.849854,322.796814,1502.249634,1278.950806,1207.936646,1689.808716,1122.285278,307.35199,1524.577515,1312.150269,1194.104614,1428.339355,,,,,,,,,,,,,,,,,,,
186,1.55,1424.887451,322.795868,1502.107056,1279.077515,1207.943115,1689.863403,1122.307617,307.373505,1524.57251,1312.197388,1194.138062,1428.370361,,,,,,,,,,,,,,,,,,,
187,1.558333,1424.922119,322.795746,1501.96582,1279.202515,1207.950562,1689.917236,1122.329468,307.394989,1524.568237,1312.243042,1194.171143,1428.400024,,,,,,,,,,,,,,,,,,,
188,1.566667,1424.953735,322.795868,1501.827393,1279.325073,1207.959351,1689.970093,1122.35083,307.416504,1524.564575,1312.286377,1194.203735,1428.428711,,,,,,,,,,,,,,,,,,,
189,1.575,1424.982422,322.795685,1501.692383,1279.445435,1207.969482,1690.021851,1122.371582,307.43808,1524.561035,1312.327515,1194.235474,1428.456665,,,,,,,,,,,,,,,,,,,
190,1.583333,1425.008789,322.79483,1501.562256,1279.562988,1207.980835,1690.072266,1122.391968,307.459625,1524.557373,1312.366333,1194.266235,1428.483887,,,,,,,,,,,,,,,,,,,
191,1.591667,1425.032837,322.793121,1501.437744,1279.677612,1207.993408,1690.121338,1122.411987,307.480957,1524.553345,1312.40271,1194.295776,1428.510498,,,,,,,,,,,,,,,,,,,
192,1.6,1425.055298,322.79068,1501.319824,1279.789429,1208.006836,1690.168579,1122.431763,307.50177,1524.548828,1312.43689,1194.324097,1428.536621,,,,,,,,,,,,,,,,,,,
193,1.608333,1425.076538,322.787567,1501.209595,1279.898438,1208.02063,1690.213989,1122.45105,307.521698,1524.543945,1312.468872,1194.35083,1428.56189,,,,,,,,,,,,,,,,,,,
194,1.616667,1425.096924,322.783783,1501.107666,1280.004395,1208.034424,1690.257446,1122.469971,307.540405,1524.538696,1312.498169,1194.375732,1428.586182,,,,,,,,,,,,,,,,,,,
195,1.625,1425.116699,322.779358,1501.014648,1280.107666,1208.047485,1690.298462,1122.488525,307.557678,1524.533447,1312.525146,1194.398804,1428.608398,,,,,,,,,,,,,,,,,,,
196,1.633333,1425.135986,322.774139,1500.93103,1280.207886,1208.05957,1690.336914,1122.506348,307.573242,1524.52771,1312.549194,1194.4198,1428.62854,,,,,,,,,,,,,,,,,,,
197,1.641667,1425.154907,322.768036,1500.857056,1280.305176,1208.07019,1690.372803,1122.52356,307.586975,1524.522095,1312.570679,1194.438477,1428.645874,,,,,,,,,,,,,,,,,,,
198,1.65,1425.173462,322.761017,1500.79248,1280.399414,1208.079346,1690.406128,1122.540039,307.598755,1524.516724,1312.589233,1194.4552,1428.659912,,,,,,,,,,,,,,,,,,,
199,1.658333,1425.19165,322.753082,1500.737061,1280.490601,1208.086792,1690.436523,1122.555908,307.608643,1524.511963,1312.605225,1194.469849,1428.670532,,,,,,,,,,,,,,,,,,,
200,1.666667,1425.209473,322.744354,1500.690063,1280.578735,1208.092896,1690.464111,1122.571045,307.616669,1524.508179,1312.618896,1194.483032,1428.677856,,,,,,,,,,,,,,,,,,,
201,1.675,1425.227173,322.735046,1500.650757,1280.663452,1208.097778,1690.489014,1122.585938,307.623077,1524.506104,1312.630493,1194.494873,1428.681763,,,,,,,,,,,,,,,,,,,
202,1.683333,1425.244629,322.725342,1500.618164,1280.744873,1208.101929,1690.511108,1122.600342,307.628082,1524.505859,1312.640625,1194.506104,1428.682617,,,,,,,,,,,,,,,,,,,
203,1.691667,1425.261963,322.715454,1500.591797,1280.82312,1208.105225,1690.530518,1122.614746,307.63205,1524.507935,1312.64978,1194.516724,1428.680786,,,,,,,,,,,,,,,,,,,
204,1.7,1425.278809,322.705353,1500.570679,1280.898071,1208.108276,1690.547119,1122.628906,307.635254,1524.512573,1312.658325,1194.527222,1428.676636,,,,,,,,,,,,,,,,,,,
205,1.708333,1425.295166,322.695068,1500.554443,1280.970093,1208.111328,1690.561279,1122.642822,307.638031,1524.519775,1312.666504,1194.53772,1428.67041,,,,,,,,,,,,,,,,,,,
206,1.716667,1425.310791,322.684479,1500.542725,1281.039185,1208.114502,1690.572998,1122.656738,307.640594,1524.529785,1312.674683,1194.54834,1428.662598,,,,,,,,,,,,,,,,,,,
207,1.725,1425.325684,322.673492,1500.535156,1281.105591,1208.117798,1690.582642,1122.67041,307.643127,1524.542358,1312.682983,1194.55896,1428.653564,,,,,,,,,,,,,,,,,,,
208,1.733333,1425.339844,322.662048,1500.531738,1281.1698,1208.12146,1690.59021,1122.683838,307.645721,1524.557129,1312.691284,1194.569458,1428.643433,,,,,,,,,,,,,,,,,,,
209,1.741667,1425.353149,322.650208,1500.532104,1281.231689,1208.125244,1690.595947,1122.697388,307.648376,1524.574097,1312.699951,1194.579956,1428.632202,,,,,,,,,,,,,,,,,,,
210,1.75,1425.366089,322.638031,1500.536377,1281.291382,1208.12915,1690.60022,1122.710815,307.651123,1524.592896,1312.708496,1194.59021,1428.619995,,,,,,,,,,,,,,,,,,,
211,1.758333,1425.37854,322.625732,1500.543945,1281.349121,1208.133057,1690.603271,1122.724243,307.65387,1524.613403,1312.717041,1194.600342,1428.606323,,,,,,,,,,,,,,,,,,,
212,1.766667,1425.390747,322.613434,1500.554688,1281.404663,1208.137085,1690.605225,1122.737915,307.656494,1524.635376,1312.725464,1194.609985,1428.591187,,,,,,,,,,,,,,,,,,,
213,1.775,1425.402588,322.601288,1500.568359,1281.457764,1208.140991,1690.605957,1122.751587,307.658966,1524.659058,1312.733398,1194.619385,1428.574463,,,,,,,,,,,,,,,,,,,
214,1.783333,1425.414307,322.589355,1500.584595,1281.508545,1208.144653,1690.606201,1122.765259,307.661194,1524.684204,1312.740845,1194.628296,1428.555786,,,,,,,,,,,,,,,,,,,
215,1.791667,1425.425903,322.577667,1500.603027,1281.556641,1208.148193,1690.605713,1122.779175,307.663147,1524.710938,1312.747437,1194.636597,1428.5354,,,,,,,,,,,,,,,,,,,
216,1.8,1425.437134,322.566193,1500.623413,1281.602051,1208.151489,1690.604858,1122.793213,307.664734,1524.73938,1312.75354,1194.644287,1428.513306,,,,,,,,,,,,,,,,,,,
217,1.808333,1425.447998,322.554962,1500.645874,1281.644531,1208.154175,1690.603638,1122.807251,307.665863,1524.769409,1312.758911,1194.651733,1428.489746,,,,,,,,,,,,,,,,,,,
218,1.816667,1425.458496,322.543976,1500.669922,1281.684204,1208.156616,1690.601929,1122.821655,307.666443,1524.80127,1312.763794,1194.658569,1428.464722,,,,,,,,,,,,,,,,,,,
219,1.825,1425.468994,322.533173,1500.695801,1281.720581,1208.158203,1690.600098,1122.836182,307.666382,1524.834717,1312.768311,1194.664795,1428.438843,,,,,,,,,,,,,,,,,,,
220,1.833333,1425.47937,322.52243,1500.723389,1281.75415,1208.159302,1690.598145,1122.850952,307.66571,1524.869873,1312.772827,1194.670776,1428.412476,,,,,,,,,,,,,,,,,,,
221,1.841667,1425.489868,322.511871,1500.752686,1281.784668,1208.159668,1690.595947,1122.865845,307.664398,1524.906494,1312.777344,1194.676392,1428.38562,,,,,,,,,,,,,,,,,,,
222,1.85,1425.500732,322.501495,1500.783569,1281.812134,1208.159302,1690.59375,1122.880737,307.662537,1524.94458,1312.782104,1194.681763,1428.358521,,,,,,,,,,,,,,,,,,,
223,1.858333,1425.512207,322.491394,1500.815918,1281.837036,1208.158447,1690.591675,1122.895874,307.660248,1524.983643,1312.787109,1194.686768,1428.331543,,,,,,,,,,,,,,,,,,,
224,1.866667,1425.524292,322.481689,1500.849731,1281.859131,1208.157227,1690.589844,1122.911133,307.657684,1525.023926,1312.79248,1194.691528,1428.304688,,,,,,,,,,,,,,,,,,,
225,1.875,1425.536865,322.472351,1500.884644,1281.878784,1208.15564,1690.588379,1122.926392,307.654968,1525.065063,1312.798096,1194.696045,1428.278198,,,,,,,,,,,,,,,,,,,
226,1.883333,1425.550049,322.463409,1500.920898,1281.896118,1208.154175,1690.58728,1122.941772,307.652222,1525.106812,1312.804321,1194.700684,1428.252319,,,,,,,,,,,,,,,,,,,
227,1.891667,1425.563599,322.454681,1500.958008,1281.911255,1208.152832,1690.58667,1122.957153,307.649597,1525.149048,1312.811279,1194.705322,1428.227417,,,,,,,,,,,,,,,,,,,
228,1.9,1425.577271,322.446045,1500.996094,1281.92395,1208.151855,1690.586792,1122.972534,307.647064,1525.19165,1312.818848,1194.710327,1428.203491,,,,,,,,,,,,,,,,,,,
229,1.908333,1425.590942,322.437378,1501.034912,1281.934814,1208.151123,1690.587524,1122.987793,307.644531,1525.234375,1312.827271,1194.71582,1428.180664,,,,,,,,,,,,,,,,,,,
230,1.916667,1425.604858,322.428711,1501.074219,1281.943604,1208.150757,1690.588989,1123.002808,307.641937,1525.276733,1312.836304,1194.721924,1428.159302,,,,,,,,,,,,,,,,,,,
231,1.925,1425.618652,322.420074,1501.114136,1281.950317,1208.150757,1690.590942,1123.0177,307.639282,1525.319092,1312.846191,1194.728516,1428.13916,,,,,,,,,,,,,,,,,,,
232,1.933333,1425.63269,322.411469,1501.154663,1281.955078,1208.151123,1690.593628,1123.032349,307.636444,1525.361206,1312.856567,1194.735596,1428.120483,,,,,,,,,,,,,,,,,,,
233,1.941667,1425.646973,322.402985,1501.195557,1281.95813,1208.151733,1690.596924,1123.046509,307.633331,1525.403076,1312.867554,1194.743286,1428.103027,,,,,,,,,,,,,,,,,,,
234,1.95,1425.661743,322.394592,1501.236938,1281.959106,1208.152466,1690.600708,1123.060303,307.629852,1525.444702,1312.878784,1194.751343,1428.086792,,,,,,,,,,,,,,,,,,,
235,1.958333,1425.676636,322.386261,1501.278809,1281.95813,1208.152954,1690.605225,1123.07373,307.625916,1525.486328,1312.890137,1194.760132,1428.071777,,,,,,,,,,,,,,,,,,,
236,1.966667,1425.691895,322.37796,1501.320923,1281.955322,1208.153442,1690.610229,1123.086304,307.621552,1525.528076,1312.901855,1194.769165,1428.057739,,,,,,,,,,,,,,,,,,,
237,1.975,1425.707275,322.369598,1501.363525,1281.950562,1208.153564,1690.615601,1123.098389,307.61673,1525.570068,1312.91394,1194.778687,1428.044922,,,,,,,,,,,,,,,,,,,
238,1.983333,1425.722778,322.361328,1501.406372,1281.943848,1208.153198,1690.621704,1123.109619,307.611481,1525.612183,1312.926025,1194.788574,1428.032959,,,,,,,,,,,,,,,,,,,
239,1.991667,1425.738525,322.353058,1501.449219,1281.934937,1208.15271,1690.628418,1123.119873,307.605927,1525.654663,1312.938599,1194.798828,1428.022217,,,,,,,,,,,,,,,,,,,
240,2,1425.754028,322.344879,1501.491943,1281.924072,1208.151733,1690.635742,1123.129395,307.600037,1525.697266,1312.951416,1194.809326,1428.012695,,,,,,,,,,,,,,,,,,,
241,2.008333,1425.769409,322.336731,1501.533936,1281.911255,1208.150513,1690.643921,1123.138062,307.593903,1525.739746,1312.964722,1194.820313,1428.004517,,,,,,,,,,,,,,,,,,,
242,2.016667,1425.784302,322.328735,1501.575317,1281.896484,1208.14917,1690.653198,1123.145996,307.587708,1525.781982,1312.978394,1194.831543,1427.997681,,,,,,,,,,,,,,,,,,,
243,2.025,1425.798828,322.320984,1501.615479,1281.879639,1208.147827,1690.663696,1123.153442,307.581543,1525.823853,1312.992432,1194.84314,1427.992676,,,,,,,,,,,,,,,,,,,
244,2.033333,1425.812378,322.313568,1501.654297,1281.861206,1208.146729,1690.675415,1123.160278,307.57547,1525.864746,1313.006958,1194.855225,1427.989502,,,,,,,,,,,,,,,,,,,
245,2.041667,1425.825073,322.306641,1501.691284,1281.840942,1208.145508,1690.688477,1123.166748,307.569458,1525.904663,1313.021973,1194.867676,1427.988159,,,,,,,,,,,,,,,,,,,
246,2.05,1425.836792,322.30014,1501.726196,1281.81897,1208.144531,1690.702881,1123.173096,307.563477,1525.943115,1313.03772,1194.880615,1427.988892,,,,,,,,,,,,,,,,,,,
247,2.058333,1425.847412,322.294067,1501.758789,1281.795654,1208.143555,1690.718628,1123.179321,307.557709,1525.980347,1313.053955,1194.894043,1427.991455,,,,,,,,,,,,,,,,,,,
248,2.066667,1425.856812,322.28833,1501.789063,1281.770996,1208.142578,1690.735962,1123.185425,307.552032,1526.016113,1313.070801,1194.907959,1427.996216,,,,,,,,,,,,,,,,,,,
249,2.075,1425.865112,322.282776,1501.817383,1281.745117,1208.141235,1690.754517,1123.191406,307.5466,1526.050415,1313.088013,1194.922363,1428.002686,,,,,,,,,,,,,,,,,,,
250,2.083333,1425.872314,322.277496,1501.843628,1281.71814,1208.139648,1690.774536,1123.197021,307.541321,1526.083618,1313.105469,1194.937012,1428.011108,,,,,,,,,,,,,,,,,,,
251,2.091667,1425.87854,322.272308,1501.868286,1281.690308,1208.137451,1690.795898,1123.202515,307.536133,1526.115479,1313.123047,1194.952148,1428.02124,,,,,,,,,,,,,,,,,,,
252,2.1,1425.883667,322.267365,1501.891602,1281.661865,1208.134399,1690.818726,1123.20752,307.530975,1526.146118,1313.140503,1194.967651,1428.032959,,,,,,,,,,,,,,,,,,,
253,2.108333,1425.888062,322.262634,1501.914307,1281.632813,1208.130493,1690.842896,1123.212158,307.525757,1526.175659,1313.157593,1194.983887,1428.046753,,,,,,,,,,,,,,,,,,,
254,2.116667,1425.891602,322.258331,1501.936279,1281.603271,1208.125488,1690.868652,1123.216309,307.520416,1526.203979,1313.17395,1195.00061,1428.062134,,,,,,,,,,,,,,,,,,,
255,2.125,1425.894531,322.254517,1501.958252,1281.573242,1208.119385,1690.896118,1123.219727,307.514923,1526.231079,1313.190063,1195.018433,1428.079346,,,,,,,,,,,,,,,,,,,
256,2.133333,1425.896851,322.251434,1501.980103,1281.542847,1208.112183,1690.925537,1123.222412,307.509277,1526.256836,1313.205688,1195.037476,1428.098267,,,,,,,,,,,,,,,,,,,
257,2.141667,1425.898926,322.249329,1502.002075,1281.512085,1208.104248,1690.956909,1123.223999,307.50354,1526.281494,1313.220947,1195.057861,1428.118896,,,,,,,,,,,,,,,,,,,
258,2.15,1425.900513,322.248413,1502.02417,1281.480957,1208.095703,1690.990845,1123.224731,307.497803,1526.30481,1313.235962,1195.079712,1428.141357,,,,,,,,,,,,,,,,,,,
259,2.158333,1425.901367,322.248627,1502.046143,1281.449219,1208.087158,1691.027344,1123.224487,307.492188,1526.327148,1313.250488,1195.102905,1428.165405,,,,,,,,,,,,,,,,,,,
260,2.166667,1425.901611,322.250031,1502.067627,1281.416992,1208.078857,1691.066528,1123.223267,307.486816,1526.348145,1313.264648,1195.127197,1428.191284,,,,,,,,,,,,,,,,,,,
261,2.175,1425.900879,322.25238,1502.088501,1281.384399,1208.071289,1691.108521,1123.221313,307.481812,1526.367676,1313.277832,1195.152588,1428.219116,,,,,,,,,,,,,,,,,,,
262,2.183333,1425.89917,322.255493,1502.108276,1281.351196,1208.064453,1691.153198,1123.218506,307.477295,1526.38562,1313.290283,1195.178589,1428.248779,,,,,,,,,,,,,,,,,,,
263,2.191667,1425.896118,322.259155,1502.126709,1281.317749,1208.058594,1691.200562,1123.21521,307.473328,1526.401855,1313.301636,1195.204834,1428.280762,,,,,,,,,,,,,,,,,,,
264,2.2,1425.89209,322.263275,1502.143677,1281.284058,1208.053589,1691.25061,1123.21167,307.46994,1526.416138,1313.312012,1195.230957,1428.315063,,,,,,,,,,,,,,,,,,,
265,2.208333,1425.886963,322.267609,1502.15918,1281.250488,1208.049316,1691.302856,1123.208008,307.467102,1526.428345,1313.321533,1195.25647,1428.352051,,,,,,,,,,,,,,,,,,,
266,2.216667,1425.881226,322.272003,1502.173218,1281.216919,1208.045288,1691.357544,1123.204712,307.464813,1526.438354,1313.330322,1195.281006,1428.391846,,,,,,,,,,,,,,,,,,,
267,2.225,1425.875122,322.276123,1502.185913,1281.18396,1208.041138,1691.41394,1123.201904,307.462921,1526.446289,1313.338379,1195.304688,1428.434448,,,,,,,,,,,,,,,,,,,
268,2.233333,1425.868774,322.279816,1502.197754,1281.151489,1208.036621,1691.472412,1123.199219,307.461456,1526.452148,1313.346069,1195.326904,1428.480103,,,,,,,,,,,,,,,,,,,
269,2.241667,1425.862671,322.282959,1502.208862,1281.119873,1208.031372,1691.532593,1123.197144,307.460419,1526.456299,1313.353149,1195.3479,1428.528564,,,,,,,,,,,,,,,,,,,
270,2.25,1425.857056,322.285614,1502.219482,1281.088745,1208.025146,1691.594604,1123.195557,307.459869,1526.459229,1313.359741,1195.367676,1428.579712,,,,,,,,,,,,,,,,,,,
271,2.258333,1425.851929,322.287872,1502.229614,1281.058228,1208.017944,1691.658447,1123.194214,307.459717,1526.461304,1313.365723,1195.386353,1428.633545,,,,,,,,,,,,,,,,,,,
272,2.266667,1425.847534,322.289978,1502.239502,1281.02832,1208.009766,1691.724121,1123.193237,307.460083,1526.462769,1313.370728,1195.404175,1428.689819,,,,,,,,,,,,,,,,,,,
273,2.275,1425.843628,322.292084,1502.248901,1280.998901,1208.000732,1691.791748,1123.192627,307.460907,1526.4646,1313.374756,1195.421265,1428.748779,,,,,,,,,,,,,,,,,,,
274,2.283333,1425.840332,322.294434,1502.257813,1280.970093,1207.991211,1691.861328,1123.192383,307.46228,1526.466919,1313.377686,1195.437866,1428.810059,,,,,,,,,,,,,,,,,,,
275,2.291667,1425.837646,322.297333,1502.266113,1280.941895,1207.981201,1691.932617,1123.192505,307.464172,1526.470581,1313.379639,1195.454346,1428.87439,,,,,,,,,,,,,,,,,,,
276,2.3,1425.835449,322.301025,1502.273438,1280.914551,1207.970703,1692.005615,1123.192871,307.466553,1526.475342,1313.380493,1195.471069,1428.941528,,,,,,,,,,,,,,,,,,,
277,2.308333,1425.83374,322.305664,1502.279541,1280.888184,1207.959961,1692.080322,1123.193237,307.46933,1526.481567,1313.380249,1195.488037,1429.011841,,,,,,,,,,,,,,,,,,,
278,2.316667,1425.832153,322.311249,1502.284058,1280.863159,1207.949097,1692.156616,1123.193848,307.472443,1526.489014,1313.378906,1195.505493,1429.085449,,,,,,,,,,,,,,,,,,,
279,2.325,1425.830933,322.31781,1502.286865,1280.839478,1207.937744,1692.234375,1123.194336,307.475769,1526.497803,1313.376587,1195.52356,1429.16272,,,,,,,,,,,,,,,,,,,
280,2.333333,1425.82959,322.325165,1502.287964,1280.817505,1207.925781,1692.313843,1123.194946,307.479218,1526.50769,1313.372925,1195.54187,1429.24353,,,,,,,,,,,,,,,,,,,
281,2.341667,1425.828369,322.333221,1502.287231,1280.797485,1207.912964,1692.394653,1123.195557,307.482574,1526.518555,1313.368164,1195.560425,1429.328003,,,,,,,,,,,,,,,,,,,
282,2.35,1425.826782,322.341797,1502.284912,1280.779541,1207.898926,1692.476929,1123.195923,307.485748,1526.530273,1313.362183,1195.579102,1429.415771,,,,,,,,,,,,,,,,,,,
