Format Version,1.22,Take Name,Turn  right  180 CMT 2019-04-17 09.31.11 AM_033,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.45.00.920 上午,Total Frames in Take,1228,Total Exported Frames,1228,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
620,5.166667,1132.337158,1201.374023,2013.910522,1012.976074,394.100739,1920.644165,1328.822144,412.516632,1916.774658,1172.966431,1184.57019,1763.979126,,,,,,,,,,,,,,,,,,,
621,5.175,1129.875854,1201.557739,2018.638428,1012.157349,393.942932,1921.92627,1323.373413,413.901794,1931.741943,1170.827026,1184.790527,1768.582397,,,,,,,,,,,,,,,,,,,
622,5.183333,1127.398193,1201.760864,2023.360962,1011.385681,393.797516,1923.106567,1317.715698,415.328186,1946.572998,1168.766724,1185.030029,1773.172607,,,,,,,,,,,,,,,,,,,
623,5.191667,1124.894409,1201.989868,2028.080444,1010.659363,393.66156,1924.198853,1311.89502,416.767181,1961.252075,1166.782837,1185.284546,1777.755737,,,,,,,,,,,,,,,,,,,
624,5.2,1122.353271,1202.24707,2032.796875,1009.980469,393.529846,1925.223145,1305.962769,418.188141,1975.762939,1164.875122,1185.547729,1782.336182,,,,,,,,,,,,,,,,,,,
625,5.208333,1119.765747,1202.529053,2037.508301,1009.354126,393.398926,1926.202271,1299.963013,419.563873,1990.09021,1163.042236,1185.815918,1786.918457,,,,,,,,,,,,,,,,,,,
626,5.216667,1117.126953,1202.828369,2042.210327,1008.780334,393.270264,1927.164795,1293.926758,420.874298,2004.219238,1161.272705,1186.092285,1791.509399,,,,,,,,,,,,,,,,,,,
627,5.225,1114.437744,1203.137451,2046.899048,1008.255005,393.145538,1928.137573,1287.876099,422.106415,2018.131714,1159.547241,1186.37793,1796.119141,,,,,,,,,,,,,,,,,,,
628,5.233333,1111.701294,1203.446655,2051.571777,1007.777222,393.018219,1929.138306,1281.82666,423.25351,2031.807373,1157.849609,1186.668213,1800.752441,,,,,,,,,,,,,,,,,,,
629,5.241667,1108.921143,1203.74707,2056.227051,1007.33783,392.92688,1930.209351,1275.789063,424.312653,2045.229248,1156.173096,1186.958618,1805.410156,,,,,,,,,,,,,,,,,,,
630,5.25,1106.098633,1204.031494,2060.865967,1006.923218,392.914063,1931.385376,1269.776001,425.281616,2058.380127,1154.515625,1187.246338,1810.093628,,,,,,,,,,,,,,,,,,,
631,5.258333,1103.230713,1204.293823,2065.490723,1006.540894,392.926239,1932.626953,1263.80249,426.154572,2071.240234,1152.875244,1187.527466,1814.804688,,,,,,,,,,,,,,,,,,,
632,5.266667,1100.314819,1204.530518,2070.105957,1006.195679,392.913086,1933.887085,1257.882568,426.919922,2083.790771,1151.249634,1187.797852,1819.54541,,,,,,,,,,,,,,,,,,,
633,5.275,1097.351685,1204.739502,2074.71875,1005.874023,392.878021,1935.145752,1252.031616,427.564545,2096.016846,1149.637207,1188.053711,1824.317383,,,,,,,,,,,,,,,,,,,
634,5.283333,1094.344116,1204.921631,2079.33667,1005.570862,392.819244,1936.383179,1246.269409,428.074615,2107.906982,1148.038696,1188.292114,1829.122437,,,,,,,,,,,,,,,,,,,
635,5.291667,1091.295166,1205.077881,2083.968018,1005.280396,392.781708,1937.617065,1240.616577,428.429535,2119.458984,1146.453857,1188.511719,1833.965454,,,,,,,,,,,,,,,,,,,
636,5.3,1088.206421,1205.208496,2088.620361,1004.990479,392.817017,1938.876099,1235.090698,428.606018,2130.678711,1144.878418,1188.707886,1838.852661,,,,,,,,,,,,,,,,,,,
637,5.308333,1085.081177,1205.312988,2093.299072,1004.705322,392.874268,1940.140503,1229.711182,428.583221,2141.581787,1143.306885,1188.874023,1843.788574,,,,,,,,,,,,,,,,,,,
638,5.316667,1081.923462,1205.389893,2098.005615,1004.428528,392.899811,1941.390747,1224.497314,428.342194,2152.187744,1141.737793,1189.010742,1848.776489,,,,,,,,,,,,,,,,,,,
639,5.325,1078.735962,1205.43811,2102.739014,1004.148254,392.894348,1942.630859,1219.464722,427.868927,2162.51416,1140.173096,1189.118774,1853.818604,,,,,,,,,,,,,,,,,,,
640,5.333333,1075.522461,1205.456787,2107.497803,1003.856995,392.852936,1943.863525,1214.621704,427.156433,2172.574463,1138.610352,1189.191162,1858.916504,,,,,,,,,,,,,,,,,,,
641,5.341667,1072.288452,1205.444214,2112.281006,1003.541443,392.81543,1945.123535,1209.971191,426.210297,2182.377441,1137.046875,1189.219604,1864.072388,,,,,,,,,,,,,,,,,,,
642,5.35,1069.038208,1205.397827,2117.09082,1003.185974,392.829407,1946.449219,1205.508301,425.043274,2191.924316,1135.48291,1189.201294,1869.288818,,,,,,,,,,,,,,,,,,,
643,5.358333,1065.776367,1205.315186,2121.92749,1002.796509,392.847046,1947.826538,1201.218018,423.667389,2201.213867,1133.917358,1189.132324,1874.568115,,,,,,,,,,,,,,,,,,,
644,5.366667,1062.507568,1205.193481,2126.793457,1002.376587,392.820526,1949.251953,1197.086182,422.099518,2210.24292,1132.352051,1189.007324,1879.910889,,,,,,,,,,,,,,,,,,,
645,5.375,1059.237427,1205.030396,2131.691162,1001.917358,392.753357,1950.757935,1193.104126,420.36142,2219.013672,1130.792847,1188.823975,1885.317505,,,,,,,,,,,,,,,,,,,
646,5.383333,1055.971802,1204.824585,2136.62085,1001.410583,392.646515,1952.374756,1189.263916,418.473602,2227.53125,1129.241455,1188.578369,1890.790527,,,,,,,,,,,,,,,,,,,
647,5.391667,1052.711426,1204.573975,2141.583008,1000.847717,392.496796,1954.136353,1185.562866,416.460236,2235.800781,1127.692749,1188.262207,1896.33313,,,,,,,,,,,,,,,,,,,
648,5.4,1049.456543,1204.278809,2146.577881,1000.219482,392.304382,1956.076294,1182.000366,414.351929,2243.824219,1126.143677,1187.869019,1901.943115,,,,,,,,,,,,,,,,,,,
649,5.408333,1046.211426,1203.942505,2151.60498,999.514038,392.073456,1958.216553,1178.572876,412.187286,2251.590332,1124.595459,1187.398071,1907.617554,,,,,,,,,,,,,,,,,,,
650,5.416667,1042.982056,1203.570313,2156.66626,998.717224,391.803894,1960.574341,1175.278198,410.009521,2259.074219,1123.047363,1186.851318,1913.356812,,,,,,,,,,,,,,,,,,,
651,5.425,1039.772217,1203.169312,2161.766846,997.816223,391.494843,1963.165161,1172.11438,407.846558,2266.259277,1121.50061,1186.230469,1919.161499,,,,,,,,,,,,,,,,,,,
652,5.433333,1036.58374,1202.746582,2166.910889,996.812439,391.149811,1965.994629,1169.079834,405.710815,2273.144287,1119.957886,1185.535645,1925.030151,,,,,,,,,,,,,,,,,,,
653,5.441667,1033.41626,1202.307129,2172.10376,995.709229,390.76828,1969.066406,1166.172729,403.608582,2279.737305,1118.418091,1184.767212,1930.962891,,,,,,,,,,,,,,,,,,,
654,5.45,1030.270142,1201.857422,2177.352539,994.494812,390.338684,1972.389404,1163.384399,401.535797,2286.049805,1116.878174,1183.924805,1936.961548,,,,,,,,,,,,,,,,,,,
655,5.458333,1027.149658,1201.406616,2182.66333,993.156738,389.855072,1975.968384,1160.699707,399.481964,2292.097656,1115.338867,1183.009033,1943.0271,,,,,,,,,,,,,,,,,,,
656,5.466667,1024.058716,1200.957764,2188.037842,991.691772,389.32077,1979.800537,1158.10437,397.441681,2297.892578,1113.802612,1182.023804,1949.162109,,,,,,,,,,,,,,,,,,,
657,5.475,1020.994202,1200.507813,2193.475586,990.104553,388.739258,1983.882324,1155.587891,395.411987,2303.44043,1112.271606,1180.974487,1955.369629,,,,,,,,,,,,,,,,,,,
658,5.483333,1017.953735,1200.057007,2198.974609,988.401123,388.114136,1988.210571,1153.143799,393.388611,2308.734619,1110.749756,1179.867798,1961.653076,,,,,,,,,,,,,,,,,,,
659,5.491667,1014.937134,1199.611084,2204.531738,986.586182,387.448975,1992.781494,1150.775146,391.37204,2313.760498,1109.241821,1178.714355,1968.015869,,,,,,,,,,,,,,,,,,,
660,5.5,1011.942261,1199.174194,2210.143311,984.662537,386.750397,1997.591064,1148.491211,389.368927,2318.50293,1107.754761,1177.527466,1974.459839,,,,,,,,,,,,,,,,,,,
661,5.508333,1008.964294,1198.749512,2215.806641,982.631042,386.032379,2002.640747,1146.299927,387.390961,2322.96167,1106.29187,1176.321045,1980.985596,,,,,,,,,,,,,,,,,,,
662,5.516667,1005.995728,1198.340942,2221.516846,980.488831,385.314697,2007.935547,1144.200317,385.455536,2327.161133,1104.853882,1175.111694,1987.589722,,,,,,,,,,,,,,,,,,,
663,5.525,1003.03064,1197.959351,2227.265869,978.226807,384.621002,2013.483521,1142.181396,383.588806,2331.14917,1103.44043,1173.919312,1994.265381,,,,,,,,,,,,,,,,,,,
664,5.533333,1000.067261,1197.626099,2233.049561,975.829529,383.978363,2019.296631,1140.223877,381.830048,2334.987549,1102.047974,1172.768311,2001.004639,,,,,,,,,,,,,,,,,,,
665,5.541667,997.104065,1197.360229,2238.860596,973.274902,383.413544,2025.388916,1138.304443,380.22879,2338.74707,1100.668579,1171.687622,2007.796265,,,,,,,,,,,,,,,,,,,
666,5.55,994.12915,1197.167114,2244.679199,970.534851,382.946686,2031.772827,1136.402344,378.840668,2342.508057,1099.293579,1170.711304,2014.622681,,,,,,,,,,,,,,,,,,,
667,5.558333,991.129211,1197.05957,2250.493164,967.578491,382.594513,2038.464111,1134.50708,377.719543,2346.353271,1097.915405,1169.872437,2021.463623,,,,,,,,,,,,,,,,,,,
668,5.566667,988.10199,1197.063721,2256.302002,964.372253,382.375793,2045.479736,1132.622681,376.895203,2350.341797,1096.528809,1169.19519,2028.298828,,,,,,,,,,,,,,,,,,,
669,5.575,985.039246,1197.193237,2262.099854,960.878174,382.306366,2052.833008,1130.755127,376.352692,2354.476563,1095.130615,1168.698853,2035.106445,,,,,,,,,,,,,,,,,,,
670,5.583333,981.930481,1197.453369,2267.874512,957.055359,382.390839,2060.53125,1128.89856,376.047974,2358.69873,1093.718506,1168.397583,2041.862915,,,,,,,,,,,,,,,,,,,
671,5.591667,978.776184,1197.848389,2273.615967,952.860413,382.62326,2068.576416,1127.042236,375.936401,2362.920166,1092.290649,1168.298462,2048.546631,,,,,,,,,,,,,,,,,,,
672,5.6,975.579468,1198.372559,2279.309814,948.245178,382.997009,2076.966064,1125.17981,375.978668,2367.058594,1090.842651,1168.400269,2055.134277,,,,,,,,,,,,,,,,,,,
673,5.608333,972.34259,1199.011597,2284.941406,943.164612,383.511078,2085.684814,1123.313721,376.13913,2371.051025,1089.364136,1168.688477,2061.609619,,,,,,,,,,,,,,,,,,,
674,5.616667,969.067993,1199.745483,2290.5,937.586243,384.1716,2094.704102,1121.458374,376.381866,2374.85376,1087.847656,1169.13855,2067.970459,,,,,,,,,,,,,,,,,,,
675,5.625,965.757324,1200.547363,2295.975586,931.498657,384.993866,2103.989258,1119.632446,376.665283,2378.439453,1086.292847,1169.720459,2074.225342,,,,,,,,,,,,,,,,,,,
676,5.633333,962.41272,1201.383423,2301.357422,924.916077,385.996765,2113.499268,1117.858765,376.949371,2381.794678,1084.705566,1170.403809,2080.385254,,,,,,,,,,,,,,,,,,,
677,5.641667,959.031372,1202.222778,2306.637207,917.869812,387.196686,2123.193115,1116.162598,377.197601,2384.916992,1083.092773,1171.160156,2086.469482,,,,,,,,,,,,,,,,,,,
678,5.65,955.611023,1203.056885,2311.832031,910.399536,388.60553,2133.031982,1114.565063,377.38028,2387.811035,1081.463501,1171.956421,2092.501465,,,,,,,,,,,,,,,,,,,
679,5.658333,952.15332,1203.87207,2316.952881,902.566895,390.222595,2142.985352,1113.085449,377.484436,2390.489258,1079.829224,1172.756958,2098.498047,,,,,,,,,,,,,,,,,,,
680,5.666667,948.655029,1204.634155,2321.985352,894.447205,392.039093,2153.02832,1111.73877,377.508789,2392.972412,1078.200073,1173.534424,2104.472168,,,,,,,,,,,,,,,,,,,
681,5.675,945.112061,1205.314209,2326.913086,886.097534,394.049225,2163.125488,1110.530518,377.46402,2395.287354,1076.589966,1174.266113,2110.425293,,,,,,,,,,,,,,,,,,,
682,5.683333,941.525879,1205.8927,2331.723633,877.569824,396.25351,2173.226807,1109.454712,377.372284,2397.461914,1075.007935,1174.934814,2116.358398,,,,,,,,,,,,,,,,,,,
683,5.691667,937.899048,1206.364746,2336.409424,868.926147,398.653351,2183.277344,1108.497314,377.259338,2399.523682,1073.450195,1175.540894,2122.282227,,,,,,,,,,,,,,,,,,,
684,5.7,934.227417,1206.736572,2340.969238,860.222412,401.234985,2193.229492,1107.639038,377.151459,2401.498535,1071.906494,1176.096802,2128.209473,,,,,,,,,,,,,,,,,,,
685,5.708333,930.509033,1207.039185,2345.427734,851.507813,403.966949,2203.050049,1106.856567,377.067902,2403.408447,1070.364014,1176.611694,2134.147705,,,,,,,,,,,,,,,,,,,
686,5.716667,926.737793,1207.29187,2349.796631,842.826721,406.8013,2212.716797,1106.121338,377.016174,2405.268311,1068.804077,1177.09021,2140.106934,,,,,,,,,,,,,,,,,,,
687,5.725,922.896667,1207.478516,2354.061035,834.223267,409.688751,2222.208984,1105.406372,376.99704,2407.084717,1067.225464,1177.543701,2146.073486,,,,,,,,,,,,,,,,,,,
688,5.733333,918.979614,1207.601074,2358.224121,825.742737,412.607971,2231.503662,1104.6875,377.008362,2408.85376,1065.653442,1177.990967,2152.001221,,,,,,,,,,,,,,,,,,,
689,5.741667,915.000977,1207.695557,2362.317627,817.409912,415.546326,2240.582031,1103.943115,377.046173,2410.563965,1064.092529,1178.457031,2157.868896,,,,,,,,,,,,,,,,,,,
690,5.75,910.985046,1207.816406,2366.385498,809.232483,418.487,2249.43457,1103.155518,377.106018,2412.200439,1062.524902,1178.959106,2163.681152,,,,,,,,,,,,,,,,,,,
691,5.758333,906.944885,1207.981812,2370.443604,801.214661,421.425812,2258.064697,1102.311279,377.186005,2413.754883,1060.932861,1179.486206,2169.43335,,,,,,,,,,,,,,,,,,,
692,5.766667,902.88916,1208.180786,2374.485596,793.350586,424.361694,2266.485352,1101.401733,377.289032,2415.223389,1059.302856,1180.023315,2175.120117,,,,,,,,,,,,,,,,,,,
693,5.775,898.836914,1208.417969,2378.51416,785.624878,427.280487,2274.714111,1100.421265,377.416962,2416.607666,1057.624268,1180.566772,2180.742432,,,,,,,,,,,,,,,,,,,
694,5.783333,894.782593,1208.681641,2382.51123,778.022522,430.145538,2282.766602,1099.36499,377.567688,2417.918457,1055.879028,1181.110596,2186.303711,,,,,,,,,,,,,,,,,,,
695,5.791667,890.700195,1208.939575,2386.447021,770.531738,432.901276,2290.654541,1098.231812,377.736664,2419.169922,1054.049438,1181.65271,2191.80542,,,,,,,,,,,,,,,,,,,
696,5.8,886.589661,1209.181152,2390.312744,763.14679,435.485901,2298.382324,1097.024902,377.918701,2420.37793,1052.134155,1182.194092,2197.244385,,,,,,,,,,,,,,,,,,,
697,5.808333,882.463745,1209.410522,2394.113525,755.873047,437.83847,2305.952881,1095.750854,378.110901,2421.558105,1050.136963,1182.731934,2202.621338,,,,,,,,,,,,,,,,,,,
698,5.816667,878.331726,1209.629517,2397.856201,748.723389,439.909271,2313.366211,1094.418213,378.312653,2422.725098,1048.054199,1183.259399,2207.940918,,,,,,,,,,,,,,,,,,,
699,5.825,874.202393,1209.83667,2401.547852,741.712524,441.668243,2320.616943,1093.032959,378.522125,2423.891357,1045.878418,1183.766479,2213.206055,,,,,,,,,,,,,,,,,,,
700,5.833333,870.077637,1210.029297,2405.199219,734.855164,443.101685,2327.692383,1091.60083,378.735535,2425.064697,1043.602905,1184.245483,2218.41748,,,,,,,,,,,,,,,,,,,
701,5.841667,865.958435,1210.202881,2408.827637,728.168518,444.209259,2334.571289,1090.127319,378.948853,2426.246826,1041.229614,1184.703491,2223.57959,,,,,,,,,,,,,,,,,,,
702,5.85,861.848755,1210.351685,2412.447021,721.671814,445.000122,2341.232422,1088.621338,379.158051,2427.430908,1038.760986,1185.149658,2228.697998,,,,,,,,,,,,,,,,,,,
703,5.858333,857.743408,1210.465942,2416.062012,715.386658,445.489563,2347.65332,1087.097778,379.364197,2428.602539,1036.187256,1185.568604,2233.767822,,,,,,,,,,,,,,,,,,,
704,5.866667,853.628967,1210.532715,2419.67627,709.337769,445.697723,2353.80249,1085.574951,379.571075,2429.744629,1033.499756,1185.943726,2238.779541,,,,,,,,,,,,,,,,,,,
705,5.875,849.48999,1210.540894,2423.292969,703.548889,445.644501,2359.643066,1084.067383,379.778687,2430.843994,1030.695801,1186.271729,2243.72876,,,,,,,,,,,,,,,,,,,
706,5.883333,845.308411,1210.47937,2426.911133,698.03894,445.346649,2365.145996,1082.578491,379.984192,2431.898926,1027.773804,1186.549072,2248.612549,,,,,,,,,,,,,,,,,,,
707,5.891667,841.092773,1210.351196,2430.543457,692.820923,444.820465,2370.290039,1081.102661,380.185242,2432.920166,1024.734253,1186.770386,2253.425537,,,,,,,,,,,,,,,,,,,
708,5.9,836.877319,1210.178955,2434.214355,687.903564,444.080627,2375.057617,1079.627441,380.380493,2433.925537,1021.581177,1186.941895,2258.16748,,,,,,,,,,,,,,,,,,,
709,5.908333,832.682007,1209.982178,2437.941406,683.294739,443.13443,2379.437988,1078.13562,380.568817,2434.939209,1018.318298,1187.07019,2262.842285,,,,,,,,,,,,,,,,,,,
710,5.916667,828.51001,1209.768066,2441.723145,678.998169,441.985077,2383.434326,1076.607788,380.750488,2435.988525,1014.941711,1187.137451,2267.445068,,,,,,,,,,,,,,,,,,,
711,5.925,824.331604,1209.511353,2445.52832,675.007263,440.637238,2387.059814,1075.023926,380.926147,2437.099365,1011.447449,1187.126099,2271.970703,,,,,,,,,,,,,,,,,,,
712,5.933333,820.091003,1209.1698,2449.313965,671.302551,439.096771,2390.335449,1073.365356,381.094543,2438.294189,1007.835144,1187.032349,2276.419434,,,,,,,,,,,,,,,,,,,
713,5.941667,815.78418,1208.747437,2453.075439,667.857422,437.372986,2393.289307,1071.622314,381.25351,2439.588135,1004.103394,1186.851685,2280.789551,,,,,,,,,,,,,,,,,,,
714,5.95,811.453003,1208.28894,2456.838135,664.641541,435.481262,2395.956543,1069.795898,381.405853,2440.989258,1000.254883,1186.591064,2285.081787,,,,,,,,,,,,,,,,,,,
715,5.958333,807.094421,1207.802734,2460.600586,661.620972,433.442596,2398.378906,1067.891113,381.555389,2442.499023,996.299866,1186.272583,2289.304199,,,,,,,,,,,,,,,,,,,
716,5.966667,802.68457,1207.279541,2464.344482,658.758545,431.282928,2400.60083,1065.914429,381.699921,2444.112061,992.242371,1185.909546,2293.462646,,,,,,,,,,,,,,,,,,,
717,5.975,798.224365,1206.730103,2468.067871,656.010986,429.03418,2402.665527,1063.872925,381.839722,2445.819824,988.069946,1185.489502,2297.556885,,,,,,,,,,,,,,,,,,,
718,5.983333,793.692444,1206.146118,2471.759277,653.333679,426.730408,2404.614502,1061.774536,381.980377,2447.610352,983.761719,1184.988892,2301.588135,,,,,,,,,,,,,,,,,,,
719,5.991667,789.064148,1205.52124,2475.410889,650.689392,424.400818,2406.486328,1059.625854,382.124634,2449.471191,979.310608,1184.402344,2305.561523,,,,,,,,,,,,,,,,,,,
720,6,784.335205,1204.865356,2479.024902,648.053345,422.068115,2408.311035,1057.431519,382.275879,2451.390137,974.721191,1183.738892,2309.483643,,,,,,,,,,,,,,,,,,,
721,6.008333,779.501099,1204.184692,2482.5979,645.413574,419.751099,2410.102539,1055.190796,382.440826,2453.356934,969.996826,1183.01001,2313.362549,,,,,,,,,,,,,,,,,,,
722,6.016667,774.558044,1203.483887,2486.131104,642.766785,417.46521,2411.865723,1052.898193,382.622711,2455.367676,965.141235,1182.228027,2317.205811,,,,,,,,,,,,,,,,,,,
723,6.025,769.49939,1202.766968,2489.628662,640.113403,415.217194,2413.611816,1050.547607,382.824005,2457.421631,960.158691,1181.404785,2321.017822,,,,,,,,,,,,,,,,,,,
724,6.033333,764.315796,1202.03186,2493.090576,637.455994,413.016083,2415.355225,1048.130371,383.048065,2459.522949,955.051514,1180.550293,2324.802734,,,,,,,,,,,,,,,,,,,
725,6.041667,759.019226,1201.290771,2496.522461,634.799255,410.883209,2417.109863,1045.634155,383.297852,2461.678955,949.823059,1179.674561,2328.563965,,,,,,,,,,,,,,,,,,,
726,6.05,753.625244,1200.557983,2499.930664,632.145325,408.836517,2418.9021,1043.047485,383.579132,2463.898682,944.47937,1178.788452,2332.302246,,,,,,,,,,,,,,,,,,,
727,6.058333,748.131348,1199.83374,2503.312988,629.483582,406.88031,2420.762695,1040.354004,383.895294,2466.19458,939.024841,1177.903442,2336.018799,,,,,,,,,,,,,,,,,,,
728,6.066667,742.538818,1199.118896,2506.668945,626.79303,405.009674,2422.707275,1037.532715,384.246887,2468.581055,933.464783,1177.029419,2339.713623,,,,,,,,,,,,,,,,,,,
729,6.075,736.85498,1198.41333,2509.995605,624.058533,403.222809,2424.727539,1034.564087,384.638641,2471.068848,927.804199,1176.174438,2343.387695,,,,,,,,,,,,,,,,,,,
730,6.083333,731.087891,1197.71521,2513.285645,621.275208,401.521301,2426.800049,1031.430054,385.075256,2473.669922,922.047607,1175.346558,2347.045166,,,,,,,,,,,,,,,,,,,
731,6.091667,725.249756,1197.019531,2516.529541,618.442505,399.906097,2428.894531,1028.109985,385.561737,2476.39917,916.200012,1174.552246,2350.69458,,,,,,,,,,,,,,,,,,,
732,6.1,719.345764,1196.32373,2519.720703,615.56543,398.392303,2430.974365,1024.581787,386.104004,2479.276123,910.267395,1173.796753,2354.347412,,,,,,,,,,,,,,,,,,,
733,6.108333,713.334412,1195.672363,2522.879883,612.645935,397.004028,2432.997803,1020.821594,386.70575,2482.32251,904.256897,1173.087402,2358.014404,,,,,,,,,,,,,,,,,,,
734,6.116667,707.164246,1195.172852,2526.028809,609.661011,395.75769,2434.935547,1016.803711,387.369873,2485.560303,898.192749,1172.447632,2361.702393,,,,,,,,,,,,,,,,,,,
735,6.125,700.831482,1194.890381,2529.164795,606.564941,394.671173,2436.786133,1012.49823,388.097351,2489.014893,892.118286,1171.916382,2365.414307,,,,,,,,,,,,,,,,,,,
736,6.133333,694.369507,1194.784668,2532.256592,603.306519,393.769775,2438.576416,1007.873291,388.884949,2492.714111,886.056763,1171.512451,2369.155029,,,,,,,,,,,,,,,,,,,
737,6.141667,687.829834,1194.793579,2535.264893,599.841125,393.061951,2440.345215,1002.90155,389.725464,2496.686035,880.013245,1171.236206,2372.929443,,,,,,,,,,,,,,,,,,,
738,6.15,681.228882,1194.940796,2538.195557,596.150818,392.534119,2442.121582,997.559021,390.609985,2500.956299,873.993835,1171.086182,2376.738037,,,,,,,,,,,,,,,,,,,
739,6.158333,674.567505,1195.226563,2541.06543,592.253418,392.171539,2443.909912,991.822632,391.526093,2505.54834,868.003418,1171.059204,2380.577148,,,,,,,,,,,,,,,,,,,
740,6.166667,667.868774,1195.599854,2543.867676,588.18634,391.953979,2445.700684,985.674805,392.462616,2510.479004,862.043091,1171.147217,2384.439209,,,,,,,,,,,,,,,,,,,
741,6.175,661.133423,1196.102905,2546.609619,583.994263,391.862457,2447.477539,979.101685,393.414978,2515.76001,856.111328,1171.343262,2388.315186,,,,,,,,,,,,,,,,,,,
742,6.183333,654.362793,1196.774414,2549.304932,579.726379,391.882874,2449.226563,972.087402,394.378082,2521.401611,850.209229,1171.639648,2392.194824,,,,,,,,,,,,,,,,,,,
743,6.191667,647.579224,1197.595703,2551.957275,575.434387,391.992096,2450.938965,964.615845,395.344818,2527.4104,844.341309,1172.026611,2396.066406,,,,,,,,,,,,,,,,,,,
744,6.2,640.808472,1198.495728,2554.551514,571.174744,392.161407,2452.597412,956.670654,396.308899,2533.785645,838.512695,1172.494385,2399.916016,,,,,,,,,,,,,,,,,,,
745,6.208333,634.067383,1199.403564,2557.074219,567.008179,392.363678,2454.177734,948.233398,397.260742,2540.522461,832.726013,1173.03186,2403.730957,,,,,,,,,,,,,,,,,,,
746,6.216667,627.350952,1200.357788,2559.552979,562.994751,392.57605,2455.65625,939.289185,398.186096,2547.615234,826.979736,1173.620483,2407.504639,,,,,,,,,,,,,,,,,,,
747,6.225,620.658691,1201.393311,2562.012695,559.182495,392.775421,2457.01123,929.833557,399.071655,2555.056152,821.277283,1174.240356,2411.230225,,,,,,,,,,,,,,,,,,,
748,6.233333,614.02887,1202.424805,2564.453613,555.601379,392.938995,2458.225586,919.873962,399.907837,2562.82959,815.626038,1174.873291,2414.900391,,,,,,,,,,,,,,,,,,,
749,6.241667,607.50769,1203.312988,2566.855957,552.26416,393.049469,2459.289551,909.426819,400.691925,2570.90625,810.028442,1175.499512,2418.508789,,,,,,,,,,,,,,,,,,,
750,6.25,601.081238,1204.049805,2569.209229,549.172424,393.098206,2460.20459,898.513,401.437469,2579.244385,804.484009,1176.099609,2422.052246,,,,,,,,,,,,,,,,,,,
751,6.258333,594.734924,1204.704712,2571.520752,546.318054,393.086395,2460.983398,887.15448,402.172638,2587.795166,798.990479,1176.657104,2425.526123,,,,,,,,,,,,,,,,,,,
752,6.266667,588.485046,1205.281982,2573.793213,543.679382,393.026215,2461.647705,875.374268,402.931427,2596.508301,793.54541,1177.161011,2428.927979,,,,,,,,,,,,,,,,,,,
753,6.275,582.31488,1205.801392,2576.055664,541.223633,392.936615,2462.224121,863.202148,403.74649,2605.335693,788.148987,1177.606812,2432.255615,,,,,,,,,,,,,,,,,,,
754,6.283333,576.225708,1206.257813,2578.312256,538.912415,392.832184,2462.741211,850.669434,404.640228,2614.230957,782.798828,1177.993896,2435.507324,,,,,,,,,,,,,,,,,,,
755,6.291667,570.235291,1206.620361,2580.540283,536.708008,392.719208,2463.228027,837.798828,405.617798,2623.142578,777.494019,1178.327148,2438.683105,,,,,,,,,,,,,,,,,,,
756,6.3,564.322937,1206.92627,2582.762207,534.581604,392.60257,2463.70459,824.605042,406.669922,2632.016846,772.237061,1178.615356,2441.786377,,,,,,,,,,,,,,,,,,,
757,6.308333,558.49353,1207.192871,2584.990479,532.513123,392.486481,2464.186768,811.101135,407.779663,2640.799805,767.031189,1178.866821,2444.819336,,,,,,,,,,,,,,,,,,,
758,6.316667,552.783325,1207.37793,2587.191162,530.489868,392.374115,2464.687012,797.308105,408.93277,2649.439697,761.881042,1179.095093,2447.781982,,,,,,,,,,,,,,,,,,,
759,6.325,547.180237,1207.481201,2589.348877,528.50885,392.269531,2465.212158,783.261719,410.125549,2657.892822,756.786865,1179.311523,2450.676025,,,,,,,,,,,,,,,,,,,
760,6.333333,541.63324,1207.565552,2591.493652,526.574158,392.176758,2465.766357,769.003784,411.360321,2666.121094,751.743896,1179.524536,2453.504883,,,,,,,,,,,,,,,,,,,
761,6.341667,536.110779,1207.674316,2593.642822,524.694946,392.098541,2466.352539,754.575012,412.643951,2674.09082,746.746277,1179.743652,2456.273682,,,,,,,,,,,,,,,,,,,
762,6.35,530.598999,1207.819946,2595.790039,522.880493,392.034882,2466.96875,740.010742,413.987213,2681.768311,741.785522,1179.976685,2458.989014,,,,,,,,,,,,,,,,,,,
763,6.358333,525.084229,1208.015991,2597.932617,521.132751,391.987549,2467.614014,725.337341,415.397247,2689.129883,736.852905,1180.229248,2461.657471,,,,,,,,,,,,,,,,,,,
764,6.366667,519.585388,1208.206299,2600.060547,519.450989,391.960907,2468.293213,710.576904,416.866852,2696.171387,731.941589,1180.506592,2464.287109,,,,,,,,,,,,,,,,,,,
765,6.375,514.123779,1208.330444,2602.163818,517.83136,391.958466,2469.01416,695.755188,418.368317,2702.906982,727.047119,1180.812012,2466.88501,,,,,,,,,,,,,,,,,,,
766,6.383333,508.662231,1208.459106,2604.243896,516.262817,391.98114,2469.779053,680.906189,419.858643,2709.364502,722.164185,1181.144531,2469.458496,,,,,,,,,,,,,,,,,,,
