Format Version,1.22,Take Name,walk straight forward ZY 2019-04-17 09.31.11 AM_009,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.00.58.132 上午,Total Frames in Take,1009,Total Exported Frames,1009,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
301,2.508333,-131.907028,353.593475,55.896751,-10.230061,1148.252686,251.95343,143.575165,367.205139,101.938103,28.664455,1114.509521,12.812107,,,,,,,,,,,,,,,,,,,
302,2.516667,-131.879578,353.555664,55.867588,-10.135617,1148.266602,251.780807,143.622742,367.182404,101.880806,28.811726,1114.505371,12.632876,,,,,,,,,,,,,,,,,,,
303,2.525,-131.846939,353.492859,55.82518,-10.028323,1148.285889,251.613022,143.669586,367.157593,101.820045,28.954155,1114.50061,12.453177,,,,,,,,,,,,,,,,,,,
304,2.533333,-131.820633,353.432922,55.799114,-9.920428,1148.300293,251.444824,143.716187,367.13089,101.755936,29.093157,1114.494263,12.274038,,,,,,,,,,,,,,,,,,,
305,2.541667,-131.799637,353.373749,55.786339,-9.816706,1148.30603,251.274323,143.76384,367.10318,101.688507,29.230221,1114.485596,12.095879,,,,,,,,,,,,,,,,,,,
306,2.55,-131.771194,353.283325,55.750832,-9.715234,1148.304932,251.102539,143.812683,367.074432,101.617119,29.367168,1114.474243,11.918641,,,,,,,,,,,,,,,,,,,
307,2.558333,-131.742981,353.184784,55.715633,-9.614541,1148.29834,250.930191,143.861832,367.043732,101.541428,29.504532,1114.459961,11.742262,,,,,,,,,,,,,,,,,,,
308,2.566667,-131.722458,353.101563,55.702141,-9.513589,1148.28772,250.757874,143.91098,367.01062,101.462059,29.6416,1114.442505,11.567233,,,,,,,,,,,,,,,,,,,
309,2.575,-131.708755,353.032288,55.704117,-9.412392,1148.273682,250.58609,143.960785,366.975677,101.379486,29.776934,1114.422607,11.394241,,,,,,,,,,,,,,,,,,,
310,2.583333,-131.70047,352.976959,55.717152,-9.311073,1148.256714,250.415054,144.01152,366.940186,101.293617,29.908834,1114.400635,11.223446,,,,,,,,,,,,,,,,,,,
311,2.591667,-131.693985,352.933533,55.736465,-9.209376,1148.237183,250.244858,144.062439,366.904816,101.204315,30.036533,1114.376953,11.054987,,,,,,,,,,,,,,,,,,,
312,2.6,-131.686401,352.901001,55.75956,-9.107194,1148.216309,250.075668,144.113464,366.870422,101.112053,30.160364,1114.351929,10.888833,,,,,,,,,,,,,,,,,,,
313,2.608333,-131.674286,352.87851,55.783978,-9.00419,1148.19458,249.907867,144.165329,366.838318,101.017921,30.281492,1114.325439,10.72469,,,,,,,,,,,,,,,,,,,
314,2.616667,-131.655411,352.865784,55.809059,-8.899869,1148.172729,249.742004,144.21788,366.808441,100.92363,30.401072,1114.298584,10.562463,,,,,,,,,,,,,,,,,,,
315,2.625,-131.631897,352.865326,55.838943,-8.794415,1148.151978,249.578094,144.270905,366.779968,100.831863,30.519535,1114.271973,10.402537,,,,,,,,,,,,,,,,,,,
316,2.633333,-131.606293,352.880676,55.87888,-8.688814,1148.133179,249.416412,144.324951,366.75293,100.745445,30.636282,1114.245972,10.246125,,,,,,,,,,,,,,,,,,,
317,2.641667,-131.579056,352.914978,55.934036,-8.584241,1148.116211,249.257721,144.380219,366.727356,100.666367,30.751425,1114.220703,10.094707,,,,,,,,,,,,,,,,,,,
318,2.65,-131.549271,352.971222,56.009674,-8.481244,1148.100952,249.102631,144.435791,366.702209,100.595146,30.865644,1114.196045,9.948705,,,,,,,,,,,,,,,,,,,
319,2.658333,-131.516815,353.05481,56.113934,-8.37945,1148.087646,248.951721,144.49144,366.677002,100.530815,30.977955,1114.172363,9.807925,,,,,,,,,,,,,,,,,,,
320,2.666667,-131.483505,353.176544,56.260838,-8.278403,1148.076294,248.805557,144.548019,366.65213,100.472229,31.087437,1114.151245,9.672802,,,,,,,,,,,,,,,,,,,
321,2.675,-131.452026,353.317505,56.429916,-8.178185,1148.06665,248.664627,144.60527,366.627472,100.418564,31.19355,1114.133911,9.543823,,,,,,,,,,,,,,,,,,,
322,2.683333,-131.424438,353.42453,56.562607,-8.078909,1148.057861,248.529083,144.66217,366.602448,100.368965,31.295557,1114.119751,9.421522,,,,,,,,,,,,,,,,,,,
323,2.691667,-131.402023,353.47464,56.633446,-7.980697,1148.048828,248.398773,144.718323,366.576691,100.322449,31.393126,1114.108276,9.306368,,,,,,,,,,,,,,,,,,,
324,2.7,-131.387619,353.509979,56.686604,-7.884188,1148.038452,248.274109,144.77359,366.550568,100.277954,31.485628,1114.098999,9.198427,,,,,,,,,,,,,,,,,,,
325,2.708333,-131.384262,353.571198,56.76511,-7.790751,1148.024292,248.154831,144.828156,366.524353,100.234291,31.572647,1114.090698,9.097859,,,,,,,,,,,,,,,,,,,
326,2.716667,-131.39505,353.63028,56.838181,-7.695233,1148.009644,248.042374,144.88208,366.498352,100.190498,31.65406,1114.082397,9.004434,,,,,,,,,,,,,,,,,,,
327,2.725,-131.413696,353.663116,56.88015,-7.584546,1148.003906,247.940628,144.935867,366.473297,100.146301,31.730753,1114.073853,8.917589,,,,,,,,,,,,,,,,,,,
328,2.733333,-131.423279,353.683838,56.90678,-7.459451,1148.005371,247.84758,144.990921,366.449646,100.101944,31.804762,1114.06543,8.837228,,,,,,,,,,,,,,,,,,,
329,2.741667,-131.418198,353.700775,56.927082,-7.32786,1148.006592,247.759003,145.047882,366.427368,100.0578,31.876463,1114.056885,8.762851,,,,,,,,,,,,,,,,,,,
330,2.75,-131.403229,353.715851,56.943253,-7.182095,1148.013794,247.677948,145.106232,366.406128,100.014198,31.945847,1114.048218,8.693762,,,,,,,,,,,,,,,,,,,
331,2.758333,-131.38092,353.72937,56.956558,-7.021531,1148.028809,247.605469,145.165451,366.386383,99.970985,32.013855,1114.039673,8.630142,,,,,,,,,,,,,,,,,,,
332,2.766667,-131.352722,353.74118,56.967831,-6.860776,1148.041992,247.537018,145.224991,366.367645,99.927071,32.08139,1114.031372,8.571941,,,,,,,,,,,,,,,,,,,
333,2.775,-131.319855,353.751129,56.977737,-6.707011,1148.048706,247.471497,145.283997,366.34906,99.881226,32.148926,1114.023193,8.519093,,,,,,,,,,,,,,,,,,,
334,2.783333,-131.282303,353.759705,56.987404,-6.559915,1148.050415,247.41037,145.342606,366.331268,99.832535,32.216755,1114.015991,8.472176,,,,,,,,,,,,,,,,,,,
335,2.791667,-131.240646,353.767883,56.99844,-6.419264,1148.048218,247.353821,145.401138,366.314667,99.779701,32.285351,1114.009644,8.430986,,,,,,,,,,,,,,,,,,,
336,2.8,-131.196548,353.775909,57.011581,-6.284962,1148.042358,247.30159,145.45929,366.299103,99.722252,32.354897,1114.004395,8.39458,,,,,,,,,,,,,,,,,,,
337,2.808333,-131.149994,353.783447,57.026169,-6.156321,1148.033081,247.253754,145.517136,366.284973,99.660728,32.426109,1113.99939,8.362649,,,,,,,,,,,,,,,,,,,
338,2.816667,-131.101288,353.789948,57.040524,-6.03181,1148.020996,247.210464,145.575394,366.273193,99.5952,32.500088,1113.993896,8.335435,,,,,,,,,,,,,,,,,,,
339,2.825,-131.052139,353.795349,57.052414,-5.910822,1148.006958,247.171036,145.633728,366.263458,99.524742,32.577274,1113.988037,8.312839,,,,,,,,,,,,,,,,,,,
340,2.833333,-131.003998,353.800659,57.059799,-5.793488,1147.991333,247.134308,145.691071,366.254852,99.448776,32.657749,1113.981812,8.294786,,,,,,,,,,,,,,,,,,,
341,2.841667,-130.957199,353.807129,57.060265,-5.678908,1147.974487,247.100037,145.746841,366.247833,99.368149,32.741714,1113.975708,8.281631,,,,,,,,,,,,,,,,,,,
342,2.85,-130.911758,353.815308,57.051914,-5.565959,1147.956787,247.068665,145.800964,366.243195,99.284332,32.829376,1113.969971,8.273333,,,,,,,,,,,,,,,,,,,
343,2.858333,-130.868393,353.825745,57.035316,-5.455187,1147.938721,247.040436,145.853516,366.240997,99.198288,32.920273,1113.964966,8.269317,,,,,,,,,,,,,,,,,,,
344,2.866667,-130.827911,353.83786,57.013168,-5.347523,1147.921021,247.015671,145.904282,366.240448,99.110123,33.014057,1113.961182,8.268682,,,,,,,,,,,,,,,,,,,
345,2.875,-130.790741,353.851044,56.98901,-5.242885,1147.904053,246.994537,145.953598,366.241272,99.020714,33.111137,1113.959229,8.270659,,,,,,,,,,,,,,,,,,,
346,2.883333,-130.756058,353.865936,56.965691,-5.140976,1147.887939,246.97699,146.002472,366.243683,98.932594,33.210911,1113.959106,8.275193,,,,,,,,,,,,,,,,,,,
347,2.891667,-130.72258,353.882843,56.944668,-5.040788,1147.873291,246.963531,146.05043,366.246979,98.848572,33.312096,1113.960815,8.282261,,,,,,,,,,,,,,,,,,,
348,2.9,-130.690155,353.901703,56.925903,-4.941047,1147.860596,246.954422,146.096527,366.251282,98.770203,33.41375,1113.964478,8.291764,,,,,,,,,,,,,,,,,,,
349,2.908333,-130.658417,353.922516,56.908634,-4.841367,1147.849854,246.949463,146.141373,366.257263,98.697998,33.515049,1113.969849,8.303735,,,,,,,,,,,,,,,,,,,
350,2.916667,-130.625778,353.944672,56.892445,-4.741675,1147.841309,246.948593,146.18544,366.263916,98.632271,33.615944,1113.976807,8.318227,,,,,,,,,,,,,,,,,,,
351,2.925,-130.591232,353.967468,56.877289,-4.641754,1147.835205,246.951447,146.228378,366.270294,98.572075,33.71619,1113.985718,8.335227,,,,,,,,,,,,,,,,,,,
352,2.933333,-130.554977,353.990509,56.863247,-4.541368,1147.831177,246.957428,146.270294,366.276825,98.51561,33.815193,1113.99585,8.354399,,,,,,,,,,,,,,,,,,,
353,2.941667,-130.517334,354.012726,56.850121,-4.440709,1147.829346,246.965744,146.312332,366.284637,98.461777,33.913452,1114.006226,8.375407,,,,,,,,,,,,,,,,,,,
354,2.95,-130.478775,354.033478,56.837227,-4.33988,1147.828857,246.975266,146.354935,366.294006,98.409653,34.011497,1114.016235,8.397944,,,,,,,,,,,,,,,,,,,
355,2.958333,-130.440384,354.052551,56.824341,-4.239109,1147.829102,246.984879,146.396759,366.303894,98.358208,34.1087,1114.024658,8.421453,,,,,,,,,,,,,,,,,,,
356,2.966667,-130.403534,354.070496,56.811974,-4.139246,1147.82959,246.993973,146.436996,366.313782,98.307739,34.203999,1114.031494,8.445204,,,,,,,,,,,,,,,,,,,
357,2.975,-130.368484,354.087219,56.800594,-4.041093,1147.829468,247.002258,146.476517,366.323578,98.260101,34.297005,1114.036499,8.468799,,,,,,,,,,,,,,,,,,,
358,2.983333,-130.334671,354.101685,56.790627,-3.945274,1147.828125,247.009598,146.515808,366.333313,98.217201,34.387314,1114.038818,8.492061,,,,,,,,,,,,,,,,,,,
359,2.991667,-130.302032,354.112671,56.781483,-3.852081,1147.824951,247.016235,146.553848,366.341553,98.179489,34.474377,1114.038086,8.514213,,,,,,,,,,,,,,,,,,,
360,3,-130.27002,354.11853,56.771015,-3.761461,1147.819214,247.02243,146.589935,366.34671,98.147026,34.558502,1114.033936,8.534916,,,,,,,,,,,,,,,,,,,
361,3.008333,-130.236923,354.117004,56.755985,-3.672894,1147.810425,247.028229,146.624817,366.348999,98.120674,34.640526,1114.026367,8.555273,,,,,,,,,,,,,,,,,,,
362,3.016667,-130.200775,354.105164,56.732296,-3.58561,1147.798706,247.033356,146.659637,366.348938,98.101227,34.720306,1114.015503,8.576113,,,,,,,,,,,,,,,,,,,
363,3.025,-130.159943,354.079071,56.696144,-3.499601,1147.783447,247.037155,146.694778,366.346832,98.087868,34.797432,1114.000977,8.597513,,,,,,,,,,,,,,,,,,,
364,3.033333,-130.112488,354.03479,56.643967,-3.415604,1147.764526,247.039078,146.730637,366.34317,98.079285,34.872696,1113.983276,8.619875,,,,,,,,,,,,,,,,,,,
365,3.041667,-130.055847,353.966583,56.57053,-3.33462,1147.74292,247.039078,146.767609,366.338409,98.075394,34.946945,1113.962402,8.643223,,,,,,,,,,,,,,,,,,,
366,3.05,-129.987045,353.86554,56.467171,-3.257561,1147.718506,247.037048,146.804825,366.332031,98.075821,35.020473,1113.939575,8.667457,,,,,,,,,,,,,,,,,,,
367,3.058333,-129.911484,353.746979,56.350403,-3.184754,1147.692139,247.033051,146.841461,366.324036,98.080154,35.09399,1113.915161,8.693265,,,,,,,,,,,,,,,,,,,
368,3.066667,-129.843262,353.652313,56.263424,-3.116181,1147.66394,247.027649,146.877731,366.315094,98.088539,35.168556,1113.890259,8.721025,,,,,,,,,,,,,,,,,,,
369,3.075,-129.78743,353.597504,56.221962,-3.05189,1147.635132,247.02153,146.914749,366.305908,98.101494,35.244488,1113.864746,8.750133,,,,,,,,,,,,,,,,,,,
370,3.083333,-129.740387,353.574219,56.215996,-2.991536,1147.606689,247.015305,146.95401,366.297089,98.120277,35.321651,1113.838989,8.779869,,,,,,,,,,,,,,,,,,,
371,3.091667,-129.700745,353.577393,56.239899,-2.934277,1147.5802,247.010056,146.995209,366.288361,98.145233,35.400528,1113.813721,8.81045,,,,,,,,,,,,,,,,,,,
372,3.1,-129.660583,353.579651,56.265972,-2.879593,1147.55603,247.007034,147.036865,366.279724,98.175308,35.481426,1113.788452,8.842673,,,,,,,,,,,,,,,,,,,
373,3.108333,-129.610474,353.55249,56.265396,-2.827368,1147.534912,247.006882,147.078247,366.271362,98.209259,35.564354,1113.762817,8.87698,,,,,,,,,,,,,,,,,,,
374,3.116667,-129.556458,353.515137,56.258995,-2.777112,1147.516846,247.009628,147.119431,366.262939,98.246361,35.64986,1113.737061,8.913431,,,,,,,,,,,,,,,,,,,
375,3.125,-129.505447,353.487579,56.26783,-2.727811,1147.501953,247.015472,147.160126,366.254761,98.286697,35.737778,1113.71167,8.951866,,,,,,,,,,,,,,,,,,,
376,3.133333,-129.457993,353.468445,56.289658,-2.678663,1147.489746,247.024719,147.19989,366.247009,98.330254,35.82679,1113.686157,8.992291,,,,,,,,,,,,,,,,,,,
377,3.141667,-129.415192,353.456757,56.323429,-2.628982,1147.479858,247.037292,147.238724,366.23941,98.375992,35.91655,1113.660278,9.034799,,,,,,,,,,,,,,,,,,,
378,3.15,-129.377625,353.451813,56.368366,-2.57821,1147.471191,247.052582,147.27594,366.231354,98.42234,36.007454,1113.633911,9.079412,,,,,,,,,,,,,,,,,,,
379,3.158333,-129.34584,353.454651,56.4245,-2.526094,1147.463013,247.070206,147.310944,366.22171,98.46875,36.098919,1113.606567,9.126115,,,,,,,,,,,,,,,,,,,
380,3.166667,-129.318253,353.463837,56.48988,-2.47197,1147.454468,247.090286,147.344437,366.20932,98.515533,36.19025,1113.578491,9.174776,,,,,,,,,,,,,,,,,,,
381,3.175,-129.292664,353.47644,56.562187,-2.415192,1147.445679,247.112946,147.377106,366.193329,98.563484,36.281548,1113.549316,9.225159,,,,,,,,,,,,,,,,,,,
382,3.183333,-129.269989,353.49292,56.641678,-2.355809,1147.436523,247.138672,147.40863,366.172424,98.61364,36.372513,1113.519409,9.276874,,,,,,,,,,,,,,,,,,,
383,3.191667,-129.25058,353.514069,56.728432,-2.293723,1147.427002,247.167877,147.438385,366.14444,98.666481,36.462852,1113.488525,9.329713,,,,,,,,,,,,,,,,,,,
384,3.2,-129.233459,353.539917,56.822788,-2.228524,1147.417358,247.200546,147.465073,366.105499,98.722054,36.553047,1113.456299,9.383698,,,,,,,,,,,,,,,,,,,
385,3.208333,-129.218887,353.571716,56.927216,-2.160621,1147.407104,247.236221,147.489227,366.061615,98.779648,36.644104,1113.421997,9.439107,,,,,,,,,,,,,,,,,,,
386,3.216667,-129.207611,353.612183,57.045204,-2.090763,1147.396118,247.274063,147.514587,366.031036,98.837532,36.736649,1113.38562,9.496253,,,,,,,,,,,,,,,,,,,
387,3.225,-129.20192,353.666595,57.181648,-2.018454,1147.384399,247.313904,147.541183,366.011566,98.895142,36.830315,1113.34729,9.555457,,,,,,,,,,,,,,,,,,,
388,3.233333,-129.196487,353.716888,57.315716,-1.943042,1147.372314,247.355881,147.565216,365.979248,98.953499,36.925037,1113.306885,9.617424,,,,,,,,,,,,,,,,,,,
389,3.241667,-129.184982,353.744232,57.426319,-1.864632,1147.360352,247.39978,147.58609,365.931396,99.012718,37.02108,1113.264771,9.682634,,,,,,,,,,,,,,,,,,,
390,3.25,-129.176773,353.77829,57.544075,-1.783546,1147.348267,247.44545,147.606094,365.886749,99.072144,37.117687,1113.22229,9.750628,,,,,,,,,,,,,,,,,,,
391,3.258333,-129.17926,353.846741,57.69751,-1.70082,1147.336182,247.492798,147.626602,365.853027,99.131516,37.212955,1113.180176,9.820561,,,,,,,,,,,,,,,,,,,
392,3.266667,-129.184555,353.929169,57.864716,-1.617295,1147.32373,247.541748,147.647766,365.827087,99.19046,37.305832,1113.138794,9.89222,,,,,,,,,,,,,,,,,,,
393,3.275,-129.189117,354.010406,58.029739,-1.532993,1147.310913,247.592392,147.668915,365.806824,99.248856,37.39629,1113.0979,9.965464,,,,,,,,,,,,,,,,,,,
394,3.283333,-129.197495,354.101044,58.203655,-1.448132,1147.297974,247.645096,147.689484,365.791748,99.307274,37.483398,1113.057861,10.039635,,,,,,,,,,,,,,,,,,,
395,3.291667,-129.203873,354.185059,58.368404,-1.363039,1147.284546,247.700073,147.709702,365.781189,99.366203,37.566624,1113.019287,10.114172,,,,,,,,,,,,,,,,,,,
396,3.3,-129.201767,354.245056,58.504589,-1.277635,1147.270508,247.757172,147.730591,365.774689,99.424973,37.645725,1112.982422,10.188615,,,,,,,,,,,,,,,,,,,
397,3.308333,-129.192841,354.287201,58.617481,-1.191901,1147.25647,247.816452,147.752441,365.772064,99.482552,37.719303,1112.947388,10.262855,,,,,,,,,,,,,,,,,,,
398,3.316667,-129.177673,354.315826,58.710583,-1.105635,1147.24231,247.877991,147.774399,365.773224,99.538544,37.787468,1112.91394,10.337232,,,,,,,,,,,,,,,,,,,
399,3.325,-129.15657,354.333405,58.78727,-1.01829,1147.227661,247.941467,147.795975,365.778778,99.593102,37.851425,1112.882568,10.41196,,,,,,,,,,,,,,,,,,,
400,3.333333,-129.130371,354.34201,58.850945,-0.929672,1147.212036,248.006897,147.816956,365.7901,99.646347,37.911606,1112.853149,10.487688,,,,,,,,,,,,,,,,,,,
401,3.341667,-129.098618,354.342468,58.903633,-0.83997,1147.195679,248.074493,147.838242,365.809601,99.697945,37.967911,1112.825806,10.565232,,,,,,,,,,,,,,,,,,,
402,3.35,-129.060226,354.333679,58.946018,-0.749584,1147.179199,248.144379,147.860992,365.839935,99.747688,38.020069,1112.800293,10.6443,,,,,,,,,,,,,,,,,,,
403,3.358333,-129.015228,354.314728,58.977867,-0.658613,1147.162964,248.217133,147.88475,365.872986,99.796181,38.068626,1112.776489,10.724321,,,,,,,,,,,,,,,,,,,
404,3.366667,-128.96431,354.285156,58.997776,-0.566708,1147.146729,248.293167,147.909317,365.901947,99.844215,38.113922,1112.754883,10.805448,,,,,,,,,,,,,,,,,,,
405,3.375,-128.907516,354.24292,59.002567,-0.473287,1147.129639,248.371704,147.935242,365.931641,99.891655,38.15551,1112.735229,10.888006,,,,,,,,,,,,,,,,,,,
406,3.383333,-128.843048,354.183319,58.986973,-0.377441,1147.111572,248.451843,147.961212,365.954956,99.938133,38.193108,1112.717651,10.972133,,,,,,,,,,,,,,,,,,,
407,3.391667,-128.767822,354.099457,58.943634,-0.278571,1147.091553,248.533401,147.98674,365.964447,99.983688,38.226997,1112.702026,11.057642,,,,,,,,,,,,,,,,,,,
408,3.4,-128.689301,354.010559,58.893867,-0.176838,1147.069702,248.616791,148.012894,365.963226,100.028763,38.258484,1112.688599,11.144535,,,,,,,,,,,,,,,,,,,
409,3.408333,-128.624786,353.962738,58.888577,-0.072564,1147.046875,248.702545,148.040161,365.952881,100.073326,38.289307,1112.677368,11.233555,,,,,,,,,,,,,,,,,,,
410,3.416667,-128.570114,353.948242,58.919342,0.033729,1147.023682,248.79129,148.06955,365.94397,100.116333,38.320213,1112.668213,11.325089,,,,,,,,,,,,,,,,,,,
411,3.425,-128.513214,353.935211,58.951035,0.14133,1147.000244,248.883987,148.101669,365.947388,100.156891,38.35091,1112.661133,11.418925,,,,,,,,,,,,,,,,,,,
412,3.433333,-128.454056,353.921478,58.980877,0.250176,1146.97644,248.981964,148.1353,365.954193,100.194931,38.381145,1112.656738,11.515546,,,,,,,,,,,,,,,,,,,
413,3.441667,-128.390991,353.904602,59.005947,0.360442,1146.953125,249.086014,148.169373,365.955719,100.230644,38.410896,1112.655273,11.615382,,,,,,,,,,,,,,,,,,,
414,3.45,-128.330505,353.909485,59.053249,0.471839,1146.930542,249.196014,148.203644,365.953217,100.264603,38.440815,1112.657104,11.718219,,,,,,,,,,,,,,,,,,,
415,3.458333,-128.281128,353.963989,59.153816,0.584116,1146.908813,249.3116,148.238342,365.948242,100.297882,38.472565,1112.661987,11.824544,,,,,,,,,,,,,,,,,,,
416,3.466667,-128.233597,354.045288,59.283012,0.697219,1146.887329,249.432434,148.273727,365.941437,100.330879,38.50676,1112.669067,11.934926,,,,,,,,,,,,,,,,,,,
417,3.475,-128.175751,354.096527,59.377598,0.811128,1146.866455,249.557907,148.310043,365.932892,100.362976,38.542755,1112.678345,12.048849,,,,,,,,,,,,,,,,,,,
418,3.483333,-128.115967,354.115143,59.435226,0.926292,1146.845703,249.687836,148.347305,365.923157,100.393501,38.580524,1112.688965,12.165837,,,,,,,,,,,,,,,,,,,
419,3.491667,-128.065155,354.166504,59.529991,1.043715,1146.825317,249.822647,148.384918,365.912933,100.422279,38.620262,1112.701294,12.285947,,,,,,,,,,,,,,,,,,,
420,3.5,-128.023239,354.255768,59.667309,1.163753,1146.805054,249.962265,148.422974,365.902313,100.449104,38.662037,1112.71521,12.409184,,,,,,,,,,,,,,,,,,,
421,3.508333,-127.988892,354.320618,59.776989,1.285824,1146.78479,250.105713,148.461777,365.891144,100.473946,38.705948,1112.731079,12.535415,,,,,,,,,,,,,,,,,,,
422,3.516667,-127.96067,354.329987,59.825024,1.40945,1146.763794,250.251892,148.502106,365.880371,100.497246,38.751297,1112.748779,12.663994,,,,,,,,,,,,,,,,,,,
423,3.525,-127.938972,354.31778,59.850849,1.533761,1146.741577,250.399612,148.544312,365.870483,100.519447,38.796967,1112.768188,12.793659,,,,,,,,,,,,,,,,,,,
424,3.533333,-127.926514,354.317169,59.891937,1.65769,1146.718384,250.547501,148.587296,365.860687,100.540413,38.842281,1112.789551,12.922729,,,,,,,,,,,,,,,,,,,
425,3.541667,-127.924934,354.325409,59.945065,1.780801,1146.693604,250.694626,148.630386,365.850616,100.560326,38.88715,1112.813232,13.050037,,,,,,,,,,,,,,,,,,,
426,3.55,-127.935974,354.373962,60.046135,1.902413,1146.667847,250.840042,148.673843,365.840637,100.580063,38.931892,1112.838989,13.175681,,,,,,,,,,,,,,,,,,,
427,3.558333,-127.953934,354.472168,60.205639,2.021739,1146.641479,250.98288,148.717499,365.830994,100.599991,38.976795,1112.866333,13.299727,,,,,,,,,,,,,,,,,,,
428,3.566667,-127.961861,354.570679,60.367283,2.138512,1146.615356,251.123245,148.761703,365.822205,100.620712,39.021969,1112.895386,13.422136,,,,,,,,,,,,,,,,,,,
429,3.575,-127.961769,354.64212,60.499718,2.252856,1146.5896,251.261597,148.807236,365.814575,100.64315,39.067677,1112.926514,13.54344,,,,,,,,,,,,,,,,,,,
430,3.583333,-127.965836,354.685028,60.601116,2.365198,1146.564697,251.398178,148.853836,365.807617,100.666718,39.113831,1112.959351,13.663877,,,,,,,,,,,,,,,,,,,
431,3.591667,-127.964912,354.705688,60.677773,2.476496,1146.541016,251.5336,148.900909,365.801453,100.690575,39.159985,1112.993408,13.783714,,,,,,,,,,,,,,,,,,,
432,3.6,-127.958565,354.735779,60.762836,2.58839,1146.518799,251.668991,148.947937,365.796234,100.714615,39.206059,1113.027588,13.903917,,,,,,,,,,,,,,,,,,,
433,3.608333,-127.957191,354.803436,60.885345,2.701807,1146.497925,251.805008,148.994583,365.791321,100.738274,39.252125,1113.061646,14.025263,,,,,,,,,,,,,,,,,,,
434,3.616667,-127.953606,354.885376,61.020264,2.816555,1146.477905,251.941406,149.040863,365.786377,100.761032,39.298325,1113.095947,14.147543,,,,,,,,,,,,,,,,,,,
435,3.625,-127.9403,354.958954,61.143444,2.932306,1146.458008,252.077484,149.086914,365.781769,100.783073,39.344433,1113.130493,14.269787,,,,,,,,,,,,,,,,,,,
436,3.633333,-127.918289,355.026672,61.257408,3.048736,1146.437378,252.212204,149.13295,365.778076,100.804649,39.390102,1113.165161,14.390931,,,,,,,,,,,,,,,,,,,
437,3.641667,-127.888443,355.089874,61.362831,3.166089,1146.415771,252.344482,149.178955,365.77533,100.825798,39.435402,1113.200317,14.509626,,,,,,,,,,,,,,,,,,,
438,3.65,-127.851425,355.150238,61.459766,3.285183,1146.393188,252.473831,149.224915,365.772919,100.846367,39.480148,1113.235718,14.624416,,,,,,,,,,,,,,,,,,,
439,3.658333,-127.808258,355.208618,61.548328,3.407036,1146.369873,252.600098,149.27092,365.770569,100.866409,39.52454,1113.270874,14.734507,,,,,,,,,,,,,,,,,,,
440,3.666667,-127.760399,355.264893,61.62854,3.532692,1146.345703,252.723251,149.316299,365.768097,100.886116,39.568714,1113.305054,14.839498,,,,,,,,,,,,,,,,,,,
441,3.675,-127.709579,355.319275,61.700634,3.662827,1146.321045,252.84288,149.360779,365.765411,100.904503,39.612255,1113.338623,14.939133,,,,,,,,,,,,,,,,,,,
442,3.683333,-127.657516,355.372559,61.766037,3.797564,1146.295532,252.958481,149.405777,365.763031,100.920128,39.655823,1113.370972,15.03366,,,,,,,,,,,,,,,,,,,
443,3.691667,-127.604965,355.425934,61.826187,3.936602,1146.269897,253.069824,149.452118,365.761383,100.931747,39.699467,1113.402222,15.12314,,,,,,,,,,,,,,,,,,,
444,3.7,-127.551582,355.478943,61.881409,4.07955,1146.244751,253.177139,149.500061,365.760773,100.938568,39.742233,1113.432007,15.207576,,,,,,,,,,,,,,,,,,,
445,3.708333,-127.496597,355.530334,61.931576,4.225125,1146.220947,253.280823,149.549835,365.762085,100.940453,39.7841,1113.460571,15.287728,,,,,,,,,,,,,,,,,,,
446,3.716667,-127.439308,355.580292,61.976471,4.371253,1146.198853,253.381409,149.600357,365.764923,100.937958,39.825394,1113.487793,15.364246,,,,,,,,,,,,,,,,,,,
447,3.725,-127.379402,355.62973,62.014778,4.51689,1146.179443,253.479599,149.650253,365.768188,100.932602,39.866814,1113.514038,15.43774,,,,,,,,,,,,,,,,,,,
448,3.733333,-127.316757,355.678375,62.044323,4.661857,1146.163086,253.576157,149.6987,365.771149,100.926758,39.90976,1113.539307,15.50917,,,,,,,,,,,,,,,,,,,
449,3.741667,-127.25161,355.725922,62.063148,4.805353,1146.150146,253.671799,149.745712,365.773682,100.924339,39.955547,1113.563477,15.579148,,,,,,,,,,,,,,,,,,,
450,3.75,-127.184792,355.772247,62.069756,4.946577,1146.140869,253.767319,149.791382,365.775665,100.929054,40.00433,1113.58667,15.648097,,,,,,,,,,,,,,,,,,,
451,3.758333,-127.11705,355.81662,62.063286,5.085207,1146.134888,253.863342,149.835098,365.776184,100.942581,40.056133,1113.609009,15.716971,,,,,,,,,,,,,,,,,,,
452,3.766667,-127.048958,355.857727,62.043591,5.221092,1146.131958,253.960251,149.876923,365.7742,100.967026,40.110779,1113.630371,15.786949,,,,,,,,,,,,,,,,,,,
453,3.775,-126.981262,355.894165,62.010498,5.354403,1146.132446,254.058533,149.917206,365.769257,101.004707,40.16737,1113.651001,15.858971,,,,,,,,,,,,,,,,,,,
454,3.783333,-126.914177,355.923462,61.962231,5.48548,1146.136597,254.159393,149.955933,365.760742,101.057526,40.225666,1113.671021,15.933502,,,,,,,,,,,,,,,,,,,
