Format Version,1.22,Take Name,walk straight forward ZY 2019-04-17 09.31.11 AM_005,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.59.43.719 上午,Total Frames in Take,1033,Total Exported Frames,1033,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
305,2.541667,-125.986237,355.33371,67.083786,8.104944,1152.378174,258.32605,138.537842,367.613525,100.7043,29.683598,1116.163452,18.019587,,,,,,,,,,,,,,,,,,,
306,2.55,-125.995293,355.327942,67.068924,8.093512,1152.38855,258.281342,138.522461,367.589722,100.701248,29.700853,1116.160522,17.97109,,,,,,,,,,,,,,,,,,,
307,2.558333,-126.006302,355.322662,67.054199,8.08203,1152.398682,258.236023,138.504822,367.56134,100.698685,29.720501,1116.157959,17.922268,,,,,,,,,,,,,,,,,,,
308,2.566667,-126.0186,355.317596,67.039429,8.070303,1152.407837,258.190521,138.489456,367.548035,100.695297,29.742014,1116.15625,17.873672,,,,,,,,,,,,,,,,,,,
309,2.575,-126.031296,355.312408,67.02475,8.057895,1152.415894,258.145569,138.478851,367.559967,100.690048,29.765152,1116.154907,17.82646,,,,,,,,,,,,,,,,,,,
310,2.583333,-126.044586,355.308014,67.010323,8.045142,1152.422607,258.102356,138.470551,367.585846,100.683784,29.790253,1116.154297,17.781338,,,,,,,,,,,,,,,,,,,
311,2.591667,-126.058281,355.303986,66.995415,8.032419,1152.42749,258.061737,138.460159,367.604309,100.678413,29.817635,1116.154419,17.738718,,,,,,,,,,,,,,,,,,,
312,2.6,-126.071442,355.299469,66.979065,8.020035,1152.430664,258.023621,138.448196,367.61673,100.673759,29.847063,1116.155884,17.69915,,,,,,,,,,,,,,,,,,,
313,2.608333,-126.084076,355.295654,66.961105,8.008261,1152.432251,257.988068,138.437683,367.635437,100.669098,29.877913,1116.158569,17.662876,,,,,,,,,,,,,,,,,,,
314,2.616667,-126.095818,355.291962,66.94101,7.996685,1152.432007,257.955078,138.427429,367.651337,100.665825,29.909393,1116.163086,17.629898,,,,,,,,,,,,,,,,,,,
315,2.625,-126.105621,355.286591,66.917969,7.984614,1152.429932,257.924377,138.417587,367.665802,100.662987,29.941015,1116.169922,17.600126,,,,,,,,,,,,,,,,,,,
316,2.633333,-126.113388,355.27948,66.891937,7.972643,1152.426025,257.896088,138.409653,367.690094,100.658142,29.972456,1116.178589,17.57316,,,,,,,,,,,,,,,,,,,
317,2.641667,-126.120407,355.2724,66.863777,7.961747,1152.420654,257.870789,138.401962,367.715485,100.651871,30.003201,1116.188599,17.548431,,,,,,,,,,,,,,,,,,,
318,2.65,-126.128242,355.266968,66.83461,7.951995,1152.413696,257.848572,138.39386,367.734436,100.645798,30.033112,1116.200073,17.525625,,,,,,,,,,,,,,,,,,,
319,2.658333,-126.136734,355.262329,66.804863,7.943408,1152.404907,257.829407,138.385468,367.748535,100.63945,30.061678,1116.21228,17.504942,,,,,,,,,,,,,,,,,,,
320,2.666667,-126.146095,355.258423,66.774628,7.936638,1152.395142,257.813812,138.3759,367.758057,100.631477,30.087364,1116.224731,17.486729,,,,,,,,,,,,,,,,,,,
321,2.675,-126.156807,355.255737,66.744057,7.93258,1152.384399,257.802399,138.365585,367.764221,100.621552,30.109772,1116.237671,17.471355,,,,,,,,,,,,,,,,,,,
322,2.683333,-126.167458,355.252777,66.713417,7.932054,1152.373169,257.795471,138.355576,367.768372,100.610199,30.129829,1116.250732,17.459068,,,,,,,,,,,,,,,,,,,
323,2.691667,-126.176834,355.248749,66.683105,7.935833,1152.361938,257.793182,138.346741,367.771729,100.598213,30.148417,1116.264282,17.449568,,,,,,,,,,,,,,,,,,,
324,2.7,-126.185181,355.244629,66.653778,7.944292,1152.351563,257.795135,138.339615,367.775116,100.585709,30.165464,1116.277832,17.442459,,,,,,,,,,,,,,,,,,,
325,2.708333,-126.193237,355.240509,66.625992,7.957652,1152.342773,257.800568,138.333664,367.778259,100.572113,30.180412,1116.291016,17.437634,,,,,,,,,,,,,,,,,,,
326,2.716667,-126.20118,355.23587,66.599976,7.975962,1152.335938,257.809387,138.328171,367.78067,100.557396,30.193933,1116.303589,17.434795,,,,,,,,,,,,,,,,,,,
327,2.725,-126.20874,355.230957,66.575935,7.99857,1152.330688,257.820648,138.322922,367.782898,100.542282,30.206871,1116.315308,17.433199,,,,,,,,,,,,,,,,,,,
328,2.733333,-126.215843,355.226257,66.553795,8.024245,1152.325928,257.832581,138.317535,367.785339,100.527191,30.219143,1116.326538,17.432377,,,,,,,,,,,,,,,,,,,
329,2.741667,-126.222908,355.222351,66.53389,8.051982,1152.321899,257.843658,138.311935,367.78775,100.512146,30.230967,1116.336914,17.431955,,,,,,,,,,,,,,,,,,,
330,2.75,-126.230118,355.219452,66.516922,8.081946,1152.318481,257.852722,138.306229,367.790192,100.497795,30.243464,1116.346313,17.431025,,,,,,,,,,,,,,,,,,,
331,2.758333,-126.236916,355.216888,66.502991,8.114595,1152.315796,257.858917,138.300079,367.792603,100.48452,30.257711,1116.354736,17.428856,,,,,,,,,,,,,,,,,,,
332,2.766667,-126.242531,355.213715,66.491638,8.149796,1152.314209,257.86142,138.293396,367.794952,100.472153,30.274458,1116.361694,17.42495,,,,,,,,,,,,,,,,,,,
333,2.775,-126.247841,355.209869,66.483574,8.187049,1152.313965,257.859528,138.286743,367.797607,100.460945,30.293528,1116.366821,17.418465,,,,,,,,,,,,,,,,,,,
334,2.783333,-126.254318,355.205139,66.480118,8.225528,1152.315918,257.852997,138.280548,367.800934,100.451462,30.313566,1116.369507,17.40893,,,,,,,,,,,,,,,,,,,
335,2.791667,-126.262054,355.199219,66.48156,8.265004,1152.320679,257.841919,138.274841,367.804077,100.443672,30.33363,1116.369507,17.395933,,,,,,,,,,,,,,,,,,,
336,2.8,-126.271057,355.193787,66.487999,8.305406,1152.327515,257.825958,138.269547,367.806122,100.436745,30.353693,1116.366211,17.378738,,,,,,,,,,,,,,,,,,,
337,2.808333,-126.281235,355.189362,66.499176,8.346194,1152.336548,257.80423,138.264435,367.807373,100.43,30.373627,1116.359253,17.357632,,,,,,,,,,,,,,,,,,,
338,2.816667,-126.291512,355.184296,66.513641,8.387255,1152.347168,257.775848,138.259171,367.808105,100.423271,30.39287,1116.348267,17.333435,,,,,,,,,,,,,,,,,,,
339,2.825,-126.30117,355.178558,66.529709,8.428713,1152.359131,257.74057,138.253922,367.808594,100.416565,30.411173,1116.333496,17.306383,,,,,,,,,,,,,,,,,,,
340,2.833333,-126.310318,355.172791,66.546562,8.470398,1152.372559,257.699036,138.249054,367.809174,100.410896,30.428616,1116.314941,17.276709,,,,,,,,,,,,,,,,,,,
341,2.841667,-126.31987,355.167236,66.564156,8.511715,1152.387207,257.651886,138.244171,367.809052,100.406525,30.445511,1116.292603,17.244799,,,,,,,,,,,,,,,,,,,
342,2.85,-126.330612,355.162201,66.582581,8.551864,1152.403198,257.599731,138.23909,367.807587,100.402016,30.461943,1116.266479,17.210697,,,,,,,,,,,,,,,,,,,
343,2.858333,-126.341507,355.157593,66.601646,8.590252,1152.420654,257.543701,138.235016,367.806091,100.397385,30.477476,1116.237061,17.173941,,,,,,,,,,,,,,,,,,,
344,2.866667,-126.350891,355.153534,66.620628,8.626412,1152.439087,257.484711,138.232758,367.805328,100.393692,30.491356,1116.204712,17.134323,,,,,,,,,,,,,,,,,,,
345,2.875,-126.358139,355.149841,66.638718,8.659762,1152.45813,257.423126,138.231628,367.804657,100.390633,30.502657,1116.170166,17.092216,,,,,,,,,,,,,,,,,,,
346,2.883333,-126.363289,355.146423,66.655991,8.689653,1152.477783,257.359711,138.231247,367.803131,100.387909,30.511013,1116.133423,17.048071,,,,,,,,,,,,,,,,,,,
347,2.891667,-126.366867,355.144135,66.673027,8.715778,1152.498169,257.295776,138.232208,367.801147,100.38562,30.516602,1116.093994,17.001925,,,,,,,,,,,,,,,,,,,
348,2.9,-126.368759,355.142548,66.689384,8.738492,1152.519287,257.23233,138.23468,367.79953,100.383781,30.519629,1116.052612,16.953453,,,,,,,,,,,,,,,,,,,
349,2.908333,-126.368568,355.140594,66.704399,8.758117,1152.540894,257.169617,138.238098,367.79834,100.382454,30.519905,1116.010132,16.902966,,,,,,,,,,,,,,,,,,,
350,2.916667,-126.366554,355.138489,66.71804,8.774534,1152.562256,257.107422,138.24231,367.797211,100.381493,30.517263,1115.968018,16.85124,,,,,,,,,,,,,,,,,,,
351,2.925,-126.363174,355.137024,66.730415,8.787814,1152.582642,257.045929,138.247452,367.795868,100.380623,30.512148,1115.926758,16.798708,,,,,,,,,,,,,,,,,,,
352,2.933333,-126.357765,355.13623,66.741432,8.798269,1152.602295,256.985657,138.253845,367.794403,100.380043,30.504858,1115.887329,16.74542,,,,,,,,,,,,,,,,,,,
353,2.941667,-126.350029,355.134796,66.75071,8.806127,1152.620972,256.926941,138.261322,367.792969,100.379486,30.495758,1115.85022,16.691437,,,,,,,,,,,,,,,,,,,
354,2.95,-126.341461,355.132904,66.758369,8.811388,1152.637695,256.869873,138.26886,367.791077,100.37825,30.485588,1115.815674,16.637337,,,,,,,,,,,,,,,,,,,
355,2.958333,-126.333061,355.131256,66.764847,8.814153,1152.651978,256.814484,138.276382,367.788513,100.375961,30.475021,1115.783569,16.584167,,,,,,,,,,,,,,,,,,,
356,2.966667,-126.32431,355.129425,66.769981,8.814255,1152.663818,256.760651,138.284714,367.785583,100.372444,30.464487,1115.754272,16.532709,,,,,,,,,,,,,,,,,,,
357,2.975,-126.314896,355.126953,66.773422,8.811523,1152.672485,256.708313,138.29361,367.782623,100.367676,30.453417,1115.727661,16.483505,,,,,,,,,,,,,,,,,,,
358,2.983333,-126.305534,355.124146,66.774948,8.806725,1152.678101,256.65799,138.302505,367.779694,100.36171,30.441275,1115.703979,16.436951,,,,,,,,,,,,,,,,,,,
359,2.991667,-126.296951,355.121765,66.774467,8.800358,1152.681274,256.610474,138.311768,367.777191,100.354179,30.428991,1115.683716,16.392958,,,,,,,,,,,,,,,,,,,
360,3,-126.289856,355.120941,66.772301,8.792589,1152.682007,256.566284,138.321594,367.775116,100.34404,30.417591,1115.666504,16.351362,,,,,,,,,,,,,,,,,,,
361,3.008333,-126.283928,355.12085,66.768242,8.783854,1152.680054,256.525635,138.331314,367.772736,100.330467,30.407303,1115.652344,16.312265,,,,,,,,,,,,,,,,,,,
362,3.016667,-126.27803,355.119598,66.761208,8.774095,1152.675659,256.488861,138.340714,367.769928,100.313812,30.398338,1115.641113,16.276062,,,,,,,,,,,,,,,,,,,
363,3.025,-126.272675,355.117676,66.750946,8.762846,1152.668823,256.456085,138.349747,367.766602,100.294693,30.390818,1115.632813,16.24346,,,,,,,,,,,,,,,,,,,
364,3.033333,-126.268265,355.116241,66.738152,8.750073,1152.659668,256.427429,138.357224,367.762054,100.273331,30.384209,1115.627319,16.21509,,,,,,,,,,,,,,,,,,,
365,3.041667,-126.264183,355.114594,66.722969,8.735753,1152.648315,256.403076,138.363007,367.756561,100.250099,30.37825,1115.624512,16.191208,,,,,,,,,,,,,,,,,,,
366,3.05,-126.260948,355.112854,66.705421,8.719895,1152.635132,256.382935,138.367859,367.751282,100.225426,30.373276,1115.624268,16.171833,,,,,,,,,,,,,,,,,,,
367,3.058333,-126.259148,355.111908,66.686317,8.703777,1152.620117,256.367065,138.371964,367.746582,100.199524,30.369747,1115.626831,16.156628,,,,,,,,,,,,,,,,,,,
368,3.066667,-126.258224,355.11145,66.665756,8.688643,1152.603516,256.355743,138.375259,367.742188,100.172195,30.368362,1115.632324,16.145031,,,,,,,,,,,,,,,,,,,
369,3.075,-126.257584,355.110626,66.6427,8.674317,1152.585938,256.348999,138.378067,367.738495,100.143707,30.369404,1115.640259,16.137026,,,,,,,,,,,,,,,,,,,
370,3.083333,-126.257149,355.109589,66.616829,8.660352,1152.567139,256.346375,138.380692,367.735779,100.114624,30.373129,1115.649536,16.132801,,,,,,,,,,,,,,,,,,,
371,3.091667,-126.25679,355.108368,66.588402,8.646867,1152.547363,256.347687,138.382431,367.733398,100.084892,30.379944,1115.659668,16.13237,,,,,,,,,,,,,,,,,,,
372,3.1,-126.256256,355.106537,66.557961,8.634144,1152.526855,256.352722,138.383377,367.730988,100.054382,30.389513,1115.670288,16.135397,,,,,,,,,,,,,,,,,,,
373,3.108333,-126.256004,355.103821,66.52607,8.621713,1152.505493,256.360687,138.384186,367.728455,100.022942,30.401264,1115.681641,16.141197,,,,,,,,,,,,,,,,,,,
374,3.116667,-126.256691,355.100311,66.493149,8.6092,1152.483398,256.370728,138.384567,367.725739,99.990776,30.414833,1115.693237,16.149656,,,,,,,,,,,,,,,,,,,
375,3.125,-126.258102,355.096619,66.459709,8.597668,1152.460083,256.382874,138.384628,367.723297,99.958809,30.430214,1115.705078,16.160763,,,,,,,,,,,,,,,,,,,
376,3.133333,-126.258881,355.091949,66.425514,8.587586,1152.436523,256.396973,138.385056,367.721588,99.927917,30.447659,1115.717529,16.17384,,,,,,,,,,,,,,,,,,,
377,3.141667,-126.258087,355.084717,66.390175,8.578043,1152.41272,256.41214,138.385788,367.72052,99.898949,30.466347,1115.730713,16.188408,,,,,,,,,,,,,,,,,,,
378,3.15,-126.256569,355.075439,66.354675,8.568559,1152.389404,256.427826,138.386337,367.719574,99.872711,30.485254,1115.744507,16.204344,,,,,,,,,,,,,,,,,,,
379,3.158333,-126.255455,355.066101,66.320335,8.559605,1152.366333,256.444122,138.387115,367.718658,99.849388,30.504425,1115.757813,16.22102,,,,,,,,,,,,,,,,,,,
380,3.166667,-126.254959,355.057404,66.287903,8.551852,1152.343872,256.460358,138.388687,367.717377,99.828575,30.523525,1115.77063,16.237257,,,,,,,,,,,,,,,,,,,
381,3.175,-126.255112,355.048645,66.258255,8.545212,1152.322876,256.475708,138.390564,367.715332,99.810158,30.542204,1115.782715,16.252523,,,,,,,,,,,,,,,,,,,
382,3.183333,-126.256165,355.040253,66.23243,8.539351,1152.303711,256.489563,138.392166,367.713074,99.794434,30.560976,1115.793701,16.266888,,,,,,,,,,,,,,,,,,,
383,3.191667,-126.258018,355.033508,66.210869,8.534287,1152.286377,256.501373,138.393784,367.711029,99.78167,30.579821,1115.803223,16.279631,,,,,,,,,,,,,,,,,,,
384,3.2,-126.260193,355.028656,66.192558,8.529938,1152.271606,256.510742,138.395798,367.70929,99.772041,30.597939,1115.811035,16.289734,,,,,,,,,,,,,,,,,,,
385,3.208333,-126.262932,355.025146,66.176559,8.526229,1152.259766,256.517395,138.397873,367.707642,99.764961,30.614935,1115.816772,16.296972,,,,,,,,,,,,,,,,,,,
386,3.216667,-126.265572,355.022217,66.16288,8.522894,1152.250366,256.520752,138.39946,367.705627,99.759483,30.631378,1115.819946,16.301102,,,,,,,,,,,,,,,,,,,
387,3.225,-126.267151,355.019501,66.151649,8.51968,1152.24353,256.519806,138.401077,367.703735,99.755486,30.647797,1115.82019,16.301371,,,,,,,,,,,,,,,,,,,
388,3.233333,-126.268356,355.017426,66.143028,8.51664,1152.238647,256.513916,138.403366,367.702881,99.75325,30.66383,1115.817383,16.297478,,,,,,,,,,,,,,,,,,,
389,3.241667,-126.269669,355.015625,66.13678,8.513892,1152.235352,256.503082,138.405762,367.702545,99.752541,30.679281,1115.811401,16.289627,,,,,,,,,,,,,,,,,,,
390,3.25,-126.27095,355.014282,66.132195,8.5115,1152.233643,256.487183,138.407715,367.702057,99.752869,30.694418,1115.80188,16.277758,,,,,,,,,,,,,,,,,,,
391,3.258333,-126.271202,355.013367,66.128632,8.508896,1152.233154,256.466431,138.409653,367.701202,99.754242,30.708862,1115.789185,16.262365,,,,,,,,,,,,,,,,,,,
392,3.266667,-126.269218,355.012177,66.125793,8.505999,1152.233643,256.441345,138.412155,367.700043,99.757294,30.722116,1115.773193,16.24423,,,,,,,,,,,,,,,,,,,
393,3.275,-126.265778,355.01123,66.124336,8.503735,1152.235107,256.41275,138.415253,367.69928,99.762222,30.733818,1115.75415,16.223391,,,,,,,,,,,,,,,,,,,
394,3.283333,-126.262604,355.011749,66.125465,8.501988,1152.238159,256.380768,138.41861,367.698547,99.768646,30.743441,1115.732422,16.200003,,,,,,,,,,,,,,,,,,,
395,3.291667,-126.260994,355.014343,66.129982,8.499667,1152.242432,256.34549,138.421692,367.697327,99.776321,30.751305,1115.708862,16.174503,,,,,,,,,,,,,,,,,,,
396,3.3,-126.261177,355.018799,66.138237,8.496573,1152.248047,256.307098,138.424637,367.695801,99.785378,30.757813,1115.68335,16.147074,,,,,,,,,,,,,,,,,,,
397,3.308333,-126.261559,355.023438,66.149841,8.493281,1152.254395,256.2659,138.42836,367.694305,99.79631,30.762838,1115.656494,16.117691,,,,,,,,,,,,,,,,,,,
398,3.316667,-126.260849,355.027222,66.164238,8.489923,1152.260986,256.222382,138.432953,367.693115,99.809158,30.766413,1115.628906,16.086477,,,,,,,,,,,,,,,,,,,
399,3.325,-126.259834,355.03125,66.181389,8.486526,1152.267822,256.177338,138.438171,367.692017,99.82309,30.768759,1115.601685,16.053734,,,,,,,,,,,,,,,,,,,
400,3.333333,-126.259239,355.036407,66.201149,8.483204,1152.274902,256.131958,138.443558,367.690521,99.837425,30.769871,1115.574707,16.01989,,,,,,,,,,,,,,,,,,,
401,3.341667,-126.258675,355.04245,66.222755,8.479773,1152.282227,256.087128,138.448837,367.688934,99.852303,30.769531,1115.548096,15.985809,,,,,,,,,,,,,,,,,,,
402,3.35,-126.257706,355.048645,66.245071,8.476031,1152.290039,256.043304,138.454254,367.687439,99.867798,30.768333,1115.522461,15.952239,,,,,,,,,,,,,,,,,,,
403,3.358333,-126.256523,355.05426,66.267128,8.472186,1152.297607,256.00061,138.45929,367.685516,99.883369,30.766684,1115.497803,15.919572,,,,,,,,,,,,,,,,,,,
404,3.366667,-126.254898,355.058441,66.28817,8.468845,1152.30481,255.958618,138.463593,367.6828,99.898903,30.76475,1115.473999,15.888495,,,,,,,,,,,,,,,,,,,
405,3.375,-126.252396,355.061432,66.308006,8.466135,1152.311035,255.91684,138.467514,367.679565,99.914597,30.763399,1115.450928,15.859784,,,,,,,,,,,,,,,,,,,
406,3.383333,-126.249641,355.064362,66.326958,8.464117,1152.316406,255.875259,138.471527,367.676361,99.930511,30.762989,1115.429199,15.833921,,,,,,,,,,,,,,,,,,,
407,3.391667,-126.246719,355.067108,66.344902,8.462841,1152.320801,255.834229,138.476013,367.67337,99.946114,30.763641,1115.408813,15.811033,,,,,,,,,,,,,,,,,,,
408,3.4,-126.243324,355.069,66.361153,8.462052,1152.32373,255.794281,138.481277,367.670563,99.960335,30.765858,1115.389526,15.790634,,,,,,,,,,,,,,,,,,,
409,3.408333,-126.239655,355.070251,66.375687,8.462047,1152.325806,255.756165,138.487534,367.668304,99.973305,30.769754,1115.37085,15.772149,,,,,,,,,,,,,,,,,,,
410,3.416667,-126.235809,355.071869,66.389107,8.462873,1152.327393,255.720612,138.494263,367.666931,99.985657,30.775421,1115.352539,15.755333,,,,,,,,,,,,,,,,,,,
411,3.425,-126.231926,355.074158,66.401421,8.463994,1152.329102,255.688156,138.500961,367.666077,99.997543,30.782806,1115.334595,15.739777,,,,,,,,,,,,,,,,,,,
412,3.433333,-126.228271,355.076416,66.412155,8.465391,1152.331299,255.65863,138.507248,367.665558,100.009178,30.791227,1115.316772,15.725158,,,,,,,,,,,,,,,,,,,
413,3.441667,-126.225174,355.078491,66.421288,8.467587,1152.333374,255.631744,138.512756,367.66568,100.020409,30.800507,1115.299072,15.71162,,,,,,,,,,,,,,,,,,,
414,3.45,-126.222786,355.080658,66.428566,8.470806,1152.335083,255.607285,138.517685,367.666168,100.030785,30.810598,1115.282227,15.699435,,,,,,,,,,,,,,,,,,,
415,3.458333,-126.220688,355.082886,66.433586,8.474779,1152.336548,255.58519,138.522156,367.66626,100.040283,30.821402,1115.265991,15.688796,,,,,,,,,,,,,,,,,,,
416,3.466667,-126.217873,355.084473,66.436348,8.479561,1152.338257,255.565552,138.525909,367.665466,100.049271,30.833391,1115.25061,15.679385,,,,,,,,,,,,,,,,,,,
417,3.475,-126.214653,355.08551,66.43734,8.485817,1152.34021,255.547943,138.528595,367.663971,100.05777,30.846994,1115.235962,15.670884,,,,,,,,,,,,,,,,,,,
418,3.483333,-126.212479,355.086792,66.437469,8.493558,1152.341797,255.531937,138.53009,367.662048,100.065628,30.862551,1115.221436,15.663467,,,,,,,,,,,,,,,,,,,
419,3.491667,-126.211761,355.088531,66.437424,8.502225,1152.342773,255.517151,138.531006,367.65976,100.073235,30.879906,1115.207153,15.656942,,,,,,,,,,,,,,,,,,,
420,3.5,-126.21196,355.09024,66.437424,8.51164,1152.343262,255.502884,138.532166,367.657898,100.081345,30.898155,1115.193359,15.650769,,,,,,,,,,,,,,,,,,,
421,3.508333,-126.211761,355.091156,66.43737,8.521711,1152.343384,255.488693,138.533707,367.656769,100.089836,30.916815,1115.180542,15.644664,,,,,,,,,,,,,,,,,,,
422,3.516667,-126.210976,355.091309,66.437469,8.532145,1152.343018,255.474411,138.535339,367.65564,100.098198,30.936394,1115.168335,15.638594,,,,,,,,,,,,,,,,,,,
423,3.525,-126.210976,355.091614,66.438232,8.5428,1152.341919,255.459961,138.537003,367.653992,100.106628,30.957067,1115.15625,15.632529,,,,,,,,,,,,,,,,,,,
424,3.533333,-126.211632,355.092499,66.439529,8.553916,1152.339966,255.445358,138.538681,367.652191,100.115089,30.977839,1115.144409,15.626069,,,,,,,,,,,,,,,,,,,
425,3.541667,-126.211838,355.093201,66.440765,8.565224,1152.337036,255.430573,138.540497,367.650879,100.123398,30.997852,1115.132446,15.618875,,,,,,,,,,,,,,,,,,,
426,3.55,-126.212227,355.093292,66.442116,8.576271,1152.333618,255.415924,138.542831,367.650055,100.13166,31.017397,1115.120728,15.611012,,,,,,,,,,,,,,,,,,,
427,3.558333,-126.214012,355.093536,66.444046,8.587305,1152.330078,255.401733,138.545227,367.64917,100.140442,31.036776,1115.109497,15.602563,,,,,,,,,,,,,,,,,,,
428,3.566667,-126.2164,355.093628,66.446251,8.599019,1152.32666,255.387955,138.547272,367.647949,100.150421,31.056047,1115.098999,15.593444,,,,,,,,,,,,,,,,,,,
429,3.575,-126.218185,355.092468,66.44838,8.611886,1152.323975,255.374939,138.549622,367.64679,100.161545,31.075392,1115.089355,15.583757,,,,,,,,,,,,,,,,,,,
430,3.583333,-126.219902,355.090149,66.4506,8.625603,1152.321899,255.363159,138.551956,367.645538,100.173004,31.094248,1115.080322,15.573828,,,,,,,,,,,,,,,,,,,
431,3.591667,-126.222687,355.086853,66.453522,8.639868,1152.320801,255.352798,138.553619,367.643799,100.184433,31.111925,1115.071777,15.563799,,,,,,,,,,,,,,,,,,,
432,3.6,-126.22744,355.082733,66.458229,8.655289,1152.320801,255.343887,138.555023,367.64209,100.196144,31.128441,1115.063843,15.554067,,,,,,,,,,,,,,,,,,,
433,3.608333,-126.234383,355.077942,66.465363,8.672236,1152.321655,255.336945,138.556396,367.640503,100.208107,31.143677,1115.057007,15.545227,,,,,,,,,,,,,,,,,,,
434,3.616667,-126.242432,355.071991,66.475525,8.689969,1152.322998,255.33197,138.558517,367.638458,100.220581,31.157207,1115.052002,15.53715,,,,,,,,,,,,,,,,,,,
435,3.625,-126.25177,355.065063,66.490891,8.70774,1152.325195,255.328751,138.562225,367.635498,100.234093,31.168705,1115.049683,15.529149,,,,,,,,,,,,,,,,,,,
436,3.633333,-126.264557,355.05835,66.514542,8.725135,1152.328003,255.327286,138.567169,367.631134,100.24852,31.178232,1115.050781,15.521168,,,,,,,,,,,,,,,,,,,
437,3.641667,-126.28141,355.050873,66.549629,8.742201,1152.331909,255.327911,138.573563,367.625031,100.263626,31.18614,1115.05542,15.513843,,,,,,,,,,,,,,,,,,,
438,3.65,-126.301422,355.040802,66.599564,8.759287,1152.337158,255.330978,138.582306,367.616547,100.27964,31.19282,1115.064087,15.507459,,,,,,,,,,,,,,,,,,,
439,3.658333,-126.324326,355.027283,66.667854,8.776219,1152.34436,255.336441,138.593201,367.605255,100.29808,31.198456,1115.076782,15.501715,,,,,,,,,,,,,,,,,,,
440,3.666667,-126.351387,355.009369,66.756233,8.793303,1152.353516,255.344086,138.605759,367.590363,100.320999,31.202038,1115.093506,15.496189,,,,,,,,,,,,,,,,,,,
441,3.675,-126.384911,354.985596,66.862755,8.811167,1152.364258,255.353424,138.620392,367.570129,100.350311,31.202385,1115.115356,15.490786,,,,,,,,,,,,,,,,,,,
442,3.683333,-126.427353,354.956085,66.983246,8.830533,1152.375977,255.364029,138.63681,367.541626,100.38726,31.199986,1115.142944,15.485703,,,,,,,,,,,,,,,,,,,
443,3.691667,-126.480896,354.924072,67.113586,8.853022,1152.389038,255.375977,138.654022,367.500549,100.433434,31.196209,1115.176147,15.48113,,,,,,,,,,,,,,,,,,,
444,3.7,-126.546028,354.893555,67.250244,8.880348,1152.403809,255.389542,138.67366,367.452972,100.49115,31.191586,1115.214966,15.477487,,,,,,,,,,,,,,,,,,,
445,3.708333,-126.622681,354.868073,67.389931,8.914242,1152.420776,255.405106,138.699646,367.415863,100.561554,31.185612,1115.258789,15.475055,,,,,,,,,,,,,,,,,,,
446,3.716667,-126.709831,354.848816,67.528915,8.9569,1152.439697,255.423157,138.732285,367.385376,100.646538,31.178516,1115.306763,15.47357,,,,,,,,,,,,,,,,,,,
447,3.725,-126.803963,354.834839,67.662544,9.010283,1152.460571,255.443924,138.77066,367.34848,100.748405,31.171505,1115.358154,15.472805,,,,,,,,,,,,,,,,,,,
448,3.733333,-126.901421,354.826355,67.785896,9.075652,1152.482666,255.46756,138.817719,367.313232,100.866173,31.164936,1115.412354,15.473109,,,,,,,,,,,,,,,,,,,
449,3.741667,-126.999527,354.824097,67.894554,9.153826,1152.505615,255.494263,138.87532,367.286499,100.997391,31.158602,1115.468384,15.474974,,,,,,,,,,,,,,,,,,,
450,3.75,-127.094688,354.827271,67.984634,9.245342,1152.529297,255.524094,138.943848,367.266022,101.139977,31.152765,1115.524536,15.478719,,,,,,,,,,,,,,,,,,,
451,3.758333,-127.183228,354.835754,68.054008,9.350174,1152.552734,255.556946,139.025314,367.251892,101.293404,31.146957,1115.579346,15.485321,,,,,,,,,,,,,,,,,,,
452,3.766667,-127.262367,354.850433,68.102974,9.467949,1152.575317,255.593277,139.121643,367.24527,101.458923,31.139986,1115.631592,15.49584,,,,,,,,,,,,,,,,,,,
453,3.775,-127.330032,354.870972,68.132637,9.598392,1152.596436,255.634003,139.233948,367.248138,101.637451,31.131611,1115.680176,15.510803,,,,,,,,,,,,,,,,,,,
454,3.783333,-127.384216,354.89447,68.143944,9.740614,1152.61499,255.679611,139.363373,367.264435,101.829163,31.122009,1115.724731,15.530884,,,,,,,,,,,,,,,,,,,
455,3.791667,-127.423256,354.91922,68.138649,9.892977,1152.628662,255.730652,139.508118,367.288025,102.033699,31.111126,1115.764771,15.557329,,,,,,,,,,,,,,,,,,,
456,3.8,-127.447708,354.947815,68.12011,10.054134,1152.636353,255.788177,139.661438,367.301544,102.248779,31.099648,1115.800171,15.591764,,,,,,,,,,,,,,,,,,,
457,3.808333,-127.458199,354.981293,68.091721,10.223795,1152.637085,255.853302,139.818115,367.298798,102.468277,31.089569,1115.830444,15.635647,,,,,,,,,,,,,,,,,,,
458,3.816667,-127.454651,355.017914,68.05719,10.402137,1152.630005,255.927505,139.975372,367.285034,102.682281,31.08321,1115.856079,15.690215,,,,,,,,,,,,,,,,,,,
459,3.825,-127.438889,355.057495,68.022118,10.588783,1152.613892,256.012451,140.13002,367.264252,102.880417,31.081848,1115.878174,15.756701,,,,,,,,,,,,,,,,,,,
