Format Version,1.22,Take Name,Walk straight forward  ws 2019-04-15 07.56.11 PM_001,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 08.01.34.896 下午,Total Frames in Take,838,Total Exported Frames,838,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
302,2.516667,149.088287,316.530029,115.231606,-142.65303,293.640289,122.338776,-10.800539,1203.331055,273.800629,32.449448,1194.545776,13.101023,,,,,,,,,,,,,,,,,,,
303,2.525,148.836227,316.613007,115.88105,-143.014694,293.446716,122.486053,-11.855044,1203.037476,274.919312,32.003258,1194.829834,14.073398,,,,,,,,,,,,,,,,,,,
304,2.533333,148.569351,316.701904,116.607239,-143.399872,293.248413,122.602158,-12.923662,1202.738892,276.080322,31.56041,1195.13208,15.072552,,,,,,,,,,,,,,,,,,,
305,2.541667,148.287399,316.797394,117.42791,-143.809631,293.048645,122.688866,-14.002383,1202.433838,277.282898,31.096167,1195.438232,16.113169,,,,,,,,,,,,,,,,,,,
306,2.55,147.990341,316.900269,118.361504,-144.244736,292.851166,122.748451,-15.087416,1202.120361,278.52655,30.580812,1195.730591,17.213383,,,,,,,,,,,,,,,,,,,
307,2.558333,147.678009,317.01123,119.42675,-144.705231,292.658478,122.782623,-16.175028,1201.796387,279.810852,29.991844,1195.995483,18.38674,,,,,,,,,,,,,,,,,,,
308,2.566667,147.350098,317.130859,120.64241,-145.190552,292.470978,122.792671,-17.261486,1201.459839,281.135406,29.319803,1196.225708,19.638456,,,,,,,,,,,,,,,,,,,
309,2.575,147.006378,317.260162,122.026985,-145.699524,292.287903,122.780151,-18.343094,1201.108765,282.500031,28.565151,1196.420288,20.96743,,,,,,,,,,,,,,,,,,,
310,2.583333,146.647034,317.401184,123.597984,-146.230652,292.10849,122.748161,-19.415867,1200.741455,283.904388,27.733862,1196.580566,22.369133,,,,,,,,,,,,,,,,,,,
311,2.591667,146.27301,317.557434,125.371056,-146.782227,291.933167,122.701851,-20.475189,1200.356079,285.348206,26.834963,1196.709229,23.837473,,,,,,,,,,,,,,,,,,,
312,2.6,145.885849,317.7341,127.359184,-147.352127,291.76297,122.647331,-21.515892,1199.952393,286.830994,25.878927,1196.809814,25.365982,,,,,,,,,,,,,,,,,,,
313,2.608333,145.487473,317.937805,129.572159,-147.937637,291.598083,122.590103,-22.532614,1199.530029,288.352264,24.876705,1196.885132,26.948534,,,,,,,,,,,,,,,,,,,
314,2.616667,145.0802,318.176758,132.016693,-148.535202,291.437897,122.534775,-23.520353,1199.089111,289.911591,23.83938,1196.938721,28.579762,,,,,,,,,,,,,,,,,,,
315,2.625,144.666748,318.460999,134.697006,-149.140457,291.281281,122.485474,-24.475058,1198.630005,291.509094,22.777735,1196.973267,30.255318,,,,,,,,,,,,,,,,,,,
316,2.633333,144.25,318.802338,137.615585,-149.748352,291.127258,122.446381,-25.393881,1198.153687,293.145325,21.701607,1196.991699,31.972076,,,,,,,,,,,,,,,,,,,
317,2.641667,143.832581,319.213623,140.773926,-150.3535,290.975311,122.422089,-26.275354,1197.661499,294.821228,20.619574,1196.996216,33.728241,,,,,,,,,,,,,,,,,,,
318,2.65,143.416611,319.708344,144.173126,-150.950577,290.825287,122.417175,-27.119707,1197.154907,296.537964,19.538898,1196.989258,35.523193,,,,,,,,,,,,,,,,,,,
319,2.658333,143.00354,320.299438,147.814407,-151.534348,290.677032,122.434898,-27.92856,1196.636108,298.296997,18.465651,1196.973145,37.357178,,,,,,,,,,,,,,,,,,,
320,2.666667,142.594177,320.998474,151.699661,-152.099625,290.530396,122.476456,-28.703276,1196.108887,300.100006,17.404915,1196.950928,39.231056,,,,,,,,,,,,,,,,,,,
321,2.675,142.189117,321.814789,155.831848,-152.641754,290.386688,122.541924,-29.443821,1195.5802,301.949249,16.360792,1196.925293,41.146221,,,,,,,,,,,,,,,,,,,
322,2.683333,141.7892,322.754883,160.21489,-153.157242,290.249512,122.631401,-30.149771,1195.056885,303.847382,15.336394,1196.899536,43.104572,,,,,,,,,,,,,,,,,,,
323,2.691667,141.395706,323.822144,164.85318,-153.643829,290.123352,122.744522,-30.821535,1194.545654,305.796936,14.333904,1196.876709,45.108395,,,,,,,,,,,,,,,,,,,
324,2.7,141.010468,325.016144,169.750687,-154.100494,290.011963,122.879677,-31.460438,1194.051147,307.800476,13.354618,1196.860107,47.160164,,,,,,,,,,,,,,,,,,,
325,2.708333,140.63591,326.333252,174.910324,-154.527328,289.918091,123.034332,-32.068329,1193.576538,309.860321,12.39889,1196.851807,49.26247,,,,,,,,,,,,,,,,,,,
326,2.716667,140.274857,327.76651,180.333511,-154.925171,289.843628,123.205284,-32.647259,1193.123901,311.978851,11.466184,1196.85376,51.417969,,,,,,,,,,,,,,,,,,,
327,2.725,139.929733,329.305664,186.019669,-155.295029,289.789734,123.388573,-33.199299,1192.69397,314.158295,10.555429,1196.866699,53.629387,,,,,,,,,,,,,,,,,,,
328,2.733333,139.602158,330.937103,191.965866,-155.637772,289.75705,123.579506,-33.726612,1192.285889,316.400879,9.66535,1196.891113,55.899532,,,,,,,,,,,,,,,,,,,
329,2.741667,139.293015,332.644165,198.166931,-155.954285,289.745972,123.772881,-34.231598,1191.898926,318.709045,8.794602,1196.926514,58.231331,,,,,,,,,,,,,,,,,,,
330,2.75,139.002884,334.407776,204.615662,-156.24559,289.756653,123.963326,-34.7169,1191.530884,321.085144,7.941795,1196.972412,60.627884,,,,,,,,,,,,,,,,,,,
331,2.758333,138.732468,336.207001,211.303009,-156.513107,289.789063,124.145744,-35.184948,1191.179321,323.531555,7.105555,1197.027344,63.092514,,,,,,,,,,,,,,,,,,,
332,2.766667,138.482773,338.019684,218.218384,-156.758575,289.842712,124.315727,-35.637486,1190.842163,326.050415,6.284744,1197.089966,65.628761,,,,,,,,,,,,,,,,,,,
333,2.775,138.255356,339.823334,225.349747,-156.984146,289.916779,124.469917,-36.075401,1190.516968,328.643433,5.478543,1197.158081,68.240181,,,,,,,,,,,,,,,,,,,
334,2.783333,138.052216,341.595734,232.683487,-157.192276,290.010162,124.60627,-36.498859,1190.200806,331.312134,4.686259,1197.229858,70.930191,,,,,,,,,,,,,,,,,,,
335,2.791667,137.875015,343.315918,240.203949,-157.385498,290.121582,124.724052,-36.907726,1189.890869,334.057648,3.907365,1197.303345,73.701958,,,,,,,,,,,,,,,,,,,
336,2.8,137.724548,344.9646,247.89357,-157.566208,290.249847,124.823578,-37.302013,1189.583252,336.881348,3.141518,1197.376465,76.558441,,,,,,,,,,,,,,,,,,,
337,2.808333,137.600403,346.52478,255.733704,-157.736252,290.393707,124.9058,-37.681904,1189.273926,339.784454,2.388093,1197.447144,79.502335,,,,,,,,,,,,,,,,,,,
338,2.816667,137.501862,347.98233,263.705688,-157.896927,290.55188,124.972069,-38.047592,1188.958374,342.76825,1.645612,1197.513062,82.535904,,,,,,,,,,,,,,,,,,,
339,2.825,137.428375,349.325592,271.792023,-158.04892,290.723145,125.024017,-38.399269,1188.631714,345.833954,0.91161,1197.571045,85.660995,,,,,,,,,,,,,,,,,,,
340,2.833333,137.379471,350.544708,279.976807,-158.192596,290.906555,125.063736,-38.736919,1188.289307,348.982513,0.182894,1197.618042,88.879059,,,,,,,,,,,,,,,,,,,
341,2.841667,137.354279,351.631104,288.246552,-158.328247,291.101257,125.093964,-39.059967,1187.925781,352.214447,-0.544085,1197.650391,92.191216,,,,,,,,,,,,,,,,,,,
342,2.85,137.351883,352.577911,296.590576,-158.456314,291.30661,125.118362,-39.367218,1187.536743,355.529877,-1.272695,1197.664307,95.598267,,,,,,,,,,,,,,,,,,,
343,2.858333,137.371597,353.380554,305.001007,-158.577362,291.522034,125.141266,-39.657242,1187.117065,358.928864,-2.005131,1197.655273,99.100716,,,,,,,,,,,,,,,,,,,
344,2.866667,137.41246,354.036407,313.472443,-158.692108,291.746796,125.167564,-39.928543,1186.662354,362.41153,-2.740745,1197.618774,102.698517,,,,,,,,,,,,,,,,,,,
345,2.875,137.47258,354.544189,322.000885,-158.801331,291.97995,125.202507,-40.179356,1186.168335,365.978149,-3.473452,1197.548828,106.390968,,,,,,,,,,,,,,,,,,,
346,2.883333,137.549438,354.904083,330.583588,-158.905807,292.220642,125.251579,-40.407356,1185.631226,369.628937,-4.187389,1197.438721,110.176323,,,,,,,,,,,,,,,,,,,
347,2.891667,137.640228,355.117706,339.218781,-159.006302,292.468231,125.320587,-40.609921,1185.048218,373.364258,-4.854275,1197.280518,114.051506,,,,,,,,,,,,,,,,,,,
348,2.9,137.741745,355.187805,347.904785,-159.103409,292.72226,125.41568,-40.784817,1184.416626,377.185028,-5.44067,1197.066284,118.012688,,,,,,,,,,,,,,,,,,,
349,2.908333,137.850632,355.118286,356.639587,-159.197403,292.982147,125.543282,-40.930183,1183.734131,381.09256,-5.92215,1196.791138,122.056808,,,,,,,,,,,,,,,,,,,
350,2.916667,137.963699,354.914337,365.420288,-159.287994,293.246826,125.710266,-41.044044,1182.99939,385.088226,-6.290529,1196.454224,126.18232,,,,,,,,,,,,,,,,,,,
351,2.925,138.078049,354.58252,374.242676,-159.3741,293.514343,125.924187,-41.124321,1182.211182,389.173523,-6.551278,1196.057739,130.389038,,,,,,,,,,,,,,,,,,,
352,2.933333,138.190842,354.130402,383.10144,-159.454102,293.781769,126.193512,-41.169067,1181.369385,393.349823,-6.71704,1195.606323,134.677734,,,,,,,,,,,,,,,,,,,
353,2.941667,138.299301,353.566162,391.990143,-159.525879,294.045135,126.527596,-41.176376,1180.474243,397.618713,-6.801061,1195.103271,139.04982,,,,,,,,,,,,,,,,,,,
354,2.95,138.40036,352.898132,400.901459,-159.586823,294.299164,126.935974,-41.144466,1179.526733,401.981781,-6.813718,1194.549561,143.507202,,,,,,,,,,,,,,,,,,,
355,2.958333,138.490692,352.134064,409.827545,-159.633881,294.53714,127.427429,-41.072056,1178.52771,406.440857,-6.762356,1193.945313,148.052261,,,,,,,,,,,,,,,,,,,
356,2.966667,138.56723,351.282013,418.760284,-159.663574,294.752014,128.010223,-40.958462,1177.479004,410.99826,-6.651995,1193.289063,152.687973,,,,,,,,,,,,,,,,,,,
357,2.975,138.627625,350.349823,427.691254,-159.672562,294.938599,128.693359,-40.803444,1176.381958,415.656464,-6.485963,1192.579834,157.417786,,,,,,,,,,,,,,,,,,,
358,2.983333,138.670258,349.345093,436.611847,-159.658157,295.095398,129.487595,-40.606812,1175.238892,420.418243,-6.266465,1191.81665,162.245712,,,,,,,,,,,,,,,,,,,
359,2.991667,138.694092,348.274597,445.513245,-159.618637,295.22464,130.405228,-40.368221,1174.052246,425.285919,-5.994985,1190.999023,167.175995,,,,,,,,,,,,,,,,,,,
360,3,138.698822,347.144318,454.386169,-159.552612,295.330688,131.457932,-40.087521,1172.825317,430.262054,-5.672588,1190.127075,172.213135,,,,,,,,,,,,,,,,,,,
361,3.008333,138.685028,345.960052,463.221252,-159.458069,295.417145,132.653549,-39.765018,1171.561035,435.349426,-5.300156,1189.201782,177.361588,,,,,,,,,,,,,,,,,,,
362,3.016667,138.654388,344.727325,472.008942,-159.331772,295.485443,133.995056,-39.401276,1170.262817,440.551056,-4.878588,1188.224487,182.625687,,,,,,,,,,,,,,,,,,,
363,3.025,138.609772,343.451721,480.739655,-159.169952,295.536804,135.482544,-38.996857,1168.93457,445.869904,-4.408913,1187.196777,188.009293,,,,,,,,,,,,,,,,,,,
364,3.033333,138.555069,342.138458,489.403717,-158.969467,295.574127,137.115616,-38.552242,1167.580566,451.309143,-3.892269,1186.12085,193.515945,,,,,,,,,,,,,,,,,,,
365,3.041667,138.494614,340.792816,497.991486,-158.728104,295.601837,138.893524,-38.06802,1166.205444,456.87207,-3.329838,1184.999023,199.148834,,,,,,,,,,,,,,,,,,,
366,3.05,138.432632,339.419708,506.493225,-158.445038,295.626068,140.815765,-37.545002,1164.813232,462.562378,-2.722892,1183.833618,204.911057,,,,,,,,,,,,,,,,,,,
367,3.058333,138.373032,338.024475,514.899536,-158.120972,295.655365,142.882874,-36.983913,1163.408936,468.383942,-2.072792,1182.627563,210.805481,,,,,,,,,,,,,,,,,,,
368,3.066667,138.319077,336.612488,523.201233,-157.758575,295.699951,145.096176,-36.384914,1161.99707,474.340576,-1.380955,1181.384399,216.834854,,,,,,,,,,,,,,,,,,,
369,3.075,138.273346,335.189209,531.389221,-157.362488,295.770691,147.45694,-35.74744,1160.583862,480.436127,-0.648894,1180.108154,223.001709,,,,,,,,,,,,,,,,,,,
370,3.083333,138.237488,333.759552,539.454834,-156.939453,295.879059,149.966827,-35.070343,1159.175537,486.674072,0.121665,1178.803955,229.30835,,,,,,,,,,,,,,,,,,,
371,3.091667,138.212006,332.327393,547.389221,-156.498413,296.036835,152.629318,-34.352074,1157.779663,493.0578,0.928754,1177.478149,235.756897,,,,,,,,,,,,,,,,,,,
372,3.1,138.19632,330.895782,555.18396,-156.050446,296.255646,155.451477,-33.590694,1156.405151,499.590118,1.770283,1176.138306,242.349258,,,,,,,,,,,,,,,,,,,
373,3.108333,138.188614,329.467133,562.830627,-155.608154,296.546204,158.444778,-32.783916,1155.062134,506.273621,2.644293,1174.792725,249.087021,,,,,,,,,,,,,,,,,,,
374,3.116667,138.18576,328.043457,570.320923,-155.185272,296.917786,161.625427,-31.929295,1153.761597,513.110229,3.54915,1173.451294,255.971634,,,,,,,,,,,,,,,,,,,
375,3.125,138.183273,326.627319,577.647156,-154.795715,297.378967,165.01384,-31.024338,1152.516113,520.101563,4.483562,1172.124512,263.004395,,,,,,,,,,,,,,,,,,,
376,3.133333,138.175873,325.222717,584.80249,-154.452896,297.937744,168.633499,-30.066603,1151.339233,527.248596,5.446503,1170.824097,270.186127,,,,,,,,,,,,,,,,,,,
377,3.141667,138.157913,323.835571,591.781738,-154.168762,298.602264,172.509979,-29.05374,1150.245239,534.551819,6.437218,1169.562622,277.517212,,,,,,,,,,,,,,,,,,,
378,3.15,138.124054,322.473877,598.582092,-153.953506,299.380524,176.670212,-27.983534,1149.249023,542.010681,7.455297,1168.35376,284.99704,,,,,,,,,,,,,,,,,,,
379,3.158333,138.070114,321.147736,605.204041,-153.815475,300.280396,181.142715,-26.853907,1148.366699,549.624207,8.500573,1167.212402,292.624115,,,,,,,,,,,,,,,,,,,
380,3.166667,137.994507,319.869629,611.653259,-153.760956,301.308533,185.957993,-25.663101,1147.613647,557.390015,9.572833,1166.153931,300.39563,,,,,,,,,,,,,,,,,,,
381,3.175,137.899719,318.654816,617.941772,-153.794052,302.469604,191.148895,-24.410019,1147.005615,565.304749,10.671564,1165.19458,308.307251,,,,,,,,,,,,,,,,,,,
382,3.183333,137.793808,317.521332,624.088745,-153.916748,303.765686,196.75148,-23.094519,1146.557129,573.363098,11.795795,1164.350952,316.352692,,,,,,,,,,,,,,,,,,,
383,3.191667,137.691208,316.489136,630.119507,-154.129288,305.196228,202.805511,-21.717606,1146.281738,581.558228,12.943945,1163.638916,324.52356,,,,,,,,,,,,,,,,,,,
384,3.2,137.612823,315.577881,636.062439,-154.429977,306.758026,209.353851,-20.281591,1146.190796,589.881287,14.113728,1163.073608,332.809265,,,,,,,,,,,,,,,,,,,
385,3.208333,137.584717,314.80365,641.944397,-154.814926,308.445465,216.440887,-18.790298,1146.292358,598.321289,15.302144,1162.668335,341.197083,,,,,,,,,,,,,,,,,,,
386,3.216667,137.634781,314.174286,647.783508,-155.277802,310.250519,224.110214,-17.249353,1146.591064,606.86499,16.505682,1162.433105,349.672455,,,,,,,,,,,,,,,,,,,
387,3.225,137.786728,313.68573,653.583252,-155.809677,312.162628,232.401962,-15.666362,1147.086792,615.497131,17.720718,1162.373901,358.219879,,,,,,,,,,,,,,,,,,,
388,3.233333,138.053467,313.321503,659.329834,-156.398972,314.167816,241.350967,-14.050796,1147.77356,624.200806,18.943878,1162.491333,366.823273,,,,,,,,,,,,,,,,,,,
389,3.241667,138.433426,313.056549,664.994019,-157.031204,316.247223,250.985626,-12.413677,1148.640747,632.958496,20.172337,1162.78125,375.466675,,,,,,,,,,,,,,,,,,,
390,3.25,138.911804,312.863037,670.537231,-157.689438,318.377533,261.327759,-10.767153,1149.673218,641.752197,21.404116,1163.234619,384.134613,,,,,,,,,,,,,,,,,,,
391,3.258333,139.465057,312.715637,675.919006,-158.356491,320.536011,272.392883,-9.123883,1150.852539,650.564636,22.638481,1163.839478,392.812866,,,,,,,,,,,,,,,,,,,
392,3.266667,140.066132,312.594696,681.102661,-159.017334,322.706451,284.189636,-7.496325,1152.158203,659.3797,23.876469,1164.581421,401.488617,,,,,,,,,,,,,,,,,,,
393,3.275,140.6884,312.48642,686.056335,-159.659531,324.880493,296.717773,-5.896018,1153.569336,668.183105,25.121185,1165.445435,410.150665,,,,,,,,,,,,,,,,,,,
394,3.283333,141.308243,312.382629,690.752502,-160.271667,327.054321,309.965118,-4.33289,1155.065063,676.961731,26.377598,1166.416138,418.789795,,,,,,,,,,,,,,,,,,,
395,3.291667,141.90657,312.279724,695.166016,-160.841034,329.221771,323.905121,-2.814741,1156.62561,685.704346,27.651703,1167.479248,427.398407,,,,,,,,,,,,,,,,,,,
396,3.3,142.469864,312.177643,699.274353,-161.353653,331.372742,338.497498,-1.347074,1158.233521,694.400818,28.949432,1168.621826,435.970459,,,,,,,,,,,,,,,,,,,
397,3.308333,142.990906,312.078491,703.060059,-161.797821,333.500397,353.692871,0.066745,1159.872925,703.042542,30.275576,1169.832886,444.50116,,,,,,,,,,,,,,,,,,,
398,3.316667,143.468567,311.985168,706.513,-162.166428,335.605682,369.436829,1.425107,1161.530762,711.622375,31.632948,1171.103027,452.986237,,,,,,,,,,,,,,,,,,,
399,3.325,143.907028,311.899811,709.63385,-162.456375,337.695801,385.673004,2.727726,1163.196045,720.134827,33.021839,1172.424927,461.421417,,,,,,,,,,,,,,,,,,,
400,3.333333,144.314285,311.82312,712.435059,-162.667191,339.78186,402.345306,3.97528,1164.859741,728.576294,34.439941,1173.79126,469.802124,,,,,,,,,,,,,,,,,,,
401,3.341667,144.700699,311.754211,714.940613,-162.799393,341.878021,419.399872,5.169158,1166.514038,736.944397,35.882599,1175.195435,478.123169,,,,,,,,,,,,,,,,,,,
402,3.35,145.076965,311.690735,717.182739,-162.853088,344.000397,436.786011,6.311347,1168.151855,745.23822,37.343262,1176.630493,486.379211,,,,,,,,,,,,,,,,,,,
403,3.358333,145.452347,311.630188,719.197632,-162.825912,346.161865,454.454468,7.40463,1169.767334,753.458191,38.814232,1178.089233,494.565002,,,,,,,,,,,,,,,,,,,
404,3.366667,145.833405,311.570465,721.020203,-162.712112,348.368256,472.356323,8.452952,1171.355225,761.605835,40.287807,1179.564453,502.676056,,,,,,,,,,,,,,,,,,,
405,3.375,146.222839,311.510651,722.68042,-162.504028,350.620361,490.445038,9.461436,1172.911255,769.684265,41.757202,1181.048462,510.709106,,,,,,,,,,,,,,,,,,,
406,3.383333,146.619217,311.451172,724.201172,-162.194183,352.915192,508.679749,10.436106,1174.431763,777.697632,43.216766,1182.53418,518.66272,,,,,,,,,,,,,,,,,,,
407,3.391667,147.017593,311.393433,725.597839,-161.776169,355.240051,527.024414,11.383512,1175.913208,785.650879,44.661697,1184.014038,526.537048,,,,,,,,,,,,,,,,,,,
408,3.4,147.411087,311.339691,726.881226,-161.246475,357.568359,545.447083,12.310044,1177.351563,793.549866,46.087818,1185.480957,534.334412,,,,,,,,,,,,,,,,,,,
409,3.408333,147.792892,311.292206,728.059265,-160.6064,359.863922,563.920898,13.221294,1178.742188,801.401062,47.491325,1186.927612,542.058472,,,,,,,,,,,,,,,,,,,
410,3.416667,148.157669,311.252502,729.140564,-159.862793,362.087341,582.424805,14.121995,1180.07959,809.211426,48.868561,1188.34668,549.714417,,,,,,,,,,,,,,,,,,,
411,3.425,148.502563,311.220886,730.135681,-159.027679,364.200073,600.942749,15.016084,1181.357666,816.987854,50.215698,1189.730347,557.308716,,,,,,,,,,,,,,,,,,,
412,3.433333,148.827179,311.19635,731.057983,-158.117249,366.167023,619.461792,15.906475,1182.56958,824.737,51.52845,1191.070679,564.84845,,,,,,,,,,,,,,,,,,,
413,3.441667,149.133102,311.177063,731.923096,-157.150116,367.958496,637.970825,16.794853,1183.70813,832.464844,52.801689,1192.359619,572.341187,,,,,,,,,,,,,,,,,,,
414,3.45,149.422974,311.160919,732.747437,-156.145584,369.552185,656.459229,17.681684,1184.764771,840.176697,54.029415,1193.588867,579.795105,,,,,,,,,,,,,,,,,,,
415,3.458333,149.699905,311.146057,733.546326,-155.121567,370.933655,674.916443,18.566336,1185.730591,847.877808,55.204868,1194.750488,587.218445,,,,,,,,,,,,,,,,,,,
416,3.466667,149.966568,311.131409,734.333008,-154.092682,372.095886,693.331177,19.447289,1186.59729,855.573242,56.320835,1195.837158,594.619751,,,,,,,,,,,,,,,,,,,
417,3.475,150.224579,311.116699,735.117981,-153.069305,373.038513,711.691589,20.322523,1187.357178,863.268005,57.37022,1196.842041,602.007629,,,,,,,,,,,,,,,,,,,
418,3.483333,150.474289,311.101868,735.909485,-152.057251,373.766327,729.985779,21.189955,1188.003418,870.967285,58.346821,1197.759155,609.390869,,,,,,,,,,,,,,,,,,,
419,3.491667,150.715027,311.087097,736.715027,-151.058502,374.28714,748.201965,22.04756,1188.53064,878.675903,59.24622,1198.583496,616.778564,,,,,,,,,,,,,,,,,,,
420,3.5,150.945541,311.072662,737.542908,-150.073395,374.609436,766.328918,22.893284,1188.935303,886.399292,60.066479,1199.311035,624.180542,,,,,,,,,,,,,,,,,,,
421,3.508333,151.164536,311.058533,738.402588,-149.102402,374.740845,784.356262,23.724957,1189.214844,894.142883,60.808407,1199.938721,631.606873,,,,,,,,,,,,,,,,,,,
422,3.516667,151.371063,311.044678,739.304749,-148.144943,374.687134,802.275757,24.540133,1189.368286,901.911987,61.475685,1200.465088,639.067749,,,,,,,,,,,,,,,,,,,
423,3.525,151.564865,311.030945,740.260254,-147.19841,374.451508,820.083069,25.335922,1189.395142,909.711548,62.074749,1200.888916,646.573364,,,,,,,,,,,,,,,,,,,
424,3.533333,151.746231,311.016907,741.279541,-146.259781,374.034363,837.77594,26.109179,1189.296265,917.546814,62.614067,1201.209717,654.133972,,,,,,,,,,,,,,,,,,,
425,3.541667,151.915619,311.001923,742.371582,-145.327682,373.433777,855.352783,26.856964,1189.073853,925.423523,63.102974,1201.42749,661.759277,,,,,,,,,,,,,,,,,,,
426,3.55,152.073563,310.98526,743.543152,-144.402786,372.646393,872.811218,27.57687,1188.731445,933.34729,63.550346,1201.542358,669.457886,,,,,,,,,,,,,,,,,,,
427,3.558333,152.220612,310.966614,744.799805,-143.487167,371.668762,890.147461,28.266975,1188.273193,941.322998,63.963333,1201.554199,677.237,,,,,,,,,,,,,,,,,,,
428,3.566667,152.357147,310.946136,746.14563,-142.582596,370.497864,907.356445,28.925678,1187.703735,949.354431,64.346291,1201.462524,685.10199,,,,,,,,,,,,,,,,,,,
429,3.575,152.483047,310.924622,747.584106,-141.688492,369.131744,924.431824,29.551487,1187.02771,957.444702,64.700417,1201.266602,693.056641,,,,,,,,,,,,,,,,,,,
430,3.583333,152.597214,310.90329,749.11853,-140.801773,367.570007,941.365723,30.143026,1186.250366,965.597229,65.024117,1200.966553,701.102966,,,,,,,,,,,,,,,,,,,
431,3.591667,152.69783,310.88382,750.751831,-139.918823,365.814331,958.148621,30.699055,1185.376587,973.815002,65.314285,1200.562988,709.241455,,,,,,,,,,,,,,,,,,,
432,3.6,152.782715,310.868378,752.486755,-139.037018,363.868622,974.768494,31.21841,1184.411377,982.101624,65.56781,1200.057373,717.471558,,,,,,,,,,,,,,,,,,,
433,3.608333,152.849915,310.85965,754.325989,-138.154205,361.739594,991.212891,31.700016,1183.359741,990.46051,65.782646,1199.452759,725.791992,,,,,,,,,,,,,,,,,,,
434,3.616667,152.897919,310.860718,756.272034,-137.267563,359.437164,1007.469177,32.142967,1182.226563,998.895447,65.958298,1198.752075,734.201416,,,,,,,,,,,,,,,,,,,
435,3.625,152.925949,310.875275,758.328064,-136.373901,356.973785,1023.525818,32.546577,1181.016479,1007.410034,66.095558,1197.958984,742.698853,,,,,,,,,,,,,,,,,,,
436,3.633333,152.934219,310.90744,760.497925,-135.470963,354.363739,1039.37207,32.910366,1179.734741,1016.008118,66.195938,1197.077515,751.28363,,,,,,,,,,,,,,,,,,,
437,3.641667,152.923889,310.962097,762.786316,-134.557861,351.62265,1054.998169,33.234066,1178.386719,1024.693237,66.2612,1196.112549,759.956299,,,,,,,,,,,,,,,,,,,
438,3.65,152.896713,311.04422,765.199036,-133.634903,348.767456,1070.395142,33.517605,1176.978027,1033.469116,66.292984,1195.068604,768.717957,,,,,,,,,,,,,,,,,,,
439,3.658333,152.855301,311.158752,767.742737,-132.703079,345.816864,1085.554199,33.761055,1175.515015,1042.3396,66.292358,1193.951538,777.570862,,,,,,,,,,,,,,,,,,,
440,3.666667,152.803558,311.310699,770.426331,-131.763443,342.791687,1100.467163,33.964668,1174.005493,1051.308716,66.259598,1192.76709,786.518066,,,,,,,,,,,,,,,,,,,
441,3.675,152.746841,311.50528,773.260803,-130.81662,339.714905,1115.124512,34.128906,1172.457886,1060.381348,66.194061,1191.521973,795.563354,,,,,,,,,,,,,,,,,,,
442,3.683333,152.692017,311.747894,776.260315,-129.862305,336.611572,1129.515381,34.254303,1170.88208,1069.561646,66.094048,1190.223267,804.710571,,,,,,,,,,,,,,,,,,,
443,3.691667,152.647308,312.044281,779.442444,-128.899048,333.507996,1143.62793,34.341125,1169.288696,1078.853882,65.95694,1188.878784,813.963562,,,,,,,,,,,,,,,,,,,
444,3.7,152.622055,312.400269,782.828369,-127.924843,330.430878,1157.447144,34.389267,1167.689453,1088.260742,65.779236,1187.497925,823.325562,,,,,,,,,,,,,,,,,,,
445,3.708333,152.626511,312.821503,786.443054,-126.938087,327.406128,1170.955933,34.398342,1166.096558,1097.784424,65.556686,1186.090942,832.799255,,,,,,,,,,,,,,,,,,,
446,3.716667,152.671371,313.313171,790.313965,-125.938103,324.457275,1184.134888,34.367786,1164.523804,1107.425903,65.284477,1184.669434,842.386108,,,,,,,,,,,,,,,,,,,
447,3.725,152.767532,313.879883,794.470703,-124.924652,321.603851,1196.964355,34.296787,1162.98645,1117.185669,64.957497,1183.246216,852.086853,,,,,,,,,,,,,,,,,,,
448,3.733333,152.925812,314.525421,798.943909,-123.897423,318.860046,1209.427246,34.184204,1161.500244,1127.063721,64.570808,1181.835693,861.90094,,,,,,,,,,,,,,,,,,,
449,3.741667,153.156494,315.252899,803.764709,-122.855858,316.234497,1221.509766,34.028549,1160.08252,1137.059692,64.120483,1180.452148,871.827698,,,,,,,,,,,,,,,,,,,
450,3.75,153.46907,316.064972,808.963257,-121.799576,313.731201,1233.20459,33.828213,1158.751099,1147.173584,63.604393,1179.110474,881.866455,,,,,,,,,,,,,,,,,,,
451,3.758333,153.871918,316.96405,814.568604,-120.729149,311.351013,1244.510742,33.581676,1157.524414,1157.405762,63.022545,1177.825439,892.016663,,,,,,,,,,,,,,,,,,,
452,3.766667,154.371964,317.952271,820.608521,-119.647011,309.09375,1255.435059,33.287846,1156.42041,1167.755737,62.377277,1176.610718,902.278076,,,,,,,,,,,,,,,,,,,
453,3.775,154.974335,319.031494,827.109375,-118.558235,306.960602,1265.991333,32.946476,1155.455933,1178.222656,61.673504,1175.478638,912.651245,,,,,,,,,,,,,,,,,,,
454,3.783333,155.682281,320.203461,834.097229,-117.471222,304.956268,1276.200317,32.558498,1154.647217,1188.804932,60.918499,1174.44104,923.137146,,,,,,,,,,,,,,,,,,,
