Format Version,1.22,Take Name,walk straight forward ZY 2019-04-17 09.31.11 AM_003,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.33.48.090 上午,Total Frames in Take,1041,Total Exported Frames,1041,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
300,2.5,-30.117523,1192.925781,217.155899,-99.392601,403.321503,158.636475,199.946854,360.585144,118.465202,86.247597,1187.435669,-13.170065,,,,,,,,,,,,,,,,,,,
301,2.508333,-29.88796,1193.228027,217.599808,-99.281288,403.327301,159.240631,199.954071,360.679626,118.310585,86.380203,1187.45813,-12.777588,,,,,,,,,,,,,,,,,,,
302,2.516667,-29.676775,1193.515625,218.044037,-99.156464,403.334045,159.890762,199.970108,360.768585,118.121384,86.493507,1187.501831,-12.377312,,,,,,,,,,,,,,,,,,,
303,2.525,-29.483606,1193.789307,218.489655,-99.019447,403.341949,160.584488,199.992859,360.84967,117.897697,86.586472,1187.568848,-11.969694,,,,,,,,,,,,,,,,,,,
304,2.533333,-29.307735,1194.050781,218.938461,-98.871643,403.351349,161.317886,200.019104,360.919769,117.640099,86.658173,1187.662231,-11.555298,,,,,,,,,,,,,,,,,,,
305,2.541667,-29.14813,1194.302246,219.392731,-98.7146,403.363007,162.084778,200.045105,360.975891,117.349663,86.707809,1187.783691,-11.134839,,,,,,,,,,,,,,,,,,,
306,2.55,-29.003429,1194.546143,219.854874,-98.550049,403.378448,162.876678,200.067368,361.017365,117.028221,86.734566,1187.935425,-10.709172,,,,,,,,,,,,,,,,,,,
307,2.558333,-28.871962,1194.7854,220.326935,-98.379929,403.399597,163.682968,200.083374,361.046997,116.678551,86.737511,1188.118774,-10.279225,,,,,,,,,,,,,,,,,,,
308,2.566667,-28.751873,1195.022461,220.810364,-98.206207,403.428772,164.491333,200.091614,361.071106,116.304008,86.715485,1188.334961,-9.846047,,,,,,,,,,,,,,,,,,,
309,2.575,-28.641285,1195.259644,221.305893,-98.030861,403.468628,165.288467,200.091202,361.097748,115.907661,86.666939,1188.584961,-9.411004,,,,,,,,,,,,,,,,,,,
310,2.583333,-28.538321,1195.499512,221.813538,-97.856071,403.522034,166.06102,200.081024,361.133667,115.491058,86.590057,1188.869385,-8.975965,,,,,,,,,,,,,,,,,,,
311,2.591667,-28.441059,1195.744019,222.332825,-97.684845,403.592041,166.795944,200.059631,361.183014,115.05365,86.482872,1189.188721,-8.543303,,,,,,,,,,,,,,,,,,,
312,2.6,-28.347494,1195.994995,222.862961,-97.521263,403.681946,167.480652,200.025299,361.248413,114.592979,86.343628,1189.543335,-8.115757,,,,,,,,,,,,,,,,,,,
313,2.608333,-28.255526,1196.253662,223.403091,-97.370377,403.794861,168.103012,199.976334,361.332062,114.105507,86.170891,1189.932495,-7.696317,,,,,,,,,,,,,,,,,,,
314,2.616667,-28.162966,1196.520874,223.952301,-97.237778,403.93335,168.651505,199.910873,361.436768,113.58799,85.963371,1190.355103,-7.288182,,,,,,,,,,,,,,,,,,,
315,2.625,-28.067505,1196.797241,224.509644,-97.129318,404.098724,169.115326,199.826874,361.565857,113.038673,85.719582,1190.80896,-6.894768,,,,,,,,,,,,,,,,,,,
316,2.633333,-27.966612,1197.082642,225.074219,-97.05101,404.290588,169.484116,199.722733,361.721771,112.457626,85.437607,1191.291626,-6.519652,,,,,,,,,,,,,,,,,,,
317,2.641667,-27.857391,1197.376465,225.645111,-97.008965,404.506256,169.747925,199.598648,361.903503,111.84626,85.115059,1191.798706,-6.166397,,,,,,,,,,,,,,,,,,,
318,2.65,-27.736614,1197.678101,226.22139,-97.00901,404.74057,169.896698,199.456467,362.106537,111.206863,84.749191,1192.325806,-5.838315,,,,,,,,,,,,,,,,,,,
319,2.658333,-27.600906,1197.985474,226.801971,-97.056206,404.986206,169.919952,199.298264,362.325684,110.542389,84.33696,1192.867432,-5.538338,,,,,,,,,,,,,,,,,,,
320,2.666667,-27.447027,1198.296387,227.385651,-97.154678,405.234711,169.80629,199.12561,362.556488,109.85611,83.875145,1193.416992,-5.269053,,,,,,,,,,,,,,,,,,,
321,2.675,-27.272099,1198.608154,227.971008,-97.30777,405.47757,169.542786,198.939697,362.795563,109.151482,83.360428,1193.967285,-5.032792,,,,,,,,,,,,,,,,,,,
322,2.683333,-27.073776,1198.917236,228.556412,-97.518494,405.70694,169.11441,198.741837,363.040161,108.432327,82.789612,1194.510986,-4.831678,,,,,,,,,,,,,,,,,,,
323,2.691667,-26.850348,1199.220215,229.140045,-97.789825,405.915924,168.50351,198.533554,363.288025,107.703033,82.159836,1195.040161,-4.667652,,,,,,,,,,,,,,,,,,,
324,2.7,-26.600607,1199.513306,229.720093,-98.124695,406.09906,167.690155,198.316742,363.537415,106.968437,81.468567,1195.546997,-4.542472,,,,,,,,,,,,,,,,,,,
325,2.708333,-26.323736,1199.793091,230.29483,-98.525955,406.252136,166.65303,198.09346,363.786652,106.233551,80.713737,1196.024536,-4.457663,,,,,,,,,,,,,,,,,,,
326,2.716667,-26.019335,1200.05603,230.862762,-98.996292,406.372437,165.371399,197.865829,364.033661,105.503082,79.893723,1196.466064,-4.41441,,,,,,,,,,,,,,,,,,,
327,2.725,-25.687475,1200.299438,231.422577,-99.538185,406.458649,163.82785,197.635422,364.275299,104.781082,79.007332,1196.865845,-4.413451,,,,,,,,,,,,,,,,,,,
328,2.733333,-25.328644,1200.52063,231.972977,-100.153519,406.511292,162.011734,197.402817,364.506226,104.070572,78.053696,1197.218872,-4.455067,,,,,,,,,,,,,,,,,,,
329,2.741667,-24.943712,1200.718262,232.512665,-100.842667,406.53299,159.922607,197.167999,364.717194,103.373276,77.032333,1197.521606,-4.539199,,,,,,,,,,,,,,,,,,,
330,2.75,-24.534029,1200.891357,233.040192,-101.603836,406.528839,157.572647,196.931168,364.896881,102.690323,75.943321,1197.77124,-4.665549,,,,,,,,,,,,,,,,,,,
331,2.758333,-24.101435,1201.040039,233.55394,-102.432884,406.505829,154.987686,196.692413,365.037842,102.023949,74.787491,1197.966675,-4.833587,,,,,,,,,,,,,,,,,,,
332,2.766667,-23.64827,1201.165283,234.052094,-103.323868,406.472504,152.206192,196.450928,365.14093,101.378685,73.566597,1198.108643,-5.042497,,,,,,,,,,,,,,,,,,,
333,2.775,-23.177528,1201.269165,234.532547,-104.270378,406.437714,149.276489,196.205154,365.215607,100.761452,72.28331,1198.200073,-5.291205,,,,,,,,,,,,,,,,,,,
334,2.783333,-22.693085,1201.354248,234.992844,-105.266739,406.409485,146.252945,195.953308,365.275757,100.180336,70.941345,1198.245972,-5.578508,,,,,,,,,,,,,,,,,,,
335,2.791667,-22.199823,1201.424194,235.430359,-106.30825,406.393066,143.191818,195.693649,365.336334,99.643265,69.545547,1198.254395,-5.903212,,,,,,,,,,,,,,,,,,,
336,2.8,-21.703588,1201.483276,235.842484,-107.390137,406.389923,140.14769,195.424667,365.410675,99.157127,68.101723,1198.234009,-6.264109,,,,,,,,,,,,,,,,,,,
337,2.808333,-21.210909,1201.535278,236.22702,-108.506157,406.3974,137.171204,195.145157,365.507141,98.726601,66.616119,1198.194702,-6.659828,,,,,,,,,,,,,,,,,,,
338,2.816667,-20.72864,1201.58374,236.58223,-109.647453,406.409698,134.308502,194.854294,365.627563,98.353363,65.095161,1198.146118,-7.088665,,,,,,,,,,,,,,,,,,,
339,2.825,-20.263578,1201.631226,236.906845,-110.801918,406.41922,131.601639,194.551315,365.768921,98.036034,63.545227,1198.095337,-7.54854,,,,,,,,,,,,,,,,,,,
340,2.833333,-19.822033,1201.679199,237.199829,-111.954514,406.417511,129.089142,194.235504,365.924408,97.770653,61.972286,1198.047241,-8.036937,,,,,,,,,,,,,,,,,,,
341,2.841667,-19.409281,1201.728394,237.460464,-113.088516,406.396667,126.80571,193.905548,366.085754,97.551964,60.381664,1198.00415,-8.550725,,,,,,,,,,,,,,,,,,,
342,2.85,-19.029078,1201.778809,237.688156,-114.187531,406.350464,124.780014,193.559097,366.245544,97.374786,58.777931,1197.965576,-9.085999,,,,,,,,,,,,,,,,,,,
343,2.858333,-18.68346,1201.830566,237.882507,-115.237534,406.275513,123.031654,193.1931,366.397797,97.234657,57.164951,1197.929443,-9.638136,,,,,,,,,,,,,,,,,,,
344,2.866667,-18.372896,1201.884155,238.043488,-116.228607,406.171265,121.567932,192.804443,366.538177,97.127823,55.546017,1197.892456,-10.201992,,,,,,,,,,,,,,,,,,,
345,2.875,-18.096584,1201.94043,238.171692,-117.15593,406.039581,120.382202,192.390518,366.664734,97.051018,53.923862,1197.85083,-10.77206,,,,,,,,,,,,,,,,,,,
346,2.883333,-17.852776,1202.000977,238.268677,-118.019997,405.884003,119.454384,191.949509,366.778625,97.000824,52.300617,1197.801392,-11.342619,,,,,,,,,,,,,,,,,,,
347,2.891667,-17.638992,1202.067505,238.337082,-118.825951,405.709167,118.753601,191.480164,366.884308,96.973259,50.677616,1197.740967,-11.907892,,,,,,,,,,,,,,,,,,,
348,2.9,-17.45216,1202.141846,238.380722,-119.582336,405.520081,118.242393,190.98175,366.988739,96.963356,49.05542,1197.66748,-12.462231,,,,,,,,,,,,,,,,,,,
349,2.908333,-17.288599,1202.22583,238.404434,-120.299667,405.321472,117.881477,190.454285,367.096802,96.964378,47.433842,1197.579712,-13.000351,,,,,,,,,,,,,,,,,,,
350,2.916667,-17.143955,1202.320068,238.41394,-120.988945,405.11734,117.63427,189.898941,367.208862,96.967636,45.812012,1197.476929,-13.517644,,,,,,,,,,,,,,,,,,,
351,2.925,-17.013023,1202.424805,238.415329,-121.660057,404.910553,117.4702,189.317734,367.324921,96.963951,44.188591,1197.359253,-14.01028,,,,,,,,,,,,,,,,,,,
352,2.933333,-16.889631,1202.539307,238.414871,-122.320786,404.702789,117.366516,188.713394,367.450256,96.945602,42.561985,1197.226685,-14.474992,,,,,,,,,,,,,,,,,,,
353,2.941667,-16.766647,1202.662842,238.418793,-122.976379,404.494476,117.30864,188.08934,367.594269,96.906914,40.93008,1197.079712,-14.908813,,,,,,,,,,,,,,,,,,,
354,2.95,-16.636126,1202.794434,238.432999,-123.629532,404.2854,117.289154,187.449341,367.766602,96.843872,39.29007,1196.919067,-15.30895,,,,,,,,,,,,,,,,,,,
355,2.958333,-16.489622,1202.93335,238.463242,-124.280769,404.075287,117.305901,186.79689,367.97522,96.753914,37.638844,1196.745483,-15.67266,,,,,,,,,,,,,,,,,,,
356,2.966667,-16.318638,1203.07959,238.51506,-124.928917,403.864044,117.359703,186.135284,368.224091,96.635223,35.973618,1196.560303,-15.997095,,,,,,,,,,,,,,,,,,,
357,2.975,-16.115217,1203.233765,238.593887,-125.571594,403.652069,117.452438,185.468002,368.509491,96.485931,34.292168,1196.36499,-16.279234,,,,,,,,,,,,,,,,,,,
358,2.983333,-15.872508,1203.396729,238.70491,-126.205818,403.440308,117.58548,184.798615,368.819519,96.304131,32.59301,1196.161743,-16.515961,,,,,,,,,,,,,,,,,,,
359,2.991667,-15.585216,1203.569824,238.852753,-126.828445,403.230042,117.759033,184.130325,369.137817,96.088905,30.875818,1195.952881,-16.704262,,,,,,,,,,,,,,,,,,,
360,3,-15.249896,1203.753906,239.041153,-127.436653,403.022552,117.971893,183.465836,369.450928,95.84153,29.141743,1195.741211,-16.841404,,,,,,,,,,,,,,,,,,,
361,3.008333,-14.865054,1203.949341,239.272339,-128.028214,402.818756,118.221581,182.807419,369.751862,95.565826,27.393234,1195.529297,-16.925068,,,,,,,,,,,,,,,,,,,
362,3.016667,-14.431077,1204.155273,239.547012,-128.601715,402.61908,118.504654,182.157196,370.038849,95.267632,25.633856,1195.320313,-16.953421,,,,,,,,,,,,,,,,,,,
363,3.025,-13.950045,1204.370483,239.864883,-129.156815,402.423676,118.817291,181.516891,370.311676,94.953674,23.868019,1195.116699,-16.925219,,,,,,,,,,,,,,,,,,,
364,3.033333,-13.425408,1204.593872,240.225845,-129.694427,402.232483,119.155807,180.887482,370.570831,94.630516,22.1005,1194.920898,-16.839882,,,,,,,,,,,,,,,,,,,
365,3.041667,-12.86151,1204.824219,240.630325,-130.216766,402.045258,119.5168,180.269348,370.817444,94.304039,20.336,1194.734619,-16.69742,,,,,,,,,,,,,,,,,,,
366,3.05,-12.263011,1205.060181,241.078491,-130.72673,401.861572,119.897346,179.662521,371.053467,93.979172,18.578783,1194.559814,-16.498316,,,,,,,,,,,,,,,,,,,
367,3.058333,-11.634415,1205.299683,241.569672,-131.2276,401.680634,120.295097,179.066864,371.280548,93.659729,16.832445,1194.397949,-16.243429,,,,,,,,,,,,,,,,,,,
368,3.066667,-10.979774,1205.540527,242.102356,-131.722778,401.501648,120.708244,178.482239,371.499817,93.348366,15.099981,1194.250122,-15.933953,,,,,,,,,,,,,,,,,,,
369,3.075,-10.302547,1205.780151,242.674469,-132.215561,401.323761,121.135078,177.908371,371.71225,93.046677,13.384214,1194.117188,-15.57137,,,,,,,,,,,,,,,,,,,
370,3.083333,-9.605551,1206.016602,243.283707,-132.708572,401.146332,121.573509,177.344864,371.919037,92.755333,11.688201,1193.999634,-15.157353,,,,,,,,,,,,,,,,,,,
371,3.091667,-8.891006,1206.247559,243.927643,-133.203476,400.968597,122.02076,176.790909,372.121429,92.47451,10.015606,1193.897461,-14.693605,,,,,,,,,,,,,,,,,,,
372,3.1,-8.160619,1206.472046,244.60405,-133.700943,400.790192,122.473404,176.245499,372.320496,92.204422,8.370979,1193.811035,-14.181705,,,,,,,,,,,,,,,,,,,
373,3.108333,-7.415528,1206.688965,245.310852,-134.200912,400.610809,122.927559,175.707581,372.517303,91.94574,6.759779,1193.740356,-13.623002,,,,,,,,,,,,,,,,,,,
374,3.116667,-6.656288,1206.898071,246.046188,-134.703033,400.430725,123.37912,175.176224,372.712708,91.699707,5.188126,1193.685181,-13.018465,,,,,,,,,,,,,,,,,,,
375,3.125,-5.883189,1207.098999,246.808044,-135.206894,400.250458,123.824196,174.650696,372.90744,91.467834,3.662324,1193.645264,-12.368543,,,,,,,,,,,,,,,,,,,
376,3.133333,-5.096383,1207.291016,247.594101,-135.712219,400.070557,124.259613,174.130219,373.101685,91.251297,2.188204,1193.619507,-11.673108,,,,,,,,,,,,,,,,,,,
377,3.141667,-4.29526,1207.474121,248.401886,-136.218719,399.891235,124.683205,173.613556,373.295288,91.050415,0.77,1193.606934,-10.931401,,,,,,,,,,,,,,,,,,,
378,3.15,-3.478246,1207.648193,249.228851,-136.725891,399.712433,125.09388,173.099106,373.487732,90.864517,-0.591771,1193.605469,-10.141852,,,,,,,,,,,,,,,,,,,
379,3.158333,-2.643446,1207.81311,250.072266,-137.23291,399.534149,125.49147,172.584915,373.678558,90.692047,-1.903679,1193.611572,-9.301764,,,,,,,,,,,,,,,,,,,
380,3.166667,-1.788904,1207.969116,250.929504,-137.738876,399.356445,125.876411,172.069351,373.867554,90.530861,-3.181974,1193.62085,-8.407201,,,,,,,,,,,,,,,,,,,
381,3.175,-0.912623,1208.115967,251.798157,-138.242935,399.17984,126.249222,171.551559,374.054871,90.378639,-4.449843,1193.626953,-7.453615,,,,,,,,,,,,,,,,,,,
382,3.183333,-0.013299,1208.253662,252.67598,-138.744339,399.005035,126.610146,171.031479,374.241211,90.233253,-5.730087,1193.622437,-6.437178,,,,,,,,,,,,,,,,,,,
383,3.191667,0.90916,1208.381592,253.560608,-139.242676,398.832886,126.959007,170.509705,374.427307,90.092972,-7.040002,1193.599487,-5.356185,,,,,,,,,,,,,,,,,,,
384,3.2,1.853791,1208.499878,254.449402,-139.737686,398.664215,127.295288,169.987137,374.613953,89.956772,-8.389654,1193.551636,-4.212599,,,,,,,,,,,,,,,,,,,
385,3.208333,2.818049,1208.608154,255.339294,-140.229324,398.499756,127.618431,169.464798,374.801514,89.824524,-9.779106,1193.477783,-3.014543,,,,,,,,,,,,,,,,,,,
386,3.216667,3.796712,1208.705322,256.226105,-140.717636,398.340271,127.928513,168.943802,374.98999,89.697052,-11.195651,1193.383667,-1.778364,,,,,,,,,,,,,,,,,,,
387,3.225,4.781705,1208.790039,257.104797,-141.202362,398.186249,128.227005,168.425247,375.17865,89.57589,-12.61815,1193.28064,-0.525784,,,,,,,,,,,,,,,,,,,
388,3.233333,5.762659,1208.86084,257.969696,-141.682709,398.03772,128.517502,167.910049,375.365875,89.463058,-14.02738,1193.178833,0.723084,,,,,,,,,,,,,,,,,,,
389,3.241667,6.727309,1208.916504,258.815491,-142.157425,397.894501,128.805588,167.399033,375.549591,89.360992,-15.41195,1193.082886,1.953732,,,,,,,,,,,,,,,,,,,
390,3.25,7.661909,1208.956299,259.637085,-142.624817,397.75592,129.097748,166.892914,375.727386,89.272293,-16.766985,1192.993774,3.156448,,,,,,,,,,,,,,,,,,,
391,3.258333,8.551722,1208.979858,260.43045,-143.082977,397.621185,129.399994,166.392685,375.897278,89.199501,-18.091146,1192.909668,4.324546,,,,,,,,,,,,,,,,,,,
392,3.266667,9.381369,1208.987549,261.192474,-143.529907,397.489441,129.716583,165.899796,376.057922,89.144745,-19.384716,1192.827759,5.453285,,,,,,,,,,,,,,,,,,,
393,3.275,10.135091,1208.980469,261.921082,-143.963806,397.360199,130.049194,165.416199,376.208984,89.109474,-20.64854,1192.744385,6.539091,,,,,,,,,,,,,,,,,,,
394,3.283333,10.797626,1208.959595,262.615143,-144.383194,397.233551,130.396942,164.944031,376.351044,89.094353,-21.883499,1192.655884,7.578939,,,,,,,,,,,,,,,,,,,
395,3.291667,11.355283,1208.927124,263.274506,-144.787323,397.109894,130.756775,164.485428,376.485474,89.099419,-23.09029,1192.55896,8.570016,,,,,,,,,,,,,,,,,,,
396,3.3,11.796288,1208.88562,263.899414,-145.176407,396.990112,131.123947,164.042282,376.614288,89.124352,-24.269403,1192.449707,9.509671,,,,,,,,,,,,,,,,,,,
397,3.308333,12.111053,1208.837646,264.490356,-145.551651,396.875244,131.492798,163.616165,376.739594,89.168793,-25.421091,1192.324341,10.395479,,,,,,,,,,,,,,,,,,,
398,3.316667,12.292856,1208.785767,265.047821,-145.914932,396.766022,131.857513,163.20813,376.863098,89.232475,-26.545362,1192.179321,11.225393,,,,,,,,,,,,,,,,,,,
399,3.325,12.338408,1208.733032,265.572021,-146.268494,396.662872,132.213043,162.818344,376.98587,89.315254,-27.642221,1192.011353,11.997896,,,,,,,,,,,,,,,,,,,
400,3.333333,12.248413,1208.681885,266.06311,-146.61441,396.565491,132.555389,162.446091,377.108185,89.417091,-28.712046,1191.818115,12.712057,,,,,,,,,,,,,,,,,,,
401,3.341667,12.027719,1208.635132,266.521301,-146.954254,396.473297,132.881897,162.08989,377.229675,89.538162,-29.755869,1191.598389,13.367601,,,,,,,,,,,,,,,,,,,
402,3.35,11.684623,1208.594482,266.946655,-147.288803,396.385406,133.191086,161.747604,377.349518,89.678894,-30.775436,1191.352661,13.965055,,,,,,,,,,,,,,,,,,,
403,3.358333,11.230186,1208.561646,267.338867,-147.618423,396.300751,133.482559,161.416855,377.466644,89.839989,-31.773094,1191.082764,14.505856,,,,,,,,,,,,,,,,,,,
404,3.366667,10.678033,1208.537354,267.697876,-147.943481,396.218323,133.756714,161.095261,377.579681,90.02243,-32.751591,1190.792236,14.992335,,,,,,,,,,,,,,,,,,,
405,3.375,10.04352,1208.522339,268.023926,-148.264633,396.137207,134.014221,160.781067,377.687378,90.22757,-33.713757,1190.485718,15.427571,,,,,,,,,,,,,,,,,,,
406,3.383333,9.34205,1208.516113,268.317688,-148.582779,396.056885,134.2556,160.473541,377.788727,90.457085,-34.662163,1190.169067,15.8152,,,,,,,,,,,,,,,,,,,
407,3.391667,8.587948,1208.517212,268.580078,-148.898956,395.977234,134.480957,160.173157,377.88327,90.712921,-35.59877,1189.848022,16.159203,,,,,,,,,,,,,,,,,,,
408,3.4,7.794409,1208.523804,268.812378,-149.213989,395.898346,134.689743,159.881348,377.971344,90.996948,-36.524742,1189.52832,16.463697,,,,,,,,,,,,,,,,,,,
409,3.408333,6.973443,1208.534058,269.016541,-149.52832,395.820404,134.880936,159.599884,378.053741,91.310562,-37.440239,1189.214844,16.732744,,,,,,,,,,,,,,,,,,,
410,3.416667,6.135183,1208.547363,269.194916,-149.842224,395.743622,135.052902,159.330261,378.131775,91.654221,-38.344418,1188.911743,16.970213,,,,,,,,,,,,,,,,,,,
411,3.425,5.287221,1208.562378,269.349884,-150.155701,395.668152,135.203781,159.073135,378.206726,92.027061,-39.2356,1188.622681,17.179688,,,,,,,,,,,,,,,,,,,
412,3.433333,4.434752,1208.578003,269.483978,-150.468704,395.594238,135.33168,158.827972,378.279236,92.426697,-40.11145,1188.350464,17.36433,,,,,,,,,,,,,,,,,,,
413,3.441667,3.581559,1208.593018,269.600006,-150.780823,395.522186,135.434891,158.593201,378.349304,92.849365,-40.968922,1188.096924,17.526815,,,,,,,,,,,,,,,,,,,
414,3.45,2.731111,1208.607422,269.701416,-151.091446,395.452301,135.512222,158.366928,378.416412,93.290527,-41.804161,1187.862549,17.669514,,,,,,,,,,,,,,,,,,,
415,3.458333,1.886561,1208.62207,269.792206,-151.399811,395.38504,135.56279,158.147614,378.480072,93.745377,-42.6124,1187.646729,17.794727,,,,,,,,,,,,,,,,,,,
416,3.466667,1.04987,1208.638062,269.876038,-151.705185,395.320862,135.585938,157.93428,378.540039,94.20916,-43.387993,1187.447876,17.904812,,,,,,,,,,,,,,,,,,,
417,3.475,0.221593,1208.655396,269.955719,-152.007141,395.260193,135.581116,157.726456,378.596466,94.677513,-44.124969,1187.263916,18.002188,,,,,,,,,,,,,,,,,,,
418,3.483333,-0.598068,1208.67395,270.033356,-152.305557,395.203247,135.548141,157.524124,378.64975,95.146873,-44.817696,1187.092407,18.089193,,,,,,,,,,,,,,,,,,,
419,3.491667,-1.408215,1208.693848,270.110596,-152.600723,395.149994,135.487442,157.327423,378.700653,95.61454,-45.461391,1186.931274,18.16783,,,,,,,,,,,,,,,,,,,
420,3.5,-2.207421,1208.714966,270.188721,-152.89296,395.100372,135.400436,157.136261,378.749786,96.078423,-46.052345,1186.778564,18.239517,,,,,,,,,,,,,,,,,,,
421,3.508333,-2.994283,1208.737427,270.268341,-153.182495,395.054199,135.289368,156.949875,378.79718,96.536613,-46.588104,1186.632935,18.30504,,,,,,,,,,,,,,,,,,,
422,3.516667,-3.766941,1208.760742,270.349823,-153.469193,395.011261,135.157089,156.767029,378.842072,96.98719,-47.067642,1186.493652,18.364729,,,,,,,,,,,,,,,,,,,
423,3.525,-4.522267,1208.7854,270.433533,-153.752701,394.971649,135.006409,156.586258,378.883423,97.428345,-47.49136,1186.360352,18.418728,,,,,,,,,,,,,,,,,,,
424,3.533333,-5.256163,1208.811646,270.520142,-154.032425,394.935364,134.839844,156.406616,378.919983,97.858704,-47.860645,1186.23291,18.46722,,,,,,,,,,,,,,,,,,,
425,3.541667,-5.964788,1208.839478,270.610352,-154.307617,394.902527,134.659363,156.227936,378.951019,98.277313,-48.177303,1186.111938,18.510551,,,,,,,,,,,,,,,,,,,
426,3.55,-6.645555,1208.868286,270.704651,-154.577499,394.872986,134.466492,156.050812,378.976379,98.683487,-48.443111,1185.998291,18.549326,,,,,,,,,,,,,,,,,,,
427,3.558333,-7.297256,1208.895874,270.802917,-154.841217,394.846588,134.262589,155.876343,378.996735,99.076401,-48.659744,1185.893311,18.584457,,,,,,,,,,,,,,,,,,,
428,3.566667,-7.91939,1208.920166,270.904907,-155.097946,394.822998,134.049118,155.70578,379.013306,99.45507,-48.828827,1185.798218,18.617199,,,,,,,,,,,,,,,,,,,
429,3.575,-8.511149,1208.939209,271.010468,-155.346771,394.801758,133.828201,155.540512,379.027405,99.818413,-48.952061,1185.713989,18.649105,,,,,,,,,,,,,,,,,,,
430,3.583333,-9.070965,1208.952271,271.120026,-155.586777,394.782379,133.602707,155.381836,379.039764,100.165527,-49.031395,1185.641724,18.681858,,,,,,,,,,,,,,,,,,,
431,3.591667,-9.597121,1208.958984,271.234314,-155.817017,394.764069,133.376266,155.230911,379.050232,100.495903,-49.069141,1185.582153,18.717087,,,,,,,,,,,,,,,,,,,
432,3.6,-10.088872,1208.958984,271.354034,-156.036621,394.746277,133.152908,155.088593,379.058075,100.809509,-49.067963,1185.535034,18.756207,,,,,,,,,,,,,,,,,,,
433,3.608333,-10.547116,1208.951538,271.47937,-156.244705,394.728271,132.936691,154.95546,379.0625,101.106819,-49.030838,1185.500122,18.800371,,,,,,,,,,,,,,,,,,,
434,3.616667,-10.97435,1208.935669,271.609985,-156.440536,394.709503,132.7314,154.831833,379.063446,101.38868,-48.960835,1185.476074,18.850496,,,,,,,,,,,,,,,,,,,
435,3.625,-11.374008,1208.909912,271.745026,-156.623535,394.68924,132.540131,154.717529,379.060822,101.655823,-48.861019,1185.460938,18.907318,,,,,,,,,,,,,,,,,,,
436,3.633333,-11.749516,1208.874146,271.883484,-156.793274,394.666809,132.365265,154.611938,379.053741,101.908638,-48.734295,1185.452393,18.971394,,,,,,,,,,,,,,,,,,,
437,3.641667,-12.103623,1208.828857,272.024567,-156.949432,394.641541,132.20871,154.514114,379.040924,102.147362,-48.583302,1185.447754,19.043095,,,,,,,,,,,,,,,,,,,
438,3.65,-12.438183,1208.775391,272.167633,-157.091721,394.612579,132.072342,154.423401,379.023193,102.372757,-48.410423,1185.444092,19.122608,,,,,,,,,,,,,,,,,,,
439,3.658333,-12.754037,1208.71582,272.312134,-157.219711,394.579071,131.958664,154.339737,379.00354,102.58625,-48.217922,1185.438965,19.209969,,,,,,,,,,,,,,,,,,,
440,3.666667,-13.051073,1208.6521,272.457855,-157.332825,394.540222,131.871216,154.264191,378.982788,102.788788,-48.008045,1185.430176,19.305134,,,,,,,,,,,,,,,,,,,
441,3.675,-13.328758,1208.586792,272.604858,-157.430466,394.495148,131.814651,154.199219,378.956238,102.979919,-47.783108,1185.416138,19.40806,,,,,,,,,,,,,,,,,,,
442,3.683333,-13.586981,1208.521851,272.753052,-157.512085,394.442963,131.794495,154.147827,378.916046,103.158333,-47.545433,1185.39563,19.518732,,,,,,,,,,,,,,,,,,,
443,3.691667,-13.826534,1208.458008,272.902374,-157.577301,394.382599,131.816513,154.11293,378.855682,103.322845,-47.297363,1185.368042,19.637169,,,,,,,,,,,,,,,,,,,
444,3.7,-14.048967,1208.395508,273.052551,-157.626022,394.313019,131.885895,154.097,378.770172,103.47261,-47.041241,1185.332764,19.763395,,,,,,,,,,,,,,,,,,,
445,3.708333,-14.256083,1208.333984,273.2034,-157.65834,394.233307,132.006851,154.102142,378.655914,103.60688,-46.779419,1185.289673,19.897385,,,,,,,,,,,,,,,,,,,
446,3.716667,-14.449724,1208.273071,273.355072,-157.674515,394.142792,132.181931,154.129959,378.510345,103.724976,-46.514248,1185.238892,20.039112,,,,,,,,,,,,,,,,,,,
447,3.725,-14.63217,1208.211914,273.507599,-157.674973,394.04126,132.411682,154.181488,378.332153,103.826225,-46.247982,1185.180298,20.188667,,,,,,,,,,,,,,,,,,,
448,3.733333,-14.806187,1208.149414,273.66098,-157.660187,393.929169,132.694397,154.256821,378.121643,103.910004,-45.982708,1185.114502,20.346365,,,,,,,,,,,,,,,,,,,
449,3.741667,-14.97438,1208.084229,273.81546,-157.630768,393.807953,133.025879,154.354797,377.881927,103.976036,-45.720188,1185.041382,20.512762,,,,,,,,,,,,,,,,,,,
450,3.75,-15.138739,1208.015381,273.971466,-157.587418,393.680176,133.399582,154.472641,377.620575,104.025017,-45.461861,1184.961304,20.688564,,,,,,,,,,,,,,,,,,,
451,3.758333,-15.30061,1207.942505,274.129944,-157.531021,393.549713,133.806824,154.606003,377.351135,104.05912,-45.208973,1184.874268,20.874601,,,,,,,,,,,,,,,,,,,
