Format Version,1.22,Take Name,Turn left 180 ZY 2019-04-17 10.19.24 AM_002,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.20.10.221 上午,Total Frames in Take,1216,Total Exported Frames,1216,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
609,5.075,-1025.749878,382.714142,1752.166016,-1143.194336,1134.236206,1798.071167,-1303.151855,348.048859,1652.823853,-1181.300537,1112.42688,1555.063354,,,,,,,,,,,,,,,,,,,
610,5.083333,-1024.664551,383.368835,1757.51123,-1142.321533,1133.903198,1800.641602,-1302.845825,348.028137,1653.40332,-1181.084473,1112.434204,1557.684814,,,,,,,,,,,,,,,,,,,
611,5.091667,-1023.494141,383.916382,1762.86731,-1141.417725,1133.554321,1803.286133,-1302.500244,348.000702,1654.036987,-1180.825439,1112.427002,1560.383545,,,,,,,,,,,,,,,,,,,
612,5.1,-1022.236816,384.355499,1768.236816,-1140.482422,1133.184326,1806.00415,-1302.115723,347.967682,1654.724854,-1180.524414,1112.402954,1563.159058,,,,,,,,,,,,,,,,,,,
613,5.108333,-1020.892029,384.68631,1773.621826,-1139.515137,1132.788452,1808.795654,-1301.693726,347.93042,1655.465454,-1180.182251,1112.358887,1566.010498,,,,,,,,,,,,,,,,,,,
614,5.116667,-1019.460449,384.910248,1779.023682,-1138.515137,1132.362793,1811.659668,-1301.236572,347.889923,1656.257568,-1179.798706,1112.291626,1568.937378,,,,,,,,,,,,,,,,,,,
615,5.125,-1017.943726,385.029968,1784.442993,-1137.481323,1131.904541,1814.594971,-1300.747559,347.846222,1657.098389,-1179.374268,1112.196899,1571.939697,,,,,,,,,,,,,,,,,,,
616,5.133333,-1016.345032,385.049408,1789.878784,-1136.412842,1131.411255,1817.600708,-1300.22937,347.798828,1657.98584,-1178.908936,1112.072388,1575.017456,,,,,,,,,,,,,,,,,,,
617,5.141667,-1014.668213,384.973541,1795.328735,-1135.307983,1130.882324,1820.676025,-1299.685181,347.74765,1658.91687,-1178.40332,1111.915527,1578.171143,,,,,,,,,,,,,,,,,,,
618,5.15,-1012.917664,384.808533,1800.788696,-1134.164673,1130.317261,1823.820313,-1299.116699,347.693176,1659.888672,-1177.85791,1111.723389,1581.401001,,,,,,,,,,,,,,,,,,,
619,5.158333,-1011.097534,384.561768,1806.251953,-1132.980835,1129.717041,1827.033936,-1298.525757,347.636414,1660.898926,-1177.272705,1111.493408,1584.707642,,,,,,,,,,,,,,,,,,,
620,5.166667,-1009.210571,384.24234,1811.710327,-1131.75354,1129.08313,1830.316528,-1297.913452,347.578186,1661.945557,-1176.648071,1111.224243,1588.091553,,,,,,,,,,,,,,,,,,,
621,5.175,-1007.257202,383.86087,1817.153076,-1130.480469,1128.417969,1833.668579,-1297.280029,347.518646,1663.026978,-1175.983154,1110.91687,1591.552246,,,,,,,,,,,,,,,,,,,
622,5.183333,-1005.237549,383.428467,1822.568115,-1129.158813,1127.724243,1837.090454,-1296.625854,347.457916,1664.142334,-1175.277466,1110.57312,1595.089966,,,,,,,,,,,,,,,,,,,
623,5.191667,-1003.154419,382.954834,1827.941895,-1127.785889,1127.005127,1840.582397,-1295.950195,347.396698,1665.292236,-1174.529175,1110.194824,1598.704346,,,,,,,,,,,,,,,,,,,
624,5.2,-1001.014832,382.447449,1833.260986,-1126.359253,1126.263428,1844.144531,-1295.252197,347.336243,1666.477783,-1173.736206,1109.783081,1602.395386,,,,,,,,,,,,,,,,,,,
625,5.208333,-998.828735,381.911804,1838.512573,-1124.875977,1125.502075,1847.777466,-1294.531128,347.277252,1667.700928,-1172.895874,1109.337891,1606.162964,,,,,,,,,,,,,,,,,,,
626,5.216667,-996.60675,381.352081,1843.686035,-1123.334229,1124.723999,1851.480957,-1293.786865,347.220337,1668.963257,-1172.005493,1108.859497,1610.006714,,,,,,,,,,,,,,,,,,,
627,5.225,-994.359314,380.771393,1848.77356,-1121.731079,1123.931641,1855.255127,-1293.019531,347.166901,1670.2677,-1171.062988,1108.349243,1613.92688,,,,,,,,,,,,,,,,,,,
628,5.233333,-992.096191,380.172241,1853.771118,-1120.064209,1123.126709,1859.099976,-1292.229126,347.119232,1671.61731,-1170.067139,1107.809692,1617.924072,,,,,,,,,,,,,,,,,,,
629,5.241667,-989.826843,379.556702,1858.677002,-1118.331299,1122.310913,1863.015381,-1291.416626,347.079407,1673.015625,-1169.0177,1107.244507,1621.999634,,,,,,,,,,,,,,,,,,,
630,5.25,-987.559875,378.92691,1863.492798,-1116.529907,1121.485229,1867.001099,-1290.582886,347.048584,1674.466797,-1167.91394,1106.656128,1626.154785,,,,,,,,,,,,,,,,,,,
631,5.258333,-985.303101,378.285187,1868.222534,-1114.657715,1120.650879,1871.056763,-1289.728882,347.027527,1675.975464,-1166.755371,1106.045654,1630.391357,,,,,,,,,,,,,,,,,,,
632,5.266667,-983.06366,377.634247,1872.871704,-1112.712036,1119.808838,1875.181763,-1288.855469,347.017303,1677.545532,-1165.540894,1105.414673,1634.711426,,,,,,,,,,,,,,,,,,,
633,5.275,-980.847412,376.976318,1877.446655,-1110.689941,1118.959839,1879.375854,-1287.962891,347.019745,1679.181396,-1164.269897,1104.765381,1639.116943,,,,,,,,,,,,,,,,,,,
634,5.283333,-978.658691,376.312592,1881.953369,-1108.588989,1118.105347,1883.638428,-1287.051147,347.037598,1680.88562,-1162.940796,1104.099976,1643.609497,,,,,,,,,,,,,,,,,,,
635,5.291667,-976.499634,375.642578,1886.397705,-1106.406006,1117.24646,1887.96936,-1286.119873,347.074188,1682.661011,-1161.551758,1103.42041,1648.190552,,,,,,,,,,,,,,,,,,,
636,5.3,-974.371521,374.963684,1890.784058,-1104.138306,1116.385254,1892.369019,-1285.167603,347.133057,1684.509399,-1160.100952,1102.728516,1652.860352,,,,,,,,,,,,,,,,,,,
637,5.308333,-972.275146,374.271362,1895.11438,-1101.783325,1115.52356,1896.837891,-1284.192993,347.218414,1686.433105,-1158.585938,1102.027344,1657.619263,,,,,,,,,,,,,,,,,,,
638,5.316667,-970.211182,373.559296,1899.38855,-1099.338989,1114.664063,1901.376343,-1283.19458,347.335266,1688.435425,-1157.003052,1101.321411,1662.467285,,,,,,,,,,,,,,,,,,,
639,5.325,-968.179749,372.819916,1903.604736,-1096.803833,1113.809692,1905.985962,-1282.170776,347.488586,1690.521729,-1155.349121,1100.616577,1667.403687,,,,,,,,,,,,,,,,,,,
640,5.333333,-966.180237,372.045227,1907.760254,-1094.176392,1112.963867,1910.667725,-1281.120117,347.68222,1692.698364,-1153.620972,1099.916748,1672.428101,,,,,,,,,,,,,,,,,,,
641,5.341667,-964.211548,371.227661,1911.852905,-1091.455933,1112.130737,1915.423218,-1280.041626,347.918793,1694.974243,-1151.815552,1099.224854,1677.539307,,,,,,,,,,,,,,,,,,,
642,5.35,-962.271484,370.361328,1915.88208,-1088.641602,1111.314941,1920.25354,-1278.934448,348.200836,1697.359741,-1149.930298,1098.544678,1682.736084,,,,,,,,,,,,,,,,,,,
643,5.358333,-960.357483,369.442749,1919.849243,-1085.732788,1110.521729,1925.15918,-1277.798218,348.531708,1699.867065,-1147.962524,1097.881104,1688.016724,,,,,,,,,,,,,,,,,,,
644,5.366667,-958.466248,368.471588,1923.757935,-1082.72876,1109.756958,1930.140137,-1276.632446,348.915955,1702.509277,-1145.911011,1097.237671,1693.380249,,,,,,,,,,,,,,,,,,,
645,5.375,-956.593628,367.451263,1927.614014,-1079.628784,1109.0271,1935.195557,-1275.43689,349.359467,1705.301636,-1143.775146,1096.616699,1698.824585,,,,,,,,,,,,,,,,,,,
646,5.383333,-954.735413,366.388672,1931.424438,-1076.432861,1108.3396,1940.323242,-1274.211914,349.868774,1708.260376,-1141.555054,1096.021118,1704.348022,,,,,,,,,,,,,,,,,,,
647,5.391667,-952.887329,365.293976,1935.197021,-1073.140137,1107.702393,1945.520386,-1272.95813,350.450745,1711.402466,-1139.251709,1095.455811,1709.947632,,,,,,,,,,,,,,,,,,,
648,5.4,-951.045593,364.17981,1938.939453,-1069.750854,1107.124878,1950.783691,-1271.67688,351.112579,1714.74585,-1136.865723,1094.92749,1715.620117,,,,,,,,,,,,,,,,,,,
649,5.408333,-949.205933,363.061157,1942.659058,-1066.265381,1106.618042,1956.110107,-1270.369629,351.862091,1718.309326,-1134.39856,1094.445068,1721.362061,,,,,,,,,,,,,,,,,,,
650,5.416667,-947.364014,361.954498,1946.360962,-1062.68396,1106.193359,1961.496216,-1269.037109,352.707855,1722.112671,-1131.85144,1094.018555,1727.170044,,,,,,,,,,,,,,,,,,,
651,5.425,-945.515747,360.876892,1950.048706,-1059.007568,1105.862915,1966.938965,-1267.679565,353.657898,1726.17627,-1129.226807,1093.657715,1733.040283,,,,,,,,,,,,,,,,,,,
652,5.433333,-943.657532,359.844757,1953.7229,-1055.237305,1105.639038,1972.435791,-1266.296265,354.718903,1730.521606,-1126.527466,1093.371216,1738.969604,,,,,,,,,,,,,,,,,,,
653,5.441667,-941.785156,358.87381,1957.382446,-1051.374878,1105.532837,1977.984131,-1264.885742,355.895386,1735.170898,-1123.757568,1093.166992,1744.954224,,,,,,,,,,,,,,,,,,,
654,5.45,-939.891846,357.979462,1961.025024,-1047.422607,1105.554443,1983.581665,-1263.445679,357.189209,1740.14856,-1120.921509,1093.052734,1750.991211,,,,,,,,,,,,,,,,,,,
655,5.458333,-937.968445,357.175629,1964.647705,-1043.382935,1105.711914,1989.22522,-1261.973267,358.59845,1745.482178,-1118.02417,1093.035645,1757.077393,,,,,,,,,,,,,,,,,,,
656,5.466667,-936.005615,356.473572,1968.246704,-1039.258667,1106.010498,1994.911743,-1260.464478,360.116821,1751.202881,-1115.071533,1093.121948,1763.209106,,,,,,,,,,,,,,,,,,,
657,5.475,-933.996277,355.880127,1971.81665,-1035.053345,1106.452026,2000.637085,-1258.914063,361.732574,1757.345581,-1112.069092,1093.315918,1769.383057,,,,,,,,,,,,,,,,,,,
658,5.483333,-931.936523,355.397614,1975.349854,-1030.770508,1107.034668,2006.396729,-1257.316162,363.427612,1763.948975,-1109.023315,1093.619507,1775.594604,,,,,,,,,,,,,,,,,,,
659,5.491667,-929.825073,355.023987,1978.837158,-1026.414429,1107.753052,2012.186035,-1255.66272,365.17691,1771.054565,-1105.939575,1094.031494,1781.838501,,,,,,,,,,,,,,,,,,,
660,5.5,-927.662415,354.753693,1982.26709,-1021.989136,1108.596802,2018.00061,-1253.944336,366.949677,1778.705444,-1102.823364,1094.548096,1788.108887,,,,,,,,,,,,,,,,,,,
661,5.508333,-925.451599,354.577789,1985.628784,-1017.499695,1109.552124,2023.834473,-1252.150757,368.712006,1786.942383,-1099.679199,1095.16272,1794.398315,,,,,,,,,,,,,,,,,,,
662,5.516667,-923.200134,354.484039,1988.911621,-1012.951843,1110.600952,2029.67981,-1250.270264,370.431366,1795.800903,-1096.51123,1095.865479,1800.698608,,,,,,,,,,,,,,,,,,,
663,5.525,-920.920959,354.458099,1992.107178,-1008.352051,1111.722412,2035.527466,-1248.290283,372.079834,1805.30835,-1093.322754,1096.644165,1807.000977,,,,,,,,,,,,,,,,,,,
664,5.533333,-918.631653,354.484924,1995.208008,-1003.707642,1112.894653,2041.368042,-1246.197144,373.636749,1815.480225,-1090.116577,1097.485107,1813.29541,,,,,,,,,,,,,,,,,,,
665,5.541667,-916.353027,354.550293,1998.207642,-999.026611,1114.095093,2047.190674,-1243.974731,375.090729,1826.32019,-1086.895874,1098.373901,1819.571533,,,,,,,,,,,,,,,,,,,
666,5.55,-914.107239,354.641541,2001.098633,-994.3172,1115.302368,2052.983643,-1241.605347,376.439392,1837.820801,-1083.663208,1099.296265,1825.819458,,,,,,,,,,,,,,,,,,,
667,5.558333,-911.916504,354.747559,2003.870728,-989.58783,1116.49707,2058.736084,-1239.069946,377.686493,1849.964478,-1080.421997,1100.237793,1832.029419,,,,,,,,,,,,,,,,,,,
668,5.566667,-909.800171,354.859039,2006.512695,-984.846558,1117.662476,2064.435791,-1236.347412,378.838043,1862.724731,-1077.175781,1101.185791,1838.192993,,,,,,,,,,,,,,,,,,,
669,5.575,-907.772827,354.968353,2009.010742,-980.100586,1118.784668,2070.072266,-1233.416748,379.899902,1876.067139,-1073.928345,1102.129028,1844.302002,,,,,,,,,,,,,,,,,,,
670,5.583333,-905.842957,355.069183,2011.353271,-975.356201,1119.853638,2075.637451,-1230.256104,380.87677,1889.949707,-1070.684692,1103.05835,1850.35022,,,,,,,,,,,,,,,,,,,
671,5.591667,-904.012573,355.156921,2013.53125,-970.618958,1120.862305,2081.125244,-1226.84314,381.772827,1904.325195,-1067.449951,1103.966919,1856.332153,,,,,,,,,,,,,,,,,,,
672,5.6,-902.277893,355.229187,2015.540405,-965.893677,1121.806885,2086.532715,-1223.15564,382.59256,1919.142212,-1064.229858,1104.85022,1862.243652,,,,,,,,,,,,,,,,,,,
673,5.608333,-900.631836,355.286011,2017.381714,-961.184387,1122.686523,2091.858154,-1219.172729,383.341492,1934.34436,-1061.029541,1105.704834,1868.082275,,,,,,,,,,,,,,,,,,,
674,5.616667,-899.066406,355.329407,2019.061279,-956.494812,1123.502319,2097.102783,-1214.876831,384.026459,1949.870972,-1057.854492,1106.529663,1873.846924,,,,,,,,,,,,,,,,,,,
675,5.625,-897.574097,355.362518,2020.588867,-951.828369,1124.25708,2102.269531,-1210.253296,384.656433,1965.657104,-1054.709106,1107.324829,1879.537842,,,,,,,,,,,,,,,,,,,
676,5.633333,-896.148438,355.388702,2021.976196,-947.188599,1124.954224,2107.361572,-1205.291748,385.243256,1981.634888,-1051.59668,1108.090942,1885.15686,,,,,,,,,,,,,,,,,,,
677,5.641667,-894.784302,355.411163,2023.236084,-942.578796,1125.597656,2112.383301,-1199.985596,385.802582,1997.734375,-1048.519531,1108.829834,1890.706665,,,,,,,,,,,,,,,,,,,
678,5.65,-893.478088,355.432678,2024.380249,-938.001831,1126.191528,2117.339111,-1194.332642,386.354523,2013.88623,-1045.47876,1109.543091,1896.190918,,,,,,,,,,,,,,,,,,,
679,5.658333,-892.228149,355.455872,2025.419434,-933.460205,1126.738892,2122.23291,-1188.334473,386.922882,2030.021729,-1042.473877,1110.232666,1901.614014,,,,,,,,,,,,,,,,,,,
680,5.666667,-891.034241,355.48288,2026.36438,-928.955505,1127.243408,2127.068359,-1181.997925,387.533295,2046.076538,-1039.503418,1110.900391,1906.980835,,,,,,,,,,,,,,,,,,,
681,5.675,-889.897217,355.515656,2027.224243,-924.488281,1127.708252,2131.848145,-1175.333862,388.209961,2061.992188,-1036.564819,1111.548584,1912.296631,,,,,,,,,,,,,,,,,,,
682,5.683333,-888.81781,355.556305,2028.009155,-920.058044,1128.136353,2136.574463,-1168.357178,388.972473,2077.715332,-1033.655396,1112.179932,1917.566528,,,,,,,,,,,,,,,,,,,
683,5.691667,-887.796082,355.60733,2028.729736,-915.663025,1128.531006,2141.250244,-1161.086426,389.832489,2093.201416,-1030.772095,1112.797241,1922.796021,,,,,,,,,,,,,,,,,,,
684,5.7,-886.830994,355.671539,2029.398193,-911.299866,1128.895264,2145.877441,-1153.542847,390.792023,2108.411133,-1027.911255,1113.403076,1927.990723,,,,,,,,,,,,,,,,,,,
685,5.708333,-885.919617,355.751556,2030.029297,-906.964417,1129.232422,2150.459229,-1145.750244,391.842865,2123.3125,-1025.06897,1113.999512,1933.156616,,,,,,,,,,,,,,,,,,,
686,5.716667,-885.057556,355.849457,2030.638916,-902.651123,1129.545532,2155,-1137.734375,392.967712,2137.880859,-1022.240784,1114.587402,1938.300049,,,,,,,,,,,,,,,,,,,
687,5.725,-884.237915,355.966461,2031.244751,-898.353821,1129.838013,2159.504395,-1129.521851,394.142395,2152.097656,-1019.421936,1115.167358,1943.427734,,,,,,,,,,,,,,,,,,,
688,5.733333,-883.452087,356.102814,2031.865845,-894.065674,1130.112427,2163.978516,-1121.139771,395.338501,2165.951416,-1016.607544,1115.739136,1948.546631,,,,,,,,,,,,,,,,,,,
689,5.741667,-882.68988,356.258026,2032.52124,-889.779846,1130.371094,2168.428223,-1112.614868,396.526276,2179.437012,-1013.792847,1116.30127,1953.664429,,,,,,,,,,,,,,,,,,,
690,5.75,-881.941345,356.430695,2033.228149,-885.489319,1130.615723,2172.859375,-1103.973389,397.676697,2192.552979,-1010.973206,1116.851685,1958.788574,,,,,,,,,,,,,,,,,,,
691,5.758333,-881.196838,356.618744,2034.002075,-881.187866,1130.847046,2177.27832,-1095.240479,398.76355,2205.304443,-1008.144043,1117.387329,1963.926636,,,,,,,,,,,,,,,,,,,
692,5.766667,-880.447815,356.819733,2034.854614,-876.869629,1131.064941,2181.689697,-1086.440796,399.764374,2217.699219,-1005.300537,1117.903809,1969.086426,,,,,,,,,,,,,,,,,,,
693,5.775,-879.686523,357.031067,2035.794678,-872.529907,1131.267822,2186.097412,-1077.597656,400.661102,2229.749756,-1002.437683,1118.396484,1974.275146,,,,,,,,,,,,,,,,,,,
694,5.783333,-878.906372,357.249969,2036.827271,-868.165283,1131.453125,2190.504639,-1068.73291,401.440125,2241.469482,-999.551025,1118.860107,1979.499268,,,,,,,,,,,,,,,,,,,
695,5.791667,-878.101685,357.47345,2037.954834,-863.772888,1131.617432,2194.912842,-1059.866943,402.091949,2252.875,-996.635925,1119.289063,1984.764038,,,,,,,,,,,,,,,,,,,
696,5.8,-877.268066,357.698761,2039.176758,-859.35083,1131.756348,2199.324951,-1051.017944,402.610565,2263.985352,-993.689148,1119.678345,1990.072144,,,,,,,,,,,,,,,,,,,
697,5.808333,-876.4021,357.923187,2040.490601,-854.898132,1131.865234,2203.741455,-1042.201782,402.992737,2274.820313,-990.708557,1120.024536,1995.423828,,,,,,,,,,,,,,,,,,,
698,5.816667,-875.501587,358.144012,2041.891357,-850.414368,1131.938843,2208.165771,-1033.432129,403.237274,2285.402344,-987.692993,1120.324585,2000.816162,,,,,,,,,,,,,,,,,,,
699,5.825,-874.565735,358.358734,2043.371948,-845.900208,1131.971802,2212.600098,-1024.719849,403.344238,2295.755615,-984.641296,1120.576172,2006.245605,,,,,,,,,,,,,,,,,,,
700,5.833333,-873.59491,358.565521,2044.924438,-841.356934,1131.959106,2217.047607,-1016.072632,403.313812,2305.906494,-981.551697,1120.776123,2011.708252,,,,,,,,,,,,,,,,,,,
701,5.841667,-872.590759,358.763367,2046.540527,-836.786011,1131.895874,2221.513184,-1007.495422,403.146332,2315.882324,-978.421265,1120.920776,2017.20166,,,,,,,,,,,,,,,,,,,
702,5.85,-871.555542,358.952271,2048.212646,-832.189453,1131.77832,2226.001465,-998.991089,402.843445,2325.707031,-975.246399,1121.005493,2022.724854,,,,,,,,,,,,,,,,,,,
703,5.858333,-870.491699,359.132965,2049.934326,-827.569153,1131.602905,2230.517578,-990.562988,402.409515,2335.397705,-972.022705,1121.025757,2028.277344,,,,,,,,,,,,,,,,,,,
704,5.866667,-869.400757,359.306305,2051.700928,-822.927185,1131.366821,2235.067139,-982.216614,401.852417,2344.964111,-968.746216,1120.977295,2033.859009,,,,,,,,,,,,,,,,,,,
705,5.875,-868.282532,359.47287,2053.510254,-818.265991,1131.068237,2239.655273,-973.960022,401.183258,2354.40625,-965.413025,1120.856812,2039.469727,,,,,,,,,,,,,,,,,,,
706,5.883333,-867.134705,359.632568,2055.363281,-813.588074,1130.705811,2244.287354,-965.803772,400.414764,2363.717285,-962.019348,1120.661133,2045.109985,,,,,,,,,,,,,,,,,,,
707,5.891667,-865.952209,359.784424,2057.263428,-808.89624,1130.279541,2248.967529,-957.759766,399.558533,2372.883057,-958.562012,1120.388062,2050.780273,,,,,,,,,,,,,,,,,,,
708,5.9,-864.72876,359.926788,2059.216797,-804.192932,1129.789795,2253.700195,-949.839661,398.623138,2381.883789,-955.039001,1120.036377,2056.481201,,,,,,,,,,,,,,,,,,,
709,5.908333,-863.457458,360.058044,2061.231934,-799.480408,1129.238159,2258.489014,-942.054504,397.613922,2390.695801,-951.449036,1119.605957,2062.212158,,,,,,,,,,,,,,,,,,,
710,5.916667,-862.131775,360.17688,2063.317139,-794.760193,1128.626221,2263.337158,-934.412842,396.533875,2399.292236,-947.791138,1119.097412,2067.9729,,,,,,,,,,,,,,,,,,,
711,5.925,-860.745911,360.282532,2065.481201,-790.033447,1127.956787,2268.247314,-926.918945,395.384735,2407.647217,-944.065125,1118.511841,2073.763184,,,,,,,,,,,,,,,,,,,
712,5.933333,-859.294434,360.374878,2067.733887,-785.300842,1127.232788,2273.222168,-919.571838,394.167572,2415.737061,-940.271301,1117.851318,2079.582275,,,,,,,,,,,,,,,,,,,
713,5.941667,-857.772034,360.454071,2070.084229,-780.562195,1126.458496,2278.263428,-912.365173,392.883759,2423.543945,-936.410339,1117.117676,2085.429932,,,,,,,,,,,,,,,,,,,
714,5.95,-856.17334,360.520569,2072.541748,-775.817017,1125.638794,2283.371826,-905.287292,391.535614,2431.055664,-932.483154,1116.313354,2091.305908,,,,,,,,,,,,,,,,,,,
715,5.958333,-854.492188,360.574707,2075.116455,-771.064514,1124.779297,2288.549072,-898.320862,390.127289,2438.269775,-928.491028,1115.44104,2097.211426,,,,,,,,,,,,,,,,,,,
716,5.966667,-852.721191,360.616547,2077.818604,-766.303345,1123.886108,2293.79541,-891.444824,388.664673,2445.192627,-924.436157,1114.504272,2103.146729,,,,,,,,,,,,,,,,,,,
717,5.975,-850.85144,360.646118,2080.659668,-761.531982,1122.965576,2299.110596,-884.635193,387.154449,2451.838623,-920.320496,1113.506592,2109.113525,,,,,,,,,,,,,,,,,,,
718,5.983333,-848.871704,360.663574,2083.650635,-756.748962,1122.024414,2304.494873,-877.867126,385.60376,2458.23291,-916.146423,1112.452759,2115.114502,,,,,,,,,,,,,,,,,,,
719,5.991667,-846.768555,360.66925,2086.80249,-751.952271,1121.070313,2309.947266,-871.116028,384.019409,2464.405518,-911.916138,1111.348267,2121.152832,,,,,,,,,,,,,,,,,,,
720,6,-844.526001,360.664368,2090.124756,-747.139954,1120.111328,2315.467529,-864.359985,382.407898,2470.390869,-907.632019,1110.199951,2127.233398,,,,,,,,,,,,,,,,,,,
721,6.008333,-842.125854,360.651062,2093.625,-742.308777,1119.156738,2321.054443,-857.580872,380.774994,2476.22168,-903.296631,1109.015503,2133.360596,,,,,,,,,,,,,,,,,,,
722,6.016667,-839.548157,360.632874,2097.308105,-737.455078,1118.216064,2326.70752,-850.767029,379.125458,2481.929199,-898.912903,1107.804321,2139.539063,,,,,,,,,,,,,,,,,,,
723,6.025,-836.772583,360.614655,2101.175293,-732.57428,1117.299561,2332.426514,-843.914246,377.463562,2487.539795,-894.483704,1106.576782,2145.772705,,,,,,,,,,,,,,,,,,,
724,6.033333,-833.778381,360.602936,2105.22583,-727.661499,1116.417725,2338.210205,-837.027405,375.794281,2493.076904,-890.012085,1105.343994,2152.065918,,,,,,,,,,,,,,,,,,,
725,6.041667,-830.545227,360.60556,2109.456543,-722.711609,1115.581909,2344.057373,-830.11908,374.124146,2498.560547,-885.500793,1104.117676,2158.422119,,,,,,,,,,,,,,,,,,,
726,6.05,-827.053284,360.631744,2113.864014,-717.719788,1114.802979,2349.966797,-823.208069,372.461456,2504.008545,-880.952332,1102.909302,2164.843506,,,,,,,,,,,,,,,,,,,
727,6.058333,-823.283325,360.691284,2118.444824,-712.681335,1114.092529,2355.935547,-816.317139,370.817078,2509.435059,-876.36908,1101.730835,2171.331299,,,,,,,,,,,,,,,,,,,
728,6.066667,-819.216675,360.794373,2123.19751,-707.592468,1113.46167,2361.960205,-809.470398,369.204224,2514.853271,-871.753479,1100.594238,2177.885498,,,,,,,,,,,,,,,,,,,
729,6.075,-814.834717,360.950897,2128.122559,-702.450134,1112.920776,2368.035156,-802.691223,367.639374,2520.275146,-867.107544,1099.512207,2184.50415,,,,,,,,,,,,,,,,,,,
730,6.083333,-810.11853,361.170288,2133.224854,-697.252502,1112.479614,2374.152588,-796.000427,366.14209,2525.712891,-862.432983,1098.497437,2191.182861,,,,,,,,,,,,,,,,,,,
731,6.091667,-805.048523,361.461151,2138.514648,-691.998779,1112.146729,2380.303711,-789.414734,364.734802,2531.178955,-857.730042,1097.56311,2197.916016,,,,,,,,,,,,,,,,,,,
732,6.1,-799.604248,361.830627,2144.007813,-686.689209,1111.930298,2386.477783,-782.94696,363.441437,2536.682373,-852.998169,1096.723389,2204.695068,,,,,,,,,,,,,,,,,,,
733,6.108333,-793.764465,362.283539,2149.727051,-681.324524,1111.836182,2392.663086,-776.606262,362.285065,2542.229004,-848.236633,1095.991943,2211.508057,,,,,,,,,,,,,,,,,,,
734,6.116667,-787.507568,362.821442,2155.700439,-675.90625,1111.869019,2398.847412,-770.39856,361.284851,2547.816895,-843.444641,1095.381592,2218.340576,,,,,,,,,,,,,,,,,,,
735,6.125,-780.812683,363.441742,2161.961914,-670.435913,1112.030518,2405.019043,-764.328613,360.452362,2553.436523,-838.622253,1094.902954,2225.175049,,,,,,,,,,,,,,,,,,,
736,6.133333,-773.660706,364.137543,2168.546387,-664.915527,1112.319702,2411.166504,-758.402893,359.788605,2559.065186,-833.770508,1094.563721,2231.99292,,,,,,,,,,,,,,,,,,,
737,6.141667,-766.036133,364.898102,2175.489502,-659.347595,1112.732666,2417.279053,-752.632874,359.2836,2564.667236,-828.892456,1094.367554,2238.774414,,,,,,,,,,,,,,,,,,,
738,6.15,-757.928284,365.710297,2182.819092,-653.736206,1113.261841,2423.34668,-747.036682,358.919189,2570.195557,-823.993042,1094.314819,2245.500488,,,,,,,,,,,,,,,,,,,
739,6.158333,-749.332764,366.559845,2190.554688,-648.086975,1113.897461,2429.359375,-741.638367,358.672729,2575.595215,-819.079102,1094.401733,2252.155273,,,,,,,,,,,,,,,,,,,
740,6.166667,-740.252991,367.434052,2198.699707,-642.406799,1114.627441,2435.307373,-736.464905,358.520111,2580.80957,-814.158508,1094.620728,2258.727051,,,,,,,,,,,,,,,,,,,
741,6.175,-730.701416,368.324402,2207.244141,-636.703918,1115.438721,2441.178467,-731.542603,358.437317,2585.783936,-809.239807,1094.960693,2265.209961,,,,,,,,,,,,,,,,,,,
742,6.183333,-720.700989,369.229462,2216.163574,-630.986511,1116.318115,2446.962891,-726.893921,358.401794,2590.470459,-804.331909,1095.408936,2271.602783,,,,,,,,,,,,,,,,,,,
743,6.191667,-710.285278,370.156189,2225.42334,-625.262512,1117.25354,2452.648438,-722.535461,358.394287,2594.832764,-799.44342,1095.95166,2277.909912,,,,,,,,,,,,,,,,,,,
744,6.2,-699.498169,371.118744,2234.981934,-619.538269,1118.234619,2458.225342,-718.4776,358.400482,2598.846436,-794.58252,1096.575928,2284.136963,,,,,,,,,,,,,,,,,,,
745,6.208333,-688.391357,372.135956,2244.792725,-613.81781,1119.252808,2463.684082,-714.724243,358.411407,2602.503418,-789.756348,1097.269409,2290.290771,,,,,,,,,,,,,,,,,,,
746,6.216667,-677.02124,373.228119,2254.805908,-608.103027,1120.301758,2469.017578,-711.272156,358.422699,2605.809326,-784.96991,1098.020508,2296.378906,,,,,,,,,,,,,,,,,,,
747,6.225,-665.446777,374.41394,2264.970215,-602.393555,1121.376831,2474.22168,-708.109924,358.433411,2608.782959,-780.225525,1098.817993,2302.407715,,,,,,,,,,,,,,,,,,,
748,6.233333,-653.726379,375.708344,2275.234863,-596.687561,1122.474854,2479.294434,-705.217834,358.444275,2611.455322,-775.522156,1099.651245,2308.382813,,,,,,,,,,,,,,,,,,,
749,6.241667,-641.916199,377.121094,2285.548584,-590.982422,1123.593506,2484.237305,-702.569275,358.455994,2613.866211,-770.855225,1100.512329,2314.307129,,,,,,,,,,,,,,,,,,,
