Format Version,1.22,Take Name,walk straight lateral CMT 2019-04-17 09.31.11 AM_005,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.34.54.748 上午,Total Frames in Take,1008,Total Exported Frames,1008,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
295,2.458333,0.275878,1222.694092,166.622131,-148.889954,393.704285,31.323429,144.660355,379.986145,94.414726,-68.802696,1184.583862,-77.743958,,,,,,,,,,,,,,,,,,,
296,2.466667,0.30047,1222.647217,166.587662,-148.851074,393.680908,31.27652,144.633759,379.985199,94.396568,-68.897461,1184.64917,-77.764626,,,,,,,,,,,,,,,,,,,
297,2.475,0.315472,1222.603271,166.556915,-148.811783,393.659485,31.226513,144.606888,379.985596,94.37851,-68.986763,1184.717285,-77.78624,,,,,,,,,,,,,,,,,,,
298,2.483333,0.321145,1222.562378,166.530167,-148.772552,393.64032,31.173979,144.580429,379.986908,94.359123,-69.071625,1184.787964,-77.808571,,,,,,,,,,,,,,,,,,,
299,2.491667,0.317951,1222.524048,166.507523,-148.733978,393.623352,31.119751,144.555237,379.988708,94.33683,-69.153236,1184.860718,-77.831436,,,,,,,,,,,,,,,,,,,
300,2.5,0.306507,1222.487061,166.488861,-148.696838,393.60849,31.064878,144.532394,379.990387,94.310005,-69.232727,1184.934692,-77.854675,,,,,,,,,,,,,,,,,,,
301,2.508333,0.287538,1222.450806,166.473663,-148.662109,393.595367,31.010571,144.512726,379.99115,94.277267,-69.311073,1185.009277,-77.878151,,,,,,,,,,,,,,,,,,,
302,2.516667,0.261835,1222.414185,166.461151,-148.630829,393.583557,30.958109,144.496826,379.990143,94.237602,-69.388969,1185.083008,-77.901726,,,,,,,,,,,,,,,,,,,
303,2.525,0.230184,1222.375854,166.450378,-148.60408,393.57254,30.908787,144.484924,379.986511,94.190475,-69.466682,1185.155151,-77.925301,,,,,,,,,,,,,,,,,,,
304,2.533333,0.193302,1222.335449,166.440338,-148.582809,393.561737,30.863848,144.476837,379.979523,94.135963,-69.544006,1185.224243,-77.948738,,,,,,,,,,,,,,,,,,,
305,2.541667,0.151757,1222.292114,166.430222,-148.567871,393.550781,30.824463,144.472076,379.968719,94.0746,-69.620369,1185.289307,-77.972046,,,,,,,,,,,,,,,,,,,
306,2.55,0.105944,1222.245728,166.419464,-148.559738,393.539368,30.791716,144.469971,379.954437,94.007263,-69.69487,1185.349243,-77.995377,,,,,,,,,,,,,,,,,,,
307,2.558333,0.056092,1222.196045,166.407715,-148.558609,393.527344,30.766552,144.469681,379.937408,93.935089,-69.766525,1185.40332,-78.019066,,,,,,,,,,,,,,,,,,,
308,2.566667,0.002268,1222.143677,166.394821,-148.564301,393.514679,30.749668,144.470245,379.918854,93.859291,-69.834518,1185.451172,-78.043625,,,,,,,,,,,,,,,,,,,
309,2.575,-0.055617,1222.088745,166.38063,-148.576294,393.501495,30.741407,144.470566,379.899963,93.781197,-69.898201,1185.492676,-78.06958,,,,,,,,,,,,,,,,,,,
310,2.583333,-0.117751,1222.031738,166.365051,-148.593842,393.487885,30.74172,144.469498,379.881653,93.702156,-69.957321,1185.527954,-78.097389,,,,,,,,,,,,,,,,,,,
311,2.591667,-0.184351,1221.972778,166.347977,-148.615982,393.474121,30.750202,144.466034,379.86441,93.623505,-70.011932,1185.557739,-78.12738,,,,,,,,,,,,,,,,,,,
312,2.6,-0.255601,1221.91272,166.329269,-148.641708,393.460602,30.766172,144.459412,379.848755,93.546539,-70.062347,1185.58252,-78.15976,,,,,,,,,,,,,,,,,,,
313,2.608333,-0.331625,1221.851318,166.308823,-148.670059,393.447632,30.788805,144.449356,379.834991,93.472504,-70.109131,1185.603271,-78.194565,,,,,,,,,,,,,,,,,,,
314,2.616667,-0.412507,1221.789185,166.286758,-148.700363,393.435608,30.817219,144.435745,379.823425,93.402618,-70.152916,1185.620483,-78.231766,,,,,,,,,,,,,,,,,,,
315,2.625,-0.498335,1221.726685,166.26329,-148.732086,393.424713,30.850519,144.418716,379.814087,93.338188,-70.194405,1185.634521,-78.271271,,,,,,,,,,,,,,,,,,,
316,2.633333,-0.589246,1221.663696,166.238876,-148.764923,393.415161,30.887772,144.398361,379.806976,93.280663,-70.23423,1185.645996,-78.312935,,,,,,,,,,,,,,,,,,,
317,2.641667,-0.685435,1221.60083,166.213989,-148.798676,393.406891,30.927937,144.374741,379.80191,93.231491,-70.272949,1185.655151,-78.356575,,,,,,,,,,,,,,,,,,,
318,2.65,-0.787174,1221.538086,166.189209,-148.833115,393.399902,30.969767,144.34787,379.798706,93.191956,-70.310944,1185.661743,-78.401947,,,,,,,,,,,,,,,,,,,
319,2.658333,-0.894841,1221.475708,166.164993,-148.868118,393.394073,31.011789,144.317871,379.797089,93.163025,-70.348495,1185.666138,-78.44886,,,,,,,,,,,,,,,,,,,
320,2.666667,-1.008912,1221.413818,166.141754,-148.90358,393.389435,31.052328,144.284805,379.796814,93.145172,-70.385788,1185.668213,-78.497192,,,,,,,,,,,,,,,,,,,
321,2.675,-1.129881,1221.352417,166.119736,-148.939514,393.385986,31.089607,144.248764,379.797516,93.138237,-70.422966,1185.668457,-78.546883,,,,,,,,,,,,,,,,,,,
322,2.683333,-1.258175,1221.291626,166.099243,-148.976013,393.383881,31.121914,144.209946,379.799072,93.141594,-70.460175,1185.66687,-78.597893,,,,,,,,,,,,,,,,,,,
323,2.691667,-1.394068,1221.231567,166.080551,-149.013107,393.383179,31.147762,144.168625,379.801331,93.154182,-70.497574,1185.664307,-78.650276,,,,,,,,,,,,,,,,,,,
324,2.7,-1.537624,1221.171997,166.06398,-149.050797,393.383942,31.166052,144.125275,379.80426,93.174736,-70.535278,1185.661133,-78.704109,,,,,,,,,,,,,,,,,,,
325,2.708333,-1.688718,1221.113037,166.049881,-149.08905,393.386139,31.176096,144.080429,379.807892,93.201904,-70.573334,1185.657837,-78.759598,,,,,,,,,,,,,,,,,,,
326,2.716667,-1.847155,1221.054565,166.038574,-149.127747,393.389771,31.177582,144.034698,379.812347,93.234383,-70.611656,1185.655396,-78.816971,,,,,,,,,,,,,,,,,,,
327,2.725,-2.012817,1220.996216,166.030289,-149.166763,393.394867,31.170479,143.988602,379.817719,93.270958,-70.649979,1185.654419,-78.876518,,,,,,,,,,,,,,,,,,,
328,2.733333,-2.185757,1220.937744,166.025162,-149.205841,393.401337,31.154915,143.94249,379.824097,93.31057,-70.687904,1185.655518,-78.938484,,,,,,,,,,,,,,,,,,,
329,2.741667,-2.366221,1220.87854,166.023361,-149.244736,393.408997,31.131039,143.896667,379.83139,93.352417,-70.72493,1185.659302,-79.003082,,,,,,,,,,,,,,,,,,,
330,2.75,-2.554581,1220.817871,166.025101,-149.283264,393.417633,31.098854,143.851257,379.839355,93.395943,-70.760513,1185.666382,-79.070427,,,,,,,,,,,,,,,,,,,
331,2.758333,-2.751193,1220.755493,166.030701,-149.321243,393.427155,31.058167,143.806168,379.847504,93.440956,-70.794106,1185.677002,-79.140572,,,,,,,,,,,,,,,,,,,
332,2.766667,-2.956293,1220.69043,166.04068,-149.358734,393.4375,31.008558,143.761185,379.855225,93.487579,-70.825104,1185.691406,-79.213509,,,,,,,,,,,,,,,,,,,
333,2.775,-3.17001,1220.621948,166.055481,-149.395828,393.448639,30.949419,143.715851,379.861847,93.536179,-70.852913,1185.709229,-79.289177,,,,,,,,,,,,,,,,,,,
334,2.783333,-3.392415,1220.549683,166.075546,-149.432709,393.460693,30.879986,143.669556,379.866669,93.587212,-70.876915,1185.730591,-79.367508,,,,,,,,,,,,,,,,,,,
335,2.791667,-3.623519,1220.473389,166.101044,-149.46962,393.473694,30.799374,143.621719,379.868866,93.641197,-70.896561,1185.755127,-79.448441,,,,,,,,,,,,,,,,,,,
336,2.8,-3.863244,1220.3927,166.132126,-149.506714,393.487793,30.706614,143.57164,379.867432,93.698639,-70.911263,1185.782593,-79.531929,,,,,,,,,,,,,,,,,,,
337,2.808333,-4.111402,1220.307739,166.168701,-149.544113,393.503143,30.600689,143.518753,379.861176,93.759918,-70.920471,1185.812866,-79.617981,,,,,,,,,,,,,,,,,,,
338,2.816667,-4.367742,1220.218628,166.210556,-149.581726,393.519928,30.480566,143.462646,379.849182,93.825172,-70.923645,1185.845581,-79.706635,,,,,,,,,,,,,,,,,,,
339,2.825,-4.63203,1220.125488,166.257202,-149.6194,393.538513,30.345245,143.403351,379.831299,93.894165,-70.920227,1185.880981,-79.797966,,,,,,,,,,,,,,,,,,,
340,2.833333,-4.904093,1220.028687,166.307938,-149.656799,393.559143,30.193836,143.341217,379.808105,93.966225,-70.909615,1185.919067,-79.892128,,,,,,,,,,,,,,,,,,,
341,2.841667,-5.183814,1219.928101,166.362,-149.693512,393.582031,30.025618,143.276932,379.780457,94.040298,-70.891068,1185.959961,-79.989235,,,,,,,,,,,,,,,,,,,
342,2.85,-5.471153,1219.824585,166.418472,-149.729019,393.607422,29.84013,143.211304,379.748932,94.11496,-70.863754,1186.003662,-80.089424,,,,,,,,,,,,,,,,,,,
343,2.858333,-5.76615,1219.71814,166.476486,-149.762772,393.635345,29.637175,143.14534,379.71402,94.188446,-70.826691,1186.050415,-80.192871,,,,,,,,,,,,,,,,,,,
344,2.866667,-6.068944,1219.609497,166.535233,-149.794373,393.665863,29.416798,143.080246,379.676453,94.258675,-70.77874,1186.10022,-80.299767,,,,,,,,,,,,,,,,,,,
345,2.875,-6.379746,1219.499268,166.594009,-149.823563,393.698975,29.179214,143.017303,379.637115,94.323364,-70.71862,1186.152832,-80.410339,,,,,,,,,,,,,,,,,,,
346,2.883333,-6.698813,1219.388184,166.652359,-149.850235,393.734497,28.924744,142.957733,379.596375,94.380196,-70.644981,1186.208374,-80.524872,,,,,,,,,,,,,,,,,,,
347,2.891667,-7.026456,1219.276611,166.70993,-149.874466,393.772247,28.653814,142.902527,379.554169,94.426956,-70.55648,1186.266479,-80.643639,,,,,,,,,,,,,,,,,,,
348,2.9,-7.363068,1219.164917,166.766495,-149.896439,393.811859,28.367029,142.852356,379.510193,94.461807,-70.451927,1186.327026,-80.766914,,,,,,,,,,,,,,,,,,,
349,2.908333,-7.709161,1219.052979,166.821869,-149.91655,393.852814,28.065289,142.80751,379.464111,94.483398,-70.330376,1186.389526,-80.894966,,,,,,,,,,,,,,,,,,,
350,2.916667,-8.065382,1218.940308,166.875977,-149.935318,393.894348,27.749945,142.767914,379.415588,94.491096,-70.1912,1186.453735,-81.028015,,,,,,,,,,,,,,,,,,,
351,2.925,-8.43238,1218.82605,166.928726,-149.953461,393.935822,27.422865,142.733047,379.364471,94.485016,-70.03405,1186.518677,-81.166222,,,,,,,,,,,,,,,,,,,
352,2.933333,-8.810579,1218.709717,166.980179,-149.971664,393.976593,27.086233,142.702011,379.310699,94.466064,-69.858757,1186.58374,-81.309738,,,,,,,,,,,,,,,,,,,
353,2.941667,-9.200062,1218.590698,167.030426,-149.990616,394.016052,26.742199,142.673584,379.254517,94.435997,-69.66523,1186.648193,-81.458679,,,,,,,,,,,,,,,,,,,
354,2.95,-9.600714,1218.468872,167.079605,-150.010727,394.053772,26.392612,142.646194,379.196594,94.397331,-69.453392,1186.71167,-81.613205,,,,,,,,,,,,,,,,,,,
355,2.958333,-10.012521,1218.344482,167.127838,-150.032089,394.089142,26.039003,142.618027,379.137634,94.353317,-69.223236,1186.77356,-81.773415,,,,,,,,,,,,,,,,,,,
356,2.966667,-10.435854,1218.217896,167.175018,-150.054413,394.121796,25.682684,142.587219,379.078674,94.307648,-68.97493,1186.833374,-81.939308,,,,,,,,,,,,,,,,,,,
357,2.975,-10.871677,1218.089844,167.221008,-150.077148,394.151459,25.324697,142.552094,379.020721,94.264084,-68.708984,1186.891113,-82.110672,,,,,,,,,,,,,,,,,,,
358,2.983333,-11.321581,1217.961548,167.26564,-150.099655,394.178101,24.965586,142.511429,378.964691,94.226173,-68.426407,1186.946411,-82.286949,,,,,,,,,,,,,,,,,,,
359,2.991667,-11.787634,1217.834473,167.308823,-150.121216,394.201904,24.605282,142.464645,378.911469,94.197083,-68.128654,1186.999023,-82.467377,,,,,,,,,,,,,,,,,,,
360,3,-12.272091,1217.710205,167.350662,-150.141144,394.223175,24.243216,142.41185,378.861786,94.179443,-67.81739,1187.049194,-82.651115,,,,,,,,,,,,,,,,,,,
361,3.008333,-12.777037,1217.590454,167.391403,-150.158905,394.242371,23.878456,142.353638,378.816071,94.175308,-67.494362,1187.096558,-82.837425,,,,,,,,,,,,,,,,,,,
362,3.016667,-13.3041,1217.477173,167.431427,-150.174225,394.260071,23.509785,142.290909,378.774445,94.186142,-67.161285,1187.141235,-83.02581,,,,,,,,,,,,,,,,,,,
363,3.025,-13.854225,1217.371826,167.470947,-150.187164,394.276855,23.135715,142.224503,378.736511,94.213043,-66.819817,1187.182495,-83.216034,,,,,,,,,,,,,,,,,,,
364,3.033333,-14.427557,1217.275269,167.509964,-150.198044,394.293304,22.754646,142.154999,378.70166,94.25692,-66.471611,1187.220215,-83.408066,,,,,,,,,,,,,,,,,,,
365,3.041667,-15.023462,1217.187988,167.548141,-150.207291,394.31012,22.365166,142.082367,378.668762,94.318794,-66.118073,1187.25354,-83.602028,,,,,,,,,,,,,,,,,,,
366,3.05,-15.640708,1217.109741,167.58493,-150.215317,394.3284,21.966497,142.005951,378.636597,94.39994,-65.760124,1187.28186,-83.798073,,,,,,,,,,,,,,,,,,,
367,3.058333,-16.277672,1217.039795,167.619553,-150.22229,394.349854,21.558773,141.924484,378.603973,94.50209,-65.398048,1187.304199,-83.996429,,,,,,,,,,,,,,,,,,,
368,3.066667,-16.932411,1216.976685,167.651154,-150.228577,394.37619,21.142862,141.83606,378.569794,94.627487,-65.031555,1187.320068,-84.19738,,,,,,,,,,,,,,,,,,,
369,3.075,-17.602531,1216.918579,167.678711,-150.234879,394.408508,20.720154,141.738235,378.533142,94.778938,-64.659843,1187.328613,-84.401237,,,,,,,,,,,,,,,,,,,
370,3.083333,-18.285051,1216.86377,167.701157,-150.242432,394.446808,20.292189,141.628113,378.493561,94.959846,-64.281517,1187.328857,-84.608398,,,,,,,,,,,,,,,,,,,
371,3.091667,-18.976524,1216.810181,167.71727,-150.25293,394.489136,19.859715,141.502609,378.450745,95.174042,-63.894531,1187.320435,-84.819298,,,,,,,,,,,,,,,,,,,
372,3.1,-19.673475,1216.756592,167.725769,-150.26825,394.531616,19.422348,141.358475,378.405029,95.425644,-63.496189,1187.303101,-85.034355,,,,,,,,,,,,,,,,,,,
373,3.108333,-20.372929,1216.702026,167.72554,-150.289871,394.570404,18.979488,141.192673,378.356781,95.718796,-63.083298,1187.277222,-85.253868,,,,,,,,,,,,,,,,,,,
374,3.116667,-21.072655,1216.645874,167.715652,-150.318573,394.603088,18.530905,141.002396,378.30661,96.057549,-62.652439,1187.243286,-85.477943,,,,,,,,,,,,,,,,,,,
375,3.125,-21.771101,1216.588257,167.695633,-150.354538,394.628754,18.076458,140.785324,378.254913,96.44558,-62.200222,1187.202759,-85.706535,,,,,,,,,,,,,,,,,,,
376,3.133333,-22.467123,1216.529785,167.665268,-150.397644,394.647552,17.61573,140.539658,378.201935,96.885941,-61.723572,1187.156738,-85.93959,,,,,,,,,,,,,,,,,,,
377,3.141667,-23.159883,1216.471069,167.624771,-150.4478,394.6604,17.147978,140.264191,378.147308,97.380821,-61.219841,1187.106934,-86.177116,,,,,,,,,,,,,,,,,,,
378,3.15,-23.8491,1216.412842,167.57457,-150.50499,394.669159,16.672197,139.958145,378.090179,97.931404,-60.686821,1187.05481,-86.419098,,,,,,,,,,,,,,,,,,,
379,3.158333,-24.535345,1216.355835,167.51532,-150.569122,394.675812,16.187212,139.621353,378.029266,98.53759,-60.122517,1187.001343,-86.665489,,,,,,,,,,,,,,,,,,,
380,3.166667,-25.220118,1216.299805,167.44783,-150.639603,394.683197,15.691912,139.25412,377.963104,99.197533,-59.524998,1186.947388,-86.916168,,,,,,,,,,,,,,,,,,,
381,3.175,-25.905651,1216.244751,167.373062,-150.715271,394.694611,15.185364,138.857635,377.89032,99.907486,-58.892429,1186.892212,-87.17083,,,,,,,,,,,,,,,,,,,
382,3.183333,-26.594509,1216.190186,167.291992,-150.794647,394.712402,14.666188,138.434113,377.81015,100.661789,-58.223152,1186.835083,-87.428947,,,,,,,,,,,,,,,,,,,
383,3.191667,-27.289345,1216.135864,167.205475,-150.876572,394.736572,14.131805,137.986938,377.72287,101.45314,-57.515766,1186.77417,-87.689827,,,,,,,,,,,,,,,,,,,
384,3.2,-27.992905,1216.081299,167.113892,-150.960419,394.764923,13.579234,137.520416,377.629517,102.2733,-56.769234,1186.708496,-87.952614,,,,,,,,,,,,,,,,,,,
385,3.208333,-28.708038,1216.026367,167.017166,-151.045425,394.795166,13.006877,137.039047,377.531525,103.114349,-55.98288,1186.636597,-88.216446,,,,,,,,,,,,,,,,,,,
386,3.216667,-29.437572,1215.971191,166.914917,-151.130844,394.825531,12.414943,136.546875,377.429871,103.969688,-55.156132,1186.557617,-88.480461,,,,,,,,,,,,,,,,,,,
387,3.225,-30.184109,1215.915894,166.806808,-151.216263,394.854156,11.804796,136.046844,377.325134,104.834427,-54.288246,1186.470703,-88.743835,,,,,,,,,,,,,,,,,,,
388,3.233333,-30.949951,1215.86084,166.692657,-151.301666,394.880188,11.178876,135.540619,377.217438,105.705414,-53.378395,1186.375,-89.00589,,,,,,,,,,,,,,,,,,,
389,3.241667,-31.737261,1215.806641,166.572433,-151.386841,394.904022,10.540545,135.028778,377.106567,106.58107,-52.425842,1186.27002,-89.266022,,,,,,,,,,,,,,,,,,,
390,3.25,-32.548283,1215.75354,166.445877,-151.471848,394.926117,9.892933,134.5112,376.992432,107.461273,-51.429962,1186.155273,-89.523689,,,,,,,,,,,,,,,,,,,
391,3.258333,-33.385326,1215.701782,166.312546,-151.557343,394.945587,9.23812,133.98732,376.874939,108.347076,-50.390118,1186.031372,-89.778198,,,,,,,,,,,,,,,,,,,
392,3.266667,-34.250336,1215.651367,166.171738,-151.644196,394.960632,8.5777,133.456314,376.75412,109.240318,-49.30545,1185.898071,-90.028625,,,,,,,,,,,,,,,,,,,
393,3.275,-35.144558,1215.602173,166.022552,-151.733109,394.96991,7.913666,132.917099,376.630066,110.143387,-48.174763,1185.755981,-90.273674,,,,,,,,,,,,,,,,,,,
394,3.283333,-36.068642,1215.553711,165.863678,-151.824219,394.972229,7.248771,132.368454,376.502899,111.05883,-46.996674,1185.605347,-90.511497,,,,,,,,,,,,,,,,,,,
395,3.291667,-37.023029,1215.505615,165.693405,-151.91716,394.966553,6.586678,131.809219,376.372681,111.989067,-45.769958,1185.446533,-90.739838,,,,,,,,,,,,,,,,,,,
396,3.3,-38.008095,1215.456787,165.509628,-152.011368,394.951416,5.93187,131.23848,376.239746,112.93615,-44.493763,1185.280273,-90.956131,,,,,,,,,,,,,,,,,,,
397,3.308333,-39.024021,1215.406494,165.310211,-152.10643,394.925293,5.289205,130.655624,376.104309,113.901566,-43.16787,1185.107178,-91.157784,,,,,,,,,,,,,,,,,,,
398,3.316667,-40.070793,1215.353882,165.093124,-152.202347,394.886719,4.663168,130.060577,375.966797,114.886101,-41.792858,1184.927979,-91.342323,,,,,,,,,,,,,,,,,,,
399,3.325,-41.148415,1215.297729,164.856461,-152.299561,394.834656,4.056991,129.45401,375.82782,115.889732,-40.370094,1184.743286,-91.507301,,,,,,,,,,,,,,,,,,,
400,3.333333,-42.257111,1215.237915,164.59877,-152.398605,394.769043,3.47202,128.837753,375.688263,116.911613,-38.901665,1184.554443,-91.650322,,,,,,,,,,,,,,,,,,,
401,3.341667,-43.397511,1215.174805,164.319305,-152.500092,394.69101,2.907672,128.214752,375.549225,117.949959,-37.390457,1184.362671,-91.76918,,,,,,,,,,,,,,,,,,,
402,3.35,-44.570694,1215.109619,164.018356,-152.604416,394.603027,2.361838,127.588791,375.412109,119.002182,-35.840302,1184.169922,-91.861938,,,,,,,,,,,,,,,,,,,
403,3.358333,-45.778278,1215.043945,163.69725,-152.711777,394.508362,1.831488,126.964104,375.278351,120.065247,-34.255817,1183.978271,-91.926888,,,,,,,,,,,,,,,,,,,
404,3.366667,-47.022305,1214.97998,163.358231,-152.822113,394.410675,1.313362,126.345131,375.149689,121.135857,-32.642162,1183.790649,-91.962425,,,,,,,,,,,,,,,,,,,
405,3.375,-48.305309,1214.920532,163.004303,-152.935242,394.313171,0.804614,125.736343,375.028107,122.210335,-31.004854,1183.609741,-91.967064,,,,,,,,,,,,,,,,,,,
406,3.383333,-49.630459,1214.867432,162.638947,-153.050827,394.218353,0.303252,125.142036,374.916107,123.284119,-29.349482,1183.43811,-91.939407,,,,,,,,,,,,,,,,,,,
407,3.391667,-51.001431,1214.82312,162.265747,-153.168442,394.127869,-0.191799,124.565681,374.816589,124.351173,-27.681454,1183.277832,-91.878143,,,,,,,,,,,,,,,,,,,
408,3.4,-52.422005,1214.788818,161.888275,-153.287399,394.04245,-0.681116,124.009468,374.732605,125.40361,-26.005917,1183.130981,-91.782089,,,,,,,,,,,,,,,,,,,
409,3.408333,-53.89555,1214.765259,161.509644,-153.406937,393.962463,-1.165476,123.473671,374.666901,126.431915,-24.327747,1182.998779,-91.650124,,,,,,,,,,,,,,,,,,,
410,3.416667,-55.424461,1214.753052,161.132416,-153.526398,393.887848,-1.646471,122.956161,374.62146,127.425743,-22.651592,1182.882202,-91.48127,,,,,,,,,,,,,,,,,,,
411,3.425,-57.009937,1214.751465,160.758545,-153.645355,393.818451,-2.126761,122.451973,374.597351,128.375366,-20.982023,1182.781982,-91.274689,,,,,,,,,,,,,,,,,,,
412,3.433333,-58.651905,1214.759277,160.389465,-153.763763,393.754059,-2.609854,121.9533,374.594086,129.27298,-19.323664,1182.697998,-91.029648,,,,,,,,,,,,,,,,,,,
413,3.441667,-60.348991,1214.774414,160.026367,-153.881927,393.69458,-3.099594,121.450058,374.60965,130.113785,-17.681181,1182.629883,-90.745438,,,,,,,,,,,,,,,,,,,
414,3.45,-62.098381,1214.794312,159.670212,-154.000381,393.640015,-3.599679,120.930984,374.640533,130.896774,-16.059183,1182.575928,-90.421204,,,,,,,,,,,,,,,,,,,
415,3.458333,-63.895927,1214.815308,159.32193,-154.119934,393.590515,-4.113315,120.384972,374.682129,131.625137,-14.462041,1182.533936,-90.055969,,,,,,,,,,,,,,,,,,,
416,3.466667,-65.73645,1214.833496,158.982498,-154.241562,393.5466,-4.642884,119.802544,374.729553,132.305557,-12.893685,1182.501709,-89.648743,,,,,,,,,,,,,,,,,,,
417,3.475,-67.614067,1214.844604,158.652908,-154.366287,393.50885,-5.189507,119.177353,374.778046,132.947296,-11.357459,1182.47583,-89.198624,,,,,,,,,,,,,,,,,,,
418,3.483333,-69.522423,1214.843872,158.333923,-154.49501,393.477509,-5.752546,118.507355,374.823853,133.560577,-9.85607,1182.453613,-88.704933,,,,,,,,,,,,,,,,,,,
419,3.491667,-71.454941,1214.827148,158.025955,-154.628403,393.452179,-6.329289,117.79538,374.864319,134.155289,-8.391493,1182.432861,-88.167389,,,,,,,,,,,,,,,,,,,
420,3.5,-73.40493,1214.791016,157.728989,-154.766418,393.431549,-6.915062,117.048836,374.898285,134.739685,-6.964952,1182.412354,-87.586288,,,,,,,,,,,,,,,,,,,
421,3.508333,-75.365868,1214.733521,157.443008,-154.908173,393.413696,-7.503818,116.278725,374.925598,135.319778,-5.577102,1182.39209,-86.962555,,,,,,,,,,,,,,,,,,,
422,3.516667,-77.331802,1214.653442,157.168228,-155.051926,393.396576,-8.089163,115.498367,374.947052,135.899246,-4.228291,1182.373413,-86.29747,,,,,,,,,,,,,,,,,,,
423,3.525,-79.297661,1214.551636,156.905197,-155.195816,393.378357,-8.665581,114.722115,374.963745,136.479416,-2.918639,1182.358154,-85.592293,,,,,,,,,,,,,,,,,,,
424,3.533333,-81.259621,1214.429321,156.655258,-155.338333,393.357513,-9.229277,113.963875,374.977112,137.059875,-1.648153,1182.348633,-84.847946,,,,,,,,,,,,,,,,,,,
425,3.541667,-83.215286,1214.288208,156.420624,-155.47905,393.332794,-9.778182,113.235268,374.988068,137.638962,-0.417025,1182.346802,-84.064835,,,,,,,,,,,,,,,,,,,
426,3.55,-85.163452,1214.129517,156.204376,-155.618713,393.302979,-10.311306,112.544167,374.99707,138.214432,0.773977,1182.354126,-83.242836,,,,,,,,,,,,,,,,,,,
427,3.558333,-87.103767,1213.95459,156.010193,-155.759216,393.267151,-10.827966,111.893875,375.00415,138.784103,1.923233,1182.371338,-82.381561,,,,,,,,,,,,,,,,,,,
428,3.566667,-89.036476,1213.763672,155.842148,-155.903152,393.224731,-11.327261,111.283142,375.009338,139.345978,3.028102,1182.398926,-81.480629,,,,,,,,,,,,,,,,,,,
429,3.575,-90.962128,1213.557617,155.704422,-156.053314,393.175598,-11.807907,110.706879,375.012787,139.898224,4.084759,1182.436157,-80.539986,,,,,,,,,,,,,,,,,,,
430,3.583333,-92.881493,1213.336914,155.601181,-156.212204,393.120148,-12.268332,110.157166,375.014893,140.439133,5.088185,1182.482422,-79.560158,,,,,,,,,,,,,,,,,,,
431,3.591667,-94.795212,1213.102295,155.536423,-156.381424,393.059265,-12.706901,109.624435,375.016174,140.967255,6.032515,1182.536865,-78.542351,,,,,,,,,,,,,,,,,,,
432,3.6,-96.703613,1212.855347,155.514038,-156.561539,392.994354,-13.122151,109.098541,375.017303,141.481522,6.911642,1182.598633,-77.488518,,,,,,,,,,,,,,,,,,,
433,3.608333,-98.606697,1212.597534,155.537598,-156.751953,392.927063,-13.512979,108.569672,375.019287,141.981628,7.719991,1182.667236,-76.401344,,,,,,,,,,,,,,,,,,,
434,3.616667,-100.504143,1212.330933,155.610413,-156.951096,392.859222,-13.878657,108.029297,375.023193,142.468018,8.453146,1182.743164,-75.284164,,,,,,,,,,,,,,,,,,,
435,3.625,-102.395256,1212.057983,155.735397,-157.156708,392.792786,-14.218737,107.470879,375.030365,142.941986,9.108053,1182.827026,-74.140892,,,,,,,,,,,,,,,,,,,
436,3.633333,-104.279007,1211.780884,155.915115,-157.36615,392.729492,-14.532981,106.890488,375.042175,143.405304,9.682975,1182.919678,-72.975914,,,,,,,,,,,,,,,,,,,
437,3.641667,-106.154198,1211.501465,156.151489,-157.577133,392.670837,-14.821421,106.28698,375.059753,143.859787,10.177382,1183.022461,-71.793823,,,,,,,,,,,,,,,,,,,
438,3.65,-108.019806,1211.221069,156.445877,-157.788208,392.617767,-15.084287,105.661812,375.084229,144.306946,10.591659,1183.137451,-70.59919,,,,,,,,,,,,,,,,,,,
439,3.658333,-109.875351,1210.940674,156.798828,-157.999023,392.57074,-15.321792,105.018433,375.116486,144.747742,10.926476,1183.266113,-69.396271,,,,,,,,,,,,,,,,,,,
440,3.666667,-111.720901,1210.660889,157.209976,-158.210419,392.529572,-15.534014,104.361382,375.157166,145.182938,11.182178,1183.410767,-68.188705,,,,,,,,,,,,,,,,,,,
441,3.675,-113.557007,1210.382202,157.677856,-158.424072,392.493622,-15.720973,103.695389,375.206482,145.613403,11.358412,1183.573486,-66.979164,,,,,,,,,,,,,,,,,,,
442,3.683333,-115.384315,1210.105347,158.200073,-158.642349,392.461792,-15.88284,103.024544,375.264343,146.04068,11.453794,1183.755493,-65.76899,,,,,,,,,,,,,,,,,,,
443,3.691667,-117.203468,1209.831177,158.773224,-158.867691,392.432861,-16.020224,102.351685,375.330566,146.4673,11.465406,1183.956909,-64.5578,,,,,,,,,,,,,,,,,,,
444,3.7,-119.014931,1209.561035,159.393326,-159.102081,392.405853,-16.134512,101.67765,375.40506,146.897171,11.387932,1184.175171,-63.34304,,,,,,,,,,,,,,,,,,,
