Format Version,1.22,Take Name,Turn left 180 ZY 2019-04-17 10.19.24 AM_003,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.20.31.820 上午,Total Frames in Take,1145,Total Exported Frames,1145,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
546,4.55,-1025.244629,377.714386,1736.831421,-1166.959717,1138.058838,1789.349731,-1306.749756,345.913696,1642.145142,-1183.051514,1108.817139,1545.03186,,,,,,,,,,,,,,,,,,,
547,4.558333,-1024.186279,378.679474,1742.339844,-1166.701782,1137.904663,1791.492065,-1306.469238,345.900269,1642.968506,-1183.141968,1108.858521,1547.238647,,,,,,,,,,,,,,,,,,,
548,4.566667,-1023.053406,379.563293,1747.841064,-1166.401001,1137.752075,1793.709839,-1306.163452,345.902252,1643.770874,-1183.221558,1108.904907,1549.518799,,,,,,,,,,,,,,,,,,,
549,4.575,-1021.842957,380.359802,1753.344604,-1166.055298,1137.591675,1796.002197,-1305.834473,345.914856,1644.554321,-1183.289551,1108.950684,1551.871094,,,,,,,,,,,,,,,,,,,
550,4.583333,-1020.551941,381.066132,1758.859863,-1165.662476,1137.414917,1798.368042,-1305.483765,345.934357,1645.322998,-1183.34436,1108.991333,1554.293945,,,,,,,,,,,,,,,,,,,
551,4.591667,-1019.178406,381.682556,1764.394165,-1165.220215,1137.213501,1800.806885,-1305.112793,345.958466,1646.08313,-1183.384521,1109.024414,1556.786255,,,,,,,,,,,,,,,,,,,
552,4.6,-1017.721191,382.21167,1769.953369,-1164.726196,1136.980713,1803.317505,-1304.722778,345.985809,1646.841309,-1183.407104,1109.047119,1559.347168,,,,,,,,,,,,,,,,,,,
553,4.608333,-1016.18042,382.65799,1775.54126,-1164.177979,1136.71106,1805.899048,-1304.315063,346.014679,1647.604004,-1183.407715,1109.057129,1561.975464,,,,,,,,,,,,,,,,,,,
554,4.616667,-1014.557739,383.027496,1781.159546,-1163.573853,1136.399658,1808.549927,-1303.891357,346.043396,1648.376343,-1183.381104,1109.050659,1564.670288,,,,,,,,,,,,,,,,,,,
555,4.625,-1012.856384,383.32724,1786.807251,-1162.911499,1136.043213,1811.268921,-1303.453003,346.071686,1649.162354,-1183.321045,1109.023682,1567.43103,,,,,,,,,,,,,,,,,,,
556,4.633333,-1011.080994,383.564911,1792.482056,-1162.189209,1135.639893,1814.05481,-1303.001465,346.101166,1649.964722,-1183.220825,1108.97168,1570.256836,,,,,,,,,,,,,,,,,,,
557,4.641667,-1009.237671,383.748444,1798.179688,-1161.405396,1135.189209,1816.907227,-1302.537598,346.13443,1650.784912,-1183.073853,1108.889893,1573.147705,,,,,,,,,,,,,,,,,,,
558,4.65,-1007.333252,383.885773,1803.894287,-1160.558472,1134.691895,1819.825684,-1302.062744,346.173187,1651.623047,-1182.874756,1108.775146,1576.103882,,,,,,,,,,,,,,,,,,,
559,4.658333,-1005.375,383.984589,1809.619019,-1159.646606,1134.149536,1822.810791,-1301.578491,346.217468,1652.477295,-1182.619751,1108.625854,1579.126709,,,,,,,,,,,,,,,,,,,
560,4.666667,-1003.368286,384.05249,1815.345459,-1158.668457,1133.564453,1825.863525,-1301.086304,346.266388,1653.345459,-1182.306396,1108.442139,1582.217651,,,,,,,,,,,,,,,,,,,
561,4.675,-1001.316895,384.096771,1821.063965,-1157.622925,1132.939575,1828.984741,-1300.587769,346.319122,1654.22583,-1181.932983,1108.223389,1585.379028,,,,,,,,,,,,,,,,,,,
562,4.683333,-999.22406,384.123962,1826.764404,-1156.508667,1132.277954,1832.176025,-1300.083618,346.375488,1655.117065,-1181.498047,1107.969727,1588.612549,,,,,,,,,,,,,,,,,,,
563,4.691667,-997.095581,384.138489,1832.435669,-1155.324951,1131.582764,1835.438599,-1299.573853,346.435181,1656.018555,-1181.000244,1107.682007,1591.920776,,,,,,,,,,,,,,,,,,,
564,4.7,-994.941223,384.142944,1838.067383,-1154.070435,1130.8573,1838.773682,-1299.058472,346.497131,1656.931396,-1180.438232,1107.361572,1595.305786,,,,,,,,,,,,,,,,,,,
565,4.708333,-992.773682,384.138245,1843.648926,-1152.743896,1130.104858,1842.182861,-1298.536133,346.560028,1657.857788,-1179.811157,1107.009766,1598.77063,,,,,,,,,,,,,,,,,,,
566,4.716667,-990.60675,384.124603,1849.170776,-1151.344238,1129.328247,1845.667358,-1298.005371,346.623535,1658.802124,-1179.117676,1106.626831,1602.317871,,,,,,,,,,,,,,,,,,,
567,4.725,-988.453064,384.101532,1854.625366,-1149.869507,1128.530273,1849.228516,-1297.463257,346.688232,1659.770752,-1178.357788,1106.213501,1605.950073,,,,,,,,,,,,,,,,,,,
568,4.733333,-986.324646,384.068054,1860.006592,-1148.31897,1127.713379,1852.867432,-1296.907104,346.755249,1660.771362,-1177.531616,1105.77002,1609.669678,,,,,,,,,,,,,,,,,,,
569,4.741667,-984.231506,384.022675,1865.310425,-1146.690674,1126.879761,1856.585449,-1296.333374,346.824951,1661.81311,-1176.638794,1105.296875,1613.478394,,,,,,,,,,,,,,,,,,,
570,4.75,-982.18158,383.963348,1870.534668,-1144.983521,1126.03186,1860.383789,-1295.739258,346.897125,1662.905518,-1175.679565,1104.7948,1617.378296,,,,,,,,,,,,,,,,,,,
571,4.758333,-980.180542,383.887024,1875.678955,-1143.196045,1125.171265,1864.263062,-1295.121338,346.971771,1664.059326,-1174.653564,1104.264282,1621.371216,,,,,,,,,,,,,,,,,,,
572,4.766667,-978.231506,383.789642,1880.744385,-1141.327393,1124.300049,1868.224365,-1294.476318,347.048859,1665.284546,-1173.560791,1103.705933,1625.458618,,,,,,,,,,,,,,,,,,,
573,4.775,-976.335266,383.66571,1885.733643,-1139.376221,1123.419678,1872.268555,-1293.801392,347.127686,1666.591309,-1172.400635,1103.120728,1629.641968,,,,,,,,,,,,,,,,,,,
574,4.783333,-974.490784,383.508331,1890.650635,-1137.341553,1122.532349,1876.396606,-1293.094116,347.20752,1667.98877,-1171.172974,1102.51062,1633.922974,,,,,,,,,,,,,,,,,,,
575,4.791667,-972.695313,383.309326,1895.5,-1135.222534,1121.640381,1880.609863,-1292.352539,347.288391,1669.484863,-1169.877563,1101.878174,1638.302612,,,,,,,,,,,,,,,,,,,
576,4.8,-970.945862,383.059387,1900.286499,-1133.018433,1120.745483,1884.910034,-1291.574219,347.372589,1671.086548,-1168.513672,1101.22522,1642.782227,,,,,,,,,,,,,,,,,,,
577,4.808333,-969.240112,382.748352,1905.015259,-1130.728516,1119.850586,1889.298828,-1290.757324,347.46463,1672.800049,-1167.080322,1100.552734,1647.362305,,,,,,,,,,,,,,,,,,,
578,4.816667,-967.577271,382.365662,1909.690552,-1128.352295,1118.957764,1893.778198,-1289.900024,347.569733,1674.630737,-1165.575928,1099.861694,1652.043213,,,,,,,,,,,,,,,,,,,
579,4.825,-965.958008,381.90036,1914.31665,-1125.889526,1118.069458,1898.349609,-1289.001587,347.692627,1676.58374,-1163.999146,1099.154785,1656.824951,,,,,,,,,,,,,,,,,,,
580,4.833333,-964.385376,381.341461,1918.89856,-1123.340454,1117.188232,1903.014526,-1288.061157,347.836975,1678.66394,-1162.348633,1098.433838,1661.706909,,,,,,,,,,,,,,,,,,,
581,4.841667,-962.862732,380.679199,1923.441528,-1120.704834,1116.316895,1907.773682,-1287.078491,348.006317,1680.877563,-1160.622803,1097.699585,1666.688721,,,,,,,,,,,,,,,,,,,
582,4.85,-961.390381,379.906982,1927.951538,-1117.983276,1115.458496,1912.627563,-1286.053345,348.204956,1683.231201,-1158.820679,1096.952759,1671.769165,,,,,,,,,,,,,,,,,,,
583,4.858333,-959.96405,379.022644,1932.434692,-1115.175415,1114.616089,1917.575806,-1284.985352,348.437805,1685.732544,-1156.940796,1096.195557,1676.947998,,,,,,,,,,,,,,,,,,,
584,4.866667,-958.575928,378.02832,1936.897095,-1112.281738,1113.793579,1922.617554,-1283.874756,348.709595,1688.390381,-1154.981445,1095.432373,1682.224487,,,,,,,,,,,,,,,,,,,
585,4.875,-957.215759,376.930328,1941.344604,-1109.303467,1112.995361,1927.751587,-1282.72229,349.025146,1691.213623,-1152.941528,1094.667603,1687.598022,,,,,,,,,,,,,,,,,,,
586,4.883333,-955.872559,375.738892,1945.782959,-1106.241455,1112.226685,1932.97583,-1281.529297,349.390015,1694.212402,-1150.820068,1093.90564,1693.067261,,,,,,,,,,,,,,,,,,,
587,4.891667,-954.534302,374.468231,1950.216797,-1103.097046,1111.494019,1938.288208,-1280.297729,349.810303,1697.397949,-1148.616211,1093.152588,1698.630737,,,,,,,,,,,,,,,,,,,
588,4.9,-953.188477,373.136261,1954.650146,-1099.871704,1110.80481,1943.685303,-1279.030396,350.292816,1700.782349,-1146.329834,1092.414795,1704.285767,,,,,,,,,,,,,,,,,,,
589,4.908333,-951.822266,371.764221,1959.08728,-1096.567383,1110.167358,1949.164185,-1277.729736,350.844666,1704.378784,-1143.962036,1091.700562,1710.029053,,,,,,,,,,,,,,,,,,,
590,4.916667,-950.422119,370.376495,1963.533081,-1093.185791,1109.591431,1954.721069,-1276.398193,351.473358,1708.202637,-1141.514648,1091.019531,1715.856812,,,,,,,,,,,,,,,,,,,
591,4.925,-948.973022,368.999847,1967.994019,-1089.728638,1109.087646,1960.352295,-1275.037354,352.186523,1712.270752,-1138.990723,1090.384277,1721.765015,,,,,,,,,,,,,,,,,,,
592,4.933333,-947.45874,367.662476,1972.478271,-1086.197266,1108.667236,1966.053345,-1273.64856,352.991211,1716.602173,-1136.394775,1089.809082,1727.748657,,,,,,,,,,,,,,,,,,,
593,4.941667,-945.862427,366.392792,1976.995239,-1082.592529,1108.342773,1971.819458,-1272.231201,353.893311,1721.218994,-1133.733032,1089.308716,1733.802368,,,,,,,,,,,,,,,,,,,
594,4.95,-944.16748,365.217346,1981.553589,-1078.914429,1108.125977,1977.64502,-1270.784546,354.896606,1726.145386,-1131.012939,1088.898071,1739.920532,,,,,,,,,,,,,,,,,,,
595,4.958333,-942.359985,364.159088,1986.158691,-1075.16272,1108.02832,1983.524292,-1269.306152,356.001953,1731.409302,-1128.243408,1088.590576,1746.096924,,,,,,,,,,,,,,,,,,,
596,4.966667,-940.431091,363.234589,1990.811401,-1071.336548,1108.059937,1989.450928,-1267.793335,357.206207,1737.042358,-1125.434326,1088.397583,1752.325806,,,,,,,,,,,,,,,,,,,
597,4.975,-938.378967,362.452301,1995.504517,-1067.434448,1108.22876,1995.418091,-1266.242188,358.501923,1743.080078,-1122.595215,1088.326538,1758.600952,,,,,,,,,,,,,,,,,,,
598,4.983333,-936.210144,361.811707,2000.223389,-1063.455078,1108.540405,2001.418335,-1264.647461,359.877533,1749.562378,-1119.735718,1088.381714,1764.916138,,,,,,,,,,,,,,,,,,,
599,4.991667,-933.939392,361.303925,2004.946289,-1059.397705,1108.996704,2007.444824,-1263.003052,361.318329,1756.532349,-1116.864258,1088.564941,1771.265259,,,,,,,,,,,,,,,,,,,
600,5,-931.587891,360.912964,2009.645752,-1055.262085,1109.596313,2013.490723,-1261.300659,362.806824,1764.033936,-1113.986816,1088.874512,1777.641846,,,,,,,,,,,,,,,,,,,
601,5.008333,-929.180847,360.617859,2014.291016,-1051.049438,1110.33374,2019.549561,-1259.53186,364.323303,1772.109131,-1111.107544,1089.304443,1784.039551,,,,,,,,,,,,,,,,,,,
602,5.016667,-926.745422,360.394562,2018.850586,-1046.761719,1111.200317,2025.61499,-1257.68689,365.847168,1780.794922,-1108.228027,1089.844971,1790.451294,,,,,,,,,,,,,,,,,,,
603,5.025,-924.307495,360.218781,2023.293213,-1042.401855,1112.18396,2031.680054,-1255.755127,367.358795,1790.119995,-1105.347168,1090.482666,1796.870483,,,,,,,,,,,,,,,,,,,
604,5.033333,-921.890259,360.068451,2027.590332,-1037.974365,1113.269531,2037.737549,-1253.725464,368.8414,1800.102417,-1102.461548,1091.201782,1803.289429,,,,,,,,,,,,,,,,,,,
605,5.041667,-919.51355,359.925598,2031.716064,-1033.485229,1114.439697,2043.780029,-1251.586914,370.282745,1810.748169,-1099.566528,1091.984741,1809.699951,,,,,,,,,,,,,,,,,,,
606,5.05,-917.195984,359.777222,2035.648804,-1028.941895,1115.675171,2049.799805,-1249.328369,371.676849,1822.05127,-1096.657104,1092.814087,1816.093628,,,,,,,,,,,,,,,,,,,
607,5.058333,-914.95575,359.615845,2039.37146,-1024.354126,1116.955444,2055.78833,-1246.938599,373.024109,1833.994751,-1093.728638,1093.673096,1822.461792,,,,,,,,,,,,,,,,,,,
608,5.066667,-912.808838,359.43924,2042.873169,-1019.732727,1118.259766,2061.737061,-1244.407593,374.328949,1846.552734,-1090.777954,1094.547119,1828.796021,,,,,,,,,,,,,,,,,,,
609,5.075,-910.767761,359.24942,2046.150635,-1015.08905,1119.56897,2067.637207,-1241.725708,375.597107,1859.69165,-1087.803711,1095.424316,1835.088501,,,,,,,,,,,,,,,,,,,
610,5.083333,-908.840271,359.050232,2049.208252,-1010.434509,1120.86499,2073.481201,-1238.882813,376.83374,1873.372681,-1084.806763,1096.29541,1841.332397,,,,,,,,,,,,,,,,,,,
611,5.091667,-907.028381,358.8461,2052.057373,-1005.779175,1122.133667,2079.26123,-1235.866211,378.042847,1887.555054,-1081.790405,1097.153809,1847.522217,,,,,,,,,,,,,,,,,,,
612,5.1,-905.326477,358.640656,2054.715576,-1001.131531,1123.363159,2084.971924,-1232.659058,379.227295,1902.196289,-1078.76001,1097.995239,1853.654297,,,,,,,,,,,,,,,,,,,
613,5.108333,-903.722778,358.436371,2057.203857,-996.498718,1124.545898,2090.607666,-1229.242065,380.388672,1917.253418,-1075.722534,1098.817871,1859.72644,,,,,,,,,,,,,,,,,,,
614,5.116667,-902.202759,358.234253,2059.543945,-991.886047,1125.677246,2096.164795,-1225.593628,381.527527,1932.681396,-1072.68689,1099.62146,1865.736938,,,,,,,,,,,,,,,,,,,
615,5.125,-900.753052,358.033844,2061.755127,-987.297668,1126.755493,2101.639404,-1221.692871,382.644012,1948.432983,-1069.663086,1100.407959,1871.682739,,,,,,,,,,,,,,,,,,,
616,5.133333,-899.362671,357.833832,2063.854004,-982.736511,1127.781738,2107.030762,-1217.52002,383.739227,1964.457642,-1066.660645,1101.179932,1877.560547,,,,,,,,,,,,,,,,,,,
617,5.141667,-898.024902,357.63266,2065.851807,-978.204773,1128.759277,2112.339355,-1213.058105,384.817017,1980.70166,-1063.687378,1101.939941,1883.368286,,,,,,,,,,,,,,,,,,,
618,5.15,-896.735962,357.428864,2067.754883,-973.704041,1129.692627,2117.566406,-1208.293213,385.884918,1997.109375,-1060.748413,1102.689819,1889.105957,,,,,,,,,,,,,,,,,,,
619,5.158333,-895.494873,357.221802,2069.566406,-969.235535,1130.58728,2122.714844,-1203.214966,386.955322,2013.623291,-1057.84668,1103.431152,1894.774658,,,,,,,,,,,,,,,,,,,
620,5.166667,-894.302307,357.01178,2071.287109,-964.800354,1131.44873,2127.789063,-1197.817383,388.044464,2030.185425,-1054.982178,1104.164307,1900.376953,,,,,,,,,,,,,,,,,,,
621,5.175,-893.160034,356.800262,2072.91626,-960.398499,1132.281738,2132.792725,-1192.098145,389.170471,2046.738403,-1052.153564,1104.889648,1905.916382,,,,,,,,,,,,,,,,,,,
622,5.183333,-892.070007,356.58963,2074.45459,-956.029053,1133.090088,2137.730957,-1186.060059,390.350555,2063.227051,-1049.3573,1105.606812,1911.397217,,,,,,,,,,,,,,,,,,,
623,5.191667,-891.033691,356.383087,2075.90332,-951.689819,1133.876465,2142.608643,-1179.710449,391.598053,2079.598389,-1046.588867,1106.315308,1916.825073,,,,,,,,,,,,,,,,,,,
624,5.2,-890.05188,356.184021,2077.266357,-947.37793,1134.6427,2147.430664,-1173.060913,392.919495,2095.802734,-1043.842896,1107.014648,1922.206177,,,,,,,,,,,,,,,,,,,
625,5.208333,-889.123535,355.995636,2078.549561,-943.089355,1135.390503,2152.201904,-1166.128052,394.313141,2111.794922,-1041.113281,1107.703857,1927.547974,,,,,,,,,,,,,,,,,,,
626,5.216667,-888.245728,355.820496,2079.761963,-938.819458,1136.120239,2156.927734,-1158.931763,395.768616,2127.533691,-1038.394409,1108.381714,1932.8573,,,,,,,,,,,,,,,,,,,
627,5.225,-887.413391,355.659973,2080.914063,-934.563171,1136.831299,2161.614014,-1151.495239,397.268646,2142.983154,-1035.681763,1109.046631,1938.139038,,,,,,,,,,,,,,,,,,,
628,5.233333,-886.619629,355.513916,2082.018555,-930.315063,1137.522095,2166.265381,-1143.842773,398.790863,2158.111816,-1032.971069,1109.696411,1943.397827,,,,,,,,,,,,,,,,,,,
629,5.241667,-885.856567,355.381165,2083.088867,-926.069641,1138.19043,2170.887695,-1136.000122,400.310089,2172.894287,-1030.259277,1110.328613,1948.63855,,,,,,,,,,,,,,,,,,,
630,5.25,-885.115723,355.259521,2084.137695,-921.821411,1138.83313,2175.486572,-1127.992432,401.800079,2187.309814,-1027.543213,1110.940674,1953.866699,,,,,,,,,,,,,,,,,,,
631,5.258333,-884.388733,355.146484,2085.17627,-917.56543,1139.446777,2180.067139,-1119.843994,403.234894,2201.344238,-1024.820679,1111.529175,1959.088257,,,,,,,,,,,,,,,,,,,
632,5.266667,-883.667786,355.039948,2086.213379,-913.297058,1140.0271,2184.634277,-1111.578857,404.590363,2214.988281,-1022.089844,1112.091064,1964.309326,,,,,,,,,,,,,,,,,,,
633,5.275,-882.945801,354.938629,2087.254883,-909.012207,1140.569824,2189.193359,-1103.219727,405.844635,2228.238037,-1019.348999,1112.622559,1969.536377,,,,,,,,,,,,,,,,,,,
634,5.283333,-882.217224,354.842468,2088.304199,-904.707397,1141.07019,2193.748779,-1094.788696,406.978485,2241.09375,-1016.596802,1113.119629,1974.775269,,,,,,,,,,,,,,,,,,,
635,5.291667,-881.47821,354.752625,2089.362793,-900.379944,1141.52356,2198.305908,-1086.30603,407.975342,2253.559082,-1013.832092,1113.578369,1980.031982,,,,,,,,,,,,,,,,,,,
636,5.3,-880.726318,354.671295,2090.429688,-896.028137,1141.925293,2202.868408,-1077.791504,408.820923,2265.642334,-1011.053711,1113.994141,1985.311157,,,,,,,,,,,,,,,,,,,
637,5.308333,-879.960327,354.601379,2091.504395,-891.651123,1142.270874,2207.441162,-1069.263428,409.503052,2277.354004,-1008.259888,1114.362305,1990.617432,,,,,,,,,,,,,,,,,,,
638,5.316667,-879.179138,354.546234,2092.585205,-887.248474,1142.555786,2212.027588,-1060.739746,410.011322,2288.708252,-1005.448914,1114.678467,1995.954712,,,,,,,,,,,,,,,,,,,
639,5.325,-878.381714,354.508759,2093.671387,-882.820679,1142.775879,2216.630859,-1052.238037,410.337433,2299.722412,-1002.61853,1114.93811,2001.327271,,,,,,,,,,,,,,,,,,,
640,5.333333,-877.566772,354.490967,2094.763184,-878.36853,1142.927368,2221.254639,-1043.774536,410.475006,2310.416504,-999.766052,1115.136963,2006.738403,,,,,,,,,,,,,,,,,,,
641,5.341667,-876.7323,354.493347,2095.863037,-873.893127,1143.006836,2225.900635,-1035.365601,410.419922,2320.811279,-996.888733,1115.270996,2012.192017,,,,,,,,,,,,,,,,,,,
642,5.35,-875.875488,354.514832,2096.973145,-869.395874,1143.01123,2230.571777,-1027.026245,410.170166,2330.928711,-993.983643,1115.335449,2017.691406,,,,,,,,,,,,,,,,,,,
643,5.358333,-874.99231,354.553009,2098.096436,-864.878052,1142.938232,2235.269775,-1018.771423,409.726624,2340.790283,-991.046997,1115.32666,2023.240356,,,,,,,,,,,,,,,,,,,
644,5.366667,-874.078125,354.604553,2099.235352,-860.341187,1142.786255,2239.99585,-1010.615234,409.09314,2350.413818,-988.075195,1115.240356,2028.842163,,,,,,,,,,,,,,,,,,,
645,5.375,-873.127991,354.665924,2100.391846,-855.786804,1142.554077,2244.751465,-1002.570862,408.276428,2359.8125,-985.064392,1115.073242,2034.500122,,,,,,,,,,,,,,,,,,,
646,5.383333,-872.137695,354.734222,2101.567627,-851.216248,1142.240845,2249.537354,-994.650513,407.285706,2368.993408,-982.011047,1114.822144,2040.215698,,,,,,,,,,,,,,,,,,,
647,5.391667,-871.103149,354.806976,2102.763672,-846.630798,1141.846924,2254.354248,-986.865112,406.132172,2377.95874,-978.911987,1114.485474,2045.990479,,,,,,,,,,,,,,,,,,,
648,5.4,-870.020813,354.882568,2103.981445,-842.031677,1141.373413,2259.202881,-979.223877,404.828552,2386.705322,-975.765808,1114.063354,2051.822754,,,,,,,,,,,,,,,,,,,
649,5.408333,-868.88678,354.9599,2105.2229,-837.419739,1140.822388,2264.083984,-971.734192,403.388702,2395.228027,-972.572815,1113.558838,2057.70752,,,,,,,,,,,,,,,,,,,
650,5.416667,-867.696533,355.038605,2106.491455,-832.795959,1140.196899,2268.998047,-964.400696,401.826569,2403.519287,-969.334839,1112.977295,2063.637451,,,,,,,,,,,,,,,,,,,
651,5.425,-866.444763,355.118805,2107.793213,-828.160889,1139.50061,2273.947266,-957.224854,400.155792,2411.56958,-966.05365,1112.323853,2069.605469,,,,,,,,,,,,,,,,,,,
652,5.433333,-865.125427,355.200989,2109.135742,-823.515137,1138.738281,2278.932617,-950.203186,398.389679,2419.367432,-962.72998,1111.603882,2075.605957,,,,,,,,,,,,,,,,,,,
653,5.441667,-863.731812,355.285889,2110.529297,-818.859131,1137.915283,2283.955811,-943.325928,396.541412,2426.901855,-959.363892,1110.821411,2081.635986,,,,,,,,,,,,,,,,,,,
654,5.45,-862.256958,355.374542,2111.986572,-814.193237,1137.037842,2289.018311,-936.575867,394.625183,2434.164551,-955.955261,1109.980835,2087.694092,,,,,,,,,,,,,,,,,,,
655,5.458333,-860.693054,355.46814,2113.521973,-809.517639,1136.113037,2294.121338,-929.929321,392.657104,2441.151367,-952.504333,1109.086548,2093.779785,,,,,,,,,,,,,,,,,,,
656,5.466667,-859.031494,355.567993,2115.150879,-804.832336,1135.148438,2299.266113,-923.358032,390.656342,2447.864014,-949.011108,1108.142822,2099.893066,,,,,,,,,,,,,,,,,,,
657,5.475,-857.26178,355.674805,2116.890381,-800.137268,1134.152222,2304.453613,-916.83136,388.644562,2454.310303,-945.475525,1107.154785,2106.036133,,,,,,,,,,,,,,,,,,,
658,5.483333,-855.371643,355.788452,2118.757568,-795.431946,1133.133667,2309.685303,-910.318237,386.644348,2460.50708,-941.897339,1106.127319,2112.210693,,,,,,,,,,,,,,,,,,,
659,5.491667,-853.346985,355.907532,2120.77002,-790.715637,1132.102661,2314.961914,-903.789368,384.677521,2466.481201,-938.276367,1105.06665,2118.419678,,,,,,,,,,,,,,,,,,,
660,5.5,-851.172607,356.029602,2122.944824,-785.987427,1131.06958,2320.285156,-897.219238,382.762695,2472.266357,-934.612061,1103.979492,2124.665283,,,,,,,,,,,,,,,,,,,
661,5.508333,-848.833069,356.1521,2125.296631,-781.246094,1130.04541,2325.656494,-890.588318,380.912628,2477.899658,-930.903198,1102.872803,2130.950439,,,,,,,,,,,,,,,,,,,
662,5.516667,-846.313293,356.273193,2127.837646,-776.489502,1129.04126,2331.077637,-883.884399,379.133209,2483.415283,-927.147705,1101.754028,2137.278564,,,,,,,,,,,,,,,,,,,
663,5.525,-843.599976,356.393066,2130.576416,-771.714478,1128.068115,2336.549561,-877.103821,377.423706,2488.843262,-923.343262,1100.630493,2143.651611,,,,,,,,,,,,,,,,,,,
664,5.533333,-840.681396,356.514618,2133.516846,-766.916565,1127.136353,2342.072754,-870.252197,375.778564,2494.206299,-919.487732,1099.509888,2150.071533,,,,,,,,,,,,,,,,,,,
665,5.541667,-837.547302,356.644104,2136.657959,-762.090454,1126.25647,2347.647949,-863.343079,374.190704,2499.522217,-915.579224,1098.399414,2156.538818,,,,,,,,,,,,,,,,,,,
666,5.55,-834.188354,356.791168,2139.99585,-757.230469,1125.437988,2353.274414,-856.396118,372.654785,2504.805908,-911.615723,1097.306152,2163.052979,,,,,,,,,,,,,,,,,,,
667,5.558333,-830.595642,356.968384,2143.523438,-752.330872,1124.689941,2358.950439,-849.434875,371.16861,2510.06958,-907.595398,1096.235962,2169.615234,,,,,,,,,,,,,,,,,,,
668,5.566667,-826.759338,357.190155,2147.233154,-747.386658,1124.020264,2364.673584,-842.484985,369.733459,2515.326416,-903.517212,1095.195068,2176.225098,,,,,,,,,,,,,,,,,,,
669,5.575,-822.668335,357.471558,2151.117188,-742.392944,1123.436279,2370.44043,-835.572998,368.354156,2520.5896,-899.380615,1094.189453,2182.882324,,,,,,,,,,,,,,,,,,,
670,5.583333,-818.30896,357.826813,2155.169678,-737.345825,1122.944458,2376.246094,-828.724609,367.038788,2525.873291,-895.185608,1093.22522,2189.58667,,,,,,,,,,,,,,,,,,,
671,5.591667,-813.664551,358.267883,2159.388428,-732.241821,1122.550659,2382.084229,-821.962952,365.79834,2531.19043,-890.932434,1092.309326,2196.336914,,,,,,,,,,,,,,,,,,,
672,5.6,-808.714783,358.80307,2163.778076,-727.078125,1122.259644,2387.94873,-815.307434,364.645905,2536.552734,-886.622192,1091.450195,2203.130615,,,,,,,,,,,,,,,,,,,
673,5.608333,-803.436218,359.43573,2168.348877,-721.852783,1122.075317,2393.832031,-808.773193,363.595612,2541.968506,-882.256531,1090.656616,2209.964111,,,,,,,,,,,,,,,,,,,
674,5.616667,-797.802429,360.164001,2173.121094,-716.564209,1122.000122,2399.725586,-802.371033,362.660858,2547.443115,-877.837219,1089.93811,2216.830322,,,,,,,,,,,,,,,,,,,
675,5.625,-791.785522,360.980591,2178.12207,-711.211426,1122.034302,2405.621826,-796.107788,361.852081,2552.976318,-873.367371,1089.304688,2223.721191,,,,,,,,,,,,,,,,,,,
676,5.633333,-785.357788,361.873352,2183.387207,-705.794006,1122.175781,2411.510986,-789.988953,361.174316,2558.560791,-868.850281,1088.765503,2230.625977,,,,,,,,,,,,,,,,,,,
677,5.641667,-778.493286,362.825531,2188.956055,-700.312256,1122.419678,2417.383789,-784.021606,360.625519,2564.179688,-864.289612,1088.328369,2237.532715,,,,,,,,,,,,,,,,,,,
678,5.65,-771.169434,363.816956,2194.866455,-694.767151,1122.758179,2423.230713,-778.217407,360.196228,2569.802246,-859.68927,1087.998779,2244.429443,,,,,,,,,,,,,,,,,,,
679,5.658333,-763.367981,364.825439,2201.151855,-689.161438,1123.18042,2429.039795,-772.593384,359.871429,2575.386475,-855.05481,1087.779541,2251.302979,,,,,,,,,,,,,,,,,,,
680,5.666667,-755.076538,365.829132,2207.834229,-683.498962,1123.673462,2434.799561,-767.170776,359.633209,2580.879883,-850.392395,1087.671509,2258.14209,,,,,,,,,,,,,,,,,,,
681,5.675,-746.289673,366.80957,2214.923828,-677.7854,1124.223755,2440.498291,-761.972656,359.46402,2586.226318,-845.709656,1087.672974,2264.936035,,,,,,,,,,,,,,,,,,,
682,5.683333,-737.011292,367.755249,2222.417969,-672.0271,1124.817871,2446.123779,-757.020935,359.347961,2591.369141,-841.014893,1087.78064,2271.676758,,,,,,,,,,,,,,,,,,,
683,5.691667,-727.256653,368.665222,2230.305176,-666.230957,1125.443726,2451.665283,-752.334534,359.270966,2596.257568,-836.31665,1087.990112,2278.358398,,,,,,,,,,,,,,,,,,,
684,5.7,-717.05426,369.55011,2238.56543,-660.404175,1126.092163,2457.111328,-747.927917,359.220367,2600.8479,-831.623291,1088.296509,2284.977539,,,,,,,,,,,,,,,,,,,
685,5.708333,-706.445129,370.430939,2247.171143,-654.553223,1126.75708,2462.453613,-743.809998,359.185974,2605.105469,-826.943115,1088.695068,2291.531006,,,,,,,,,,,,,,,,,,,
686,5.716667,-695.481689,371.335571,2256.088379,-648.684448,1127.435547,2467.684814,-739.982361,359.161285,2609.007568,-822.283325,1089.181396,2298.017334,,,,,,,,,,,,,,,,,,,
