Format Version,1.22,Take Name,walk straight lateral CMT 2019-04-17 09.31.11 AM_006,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.35.18.138 上午,Total Frames in Take,885,Total Exported Frames,885,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
295,2.458333,-81.963028,1211.903076,139.60022,-123.295448,396.377808,-45.154629,123.786102,371.447296,120.054901,71.997284,1179.435059,-61.016605,,,,,,,,,,,,,,,,,,,
296,2.466667,-82.012131,1211.909058,139.575577,-123.30632,396.374207,-45.161461,123.770538,371.449188,120.064163,72.066231,1179.416504,-60.954079,,,,,,,,,,,,,,,,,,,
297,2.475,-82.060555,1211.914917,139.54837,-123.316978,396.371094,-45.168125,123.756554,371.451294,120.071053,72.135452,1179.397339,-60.893253,,,,,,,,,,,,,,,,,,,
298,2.483333,-82.107933,1211.920776,139.518585,-123.327545,396.3685,-45.174622,123.744148,371.4534,120.076027,72.205063,1179.377563,-60.834362,,,,,,,,,,,,,,,,,,,
299,2.491667,-82.153946,1211.926636,139.486252,-123.33812,396.366486,-45.181007,123.733284,371.455505,120.079491,72.275223,1179.3573,-60.777607,,,,,,,,,,,,,,,,,,,
300,2.5,-82.198311,1211.932007,139.451553,-123.348778,396.36499,-45.187363,123.72393,371.45755,120.081665,72.346107,1179.336304,-60.723083,,,,,,,,,,,,,,,,,,,
301,2.508333,-82.240852,1211.937378,139.414764,-123.359612,396.364014,-45.19379,123.716072,371.459656,120.082581,72.417923,1179.315186,-60.670731,,,,,,,,,,,,,,,,,,,
302,2.516667,-82.281387,1211.942383,139.376266,-123.370743,396.363556,-45.200409,123.709724,371.461914,120.082001,72.490829,1179.293945,-60.620411,,,,,,,,,,,,,,,,,,,
303,2.525,-82.319839,1211.947144,139.336563,-123.382286,396.363678,-45.207348,123.704903,371.464478,120.079414,72.564903,1179.272949,-60.571991,,,,,,,,,,,,,,,,,,,
304,2.533333,-82.35611,1211.951782,139.296173,-123.394333,396.364349,-45.214794,123.701591,371.467438,120.074165,72.640068,1179.252563,-60.525333,,,,,,,,,,,,,,,,,,,
305,2.541667,-82.390152,1211.955688,139.255554,-123.406914,396.365662,-45.22298,123.699722,371.470764,120.065567,72.71611,1179.232666,-60.480232,,,,,,,,,,,,,,,,,,,
306,2.55,-82.421898,1211.959106,139.215057,-123.420029,396.367615,-45.232239,123.699089,371.474609,120.053055,72.792786,1179.213501,-60.436344,,,,,,,,,,,,,,,,,,,
307,2.558333,-82.451294,1211.961914,139.174835,-123.433571,396.370178,-45.243011,123.699432,371.478973,120.036232,72.869965,1179.19519,-60.393135,,,,,,,,,,,,,,,,,,,
308,2.566667,-82.478302,1211.963501,139.135025,-123.447327,396.373444,-45.255791,123.700439,371.483856,120.014946,72.947739,1179.17749,-60.349937,,,,,,,,,,,,,,,,,,,
309,2.575,-82.503014,1211.964111,139.095642,-123.461044,396.377472,-45.271065,123.701836,371.489288,119.98925,73.026436,1179.161133,-60.305954,,,,,,,,,,,,,,,,,,,
310,2.583333,-82.525612,1211.963623,139.056763,-123.474449,396.382294,-45.289265,123.703377,371.495239,119.959366,73.106476,1179.145752,-60.260296,,,,,,,,,,,,,,,,,,,
311,2.591667,-82.546486,1211.962036,139.018417,-123.487297,396.387909,-45.310696,123.704948,371.50174,119.92556,73.188416,1179.131714,-60.212105,,,,,,,,,,,,,,,,,,,
312,2.6,-82.566216,1211.959351,138.980743,-123.499458,396.394226,-45.335545,123.706551,371.50882,119.88813,73.272835,1179.119507,-60.160583,,,,,,,,,,,,,,,,,,,
313,2.608333,-82.585533,1211.955933,138.943863,-123.510948,396.401123,-45.363895,123.708221,371.516388,119.847343,73.360245,1179.108765,-60.105045,,,,,,,,,,,,,,,,,,,
314,2.616667,-82.605286,1211.951782,138.907852,-123.521889,396.40863,-45.395756,123.709953,371.524384,119.803429,73.45108,1179.099976,-60.044872,,,,,,,,,,,,,,,,,,,
315,2.625,-82.626427,1211.946899,138.872757,-123.532425,396.416626,-45.431133,123.711624,371.532745,119.756729,73.545662,1179.092896,-59.979576,,,,,,,,,,,,,,,,,,,
316,2.633333,-82.649971,1211.94165,138.838577,-123.542648,396.425171,-45.470119,123.712845,371.541321,119.707809,73.644234,1179.087769,-59.908737,,,,,,,,,,,,,,,,,,,
317,2.641667,-82.676956,1211.935913,138.80513,-123.552589,396.434235,-45.512905,123.712959,371.549957,119.657669,73.746971,1179.084717,-59.831951,,,,,,,,,,,,,,,,,,,
318,2.65,-82.708412,1211.929688,138.772171,-123.562119,396.443817,-45.559814,123.710938,371.558441,119.607849,73.853943,1179.084229,-59.748859,,,,,,,,,,,,,,,,,,,
319,2.658333,-82.745354,1211.923218,138.739273,-123.570999,396.453766,-45.611286,123.705498,371.566315,119.560486,73.965225,1179.086304,-59.659153,,,,,,,,,,,,,,,,,,,
320,2.666667,-82.788773,1211.916504,138.705948,-123.578827,396.463867,-45.66782,123.695183,371.573273,119.518127,74.080879,1179.091431,-59.562611,,,,,,,,,,,,,,,,,,,
321,2.675,-82.839607,1211.909302,138.671585,-123.585129,396.473877,-45.729992,123.678535,371.578827,119.483376,74.200989,1179.099731,-59.459072,,,,,,,,,,,,,,,,,,,
322,2.683333,-82.898651,1211.901855,138.635483,-123.589478,396.483673,-45.798409,123.654434,371.582581,119.458466,74.325623,1179.111084,-59.348442,,,,,,,,,,,,,,,,,,,
323,2.691667,-82.966599,1211.894287,138.596832,-123.591515,396.493042,-45.873672,123.622238,371.584351,119.444885,74.454773,1179.125488,-59.230762,,,,,,,,,,,,,,,,,,,
324,2.7,-83.04393,1211.88623,138.554794,-123.590866,396.501984,-45.956291,123.581894,371.584198,119.443184,74.588348,1179.142578,-59.106247,,,,,,,,,,,,,,,,,,,
325,2.708333,-83.131058,1211.878052,138.508514,-123.587181,396.510345,-46.046658,123.533829,371.582397,119.453026,74.726151,1179.162109,-58.975334,,,,,,,,,,,,,,,,,,,
326,2.716667,-83.228203,1211.869629,138.457214,-123.58017,396.518005,-46.144997,123.478859,371.579315,119.473282,74.867821,1179.183594,-58.83868,,,,,,,,,,,,,,,,,,,
327,2.725,-83.335449,1211.860596,138.400177,-123.569611,396.524872,-46.251343,123.417923,371.57547,119.502228,75.012962,1179.206299,-58.697056,,,,,,,,,,,,,,,,,,,
328,2.733333,-83.452805,1211.85144,138.336807,-123.555367,396.530914,-46.365513,123.351997,371.571228,119.537781,75.161194,1179.229858,-58.551239,,,,,,,,,,,,,,,,,,,
329,2.741667,-83.580154,1211.842041,138.266663,-123.537476,396.536072,-46.487091,123.282082,371.567047,119.577728,75.312347,1179.253906,-58.401905,,,,,,,,,,,,,,,,,,,
330,2.75,-83.7173,1211.832153,138.189407,-123.515999,396.540283,-46.61549,123.209091,371.563171,119.619949,75.466431,1179.278076,-58.249485,,,,,,,,,,,,,,,,,,,
331,2.758333,-83.864029,1211.822021,138.104889,-123.491127,396.543457,-46.749992,123.133812,371.559906,119.66259,75.623711,1179.302002,-58.094044,,,,,,,,,,,,,,,,,,,
332,2.766667,-84.019981,1211.811523,138.013077,-123.463081,396.545471,-46.889767,123.056854,371.557556,119.704254,75.784599,1179.325928,-57.93531,,,,,,,,,,,,,,,,,,,
333,2.775,-84.184669,1211.800781,137.914154,-123.43222,396.546173,-47.033783,122.978638,371.556335,119.74411,75.949539,1179.349854,-57.772816,,,,,,,,,,,,,,,,,,,
334,2.783333,-84.357422,1211.790039,137.808441,-123.399063,396.545502,-47.180824,122.899368,371.556396,119.781982,76.118874,1179.374146,-57.606068,,,,,,,,,,,,,,,,,,,
335,2.791667,-84.537537,1211.779297,137.696503,-123.364258,396.543488,-47.329552,122.819,371.557892,119.81839,76.292686,1179.398926,-57.434708,,,,,,,,,,,,,,,,,,,
336,2.8,-84.724297,1211.769043,137.578979,-123.328415,396.540192,-47.478645,122.737343,371.560944,119.854294,76.470802,1179.424194,-57.25864,,,,,,,,,,,,,,,,,,,
337,2.808333,-84.91703,1211.759033,137.456512,-123.292099,396.535828,-47.626976,122.654068,371.565521,119.89093,76.652779,1179.450073,-57.078056,,,,,,,,,,,,,,,,,,,
338,2.816667,-85.115112,1211.75,137.32962,-123.255661,396.530487,-47.773758,122.568848,371.571503,119.929451,76.83802,1179.476318,-56.893398,,,,,,,,,,,,,,,,,,,
339,2.825,-85.317917,1211.741699,137.198624,-123.219383,396.524323,-47.918579,122.481369,371.578674,119.97081,77.025909,1179.502563,-56.705246,,,,,,,,,,,,,,,,,,,
340,2.833333,-85.524704,1211.734009,137.063766,-123.183441,396.517548,-48.061405,122.391365,371.586792,120.015625,77.215958,1179.528809,-56.514191,,,,,,,,,,,,,,,,,,,
341,2.841667,-85.73455,1211.726929,136.925308,-123.148026,396.510345,-48.202473,122.298569,371.595612,120.064125,77.407921,1179.55481,-56.320751,,,,,,,,,,,,,,,,,,,
342,2.85,-85.946526,1211.719971,136.783539,-123.11335,396.50293,-48.342251,122.202736,371.604828,120.116135,77.601753,1179.580566,-56.125427,,,,,,,,,,,,,,,,,,,
343,2.858333,-86.159721,1211.713135,136.63884,-123.079636,396.495483,-48.481316,122.103668,371.614136,120.171219,77.797325,1179.605957,-55.928795,,,,,,,,,,,,,,,,,,,
344,2.866667,-86.373444,1211.706177,136.491653,-123.047066,396.488068,-48.620281,122.001221,371.623169,120.228683,77.994286,1179.630737,-55.731617,,,,,,,,,,,,,,,,,,,
345,2.875,-86.587135,1211.698975,136.342484,-123.015739,396.480621,-48.759697,121.89534,371.631653,120.287743,78.192078,1179.654907,-55.534763,,,,,,,,,,,,,,,,,,,
346,2.883333,-86.800362,1211.691895,136.191833,-122.985641,396.472839,-48.899994,121.786095,371.639465,120.347565,78.390015,1179.678101,-55.339134,,,,,,,,,,,,,,,,,,,
347,2.891667,-87.012657,1211.684692,136.040115,-122.956726,396.464539,-49.04142,121.673737,371.646515,120.40728,78.587471,1179.699951,-55.145432,,,,,,,,,,,,,,,,,,,
348,2.9,-87.223518,1211.67749,135.887772,-122.92894,396.455414,-49.184029,121.558731,371.652771,120.465988,78.784058,1179.720337,-54.954041,,,,,,,,,,,,,,,,,,,
349,2.908333,-87.432373,1211.670654,135.735184,-122.902199,396.445374,-49.327702,121.441795,371.658386,120.522804,78.979652,1179.739136,-54.764969,,,,,,,,,,,,,,,,,,,
350,2.916667,-87.638702,1211.66394,135.582718,-122.876366,396.434326,-49.472134,121.323761,371.663422,120.576904,79.174332,1179.75647,-54.577946,,,,,,,,,,,,,,,,,,,
351,2.925,-87.842148,1211.657471,135.430695,-122.851257,396.422333,-49.616898,121.205559,371.66803,120.62748,79.368065,1179.772705,-54.392666,,,,,,,,,,,,,,,,,,,
352,2.933333,-88.042511,1211.651367,135.27948,-122.826675,396.409454,-49.761501,121.088043,371.672424,120.673859,79.560524,1179.78772,-54.208992,,,,,,,,,,,,,,,,,,,
353,2.941667,-88.239876,1211.645508,135.129456,-122.802429,396.395966,-49.905495,120.97187,371.676636,120.715523,79.75103,1179.802002,-54.027107,,,,,,,,,,,,,,,,,,,
354,2.95,-88.434372,1211.640137,134.981079,-122.778404,396.382019,-50.048576,120.857437,371.680695,120.75222,79.93856,1179.815796,-53.847481,,,,,,,,,,,,,,,,,,,
355,2.958333,-88.626091,1211.635254,134.83493,-122.754539,396.367798,-50.190544,120.744766,371.684509,120.784081,80.121971,1179.829102,-53.670757,,,,,,,,,,,,,,,,,,,
356,2.966667,-88.815033,1211.631104,134.691605,-122.730904,396.353424,-50.331322,120.633545,371.688019,120.811569,80.30024,1179.842529,-53.497566,,,,,,,,,,,,,,,,,,,
357,2.975,-89.001106,1211.627808,134.551743,-122.707703,396.338989,-50.470882,120.523239,371.690948,120.835518,80.472778,1179.856201,-53.328384,,,,,,,,,,,,,,,,,,,
358,2.983333,-89.184158,1211.626343,134.415848,-122.685242,396.324646,-50.609306,120.413177,371.693237,120.857002,80.63945,1179.870483,-53.163456,,,,,,,,,,,,,,,,,,,
359,2.991667,-89.364037,1211.626831,134.284195,-122.66378,396.310425,-50.746758,120.302658,371.694733,120.877228,80.800476,1179.885376,-53.002888,,,,,,,,,,,,,,,,,,,
360,3,-89.540543,1211.630249,134.156845,-122.643509,396.296417,-50.883476,120.19104,371.695465,120.8974,80.956161,1179.901245,-52.846737,,,,,,,,,,,,,,,,,,,
361,3.008333,-89.713455,1211.636719,134.033554,-122.624466,396.282654,-51.019733,120.077835,371.695435,120.91864,81.106773,1179.917603,-52.695152,,,,,,,,,,,,,,,,,,,
362,3.016667,-89.882515,1211.646362,133.914032,-122.606506,396.269165,-51.155781,119.962746,371.694763,120.941887,81.252472,1179.934204,-52.548401,,,,,,,,,,,,,,,,,,,
363,3.025,-90.047379,1211.658936,133.798035,-122.589325,396.256134,-51.29179,119.845642,371.693604,120.967789,81.393234,1179.950806,-52.406807,,,,,,,,,,,,,,,,,,,
364,3.033333,-90.207581,1211.67334,133.685501,-122.572479,396.243652,-51.427868,119.726593,371.692047,120.996712,81.528915,1179.967163,-52.270706,,,,,,,,,,,,,,,,,,,
365,3.041667,-90.362595,1211.687988,133.576599,-122.555412,396.231964,-51.564064,119.605782,371.690186,121.028748,81.659195,1179.982544,-52.140381,,,,,,,,,,,,,,,,,,,
366,3.05,-90.512054,1211.70166,133.47142,-122.537521,396.221252,-51.700401,119.483505,371.687988,121.063797,81.783745,1179.996948,-52.015961,,,,,,,,,,,,,,,,,,,
367,3.058333,-90.655853,1211.713501,133.369797,-122.518257,396.211609,-51.836918,119.360176,371.685516,121.101662,81.902359,1180.009888,-51.897366,,,,,,,,,,,,,,,,,,,
368,3.066667,-90.794121,1211.723389,133.271393,-122.497131,396.203094,-51.97374,119.236229,371.682861,121.142067,82.015106,1180.021362,-51.78429,,,,,,,,,,,,,,,,,,,
369,3.075,-90.927124,1211.730957,133.175659,-122.473816,396.195648,-52.111034,119.112152,371.680145,121.184715,82.122169,1180.031494,-51.676273,,,,,,,,,,,,,,,,,,,
370,3.083333,-91.05526,1211.73645,133.08197,-122.448112,396.189056,-52.24894,118.988495,371.677521,121.229332,82.2239,1180.040405,-51.572681,,,,,,,,,,,,,,,,,,,
371,3.091667,-91.179031,1211.739868,132.98967,-122.42009,396.183167,-52.387447,118.865822,371.675049,121.27565,82.320694,1180.047974,-51.472778,,,,,,,,,,,,,,,,,,,
372,3.1,-91.299019,1211.741699,132.898132,-122.390053,396.177765,-52.52634,118.744705,371.672821,121.323448,82.413048,1180.054688,-51.375748,,,,,,,,,,,,,,,,,,,
373,3.108333,-91.415848,1211.741699,132.806732,-122.358521,396.172729,-52.665165,118.625702,371.670776,121.372536,82.501526,1180.060791,-51.280712,,,,,,,,,,,,,,,,,,,
374,3.116667,-91.530083,1211.740479,132.714905,-122.326149,396.16803,-52.803223,118.509285,371.669006,121.422707,82.5867,1180.066528,-51.186798,,,,,,,,,,,,,,,,,,,
375,3.125,-91.642258,1211.738281,132.62207,-122.29364,396.163666,-52.939579,118.395889,371.66745,121.473793,82.669144,1180.072144,-51.093163,,,,,,,,,,,,,,,,,,,
376,3.133333,-91.752846,1211.735229,132.527786,-122.261703,396.159668,-53.073147,118.285866,371.666138,121.525589,82.749428,1180.077881,-50.999016,,,,,,,,,,,,,,,,,,,
377,3.141667,-91.862259,1211.731934,132.431839,-122.230965,396.156158,-53.202732,118.17955,371.66507,121.57782,82.828133,1180.083618,-50.903618,,,,,,,,,,,,,,,,,,,
378,3.15,-91.970863,1211.728516,132.334122,-122.201927,396.153168,-53.327175,118.077309,371.664215,121.630226,82.905792,1180.089111,-50.806271,,,,,,,,,,,,,,,,,,,
379,3.158333,-92.078903,1211.725586,132.234741,-122.174988,396.150787,-53.445393,117.979431,371.663513,121.682579,82.982834,1180.09436,-50.706352,,,,,,,,,,,,,,,,,,,
380,3.166667,-92.186569,1211.723633,132.133804,-122.150406,396.148987,-53.556496,117.886208,371.66275,121.734787,83.059547,1180.098877,-50.603367,,,,,,,,,,,,,,,,,,,
381,3.175,-92.294014,1211.723145,132.031464,-122.128334,396.147614,-53.659771,117.797813,371.661743,121.786957,83.136154,1180.102295,-50.496964,,,,,,,,,,,,,,,,,,,
382,3.183333,-92.40136,1211.724243,131.927856,-122.108963,396.146393,-53.75457,117.714272,371.660339,121.839439,83.212715,1180.104614,-50.386971,,,,,,,,,,,,,,,,,,,
383,3.191667,-92.508804,1211.727783,131.823074,-122.092529,396.144958,-53.840187,117.635437,371.658295,121.892838,83.289063,1180.105103,-50.273468,,,,,,,,,,,,,,,,,,,
384,3.2,-92.616554,1211.733643,131.71727,-122.079468,396.142914,-53.915741,117.561066,371.655334,121.947968,83.364754,1180.103516,-50.156799,,,,,,,,,,,,,,,,,,,
385,3.208333,-92.724777,1211.742676,131.610733,-122.070457,396.139832,-53.980072,117.490929,371.651215,122.005753,83.439156,1180.099487,-50.037571,,,,,,,,,,,,,,,,,,,
386,3.216667,-92.833565,1211.754517,131.503922,-122.066368,396.135223,-54.031654,117.424873,371.645599,122.067238,83.511551,1180.093018,-49.916588,,,,,,,,,,,,,,,,,,,
387,3.225,-92.942772,1211.769409,131.397446,-122.068359,396.128571,-54.068562,117.362869,371.638153,122.133537,83.581223,1180.083984,-49.794739,,,,,,,,,,,,,,,,,,,
388,3.233333,-93.051949,1211.786499,131.292206,-122.077904,396.119202,-54.088448,117.305,371.628448,122.205894,83.647507,1180.07251,-49.672863,,,,,,,,,,,,,,,,,,,
389,3.241667,-93.160194,1211.804688,131.189484,-122.096825,396.106506,-54.088524,117.251457,371.615814,122.285744,83.709793,1180.058716,-49.551704,,,,,,,,,,,,,,,,,,,
390,3.25,-93.266418,1211.821777,131.090561,-122.127319,396.089691,-54.065525,117.202446,371.599457,122.374756,83.767487,1180.042725,-49.431812,,,,,,,,,,,,,,,,,,,
391,3.258333,-93.369781,1211.836548,130.996521,-122.171921,396.067932,-54.01556,117.158081,371.578217,122.474922,83.819984,1180.024902,-49.313629,,,,,,,,,,,,,,,,,,,
392,3.266667,-93.469925,1211.847778,130.907974,-122.233597,396.040253,-53.934044,117.118317,371.550934,122.58847,83.866661,1180.005371,-49.197464,,,,,,,,,,,,,,,,,,,
393,3.275,-93.566849,1211.854614,130.82515,-122.315689,396.005615,-53.815643,117.082962,371.516357,122.71769,83.906845,1179.984619,-49.083549,,,,,,,,,,,,,,,,,,,
394,3.283333,-93.660927,1211.856079,130.748169,-122.421913,395.962952,-53.654366,117.051643,371.473328,122.864685,83.93972,1179.963013,-48.972042,,,,,,,,,,,,,,,,,,,
395,3.291667,-93.752899,1211.852051,130.677017,-122.556168,395.911194,-53.44389,117.023788,371.420837,123.031013,83.964325,1179.941284,-48.863056,,,,,,,,,,,,,,,,,,,
396,3.3,-93.843872,1211.842163,130.611664,-122.722237,395.849487,-53.178104,116.998619,371.358246,123.217346,83.979576,1179.920532,-48.756638,,,,,,,,,,,,,,,,,,,
397,3.308333,-93.935257,1211.826294,130.552017,-122.923332,395.777496,-52.851944,116.975311,371.285248,123.423157,83.984329,1179.902222,-48.652714,,,,,,,,,,,,,,,,,,,
398,3.316667,-94.028824,1211.805054,130.498047,-123.161354,395.695557,-52.462437,116.953278,371.202087,123.646614,83.977333,1179.888306,-48.551041,,,,,,,,,,,,,,,,,,,
399,3.325,-94.126595,1211.779297,130.44986,-123.436264,395.604889,-52.009834,116.932632,371.109497,123.884384,83.957253,1179.880615,-48.451187,,,,,,,,,,,,,,,,,,,
400,3.333333,-94.230553,1211.749512,130.407959,-123.745483,395.507263,-51.498428,116.914574,371.008789,124.13163,83.922592,1179.881958,-48.352444,,,,,,,,,,,,,,,,,,,
401,3.341667,-94.342262,1211.716064,130.373505,-124.083832,395.40506,-50.936752,116.901588,370.901672,124.382156,83.871696,1179.893921,-48.253876,,,,,,,,,,,,,,,,,,,
402,3.35,-94.462936,1211.678467,130.348083,-124.444016,395.300415,-50.337006,116.897301,370.790253,124.628616,83.802567,1179.918579,-48.154381,,,,,,,,,,,,,,,,,,,
403,3.358333,-94.593666,1211.636719,130.333435,-124.817429,395.195343,-49.713978,116.905998,370.676849,124.86274,83.712761,1179.956787,-48.052906,,,,,,,,,,,,,,,,,,,
404,3.366667,-94.735313,1211.590332,130.331406,-125.195038,395.091644,-49.083614,116.932068,370.563995,125.075623,83.599205,1180.008545,-47.948795,,,,,,,,,,,,,,,,,,,
405,3.375,-94.888466,1211.539429,130.344055,-125.568108,394.991211,-48.461575,116.979317,370.454376,125.258339,83.457939,1180.072632,-47.8423,,,,,,,,,,,,,,,,,,,
406,3.383333,-95.053276,1211.484253,130.373672,-125.928879,394.895844,-47.8619,117.050331,370.350647,125.402939,83.284004,1180.145264,-47.735466,,,,,,,,,,,,,,,,,,,
407,3.391667,-95.229568,1211.425537,130.422913,-126.271172,394.80722,-47.295822,117.146004,370.255341,125.503227,83.071373,1180.220093,-47.632702,,,,,,,,,,,,,,,,,,,
408,3.4,-95.416885,1211.36377,130.494736,-126.591011,394.726563,-46.770962,117.265228,370.170349,125.555504,82.813614,1180.289795,-47.53986,,,,,,,,,,,,,,,,,,,
409,3.408333,-95.614731,1211.299805,130.592316,-126.887161,394.654694,-46.290913,117.404877,370.096985,125.558868,82.505051,1180.348633,-47.462242,,,,,,,,,,,,,,,,,,,
410,3.416667,-95.822647,1211.234253,130.718994,-127.160919,394.591614,-45.855591,117.559998,370.035828,125.515457,82.141373,1180.394775,-47.403572,,,,,,,,,,,,,,,,,,,
411,3.425,-96.040421,1211.16748,130.878021,-127.415718,394.536621,-45.462044,117.724236,369.987,125.430267,81.71965,1180.428467,-47.366295,,,,,,,,,,,,,,,,,,,
412,3.433333,-96.268158,1211.099609,131.072418,-127.65609,394.48819,-45.105553,117.890198,369.950348,125.310692,81.238098,1180.451416,-47.352055,,,,,,,,,,,,,,,,,,,
413,3.441667,-96.506325,1211.03064,131.304718,-127.886932,394.444275,-44.780727,118.04985,369.925568,125.166061,80.695869,1180.465454,-47.361866,,,,,,,,,,,,,,,,,,,
414,3.45,-96.755783,1210.959961,131.576736,-128.112717,394.402679,-44.482365,118.194878,369.912201,125.006958,80.092827,1180.472412,-47.396164,,,,,,,,,,,,,,,,,,,
415,3.458333,-97.017639,1210.887085,131.889359,-128.336838,394.361542,-44.206043,118.317093,369.909637,124.844482,79.429306,1180.473389,-47.454754,,,,,,,,,,,,,,,,,,,
416,3.466667,-97.293137,1210.811523,132.242386,-128.561478,394.319855,-43.948273,118.408951,369.916901,124.689384,78.706078,1180.469727,-47.536598,,,,,,,,,,,,,,,,,,,
417,3.475,-97.583557,1210.732544,132.63443,-128.78775,394.277252,-43.706429,118.463882,369.932526,124.551361,77.92453,1180.463135,-47.639393,,,,,,,,,,,,,,,,,,,
418,3.483333,-97.890366,1210.649658,133.062973,-129.015762,394.233856,-43.478554,118.47644,369.954926,124.43866,77.087097,1180.456665,-47.759014,,,,,,,,,,,,,,,,,,,
419,3.491667,-98.215553,1210.562744,133.524445,-129.245087,394.189911,-43.263245,118.442299,369.982147,124.357979,76.197418,1180.455688,-47.889362,,,,,,,,,,,,,,,,,,,
420,3.5,-98.561729,1210.472168,134.014374,-129.475143,394.145508,-43.059563,118.358101,370.012421,124.31456,75.259804,1180.466431,-48.023594,,,,,,,,,,,,,,,,,,,
421,3.508333,-98.931709,1210.378784,134.527786,-129.705582,394.100311,-42.866982,118.221161,370.044189,124.312378,74.278336,1180.492554,-48.156166,,,,,,,,,,,,,,,,,,,
422,3.516667,-99.327721,1210.283569,135.059982,-129.936646,394.053558,-42.685307,118.02919,370.076294,124.354477,73.256256,1180.53479,-48.283783,,,,,,,,,,,,,,,,,,,
423,3.525,-99.751038,1210.186768,135.606949,-130.169403,394.004395,-42.514496,117.780006,370.108093,124.443329,72.196175,1180.591919,-48.404934,,,,,,,,,,,,,,,,,,,
424,3.533333,-100.20211,1210.087402,136.165649,-130.405807,393.951904,-42.354504,117.471298,370.139526,124.581215,71.10041,1180.661499,-48.519161,,,,,,,,,,,,,,,,,,,
425,3.541667,-100.680893,1209.985107,136.733765,-130.6483,393.895203,-42.205254,117.100471,370.170807,124.770508,69.97126,1180.740845,-48.626537,,,,,,,,,,,,,,,,,,,
426,3.55,-101.187042,1209.87915,137.309341,-130.899475,393.833862,-42.066715,116.664604,370.20224,125.013695,68.811111,1180.827637,-48.727448,,,,,,,,,,,,,,,,,,,
427,3.558333,-101.720039,1209.769287,137.890625,-131.16153,393.767761,-41.938988,116.160606,370.234253,125.313309,67.622414,1180.919678,-48.822433,,,,,,,,,,,,,,,,,,,
428,3.566667,-102.279152,1209.655151,138.476089,-131.436005,393.697113,-41.822327,115.585365,370.267181,125.6717,66.407837,1181.015259,-48.911892,,,,,,,,,,,,,,,,,,,
429,3.575,-102.863472,1209.536987,139.064331,-131.723587,393.622437,-41.717167,114.935745,370.301361,126.091034,65.170265,1181.112793,-48.995884,,,,,,,,,,,,,,,,,,,
430,3.583333,-103.472084,1209.415039,139.653976,-132.024109,393.544373,-41.624252,114.208496,370.337311,126.573441,63.912609,1181.210938,-49.074215,,,,,,,,,,,,,,,,,,,
431,3.591667,-104.104027,1209.289429,140.24382,-132.336731,393.463623,-41.54472,113.399994,370.375519,127.121078,62.637604,1181.308594,-49.146572,,,,,,,,,,,,,,,,,,,
432,3.6,-104.758224,1209.159912,140.832779,-132.660263,393.380554,-41.480122,112.505898,370.416229,127.736313,61.347851,1181.404175,-49.212513,,,,,,,,,,,,,,,,,,,
433,3.608333,-105.433456,1209.026489,141.42012,-132.993515,393.29541,-41.432209,111.520966,370.459747,128.421799,60.045715,1181.496094,-49.271481,,,,,,,,,,,,,,,,,,,
434,3.616667,-106.128502,1208.888306,142.005264,-133.335617,393.208191,-41.402691,110.439217,370.506287,129.180542,58.733471,1181.583374,-49.322762,,,,,,,,,,,,,,,,,,,
435,3.625,-106.842278,1208.745972,142.587585,-133.685944,393.118896,-41.392815,109.254227,370.556335,130.015945,57.413422,1181.664429,-49.365444,,,,,,,,,,,,,,,,,,,
436,3.633333,-107.5737,1208.600342,143.166641,-134.044144,393.027344,-41.403038,107.95932,370.610382,130.932007,56.087925,1181.738647,-49.398335,,,,,,,,,,,,,,,,,,,
437,3.641667,-108.321198,1208.451782,143.742447,-134.410034,392.933411,-41.432819,106.547508,370.669434,131.933517,54.759354,1181.805298,-49.4198,,,,,,,,,,,,,,,,,,,
438,3.65,-109.082726,1208.300415,144.315582,-134.783691,392.836914,-41.480663,105.011406,370.73465,133.026337,53.430061,1181.864502,-49.427856,,,,,,,,,,,,,,,,,,,
439,3.658333,-109.85601,1208.145874,144.887177,-135.165222,392.737793,-41.544209,103.34343,370.807831,134.217606,52.102249,1181.917114,-49.420353,,,,,,,,,,,,,,,,,,,
440,3.666667,-110.638779,1207.986938,145.458755,-135.554626,392.635986,-41.620346,101.535873,370.891266,135.515945,50.77784,1181.964111,-49.395191,,,,,,,,,,,,,,,,,,,
441,3.675,-111.428833,1207.822388,146.032211,-135.951477,392.531281,-41.705402,99.580948,370.988281,136.931427,49.4585,1182.006714,-49.350216,,,,,,,,,,,,,,,,,,,
442,3.683333,-112.224205,1207.650269,146.609528,-136.354904,392.423492,-41.795467,97.470818,371.102936,138.475266,48.145657,1182.046997,-49.283112,,,,,,,,,,,,,,,,,,,
443,3.691667,-113.023338,1207.469604,147.192566,-136.763809,392.312195,-41.886734,95.197853,371.240143,140.159515,46.840515,1182.08728,-49.191414,,,,,,,,,,,,,,,,,,,
444,3.7,-113.824852,1207.279053,147.783142,-137.176956,392.197021,-41.975845,92.755081,371.405914,141.996613,45.544052,1182.130249,-49.07251,,,,,,,,,,,,,,,,,,,
