Format Version,1.22,Take Name,Turn right 180 ws 2019-04-15 08.05.32 PM_022,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 08.11.25.448 下午,Total Frames in Take,935,Total Exported Frames,935,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
139,1.158333,1398.8573,325.676849,1524.356445,1258.594238,1205.63623,1715.621216,1096.585571,308.453278,1572.074707,1276.284546,1201.606445,1452.874878,,,,,,,,,,,,,,,,,,,
140,1.166667,1398.840454,325.684479,1524.293579,1258.719849,1205.608765,1715.761475,1096.591797,308.471588,1572.098267,1276.191772,1201.654785,1453.059692,,,,,,,,,,,,,,,,,,,
141,1.175,1398.822266,325.692993,1524.228638,1258.848145,1205.581909,1715.901489,1096.598145,308.490906,1572.125244,1276.089722,1201.697388,1453.244507,,,,,,,,,,,,,,,,,,,
142,1.183333,1398.803467,325.702301,1524.163452,1258.978516,1205.556152,1716.04126,1096.605103,308.511353,1572.154785,1275.978882,1201.734375,1453.427734,,,,,,,,,,,,,,,,,,,
143,1.191667,1398.78418,325.711975,1524.100586,1259.110352,1205.532593,1716.180298,1096.612793,308.532837,1572.186035,1275.859741,1201.766724,1453.608276,,,,,,,,,,,,,,,,,,,
144,1.2,1398.76416,325.720886,1524.042847,1259.243408,1205.511108,1716.319336,1096.621582,308.554962,1572.21814,1275.732422,1201.794556,1453.78479,,,,,,,,,,,,,,,,,,,
145,1.208333,1398.743652,325.728607,1523.993042,1259.376465,1205.491089,1716.458496,1096.630371,308.577148,1572.25,1275.598267,1201.818481,1453.956787,,,,,,,,,,,,,,,,,,,
146,1.216667,1398.723267,325.735901,1523.95166,1259.509521,1205.473511,1716.597534,1096.638184,308.59964,1572.280396,1275.458618,1201.839355,1454.123535,,,,,,,,,,,,,,,,,,,
147,1.225,1398.703613,325.742859,1523.918213,1259.643677,1205.460449,1716.736694,1096.646118,308.622833,1572.30896,1275.314087,1201.858276,1454.285278,,,,,,,,,,,,,,,,,,,
148,1.233333,1398.684204,325.748901,1523.892456,1259.77832,1205.451904,1716.875977,1096.653687,308.64682,1572.33606,1275.165771,1201.875977,1454.443115,,,,,,,,,,,,,,,,,,,
149,1.241667,1398.665161,325.754211,1523.873413,1259.913208,1205.447144,1717.016235,1096.659912,308.671997,1572.361084,1275.014526,1201.891602,1454.597534,,,,,,,,,,,,,,,,,,,
150,1.25,1398.646606,325.760345,1523.86145,1260.047974,1205.44751,1717.157349,1096.664795,308.699097,1572.384399,1274.860107,1201.904785,1454.749268,,,,,,,,,,,,,,,,,,,
151,1.258333,1398.628906,325.768127,1523.855713,1260.181519,1205.453369,1717.299072,1096.668579,308.728851,1572.405884,1274.703125,1201.915894,1454.899902,,,,,,,,,,,,,,,,,,,
152,1.266667,1398.611694,325.777771,1523.855347,1260.311401,1205.462769,1717.440918,1096.670288,308.761414,1572.423706,1274.543945,1201.924194,1455.050415,,,,,,,,,,,,,,,,,,,
153,1.275,1398.594849,325.789398,1523.860229,1260.434937,1205.474121,1717.581787,1096.669067,308.796661,1572.435791,1274.382568,1201.929565,1455.202393,,,,,,,,,,,,,,,,,,,
154,1.283333,1398.578125,325.803162,1523.870239,1260.551514,1205.487061,1717.720825,1096.665283,308.83551,1572.441528,1274.218506,1201.932129,1455.356445,,,,,,,,,,,,,,,,,,,
155,1.291667,1398.561279,325.818726,1523.884033,1260.659668,1205.500977,1717.85791,1096.658936,308.877869,1572.439209,1274.052368,1201.931763,1455.51416,,,,,,,,,,,,,,,,,,,
156,1.3,1398.543701,325.835724,1523.900024,1260.758911,1205.514526,1717.992798,1096.649292,308.922394,1572.426147,1273.884521,1201.928589,1455.675781,,,,,,,,,,,,,,,,,,,
157,1.308333,1398.525269,325.853851,1523.917358,1260.849121,1205.52832,1718.126465,1096.635986,308.968781,1572.401733,1273.715942,1201.922607,1455.840698,,,,,,,,,,,,,,,,,,,
158,1.316667,1398.505493,325.87207,1523.935791,1260.931763,1205.543701,1718.259277,1096.619019,309.017029,1572.366699,1273.547363,1201.914063,1456.007446,,,,,,,,,,,,,,,,,,,
159,1.325,1398.484863,325.889679,1523.9552,1261.007324,1205.55957,1718.391724,1096.597778,309.067078,1572.321655,1273.379028,1201.902832,1456.173706,,,,,,,,,,,,,,,,,,,
160,1.333333,1398.463501,325.906799,1523.97522,1261.076294,1205.575317,1718.524048,1096.572266,309.118591,1572.268188,1273.21228,1201.889282,1456.337646,,,,,,,,,,,,,,,,,,,
161,1.341667,1398.441406,325.923187,1523.995972,1261.139404,1205.591675,1718.656006,1096.543823,309.170898,1572.20874,1273.04834,1201.874146,1456.498291,,,,,,,,,,,,,,,,,,,
162,1.35,1398.418213,325.938293,1524.018555,1261.197632,1205.609619,1718.78772,1096.512573,309.223511,1572.144165,1272.888428,1201.857422,1456.654785,,,,,,,,,,,,,,,,,,,
163,1.358333,1398.394409,325.951508,1524.043457,1261.252563,1205.629028,1718.918945,1096.477661,309.276276,1572.074463,1272.733765,1201.838745,1456.807129,,,,,,,,,,,,,,,,,,,
164,1.366667,1398.370605,325.962891,1524.070923,1261.303589,1205.648071,1719.04895,1096.438599,309.329285,1571.999512,1272.585571,1201.818848,1456.955566,,,,,,,,,,,,,,,,,,,
165,1.375,1398.346924,325.972504,1524.102295,1261.350586,1205.667236,1719.177124,1096.396729,309.381683,1571.919556,1272.44397,1201.798706,1457.100952,,,,,,,,,,,,,,,,,,,
166,1.383333,1398.323486,325.980072,1524.13855,1261.394043,1205.686523,1719.303589,1096.352417,309.432373,1571.834106,1272.309326,1201.77832,1457.243774,,,,,,,,,,,,,,,,,,,
167,1.391667,1398.300415,325.985901,1524.179932,1261.433838,1205.7052,1719.428833,1096.306152,309.481903,1571.743652,1272.180786,1201.757935,1457.384644,,,,,,,,,,,,,,,,,,,
168,1.4,1398.27771,325.990814,1524.226074,1261.470215,1205.722534,1719.551636,1096.258179,309.531097,1571.648071,1272.057129,1201.737305,1457.523682,,,,,,,,,,,,,,,,,,,
169,1.408333,1398.255371,325.994934,1524.276367,1261.50293,1205.73938,1719.671875,1096.207764,309.580048,1571.545898,1271.9375,1201.715942,1457.661133,,,,,,,,,,,,,,,,,,,
170,1.416667,1398.2323,325.997833,1524.330322,1261.532471,1205.754639,1719.789063,1096.154663,309.628143,1571.436401,1271.821411,1201.694092,1457.796631,,,,,,,,,,,,,,,,,,,
171,1.425,1398.208984,326.000183,1524.387207,1261.558716,1205.766968,1719.903076,1096.100708,309.6745,1571.321533,1271.708618,1201.672729,1457.930786,,,,,,,,,,,,,,,,,,,
172,1.433333,1398.185791,326.003479,1524.446045,1261.582764,1205.776855,1720.013794,1096.047485,309.718842,1571.203491,1271.599854,1201.652466,1458.063721,,,,,,,,,,,,,,,,,,,
173,1.441667,1398.162598,326.008453,1524.506226,1261.60437,1205.785889,1720.122314,1095.995972,309.760406,1571.082764,1271.494995,1201.633789,1458.194702,,,,,,,,,,,,,,,,,,,
174,1.45,1398.138794,326.014496,1524.568237,1261.623779,1205.794189,1720.230469,1095.945557,309.799896,1570.957886,1271.393188,1201.616943,1458.323975,,,,,,,,,,,,,,,,,,,
175,1.458333,1398.114868,326.021149,1524.631958,1261.641113,1205.801758,1720.339355,1095.89502,309.839752,1570.827393,1271.295532,1201.602417,1458.451904,,,,,,,,,,,,,,,,,,,
176,1.466667,1398.092285,326.028992,1524.696899,1261.657227,1205.80957,1720.449097,1095.843262,309.881775,1570.688354,1271.202393,1201.591919,1458.577515,,,,,,,,,,,,,,,,,,,
177,1.475,1398.070557,326.038696,1524.762695,1261.671265,1205.819092,1720.559326,1095.789307,309.927002,1570.537231,1271.113647,1201.585571,1458.700928,,,,,,,,,,,,,,,,,,,
178,1.483333,1398.049805,326.050659,1524.828857,1261.682007,1205.82959,1720.669922,1095.732178,309.97641,1570.370728,1271.028687,1201.582886,1458.82373,,,,,,,,,,,,,,,,,,,
179,1.491667,1398.030029,326.064789,1524.89502,1261.690063,1205.84082,1720.78186,1095.670776,310.03064,1570.185547,1270.947754,1201.584106,1458.947144,,,,,,,,,,,,,,,,,,,
180,1.5,1398.011475,326.081116,1524.959839,1261.696411,1205.854248,1720.89563,1095.603882,310.089844,1569.978516,1270.870605,1201.588013,1459.072388,,,,,,,,,,,,,,,,,,,
181,1.508333,1397.994263,326.100037,1525.021362,1261.701782,1205.869995,1721.011475,1095.530273,310.153839,1569.749023,1270.797241,1201.593262,1459.199829,,,,,,,,,,,,,,,,,,,
182,1.516667,1397.978271,326.120667,1525.078979,1261.706421,1205.887207,1721.12915,1095.451294,310.221802,1569.50061,1270.727783,1201.599365,1459.328857,,,,,,,,,,,,,,,,,,,
183,1.525,1397.963867,326.141266,1525.133667,1261.711182,1205.905151,1721.248291,1095.368042,310.291992,1569.236694,1270.661377,1201.605469,1459.458008,,,,,,,,,,,,,,,,,,,
184,1.533333,1397.951782,326.160706,1525.185547,1261.716919,1205.924438,1721.368286,1095.283569,310.36261,1568.961792,1270.597046,1201.610718,1459.586304,,,,,,,,,,,,,,,,,,,
185,1.541667,1397.942139,326.178131,1525.234619,1261.723999,1205.943481,1721.488525,1095.200928,310.432587,1568.680664,1270.534424,1201.614136,1459.712769,,,,,,,,,,,,,,,,,,,
186,1.55,1397.934326,326.192078,1525.280151,1261.7323,1205.96167,1721.608765,1095.121216,310.501801,1568.395752,1270.472046,1201.615356,1459.837158,,,,,,,,,,,,,,,,,,,
187,1.558333,1397.927246,326.201477,1525.321777,1261.74353,1205.980347,1721.729248,1095.0448,310.569244,1568.107178,1270.409302,1201.613892,1459.958496,,,,,,,,,,,,,,,,,,,
188,1.566667,1397.921143,326.206848,1525.358521,1261.758911,1206.000732,1721.849731,1094.970825,310.633972,1567.814453,1270.346069,1201.609497,1460.07666,,,,,,,,,,,,,,,,,,,
189,1.575,1397.916016,326.209747,1525.389648,1261.778687,1206.021851,1721.970093,1094.898071,310.696716,1567.516602,1270.282227,1201.601929,1460.192139,,,,,,,,,,,,,,,,,,,
190,1.583333,1397.911377,326.210632,1525.414063,1261.803101,1206.043335,1722.090942,1094.825684,310.757416,1567.210815,1270.217407,1201.591431,1460.306274,,,,,,,,,,,,,,,,,,,
191,1.591667,1397.907104,326.209381,1525.432617,1261.83313,1206.066284,1722.212158,1094.753662,310.815186,1566.897583,1270.151611,1201.578003,1460.4198,,,,,,,,,,,,,,,,,,,
192,1.6,1397.903809,326.206726,1525.445313,1261.869507,1206.09082,1722.333618,1094.683228,310.870087,1566.579346,1270.085205,1201.562744,1460.532959,,,,,,,,,,,,,,,,,,,
193,1.608333,1397.901978,326.203033,1525.452271,1261.911377,1206.114746,1722.454468,1094.613647,310.922333,1566.259521,1270.019409,1201.546753,1460.645508,,,,,,,,,,,,,,,,,,,
194,1.616667,1397.901611,326.198669,1525.452881,1261.957397,1206.136963,1722.573364,1094.544556,310.971893,1565.942871,1269.953979,1201.531128,1460.757813,,,,,,,,,,,,,,,,,,,
195,1.625,1397.902588,326.19339,1525.447144,1262.008057,1206.158569,1722.689819,1094.475586,311.019196,1565.632568,1269.888184,1201.516846,1460.870361,,,,,,,,,,,,,,,,,,,
196,1.633333,1397.905029,326.186249,1525.435181,1262.062988,1206.179199,1722.803467,1094.407104,311.065094,1565.330322,1269.821899,1201.505005,1460.984009,,,,,,,,,,,,,,,,,,,
197,1.641667,1397.90918,326.17688,1525.416748,1262.121338,1206.197632,1722.914551,1094.338745,311.109924,1565.037109,1269.754761,1201.496338,1461.098511,,,,,,,,,,,,,,,,,,,
198,1.65,1397.914917,326.166199,1525.392212,1262.183716,1206.214111,1723.023682,1094.270996,311.153107,1564.755005,1269.686523,1201.490479,1461.213257,,,,,,,,,,,,,,,,,,,
199,1.658333,1397.922119,326.153961,1525.362305,1262.25,1206.22937,1723.130371,1094.205078,311.194427,1564.487793,1269.617188,1201.488037,1461.327637,,,,,,,,,,,,,,,,,,,
200,1.666667,1397.93103,326.139252,1525.327881,1262.319946,1206.242676,1723.234131,1094.142944,311.233368,1564.240723,1269.547119,1201.48938,1461.441406,,,,,,,,,,,,,,,,,,,
201,1.675,1397.941895,326.123413,1525.289795,1262.392944,1206.253296,1723.335571,1094.085083,311.26886,1564.018066,1269.476196,1201.494263,1461.554565,,,,,,,,,,,,,,,,,,,
202,1.683333,1397.954834,326.108246,1525.247925,1262.470093,1206.262573,1723.436035,1094.032593,311.300385,1563.822754,1269.403809,1201.502686,1461.666748,,,,,,,,,,,,,,,,,,,
203,1.691667,1397.968994,326.093994,1525.202881,1262.552734,1206.272583,1723.536865,1093.988037,311.328003,1563.656372,1269.330933,1201.514893,1461.776978,,,,,,,,,,,,,,,,,,,
204,1.7,1397.984009,326.080536,1525.154419,1262.641113,1206.283325,1723.638428,1093.952148,311.351318,1563.518066,1269.258179,1201.531006,1461.884521,,,,,,,,,,,,,,,,,,,
205,1.708333,1397.999512,326.067627,1525.102783,1262.734497,1206.294312,1723.740723,1093.924683,311.369629,1563.40625,1269.185913,1201.550903,1461.989136,,,,,,,,,,,,,,,,,,,
206,1.716667,1398.015259,326.055634,1525.047729,1262.83374,1206.306641,1723.843872,1093.905518,311.382568,1563.31958,1269.114868,1201.574341,1462.091187,,,,,,,,,,,,,,,,,,,
207,1.725,1398.03125,326.045166,1524.989502,1262.93811,1206.320557,1723.94751,1093.894287,311.390106,1563.254883,1269.045654,1201.600586,1462.19043,,,,,,,,,,,,,,,,,,,
208,1.733333,1398.047363,326.035736,1524.927856,1263.046753,1206.334351,1724.050903,1093.889893,311.391815,1563.208374,1268.979126,1201.628906,1462.286987,,,,,,,,,,,,,,,,,,,
209,1.741667,1398.064209,326.026917,1524.863281,1263.160034,1206.3479,1724.15332,1093.892822,311.387695,1563.177734,1268.915039,1201.658936,1462.381104,,,,,,,,,,,,,,,,,,,
210,1.75,1398.082275,326.019135,1524.795654,1263.278564,1206.361938,1724.254883,1093.901855,311.378906,1563.160278,1268.853638,1201.690918,1462.4729,,,,,,,,,,,,,,,,,,,
211,1.758333,1398.101685,326.012634,1524.724731,1263.401611,1206.375366,1724.354736,1093.915527,311.366089,1563.152222,1268.795288,1201.723633,1462.56189,,,,,,,,,,,,,,,,,,,
212,1.766667,1398.121704,326.006805,1524.650269,1263.528198,1206.386353,1724.452026,1093.931519,311.350372,1563.149902,1268.740845,1201.755737,1462.647217,,,,,,,,,,,,,,,,,,,
213,1.775,1398.142822,326.001587,1524.571777,1263.657471,1206.393799,1724.546265,1093.949341,311.333923,1563.151733,1268.690796,1201.787231,1462.728271,,,,,,,,,,,,,,,,,,,
214,1.783333,1398.165405,325.997864,1524.488525,1263.788696,1206.397705,1724.637695,1093.96936,311.318024,1563.156128,1268.645752,1201.817749,1462.804565,,,,,,,,,,,,,,,,,,,
215,1.791667,1398.188232,325.99472,1524.400146,1263.920776,1206.397827,1724.725464,1093.991089,311.302826,1563.161621,1268.605957,1201.846802,1462.875977,,,,,,,,,,,,,,,,,,,
216,1.8,1398.210327,325.990784,1524.307373,1264.052734,1206.394287,1724.809082,1094.014038,311.289124,1563.16748,1268.571533,1201.874146,1462.942871,,,,,,,,,,,,,,,,,,,
217,1.808333,1398.231934,325.985504,1524.21167,1264.185059,1206.388306,1724.888794,1094.03833,311.278198,1563.173706,1268.54248,1201.900269,1463.005249,,,,,,,,,,,,,,,,,,,
218,1.816667,1398.253906,325.978333,1524.113647,1264.317505,1206.381226,1724.965332,1094.063721,311.269684,1563.179932,1268.519165,1201.925171,1463.063354,,,,,,,,,,,,,,,,,,,
219,1.825,1398.276367,325.969666,1524.014526,1264.449341,1206.372559,1725.038452,1094.089722,311.263367,1563.186523,1268.501709,1201.948608,1463.117065,,,,,,,,,,,,,,,,,,,
220,1.833333,1398.299194,325.959442,1523.915527,1264.579712,1206.362305,1725.107056,1094.116699,311.260071,1563.194214,1268.490723,1201.97168,1463.167847,,,,,,,,,,,,,,,,,,,
221,1.841667,1398.322754,325.947754,1523.818237,1264.709106,1206.351685,1725.171509,1094.14502,311.258881,1563.203491,1268.485718,1201.994019,1463.216675,,,,,,,,,,,,,,,,,,,
222,1.85,1398.347168,325.935822,1523.723511,1264.838379,1206.341064,1725.2323,1094.174805,311.258057,1563.2146,1268.485962,1202.015137,1463.26355,,,,,,,,,,,,,,,,,,,
223,1.858333,1398.37207,325.923889,1523.631592,1264.967163,1206.330566,1725.288696,1094.206299,311.25708,1563.228516,1268.490845,1202.034424,1463.308716,,,,,,,,,,,,,,,,,,,
224,1.866667,1398.396973,325.911285,1523.543213,1265.095947,1206.321167,1725.341187,1094.240112,311.255951,1563.245972,1268.500732,1202.052002,1463.352539,,,,,,,,,,,,,,,,,,,
225,1.875,1398.421753,325.897278,1523.459595,1265.225342,1206.313354,1725.389771,1094.275757,311.253632,1563.267212,1268.515015,1202.067993,1463.39502,,,,,,,,,,,,,,,,,,,
226,1.883333,1398.446777,325.881317,1523.380859,1265.355591,1206.306152,1725.434326,1094.313477,311.248779,1563.292114,1268.533569,1202.082764,1463.436035,,,,,,,,,,,,,,,,,,,
227,1.891667,1398.472534,325.863831,1523.307495,1265.487061,1206.297974,1725.475464,1094.353638,311.24173,1563.321777,1268.556396,1202.095947,1463.476074,,,,,,,,,,,,,,,,,,,
228,1.9,1398.498657,325.845673,1523.239746,1265.62085,1206.289551,1725.513794,1094.395996,311.233368,1563.356812,1268.582764,1202.107544,1463.515869,,,,,,,,,,,,,,,,,,,
229,1.908333,1398.524536,325.825928,1523.177979,1265.757446,1206.28064,1725.550171,1094.439453,311.223999,1563.397583,1268.612671,1202.116455,1463.555542,,,,,,,,,,,,,,,,,,,
230,1.916667,1398.550049,325.803741,1523.122192,1265.897095,1206.269775,1725.584229,1094.484375,311.213013,1563.444336,1268.64563,1202.122437,1463.595337,,,,,,,,,,,,,,,,,,,
231,1.925,1398.57605,325.780365,1523.072021,1266.039551,1206.25647,1725.617065,1094.531616,311.200653,1563.49707,1268.681396,1202.126709,1463.635376,,,,,,,,,,,,,,,,,,,
232,1.933333,1398.602661,325.757416,1523.027466,1266.184937,1206.24231,1725.648926,1094.581055,311.18808,1563.554443,1268.71936,1202.129883,1463.674927,,,,,,,,,,,,,,,,,,,
233,1.941667,1398.629272,325.73468,1522.988159,1266.333252,1206.228394,1725.679932,1094.631592,311.175659,1563.615112,1268.758789,1202.131592,1463.713379,,,,,,,,,,,,,,,,,,,
234,1.95,1398.657104,325.711731,1522.953613,1266.483154,1206.213989,1725.710449,1094.684082,311.163269,1563.678711,1268.799438,1202.133179,1463.750122,,,,,,,,,,,,,,,,,,,
235,1.958333,1398.685913,325.688934,1522.923218,1266.634155,1206.199097,1725.740601,1094.73938,311.150513,1563.745972,1268.841553,1202.135132,1463.784912,,,,,,,,,,,,,,,,,,,
236,1.966667,1398.715698,325.66629,1522.896484,1266.786011,1206.185059,1725.771118,1094.796997,311.136292,1563.818237,1268.885254,1202.136963,1463.817993,,,,,,,,,,,,,,,,,,,
237,1.975,1398.746094,325.643616,1522.873169,1266.937744,1206.171631,1725.80249,1094.857422,311.120392,1563.896973,1268.931152,1202.138794,1463.849365,,,,,,,,,,,,,,,,,,,
238,1.983333,1398.777832,325.621246,1522.852905,1267.088623,1206.157593,1725.834717,1094.920898,311.104187,1563.982422,1268.979614,1202.140259,1463.880493,,,,,,,,,,,,,,,,,,,
239,1.991667,1398.811035,325.599457,1522.835327,1267.23938,1206.143311,1725.86792,1094.98645,311.088989,1564.07312,1269.031128,1202.141357,1463.911377,,,,,,,,,,,,,,,,,,,
240,2,1398.845703,325.578705,1522.819824,1267.389404,1206.128784,1725.901855,1095.053101,311.075104,1564.16748,1269.086182,1202.142334,1463.942749,,,,,,,,,,,,,,,,,,,
241,2.008333,1398.881836,325.559296,1522.806519,1267.537598,1206.113525,1725.936035,1095.120605,311.063293,1564.265137,1269.144897,1202.143188,1463.97522,,,,,,,,,,,,,,,,,,,
242,2.016667,1398.919922,325.541321,1522.79541,1267.683228,1206.09729,1725.970581,1095.188599,311.053802,1564.364746,1269.207275,1202.144409,1464.008545,,,,,,,,,,,,,,,,,,,
243,2.025,1398.960938,325.524658,1522.786987,1267.827759,1206.081299,1726.006104,1095.255615,311.046448,1564.464233,1269.272583,1202.14563,1464.042847,,,,,,,,,,,,,,,,,,,
244,2.033333,1399.004395,325.509247,1522.78125,1267.972046,1206.065918,1726.042847,1095.320068,311.041199,1564.562012,1269.34021,1202.146851,1464.079346,,,,,,,,,,,,,,,,,,,
245,2.041667,1399.050049,325.495087,1522.77832,1268.115356,1206.050171,1726.080811,1095.381714,311.03775,1564.657959,1269.410156,1202.148193,1464.118652,,,,,,,,,,,,,,,,,,,
246,2.05,1399.098022,325.481323,1522.77771,1268.257568,1206.034424,1726.120483,1095.441162,311.035461,1564.751953,1269.482056,1202.148682,1464.160156,,,,,,,,,,,,,,,,,,,
247,2.058333,1399.148193,325.467133,1522.778564,1268.398804,1206.019897,1726.163086,1095.498901,311.033569,1564.843018,1269.555542,1202.147339,1464.203735,,,,,,,,,,,,,,,,,,,
248,2.066667,1399.200073,325.452576,1522.779297,1268.53772,1206.006836,1726.20874,1095.556152,311.032013,1564.930542,1269.630615,1202.144165,1464.249878,,,,,,,,,,,,,,,,,,,
249,2.075,1399.253174,325.437897,1522.779175,1268.672852,1205.994629,1726.255737,1095.613159,311.030701,1565.014038,1269.706909,1202.139526,1464.29834,,,,,,,,,,,,,,,,,,,
250,2.083333,1399.307251,325.42392,1522.777466,1268.804199,1205.983154,1726.303589,1095.670044,311.029633,1565.092896,1269.783936,1202.133057,1464.348511,,,,,,,,,,,,,,,,,,,
251,2.091667,1399.362183,325.410858,1522.773193,1268.932007,1205.972534,1726.351318,1095.726074,311.029388,1565.166748,1269.861328,1202.124756,1464.400391,,,,,,,,,,,,,,,,,,,
252,2.1,1399.417114,325.39798,1522.764893,1269.055176,1205.961548,1726.398438,1095.781494,311.029724,1565.235718,1269.939087,1202.114746,1464.454834,,,,,,,,,,,,,,,,,,,
253,2.108333,1399.471191,325.385132,1522.752197,1269.173706,1205.949707,1726.445068,1095.836304,311.029724,1565.300781,1270.01709,1202.103027,1464.512329,,,,,,,,,,,,,,,,,,,
254,2.116667,1399.52356,325.372406,1522.735107,1269.289063,1205.937866,1726.491821,1095.889648,311.029388,1565.361572,1270.095215,1202.0896,1464.572632,,,,,,,,,,,,,,,,,,,
255,2.125,1399.574341,325.359833,1522.7146,1269.401978,1205.925903,1726.539185,1095.940552,311.029144,1565.417358,1270.173706,1202.074951,1464.636108,,,,,,,,,,,,,,,,,,,
256,2.133333,1399.623779,325.347565,1522.691528,1269.513428,1205.912109,1726.586914,1095.989014,311.0289,1565.468628,1270.253784,1202.059937,1464.702637,,,,,,,,,,,,,,,,,,,
257,2.141667,1399.671509,325.335815,1522.666626,1269.623535,1205.896484,1726.635864,1096.035278,311.028168,1565.517212,1270.336548,1202.044189,1464.772705,,,,,,,,,,,,,,,,,,,
258,2.15,1399.71814,325.324677,1522.641235,1269.733398,1205.880005,1726.686401,1096.07959,311.027161,1565.564819,1270.421997,1202.028687,1464.846069,,,,,,,,,,,,,,,,,,,
259,2.158333,1399.763794,325.313965,1522.616089,1269.843994,1205.862549,1726.739136,1096.123291,311.026031,1565.614258,1270.511108,1202.014404,1464.921875,,,,,,,,,,,,,,,,,,,
260,2.166667,1399.808716,325.303192,1522.591309,1269.955688,1205.843506,1726.794678,1096.16748,311.024414,1565.66626,1270.604126,1202.001709,1464.999634,,,,,,,,,,,,,,,,,,,
261,2.175,1399.853882,325.293213,1522.567505,1270.068237,1205.823486,1726.853638,1096.212769,311.022583,1565.72168,1270.701172,1201.990845,1465.079102,,,,,,,,,,,,,,,,,,,
262,2.183333,1399.899658,325.28479,1522.544556,1270.182251,1205.803833,1726.915894,1096.259766,311.021057,1565.780884,1270.801025,1201.9823,1465.159424,,,,,,,,,,,,,,,,,,,
263,2.191667,1399.945801,325.277283,1522.521973,1270.297607,1205.784546,1726.981201,1096.307983,311.020844,1565.84375,1270.903198,1201.975952,1465.241211,,,,,,,,,,,,,,,,,,,
264,2.2,1399.99231,325.270294,1522.499023,1270.413696,1205.765869,1727.049438,1096.356812,311.022827,1565.909058,1271.00708,1201.971924,1465.324585,,,,,,,,,,,,,,,,,,,
265,2.208333,1400.039429,325.264618,1522.474976,1270.530151,1205.749756,1727.12085,1096.406982,311.027039,1565.97583,1271.112427,1201.970337,1465.410522,,,,,,,,,,,,,,,,,,,
266,2.216667,1400.08667,325.260529,1522.449585,1270.646484,1205.737549,1727.195679,1096.457886,311.033875,1566.042603,1271.21875,1201.970703,1465.499146,,,,,,,,,,,,,,,,,,,
267,2.225,1400.133179,325.257507,1522.422485,1270.762329,1205.728516,1727.273682,1096.508301,311.042694,1566.1073,1271.325928,1201.972046,1465.59082,,,,,,,,,,,,,,,,,,,
268,2.233333,1400.178589,325.254913,1522.392578,1270.877808,1205.72229,1727.35498,1096.557739,311.052246,1566.168945,1271.434937,1201.9729,1465.685547,,,,,,,,,,,,,,,,,,,
269,2.241667,1400.223389,325.253021,1522.359985,1270.993774,1205.719971,1727.439453,1096.606445,311.062592,1566.227295,1271.54541,1201.972778,1465.783203,,,,,,,,,,,,,,,,,,,
270,2.25,1400.267456,325.251434,1522.324341,1271.109985,1205.72168,1727.526855,1096.653687,311.073853,1566.28186,1271.656372,1201.970337,1465.883057,,,,,,,,,,,,,,,,,,,
271,2.258333,1400.311279,325.248718,1522.285767,1271.224731,1205.726074,1727.617554,1096.698608,311.085205,1566.331299,1271.767944,1201.964844,1465.983643,,,,,,,,,,,,,,,,,,,
272,2.266667,1400.354736,325.244507,1522.244751,1271.33667,1205.731812,1727.710449,1096.741577,311.096466,1566.375,1271.881104,1201.956177,1466.084106,,,,,,,,,,,,,,,,,,,
273,2.275,1400.398193,325.239655,1522.202271,1271.445557,1205.739136,1727.804443,1096.783203,311.10733,1566.414917,1271.995483,1201.944702,1466.18335,,,,,,,,,,,,,,,,,,,
274,2.283333,1400.440186,325.23407,1522.158569,1271.550293,1205.746826,1727.89856,1096.824341,311.117218,1566.451538,1272.111206,1201.92981,1466.281616,,,,,,,,,,,,,,,,,,,
275,2.291667,1400.480347,325.227264,1522.11499,1271.650024,1205.753296,1727.993164,1096.864624,311.126587,1566.484619,1272.228638,1201.910889,1466.380127,,,,,,,,,,,,,,,,,,,
276,2.3,1400.519043,325.220093,1522.071411,1271.744995,1205.759277,1728.088013,1096.904053,311.1362,1566.514648,1272.348633,1201.888672,1466.479004,,,,,,,,,,,,,,,,,,,
277,2.308333,1400.556396,325.213409,1522.027466,1271.835205,1205.766113,1728.183228,1096.943237,311.14566,1566.54248,1272.470947,1201.863892,1466.577759,,,,,,,,,,,,,,,,,,,
278,2.316667,1400.592285,325.207123,1521.982544,1271.920288,1205.773071,1728.27832,1096.9823,311.155151,1566.567993,1272.595337,1201.837036,1466.67627,,,,,,,,,,,,,,,,,,,
279,2.325,1400.626831,325.201538,1521.93689,1272.000488,1205.780396,1728.373169,1097.021118,311.165436,1566.592041,1272.722046,1201.80896,1466.774048,,,,,,,,,,,,,,,,,,,
280,2.333333,1400.660645,325.197357,1521.891113,1272.076538,1205.788818,1728.468018,1097.060547,311.176331,1566.616821,1272.85083,1201.780518,1466.870728,,,,,,,,,,,,,,,,,,,
281,2.341667,1400.69397,325.194885,1521.845581,1272.148804,1205.798706,1728.562378,1097.099854,311.187134,1566.643433,1272.981445,1201.751831,1466.966797,,,,,,,,,,,,,,,,,,,
282,2.35,1400.726563,325.193909,1521.801025,1272.217041,1205.80835,1728.655518,1097.13916,311.197968,1566.672729,1273.113647,1201.722534,1467.062256,,,,,,,,,,,,,,,,,,,
