Format Version,1.22,Take Name,Turn  left  180 CMT 2019-04-17 09.31.11 AM_025,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.42.21.708 上午,Total Frames in Take,1151,Total Exported Frames,1151,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
587,4.891667,-978.912842,1188.4646,2011.589478,-1199.175171,397.542206,1868.395386,-882.786987,362.731201,1921.952148,-1078.145752,1176.541138,1777.857422,,,,,,,,,,,,,,,,,,,
588,4.9,-974.957214,1189.399048,2016.723877,-1194.393188,398.334229,1882.978271,-881.310669,362.701752,1923.77417,-1075.503174,1177.048584,1783.525879,,,,,,,,,,,,,,,,,,,
589,4.908333,-971.082214,1190.263062,2021.816528,-1189.387207,399.168274,1897.89624,-879.882263,362.648254,1925.473511,-1072.841309,1177.48645,1789.128052,,,,,,,,,,,,,,,,,,,
590,4.916667,-967.2901,1191.05127,2026.86853,-1184.14917,400.055969,1913.096802,-878.500854,362.574677,1927.060303,-1070.164917,1177.85437,1794.66333,,,,,,,,,,,,,,,,,,,
591,4.925,-963.581177,1191.762085,2031.88208,-1178.670166,401.008301,1928.52771,-877.164795,362.486389,1928.550171,-1067.480225,1178.156616,1800.132446,,,,,,,,,,,,,,,,,,,
592,4.933333,-959.953735,1192.397339,2036.858521,-1172.942017,402.035492,1944.13916,-875.872192,362.389374,1929.962158,-1064.794067,1178.399902,1805.537109,,,,,,,,,,,,,,,,,,,
593,4.941667,-956.403809,1192.962036,2041.801025,-1166.957397,403.146912,1959.883789,-874.621399,362.289734,1931.316895,-1062.113159,1178.59314,1810.880615,,,,,,,,,,,,,,,,,,,
594,4.95,-952.92572,1193.463501,2046.711914,-1160.710571,404.351837,1975.717773,-873.411011,362.193207,1932.634766,-1059.443604,1178.746826,1816.167847,,,,,,,,,,,,,,,,,,,
595,4.958333,-949.512451,1193.910889,2051.594971,-1154.19812,405.660156,1991.599976,-872.240234,362.104736,1933.933838,-1056.789917,1178.871582,1821.403687,,,,,,,,,,,,,,,,,,,
596,4.966667,-946.155212,1194.314087,2056.453613,-1147.419556,407.082458,2007.491089,-871.108826,362.028351,1935.229614,-1054.156006,1178.978394,1826.594116,,,,,,,,,,,,,,,,,,,
597,4.975,-942.844543,1194.68396,2061.29126,-1140.377441,408.629059,2023.354736,-870.017029,361.966919,1936.533325,-1051.5448,1179.077026,1831.744629,,,,,,,,,,,,,,,,,,,
598,4.983333,-939.570618,1195.030396,2066.110596,-1133.078125,410.308014,2039.155029,-868.965454,361.922333,1937.853394,-1048.958496,1179.17627,1836.861206,,,,,,,,,,,,,,,,,,,
599,4.991667,-936.322937,1195.363647,2070.914795,-1125.532227,412.123444,2054.855957,-867.954895,361.895935,1939.195923,-1046.398193,1179.283203,1841.950073,,,,,,,,,,,,,,,,,,,
600,5,-933.091553,1195.691895,2075.705322,-1117.756104,414.074249,2070.421387,-866.986206,361.88858,1940.56604,-1043.863281,1179.403198,1847.018188,,,,,,,,,,,,,,,,,,,
601,5.008333,-929.866638,1196.023071,2080.484375,-1109.770874,416.154053,2085.811768,-866.060242,361.900513,1941.968384,-1041.352783,1179.539307,1852.073242,,,,,,,,,,,,,,,,,,,
602,5.016667,-926.638855,1196.362793,2085.253418,-1101.602539,418.351898,2100.988525,-865.177368,361.931671,1943.407227,-1038.864136,1179.693481,1857.122437,,,,,,,,,,,,,,,,,,,
603,5.025,-923.399475,1196.715576,2090.013672,-1093.280029,420.65274,2115.915771,-864.337402,361.981903,1944.886108,-1036.394287,1179.866089,1862.173584,,,,,,,,,,,,,,,,,,,
604,5.033333,-920.140381,1197.084229,2094.766602,-1084.834961,423.038239,2130.561523,-863.539001,362.050812,1946.407837,-1033.939209,1180.05603,1867.234131,,,,,,,,,,,,,,,,,,,
605,5.041667,-916.853943,1197.469604,2099.51416,-1076.300781,425.487274,2144.898438,-862.779968,362.137726,1947.973022,-1031.495117,1180.26123,1872.311157,,,,,,,,,,,,,,,,,,,
606,5.05,-913.533203,1197.871094,2104.258545,-1067.713257,427.976288,2158.903076,-862.057251,362.24173,1949.580322,-1029.057495,1180.479004,1877.411011,,,,,,,,,,,,,,,,,,,
607,5.058333,-910.17157,1198.286499,2109.002441,-1059.109619,430.479584,2172.556885,-861.367065,362.361389,1951.225586,-1026.622192,1180.706055,1882.539185,,,,,,,,,,,,,,,,,,,
608,5.066667,-906.763306,1198.71167,2113.748779,-1050.527222,432.969574,2185.846191,-860.705078,362.495148,1952.90271,-1024.184814,1180.938477,1887.700562,,,,,,,,,,,,,,,,,,,
609,5.075,-903.30365,1199.140991,2118.501465,-1042.00354,435.417053,2198.761963,-860.067017,362.640991,1954.60376,-1021.741394,1181.172119,1892.89917,,,,,,,,,,,,,,,,,,,
610,5.083333,-899.789001,1199.568359,2123.26416,-1033.575195,437.791748,2211.299072,-859.448425,362.796783,1956.32019,-1019.28772,1181.40271,1898.138672,,,,,,,,,,,,,,,,,,,
611,5.091667,-896.217041,1199.986328,2128.040283,-1025.277466,440.062286,2223.454346,-858.844666,362.960388,1958.042847,-1016.819702,1181.625732,1903.421265,,,,,,,,,,,,,,,,,,,
612,5.1,-892.586731,1200.386963,2132.833008,-1017.144531,442.196777,2235.226074,-858.250549,363.129669,1959.763794,-1014.334106,1181.836914,1908.749146,,,,,,,,,,,,,,,,,,,
613,5.108333,-888.8974,1200.761963,2137.64502,-1009.208801,444.163239,2246.615723,-857.660706,363.302551,1961.47644,-1011.827942,1182.031982,1914.123535,,,,,,,,,,,,,,,,,,,
614,5.116667,-885.149414,1201.102783,2142.478027,-1001.500244,445.930267,2257.624268,-857.069641,363.477081,1963.176514,-1009.298218,1182.206299,1919.546265,,,,,,,,,,,,,,,,,,,
615,5.125,-881.343201,1201.401245,2147.33374,-994.046997,447.467743,2268.253906,-856.471985,363.651428,1964.861572,-1006.742615,1182.355347,1925.019043,,,,,,,,,,,,,,,,,,,
616,5.133333,-877.479919,1201.649658,2152.212891,-986.873718,448.747345,2278.509766,-855.863159,363.824127,1966.531494,-1004.158875,1182.474609,1930.544189,,,,,,,,,,,,,,,,,,,
617,5.141667,-873.561035,1201.840942,2157.115723,-980.00238,449.743103,2288.399902,-855.238892,363.994049,1968.187744,-1001.546021,1182.559082,1936.124146,,,,,,,,,,,,,,,,,,,
618,5.15,-869.588013,1201.96936,2162.043457,-973.451233,450.432556,2297.935059,-854.595642,364.160583,1969.833618,-998.903442,1182.604492,1941.761597,,,,,,,,,,,,,,,,,,,
619,5.158333,-865.561523,1202.030762,2166.997559,-967.234314,450.798248,2307.127197,-853.92981,364.323425,1971.473755,-996.231445,1182.605713,1947.460083,,,,,,,,,,,,,,,,,,,
620,5.166667,-861.482239,1202.022217,2171.980957,-961.361328,450.828766,2315.987793,-853.237976,364.48233,1973.114502,-993.530823,1182.558472,1953.223145,,,,,,,,,,,,,,,,,,,
621,5.175,-857.351135,1201.942017,2176.996094,-955.837402,450.520203,2324.527588,-852.516663,364.637085,1974.763062,-990.803162,1182.457764,1959.054565,,,,,,,,,,,,,,,,,,,
622,5.183333,-853.169678,1201.788818,2182.044922,-950.662659,449.876465,2332.756836,-851.762207,364.787292,1976.427979,-988.050354,1182.299683,1964.958374,,,,,,,,,,,,,,,,,,,
623,5.191667,-848.939758,1201.562378,2187.129883,-945.83252,448.90976,2340.686279,-850.970886,364.932312,1978.119873,-985.27417,1182.079834,1970.938599,,,,,,,,,,,,,,,,,,,
624,5.2,-844.663269,1201.263428,2192.252441,-941.337646,447.639313,2348.327637,-850.138367,365.071503,1979.849609,-982.476746,1181.794312,1976.999268,,,,,,,,,,,,,,,,,,,
625,5.208333,-840.342163,1200.893066,2197.41333,-937.164551,446.090576,2355.692627,-849.260132,365.204437,1981.629517,-979.659546,1181.439453,1983.144775,,,,,,,,,,,,,,,,,,,
626,5.216667,-835.978943,1200.453857,2202.614502,-933.295532,444.295593,2362.793945,-848.331177,365.330872,1983.4729,-976.823853,1181.012451,1989.37915,,,,,,,,,,,,,,,,,,,
627,5.225,-831.576355,1199.949585,2207.856201,-929.709106,442.293213,2369.644287,-847.345459,365.451202,1985.393921,-973.970581,1180.511353,1995.706665,,,,,,,,,,,,,,,,,,,
628,5.233333,-827.137817,1199.384888,2213.138428,-926.379944,440.127228,2376.256592,-846.296448,365.566345,1987.406982,-971.100281,1179.935913,2002.130737,,,,,,,,,,,,,,,,,,,
629,5.241667,-822.667236,1198.765259,2218.46167,-923.276978,437.843719,2382.643799,-845.176392,365.677826,1989.527588,-968.213257,1179.287598,2008.652222,,,,,,,,,,,,,,,,,,,
630,5.25,-818.169006,1198.09729,2223.825928,-920.36322,435.489014,2388.819092,-843.97699,365.78775,1991.770996,-965.310669,1178.571167,2015.269043,,,,,,,,,,,,,,,,,,,
631,5.258333,-813.648132,1197.389526,2229.232178,-917.59552,433.107361,2394.796631,-842.688721,365.898865,1994.153076,-962.39502,1177.795532,2021.973877,,,,,,,,,,,,,,,,,,,
632,5.266667,-809.110107,1196.651245,2234.680664,-914.925049,430.7388,2400.592041,-841.301331,366.014526,1996.689453,-959.469055,1176.97168,2028.755615,,,,,,,,,,,,,,,,,,,
633,5.275,-804.560791,1195.893921,2240.172607,-912.299133,428.418701,2406.225098,-839.803589,366.138733,1999.395996,-956.534424,1176.112061,2035.60498,,,,,,,,,,,,,,,,,,,
634,5.283333,-800.006287,1195.129761,2245.709961,-909.663147,426.176483,2411.719238,-838.184143,366.275635,2002.288086,-953.590576,1175.229614,2042.512451,,,,,,,,,,,,,,,,,,,
635,5.291667,-795.453064,1194.372559,2251.294678,-906.962646,424.034912,2417.097656,-836.431641,366.429688,2005.380859,-950.635132,1174.339111,2049.469482,,,,,,,,,,,,,,,,,,,
636,5.3,-790.907959,1193.636841,2256.930176,-904.147949,422.010437,2422.380371,-834.535278,366.605164,2008.688721,-947.664856,1173.456299,2056.466309,,,,,,,,,,,,,,,,,,,
637,5.308333,-786.37738,1192.937744,2262.620117,-901.178711,420.113739,2427.58374,-832.485657,366.806244,2012.224854,-944.676025,1172.598145,2063.493164,,,,,,,,,,,,,,,,,,,
638,5.316667,-781.867554,1192.290283,2268.369141,-898.030396,418.351379,2432.719482,-830.27478,367.036896,2016.001709,-941.664124,1171.779785,2070.541504,,,,,,,,,,,,,,,,,,,
639,5.325,-777.384399,1191.709717,2274.182373,-894.69751,416.726227,2437.795898,-827.895996,367.301117,2020.030029,-938.623962,1171.014648,2077.60376,,,,,,,,,,,,,,,,,,,
640,5.333333,-772.933594,1191.210449,2280.064209,-891.19281,415.239105,2442.820068,-825.343933,367.603058,2024.319458,-935.550354,1170.313599,2084.672852,,,,,,,,,,,,,,,,,,,
641,5.341667,-768.52063,1190.805908,2286.018555,-887.541138,413.889862,2447.799316,-822.61322,367.947632,2028.877075,-932.437439,1169.685913,2091.742188,,,,,,,,,,,,,,,,,,,
642,5.35,-764.149963,1190.508057,2292.048096,-883.770752,412.678894,2452.745117,-819.697693,368.340302,2033.708862,-929.279297,1169.139648,2098.80542,,,,,,,,,,,,,,,,,,,
643,5.358333,-759.824768,1190.326904,2298.152832,-879.907471,411.607544,2457.675781,-816.589111,368.78714,2038.817871,-926.070374,1168.679565,2105.856445,,,,,,,,,,,,,,,,,,,
644,5.366667,-755.545959,1190.269653,2304.331299,-875.97345,410.677185,2462.613037,-813.276794,369.294159,2044.207153,-922.806641,1168.307495,2112.891357,,,,,,,,,,,,,,,,,,,
645,5.375,-751.312378,1190.340454,2310.578369,-871.990417,409.88736,2467.57959,-809.746521,369.86676,2049.878174,-919.48584,1168.021606,2119.908691,,,,,,,,,,,,,,,,,,,
646,5.383333,-747.120483,1190.538818,2316.885498,-867.98407,409.23349,2472.590088,-805.981079,370.50882,2055.832031,-916.108215,1167.818115,2126.907471,,,,,,,,,,,,,,,,,,,
647,5.391667,-742.964783,1190.860718,2323.241455,-863.984985,408.706238,2477.648926,-801.960632,371.222321,2062.071533,-912.675964,1167.693848,2133.886719,,,,,,,,,,,,,,,,,,,
648,5.4,-738.837891,1191.298706,2329.631348,-860.026306,408.292664,2482.751221,-797.66333,372.00766,2068.599365,-909.193909,1167.64563,2140.845703,,,,,,,,,,,,,,,,,,,
649,5.408333,-734.730591,1191.841675,2336.038574,-856.139038,407.977539,2487.881836,-793.06665,372.864258,2075.419922,-905.66864,1167.668579,2147.784912,,,,,,,,,,,,,,,,,,,
650,5.416667,-730.631409,1192.476196,2342.446045,-852.348389,407.744934,2493.020264,-788.148743,373.791107,2082.536621,-902.10791,1167.756226,2154.706543,,,,,,,,,,,,,,,,,,,
651,5.425,-726.527161,1193.186768,2348.836914,-848.672913,407.579041,2498.140625,-782.889587,374.787323,2089.953125,-898.520203,1167.900757,2161.613037,,,,,,,,,,,,,,,,,,,
652,5.433333,-722.403748,1193.956665,2355.193604,-845.124878,407.46463,2503.212158,-777.272156,375.852112,2097.672363,-894.91449,1168.095093,2168.505615,,,,,,,,,,,,,,,,,,,
653,5.441667,-718.247375,1194.768188,2361.5,-841.712036,407.387695,2508.202637,-771.283508,376.984802,2105.696289,-891.299072,1168.333374,2175.384277,,,,,,,,,,,,,,,,,,,
654,5.45,-714.045593,1195.603149,2367.739746,-838.439392,407.335999,2513.077637,-764.91571,378.184784,2114.024902,-887.681641,1168.611328,2182.248291,,,,,,,,,,,,,,,,,,,
655,5.458333,-709.787964,1196.443726,2373.896729,-835.311279,407.299133,2517.804199,-758.166321,379.451355,2122.657471,-884.069397,1168.925659,2189.096436,,,,,,,,,,,,,,,,,,,
656,5.466667,-705.465881,1197.272949,2379.956299,-832.332703,407.269165,2522.351807,-751.039307,380.784515,2131.590088,-880.469238,1169.27478,2195.925537,,,,,,,,,,,,,,,,,,,
657,5.475,-701.072754,1198.075317,2385.904785,-829.509766,407.240448,2526.695801,-743.545471,382.185822,2140.816162,-876.888,1169.658325,2202.731934,,,,,,,,,,,,,,,,,,,
658,5.483333,-696.604065,1198.838135,2391.730469,-826.848999,407.209747,2530.818359,-735.702026,383.659332,2150.324951,-873.330872,1170.075195,2209.511963,,,,,,,,,,,,,,,,,,,
659,5.491667,-692.056824,1199.550781,2397.424316,-824.355286,407.175507,2534.71167,-727.53186,385.211304,2160.101807,-869.80249,1170.52356,2216.264404,,,,,,,,,,,,,,,,,,,
660,5.5,-687.429932,1200.206543,2402.97876,-822.027954,407.137115,2538.375488,-719.062195,386.84903,2170.127686,-866.306274,1171.001343,2222.986816,,,,,,,,,,,,,,,,,,,
661,5.508333,-682.723694,1200.801636,2408.389893,-819.857544,407.094604,2541.817627,-710.324036,388.578796,2180.378418,-862.845215,1171.508057,2229.676758,,,,,,,,,,,,,,,,,,,
662,5.516667,-677.939697,1201.336304,2413.655762,-817.824036,407.048706,2545.052246,-701.351379,390.403992,2190.825928,-859.421448,1172.044067,2236.329834,,,,,,,,,,,,,,,,,,,
663,5.525,-673.080383,1201.813599,2418.776855,-815.897339,407.000732,2548.097168,-692.180847,392.323517,2201.438232,-856.035339,1172.609497,2242.943359,,,,,,,,,,,,,,,,,,,
664,5.533333,-668.148804,1202.239258,2423.755859,-814.040039,406.951782,2550.97168,-682.849487,394.331635,2212.181152,-852.685425,1173.203979,2249.515869,,,,,,,,,,,,,,,,,,,
665,5.541667,-663.148987,1202.62085,2428.597656,-812.21228,406.902435,2553.695801,-673.393921,396.418854,2223.019043,-849.368103,1173.825806,2256.047607,,,,,,,,,,,,,,,,,,,
666,5.55,-658.085083,1202.967529,2433.308838,-810.377258,406.852753,2556.285645,-663.848633,398.573578,2233.916016,-846.078064,1174.473145,2262.539551,,,,,,,,,,,,,,,,,,,
667,5.558333,-652.961853,1203.288574,2437.897705,-808.505554,406.802612,2558.755127,-654.245422,400.783722,2244.834229,-842.808533,1175.142578,2268.994141,,,,,,,,,,,,,,,,,,,
668,5.566667,-647.783813,1203.59375,2442.373779,-806.577698,406.751862,2561.113281,-644.612122,403.036835,2255.736572,-839.55249,1175.830933,2275.412842,,,,,,,,,,,,,,,,,,,
669,5.575,-642.555542,1203.891724,2446.747314,-804.584595,406.700745,2563.365479,-634.971924,405.318604,2266.588623,-836.302185,1176.535278,2281.795166,,,,,,,,,,,,,,,,,,,
670,5.583333,-637.281738,1204.189697,2451.029785,-802.52655,406.649994,2565.513428,-625.341675,407.609955,2277.357422,-833.049744,1177.252319,2288.140625,,,,,,,,,,,,,,,,,,,
671,5.591667,-631.966797,1204.491943,2455.230957,-800.410828,406.601105,2567.559082,-615.729614,409.883942,2288.013184,-829.786377,1177.978394,2294.447266,,,,,,,,,,,,,,,,,,,
672,5.6,-626.615112,1204.800903,2459.36084,-798.249084,406.555389,2569.504395,-606.13385,412.10434,2298.5271,-826.501892,1178.70874,2300.714355,,,,,,,,,,,,,,,,,,,
673,5.608333,-621.230591,1205.116211,2463.428223,-796.05481,406.513885,2571.35376,-596.542969,414.226929,2308.870605,-823.185608,1179.437378,2306.941895,,,,,,,,,,,,,,,,,,,
674,5.616667,-615.816833,1205.435913,2467.440918,-793.840881,406.477051,2573.111572,-586.938965,416.203613,2319.01416,-819.826172,1180.157227,2313.130371,,,,,,,,,,,,,,,,,,,
675,5.625,-610.376892,1205.755981,2471.405029,-791.619019,406.444733,2574.784668,-577.30249,417.988007,2328.929688,-816.412964,1180.861206,2319.279297,,,,,,,,,,,,,,,,,,,
676,5.633333,-604.913452,1206.070313,2475.325439,-789.398987,406.416229,2576.381348,-567.617371,419.540344,2338.591797,-812.936157,1181.543579,2325.388184,,,,,,,,,,,,,,,,,,,
677,5.641667,-599.428894,1206.371704,2479.205078,-787.188843,406.390228,2577.910889,-557.87439,420.830872,2347.979492,-809.387085,1182.200317,2331.455078,,,,,,,,,,,,,,,,,,,
678,5.65,-593.924927,1206.651489,2483.046875,-784.995483,406.364594,2579.381836,-548.074219,421.840393,2357.07666,-805.757629,1182.830322,2337.47583,,,,,,,,,,,,,,,,,,,
679,5.658333,-588.403015,1206.900757,2486.851074,-782.824158,406.336548,2580.803467,-538.227844,422.559204,2365.873535,-802.041382,1183.434692,2343.445557,,,,,,,,,,,,,,,,,,,
680,5.666667,-582.863342,1207.110352,2490.618408,-780.678284,406.302429,2582.182129,-528.354736,422.985504,2374.366211,-798.234009,1184.013184,2349.358887,,,,,,,,,,,,,,,,,,,
681,5.675,-577.30542,1207.272095,2494.349121,-778.55896,406.258423,2583.525635,-518.480957,423.123108,2382.556152,-794.332031,1184.562378,2355.209961,,,,,,,,,,,,,,,,,,,
682,5.683333,-571.7276,1207.377441,2498.042969,-776.46521,406.201172,2584.841797,-508.636536,422.979218,2390.449707,-790.331421,1185.076538,2360.995605,,,,,,,,,,,,,,,,,,,
683,5.691667,-566.126953,1207.419922,2501.701416,-774.394226,406.128693,2586.138428,-498.853516,422.562103,2398.05542,-786.226746,1185.548462,2366.71167,,,,,,,,,,,,,,,,,,,
684,5.7,-560.499573,1207.393066,2505.326904,-772.341431,406.040314,2587.421387,-489.163452,421.879639,2405.382324,-782.011597,1185.969482,2372.354492,,,,,,,,,,,,,,,,,,,
685,5.708333,-554.840881,1207.291992,2508.924072,-770.300476,405.936066,2588.695068,-479.596161,420.938324,2412.439209,-777.679138,1186.331421,2377.92041,,,,,,,,,,,,,,,,,,,
686,5.716667,-549.145935,1207.112427,2512.498047,-768.263245,405.816223,2589.964111,-470.178619,419.742798,2419.23291,-773.222595,1186.627075,2383.40625,,,,,,,,,,,,,,,,,,,
687,5.725,-543.409424,1206.85083,2516.054932,-766.220337,405.680969,2591.233398,-460.935333,418.296844,2425.768311,-768.635132,1186.851074,2388.810303,,,,,,,,,,,,,,,,,,,
688,5.733333,-537.625305,1206.504761,2519.599854,-764.161499,405.529846,2592.510498,-451.888672,416.604675,2432.048828,-763.911377,1186.999634,2394.131592,,,,,,,,,,,,,,,,,,,
689,5.741667,-531.787415,1206.07251,2523.138916,-762.076233,405.361969,2593.803223,-443.059662,414.672852,2438.076904,-759.047852,1187.068481,2399.368164,,,,,,,,,,,,,,,,,,,
690,5.75,-525.889221,1205.553955,2526.677734,-759.953491,405.17572,2595.121826,-434.468201,412.512238,2443.856934,-754.042786,1187.051636,2404.516357,,,,,,,,,,,,,,,,,,,
691,5.758333,-519.924194,1204.950195,2530.222412,-757.782288,404.968933,2596.478027,-426.133453,410.139099,2449.394531,-748.895142,1186.942749,2409.571777,,,,,,,,,,,,,,,,,,,
692,5.766667,-513.885315,1204.262939,2533.777832,-755.55127,404.73938,2597.882568,-418.072998,407.575378,2454.698486,-743.603516,1186.736206,2414.532471,,,,,,,,,,,,,,,,,,,
693,5.775,-507.765594,1203.494507,2537.349121,-753.248718,404.484863,2599.347168,-410.301666,404.847992,2459.781982,-738.165833,1186.428833,2419.397217,,,,,,,,,,,,,,,,,,,
694,5.783333,-501.557953,1202.647705,2540.938965,-750.862366,404.203674,2600.881104,-402.829193,401.98761,2464.659668,-732.580078,1186.018311,2424.167236,,,,,,,,,,,,,,,,,,,
695,5.791667,-495.256012,1201.725586,2544.547363,-748.380249,403.894562,2602.493164,-395.657928,399.027161,2469.350342,-726.844543,1185.503174,2428.843262,,,,,,,,,,,,,,,,,,,
696,5.8,-488.854401,1200.731323,2548.173828,-745.790894,403.557343,2604.188721,-388.779938,396.00061,2473.872314,-720.957825,1184.883545,2433.42749,,,,,,,,,,,,,,,,,,,
697,5.808333,-482.349365,1199.668335,2551.816162,-743.084595,403.192596,2605.972168,-382.175598,392.941772,2478.245605,-714.918823,1184.161499,2437.922363,,,,,,,,,,,,,,,,,,,
698,5.816667,-475.738647,1198.540894,2555.470947,-740.253479,402.802246,2607.844727,-375.813049,389.883362,2482.487305,-708.727234,1183.3396,2442.330566,,,,,,,,,,,,,,,,,,,
699,5.825,-469.021545,1197.353882,2559.134521,-737.292236,402.389252,2609.806885,-369.64917,386.856323,2486.613281,-702.382996,1182.421631,2446.654297,,,,,,,,,,,,,,,,,,,
700,5.833333,-462.198883,1196.112427,2562.803223,-734.197205,401.957703,2611.856201,-363.633026,383.889313,2490.634766,-695.88623,1181.413452,2450.896729,,,,,,,,,,,,,,,,,,,
701,5.841667,-455.272644,1194.822632,2566.473145,-730.965759,401.512604,2613.990723,-357.711182,381.007874,2494.559814,-689.237488,1180.32251,2455.061768,,,,,,,,,,,,,,,,,,,
702,5.85,-448.245819,1193.491211,2570.139893,-727.595215,401.059509,2616.206787,-351.83432,378.23349,2498.394531,-682.437744,1179.157959,2459.152344,,,,,,,,,,,,,,,,,,,
703,5.858333,-441.122101,1192.125854,2573.799316,-724.081299,400.604309,2618.502441,-345.962555,375.582245,2502.143311,-675.488892,1177.929565,2463.172119,,,,,,,,,,,,,,,,,,,
704,5.866667,-433.905762,1190.73584,2577.447754,-720.416809,400.15271,2620.875977,-340.06839,373.064178,2505.8125,-668.393921,1176.647949,2467.124756,,,,,,,,,,,,,,,,,,,
705,5.875,-426.601105,1189.331909,2581.080322,-716.590881,399.7099,2623.329102,-334.137146,370.683746,2509.407715,-661.157104,1175.324097,2471.012939,,,,,,,,,,,,,,,,,,,
706,5.883333,-419.212036,1187.925293,2584.693115,-712.58844,399.28064,2625.86499,-328.166016,368.441132,2512.935547,-653.784119,1173.969604,2474.839355,,,,,,,,,,,,,,,,,,,
707,5.891667,-411.741638,1186.528687,2588.281494,-708.390015,398.86969,2628.48877,-322.1633,366.333771,2516.401611,-646.281311,1172.596802,2478.607178,,,,,,,,,,,,,,,,,,,
708,5.9,-404.192017,1185.155762,2591.839355,-703.971558,398.482178,2631.208252,-316.147095,364.357361,2519.807617,-638.655823,1171.219604,2482.318848,,,,,,,,,,,,,,,,,,,
709,5.908333,-396.563843,1183.821899,2595.361816,-699.305298,398.124023,2634.031494,-310.142578,362.506287,2523.155029,-630.914978,1169.853516,2485.977539,,,,,,,,,,,,,,,,,,,
710,5.916667,-388.855042,1182.544678,2598.843262,-694.360107,397.801727,2636.968994,-304.178009,360.775421,2526.441895,-623.065674,1168.516113,2489.587891,,,,,,,,,,,,,,,,,,,
711,5.925,-381.060242,1181.34375,2602.279541,-689.102478,397.522614,2640.032471,-298.2789,359.161499,2529.66626,-615.114807,1167.226563,2493.15332,,,,,,,,,,,,,,,,,,,
712,5.933333,-373.172546,1180.240723,2605.666504,-683.497498,397.294678,2643.235107,-292.462433,357.665436,2532.822754,-607.069824,1166.00293,2496.677246,,,,,,,,,,,,,,,,,,,
713,5.941667,-365.188019,1179.25708,2609.000488,-677.509277,397.126068,2646.592529,-286.733826,356.293365,2535.904297,-598.939331,1164.860962,2500.159424,,,,,,,,,,,,,,,,,,,
714,5.95,-357.108154,1178.413452,2612.27832,-671.10083,397.023956,2650.123535,-281.085907,355.056091,2538.897217,-590.732971,1163.814331,2503.598877,,,,,,,,,,,,,,,,,,,
715,5.958333,-348.939056,1177.727905,2615.496094,-664.235046,396.99292,2653.850586,-275.503296,353.966888,2541.782959,-582.460815,1162.875244,2506.993408,,,,,,,,,,,,,,,,,,,
716,5.966667,-340.690063,1177.215454,2618.651367,-656.874756,397.034058,2657.798828,-269.969635,353.03714,2544.537354,-574.133362,1162.056152,2510.341553,,,,,,,,,,,,,,,,,,,
717,5.975,-332.372742,1176.886841,2621.741455,-648.983521,397.144135,2661.997314,-264.475433,352.272034,2547.134277,-565.762024,1161.367798,2513.642822,,,,,,,,,,,,,,,,,,,
718,5.983333,-324.000549,1176.748291,2624.763672,-640.526855,397.315918,2666.47583,-259.022583,351.669098,2549.549805,-557.359314,1160.81958,2516.897461,,,,,,,,,,,,,,,,,,,
719,5.991667,-315.588257,1176.800903,2627.716064,-631.473083,397.538971,2671.262695,-253.624176,351.219971,2551.765381,-548.939453,1160.417969,2520.107666,,,,,,,,,,,,,,,,,,,
720,6,-307.151794,1177.040161,2630.596436,-621.794556,397.800842,2676.383057,-248.300049,350.9133,2553.772461,-540.518127,1160.165405,2523.276123,,,,,,,,,,,,,,,,,,,
721,6.008333,-298.707581,1177.456543,2633.40332,-611.468506,398.088562,2681.852783,-243.071976,350.736816,2555.572754,-532.111755,1160.060059,2526.406006,,,,,,,,,,,,,,,,,,,
722,6.016667,-290.272186,1178.0354,2636.134521,-600.476868,398.390564,2687.678467,-237.960709,350.678741,2557.177979,-523.737122,1160.095703,2529.502686,,,,,,,,,,,,,,,,,,,
723,6.025,-281.86203,1178.758179,2638.788818,-588.806885,398.69812,2693.852783,-232.98526,350.727905,2558.607666,-515.410339,1160.263062,2532.572266,,,,,,,,,,,,,,,,,,,
724,6.033333,-273.492645,1179.603516,2641.362549,-576.450867,399.006592,2700.35498,-228.163849,350.873199,2559.884521,-507.14743,1160.548828,2535.620361,,,,,,,,,,,,,,,,,,,
725,6.041667,-265.178436,1180.549072,2643.85376,-563.407288,399.315674,2707.150879,-223.515732,351.102112,2561.031494,-498.96402,1160.936523,2538.652344,,,,,,,,,,,,,,,,,,,
726,6.05,-256.932129,1181.571045,2646.257324,-549.681213,399.628967,2714.196045,-219.062408,351.399323,2562.067627,-490.874725,1161.407227,2541.67334,,,,,,,,,,,,,,,,,,,
727,6.058333,-248.763992,1182.64624,2648.569824,-535.285461,399.953339,2721.437256,-214.826996,351.746307,2563.005127,-482.892609,1161.942017,2544.687988,,,,,,,,,,,,,,,,,,,
728,6.066667,-240.681427,1183.752686,2650.7854,-520.241455,400.298248,2728.815674,-210.83136,352.122406,2563.851074,-475.02887,1162.520996,2547.700684,,,,,,,,,,,,,,,,,,,
729,6.075,-232.688782,1184.869263,2652.89917,-504.57901,400.674957,2736.268555,-207.091827,352.50708,2564.608643,-467.292664,1163.124268,2550.714111,,,,,,,,,,,,,,,,,,,
