Format Version,1.22,Take Name,Turn right 90 ZY 2019-04-17 10.19.24 AM_009,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.22.39.634 上午,Total Frames in Take,1002,Total Exported Frames,1002,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,LTip,LTip,LTip,Trunk Front,Trunk Front,Trunk Front,RTip,RTip,RTip,Trunk Back,Trunk Back,Trunk Back,,,,,,,,,,,,,,,,,,,
,,C4E50,C4E50,C4E50,C4EA0,C4EA0,C4EA0,C4EB0,C4EB0,C4EB0,C4F30,C4F30,C4F30,,,,,,,,,,,,,,,,,,,
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,,,,,,,,,,,,,,,,,,,
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,,,,,,,,,,,,,,,,,,
914,7.616667,23.670349,372.159729,2902.450684,-77.923416,1153.329956,2762.403564,62.483242,360.361359,2635.910889,157.29631,1099.044556,2790.739258,,,,,,,,,,,,,,,,,,,
915,7.625,23.305967,372.19577,2902.311768,-78.76973,1153.215332,2762.208252,62.342957,360.358063,2635.814453,156.421875,1099.000732,2790.883301,,,,,,,,,,,,,,,,,,,
916,7.633333,22.955242,372.229889,2902.178223,-79.595947,1153.087769,2762.020752,62.239529,360.351166,2635.715088,155.569901,1098.954346,2790.996582,,,,,,,,,,,,,,,,,,,
917,7.641667,22.615244,372.258636,2902.047852,-80.401596,1152.951294,2761.836426,62.172504,360.340942,2635.61499,154.741913,1098.907959,2791.081299,,,,,,,,,,,,,,,,,,,
918,7.65,22.285244,372.280365,2901.91626,-81.184158,1152.80957,2761.647949,62.139793,360.327576,2635.515381,153.938065,1098.862183,2791.138672,,,,,,,,,,,,,,,,,,,
919,7.658333,21.965258,372.296021,2901.778809,-81.937881,1152.666504,2761.449463,62.13752,360.311401,2635.418701,153.155716,1098.817871,2791.170898,,,,,,,,,,,,,,,,,,,
920,7.666667,21.652813,372.308167,2901.628418,-82.66153,1152.524292,2761.237061,62.159454,360.293793,2635.326416,152.394547,1098.777954,2791.180176,,,,,,,,,,,,,,,,,,,
921,7.675,21.342949,372.319366,2901.458984,-83.359283,1152.384033,2761.007324,62.198196,360.276398,2635.239502,151.656586,1098.746582,2791.169678,,,,,,,,,,,,,,,,,,,
922,7.683333,21.030029,372.332184,2901.261475,-84.03479,1152.245605,2760.761719,62.247154,360.259735,2635.158691,150.943069,1098.724854,2791.140381,,,,,,,,,,,,,,,,,,,
923,7.691667,20.725611,372.350891,2901.057617,-84.690071,1152.110229,2760.504639,62.300568,360.244202,2635.083252,150.254135,1098.713501,2791.093506,,,,,,,,,,,,,,,,,,,
924,7.7,20.458202,372.378845,2900.901611,-85.328171,1151.979858,2760.235352,62.353619,360.230164,2635.012695,149.590073,1098.711792,2791.03125,,,,,,,,,,,,,,,,,,,
925,7.708333,20.239483,372.416077,2900.818359,-85.950462,1151.855469,2759.952637,62.402866,360.217377,2634.946045,148.951202,1098.719482,2790.956299,,,,,,,,,,,,,,,,,,,
926,7.716667,20.049112,372.460236,2900.777344,-86.553947,1151.736328,2759.658691,62.446484,360.2052,2634.882568,148.335434,1098.736816,2790.868896,,,,,,,,,,,,,,,,,,,
927,7.725,19.852385,372.507446,2900.718506,-87.134476,1151.619873,2759.359131,62.484146,360.193695,2634.820068,147.741486,1098.765015,2790.769043,,,,,,,,,,,,,,,,,,,
928,7.733333,19.631086,372.544525,2900.625488,-87.692619,1151.505249,2759.054688,62.516479,360.183075,2634.757324,147.172272,1098.806152,2790.658447,,,,,,,,,,,,,,,,,,,
929,7.741667,19.384193,372.56012,2900.512695,-88.233208,1151.393555,2758.744141,62.545135,360.173553,2634.692627,146.629227,1098.861328,2790.539307,,,,,,,,,,,,,,,,,,,
930,7.75,19.113573,372.564453,2900.370117,-88.758102,1151.286011,2758.430664,62.572895,360.16571,2634.624023,146.107742,1098.928833,2790.412109,,,,,,,,,,,,,,,,,,,
931,7.758333,18.818647,372.568756,2900.183838,-89.265793,1151.184082,2758.119629,62.603317,360.160889,2634.548096,145.601227,1099.005859,2790.277344,,,,,,,,,,,,,,,,,,,
932,7.766667,18.492847,372.574066,2899.947754,-89.757004,1151.089722,2757.811523,62.639816,360.160217,2634.463379,145.108185,1099.090576,2790.135742,,,,,,,,,,,,,,,,,,,
933,7.775,18.168867,372.581848,2899.699463,-90.23465,1151.00415,2757.503174,62.684933,360.164215,2634.368896,144.6306,1099.183472,2789.989746,,,,,,,,,,,,,,,,,,,
934,7.783333,17.924543,372.594666,2899.525146,-90.700447,1150.928345,2757.19458,62.741192,360.173035,2634.265625,144.167908,1099.284668,2789.837646,,,,,,,,,,,,,,,,,,,
935,7.791667,17.780321,372.614014,2899.457031,-91.154327,1150.86145,2756.888184,62.811783,360.187286,2634.155273,143.718094,1099.393921,2789.677734,,,,,,,,,,,,,,,,,,,
936,7.8,17.679401,372.638428,2899.44165,-91.596794,1150.801147,2756.586914,62.899918,360.207062,2634.040283,143.281845,1099.510254,2789.509521,,,,,,,,,,,,,,,,,,,
937,7.808333,17.571896,372.664337,2899.412354,-92.030899,1150.74585,2756.289307,63.006989,360.231384,2633.923096,142.860901,1099.631836,2789.33374,,,,,,,,,,,,,,,,,,,
938,7.816667,17.447645,372.689148,2899.348389,-92.46035,1150.694824,2755.990479,63.131729,360.258362,2633.805176,142.453415,1099.755371,2789.149658,,,,,,,,,,,,,,,,,,,
939,7.825,17.310728,372.711487,2899.257813,-92.885094,1150.646606,2755.691162,63.271271,360.285889,2633.688721,142.054489,1099.878052,2788.956299,,,,,,,,,,,,,,,,,,,
940,7.833333,17.1626,372.729462,2899.143799,-93.301743,1150.59729,2755.393799,63.422619,360.312378,2633.575195,141.661896,1099.998291,2788.75415,,,,,,,,,,,,,,,,,,,
941,7.841667,17.005133,372.742035,2899.006104,-93.708023,1150.544067,2755.099365,63.583443,360.336365,2633.466309,141.278717,1100.116455,2788.543701,,,,,,,,,,,,,,,,,,,
942,7.85,16.840382,372.749084,2898.842041,-94.104401,1150.484863,2754.803955,63.752823,360.357025,2633.362549,140.907364,1100.233765,2788.324951,,,,,,,,,,,,,,,,,,,
943,7.858333,16.668955,372.749664,2898.645996,-94.492371,1150.417358,2754.503174,63.930832,360.374176,2633.264648,140.546356,1100.349731,2788.09668,,,,,,,,,,,,,,,,,,,
944,7.866667,16.49058,372.74292,2898.411133,-94.87075,1150.33728,2754.195068,64.117424,360.387787,2633.171631,140.194321,1100.463745,2787.859131,,,,,,,,,,,,,,,,,,,
945,7.875,16.304428,372.729431,2898.125977,-95.233978,1150.262329,2753.892578,64.312584,360.398102,2633.083496,139.853104,1100.574463,2787.61377,,,,,,,,,,,,,,,,,,,
946,7.883333,16.123693,372.713837,2897.812256,-95.577156,1150.224243,2753.612061,64.516098,360.405914,2633.000732,139.527084,1100.682861,2787.361816,,,,,,,,,,,,,,,,,,,
947,7.891667,15.975542,372.703949,2897.5271,-95.902588,1150.214722,2753.34082,64.727203,360.412567,2632.923584,139.217865,1100.791016,2787.102783,,,,,,,,,,,,,,,,,,,
948,7.9,15.871097,372.702576,2897.290527,-96.216423,1150.203491,2753.062012,64.945053,360.419891,2632.850098,138.921753,1100.897827,2786.837402,,,,,,,,,,,,,,,,,,,
949,7.908333,15.805522,372.708771,2897.091064,-96.521461,1150.183228,2752.774414,65.167763,360.429657,2632.779541,138.635422,1101.002075,2786.567383,,,,,,,,,,,,,,,,,,,
950,7.916667,15.772968,372.721771,2896.919189,-96.816521,1150.157593,2752.480713,65.390533,360.442017,2632.711426,138.359589,1101.105103,2786.296387,,,,,,,,,,,,,,,,,,,
951,7.925,15.769032,372.740173,2896.768311,-97.099663,1150.129272,2752.183838,65.606499,360.455841,2632.644531,138.09491,1101.208618,2786.026123,,,,,,,,,,,,,,,,,,,
952,7.933333,15.792383,372.763367,2896.633545,-97.370193,1150.101807,2751.886475,65.808784,360.469788,2632.578369,137.83934,1101.312988,2785.758057,,,,,,,,,,,,,,,,,,,
953,7.941667,15.842319,372.79248,2896.513672,-97.630081,1150.078003,2751.586426,65.991951,360.482574,2632.512451,137.590027,1101.417603,2785.493896,,,,,,,,,,,,,,,,,,,
954,7.95,15.918229,372.828705,2896.407715,-97.88221,1150.060059,2751.281738,66.152603,360.492584,2632.447754,137.345642,1101.521729,2785.235596,,,,,,,,,,,,,,,,,,,
955,7.958333,16.0203,372.872559,2896.31665,-98.127274,1150.04834,2750.971191,66.290337,360.499695,2632.384766,137.108765,1101.627441,2784.986084,,,,,,,,,,,,,,,,,,,
956,7.966667,16.148499,372.924561,2896.243896,-98.36393,1150.042603,2750.655518,66.407501,360.505127,2632.324707,136.882843,1101.736694,2784.745605,,,,,,,,,,,,,,,,,,,
957,7.975,16.301559,372.985565,2896.192627,-98.588882,1150.041016,2750.337402,66.507515,360.509521,2632.268311,136.668198,1101.847412,2784.516357,,,,,,,,,,,,,,,,,,,
958,7.983333,16.47756,373.056396,2896.168213,-98.799095,1150.040649,2750.019043,66.594337,360.512329,2632.216553,136.463623,1101.956177,2784.300049,,,,,,,,,,,,,,,,,,,
959,7.991667,16.675512,373.138672,2896.179688,-98.995125,1150.040039,2749.700684,66.672211,360.513031,2632.168213,136.267715,1102.059692,2784.098633,,,,,,,,,,,,,,,,,,,
960,8,16.877209,373.221588,2896.217529,-99.179749,1150.039917,2749.378418,66.744774,360.510956,2632.123779,136.079285,1102.155762,2783.912354,,,,,,,,,,,,,,,,,,,
961,8.008333,17.048096,373.280701,2896.25293,-99.355019,1150.040894,2749.048584,66.814713,360.505402,2632.082764,135.897537,1102.243652,2783.740723,,,,,,,,,,,,,,,,,,,
962,8.016667,17.174444,373.304565,2896.278809,-99.521172,1150.042969,2748.710449,66.884781,360.496399,2632.044922,135.722427,1102.322632,2783.583496,,,,,,,,,,,,,,,,,,,
963,8.025,17.263163,373.303864,2896.297363,-99.675774,1150.045166,2748.368408,66.958145,360.484436,2632.010986,135.555405,1102.391724,2783.440186,,,,,,,,,,,,,,,,,,,
964,8.033333,17.322124,373.297699,2896.298096,-99.815514,1150.04541,2748.027344,67.037842,360.470245,2631.980713,135.397919,1102.451294,2783.311279,,,,,,,,,,,,,,,,,,,
965,8.041667,17.356615,373.294464,2896.278564,-99.939377,1150.043335,2747.6875,67.127029,360.455139,2631.953613,135.250366,1102.502197,2783.196533,,,,,,,,,,,,,,,,,,,
966,8.05,17.370705,373.29248,2896.245361,-100.04882,1150.040161,2747.348389,67.227829,360.440277,2631.93042,135.112167,1102.545288,2783.094971,,,,,,,,,,,,,,,,,,,
967,8.058333,17.369534,373.290771,2896.202881,-100.146194,1150.037476,2747.008301,67.340294,360.426453,2631.910645,134.982422,1102.581909,2783.005371,,,,,,,,,,,,,,,,,,,
968,8.066667,17.357573,373.289917,2896.153809,-100.234131,1150.037476,2746.667236,67.462761,360.413788,2631.892822,134.859741,1102.613281,2782.926514,,,,,,,,,,,,,,,,,,,
969,8.075,17.337811,373.290527,2896.100342,-100.31398,1150.040283,2746.325928,67.593285,360.402618,2631.876465,134.743057,1102.641724,2782.856689,,,,,,,,,,,,,,,,,,,
970,8.083333,17.311602,373.291656,2896.043457,-100.385048,1150.045288,2745.987305,67.730019,360.392944,2631.86084,134.632126,1102.667847,2782.795166,,,,,,,,,,,,,,,,,,,
971,8.091667,17.278864,373.292572,2895.983887,-100.446228,1150.052246,2745.654297,67.86985,360.384064,2631.845947,134.526825,1102.692627,2782.741211,,,,,,,,,,,,,,,,,,,
972,8.1,17.238297,373.293762,2895.920898,-100.496773,1150.061157,2745.327637,68.009644,360.375336,2631.832275,134.426682,1102.716431,2782.695068,,,,,,,,,,,,,,,,,,,
973,8.108333,17.187286,373.295013,2895.854248,-100.536484,1150.072144,2745.007324,68.148735,360.366577,2631.821045,134.331467,1102.73999,2782.656006,,,,,,,,,,,,,,,,,,,
974,8.116667,17.123833,373.295105,2895.782227,-100.565765,1150.084961,2744.692383,68.288399,360.357605,2631.813232,134.241455,1102.763672,2782.623779,,,,,,,,,,,,,,,,,,,
975,8.125,17.047602,373.292847,2895.700684,-100.585007,1150.098877,2744.381348,68.430153,360.347992,2631.809326,134.157242,1102.788696,2782.598877,,,,,,,,,,,,,,,,,,,
976,8.133333,16.957289,373.288361,2895.604736,-100.594727,1150.113037,2744.074463,68.575432,360.33786,2631.80957,134.078827,1102.816162,2782.581055,,,,,,,,,,,,,,,,,,,
977,8.141667,16.849283,373.282349,2895.489502,-100.597237,1150.125854,2743.771484,68.724281,360.327576,2631.813965,134.00592,1102.846191,2782.569824,,,,,,,,,,,,,,,,,,,
978,8.15,16.719299,373.273834,2895.3479,-100.595604,1150.136841,2743.472168,68.874687,360.316528,2631.821289,133.939301,1102.878052,2782.564941,,,,,,,,,,,,,,,,,,,
979,8.158333,16.562073,373.261444,2895.169678,-100.591927,1150.145142,2743.176514,69.024391,360.304047,2631.829102,133.879837,1102.911499,2782.565186,,,,,,,,,,,,,,,,,,,
980,8.166667,16.368994,373.243866,2894.94043,-100.587357,1150.149292,2742.884521,69.171478,360.290039,2631.835938,133.827377,1102.945435,2782.570313,,,,,,,,,,,,,,,,,,,
981,8.175,16.144184,373.222076,2894.674561,-100.581963,1150.147095,2742.595459,69.314827,360.274658,2631.841064,133.781723,1102.979004,2782.580322,,,,,,,,,,,,,,,,,,,
982,8.183333,15.930571,373.200684,2894.434814,-100.575279,1150.136475,2742.310303,69.454323,360.258118,2631.844482,133.742844,1103.012329,2782.594727,,,,,,,,,,,,,,,,,,,
983,8.191667,15.75563,373.181549,2894.250977,-100.566154,1150.11499,2742.032715,69.59063,360.240356,2631.845459,133.711029,1103.045532,2782.613281,,,,,,,,,,,,,,,,,,,
984,8.2,15.584781,373.163452,2894.091309,-100.552391,1150.078369,2741.764404,69.724831,360.221771,2631.844971,133.686447,1103.078735,2782.636475,,,,,,,,,,,,,,,,,,,
985,8.208333,15.407728,373.146149,2893.942871,-100.529953,1150.032471,2741.506592,69.856926,360.202515,2631.843506,133.669708,1103.111206,2782.664795,,,,,,,,,,,,,,,,,,,
986,8.216667,15.260678,373.130798,2893.824219,-100.494339,1149.996216,2741.260742,69.985916,360.182373,2631.841797,133.661652,1103.143433,2782.698486,,,,,,,,,,,,,,,,,,,
987,8.225,15.157608,373.118134,2893.740479,-100.444244,1149.978394,2741.026123,70.111435,360.161224,2631.841553,133.663025,1103.176392,2782.736816,,,,,,,,,,,,,,,,,,,
988,8.233333,15.092083,373.108124,2893.683594,-100.380768,1149.978027,2740.802002,70.233711,360.139343,2631.843506,133.674988,1103.210205,2782.780273,,,,,,,,,,,,,,,,,,,
989,8.241667,15.058833,373.100555,2893.648193,-100.304733,1149.994751,2740.586914,70.352539,360.116791,2631.846924,133.697662,1103.244751,2782.827637,,,,,,,,,,,,,,,,,,,
990,8.25,15.052355,373.09549,2893.62915,-100.216248,1150.029907,2740.379883,70.467896,360.093475,2631.851074,133.730301,1103.280151,2782.878662,,,,,,,,,,,,,,,,,,,
991,8.258333,15.068017,373.092743,2893.623535,-100.115982,1150.086548,2740.181152,70.580307,360.07019,2631.855713,133.773453,1103.316895,2782.932129,,,,,,,,,,,,,,,,,,,
992,8.266667,15.10315,373.091461,2893.630371,-100.006523,1150.156494,2739.990967,70.690376,360.047516,2631.860352,133.827377,1103.353882,2782.987549,,,,,,,,,,,,,,,,,,,
993,8.275,15.156171,373.091003,2893.647949,-99.891251,1150.221069,2739.807129,70.798523,360.025696,2631.864258,133.892014,1103.390381,2783.044678,,,,,,,,,,,,,,,,,,,
994,8.283333,15.227233,373.090759,2893.677002,-99.771576,1150.272339,2739.629883,70.905205,360.005188,2631.867188,133.967178,1103.426758,2783.103027,,,,,,,,,,,,,,,,,,,
995,8.291667,15.318495,373.089935,2893.718506,-99.647568,1150.312988,2739.460938,71.011543,359.986053,2631.868896,134.052719,1103.463135,2783.162109,,,,,,,,,,,,,,,,,,,
996,8.3,15.433456,373.089264,2893.775391,-99.520081,1150.345581,2739.300293,71.118576,359.968048,2631.868896,134.148621,1103.499268,2783.221436,,,,,,,,,,,,,,,,,,,
997,8.308333,15.578835,373.089691,2893.851563,-99.388878,1150.371948,2739.147705,71.226639,359.951019,2631.86792,134.253983,1103.535278,2783.280273,,,,,,,,,,,,,,,,,,,
998,8.316667,15.76433,373.091553,2893.953125,-99.252075,1150.393066,2739.001953,71.336327,359.935638,2631.866211,134.367416,1103.571533,2783.339111,,,,,,,,,,,,,,,,,,,
999,8.325,15.978044,373.094086,2894.073242,-99.109207,1150.409668,2738.861328,71.44809,359.921783,2631.864746,134.487732,1103.607788,2783.397461,,,,,,,,,,,,,,,,,,,
1000,8.333333,16.186357,373.095856,2894.19043,-98.961906,1150.423218,2738.723877,71.561653,359.908569,2631.863525,134.613358,1103.643677,2783.456055,,,,,,,,,,,,,,,,,,,
1001,8.341667,16.380001,373.096649,2894.299072,-98.812263,1150.435181,2738.588623,71.676369,359.895996,2631.862061,134.741562,1103.679565,2783.514404,,,,,,,,,,,,,,,,,,,
