Format Version,1.22,Take Name,Turn left 180 ZY 2019-04-17 10.19.24 AM_001,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.19.49.121 上午,Total Frames in Take,1215,Total Exported Frames,1215,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
909,7.575,565.742676,379.516052,2489.913086,574.952209,1125.028198,2604.326416,429.199646,356.688232,2831.464355,344.348083,1105.231812,2691.879639,,,,,,,,,,,,,,,,,,,
910,7.583333,571.784363,377.989532,2487.682129,580.887939,1123.926147,2600.959961,431.865997,356.808624,2830.060303,350.686646,1104.185913,2689.250977,,,,,,,,,,,,,,,,,,,
911,7.591667,577.83728,376.519104,2485.422363,586.865662,1122.828491,2597.51709,434.682526,356.938965,2828.584229,357.071747,1103.128784,2686.5271,,,,,,,,,,,,,,,,,,,
912,7.6,583.911865,375.095978,2483.113525,592.889038,1121.742798,2593.996338,437.660675,357.084595,2827.033203,363.502655,1102.06665,2683.706299,,,,,,,,,,,,,,,,,,,
913,7.608333,590.018066,373.711884,2480.737793,598.961731,1120.677979,2590.397461,440.810852,357.252838,2825.40625,369.977386,1101.003906,2680.787109,,,,,,,,,,,,,,,,,,,
914,7.616667,596.164307,372.360443,2478.279297,605.087158,1119.643066,2586.719727,444.142731,357.452179,2823.70166,376.49411,1099.944458,2677.768066,,,,,,,,,,,,,,,,,,,
915,7.625,602.357239,371.036957,2475.72876,611.267273,1118.647095,2582.962646,447.665283,357.691956,2821.918701,383.05188,1098.890991,2674.647705,,,,,,,,,,,,,,,,,,,
916,7.633333,608.600342,369.738617,2473.080566,617.50238,1117.69751,2579.126221,451.387604,357.981812,2820.057373,389.650543,1097.845825,2671.423584,,,,,,,,,,,,,,,,,,,
917,7.641667,614.893066,368.464569,2470.334229,623.791382,1116.800903,2575.209229,455.319763,358.331421,2818.11792,396.289276,1096.81189,2668.091309,,,,,,,,,,,,,,,,,,,
918,7.65,621.230774,367.216492,2467.494629,630.132385,1115.964478,2571.212891,459.473785,358.749878,2816.10083,402.966156,1095.795654,2664.647705,,,,,,,,,,,,,,,,,,,
919,7.658333,627.604492,365.999237,2464.569092,636.522827,1115.196777,2567.138428,463.864471,359.245239,2814.006592,409.67865,1094.806152,2661.091553,,,,,,,,,,,,,,,,,,,
920,7.666667,634.002197,364.820923,2461.566406,642.959412,1114.506592,2562.988037,468.510284,359.824097,2811.835205,416.423553,1093.853027,2657.423584,,,,,,,,,,,,,,,,,,,
921,7.675,640.40918,363.692566,2458.494873,649.437561,1113.902588,2558.76416,473.434357,360.49118,2809.584961,423.196655,1092.944458,2653.645264,,,,,,,,,,,,,,,,,,,
922,7.683333,646.809021,362.627197,2455.358643,655.951782,1113.3927,2554.469238,478.665497,361.249146,2807.251709,429.9935,1092.09021,2649.761719,,,,,,,,,,,,,,,,,,,
923,7.691667,653.183838,361.637848,2452.157227,662.496826,1112.985962,2550.105713,484.239136,362.098053,2804.830078,436.810669,1091.302734,2645.780273,,,,,,,,,,,,,,,,,,,
924,7.7,659.514038,360.735229,2448.882813,669.067383,1112.691895,2545.675293,490.197479,363.03476,2802.311279,443.645111,1090.596191,2641.712891,,,,,,,,,,,,,,,,,,,
925,7.708333,665.77887,359.92865,2445.522949,675.658386,1112.519409,2541.179932,496.588318,364.051849,2799.683838,450.493561,1089.984985,2637.574219,,,,,,,,,,,,,,,,,,,
926,7.716667,671.957947,359.229004,2442.06543,682.264038,1112.47522,2536.620117,503.462006,365.136902,2796.935791,457.352325,1089.480469,2633.380127,,,,,,,,,,,,,,,,,,,
927,7.725,678.032654,358.650116,2438.502197,688.877197,1112.563843,2531.997559,510.868561,366.272461,2794.052979,464.216919,1089.090576,2629.147217,,,,,,,,,,,,,,,,,,,
928,7.733333,683.98645,358.205872,2434.833252,695.489624,1112.786133,2527.312744,518.854309,367.437958,2791.021484,471.082458,1088.818848,2624.892334,,,,,,,,,,,,,,,,,,,
929,7.741667,689.804993,357.904877,2431.067871,702.091858,1113.140625,2522.567871,527.459351,368.611633,2787.826416,477.943604,1088.665894,2620.630859,,,,,,,,,,,,,,,,,,,
930,7.75,695.475159,357.744324,2427.223389,708.674072,1113.622803,2517.766357,536.713562,369.772827,2784.452148,484.795074,1088.630493,2616.376709,,,,,,,,,,,,,,,,,,,
931,7.758333,700.984741,357.70816,2423.323975,715.226013,1114.225098,2512.911133,546.634705,370.904144,2780.883789,491.631104,1088.709717,2612.14209,,,,,,,,,,,,,,,,,,,
932,7.766667,706.321838,357.770264,2419.398926,721.737061,1114.936035,2508.006592,557.226685,371.993439,2777.10498,498.44519,1088.899536,2607.936279,,,,,,,,,,,,,,,,,,,
933,7.775,711.473145,357.89975,2415.483643,728.195984,1115.740112,2503.057373,568.479126,373.034882,2773.099365,505.229706,1089.194946,2603.767822,,,,,,,,,,,,,,,,,,,
934,7.783333,716.421204,358.065796,2411.619629,734.590515,1116.619507,2498.069092,580.368713,374.029419,2768.848633,511.975952,1089.589111,2599.643311,,,,,,,,,,,,,,,,,,,
935,7.791667,721.143982,358.238983,2407.851563,740.908691,1117.557251,2493.047852,592.861206,374.984131,2764.333496,518.674133,1090.072266,2595.567139,,,,,,,,,,,,,,,,,,,
936,7.8,725.617615,358.391144,2404.221924,747.139526,1118.537842,2488.002197,605.912964,375.910828,2759.534912,525.315002,1090.63269,2591.541504,,,,,,,,,,,,,,,,,,,
937,7.808333,729.81897,358.498932,2400.769531,753.273438,1119.547974,2482.94043,619.473633,376.823853,2754.43457,531.889343,1091.260132,2587.56543,,,,,,,,,,,,,,,,,,,
938,7.816667,733.729248,358.55191,2397.526611,759.302246,1120.574951,2477.870361,633.487305,377.737762,2749.015869,538.388184,1091.94519,2583.635254,,,,,,,,,,,,,,,,,,,
939,7.825,737.335999,358.555634,2394.519531,765.219116,1121.607422,2472.799561,647.893921,378.664886,2743.265381,544.802856,1092.679199,2579.747559,,,,,,,,,,,,,,,,,,,
940,7.833333,740.634277,358.526154,2391.765137,771.019287,1122.635742,2467.733887,662.630676,379.613342,2737.173584,551.125854,1093.453613,2575.899902,,,,,,,,,,,,,,,,,,,
941,7.841667,743.62738,358.48233,2389.266602,776.700012,1123.652832,2462.679443,677.632935,380.586853,2730.735352,557.351563,1094.261108,2572.089844,,,,,,,,,,,,,,,,,,,
942,7.85,746.328369,358.440704,2387.010498,782.26001,1124.654297,2457.641357,692.836182,381.586273,2723.950195,563.476501,1095.093628,2568.317383,,,,,,,,,,,,,,,,,,,
943,7.858333,748.75885,358.410461,2384.969971,787.699402,1125.638062,2452.623779,708.176636,382.611206,2716.820801,569.499878,1095.944214,2564.58252,,,,,,,,,,,,,,,,,,,
944,7.866667,750.946594,358.391815,2383.105957,793.020203,1126.603638,2447.629395,723.59198,383.661743,2709.353027,575.423584,1096.807129,2560.888184,,,,,,,,,,,,,,,,,,,
945,7.875,752.922241,358.37915,2381.378418,798.226013,1127.55249,2442.65918,739.021423,384.739685,2701.556885,581.251404,1097.680298,2557.236816,,,,,,,,,,,,,,,,,,,
946,7.883333,754.717224,358.365356,2379.751953,803.321716,1128.486694,2437.713135,754.405945,385.84964,2693.445801,586.987305,1098.563965,2553.631104,,,,,,,,,,,,,,,,,,,
947,7.891667,756.361328,358.343872,2378.198975,808.312317,1129.407715,2432.790771,769.689453,386.999359,2685.035889,592.636353,1099.456299,2550.070801,,,,,,,,,,,,,,,,,,,
948,7.9,757.88092,358.309296,2376.700928,813.202454,1130.315918,2427.891602,784.820251,388.199005,2676.3479,598.205139,1100.351074,2546.553223,,,,,,,,,,,,,,,,,,,
949,7.908333,759.297424,358.257904,2375.246826,817.996033,1131.210938,2423.014648,799.751953,389.459167,2667.404785,603.701111,1101.239136,2543.074951,,,,,,,,,,,,,,,,,,,
950,7.916667,760.626587,358.187531,2373.83252,822.696472,1132.090942,2418.158203,814.444031,390.787506,2658.232666,609.131775,1102.111572,2539.631836,,,,,,,,,,,,,,,,,,,
951,7.925,761.87915,358.098083,2372.45874,827.306702,1132.953369,2413.320557,828.862244,392.185883,2648.859131,614.503906,1102.961182,2536.221191,,,,,,,,,,,,,,,,,,,
952,7.933333,763.062073,357.99173,2371.129883,831.829651,1133.794922,2408.499023,842.978638,393.648285,2639.312744,619.823669,1103.783203,2532.840576,,,,,,,,,,,,,,,,,,,
953,7.941667,764.179443,357.872894,2369.852295,836.269287,1134.611328,2403.689941,856.771545,395.160156,2629.623535,625.096619,1104.576782,2529.48584,,,,,,,,,,,,,,,,,,,
954,7.95,765.234314,357.747589,2368.631104,840.630371,1135.398926,2398.88916,870.224731,396.700134,2619.820313,630.328003,1105.344116,2526.155029,,,,,,,,,,,,,,,,,,,
955,7.958333,766.228821,357.621979,2367.471436,844.919434,1136.154297,2394.091797,883.326965,398.24234,2609.931641,635.522827,1106.086426,2522.844971,,,,,,,,,,,,,,,,,,,
956,7.966667,767.165588,357.501312,2366.373779,849.144226,1136.875,2389.293213,896.070679,399.759521,2599.982666,640.686462,1106.800659,2519.553955,,,,,,,,,,,,,,,,,,,
957,7.975,768.048279,357.388763,2365.334961,853.313171,1137.559326,2384.488037,908.450989,401.225037,2589.996582,645.82428,1107.480957,2516.277588,,,,,,,,,,,,,,,,,,,
958,7.983333,768.882019,357.285278,2364.345947,857.434692,1138.205688,2379.672607,920.464294,402.614563,2579.99292,650.941223,1108.122559,2513.010498,,,,,,,,,,,,,,,,,,,
959,7.991667,769.674316,357.189392,2363.393555,861.516174,1138.812134,2374.842285,932.107605,403.907379,2569.989502,656.041138,1108.722656,2509.747559,,,,,,,,,,,,,,,,,,,
960,8,770.435059,357.098053,2362.460205,865.563843,1139.376587,2369.995361,943.378174,405.086456,2560.001709,661.127869,1109.281494,2506.485352,,,,,,,,,,,,,,,,,,,
961,8.008333,771.176941,357.007294,2361.527344,869.582764,1139.895996,2365.128906,954.27356,406.138336,2550.043945,666.205994,1109.800537,2503.222656,,,,,,,,,,,,,,,,,,,
962,8.016667,771.914551,356.91333,2360.577148,873.576721,1140.366943,2360.242676,964.793945,407.052551,2540.131592,671.280823,1110.278931,2499.957764,,,,,,,,,,,,,,,,,,,
963,8.025,772.662781,356.81311,2359.593506,877.548889,1140.786255,2355.335693,974.942505,407.821167,2530.278564,676.357605,1110.713257,2496.688477,,,,,,,,,,,,,,,,,,,
964,8.033333,773.435303,356.704926,2358.566406,881.501526,1141.151245,2350.407959,984.726318,408.437653,2520.498291,681.441467,1111.099731,2493.41333,,,,,,,,,,,,,,,,,,,
965,8.041667,774.243347,356.589081,2357.491699,885.43634,1141.459229,2345.459717,994.155823,408.895721,2510.803955,686.53717,1111.436401,2490.13208,,,,,,,,,,,,,,,,,,,
966,8.05,775.095398,356.468414,2356.37085,889.354187,1141.708252,2340.490234,1003.245605,409.189545,2501.205811,691.648438,1111.724121,2486.844238,,,,,,,,,,,,,,,,,,,
967,8.058333,775.996643,356.34787,2355.210693,893.255615,1141.896729,2335.499023,1012.014648,409.313843,2491.711182,696.777588,1111.96814,2483.549072,,,,,,,,,,,,,,,,,,,
968,8.066667,776.948914,356.233185,2354.019531,897.141418,1142.023804,2330.485107,1020.486206,409.264465,2482.324707,701.925659,1112.174805,2480.244385,,,,,,,,,,,,,,,,,,,
969,8.075,777.951355,356.129089,2352.806152,901.013184,1142.089722,2325.447266,1028.687012,409.039063,2473.047852,707.093384,1112.348267,2476.92749,,,,,,,,,,,,,,,,,,,
970,8.083333,779.001526,356.0383,2351.575684,904.873169,1142.095337,2320.384521,1036.645386,408.637634,2463.881104,712.282104,1112.489868,2473.595703,,,,,,,,,,,,,,,,,,,
971,8.091667,780.09668,355.961578,2350.329102,908.724304,1142.04126,2315.295166,1044.389648,408.063873,2454.822266,717.493408,1112.598022,2470.244385,,,,,,,,,,,,,,,,,,,
972,8.1,781.234924,355.897766,2349.062988,912.569763,1141.927856,2310.178467,1051.944946,407.325104,2445.867676,722.72876,1112.669678,2466.869629,,,,,,,,,,,,,,,,,,,
973,8.108333,782.415466,355.844421,2347.770264,916.41333,1141.755981,2305.033936,1059.332764,406.431702,2437.012695,727.990112,1112.69812,2463.465088,,,,,,,,,,,,,,,,,,,
974,8.116667,783.638794,355.798584,2346.443604,920.259033,1141.526245,2299.861084,1066.567871,405.395721,2428.252686,733.279602,1112.673706,2460.023926,,,,,,,,,,,,,,,,,,,
975,8.125,784.905884,355.757599,2345.077637,924.111389,1141.239136,2294.661621,1073.659424,404.230164,2419.584961,738.598694,1112.587402,2456.538086,,,,,,,,,,,,,,,,,,,
976,8.133333,786.217529,355.719788,2343.667725,927.974609,1140.895386,2289.435547,1080.610107,402.94873,2411.007568,743.946045,1112.433228,2452.998535,,,,,,,,,,,,,,,,,,,
977,8.141667,787.57251,355.684204,2342.213623,931.852966,1140.495361,2284.185059,1087.41687,401.564819,2402.520264,749.316833,1112.206665,2449.396973,,,,,,,,,,,,,,,,,,,
978,8.15,788.96814,355.650421,2340.716797,935.750916,1140.039673,2278.911865,1094.071899,400.090332,2394.123047,754.703735,1111.904419,2445.728027,,,,,,,,,,,,,,,,,,,
979,8.158333,790.399963,355.61911,2339.180908,939.67218,1139.529419,2273.617432,1100.563232,398.535126,2385.817627,760.100586,1111.52417,2441.987793,,,,,,,,,,,,,,,,,,,
980,8.166667,791.863098,355.592285,2337.609619,943.620544,1138.96582,2268.303955,1106.877441,396.90686,2377.604004,765.504272,1111.067139,2438.175049,,,,,,,,,,,,,,,,,,,
981,8.175,793.352905,355.573364,2336.006104,947.599304,1138.35022,2262.971924,1113.000122,395.212006,2369.480713,770.915039,1110.536499,2434.290527,,,,,,,,,,,,,,,,,,,
982,8.183333,794.865662,355.56662,2334.372559,951.611145,1137.684448,2257.623291,1118.919312,393.457428,2361.442383,776.3349,1109.937012,2430.334961,,,,,,,,,,,,,,,,,,,
983,8.191667,796.399475,355.577026,2332.708252,955.658936,1136.970581,2252.258057,1124.625,391.65213,2353.479492,781.766052,1109.272095,2426.310547,,,,,,,,,,,,,,,,,,,
984,8.2,797.954163,355.609589,2331.010742,959.744995,1136.21228,2246.878174,1130.111572,389.807922,2345.578613,787.209839,1108.544312,2422.217285,,,,,,,,,,,,,,,,,,,
985,8.208333,799.531494,355.669159,2329.274658,963.87207,1135.413208,2241.484131,1135.378418,387.940033,2337.722656,792.667297,1107.755493,2418.056152,,,,,,,,,,,,,,,,,,,
986,8.216667,801.135254,355.759796,2327.491943,968.042542,1134.578369,2236.077637,1140.430786,386.066315,2329.890137,798.140137,1106.908447,2413.829102,,,,,,,,,,,,,,,,,,,
987,8.225,802.770325,355.884949,2325.65332,972.258667,1133.713257,2230.658936,1145.28125,384.20578,2322.059814,803.630859,1106.006958,2409.539063,,,,,,,,,,,,,,,,,,,
988,8.233333,804.44281,356.046936,2323.745605,976.522278,1132.823608,2225.229736,1149.948975,382.375977,2314.209961,809.142029,1105.054932,2405.189209,,,,,,,,,,,,,,,,,,,
989,8.241667,806.159912,356.246979,2321.754395,980.834717,1131.91626,2219.790771,1154.459595,380.590576,2306.321045,814.676086,1104.055786,2400.782715,,,,,,,,,,,,,,,,,,,
990,8.25,807.929688,356.48468,2319.661621,985.197266,1130.998291,2214.341797,1158.842163,378.857422,2298.377441,820.235107,1103.011475,2396.320801,,,,,,,,,,,,,,,,,,,
991,8.258333,809.761353,356.757965,2317.447754,989.610291,1130.076904,2208.883057,1163.126587,377.177856,2290.367676,825.821045,1101.924194,2391.803955,,,,,,,,,,,,,,,,,,,
992,8.266667,811.665344,357.062714,2315.090088,994.074158,1129.15979,2203.41333,1167.34021,375.547699,2282.286133,831.435852,1100.795776,2387.232178,,,,,,,,,,,,,,,,,,,
993,8.275,813.653259,357.392761,2312.566162,998.588379,1128.255127,2197.930908,1171.50647,373.959503,2274.134521,837.08252,1099.629517,2382.605713,,,,,,,,,,,,,,,,,,,
994,8.283333,815.736877,357.740601,2309.852051,1003.151794,1127.370972,2192.432373,1175.643921,372.405151,2265.921631,842.764954,1098.430786,2377.92627,,,,,,,,,,,,,,,,,,,
995,8.291667,817.928406,358.09906,2306.925781,1007.762695,1126.514893,2186.914795,1179.766357,370.878296,2257.661621,848.488037,1097.206421,2373.195801,,,,,,,,,,,,,,,,,,,
996,8.3,820.239929,358.462982,2303.766846,1012.418396,1125.694946,2181.373535,1183.884399,369.37616,2249.374756,854.256775,1095.965576,2368.41748,,,,,,,,,,,,,,,,,,,
997,8.308333,822.682312,358.830414,2300.356445,1017.115723,1124.918823,2175.804932,1188.007202,367.899872,2241.083984,860.075745,1094.718018,2363.595215,,,,,,,,,,,,,,,,,,,
998,8.316667,825.26593,359.202515,2296.678467,1021.849854,1124.19397,2170.204102,1192.144043,366.45462,2232.814697,865.949036,1093.474243,2358.732422,,,,,,,,,,,,,,,,,,,
999,8.325,827.999878,359.583313,2292.718506,1026.614868,1123.52832,2164.566895,1196.305542,365.049866,2224.59082,871.879089,1092.24585,2353.832764,,,,,,,,,,,,,,,,,,,
1000,8.333333,830.893311,359.979462,2288.460693,1031.402588,1122.929565,2158.890381,1200.504395,363.699402,2216.435547,877.866882,1091.045776,2348.899902,,,,,,,,,,,,,,,,,,,
1001,8.341667,833.954529,360.398285,2283.887207,1036.203857,1122.40564,2153.172363,1204.756592,362.421387,2208.368164,883.91095,1089.888794,2343.938232,,,,,,,,,,,,,,,,,,,
1002,8.35,837.190308,360.845673,2278.975342,1041.007935,1121.964844,2147.411621,1209.078735,361.237366,2200.405029,890.006958,1088.791504,2338.952148,,,,,,,,,,,,,,,,,,,
1003,8.358333,840.60907,361.326141,2273.697754,1045.803955,1121.615967,2141.607666,1213.48645,360.170105,2192.55957,896.146851,1087.771118,2333.945801,,,,,,,,,,,,,,,,,,,
1004,8.366667,844.222656,361.843262,2268.0271,1050.5802,1121.367676,2135.762207,1217.989868,359.240509,2184.840576,902.318115,1086.844849,2328.922852,,,,,,,,,,,,,,,,,,,
1005,8.375,848.046265,362.399323,2261.933838,1055.325684,1121.228027,2129.876221,1222.589966,358.464264,2177.257813,908.504761,1086.027466,2323.885498,,,,,,,,,,,,,,,,,,,
1006,8.383333,852.096802,362.994385,2255.38916,1060.029541,1121.203247,2123.952393,1227.275146,357.848724,2169.821045,914.687927,1085.33252,2318.836426,,,,,,,,,,,,,,,,,,,
1007,8.391667,856.390869,363.626862,2248.366455,1064.682007,1121.297607,2117.994385,1232.018677,357.390594,2162.544189,920.847595,1084.770264,2313.778076,,,,,,,,,,,,,,,,,,,
1008,8.4,860.9422,364.294861,2240.842773,1069.274658,1121.511475,2112.006592,1236.779175,357.076416,2155.448975,926.965088,1084.347778,2308.715332,,,,,,,,,,,,,,,,,,,
1009,8.408333,865.759155,364.997833,2232.803223,1073.799194,1121.841064,2105.995605,1241.504028,356.885712,2148.564453,933.024048,1084.068726,2303.654053,,,,,,,,,,,,,,,,,,,
1010,8.416667,870.844482,365.734222,2224.240234,1078.248169,1122.278687,2099.969727,1246.134399,356.794861,2141.924805,939.012207,1083.932861,2298.601318,,,,,,,,,,,,,,,,,,,
1011,8.425,876.196655,366.496277,2215.152832,1082.613159,1122.812256,2093.937744,1250.610352,356.779907,2135.56665,944.921326,1083.935913,2293.566406,,,,,,,,,,,,,,,,,,,
1012,8.433333,881.808411,367.271362,2205.548096,1086.885742,1123.427734,2087.909912,1254.874756,356.817749,2129.523193,950.746948,1084.070557,2288.557861,,,,,,,,,,,,,,,,,,,
1013,8.441667,887.6651,368.050812,2195.445313,1091.057617,1124.109741,2081.896729,1258.877075,356.887177,2123.823486,956.488403,1084.328857,2283.584961,,,,,,,,,,,,,,,,,,,
1014,8.45,893.745667,368.836884,2184.876953,1095.12085,1124.844604,2075.908203,1262.576904,356.970154,2118.48877,962.147949,1084.702637,2278.657715,,,,,,,,,,,,,,,,,,,
1015,8.458333,900.024353,369.644104,2173.887695,1099.068604,1125.620483,2069.952393,1265.947388,357.053009,2113.534424,967.729797,1085.18457,2273.7854,,,,,,,,,,,,,,,,,,,
1016,8.466667,906.472534,370.496796,2162.53125,1102.89563,1126.429199,2064.036377,1268.976807,357.127197,2108.966797,973.238953,1085.768066,2268.976074,,,,,,,,,,,,,,,,,,,
1017,8.475,913.059998,371.423096,2150.866455,1106.598511,1127.265625,2058.164063,1271.669312,357.188629,2104.782227,978.679871,1086.446411,2264.23584,,,,,,,,,,,,,,,,,,,
1018,8.483333,919.75647,372.44931,2138.956299,1110.176392,1128.127563,2052.338135,1274.043213,357.236877,2100.966797,984.055664,1087.212891,2259.568604,,,,,,,,,,,,,,,,,,,
1019,8.491667,926.532532,373.596222,2126.863037,1113.63147,1129.014648,2046.55957,1276.128662,357.273499,2097.493896,989.367126,1088.059814,2254.976074,,,,,,,,,,,,,,,,,,,
1020,8.5,933.360596,374.875,2114.646484,1116.967041,1129.927368,2040.828491,1277.963623,357.300446,2094.327393,994.613525,1088.978394,2250.457275,,,,,,,,,,,,,,,,,,,
1021,8.508333,940.214111,376.288544,2102.363037,1120.18811,1130.866455,2035.145996,1279.591431,357.319519,2091.423828,999.792725,1089.959351,2246.008545,,,,,,,,,,,,,,,,,,,
1022,8.516667,947.064209,377.836945,2090.067383,1123.300049,1131.830688,2029.51355,1281.056152,357.331299,2088.735352,1004.901855,1090.991577,2241.625,,,,,,,,,,,,,,,,,,,
1023,8.525,953.87915,379.518494,2077.811768,1126.309082,1132.817627,2023.932983,1282.400024,357.335602,2086.215576,1009.938354,1092.063843,2237.300049,,,,,,,,,,,,,,,,,,,
1024,8.533333,960.627075,381.325012,2065.643799,1129.222168,1133.822266,2018.406372,1283.660034,357.331329,2083.821533,1014.899475,1093.164063,2233.025635,,,,,,,,,,,,,,,,,,,
1025,8.541667,967.278625,383.240662,2053.604248,1132.047607,1134.838135,2012.936401,1284.865845,357.317291,2081.518799,1019.78302,1094.28064,2228.79248,,,,,,,,,,,,,,,,,,,
1026,8.55,973.808167,385.243622,2041.726563,1134.794556,1135.856934,2007.524048,1286.037354,357.292358,2079.281982,1024.586792,1095.402466,2224.592285,,,,,,,,,,,,,,,,,,,
1027,8.558333,980.19397,387.307526,2030.036255,1137.471802,1136.869629,2002.170044,1287.184937,357.255646,2077.095703,1029.309204,1096.520264,2220.41626,,,,,,,,,,,,,,,,,,,
1028,8.566667,986.417847,389.402527,2018.550903,1140.087891,1137.865967,1996.874634,1288.309937,357.206726,2074.95459,1033.94873,1097.626465,2216.258545,,,,,,,,,,,,,,,,,,,
1029,8.575,992.464661,391.495972,2007.282227,1142.650024,1138.835815,1991.636841,1289.406128,357.145782,2072.86084,1038.504761,1098.715942,2212.115723,,,,,,,,,,,,,,,,,,,
1030,8.583333,998.321838,393.553894,1996.236084,1145.165527,1139.768799,1986.454712,1290.462402,357.073883,2070.822754,1042.976196,1099.785034,2207.986572,,,,,,,,,,,,,,,,,,,
1031,8.591667,1003.979309,395.543365,1985.415161,1147.640747,1140.655762,1981.325317,1291.464844,356.993103,2068.85083,1047.361816,1100.830078,2203.870361,,,,,,,,,,,,,,,,,,,
1032,8.6,1009.430664,397.434631,1974.81958,1150.080933,1141.488037,1976.243896,1292.400024,356.906464,2066.95459,1051.660767,1101.845459,2199.764648,,,,,,,,,,,,,,,,,,,
1033,8.608333,1014.67334,399.202545,1964.449097,1152.491333,1142.258545,1971.2052,1293.257568,356.817139,2065.141602,1055.87146,1102.825195,2195.66626,,,,,,,,,,,,,,,,,,,
1034,8.616667,1019.708252,400.82785,1954.302856,1154.875854,1142.96106,1966.203613,1294.032227,356.727905,2063.413574,1059.99231,1103.762207,2191.570313,,,,,,,,,,,,,,,,,,,
1035,8.625,1024.538696,402.296997,1944.380493,1157.237305,1143.59082,1961.233276,1294.724365,356.640625,2061.765381,1064.021973,1104.649536,2187.472168,,,,,,,,,,,,,,,,,,,
1036,8.633333,1029.169189,403.601013,1934.681274,1159.577148,1144.144043,1956.289063,1295.341064,356.555695,2060.185791,1067.959106,1105.480957,2183.36499,,,,,,,,,,,,,,,,,,,
1037,8.641667,1033.605835,404.73407,1925.203735,1161.895386,1144.617798,1951.366699,1295.894409,356.471802,2058.657715,1071.802368,1106.249878,2179.241455,,,,,,,,,,,,,,,,,,,
1038,8.65,1037.855225,405.69165,1915.944702,1164.19104,1145.01001,1946.463013,1296.400146,356.386566,2057.161133,1075.55127,1106.950562,2175.09082,,,,,,,,,,,,,,,,,,,
1039,8.658333,1041.925781,406.469299,1906.898438,1166.461792,1145.319702,1941.576416,1296.874512,356.29718,2055.675293,1079.204956,1107.576904,2170.900635,,,,,,,,,,,,,,,,,,,
1040,8.666667,1045.826782,407.062744,1898.056641,1168.705566,1145.547241,1936.705078,1297.331909,356.201019,2054.181152,1082.762451,1108.12561,2166.662354,,,,,,,,,,,,,,,,,,,
1041,8.675,1049.568115,407.471344,1889.409546,1170.919189,1145.694458,1931.848267,1297.782959,356.096313,2052.664307,1086.222168,1108.596802,2162.376709,,,,,,,,,,,,,,,,,,,
1042,8.683333,1053.158569,407.700409,1880.948486,1173.099854,1145.763672,1927.004517,1298.234009,355.982605,2051.116211,1089.582031,1108.992065,2158.046387,,,,,,,,,,,,,,,,,,,
1043,8.691667,1056.606689,407.759033,1872.664673,1175.244995,1145.758057,1922.171265,1298.687866,355.860352,2049.534912,1092.840576,1109.311768,2153.672852,,,,,,,,,,,,,,,,,,,
1044,8.7,1059.919556,407.656982,1864.546875,1177.352295,1145.681519,1917.345093,1299.144775,355.730896,2047.923584,1095.99646,1109.555542,2149.254639,,,,,,,,,,,,,,,,,,,
1045,8.708333,1063.104126,407.403107,1856.582275,1179.418945,1145.538696,1912.521118,1299.604126,355.59613,2046.289673,1099.050293,1109.724487,2144.791016,,,,,,,,,,,,,,,,,,,
1046,8.716667,1066.167114,407.004639,1848.757568,1181.442017,1145.335083,1907.694336,1300.065918,355.457947,2044.641479,1102.003418,1109.821899,2140.284912,,,,,,,,,,,,,,,,,,,
1047,8.725,1069.11438,406.467407,1841.060303,1183.416626,1145.07666,1902.859497,1300.529785,355.31781,2042.986572,1104.858521,1109.851563,2135.738525,,,,,,,,,,,,,,,,,,,
1048,8.733333,1071.950684,405.799347,1833.481934,1185.337036,1144.770142,1898.011841,1300.996826,355.176392,2041.329346,1107.618042,1109.816772,2131.153809,,,,,,,,,,,,,,,,,,,
1049,8.741667,1074.678833,405.012817,1826.020508,1187.197998,1144.421875,1893.146606,1301.467651,355.033752,2039.67041,1110.284912,1109.719849,2126.53125,,,,,,,,,,,,,,,,,,,
1050,8.75,1077.300171,404.121918,1818.678589,1188.994995,1144.037354,1888.259521,1301.943115,354.889496,2038.00769,1112.862305,1109.562988,2121.87085,,,,,,,,,,,,,,,,,,,
1051,8.758333,1079.816528,403.139465,1811.462036,1190.724365,1143.620483,1883.34668,1302.422363,354.743164,2036.336182,1115.353638,1109.347412,2117.171631,,,,,,,,,,,,,,,,,,,
1052,8.766667,1082.229736,402.076508,1804.378052,1192.384155,1143.174438,1878.404907,1302.904297,354.594635,2034.649902,1117.762329,1109.074341,2112.432373,,,,,,,,,,,,,,,,,,,
1053,8.775,1084.541748,400.942627,1797.434448,1193.973022,1142.70166,1873.431885,1303.386353,354.444214,2032.942017,1120.092041,1108.744507,2107.6521,,,,,,,,,,,,,,,,,,,
1054,8.783333,1086.755005,399.745911,1790.639282,1195.491821,1142.203125,1868.426147,1303.865479,354.292542,2031.207031,1122.346313,1108.358521,2102.830078,,,,,,,,,,,,,,,,,,,
1055,8.791667,1088.871704,398.492828,1783.999268,1196.941895,1141.679688,1863.386841,1304.338013,354.140411,2029.438721,1124.52832,1107.916748,2097.9646,,,,,,,,,,,,,,,,,,,
