Format Version,1.22,Take Name,Turn left 90 ZY 2019-04-17 10.07.12 AM_002,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.18.21.324 上午,Total Frames in Take,985,Total Exported Frames,985,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
271,2.258333,-1020.800354,368.804749,1605.978638,-1154.324707,1145.164185,1759.671387,-1284.067871,353.72757,1599.876465,-1173.042358,1109.641113,1520.293579,,,,,,,,,,,,,,,,,,,
272,2.266667,-1020.812866,368.809021,1605.980591,-1154.384521,1145.155029,1759.690796,-1284.086182,353.723755,1599.848755,-1173.041016,1109.657104,1520.297241,,,,,,,,,,,,,,,,,,,
273,2.275,-1020.824524,368.81311,1605.982544,-1154.439697,1145.14624,1759.710815,-1284.103516,353.720123,1599.822998,-1173.039795,1109.672607,1520.301758,,,,,,,,,,,,,,,,,,,
274,2.283333,-1020.835144,368.817047,1605.984619,-1154.490234,1145.138184,1759.731445,-1284.119873,353.716644,1599.799438,-1173.03894,1109.687744,1520.306885,,,,,,,,,,,,,,,,,,,
275,2.291667,-1020.844788,368.820831,1605.986694,-1154.536133,1145.130371,1759.752808,-1284.135254,353.713379,1599.77771,-1173.038574,1109.702393,1520.312622,,,,,,,,,,,,,,,,,,,
276,2.3,-1020.853516,368.824402,1605.989136,-1154.577515,1145.123047,1759.774414,-1284.149658,353.710449,1599.758179,-1173.038574,1109.716187,1520.319092,,,,,,,,,,,,,,,,,,,
277,2.308333,-1020.861389,368.827637,1605.991577,-1154.614624,1145.115967,1759.796509,-1284.162964,353.707764,1599.740479,-1173.03894,1109.729126,1520.326172,,,,,,,,,,,,,,,,,,,
278,2.316667,-1020.868408,368.830536,1605.994263,-1154.647583,1145.108887,1759.81897,-1284.175293,353.705444,1599.724976,-1173.039551,1109.740967,1520.333862,,,,,,,,,,,,,,,,,,,
279,2.325,-1020.874756,368.832977,1605.996704,-1154.676514,1145.101929,1759.841431,-1284.186401,353.7034,1599.711548,-1173.040527,1109.751709,1520.342407,,,,,,,,,,,,,,,,,,,
280,2.333333,-1020.880676,368.83493,1605.999268,-1154.701904,1145.094482,1759.864136,-1284.196167,353.701691,1599.700073,-1173.041626,1109.760864,1520.351685,,,,,,,,,,,,,,,,,,,
281,2.341667,-1020.886169,368.836365,1606.001343,-1154.723633,1145.086914,1759.886719,-1284.20459,353.700287,1599.690674,-1173.042969,1109.768555,1520.361694,,,,,,,,,,,,,,,,,,,
282,2.35,-1020.891174,368.837341,1606.003296,-1154.742065,1145.078979,1759.909424,-1284.21167,353.699219,1599.683228,-1173.044678,1109.774658,1520.372559,,,,,,,,,,,,,,,,,,,
283,2.358333,-1020.895691,368.837891,1606.004761,-1154.757568,1145.070923,1759.932373,-1284.217529,353.698456,1599.677979,-1173.046875,1109.779297,1520.384155,,,,,,,,,,,,,,,,,,,
284,2.366667,-1020.89978,368.838013,1606.005981,-1154.770142,1145.062744,1759.955688,-1284.222168,353.698151,1599.674683,-1173.049316,1109.782593,1520.396606,,,,,,,,,,,,,,,,,,,
285,2.375,-1020.903442,368.83786,1606.006958,-1154.780029,1145.054443,1759.97937,-1284.225586,353.698242,1599.67334,-1173.052368,1109.784546,1520.409668,,,,,,,,,,,,,,,,,,,
286,2.383333,-1020.906555,368.837433,1606.007935,-1154.787476,1145.046387,1760.00354,-1284.228027,353.698792,1599.674072,-1173.055664,1109.785645,1520.423706,,,,,,,,,,,,,,,,,,,
287,2.391667,-1020.908936,368.836945,1606.009155,-1154.79248,1145.038574,1760.028442,-1284.229126,353.699799,1599.676758,-1173.059326,1109.785889,1520.438477,,,,,,,,,,,,,,,,,,,
288,2.4,-1020.910522,368.836365,1606.010742,-1154.795166,1145.03125,1760.054199,-1284.229248,353.701355,1599.681396,-1173.063232,1109.785767,1520.454346,,,,,,,,,,,,,,,,,,,
289,2.408333,-1020.911072,368.835876,1606.013062,-1154.795654,1145.024292,1760.080811,-1284.228271,353.7034,1599.687988,-1173.067383,1109.785278,1520.471191,,,,,,,,,,,,,,,,,,,
290,2.416667,-1020.910889,368.835419,1606.016235,-1154.794067,1145.0177,1760.108276,-1284.22644,353.705994,1599.696533,-1173.071533,1109.785034,1520.489502,,,,,,,,,,,,,,,,,,,
291,2.425,-1020.909668,368.835052,1606.02063,-1154.790283,1145.011719,1760.136475,-1284.223267,353.709015,1599.707031,-1173.075562,1109.784912,1520.509033,,,,,,,,,,,,,,,,,,,
292,2.433333,-1020.907654,368.834747,1606.026245,-1154.784546,1145.005981,1760.165527,-1284.219238,353.712341,1599.71936,-1173.079468,1109.7854,1520.530151,,,,,,,,,,,,,,,,,,,
293,2.441667,-1020.904541,368.834473,1606.033569,-1154.7771,1145.000488,1760.195435,-1284.213989,353.715973,1599.733521,-1173.083252,1109.786621,1520.552856,,,,,,,,,,,,,,,,,,,
294,2.45,-1020.900146,368.834229,1606.042847,-1154.767578,1144.995117,1760.225952,-1284.207886,353.719879,1599.749146,-1173.087036,1109.788696,1520.577393,,,,,,,,,,,,,,,,,,,
295,2.458333,-1020.894409,368.833893,1606.054321,-1154.756836,1144.989746,1760.257324,-1284.200928,353.723999,1599.765991,-1173.090576,1109.791748,1520.60376,,,,,,,,,,,,,,,,,,,
296,2.466667,-1020.88739,368.833282,1606.067993,-1154.744507,1144.984253,1760.289673,-1284.192993,353.72821,1599.78418,-1173.093872,1109.795776,1520.632202,,,,,,,,,,,,,,,,,,,
297,2.475,-1020.878784,368.832275,1606.083984,-1154.731201,1144.978516,1760.322876,-1284.184692,353.732422,1599.803345,-1173.097046,1109.801025,1520.66272,,,,,,,,,,,,,,,,,,,
298,2.483333,-1020.869019,368.830963,1606.101807,-1154.716797,1144.97229,1760.357422,-1284.175903,353.73645,1599.823853,-1173.099976,1109.807129,1520.69519,,,,,,,,,,,,,,,,,,,
299,2.491667,-1020.85791,368.829346,1606.120605,-1154.701782,1144.965698,1760.393311,-1284.166748,353.740112,1599.845703,-1173.103027,1109.814087,1520.729858,,,,,,,,,,,,,,,,,,,
300,2.5,-1020.845642,368.827606,1606.139771,-1154.686157,1144.958374,1760.430664,-1284.157227,353.743225,1599.868774,-1173.105835,1109.821533,1520.766724,,,,,,,,,,,,,,,,,,,
301,2.508333,-1020.832642,368.825928,1606.158447,-1154.670166,1144.950439,1760.469971,-1284.147583,353.745667,1599.893066,-1173.108643,1109.829468,1520.805664,,,,,,,,,,,,,,,,,,,
302,2.516667,-1020.818848,368.824402,1606.176025,-1154.653809,1144.94165,1760.510864,-1284.138062,353.747314,1599.918823,-1173.111572,1109.837402,1520.84668,,,,,,,,,,,,,,,,,,,
303,2.525,-1020.804749,368.82309,1606.191528,-1154.637085,1144.932007,1760.553833,-1284.128418,353.748108,1599.945679,-1173.114502,1109.845215,1520.890015,,,,,,,,,,,,,,,,,,,
304,2.533333,-1020.79071,368.821991,1606.20459,-1154.620239,1144.921387,1760.598633,-1284.118774,353.748077,1599.973633,-1173.117798,1109.852539,1520.935547,,,,,,,,,,,,,,,,,,,
305,2.541667,-1020.776978,368.821136,1606.215088,-1154.603394,1144.909912,1760.645264,-1284.109131,353.747192,1600.002808,-1173.121216,1109.859253,1520.983398,,,,,,,,,,,,,,,,,,,
306,2.55,-1020.763733,368.820557,1606.223022,-1154.586304,1144.897095,1760.693848,-1284.099609,353.745544,1600.032959,-1173.125366,1109.865479,1521.033325,,,,,,,,,,,,,,,,,,,
307,2.558333,-1020.750854,368.82019,1606.228516,-1154.569214,1144.883301,1760.744263,-1284.090088,353.743225,1600.064209,-1173.130249,1109.870972,1521.085327,,,,,,,,,,,,,,,,,,,
308,2.566667,-1020.738464,368.820007,1606.232178,-1154.552246,1144.86853,1760.796387,-1284.080566,353.740265,1600.09668,-1173.13623,1109.876099,1521.139526,,,,,,,,,,,,,,,,,,,
309,2.575,-1020.72644,368.819946,1606.234741,-1154.535278,1144.852783,1760.850464,-1284.071411,353.736816,1600.130371,-1173.143677,1109.881104,1521.195557,,,,,,,,,,,,,,,,,,,
310,2.583333,-1020.714539,368.819855,1606.237183,-1154.518677,1144.836182,1760.90625,-1284.0625,353.73291,1600.165161,-1173.152466,1109.885742,1521.253418,,,,,,,,,,,,,,,,,,,
311,2.591667,-1020.70282,368.819611,1606.239868,-1154.502441,1144.81897,1760.963379,-1284.054199,353.728546,1600.201172,-1173.163208,1109.890625,1521.31311,,,,,,,,,,,,,,,,,,,
312,2.6,-1020.691528,368.819214,1606.243896,-1154.48645,1144.801514,1761.022461,-1284.046265,353.723755,1600.238281,-1173.175781,1109.895752,1521.37439,,,,,,,,,,,,,,,,,,,
313,2.608333,-1020.680542,368.818604,1606.249268,-1154.470947,1144.783569,1761.083008,-1284.039307,353.718689,1600.276611,-1173.190674,1109.901367,1521.437378,,,,,,,,,,,,,,,,,,,
314,2.616667,-1020.670288,368.817902,1606.255859,-1154.456055,1144.765747,1761.145386,-1284.033203,353.713409,1600.315674,-1173.207764,1109.907471,1521.502075,,,,,,,,,,,,,,,,,,,
315,2.625,-1020.660767,368.81723,1606.263916,-1154.441406,1144.747925,1761.209473,-1284.02832,353.70813,1600.355225,-1173.227295,1109.914673,1521.568359,,,,,,,,,,,,,,,,,,,
316,2.633333,-1020.652039,368.816772,1606.272705,-1154.427246,1144.730469,1761.275635,-1284.024536,353.702881,1600.39502,-1173.249634,1109.922607,1521.636108,,,,,,,,,,,,,,,,,,,
317,2.641667,-1020.643921,368.816772,1606.282227,-1154.413696,1144.713379,1761.34375,-1284.022339,353.697723,1600.43457,-1173.274658,1109.931641,1521.7052,,,,,,,,,,,,,,,,,,,
318,2.65,-1020.636658,368.817322,1606.292236,-1154.400635,1144.696655,1761.413818,-1284.021606,353.692719,1600.473633,-1173.302612,1109.941406,1521.775513,,,,,,,,,,,,,,,,,,,
319,2.658333,-1020.630127,368.818573,1606.30249,-1154.388306,1144.680786,1761.48584,-1284.022461,353.687927,1600.512085,-1173.333618,1109.952026,1521.846924,,,,,,,,,,,,,,,,,,,
320,2.666667,-1020.624146,368.820496,1606.31311,-1154.376831,1144.665283,1761.559814,-1284.024902,353.68338,1600.549194,-1173.367554,1109.963257,1521.919312,,,,,,,,,,,,,,,,,,,
321,2.675,-1020.618896,368.823059,1606.323975,-1154.366455,1144.650391,1761.635376,-1284.028931,353.679108,1600.585083,-1173.404053,1109.974976,1521.992798,,,,,,,,,,,,,,,,,,,
322,2.683333,-1020.614136,368.826233,1606.335205,-1154.357666,1144.635742,1761.712769,-1284.034546,353.67511,1600.619751,-1173.443604,1109.987061,1522.067017,,,,,,,,,,,,,,,,,,,
323,2.691667,-1020.609985,368.829865,1606.34668,-1154.350342,1144.621704,1761.791382,-1284.041504,353.671326,1600.653198,-1173.485474,1109.998901,1522.14209,,,,,,,,,,,,,,,,,,,
324,2.7,-1020.606506,368.833801,1606.358765,-1154.344482,1144.608032,1761.871094,-1284.050049,353.667664,1600.685059,-1173.530151,1110.010864,1522.217651,,,,,,,,,,,,,,,,,,,
325,2.708333,-1020.60376,368.837891,1606.371338,-1154.340454,1144.594604,1761.951782,-1284.059692,353.664185,1600.715576,-1173.577148,1110.022705,1522.293823,,,,,,,,,,,,,,,,,,,
326,2.716667,-1020.601746,368.842041,1606.384399,-1154.338135,1144.581177,1762.033325,-1284.070557,353.660919,1600.744995,-1173.626465,1110.034302,1522.370483,,,,,,,,,,,,,,,,,,,
327,2.725,-1020.600464,368.846161,1606.397827,-1154.337646,1144.567993,1762.115601,-1284.082642,353.657898,1600.773193,-1173.677979,1110.045898,1522.44751,,,,,,,,,,,,,,,,,,,
328,2.733333,-1020.599731,368.85025,1606.411987,-1154.338745,1144.554688,1762.198364,-1284.095459,353.655243,1600.800781,-1173.731445,1110.057617,1522.52478,,,,,,,,,,,,,,,,,,,
329,2.741667,-1020.599609,368.854462,1606.426636,-1154.341553,1144.541626,1762.281372,-1284.108765,353.652863,1600.827881,-1173.786865,1110.069336,1522.602295,,,,,,,,,,,,,,,,,,,
330,2.75,-1020.599854,368.858765,1606.441895,-1154.345825,1144.528564,1762.364868,-1284.122314,353.650818,1600.855469,-1173.844116,1110.081543,1522.679688,,,,,,,,,,,,,,,,,,,
331,2.758333,-1020.600342,368.86322,1606.457642,-1154.351685,1144.515381,1762.448608,-1284.135986,353.649109,1600.883911,-1173.903076,1110.09436,1522.756592,,,,,,,,,,,,,,,,,,,
332,2.766667,-1020.601013,368.867859,1606.473999,-1154.358765,1144.502319,1762.532837,-1284.149292,353.647705,1600.91394,-1173.963745,1110.107544,1522.832886,,,,,,,,,,,,,,,,,,,
333,2.775,-1020.601868,368.872833,1606.490845,-1154.366943,1144.488892,1762.617432,-1284.162231,353.646667,1600.945679,-1174.026001,1110.121216,1522.908447,,,,,,,,,,,,,,,,,,,
334,2.783333,-1020.602722,368.878143,1606.508057,-1154.375977,1144.475464,1762.702637,-1284.174805,353.645844,1600.979736,-1174.089966,1110.135376,1522.983032,,,,,,,,,,,,,,,,,,,
335,2.791667,-1020.603394,368.883881,1606.525269,-1154.385864,1144.461792,1762.78833,-1284.18689,353.645142,1601.015747,-1174.155518,1110.149414,1523.057007,,,,,,,,,,,,,,,,,,,
336,2.8,-1020.603882,368.890015,1606.542603,-1154.396118,1144.447754,1762.874878,-1284.198242,353.64447,1601.054077,-1174.2229,1110.163452,1523.130127,,,,,,,,,,,,,,,,,,,
337,2.808333,-1020.604004,368.896545,1606.559814,-1154.406738,1144.433472,1762.962402,-1284.209229,353.643677,1601.094238,-1174.292358,1110.177368,1523.202881,,,,,,,,,,,,,,,,,,,
338,2.816667,-1020.603638,368.903442,1606.576782,-1154.41748,1144.418945,1763.050781,-1284.219727,353.642761,1601.136108,-1174.363647,1110.191406,1523.275757,,,,,,,,,,,,,,,,,,,
339,2.825,-1020.602478,368.910797,1606.593506,-1154.428223,1144.404175,1763.140381,-1284.229736,353.641632,1601.179199,-1174.437012,1110.205688,1523.349731,,,,,,,,,,,,,,,,,,,
340,2.833333,-1020.600464,368.918671,1606.609863,-1154.438721,1144.38916,1763.230957,-1284.239258,353.640259,1601.223389,-1174.512451,1110.221069,1523.426392,,,,,,,,,,,,,,,,,,,
341,2.841667,-1020.597717,368.927002,1606.625732,-1154.44873,1144.373901,1763.322632,-1284.248657,353.638611,1601.268066,-1174.589844,1110.238403,1523.507324,,,,,,,,,,,,,,,,,,,
342,2.85,-1020.59436,368.93573,1606.640869,-1154.458008,1144.358398,1763.415161,-1284.257813,353.636719,1601.313477,-1174.669067,1110.258545,1523.593872,,,,,,,,,,,,,,,,,,,
343,2.858333,-1020.590637,368.944794,1606.654907,-1154.466797,1144.342529,1763.508911,-1284.266846,353.634552,1601.359253,-1174.749878,1110.281494,1523.686401,,,,,,,,,,,,,,,,,,,
344,2.866667,-1020.586975,368.954102,1606.667725,-1154.474365,1144.326294,1763.603271,-1284.275757,353.632263,1601.40564,-1174.832153,1110.307007,1523.784424,,,,,,,,,,,,,,,,,,,
345,2.875,-1020.583496,368.963623,1606.678833,-1154.481201,1144.309692,1763.69873,-1284.284668,353.629852,1601.452637,-1174.915527,1110.333984,1523.886597,,,,,,,,,,,,,,,,,,,
346,2.883333,-1020.580322,368.973419,1606.687866,-1154.486938,1144.292725,1763.7948,-1284.293945,353.62738,1601.500366,-1174.999634,1110.361572,1523.991211,,,,,,,,,,,,,,,,,,,
347,2.891667,-1020.577576,368.983551,1606.694946,-1154.491455,1144.275635,1763.891968,-1284.303223,353.624908,1601.549438,-1175.083984,1110.388916,1524.097534,,,,,,,,,,,,,,,,,,,
348,2.9,-1020.575256,368.993866,1606.699829,-1154.494995,1144.258667,1763.990356,-1284.312744,353.622345,1601.599854,-1175.168579,1110.415649,1524.2052,,,,,,,,,,,,,,,,,,,
349,2.908333,-1020.573242,369.004486,1606.702759,-1154.497803,1144.241699,1764.090576,-1284.322632,353.619751,1601.651855,-1175.253174,1110.441772,1524.314087,,,,,,,,,,,,,,,,,,,
350,2.916667,-1020.571716,369.015381,1606.704224,-1154.499634,1144.224976,1764.192871,-1284.33313,353.617035,1601.705933,-1175.337646,1110.467407,1524.424194,,,,,,,,,,,,,,,,,,,
351,2.925,-1020.570251,369.026581,1606.70459,-1154.501099,1144.208618,1764.297485,-1284.344116,353.614288,1601.761963,-1175.421875,1110.492432,1524.535889,,,,,,,,,,,,,,,,,,,
352,2.933333,-1020.569336,369.037994,1606.704224,-1154.502197,1144.192993,1764.404785,-1284.355835,353.611633,1601.819702,-1175.505737,1110.516846,1524.649048,,,,,,,,,,,,,,,,,,,
353,2.941667,-1020.56897,369.049561,1606.703735,-1154.503296,1144.177734,1764.514893,-1284.36853,353.609039,1601.879028,-1175.589111,1110.541016,1524.763916,,,,,,,,,,,,,,,,,,,
354,2.95,-1020.569092,369.061157,1606.703125,-1154.504883,1144.16272,1764.627808,-1284.381714,353.606628,1601.938965,-1175.671875,1110.564453,1524.880371,,,,,,,,,,,,,,,,,,,
355,2.958333,-1020.569946,369.072815,1606.702759,-1154.506958,1144.147949,1764.743164,-1284.395752,353.604401,1601.999146,-1175.753784,1110.587402,1524.998657,,,,,,,,,,,,,,,,,,,
356,2.966667,-1020.571472,369.084564,1606.702515,-1154.509888,1144.133057,1764.860962,-1284.410156,353.602295,1602.058838,-1175.834961,1110.609863,1525.11853,,,,,,,,,,,,,,,,,,,
357,2.975,-1020.573364,369.096344,1606.702271,-1154.513916,1144.117676,1764.980835,-1284.425171,353.600159,1602.117554,-1175.915405,1110.631958,1525.240479,,,,,,,,,,,,,,,,,,,
358,2.983333,-1020.575623,369.108215,1606.702271,-1154.519531,1144.10144,1765.102295,-1284.44043,353.597961,1602.174805,-1175.994751,1110.653809,1525.36377,,,,,,,,,,,,,,,,,,,
359,2.991667,-1020.578247,369.120117,1606.702148,-1154.526855,1144.084351,1765.224854,-1284.456177,353.595642,1602.230347,-1176.07312,1110.675049,1525.488892,,,,,,,,,,,,,,,,,,,
360,3,-1020.581238,369.132141,1606.702148,-1154.536133,1144.065918,1765.348022,-1284.47229,353.593109,1602.284058,-1176.150146,1110.695923,1525.615112,,,,,,,,,,,,,,,,,,,
361,3.008333,-1020.584351,369.144226,1606.702148,-1154.547852,1144.046387,1765.47168,-1284.488892,353.590363,1602.33606,-1176.226318,1110.716187,1525.74231,,,,,,,,,,,,,,,,,,,
362,3.016667,-1020.587891,369.156372,1606.70166,-1154.56189,1144.025513,1765.595093,-1284.506104,353.587402,1602.38623,-1176.301147,1110.735718,1525.870239,,,,,,,,,,,,,,,,,,,
363,3.025,-1020.592102,369.168335,1606.70105,-1154.578735,1144.00354,1765.718018,-1284.523682,353.584167,1602.434814,-1176.375122,1110.754517,1525.998535,,,,,,,,,,,,,,,,,,,
364,3.033333,-1020.597107,369.180084,1606.700073,-1154.598145,1143.980103,1765.84021,-1284.54187,353.58075,1602.482056,-1176.448486,1110.772217,1526.127075,,,,,,,,,,,,,,,,,,,
365,3.041667,-1020.603149,369.191528,1606.698975,-1154.620361,1143.955933,1765.961426,-1284.560425,353.577087,1602.528198,-1176.521362,1110.789307,1526.255737,,,,,,,,,,,,,,,,,,,
366,3.05,-1020.610107,369.202881,1606.697998,-1154.645386,1143.930908,1766.081787,-1284.579468,353.573273,1602.573364,-1176.59436,1110.805786,1526.384399,,,,,,,,,,,,,,,,,,,
367,3.058333,-1020.617859,369.214325,1606.697388,-1154.673218,1143.905396,1766.201294,-1284.599121,353.569305,1602.61792,-1176.667603,1110.822021,1526.512939,,,,,,,,,,,,,,,,,,,
368,3.066667,-1020.626282,369.226105,1606.697754,-1154.703735,1143.879639,1766.319824,-1284.619141,353.565277,1602.662476,-1176.741333,1110.838501,1526.641479,,,,,,,,,,,,,,,,,,,
369,3.075,-1020.635376,369.238251,1606.699341,-1154.736816,1143.854004,1766.437622,-1284.639404,353.561279,1602.706909,-1176.815918,1110.855469,1526.769897,,,,,,,,,,,,,,,,,,,
370,3.083333,-1020.645508,369.250702,1606.702637,-1154.772217,1143.828613,1766.55481,-1284.660156,353.557404,1602.751587,-1176.890991,1110.873413,1526.898315,,,,,,,,,,,,,,,,,,,
371,3.091667,-1020.656616,369.263397,1606.708252,-1154.809937,1143.803711,1766.671387,-1284.68103,353.553741,1602.796509,-1176.966797,1110.892944,1527.026123,,,,,,,,,,,,,,,,,,,
372,3.1,-1020.669006,369.276184,1606.716553,-1154.849854,1143.779419,1766.78772,-1284.702271,353.550323,1602.841675,-1177.043213,1110.913818,1527.153442,,,,,,,,,,,,,,,,,,,
373,3.108333,-1020.682922,369.289032,1606.727539,-1154.891724,1143.755859,1766.904053,-1284.723999,353.54718,1602.886841,-1177.120117,1110.936646,1527.280029,,,,,,,,,,,,,,,,,,,
374,3.116667,-1020.698547,369.301819,1606.741821,-1154.935547,1143.733276,1767.020386,-1284.746094,353.544312,1602.931641,-1177.197144,1110.961304,1527.40564,,,,,,,,,,,,,,,,,,,
375,3.125,-1020.715942,369.314453,1606.759155,-1154.981079,1143.711426,1767.136841,-1284.768677,353.541718,1602.975952,-1177.274292,1110.987671,1527.530273,,,,,,,,,,,,,,,,,,,
376,3.133333,-1020.735046,369.326874,1606.779907,-1155.02832,1143.690552,1767.253784,-1284.791992,353.539246,1603.019775,-1177.351685,1111.015747,1527.654175,,,,,,,,,,,,,,,,,,,
377,3.141667,-1020.755859,369.338928,1606.803833,-1155.077271,1143.67041,1767.371338,-1284.81604,353.536774,1603.062622,-1177.428833,1111.045166,1527.777222,,,,,,,,,,,,,,,,,,,
378,3.15,-1020.778564,369.350677,1606.830322,-1155.127441,1143.651123,1767.489746,-1284.841064,353.53418,1603.104736,-1177.505981,1111.075562,1527.899658,,,,,,,,,,,,,,,,,,,
379,3.158333,-1020.802979,369.362122,1606.859253,-1155.179077,1143.632568,1767.609375,-1284.867188,353.531372,1603.145996,-1177.582886,1111.106567,1528.02124,,,,,,,,,,,,,,,,,,,
380,3.166667,-1020.828735,369.373352,1606.889771,-1155.231934,1143.614502,1767.730103,-1284.894409,353.528137,1603.186768,-1177.659546,1111.137817,1528.14209,,,,,,,,,,,,,,,,,,,
381,3.175,-1020.855896,369.384491,1606.921387,-1155.286133,1143.59729,1767.852173,-1284.922974,353.524384,1603.227051,-1177.73584,1111.169189,1528.262085,,,,,,,,,,,,,,,,,,,
382,3.183333,-1020.884277,369.39563,1606.953857,-1155.341064,1143.580566,1767.975342,-1284.952637,353.519928,1603.267212,-1177.811768,1111.200317,1528.381226,,,,,,,,,,,,,,,,,,,
383,3.191667,-1020.913452,369.406921,1606.986938,-1155.396851,1143.564331,1768.099243,-1284.983521,353.514526,1603.307129,-1177.887207,1111.231079,1528.499268,,,,,,,,,,,,,,,,,,,
384,3.2,-1020.943542,369.418304,1607.020264,-1155.453125,1143.548462,1768.223511,-1285.015137,353.50824,1603.346802,-1177.96228,1111.26123,1528.615967,,,,,,,,,,,,,,,,,,,
385,3.208333,-1020.973938,369.429749,1607.053833,-1155.509644,1143.532593,1768.3479,-1285.047241,353.501007,1603.38623,-1178.036987,1111.290771,1528.731323,,,,,,,,,,,,,,,,,,,
386,3.216667,-1021.0047,369.441071,1607.088013,-1155.565918,1143.516724,1768.471558,-1285.079712,353.493073,1603.425171,-1178.110962,1111.31958,1528.845703,,,,,,,,,,,,,,,,,,,
387,3.225,-1021.035461,369.452179,1607.122559,-1155.622314,1143.500854,1768.594482,-1285.112427,353.484558,1603.463379,-1178.18457,1111.347412,1528.95874,,,,,,,,,,,,,,,,,,,
388,3.233333,-1021.06604,369.462982,1607.157837,-1155.678345,1143.484497,1768.716064,-1285.144897,353.475708,1603.500732,-1178.257324,1111.37439,1529.070801,,,,,,,,,,,,,,,,,,,
389,3.241667,-1021.096252,369.473602,1607.194214,-1155.734131,1143.467896,1768.83606,-1285.177368,353.466675,1603.536987,-1178.32959,1111.400146,1529.182129,,,,,,,,,,,,,,,,,,,
390,3.25,-1021.125427,369.483978,1607.231689,-1155.789673,1143.450806,1768.954102,-1285.209595,353.457581,1603.572021,-1178.401367,1111.424561,1529.292603,,,,,,,,,,,,,,,,,,,
391,3.258333,-1021.153564,369.494049,1607.270508,-1155.845093,1143.433472,1769.070313,-1285.241455,353.448486,1603.605713,-1178.472534,1111.44751,1529.402222,,,,,,,,,,,,,,,,,,,
392,3.266667,-1021.180725,369.503723,1607.310303,-1155.900635,1143.415527,1769.184326,-1285.273193,353.439453,1603.638062,-1178.543213,1111.468506,1529.51123,,,,,,,,,,,,,,,,,,,
393,3.275,-1021.206848,369.512909,1607.35083,-1155.956055,1143.397461,1769.296631,-1285.304688,353.430603,1603.669067,-1178.613525,1111.487915,1529.619263,,,,,,,,,,,,,,,,,,,
394,3.283333,-1021.231995,369.521576,1607.391846,-1156.011841,1143.37915,1769.407104,-1285.335815,353.422028,1603.69873,-1178.68335,1111.505371,1529.726318,,,,,,,,,,,,,,,,,,,
395,3.291667,-1021.256348,369.529816,1607.432983,-1156.067871,1143.360718,1769.515747,-1285.366699,353.413757,1603.727295,-1178.752808,1111.520996,1529.832031,,,,,,,,,,,,,,,,,,,
396,3.3,-1021.279785,369.537781,1607.473755,-1156.124512,1143.342285,1769.622681,-1285.397217,353.405853,1603.754761,-1178.821777,1111.534668,1529.936157,,,,,,,,,,,,,,,,,,,
397,3.308333,-1021.302246,369.545654,1607.514038,-1156.181519,1143.323608,1769.727783,-1285.427368,353.398376,1603.781372,-1178.890259,1111.546509,1530.038574,,,,,,,,,,,,,,,,,,,
398,3.316667,-1021.323792,369.55365,1607.553589,-1156.239624,1143.305176,1769.831177,-1285.456909,353.391479,1603.807007,-1178.957764,1111.556519,1530.138794,,,,,,,,,,,,,,,,,,,
399,3.325,-1021.344421,369.561859,1607.592163,-1156.298462,1143.286865,1769.932617,-1285.485962,353.385101,1603.831543,-1179.024536,1111.564819,1530.236328,,,,,,,,,,,,,,,,,,,
400,3.333333,-1021.364075,369.570221,1607.629517,-1156.358276,1143.268677,1770.032227,-1285.514404,353.379242,1603.85498,-1179.090332,1111.571533,1530.330933,,,,,,,,,,,,,,,,,,,
401,3.341667,-1021.383057,369.578674,1607.665771,-1156.418701,1143.25061,1770.130005,-1285.541992,353.373932,1603.877441,-1179.155273,1111.576782,1530.422119,,,,,,,,,,,,,,,,,,,
402,3.35,-1021.401428,369.587128,1607.700928,-1156.479858,1143.232666,1770.22583,-1285.56897,353.369171,1603.89856,-1179.219238,1111.580444,1530.509766,,,,,,,,,,,,,,,,,,,
403,3.358333,-1021.419312,369.59549,1607.734985,-1156.541382,1143.214966,1770.320068,-1285.594971,353.364899,1603.918213,-1179.282593,1111.582886,1530.593628,,,,,,,,,,,,,,,,,,,
404,3.366667,-1021.436707,369.60376,1607.768066,-1156.603027,1143.197021,1770.412476,-1285.619995,353.361145,1603.936279,-1179.345215,1111.583862,1530.673706,,,,,,,,,,,,,,,,,,,
405,3.375,-1021.453613,369.611755,1607.799927,-1156.664673,1143.179321,1770.503174,-1285.644287,353.357819,1603.952881,-1179.407715,1111.58374,1530.750244,,,,,,,,,,,,,,,,,,,
406,3.383333,-1021.470398,369.619324,1607.830566,-1156.726074,1143.161499,1770.592407,-1285.667847,353.35495,1603.967896,-1179.469971,1111.58252,1530.824097,,,,,,,,,,,,,,,,,,,
407,3.391667,-1021.487244,369.626251,1607.859863,-1156.786865,1143.143677,1770.680298,-1285.690796,353.352448,1603.981445,-1179.531982,1111.580688,1530.896118,,,,,,,,,,,,,,,,,,,
408,3.4,-1021.504028,369.632538,1607.887939,-1156.847046,1143.125488,1770.766968,-1285.713013,353.35025,1603.994019,-1179.593384,1111.578979,1530.968262,,,,,,,,,,,,,,,,,,,
