Format Version,1.22,Take Name,Turn  right  180 CMT 2019-04-17 09.31.11 AM_031,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.44.18.371 上午,Total Frames in Take,1392,Total Exported Frames,1392,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Trunk Front,Trunk Front,Trunk Front,RTip,RTip,RTip,LTip,LTip,LTip,Trunk Back,Trunk Back,Trunk Back,,,,,,,,,,,,,,,,,,,
,,C3960,C3960,C3960,C3970,C3970,C3970,C3980,C3980,C3980,C3B20,C3B20,C3B20,,,,,,,,,,,,,,,,,,,
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,,,,,,,,,,,,,,,,,,,
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,,,,,,,,,,,,,,,,,,
1124,9.366667,-941.357422,1211.82605,2186.156738,-844.799622,439.898499,2081.473145,-1004.340637,378.403503,2405.048828,-822.434692,1181.887085,2410.532471,,,,,,,,,,,,,,,,,,,
1125,9.375,-944.705933,1211.57373,2181.787842,-850.136719,440.211273,2074.555176,-1005.049683,378.613373,2403.801758,-826.968994,1182.313721,2406.89624,,,,,,,,,,,,,,,,,,,
1126,9.383333,-948.057495,1211.294922,2177.419189,-855.165588,440.340485,2067.960938,-1005.75293,378.832275,2402.552246,-831.394287,1182.705566,2403.183105,,,,,,,,,,,,,,,,,,,
1127,9.391667,-951.410583,1210.992432,2173.044434,-859.883118,440.271423,2061.704346,-1006.460083,379.055847,2401.294678,-835.709595,1183.058105,2399.393311,,,,,,,,,,,,,,,,,,,
1128,9.4,-954.762817,1210.665771,2168.658936,-864.29187,439.991455,2055.791016,-1007.180481,379.277435,2400.01123,-839.91626,1183.366699,2395.529053,,,,,,,,,,,,,,,,,,,
1129,9.408333,-958.109253,1210.312378,2164.263672,-868.404663,439.488647,2050.219482,-1007.922668,379.486603,2398.674072,-844.017029,1183.625,2391.592041,,,,,,,,,,,,,,,,,,,
1130,9.416667,-961.44751,1209.929932,2159.858887,-872.238708,438.754944,2044.97937,-1008.69989,379.675171,2397.264404,-848.012573,1183.826904,2387.583008,,,,,,,,,,,,,,,,,,,
1131,9.425,-964.775879,1209.518066,2155.443848,-875.81073,437.788483,2040.053589,-1009.525757,379.840302,2395.777344,-851.903503,1183.969238,2383.503662,,,,,,,,,,,,,,,,,,,
1132,9.433333,-968.09021,1209.074219,2151.01709,-879.141724,436.593201,2035.420166,-1010.409607,379.984009,2394.20752,-855.691772,1184.046753,2379.355469,,,,,,,,,,,,,,,,,,,
1133,9.441667,-971.385803,1208.596924,2146.576172,-882.251892,435.181519,2031.056396,-1011.355042,380.109314,2392.550049,-859.380554,1184.054077,2375.137695,,,,,,,,,,,,,,,,,,,
1134,9.45,-974.656555,1208.087524,2142.116943,-885.156006,433.57431,2026.940552,-1012.359009,380.218353,2390.805664,-862.972473,1183.985474,2370.852783,,,,,,,,,,,,,,,,,,,
1135,9.458333,-977.898438,1207.547485,2137.635742,-887.870422,431.797577,2023.047485,-1013.415222,380.314758,2388.980225,-866.469666,1183.833862,2366.499512,,,,,,,,,,,,,,,,,,,
1136,9.466667,-981.105225,1206.975708,2133.130127,-890.415894,429.879547,2019.341675,-1014.519104,380.405273,2387.07666,-869.876526,1183.595093,2362.075195,,,,,,,,,,,,,,,,,,,
1137,9.475,-984.269531,1206.374756,2128.598145,-892.815613,427.849091,2015.787842,-1015.672424,380.495667,2385.096191,-873.199707,1183.26709,2357.575928,,,,,,,,,,,,,,,,,,,
1138,9.483333,-987.387878,1205.751221,2124.036621,-895.093994,425.738129,2012.358887,-1016.878479,380.588226,2383.04126,-876.445374,1182.851318,2353.000977,,,,,,,,,,,,,,,,,,,
1139,9.491667,-990.456238,1205.108032,2119.441895,-897.273926,423.580383,2009.039429,-1018.14093,380.684601,2380.909668,-879.618896,1182.35083,2348.346436,,,,,,,,,,,,,,,,,,,
1140,9.5,-993.468079,1204.444824,2114.812256,-899.377197,421.403503,2005.818115,-1019.465088,380.787445,2378.697754,-882.725342,1181.768311,2343.608643,,,,,,,,,,,,,,,,,,,
1141,9.508333,-996.419617,1203.765015,2110.140137,-901.424622,419.229553,2002.681763,-1020.856628,380.900024,2376.404053,-885.771606,1181.110352,2338.785156,,,,,,,,,,,,,,,,,,,
1142,9.516667,-999.311157,1203.076782,2105.415771,-903.432678,417.076385,1999.616089,-1022.31958,381.024902,2374.029785,-888.766113,1180.386597,2333.874268,,,,,,,,,,,,,,,,,,,
1143,9.525,-1002.14386,1202.386353,2100.628174,-905.409546,414.952057,1996.611938,-1023.856018,381.165771,2371.576416,-891.716309,1179.604614,2328.873535,,,,,,,,,,,,,,,,,,,
1144,9.533333,-1004.917053,1201.693237,2095.768799,-907.355225,412.856964,1993.662842,-1025.462891,381.328369,2369.046143,-894.629028,1178.77063,2323.786621,,,,,,,,,,,,,,,,,,,
1145,9.541667,-1007.628296,1200.997192,2090.829346,-909.264832,410.789368,1990.769653,-1027.138184,381.517456,2366.445557,-897.512329,1177.893188,2318.617432,,,,,,,,,,,,,,,,,,,
1146,9.55,-1010.277161,1200.304077,2085.801025,-911.13147,408.744263,1987.940308,-1028.885864,381.738861,2363.777344,-900.373718,1176.982788,2313.367432,,,,,,,,,,,,,,,,,,,
1147,9.558333,-1012.864258,1199.620972,2080.677246,-912.954956,406.718079,1985.182495,-1030.710449,381.997498,2361.043701,-903.217834,1176.051025,2308.036865,,,,,,,,,,,,,,,,,,,
1148,9.566667,-1015.389893,1198.953247,2075.453125,-914.746521,404.71347,1982.49646,-1032.616699,382.292786,2358.240723,-906.04834,1175.108154,2302.629395,,,,,,,,,,,,,,,,,,,
1149,9.575,-1017.855042,1198.30481,2070.125,-916.524353,402.739349,1979.86853,-1034.609741,382.621674,2355.356445,-908.869873,1174.164551,2297.151367,,,,,,,,,,,,,,,,,,,
1150,9.583333,-1020.259277,1197.678589,2064.691406,-918.306152,400.814423,1977.268555,-1036.690674,382.984619,2352.375732,-911.688232,1173.2323,2291.607666,,,,,,,,,,,,,,,,,,,
1151,9.591667,-1022.604614,1197.081421,2059.151123,-920.099304,398.96524,1974.654785,-1038.855957,383.386383,2349.283936,-914.510132,1172.326538,2286.001709,,,,,,,,,,,,,,,,,,,
1152,9.6,-1024.893555,1196.524536,2053.505371,-921.902405,397.221741,1971.977417,-1041.100586,383.834442,2346.067139,-917.341248,1171.462036,2280.341309,,,,,,,,,,,,,,,,,,,
1153,9.608333,-1027.125854,1196.019775,2047.757568,-923.710754,395.616608,1969.185059,-1043.425171,384.33844,2342.711426,-920.185364,1170.653931,2274.636719,,,,,,,,,,,,,,,,,,,
1154,9.616667,-1029.299561,1195.579712,2041.911621,-925.514954,394.182373,1966.22583,-1045.83374,384.907593,2339.20166,-923.04834,1169.920776,2268.898438,,,,,,,,,,,,,,,,,,,
1155,9.625,-1031.413452,1195.216431,2035.971191,-927.302124,392.949188,1963.03894,-1048.330688,385.549927,2335.519775,-925.940186,1169.280029,2263.137695,,,,,,,,,,,,,,,,,,,
1156,9.633333,-1033.465698,1194.94104,2029.942017,-929.060547,391.945557,1959.556396,-1050.925415,386.269592,2331.643555,-928.872559,1168.743896,2257.365479,,,,,,,,,,,,,,,,,,,
1157,9.641667,-1035.455078,1194.766724,2023.832275,-930.778137,391.18811,1955.72168,-1053.632446,387.064087,2327.546143,-931.849854,1168.320679,2251.593018,,,,,,,,,,,,,,,,,,,
1158,9.65,-1037.380493,1194.707153,2017.64917,-932.437195,390.663147,1951.519287,-1056.468628,387.926239,2323.195557,-934.86792,1168.016235,2245.830811,,,,,,,,,,,,,,,,,,,
1159,9.658333,-1039.242432,1194.770752,2011.405273,-934.010681,390.327484,1946.99353,-1059.447266,388.844543,2318.554443,-937.923462,1167.831055,2240.084717,,,,,,,,,,,,,,,,,,,
1160,9.666667,-1041.042236,1194.957275,2005.117188,-935.469116,390.132294,1942.233887,-1062.579834,389.804352,2313.583496,-941.014648,1167.76123,2234.357178,,,,,,,,,,,,,,,,,,,
1161,9.675,-1042.783569,1195.26416,1998.803223,-936.796448,390.040863,1937.338135,-1065.877686,390.792206,2308.246826,-944.131958,1167.798462,2228.648438,,,,,,,,,,,,,,,,,,,
1162,9.683333,-1044.47522,1195.685791,1992.480713,-937.999939,390.026947,1932.38562,-1069.35083,391.797363,2302.515625,-947.263306,1167.929932,2222.955322,,,,,,,,,,,,,,,,,,,
1163,9.691667,-1046.127075,1196.212036,1986.165771,-939.108704,390.07077,1927.432495,-1073.006714,392.812592,2296.365234,-950.398682,1168.13623,2217.271484,,,,,,,,,,,,,,,,,,,
1164,9.7,-1047.749146,1196.828003,1979.873535,-940.158813,390.159119,1922.519531,-1076.855591,393.832458,2289.773438,-953.523315,1168.399414,2211.594482,,,,,,,,,,,,,,,,,,,
1165,9.708333,-1049.352417,1197.516113,1973.618164,-941.179626,390.282257,1917.678101,-1080.914673,394.852631,2282.716064,-956.620178,1168.703491,2205.922852,,,,,,,,,,,,,,,,,,,
1166,9.716667,-1050.948853,1198.261108,1967.410156,-942.187378,390.429626,1912.939331,-1085.206177,395.868866,2275.164795,-959.674377,1169.031372,2200.256836,,,,,,,,,,,,,,,,,,,
1167,9.725,-1052.549316,1199.049561,1961.258545,-943.176147,390.589142,1908.346924,-1089.754028,396.870697,2267.086426,-962.668701,1169.371948,2194.599609,,,,,,,,,,,,,,,,,,,
1168,9.733333,-1054.159302,1199.864502,1955.171021,-944.125977,390.744568,1903.956787,-1094.582397,397.839478,2258.447266,-965.586792,1169.717041,2188.954346,,,,,,,,,,,,,,,,,,,
1169,9.741667,-1055.780151,1200.687744,1949.151611,-945.013916,390.878662,1899.818359,-1099.708496,398.758453,2249.222168,-968.417236,1170.057251,2183.323975,,,,,,,,,,,,,,,,,,,
1170,9.75,-1057.414429,1201.501709,1943.20166,-945.81665,390.976715,1895.955933,-1105.132324,399.617981,2239.397461,-971.150024,1170.384033,2177.7146,,,,,,,,,,,,,,,,,,,
1171,9.758333,-1059.062012,1202.288574,1937.322754,-946.521362,391.027954,1892.362061,-1110.835327,400.415405,2228.966309,-973.775452,1170.689941,2172.137451,,,,,,,,,,,,,,,,,,,
1172,9.766667,-1060.718506,1203.033203,1931.517334,-947.135132,391.029083,1889.002441,-1116.779785,401.156525,2217.931152,-976.285278,1170.970337,2166.601074,,,,,,,,,,,,,,,,,,,
1173,9.775,-1062.381958,1203.725464,1925.788818,-947.67749,390.983551,1885.830444,-1122.911499,401.853271,2206.304199,-978.674194,1171.222534,2161.111816,,,,,,,,,,,,,,,,,,,
1174,9.783333,-1064.050781,1204.358154,1920.139771,-948.172668,390.90094,1882.802856,-1129.176147,402.520294,2194.106445,-980.94342,1171.445679,2155.67334,,,,,,,,,,,,,,,,,,,
1175,9.791667,-1065.717896,1204.925171,1914.572876,-948.645447,390.793365,1879.89209,-1135.526978,403.171875,2181.366699,-983.101257,1171.643311,2150.289307,,,,,,,,,,,,,,,,,,,
1176,9.8,-1067.377319,1205.424927,1909.089233,-949.110168,390.671509,1877.090454,-1141.920654,403.81842,2168.123535,-985.158142,1171.820557,2144.969482,,,,,,,,,,,,,,,,,,,
1177,9.808333,-1069.025879,1205.859619,1903.691162,-949.564148,390.542816,1874.408691,-1148.313477,404.464478,2154.418945,-987.127197,1171.98291,2139.724854,,,,,,,,,,,,,,,,,,,
1178,9.816667,-1070.659058,1206.228516,1898.380493,-949.993652,390.408905,1871.871338,-1154.656616,405.107605,2140.29126,-989.026062,1172.135742,2134.5625,,,,,,,,,,,,,,,,,,,
1179,9.825,-1072.269409,1206.529175,1893.158569,-950.377625,390.267975,1869.505859,-1160.889038,405.744415,2125.78833,-990.87439,1172.282959,2129.48999,,,,,,,,,,,,,,,,,,,
1180,9.833333,-1073.854004,1206.766357,1888.027222,-950.69342,390.11969,1867.332275,-1166.941406,406.377655,2110.970215,-992.688721,1172.430298,2124.513184,,,,,,,,,,,,,,,,,,,
1181,9.841667,-1075.41748,1206.952881,1882.987061,-950.924927,389.969666,1865.354736,-1172.748169,407.012665,2095.893311,-994.481567,1172.582764,2119.632324,,,,,,,,,,,,,,,,,,,
1182,9.85,-1076.963623,1207.099609,1878.037476,-951.068848,389.826385,1863.560425,-1178.252075,407.674805,2080.621582,-996.261475,1172.744263,2114.847412,,,,,,,,,,,,,,,,,,,
1183,9.858333,-1078.491089,1207.214844,1873.175293,-951.141479,389.695282,1861.919556,-1183.407471,408.416382,2065.233643,-998.034729,1172.921021,2110.157959,,,,,,,,,,,,,,,,,,,
1184,9.866667,-1079.998047,1207.310791,1868.393799,-951.177246,389.580353,1860.389893,-1188.179077,409.278046,2049.801758,-999.805237,1173.120972,2105.559814,,,,,,,,,,,,,,,,,,,
1185,9.875,-1081.487915,1207.403931,1863.684082,-951.212891,389.487793,1858.928589,-1192.544189,410.280701,2034.380615,-1001.575012,1173.350708,2101.048584,,,,,,,,,,,,,,,,,,,
1186,9.883333,-1082.961914,1207.509033,1859.040039,-951.273865,389.424957,1857.507202,-1196.493286,411.434052,2019.015259,-1003.342957,1173.615967,2096.61792,,,,,,,,,,,,,,,,,,,
1187,9.891667,-1084.412109,1207.633911,1854.459106,-951.37085,389.396179,1856.119019,-1200.031128,412.730927,2003.74585,-1005.105347,1173.921997,2092.262451,,,,,,,,,,,,,,,,,,,
1188,9.9,-1085.826904,1207.780884,1849.936768,-951.504211,389.401001,1854.773682,-1203.181885,414.134918,1988.61145,-1006.857178,1174.271362,2087.976563,,,,,,,,,,,,,,,,,,,
1189,9.908333,-1087.199463,1207.951782,1845.466553,-951.667664,389.435333,1853.49231,-1205.983887,415.594055,1973.653564,-1008.595947,1174.661255,2083.75293,,,,,,,,,,,,,,,,,,,
1190,9.916667,-1088.527466,1208.149292,1841.041748,-951.846802,389.496613,1852.294189,-1208.479126,417.074005,1958.915771,-1010.323975,1175.087036,2079.589844,,,,,,,,,,,,,,,,,,,
1191,9.925,-1089.807983,1208.37146,1836.657715,-952.025513,389.585632,1851.190674,-1210.715088,418.531982,1944.438232,-1012.045959,1175.543091,2075.484375,,,,,,,,,,,,,,,,,,,
1192,9.933333,-1091.035889,1208.612549,1832.311035,-952.193787,389.702362,1850.181274,-1212.739136,419.918121,1930.251831,-1013.763184,1176.021973,2071.427246,,,,,,,,,,,,,,,,,,,
1193,9.941667,-1092.204224,1208.865601,1828.00061,-952.349182,389.84433,1849.250732,-1214.591919,421.203857,1916.38147,-1015.474792,1176.518555,2067.409912,,,,,,,,,,,,,,,,,,,
1194,9.95,-1093.310059,1209.127808,1823.726196,-952.497131,390.006714,1848.377563,-1216.310059,422.372009,1902.843628,-1017.181885,1177.030884,2063.431152,,,,,,,,,,,,,,,,,,,
1195,9.958333,-1094.355591,1209.400391,1819.485962,-952.649963,390.181274,1847.544067,-1217.921509,423.421143,1889.652954,-1018.882385,1177.556641,2059.491455,,,,,,,,,,,,,,,,,,,
1196,9.966667,-1095.339722,1209.680054,1815.278931,-952.825562,390.359619,1846.737793,-1219.451294,424.350952,1876.820313,-1020.573975,1178.092407,2055.583496,,,,,,,,,,,,,,,,,,,
1197,9.975,-1096.260498,1209.958618,1811.10376,-953.043884,390.535828,1845.947998,-1220.926025,425.153748,1864.348755,-1022.257813,1178.634766,2051.70166,,,,,,,,,,,,,,,,,,,
1198,9.983333,-1097.119385,1210.230591,1806.956421,-953.322449,390.704926,1845.165771,-1222.369751,425.826324,1852.236206,-1023.934143,1179.180176,2047.847046,,,,,,,,,,,,,,,,,,,
1199,9.991667,-1097.915527,1210.49292,1802.828979,-953.673767,390.864532,1844.383301,-1223.806274,426.362152,1840.47644,-1025.603149,1179.725586,2044.020874,,,,,,,,,,,,,,,,,,,
1200,10,-1098.647095,1210.743042,1798.713989,-954.099915,391.015778,1843.595093,-1225.260254,426.749298,1829.059082,-1027.268921,1180.265015,2040.220703,,,,,,,,,,,,,,,,,,,
1201,10.008333,-1099.316162,1210.978638,1794.607666,-954.591064,391.161133,1842.794556,-1226.756836,426.974274,1817.969727,-1028.936646,1180.792603,2036.449219,,,,,,,,,,,,,,,,,,,
1202,10.016667,-1099.92041,1211.197998,1790.509399,-955.134888,391.302124,1841.970581,-1228.317871,427.021515,1807.190552,-1030.610718,1181.304688,2032.709351,,,,,,,,,,,,,,,,,,,
1203,10.025,-1100.456543,1211.399292,1786.417603,-955.722534,391.438721,1841.110229,-1229.959961,426.876099,1796.703735,-1032.295776,1181.795898,2029.000244,,,,,,,,,,,,,,,,,,,
1204,10.033333,-1100.925659,1211.580933,1782.330811,-956.346252,391.570435,1840.204834,-1231.693726,426.527802,1786.494751,-1033.995483,1182.259888,2025.325317,,,,,,,,,,,,,,,,,,,
1205,10.041667,-1101.328003,1211.741333,1778.249634,-956.996094,391.696472,1839.254517,-1233.519653,425.973389,1776.555786,-1035.710815,1182.691284,2021.687744,,,,,,,,,,,,,,,,,,,
1206,10.05,-1101.665039,1211.882202,1774.174561,-957.658142,391.816162,1838.26709,-1235.42334,425.221252,1766.887573,-1037.442139,1183.085449,2018.086182,,,,,,,,,,,,,,,,,,,
1207,10.058333,-1101.940918,1212.005493,1770.105591,-958.317383,391.929382,1837.254639,-1237.379028,424.292542,1757.502319,-1039.192871,1183.437134,2014.519165,,,,,,,,,,,,,,,,,,,
1208,10.066667,-1102.159302,1212.110474,1766.046631,-958.961487,392.035431,1836.229614,-1239.357178,423.215637,1748.424194,-1040.965332,1183.740356,2010.985596,,,,,,,,,,,,,,,,,,,
1209,10.075,-1102.323242,1212.197021,1762.005371,-959.581299,392.132385,1835.201782,-1241.331787,422.023468,1739.685425,-1042.758789,1183.991333,2007.480103,,,,,,,,,,,,,,,,,,,
1210,10.083333,-1102.44104,1212.266846,1757.986084,-960.168762,392.218781,1834.178589,-1243.283447,420.751709,1731.325073,-1044.574341,1184.187378,2003.998291,,,,,,,,,,,,,,,,,,,
1211,10.091667,-1102.522705,1212.322388,1753.991211,-960.718811,392.293671,1833.162964,-1245.195679,419.433746,1723.383667,-1046.412109,1184.32605,2000.534546,,,,,,,,,,,,,,,,,,,
1212,10.1,-1102.578979,1212.365601,1750.021729,-961.233276,392.354645,1832.150757,-1247.054443,418.101288,1715.896851,-1048.270874,1184.404541,1997.082031,,,,,,,,,,,,,,,,,,,
1213,10.108333,-1102.623047,1212.398438,1746.07666,-961.717957,392.398682,1831.135254,-1248.849487,416.772034,1708.885376,-1050.149536,1184.422852,1993.635498,,,,,,,,,,,,,,,,,,,
1214,10.116667,-1102.666382,1212.424194,1742.15332,-962.181458,392.425262,1830.110474,-1250.572266,415.439728,1702.351196,-1052.045044,1184.385986,1990.190918,,,,,,,,,,,,,,,,,,,
1215,10.125,-1102.722656,1212.445801,1738.247314,-962.638489,392.437103,1829.067749,-1252.2146,414.110046,1696.290283,-1053.95105,1184.296753,1986.745728,,,,,,,,,,,,,,,,,,,
1216,10.133333,-1102.803711,1212.464355,1734.354004,-963.10321,392.438812,1827.995728,-1253.77124,412.804443,1690.692383,-1055.862183,1184.154053,1983.299316,,,,,,,,,,,,,,,,,,,
1217,10.141667,-1102.919312,1212.482544,1730.467651,-963.579834,392.434082,1826.887085,-1255.241943,411.51001,1685.526001,-1057.77417,1183.959839,1979.850464,,,,,,,,,,,,,,,,,,,
1218,10.15,-1103.0802,1212.503784,1726.579468,-964.063904,392.42627,1825.737183,-1256.633179,410.183716,1680.744385,-1059.681396,1183.718628,1976.397217,,,,,,,,,,,,,,,,,,,
1219,10.158333,-1103.296875,1212.531128,1722.679199,-964.547668,392.413422,1824.533691,-1257.951782,408.809113,1676.312744,-1061.581055,1183.435669,1972.938354,,,,,,,,,,,,,,,,,,,
1220,10.166667,-1103.578003,1212.569702,1718.752197,-965.026123,392.385651,1823.260498,-1259.205688,407.387085,1672.205444,-1063.473389,1183.114258,1969.463135,,,,,,,,,,,,,,,,,,,
1221,10.175,-1103.913452,1212.59375,1714.82605,-965.498657,392.335236,1821.911377,-1260.404419,405.899139,1668.395264,-1065.359863,1182.75769,1965.952271,,,,,,,,,,,,,,,,,,,
1222,10.183333,-1104.278687,1212.550293,1710.969971,-965.964844,392.25885,1820.485107,-1261.553467,404.330475,1664.862915,-1067.242676,1182.370728,1962.401611,,,,,,,,,,,,,,,,,,,
1223,10.191667,-1104.6698,1212.424438,1707.196533,-966.423828,392.157013,1818.985229,-1262.650635,402.694,1661.602539,-1069.12439,1181.958618,1958.81665,,,,,,,,,,,,,,,,,,,
1224,10.2,-1105.099731,1212.232544,1703.47229,-966.884644,392.028625,1817.418091,-1263.693481,401.020447,1658.610474,-1071.00769,1181.523926,1955.202271,,,,,,,,,,,,,,,,,,,
1225,10.208333,-1105.574585,1211.984619,1699.773071,-967.363892,391.868103,1815.790039,-1264.682739,399.329468,1655.868896,-1072.894043,1181.066284,1951.561279,,,,,,,,,,,,,,,,,,,
1226,10.216667,-1106.09729,1211.687012,1696.079834,-967.873901,391.674774,1814.106934,-1265.619141,397.626526,1653.347412,-1074.782959,1180.584595,1947.893921,,,,,,,,,,,,,,,,,,,
1227,10.225,-1106.67041,1211.344238,1692.377808,-968.421814,391.449219,1812.370972,-1266.504517,395.918884,1651.012329,-1076.674438,1180.077881,1944.196777,,,,,,,,,,,,,,,,,,,
1228,10.233333,-1107.295044,1210.958496,1688.65686,-969.013672,391.188934,1810.580322,-1267.342773,394.217438,1648.829224,-1078.566772,1179.543457,1940.465454,,,,,,,,,,,,,,,,,,,
1229,10.241667,-1107.974487,1210.529541,1684.910034,-969.650818,390.89389,1808.731812,-1268.143066,392.52179,1646.765259,-1080.456543,1178.976929,1936.698364,,,,,,,,,,,,,,,,,,,
1230,10.25,-1108.709961,1210.055542,1681.134155,-970.328003,390.565094,1806.822021,-1268.918579,390.815948,1644.793213,-1082.337158,1178.374146,1932.894409,,,,,,,,,,,,,,,,,,,
1231,10.258333,-1109.496704,1209.541382,1677.324951,-971.040588,390.202332,1804.847046,-1269.683105,389.096222,1642.900269,-1084.20166,1177.734253,1929.051025,,,,,,,,,,,,,,,,,,,
1232,10.266667,-1110.329102,1209.001343,1673.476807,-971.780579,389.808563,1802.806152,-1270.451416,387.376312,1641.089233,-1086.043823,1177.060425,1925.164795,,,,,,,,,,,,,,,,,,,
1233,10.275,-1111.210571,1208.439941,1669.593628,-972.519287,389.410767,1800.71167,-1271.238892,385.673645,1639.366577,-1087.856445,1176.358887,1921.233521,,,,,,,,,,,,,,,,,,,
1234,10.283333,-1112.146362,1207.856689,1665.684448,-973.229126,389.040588,1798.580566,-1272.059814,384.004761,1637.732056,-1089.63562,1175.639526,1917.26062,,,,,,,,,,,,,,,,,,,
1235,10.291667,-1113.13623,1207.260864,1661.752808,-973.916992,388.696899,1796.416748,-1272.921631,382.389923,1636.177002,-1091.383667,1174.914551,1913.252808,,,,,,,,,,,,,,,,,,,
1236,10.3,-1114.178955,1206.667847,1657.799316,-974.593506,388.373688,1794.223633,-1273.830078,380.843201,1634.678833,-1093.101196,1174.19812,1909.2146,,,,,,,,,,,,,,,,,,,
1237,10.308333,-1115.269897,1206.095459,1653.823975,-975.263123,388.077789,1792.006836,-1274.789917,379.355042,1633.193604,-1094.783691,1173.503662,1905.148804,,,,,,,,,,,,,,,,,,,
1238,10.316667,-1116.408936,1205.551636,1649.829468,-975.933655,387.817169,1789.763428,-1275.795288,377.920471,1631.672119,-1096.427246,1172.84436,1901.063354,,,,,,,,,,,,,,,,,,,
1239,10.325,-1117.59375,1205.042603,1645.816895,-976.608582,387.59787,1787.486328,-1276.837036,376.558472,1630.074097,-1098.029175,1172.232422,1896.968628,,,,,,,,,,,,,,,,,,,
1240,10.333333,-1118.809692,1204.588379,1641.779907,-977.294312,387.420593,1785.164063,-1277.910034,375.306976,1628.378174,-1099.585449,1171.675781,1892.870605,,,,,,,,,,,,,,,,,,,
1241,10.341667,-1120.044434,1204.206543,1637.713623,-977.998535,387.286346,1782.786865,-1279.004395,374.204803,1626.587036,-1101.090698,1171.178833,1888.771606,,,,,,,,,,,,,,,,,,,
1242,10.35,-1121.297119,1203.895874,1633.626587,-978.728271,387.198517,1780.347534,-1280.100952,373.26532,1624.718628,-1102.541992,1170.746094,1884.675049,,,,,,,,,,,,,,,,,,,
1243,10.358333,-1122.567139,1203.654053,1629.530762,-979.491211,387.160217,1777.835571,-1281.177979,372.484406,1622.802368,-1103.941895,1170.384766,1880.584717,,,,,,,,,,,,,,,,,,,
1244,10.366667,-1123.850952,1203.485962,1625.431396,-980.291382,387.175476,1775.239258,-1282.21521,371.851868,1620.873779,-1105.294434,1170.103149,1876.500122,,,,,,,,,,,,,,,,,,,
1245,10.375,-1125.145264,1203.395264,1621.330688,-981.130066,387.24884,1772.549561,-1283.202393,371.341675,1618.959961,-1106.60498,1169.906982,1872.417358,,,,,,,,,,,,,,,,,,,
1246,10.383333,-1126.447144,1203.385132,1617.230103,-982.006287,387.38385,1769.756592,-1284.140015,370.930969,1617.077515,-1107.878784,1169.798218,1868.334351,,,,,,,,,,,,,,,,,,,
1247,10.391667,-1127.756836,1203.457764,1613.128906,-982.919128,387.580109,1766.845825,-1285.037231,370.610992,1615.238159,-1109.120605,1169.775146,1864.250732,,,,,,,,,,,,,,,,,,,
1248,10.4,-1129.072021,1203.612305,1609.029785,-983.867432,387.832794,1763.799072,-1285.91272,370.359375,1613.444702,-1110.337402,1169.831909,1860.16394,,,,,,,,,,,,,,,,,,,
1249,10.408333,-1130.388794,1203.845581,1604.937378,-984.846924,388.13269,1760.600098,-1286.784668,370.152679,1611.700073,-1111.53833,1169.96167,1856.070557,,,,,,,,,,,,,,,,,,,
1250,10.416667,-1131.705688,1204.149048,1600.852661,-985.853577,388.467773,1757.232544,-1287.661865,369.990662,1610.018555,-1112.734497,1170.157715,1851.97168,,,,,,,,,,,,,,,,,,,
1251,10.425,-1133.024902,1204.511719,1596.771606,-986.877991,388.828552,1753.680908,-1288.547241,369.869568,1608.416138,-1113.937622,1170.413452,1847.871948,,,,,,,,,,,,,,,,,,,
1252,10.433333,-1134.346436,1204.923218,1592.690063,-987.904602,389.209503,1749.931885,-1289.439209,369.77243,1606.900391,-1115.15979,1170.723022,1843.777588,,,,,,,,,,,,,,,,,,,
1253,10.441667,-1135.662598,1205.368652,1588.608887,-988.914917,389.605286,1745.974365,-1290.332886,369.696045,1605.47937,-1116.4104,1171.078735,1839.69458,,,,,,,,,,,,,,,,,,,
1254,10.45,-1136.963745,1205.830688,1584.530884,-989.883606,390.010193,1741.800659,-1291.225464,369.635559,1604.158447,-1117.697632,1171.471191,1835.628784,,,,,,,,,,,,,,,,,,,
1255,10.458333,-1138.243042,1206.29248,1580.457642,-990.786682,390.416321,1737.40686,-1292.115234,369.575867,1602.935059,-1119.028198,1171.888184,1831.584961,,,,,,,,,,,,,,,,,,,
1256,10.466667,-1139.495239,1206.73645,1576.390991,-991.605408,390.816193,1732.79126,-1292.999878,369.509308,1601.803711,-1120.409668,1172.31543,1827.568237,,,,,,,,,,,,,,,,,,,
1257,10.475,-1140.714966,1207.148926,1572.334473,-992.321045,391.208252,1727.949951,-1293.87561,369.432709,1600.755127,-1121.849243,1172.742432,1823.583008,,,,,,,,,,,,,,,,,,,
1258,10.483333,-1141.894287,1207.518799,1568.2948,-992.911682,391.594574,1722.880981,-1294.739502,369.348694,1599.777344,-1123.352295,1173.15979,1819.629639,,,,,,,,,,,,,,,,,,,
1259,10.491667,-1143.021729,1207.83728,1564.281372,-993.357666,391.977081,1717.584839,-1295.591553,369.248383,1598.853027,-1124.923462,1173.558716,1815.707764,,,,,,,,,,,,,,,,,,,
