Format Version,1.22,Take Name,Turn right 90 ws 2019-04-15 08.05.32 PM_019,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 08.10.36.865 下午,Total Frames in Take,861,Total Exported Frames,861,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
283,2.358333,1409.661499,324.059357,1467.090332,1281.47168,1204.255981,1676.523926,1113.73999,307.752747,1518.426392,1291.403931,1198.780029,1413.320557,,,,,,,,,,,,,,,,,,,
284,2.366667,1409.594238,324.087128,1467.140869,1281.37439,1204.248291,1676.691895,1113.692505,307.768005,1518.444336,1291.325439,1198.749756,1413.555054,,,,,,,,,,,,,,,,,,,
285,2.375,1409.522949,324.112793,1467.190552,1281.274292,1204.240479,1676.858521,1113.643311,307.779663,1518.448608,1291.245483,1198.716553,1413.787476,,,,,,,,,,,,,,,,,,,
286,2.383333,1409.44812,324.137573,1467.240845,1281.170044,1204.2323,1677.023926,1113.592163,307.788452,1518.439453,1291.162231,1198.679321,1414.018677,,,,,,,,,,,,,,,,,,,
287,2.391667,1409.369995,324.162079,1467.293335,1281.05957,1204.223877,1677.187866,1113.538574,307.794769,1518.41626,1291.075073,1198.638184,1414.248291,,,,,,,,,,,,,,,,,,,
288,2.4,1409.28833,324.186401,1467.348755,1280.942871,1204.215088,1677.350098,1113.483398,307.799408,1518.377441,1290.984497,1198.59375,1414.476074,,,,,,,,,,,,,,,,,,,
289,2.408333,1409.204224,324.211548,1467.407715,1280.820068,1204.206543,1677.509766,1113.427246,307.802979,1518.320435,1290.89209,1198.547974,1414.700195,,,,,,,,,,,,,,,,,,,
290,2.416667,1409.119141,324.239349,1467.469849,1280.690674,1204.198975,1677.66687,1113.370239,307.806183,1518.24292,1290.800171,1198.502319,1414.918579,,,,,,,,,,,,,,,,,,,
291,2.425,1409.034546,324.270996,1467.534058,1280.554443,1204.192871,1677.821533,1113.31189,307.809998,1518.142578,1290.710693,1198.45813,1415.131104,,,,,,,,,,,,,,,,,,,
292,2.433333,1408.95166,324.305786,1467.600708,1280.411987,1204.188477,1677.973511,1113.25354,307.814178,1518.017822,1290.624634,1198.416138,1415.339233,,,,,,,,,,,,,,,,,,,
293,2.441667,1408.872314,324.342896,1467.671021,1280.264404,1204.185425,1678.122437,1113.195923,307.817444,1517.868164,1290.542358,1198.376221,1415.544312,,,,,,,,,,,,,,,,,,,
294,2.45,1408.798218,324.381989,1467.746094,1280.113281,1204.182495,1678.267456,1113.138306,307.819183,1517.694702,1290.464722,1198.337891,1415.746582,,,,,,,,,,,,,,,,,,,
295,2.458333,1408.72998,324.421844,1467.826538,1279.960571,1204.178589,1678.407837,1113.080444,307.819885,1517.499268,1290.392334,1198.301147,1415.945923,,,,,,,,,,,,,,,,,,,
296,2.466667,1408.667358,324.460968,1467.911987,1279.806885,1204.171753,1678.542603,1113.022583,307.819702,1517.282959,1290.325073,1198.265503,1416.141846,,,,,,,,,,,,,,,,,,,
297,2.475,1408.610229,324.498505,1468.002563,1279.651978,1204.161377,1678.672485,1112.963989,307.81778,1517.049072,1290.262085,1198.229614,1416.335083,,,,,,,,,,,,,,,,,,,
298,2.483333,1408.557617,324.533508,1468.096924,1279.494873,1204.146851,1678.798828,1112.904663,307.813599,1516.802246,1290.202881,1198.193237,1416.526001,,,,,,,,,,,,,,,,,,,
299,2.491667,1408.508545,324.564789,1468.193604,1279.334229,1204.128418,1678.923584,1112.843872,307.806458,1516.546997,1290.147339,1198.156616,1416.714355,,,,,,,,,,,,,,,,,,,
300,2.5,1408.462158,324.592133,1468.290649,1279.169678,1204.105713,1679.048706,1112.781006,307.795898,1516.287964,1290.095093,1198.12085,1416.900513,,,,,,,,,,,,,,,,,,,
301,2.508333,1408.41748,324.615814,1468.386353,1279.000854,1204.078857,1679.174316,1112.716187,307.782745,1516.029541,1290.045654,1198.086792,1417.084839,,,,,,,,,,,,,,,,,,,
302,2.516667,1408.374146,324.63681,1468.478516,1278.827393,1204.048096,1679.300537,1112.650269,307.76825,1515.775757,1289.998169,1198.054688,1417.267822,,,,,,,,,,,,,,,,,,,
303,2.525,1408.332886,324.657227,1468.566895,1278.650391,1204.013062,1679.426392,1112.583618,307.753479,1515.528809,1289.953125,1198.025391,1417.449829,,,,,,,,,,,,,,,,,,,
304,2.533333,1408.294678,324.677948,1468.650879,1278.47229,1203.97522,1679.551147,1112.517456,307.739563,1515.289673,1289.912354,1198,1417.629883,,,,,,,,,,,,,,,,,,,
305,2.541667,1408.259277,324.6987,1468.730469,1278.295166,1203.934937,1679.673706,1112.453125,307.727539,1515.060181,1289.87793,1197.97937,1417.807373,,,,,,,,,,,,,,,,,,,
306,2.55,1408.225952,324.719299,1468.806763,1278.119385,1203.893188,1679.793823,1112.390991,307.718079,1514.842529,1289.850952,1197.963501,1417.982056,,,,,,,,,,,,,,,,,,,
307,2.558333,1408.193848,324.739777,1468.880493,1277.945313,1203.85083,1679.911255,1112.330566,307.710541,1514.639526,1289.830566,1197.952271,1418.153687,,,,,,,,,,,,,,,,,,,
308,2.566667,1408.162354,324.759674,1468.951904,1277.772339,1203.809082,1680.026001,1112.270996,307.703674,1514.453125,1289.814453,1197.945068,1418.321655,,,,,,,,,,,,,,,,,,,
309,2.575,1408.130615,324.77887,1469.02063,1277.598877,1203.768433,1680.139038,1112.211792,307.696442,1514.284302,1289.800659,1197.942627,1418.48584,,,,,,,,,,,,,,,,,,,
310,2.583333,1408.098145,324.797577,1469.085693,1277.422607,1203.72937,1680.250854,1112.153076,307.687958,1514.134277,1289.786377,1197.94458,1418.645752,,,,,,,,,,,,,,,,,,,
311,2.591667,1408.064453,324.815735,1469.146118,1277.241699,1203.691772,1680.361816,1112.09436,307.67807,1514.005249,1289.770996,1197.950684,1418.800537,,,,,,,,,,,,,,,,,,,
312,2.6,1408.029785,324.833405,1469.201538,1277.055908,1203.655884,1680.472778,1112.036133,307.666809,1513.898193,1289.754517,1197.960815,1418.951294,,,,,,,,,,,,,,,,,,,
313,2.608333,1407.994263,324.851532,1469.251221,1276.865234,1203.621582,1680.583862,1111.979126,307.654694,1513.812012,1289.737671,1197.974609,1419.098145,,,,,,,,,,,,,,,,,,,
314,2.616667,1407.958374,324.870972,1469.295044,1276.671021,1203.588501,1680.694458,1111.92395,307.642059,1513.74646,1289.720459,1197.990723,1419.242065,,,,,,,,,,,,,,,,,,,
315,2.625,1407.921875,324.891907,1469.33252,1276.475586,1203.555664,1680.803223,1111.870483,307.628448,1513.700195,1289.702026,1198.009277,1419.383057,,,,,,,,,,,,,,,,,,,
316,2.633333,1407.88501,324.913666,1469.363647,1276.282471,1203.523682,1680.909546,1111.819214,307.613403,1513.671509,1289.682617,1198.029663,1419.519775,,,,,,,,,,,,,,,,,,,
317,2.641667,1407.847168,324.934875,1469.388794,1276.09375,1203.49231,1681.012817,1111.770386,307.59726,1513.657227,1289.662354,1198.05127,1419.651123,,,,,,,,,,,,,,,,,,,
318,2.65,1407.808472,324.954926,1469.408691,1275.910278,1203.46167,1681.11377,1111.723633,307.580414,1513.653931,1289.641113,1198.072388,1419.776611,,,,,,,,,,,,,,,,,,,
319,2.658333,1407.768311,324.973236,1469.424072,1275.731323,1203.432007,1681.212402,1111.678467,307.56308,1513.658081,1289.619263,1198.092407,1419.896118,,,,,,,,,,,,,,,,,,,
320,2.666667,1407.726318,324.988739,1469.436523,1275.55603,1203.40332,1681.309326,1111.633423,307.545502,1513.66687,1289.595825,1198.110718,1420.009888,,,,,,,,,,,,,,,,,,,
321,2.675,1407.680908,325.001221,1469.446655,1275.383301,1203.375854,1681.404541,1111.587769,307.527924,1513.677979,1289.570435,1198.126953,1420.117798,,,,,,,,,,,,,,,,,,,
322,2.683333,1407.631958,325.010986,1469.455566,1275.211182,1203.348755,1681.498169,1111.541138,307.509949,1513.689453,1289.542847,1198.140869,1420.219849,,,,,,,,,,,,,,,,,,,
323,2.691667,1407.57959,325.018585,1469.463989,1275.038452,1203.321411,1681.589844,1111.494385,307.49176,1513.700317,1289.512817,1198.153076,1420.315674,,,,,,,,,,,,,,,,,,,
324,2.7,1407.523804,325.024506,1469.473022,1274.865234,1203.294189,1681.679443,1111.447266,307.473694,1513.709961,1289.480225,1198.16333,1420.405273,,,,,,,,,,,,,,,,,,,
325,2.708333,1407.464844,325.029297,1469.483887,1274.691772,1203.268311,1681.766479,1111.39856,307.455994,1513.716919,1289.444214,1198.171997,1420.490479,,,,,,,,,,,,,,,,,,,
326,2.716667,1407.403442,325.033173,1469.497681,1274.5177,1203.244263,1681.85083,1111.348511,307.438965,1513.720215,1289.404297,1198.179199,1420.572144,,,,,,,,,,,,,,,,,,,
327,2.725,1407.34021,325.036438,1469.515137,1274.34375,1203.222168,1681.932007,1111.297241,307.423126,1513.718872,1289.359497,1198.185059,1420.650757,,,,,,,,,,,,,,,,,,,
328,2.733333,1407.275269,325.039368,1469.535889,1274.172241,1203.202515,1682.009155,1111.244507,307.408325,1513.713501,1289.309326,1198.188721,1420.726318,,,,,,,,,,,,,,,,,,,
329,2.741667,1407.209473,325.042267,1469.55957,1274.005249,1203.185303,1682.081787,1111.190186,307.394287,1513.705444,1289.255005,1198.190552,1420.799194,,,,,,,,,,,,,,,,,,,
330,2.75,1407.143799,325.046356,1469.586182,1273.84436,1203.169922,1682.150391,1111.134644,307.380707,1513.695801,1289.196777,1198.190796,1420.869629,,,,,,,,,,,,,,,,,,,
331,2.758333,1407.078979,325.051788,1469.616333,1273.689331,1203.155762,1682.215454,1111.077881,307.368256,1513.684814,1289.133789,1198.190063,1420.938477,,,,,,,,,,,,,,,,,,,
332,2.766667,1407.015259,325.058472,1469.650146,1273.539551,1203.142456,1682.277222,1111.02002,307.358459,1513.673584,1289.067139,1198.188843,1421.006348,,,,,,,,,,,,,,,,,,,
333,2.775,1406.952881,325.067291,1469.687744,1273.394287,1203.129517,1682.336548,1110.961304,307.352631,1513.662842,1288.998657,1198.188232,1421.073364,,,,,,,,,,,,,,,,,,,
334,2.783333,1406.892456,325.078308,1469.72876,1273.252563,1203.117065,1682.394653,1110.90271,307.351776,1513.653931,1288.928223,1198.188354,1421.140015,,,,,,,,,,,,,,,,,,,
335,2.791667,1406.833496,325.090668,1469.772827,1273.112549,1203.10498,1682.451904,1110.843628,307.357391,1513.648193,1288.855835,1198.189209,1421.207153,,,,,,,,,,,,,,,,,,,
336,2.8,1406.775635,325.103882,1469.820068,1272.972168,1203.093872,1682.508911,1110.782837,307.371704,1513.648071,1288.781006,1198.190674,1421.274536,,,,,,,,,,,,,,,,,,,
337,2.808333,1406.719482,325.118195,1469.869873,1272.831055,1203.083374,1682.565796,1110.719604,307.397705,1513.656372,1288.704102,1198.192871,1421.341675,,,,,,,,,,,,,,,,,,,
338,2.816667,1406.665283,325.13385,1469.922485,1272.689209,1203.072876,1682.622925,1110.653809,307.439362,1513.676392,1288.625,1198.195557,1421.408569,,,,,,,,,,,,,,,,,,,
339,2.825,1406.613159,325.150635,1469.978516,1272.547119,1203.061768,1682.68042,1110.583984,307.502655,1513.712524,1288.544312,1198.198608,1421.474976,,,,,,,,,,,,,,,,,,,
340,2.833333,1406.562744,325.168091,1470.039307,1272.405518,1203.050171,1682.737671,1110.507935,307.595947,1513.772095,1288.463013,1198.201904,1421.540405,,,,,,,,,,,,,,,,,,,
341,2.841667,1406.513794,325.185791,1470.105957,1272.263672,1203.037354,1682.794678,1110.422607,307.730133,1513.864258,1288.381104,1198.2052,1421.604858,,,,,,,,,,,,,,,,,,,
342,2.85,1406.466675,325.203186,1470.18042,1272.12085,1203.022461,1682.850586,1110.323608,307.92038,1514.001343,1288.298706,1198.20874,1421.667847,,,,,,,,,,,,,,,,,,,
343,2.858333,1406.421631,325.219635,1470.264282,1271.976563,1203.004761,1682.905029,1110.212524,308.140076,1514.170288,1288.216553,1198.212524,1421.728394,,,,,,,,,,,,,,,,,,,
344,2.866667,1406.379517,325.234436,1470.359741,1271.831177,1202.984131,1682.95752,1110.098145,308.317444,1514.329468,1288.13562,1198.216675,1421.785767,,,,,,,,,,,,,,,,,,,
345,2.875,1406.340454,325.246979,1470.469482,1271.684448,1202.960571,1683.007446,1109.984497,308.425018,1514.463379,1288.057251,1198.220703,1421.839722,,,,,,,,,,,,,,,,,,,
346,2.883333,1406.304688,325.25589,1470.59729,1271.535767,1202.934448,1683.054199,1109.869995,308.479431,1514.580811,1287.982178,1198.223633,1421.890991,,,,,,,,,,,,,,,,,,,
347,2.891667,1406.271973,325.259521,1470.747803,1271.384888,1202.905396,1683.09729,1109.753052,308.492645,1514.685425,1287.911865,1198.225342,1421.940186,,,,,,,,,,,,,,,,,,,
348,2.9,1406.242432,325.256622,1470.926514,1271.231445,1202.873901,1683.136719,1109.633789,308.472168,1514.779297,1287.847168,1198.225342,1421.987183,,,,,,,,,,,,,,,,,,,
349,2.908333,1406.215454,325.246124,1471.140625,1271.075562,1202.841064,1683.172363,1109.512329,308.424622,1514.863159,1287.788574,1198.222046,1422.031494,,,,,,,,,,,,,,,,,,,
350,2.916667,1406.190063,325.225891,1471.400024,1270.917969,1202.808105,1683.204346,1109.389648,308.354248,1514.936523,1287.737915,1198.214966,1422.073242,,,,,,,,,,,,,,,,,,,
351,2.925,1406.165283,325.194275,1471.717285,1270.759521,1202.775879,1683.232788,1109.267822,308.261597,1514.998413,1287.696289,1198.203979,1422.112183,,,,,,,,,,,,,,,,,,,
352,2.933333,1406.140625,325.151947,1472.106934,1270.601074,1202.743896,1683.257202,1109.149414,308.144836,1515.04541,1287.665161,1198.188599,1422.147461,,,,,,,,,,,,,,,,,,,
353,2.941667,1406.115234,325.10144,1472.584961,1270.444092,1202.712524,1683.277344,1109.037354,307.999298,1515.073486,1287.646729,1198.168701,1422.177979,,,,,,,,,,,,,,,,,,,
354,2.95,1406.089111,325.043701,1473.166748,1270.290894,1202.683594,1683.293213,1108.934692,307.817505,1515.078735,1287.643677,1198.145142,1422.203369,,,,,,,,,,,,,,,,,,,
355,2.958333,1406.063477,324.975952,1473.864502,1270.143433,1202.658203,1683.305054,1108.841675,307.589203,1515.055908,1287.657227,1198.11853,1422.222778,,,,,,,,,,,,,,,,,,,
356,2.966667,1406.0448,324.896667,1474.69104,1270.00354,1202.637329,1683.312134,1108.757935,307.349121,1515.026489,1287.688721,1198.089966,1422.233521,,,,,,,,,,,,,,,,,,,
357,2.975,1406.042969,324.807922,1475.660034,1269.873291,1202.621582,1683.313843,1108.684692,307.13208,1515.009766,1287.73938,1198.060303,1422.2323,,,,,,,,,,,,,,,,,,,
358,2.983333,1406.063843,324.709534,1476.782104,1269.754761,1202.61145,1683.309204,1108.622437,306.879181,1514.966675,1287.809937,1198.03064,1422.215698,,,,,,,,,,,,,,,,,,,
359,2.991667,1406.108276,324.597382,1478.057373,1269.651489,1202.606445,1683.297241,1108.570557,306.576324,1514.88623,1287.900146,1198.001343,1422.182251,,,,,,,,,,,,,,,,,,,
360,3,1406.180176,324.467621,1479.475342,1269.567139,1202.606079,1683.276978,1108.528198,306.300507,1514.817139,1288.009888,1197.971558,1422.131592,,,,,,,,,,,,,,,,,,,
361,3.008333,1406.284302,324.316162,1481.013428,1269.504395,1202.607788,1683.247314,1108.49585,306.081177,1514.781616,1288.140259,1197.939941,1422.065186,,,,,,,,,,,,,,,,,,,
362,3.016667,1406.419434,324.139679,1482.63501,1269.464722,1202.607422,1683.207764,1108.472656,305.90271,1514.776245,1288.292114,1197.904297,1421.984497,,,,,,,,,,,,,,,,,,,
363,3.025,1406.579834,323.938751,1484.295166,1269.448853,1202.60022,1683.157715,1108.45813,305.753387,1514.801636,1288.467041,1197.862183,1421.891724,,,,,,,,,,,,,,,,,,,
364,3.033333,1406.758789,323.714569,1485.945435,1269.45752,1202.580933,1683.097412,1108.452271,305.623322,1514.861938,1288.666748,1197.809814,1421.790039,,,,,,,,,,,,,,,,,,,
365,3.041667,1406.951294,323.473114,1487.53833,1269.490356,1202.545044,1683.027466,1108.455811,305.503815,1514.964233,1288.894165,1197.743286,1421.684204,,,,,,,,,,,,,,,,,,,
366,3.05,1407.155151,323.224792,1489.029663,1269.546021,1202.489502,1682.949219,1108.469849,305.389252,1515.117188,1289.153931,1197.660034,1421.580078,,,,,,,,,,,,,,,,,,,
367,3.058333,1407.361816,322.975739,1490.384521,1269.621704,1202.412842,1682.863403,1108.496826,305.276428,1515.331299,1289.45166,1197.559204,1421.484497,,,,,,,,,,,,,,,,,,,
368,3.066667,1407.562744,322.73111,1491.579468,1269.714722,1202.315552,1682.772217,1108.541016,305.16275,1515.619019,1289.793945,1197.441528,1421.403564,,,,,,,,,,,,,,,,,,,
369,3.075,1407.753784,322.495483,1492.60083,1269.821899,1202.199951,1682.677979,1108.605835,305.047516,1515.99585,1290.187622,1197.308472,1421.342285,,,,,,,,,,,,,,,,,,,
370,3.083333,1407.932129,322.27182,1493.444824,1269.939453,1202.06958,1682.583984,1108.692139,304.932556,1516.481934,1290.635498,1197.162476,1421.304199,,,,,,,,,,,,,,,,,,,
371,3.091667,1408.096558,322.063599,1494.116455,1270.0625,1201.929199,1682.493408,1108.799927,304.822083,1517.102539,1291.137573,1197.007813,1421.290894,,,,,,,,,,,,,,,,,,,
372,3.1,1408.25,321.87323,1494.627686,1270.186035,1201.783325,1682.410278,1108.928711,304.722107,1517.887085,1291.690918,1196.8479,1421.301636,,,,,,,,,,,,,,,,,,,
373,3.108333,1408.397461,321.700684,1494.99585,1270.306396,1201.635498,1682.337524,1109.077148,304.6427,1518.863647,1292.290405,1196.687134,1421.334961,,,,,,,,,,,,,,,,,,,
374,3.116667,1408.544189,321.54425,1495.240356,1270.420532,1201.489502,1682.277832,1109.240723,304.599884,1520.054077,1292.930542,1196.530273,1421.388062,,,,,,,,,,,,,,,,,,,
375,3.125,1408.695801,321.401306,1495.380859,1270.525513,1201.347656,1682.233643,1109.41748,304.561707,1521.445435,1293.605103,1196.381348,1421.455688,,,,,,,,,,,,,,,,,,,
376,3.133333,1408.858887,321.269226,1495.435303,1270.618286,1201.211914,1682.207031,1109.608643,304.447021,1522.989746,1294.30835,1196.243286,1421.533691,,,,,,,,,,,,,,,,,,,
377,3.141667,1409.040649,321.146118,1495.417603,1270.696655,1201.080566,1682.200073,1109.807983,304.268219,1524.69043,1295.035645,1196.117188,1421.620728,,,,,,,,,,,,,,,,,,,
378,3.15,1409.249146,321.031555,1495.339355,1270.75769,1200.950073,1682.214844,1110.005249,304.122803,1526.597656,1295.785034,1196.003052,1421.719482,,,,,,,,,,,,,,,,,,,
379,3.158333,1409.491333,320.925171,1495.210327,1270.798828,1200.814087,1682.253784,1110.200073,304.054626,1528.731812,1296.557251,1195.900757,1421.83313,,,,,,,,,,,,,,,,,,,
380,3.166667,1409.768799,320.824005,1495.038208,1270.817261,1200.663452,1682.318726,1110.395264,304.064301,1531.089844,1297.354004,1195.810425,1421.963135,,,,,,,,,,,,,,,,,,,
381,3.175,1410.077759,320.7211,1494.829834,1270.811646,1200.488037,1682.411011,1110.589478,304.160065,1533.668213,1298.177246,1195.731934,1422.108887,,,,,,,,,,,,,,,,,,,
382,3.183333,1410.410278,320.609314,1494.593506,1270.781372,1200.277832,1682.53186,1110.780884,304.355896,1536.464355,1299.028931,1195.664063,1422.270874,,,,,,,,,,,,,,,,,,,
383,3.191667,1410.757813,320.485687,1494.338013,1270.72522,1200.023804,1682.681641,1110.965942,304.669281,1539.48291,1299.909668,1195.606079,1422.449585,,,,,,,,,,,,,,,,,,,
384,3.2,1411.111694,320.351715,1494.071167,1270.642212,1199.720703,1682.859009,1111.141846,305.118652,1542.729858,1300.819458,1195.559448,1422.64563,,,,,,,,,,,,,,,,,,,
385,3.208333,1411.460693,320.210938,1493.797852,1270.532227,1199.369141,1683.060669,1111.307983,305.726532,1546.206787,1301.758301,1195.528442,1422.860107,,,,,,,,,,,,,,,,,,,
386,3.216667,1411.788818,320.068604,1493.522461,1270.396851,1198.974243,1683.284668,1111.460327,306.5224,1549.912964,1302.725464,1195.519897,1423.09314,,,,,,,,,,,,,,,,,,,
387,3.225,1412.081421,319.930786,1493.248047,1270.240234,1198.545654,1683.53186,1111.587769,307.531158,1553.85022,1303.720703,1195.543701,1423.345459,,,,,,,,,,,,,,,,,,,
388,3.233333,1412.328247,319.80188,1492.97522,1270.068481,1198.095947,1683.805054,1111.679932,308.767914,1558.030151,1304.745239,1195.611328,1423.617432,,,,,,,,,,,,,,,,,,,
389,3.241667,1412.523682,319.685303,1492.701904,1269.888062,1197.638184,1684.109619,1111.733398,310.243256,1562.471069,1305.801514,1195.734619,1423.911255,,,,,,,,,,,,,,,,,,,
390,3.25,1412.666382,319.585663,1492.430054,1269.702515,1197.185425,1684.452393,1111.74585,311.961731,1567.188721,1306.891846,1195.922729,1424.228271,,,,,,,,,,,,,,,,,,,
391,3.258333,1412.760254,319.506348,1492.166748,1269.513306,1196.74939,1684.842285,1111.71521,313.921112,1572.18811,1308.012573,1196.179321,1424.571289,,,,,,,,,,,,,,,,,,,
392,3.266667,1412.81189,319.445404,1491.922363,1269.320068,1196.336792,1685.286621,1111.644287,316.115051,1577.4646,1309.150635,1196.498535,1424.942993,,,,,,,,,,,,,,,,,,,
393,3.275,1412.8302,319.397247,1491.706543,1269.121216,1195.948853,1685.79126,1111.53479,318.53479,1583.009399,1310.284912,1196.869385,1425.3479,,,,,,,,,,,,,,,,,,,
394,3.283333,1412.823608,319.35791,1491.525146,1268.914673,1195.582275,1686.360474,1111.389282,321.1651,1588.806885,1311.390381,1197.281128,1425.795532,,,,,,,,,,,,,,,,,,,
395,3.291667,1412.79834,319.326477,1491.381104,1268.697632,1195.229858,1686.998535,1111.215698,323.980164,1594.829102,1312.438354,1197.72168,1426.300781,,,,,,,,,,,,,,,,,,,
396,3.3,1412.757324,319.302612,1491.27356,1268.466431,1194.884399,1687.708252,1111.020142,326.944153,1601.039063,1313.397095,1198.173706,1426.882568,,,,,,,,,,,,,,,,,,,
397,3.308333,1412.700317,319.285583,1491.201416,1268.217163,1194.541748,1688.494629,1110.800049,330.014618,1607.393921,1314.234131,1198.615967,1427.566772,,,,,,,,,,,,,,,,,,,
398,3.316667,1412.625,319.275574,1491.162354,1267.949829,1194.201416,1689.36377,1110.55188,333.144897,1613.846191,1314.92688,1199.030396,1428.38562,,,,,,,,,,,,,,,,,,,
399,3.325,1412.526489,319.274017,1491.153564,1267.667114,1193.86499,1690.320068,1110.274292,336.288696,1620.345215,1315.476196,1199.413696,1429.369995,,,,,,,,,,,,,,,,,,,
400,3.333333,1412.400024,319.283051,1491.173096,1267.370728,1193.533813,1691.369141,1109.962036,339.406067,1626.841431,1315.916382,1199.776978,1430.539185,,,,,,,,,,,,,,,,,,,
401,3.341667,1412.241943,319.303864,1491.220093,1267.060913,1193.209961,1692.517456,1109.611572,342.462494,1633.284546,1316.30603,1200.131592,1431.897461,,,,,,,,,,,,,,,,,,,
402,3.35,1412.050659,319.335419,1491.295288,1266.740845,1192.898315,1693.770142,1109.222778,345.427643,1639.626953,1316.710815,1200.479858,1433.436279,,,,,,,,,,,,,,,,,,,
403,3.358333,1411.827515,319.376129,1491.401733,1266.415161,1192.606445,1695.131226,1108.789795,348.279785,1645.836304,1317.177856,1200.817017,1435.139526,,,,,,,,,,,,,,,,,,,
404,3.366667,1411.57605,319.423859,1491.544067,1266.085815,1192.342285,1696.604126,1108.300903,351.006134,1651.899414,1317.707764,1201.13855,1436.995972,,,,,,,,,,,,,,,,,,,
405,3.375,1411.301758,319.476196,1491.726929,1265.751953,1192.109497,1698.190918,1107.751587,353.550262,1657.787964,1318.258423,1201.446289,1438.997681,,,,,,,,,,,,,,,,,,,
406,3.383333,1411.011963,319.532288,1491.953125,1265.415283,1191.911499,1699.894653,1107.138184,355.85199,1663.487793,1318.775269,1201.744751,1441.132446,,,,,,,,,,,,,,,,,,,
407,3.391667,1410.716064,319.593964,1492.223877,1265.080566,1191.755737,1701.721436,1106.444214,357.893524,1669.026001,1319.217773,1202.033203,1443.381226,,,,,,,,,,,,,,,,,,,
408,3.4,1410.422363,319.664459,1492.536865,1264.7323,1191.621582,1703.661621,1105.662231,359.602325,1674.403198,1319.56604,1202.310913,1445.723877,,,,,,,,,,,,,,,,,,,
409,3.408333,1410.135376,319.74527,1492.888062,1264.332642,1191.450439,1705.686279,1104.786255,360.94632,1679.650146,1319.819214,1202.58667,1448.146118,,,,,,,,,,,,,,,,,,,
410,3.416667,1409.853638,319.834534,1493.270996,1263.882813,1191.239136,1707.796509,1103.801758,361.996613,1684.853882,1319.982788,1202.869263,1450.639771,,,,,,,,,,,,,,,,,,,
411,3.425,1409.572754,319.927216,1493.675781,1263.401123,1191.011353,1710.008057,1102.702271,362.791809,1690.061401,1320.057983,1203.15686,1453.203979,,,,,,,,,,,,,,,,,,,
412,3.433333,1409.286865,320.018494,1494.093262,1262.879761,1190.755493,1712.319458,1101.488159,363.329468,1695.287231,1320.045898,1203.44104,1455.840942,,,,,,,,,,,,,,,,,,,
413,3.441667,1408.994385,320.108582,1494.518921,1262.331909,1190.490723,1714.745239,1100.15918,363.610748,1700.546631,1319.949951,1203.71814,1458.55542,,,,,,,,,,,,,,,,,,,
414,3.45,1408.698975,320.201324,1494.949585,1261.775757,1190.239014,1717.301758,1098.717407,363.640381,1705.849121,1319.776245,1203.986816,1461.355469,,,,,,,,,,,,,,,,,,,
415,3.458333,1408.404541,320.299225,1495.382813,1261.207642,1189.993408,1719.990234,1097.164063,363.427582,1711.197998,1319.531128,1204.237915,1464.250977,,,,,,,,,,,,,,,,,,,
416,3.466667,1408.112549,320.403534,1495.820679,1260.602417,1189.717407,1722.794556,1095.499634,362.988403,1716.596802,1319.218628,1204.462158,1467.248535,,,,,,,,,,,,,,,,,,,
417,3.475,1407.822021,320.513519,1496.2677,1259.934204,1189.377563,1725.697144,1093.7229,362.34436,1722.049316,1318.845215,1204.657715,1470.350464,,,,,,,,,,,,,,,,,,,
418,3.483333,1407.530762,320.625153,1496.726685,1259.197998,1188.969849,1728.696899,1091.833862,361.516632,1727.552246,1318.413452,1204.825317,1473.557373,,,,,,,,,,,,,,,,,,,
419,3.491667,1407.237061,320.736542,1497.197998,1258.388184,1188.489014,1731.79248,1089.836182,360.523804,1733.102173,1317.921753,1204.960083,1476.868774,,,,,,,,,,,,,,,,,,,
420,3.5,1406.940186,320.849976,1497.682007,1257.517944,1187.959717,1734.99585,1087.728516,359.387726,1738.701904,1317.369141,1205.056274,1480.281006,,,,,,,,,,,,,,,,,,,
421,3.508333,1406.638916,320.967773,1498.180298,1256.60022,1187.405518,1738.315674,1085.506348,358.131958,1744.356323,1316.753174,1205.112061,1483.79126,,,,,,,,,,,,,,,,,,,
422,3.516667,1406.329956,321.091339,1498.700439,1255.631348,1186.820435,1741.746704,1083.169922,356.776398,1750.06958,1316.071899,1205.12854,1487.399048,,,,,,,,,,,,,,,,,,,
423,3.525,1406.010986,321.221436,1499.251587,1254.608398,1186.200317,1745.285645,1080.723145,355.341888,1755.851807,1315.324341,1205.102051,1491.103638,,,,,,,,,,,,,,,,,,,
424,3.533333,1405.678589,321.35672,1499.841919,1253.527344,1185.540283,1748.929932,1078.174561,353.846924,1761.710815,1314.509644,1205.025513,1494.900513,,,,,,,,,,,,,,,,,,,
425,3.541667,1405.329956,321.495361,1500.47998,1252.385498,1184.83728,1752.677002,1075.532715,352.313721,1767.650757,1313.627808,1204.894653,1498.783691,,,,,,,,,,,,,,,,,,,
426,3.55,1404.962646,321.637634,1501.172729,1251.182251,1184.089355,1756.525024,1072.798706,350.776917,1773.682617,1312.67688,1204.708252,1502.752686,,,,,,,,,,,,,,,,,,,
