Format Version,1.22,Take Name,Turn left 90 ZY 2019-04-17 10.07.12 AM_004,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.18.59.140 上午,Total Frames in Take,999,Total Exported Frames,999,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
271,2.258333,-1006.847412,363.659821,1606.753296,-1142.604614,1147.296875,1735.429321,-1274.392578,354.141113,1595.095581,-1142.17395,1103.226318,1495.170654,,,,,,,,,,,,,,,,,,,
272,2.266667,-1006.897827,363.653809,1606.775757,-1142.712402,1147.280762,1735.450195,-1274.389526,354.125488,1595.027466,-1142.255493,1103.228882,1495.204834,,,,,,,,,,,,,,,,,,,
273,2.275,-1006.912964,363.679108,1606.796021,-1142.822876,1147.270508,1735.478394,-1274.398926,354.143799,1594.980591,-1142.336182,1103.234619,1495.240112,,,,,,,,,,,,,,,,,,,
274,2.283333,-1006.975159,363.669708,1606.837158,-1142.928467,1147.26355,1735.527466,-1274.420288,354.125854,1594.928345,-1142.430176,1103.238892,1495.247803,,,,,,,,,,,,,,,,,,,
275,2.291667,-1007.026794,363.656555,1606.863159,-1143.044312,1147.265625,1735.551514,-1274.430298,354.112335,1594.905396,-1142.5,1103.226929,1495.283936,,,,,,,,,,,,,,,,,,,
276,2.3,-1007.036316,363.671783,1606.880981,-1143.145874,1147.246948,1735.607788,-1274.466919,354.119141,1594.873535,-1142.587158,1103.228638,1495.329102,,,,,,,,,,,,,,,,,,,
277,2.308333,-1007.079712,363.668304,1606.899048,-1143.246826,1147.250366,1735.640747,-1274.489868,354.10968,1594.851196,-1142.657349,1103.23999,1495.358765,,,,,,,,,,,,,,,,,,,
278,2.316667,-1007.096436,363.676849,1606.916504,-1143.361084,1147.266357,1735.68042,-1274.520386,354.109802,1594.83313,-1142.746826,1103.261108,1495.381104,,,,,,,,,,,,,,,,,,,
279,2.325,-1007.121704,363.696472,1606.923096,-1143.448486,1147.241577,1735.716431,-1274.553589,354.10672,1594.811157,-1142.814941,1103.27478,1495.427002,,,,,,,,,,,,,,,,,,,
280,2.333333,-1007.150024,363.706665,1606.934082,-1143.541992,1147.22998,1735.746216,-1274.577515,354.084595,1594.795166,-1142.898438,1103.297607,1495.467285,,,,,,,,,,,,,,,,,,,
281,2.341667,-1007.169983,363.694916,1606.947021,-1143.645386,1147.235718,1735.790527,-1274.613037,354.094055,1594.783691,-1142.960449,1103.301636,1495.535767,,,,,,,,,,,,,,,,,,,
282,2.35,-1007.183777,363.734955,1606.949097,-1143.731567,1147.203979,1735.824341,-1274.632813,354.097534,1594.775513,-1143.032471,1103.329712,1495.560425,,,,,,,,,,,,,,,,,,,
283,2.358333,-1007.231812,363.720673,1606.9552,-1143.834473,1147.21875,1735.86145,-1274.657349,354.077484,1594.760498,-1143.118408,1103.352295,1495.590698,,,,,,,,,,,,,,,,,,,
284,2.366667,-1007.239685,363.743408,1606.951416,-1143.920898,1147.201172,1735.912964,-1274.669922,354.070038,1594.746338,-1143.178711,1103.373169,1495.639282,,,,,,,,,,,,,,,,,,,
285,2.375,-1007.6474,363.815369,1606.715088,-1144.023926,1147.184204,1735.933838,-1274.686646,354.064758,1594.716064,-1143.253662,1103.386597,1495.689819,,,,,,,,,,,,,,,,,,,
286,2.383333,-1007.65802,363.847443,1606.696045,-1144.125366,1147.17688,1735.984131,-1274.704956,354.051331,1594.69519,-1143.333496,1103.412231,1495.741455,,,,,,,,,,,,,,,,,,,
287,2.391667,-1007.733215,363.820801,1606.684937,-1144.205566,1147.165527,1736.017334,-1274.724121,354.047882,1594.654175,-1143.411987,1103.427856,1495.792725,,,,,,,,,,,,,,,,,,,
288,2.4,-1007.733582,363.837372,1606.666504,-1144.297241,1147.159668,1736.055176,-1274.761108,354.048615,1594.626953,-1143.49231,1103.44458,1495.812866,,,,,,,,,,,,,,,,,,,
289,2.408333,-1007.37323,363.782898,1606.932739,-1144.367554,1147.148682,1736.09668,-1274.776855,354.031158,1594.608154,-1143.570923,1103.472534,1495.871094,,,,,,,,,,,,,,,,,,,
290,2.416667,-1007.415527,363.753479,1606.946289,-1144.43811,1147.136108,1736.145874,-1274.802368,354.021057,1594.615356,-1143.651855,1103.461792,1495.938965,,,,,,,,,,,,,,,,,,,
291,2.425,-1007.832764,363.8638,1606.696655,-1144.522583,1147.133423,1736.196777,-1274.840332,354.008057,1594.627197,-1143.73584,1103.48877,1495.987671,,,,,,,,,,,,,,,,,,,
292,2.433333,-1007.455566,363.783508,1606.942871,-1144.598267,1147.133057,1736.234619,-1274.875244,353.999268,1594.637573,-1143.808228,1103.489502,1496.041748,,,,,,,,,,,,,,,,,,,
293,2.441667,-1007.480286,363.787201,1606.972778,-1144.664917,1147.119995,1736.284058,-1274.931885,354.005646,1594.66272,-1143.876587,1103.518677,1496.092651,,,,,,,,,,,,,,,,,,,
294,2.45,-1007.89502,363.86557,1606.731445,-1144.735352,1147.102295,1736.312134,-1274.984985,353.979309,1594.701172,-1143.949951,1103.529419,1496.159302,,,,,,,,,,,,,,,,,,,
295,2.458333,-1007.534119,363.78595,1606.976318,-1144.792969,1147.09729,1736.333008,-1275.027954,353.97876,1594.73291,-1144.006104,1103.56311,1496.205566,,,,,,,,,,,,,,,,,,,
296,2.466667,-1007.996826,363.848206,1606.760864,-1144.854858,1147.075317,1736.364502,-1275.074219,353.986084,1594.750488,-1144.068848,1103.603882,1496.251099,,,,,,,,,,,,,,,,,,,
297,2.475,-1007.58075,363.805115,1607.003662,-1144.891357,1147.062012,1736.404297,-1275.113647,353.962952,1594.756714,-1144.105835,1103.622559,1496.306274,,,,,,,,,,,,,,,,,,,
298,2.483333,-1007.60437,363.794769,1607.008667,-1144.960083,1147.070801,1736.44873,-1275.143677,353.963562,1594.749634,-1144.161987,1103.653931,1496.354492,,,,,,,,,,,,,,,,,,,
299,2.491667,-1007.623047,363.825867,1607.016846,-1145.011597,1147.078857,1736.491699,-1275.170044,353.976715,1594.760254,-1144.210938,1103.687866,1496.391968,,,,,,,,,,,,,,,,,,,
300,2.5,-1007.657043,363.836304,1607.004639,-1145.049927,1147.064453,1736.526733,-1275.197021,353.956482,1594.753662,-1144.254272,1103.70105,1496.447754,,,,,,,,,,,,,,,,,,,
301,2.508333,-1008.104553,363.891296,1606.757568,-1145.102783,1147.058716,1736.548828,-1275.219971,353.9505,1594.755493,-1144.305298,1103.739746,1496.477173,,,,,,,,,,,,,,,,,,,
302,2.516667,-1007.686279,363.832825,1607.005249,-1145.140991,1147.038818,1736.591675,-1275.238647,353.943512,1594.757568,-1144.374023,1103.765381,1496.524292,,,,,,,,,,,,,,,,,,,
303,2.525,-1007.683411,363.858704,1606.998901,-1145.191528,1147.042969,1736.63208,-1275.252686,353.936462,1594.746826,-1144.430542,1103.797485,1496.558105,,,,,,,,,,,,,,,,,,,
304,2.533333,-1008.127319,363.909302,1606.742065,-1145.241577,1147.041626,1736.671753,-1275.260864,353.925812,1594.759277,-1144.468994,1103.817993,1496.611572,,,,,,,,,,,,,,,,,,,
305,2.541667,-1008.220215,363.867371,1606.752686,-1145.282959,1147.024048,1736.716675,-1275.289673,353.927948,1594.759399,-1144.504761,1103.822876,1496.641968,,,,,,,,,,,,,,,,,,,
306,2.55,-1008.167358,363.909973,1606.765503,-1145.334839,1147.020874,1736.748535,-1275.312256,353.912201,1594.767944,-1144.557617,1103.852173,1496.680542,,,,,,,,,,,,,,,,,,,
307,2.558333,-1007.760986,363.851044,1607.014771,-1145.370605,1147.007935,1736.797363,-1275.349365,353.903107,1594.771851,-1144.567139,1103.832275,1496.765625,,,,,,,,,,,,,,,,,,,
308,2.566667,-1007.781738,363.868195,1607.006348,-1145.407593,1146.995972,1736.843628,-1275.378174,353.886871,1594.7948,-1144.629517,1103.876465,1496.777344,,,,,,,,,,,,,,,,,,,
309,2.575,-1008.206238,363.927307,1606.772095,-1145.448364,1146.970093,1736.877563,-1275.409546,353.881042,1594.810791,-1144.65271,1103.869141,1496.84021,,,,,,,,,,,,,,,,,,,
310,2.583333,-1007.801147,363.876129,1607.002441,-1145.497192,1146.967529,1736.897095,-1275.422607,353.872772,1594.818481,-1144.688965,1103.880737,1496.86792,,,,,,,,,,,,,,,,,,,
311,2.591667,-1008.288391,363.909332,1606.753784,-1145.513428,1146.957642,1736.927734,-1275.453735,353.866608,1594.828491,-1144.736206,1103.888916,1496.899902,,,,,,,,,,,,,,,,,,,
312,2.6,-1008.236023,363.955078,1606.751953,-1145.544067,1146.93689,1736.953125,-1275.470825,353.84671,1594.839966,-1144.77124,1103.873657,1496.935181,,,,,,,,,,,,,,,,,,,
313,2.608333,-1008.30603,363.939514,1606.745361,-1145.573608,1146.925659,1736.963013,-1275.490112,353.840027,1594.845947,-1144.801025,1103.886963,1496.940674,,,,,,,,,,,,,,,,,,,
314,2.616667,-1008.340149,363.930634,1606.746216,-1145.60022,1146.909058,1736.983398,-1275.5177,353.842926,1594.844849,-1144.833984,1103.878784,1496.971558,,,,,,,,,,,,,,,,,,,
315,2.625,-1007.909912,363.922302,1606.983276,-1145.617188,1146.893799,1736.995972,-1275.535156,353.839569,1594.858032,-1144.881714,1103.885864,1496.968506,,,,,,,,,,,,,,,,,,,
316,2.633333,-1008.376831,363.951538,1606.763306,-1145.633423,1146.866089,1737.013184,-1275.560547,353.821411,1594.863892,-1144.912598,1103.873901,1497.002563,,,,,,,,,,,,,,,,,,,
317,2.641667,-1008.378601,363.949158,1606.768677,-1145.64917,1146.845947,1737.028198,-1275.585693,353.822144,1594.862549,-1144.942017,1103.857178,1497.008911,,,,,,,,,,,,,,,,,,,
318,2.65,-1008.432739,363.959747,1606.798096,-1145.6521,1146.835327,1737.053101,-1275.595703,353.817047,1594.886353,-1144.978149,1103.844971,1497.020264,,,,,,,,,,,,,,,,,,,
319,2.658333,-1008.431702,363.969543,1606.821167,-1145.668457,1146.826294,1737.074463,-1275.640747,353.80957,1594.918823,-1145.005005,1103.811035,1497.061035,,,,,,,,,,,,,,,,,,,
320,2.666667,-1008.030884,363.943176,1607.122192,-1145.684326,1146.833374,1737.101318,-1275.651245,353.798431,1594.955688,-1145.035278,1103.81311,1497.048462,,,,,,,,,,,,,,,,,,,
321,2.675,-1008.054749,363.937744,1607.1604,-1145.712524,1146.850586,1737.131714,-1275.681519,353.800812,1595.006226,-1145.092163,1103.780884,1497.10144,,,,,,,,,,,,,,,,,,,
322,2.683333,-1008.042786,363.941345,1607.20459,-1145.715454,1146.856201,1737.170044,-1275.694946,353.779633,1595.067017,-1145.123535,1103.758301,1497.123047,,,,,,,,,,,,,,,,,,,
323,2.691667,-1008.098389,363.931793,1607.265259,-1145.738281,1146.872192,1737.20459,-1275.729126,353.76532,1595.11853,-1145.162109,1103.748901,1497.135864,,,,,,,,,,,,,,,,,,,
324,2.7,-1008.125793,363.945648,1607.290649,-1145.754272,1146.895386,1737.241943,-1275.754639,353.757935,1595.163452,-1145.182617,1103.714722,1497.171753,,,,,,,,,,,,,,,,,,,
325,2.708333,-1008.122803,363.962311,1607.350708,-1145.771606,1146.916138,1737.25769,-1275.791626,353.772583,1595.199707,-1145.232666,1103.722534,1497.169434,,,,,,,,,,,,,,,,,,,
326,2.716667,-1008.144287,363.95047,1607.386597,-1145.800659,1146.931274,1737.290527,-1275.816528,353.793304,1595.251465,-1145.269043,1103.720337,1497.187012,,,,,,,,,,,,,,,,,,,
327,2.725,-1008.173462,363.95752,1607.430786,-1145.834351,1146.960205,1737.344971,-1275.828247,353.77063,1595.299561,-1145.296509,1103.711304,1497.207764,,,,,,,,,,,,,,,,,,,
328,2.733333,-1008.172852,363.985535,1607.492065,-1145.866089,1146.97522,1737.383545,-1275.846069,353.770355,1595.338135,-1145.327759,1103.711548,1497.21582,,,,,,,,,,,,,,,,,,,
329,2.741667,-1008.196838,363.981415,1607.530029,-1145.877563,1146.98877,1737.428833,-1275.881958,353.77243,1595.373291,-1145.332642,1103.683228,1497.253784,,,,,,,,,,,,,,,,,,,
330,2.75,-1008.21051,363.974762,1607.579346,-1145.902832,1147.013062,1737.473389,-1275.89624,353.787292,1595.411865,-1145.370605,1103.689209,1497.272583,,,,,,,,,,,,,,,,,,,
331,2.758333,-1008.214844,363.975098,1607.624878,-1145.946777,1147.004395,1737.529907,-1275.915039,353.785675,1595.440063,-1145.38623,1103.661987,1497.319458,,,,,,,,,,,,,,,,,,,
332,2.766667,-1008.227356,364.002533,1607.683105,-1145.991333,1147.046631,1737.582886,-1275.922241,353.770477,1595.469238,-1145.419922,1103.668213,1497.344971,,,,,,,,,,,,,,,,,,,
333,2.775,-1008.238098,363.990082,1607.711914,-1146.028442,1147.04126,1737.635498,-1275.936646,353.773773,1595.490967,-1145.437378,1103.670044,1497.37146,,,,,,,,,,,,,,,,,,,
334,2.783333,-1008.266907,363.989014,1607.744263,-1146.080322,1147.048706,1737.686768,-1275.947876,353.775085,1595.504272,-1145.472412,1103.661377,1497.406372,,,,,,,,,,,,,,,,,,,
335,2.791667,-1008.256409,363.979309,1607.788086,-1146.126587,1147.042969,1737.738525,-1275.95105,353.775024,1595.508057,-1145.497192,1103.662842,1497.438843,,,,,,,,,,,,,,,,,,,
336,2.8,-1008.252502,363.973663,1607.819702,-1146.180786,1147.062012,1737.783325,-1275.949707,353.765381,1595.49707,-1145.530884,1103.663208,1497.451782,,,,,,,,,,,,,,,,,,,
337,2.808333,-1008.278381,363.97287,1607.842896,-1146.233154,1147.053955,1737.828247,-1275.965454,353.773529,1595.511108,-1145.550415,1103.663086,1497.49939,,,,,,,,,,,,,,,,,,,
338,2.816667,-1008.283875,363.962585,1607.888062,-1146.268677,1147.042847,1737.864868,-1275.965698,353.766449,1595.499512,-1145.547363,1103.641479,1497.537231,,,,,,,,,,,,,,,,,,,
339,2.825,-1008.28302,363.965546,1607.916748,-1146.310425,1147.043457,1737.917114,-1275.974121,353.777618,1595.496216,-1145.569824,1103.638916,1497.572632,,,,,,,,,,,,,,,,,,,
340,2.833333,-1008.28241,363.981018,1607.932007,-1146.366211,1147.052246,1737.965942,-1275.980103,353.773743,1595.49707,-1145.623535,1103.647583,1497.598267,,,,,,,,,,,,,,,,,,,
341,2.841667,-1008.298157,363.951111,1607.942017,-1146.426758,1147.053589,1738.016113,-1275.981812,353.761017,1595.504883,-1145.610229,1103.631836,1497.632324,,,,,,,,,,,,,,,,,,,
342,2.85,-1008.282776,363.981476,1607.986572,-1146.460938,1147.058105,1738.056885,-1275.994629,353.758057,1595.502197,-1145.632202,1103.636719,1497.674683,,,,,,,,,,,,,,,,,,,
343,2.858333,-1008.299927,363.95697,1607.97229,-1146.512329,1147.062012,1738.100098,-1276.00354,353.755737,1595.502075,-1145.639771,1103.616333,1497.710083,,,,,,,,,,,,,,,,,,,
344,2.866667,-1008.307556,363.966949,1607.975464,-1146.562134,1147.0625,1738.138916,-1276.01001,353.760437,1595.511108,-1145.657959,1103.629272,1497.745483,,,,,,,,,,,,,,,,,,,
345,2.875,-1008.327698,363.957153,1607.986816,-1146.60498,1147.074829,1738.172241,-1276.018188,353.769531,1595.503296,-1145.678467,1103.639648,1497.782227,,,,,,,,,,,,,,,,,,,
346,2.883333,-1008.320923,363.96991,1607.993164,-1146.630249,1147.077759,1738.224976,-1276.010254,353.739563,1595.501709,-1145.676636,1103.628174,1497.82019,,,,,,,,,,,,,,,,,,,
347,2.891667,-1008.338806,363.966248,1608.021973,-1146.69458,1147.09729,1738.275513,-1276.009277,353.73877,1595.493164,-1145.68335,1103.629517,1497.862793,,,,,,,,,,,,,,,,,,,
348,2.9,-1008.338562,363.959198,1608.014893,-1146.736816,1147.117676,1738.345215,-1276.004761,353.739655,1595.48938,-1145.699219,1103.632324,1497.896851,,,,,,,,,,,,,,,,,,,
349,2.908333,-1008.344299,363.959839,1608.043823,-1146.780518,1147.135986,1738.403564,-1276.007813,353.740326,1595.484375,-1145.717651,1103.628052,1497.938354,,,,,,,,,,,,,,,,,,,
350,2.916667,-1008.35083,363.963196,1608.057251,-1146.819946,1147.155273,1738.475708,-1276.001465,353.74472,1595.473022,-1145.718262,1103.624756,1497.984741,,,,,,,,,,,,,,,,,,,
351,2.925,-1008.355591,363.961884,1608.086426,-1146.843384,1147.173584,1738.522095,-1275.997681,353.739746,1595.482178,-1145.731934,1103.634399,1498.020142,,,,,,,,,,,,,,,,,,,
352,2.933333,-1008.344788,363.953125,1608.104492,-1146.885864,1147.209839,1738.592041,-1276.002441,353.755798,1595.480957,-1145.752075,1103.640259,1498.053833,,,,,,,,,,,,,,,,,,,
353,2.941667,-1008.37146,363.941437,1608.140869,-1146.930298,1147.24231,1738.640991,-1275.997925,353.742432,1595.484009,-1145.74939,1103.643433,1498.108032,,,,,,,,,,,,,,,,,,,
354,2.95,-1008.342163,363.948975,1608.18042,-1146.966553,1147.26123,1738.701294,-1275.995117,353.756256,1595.484131,-1145.776733,1103.655762,1498.143799,,,,,,,,,,,,,,,,,,,
355,2.958333,-1008.340149,363.951385,1608.185669,-1146.998535,1147.277588,1738.749756,-1275.993408,353.751648,1595.500977,-1145.781616,1103.675171,1498.158081,,,,,,,,,,,,,,,,,,,
356,2.966667,-1008.34729,363.940186,1608.213257,-1147.035522,1147.295898,1738.786621,-1275.997314,353.757843,1595.499878,-1145.804321,1103.683228,1498.200195,,,,,,,,,,,,,,,,,,,
357,2.975,-1008.360413,363.954193,1608.255493,-1147.056152,1147.317627,1738.821045,-1275.994385,353.769379,1595.495605,-1145.799927,1103.718384,1498.225098,,,,,,,,,,,,,,,,,,,
358,2.983333,-1008.33844,363.92749,1608.267822,-1147.112549,1147.346558,1738.872437,-1275.992432,353.786163,1595.490112,-1145.796875,1103.711426,1498.268311,,,,,,,,,,,,,,,,,,,
359,2.991667,-1008.333069,363.947052,1608.273193,-1147.134888,1147.356323,1738.904175,-1275.983887,353.794769,1595.486938,-1145.820557,1103.727661,1498.300049,,,,,,,,,,,,,,,,,,,
360,3,-1008.339661,363.959839,1608.291992,-1147.163086,1147.349731,1738.92395,-1275.987305,353.793884,1595.486328,-1145.812988,1103.720459,1498.347656,,,,,,,,,,,,,,,,,,,
361,3.008333,-1008.344421,363.950256,1608.2948,-1147.190186,1147.36853,1738.973755,-1275.967163,353.783203,1595.47937,-1145.822388,1103.735107,1498.362915,,,,,,,,,,,,,,,,,,,
362,3.016667,-1008.348328,363.951416,1608.287354,-1147.226929,1147.379761,1738.995605,-1275.967041,353.786407,1595.467896,-1145.829834,1103.730835,1498.410889,,,,,,,,,,,,,,,,,,,
363,3.025,-1008.327698,363.956482,1608.304688,-1147.262573,1147.380737,1739.040405,-1275.957764,353.792389,1595.459473,-1145.824097,1103.72229,1498.435669,,,,,,,,,,,,,,,,,,,
364,3.033333,-1008.328918,363.945618,1608.308105,-1147.277588,1147.374268,1739.077148,-1275.948975,353.779053,1595.459961,-1145.852539,1103.737671,1498.462158,,,,,,,,,,,,,,,,,,,
365,3.041667,-1008.326416,363.938721,1608.30835,-1147.313232,1147.390625,1739.116699,-1275.956177,353.786469,1595.460327,-1145.838013,1103.713745,1498.514648,,,,,,,,,,,,,,,,,,,
366,3.05,-1008.325562,363.938019,1608.312744,-1147.354736,1147.402832,1739.141357,-1275.955933,353.782562,1595.456177,-1145.855835,1103.723511,1498.522461,,,,,,,,,,,,,,,,,,,
367,3.058333,-1008.31366,363.943726,1608.316528,-1147.38208,1147.39502,1739.165527,-1275.959595,353.782562,1595.45752,-1145.880127,1103.720581,1498.55542,,,,,,,,,,,,,,,,,,,
368,3.066667,-1008.318909,363.929749,1608.312134,-1147.411255,1147.398438,1739.198975,-1275.961304,353.777679,1595.455078,-1145.882446,1103.726074,1498.588867,,,,,,,,,,,,,,,,,,,
369,3.075,-1008.317261,363.951294,1608.322876,-1147.437744,1147.408569,1739.224976,-1275.952759,353.774872,1595.449097,-1145.883911,1103.725464,1498.607788,,,,,,,,,,,,,,,,,,,
370,3.083333,-1008.312683,363.938477,1608.333008,-1147.476318,1147.416626,1739.249146,-1275.955078,353.772064,1595.454224,-1145.889648,1103.713379,1498.632324,,,,,,,,,,,,,,,,,,,
371,3.091667,-1008.316162,363.944641,1608.330811,-1147.501465,1147.427246,1739.275513,-1275.955444,353.773163,1595.462891,-1145.900513,1103.719604,1498.670532,,,,,,,,,,,,,,,,,,,
372,3.1,-1008.292786,363.930389,1608.342041,-1147.525024,1147.427856,1739.302856,-1275.94812,353.787537,1595.468384,-1145.886719,1103.714722,1498.702881,,,,,,,,,,,,,,,,,,,
373,3.108333,-1008.310181,363.932404,1608.367432,-1147.570679,1147.438477,1739.317261,-1275.937622,353.780182,1595.481689,-1145.940918,1103.716431,1498.736938,,,,,,,,,,,,,,,,,,,
374,3.116667,-1008.295288,363.927338,1608.37854,-1147.593506,1147.441772,1739.338745,-1275.944336,353.790924,1595.48645,-1145.957886,1103.739136,1498.759644,,,,,,,,,,,,,,,,,,,
375,3.125,-1008.304138,363.928009,1608.387695,-1147.616577,1147.442993,1739.351929,-1275.936157,353.786316,1595.48645,-1145.943604,1103.724121,1498.800415,,,,,,,,,,,,,,,,,,,
376,3.133333,-1008.309265,363.933441,1608.425903,-1147.666992,1147.444336,1739.359375,-1275.922363,353.795105,1595.485718,-1145.960083,1103.74939,1498.815063,,,,,,,,,,,,,,,,,,,
377,3.141667,-1008.311646,363.92099,1608.427856,-1147.682251,1147.427856,1739.367676,-1275.925293,353.814514,1595.489014,-1145.946899,1103.739624,1498.830811,,,,,,,,,,,,,,,,,,,
378,3.15,-1008.315796,363.928131,1608.434082,-1147.694092,1147.429077,1739.369751,-1275.924805,353.806122,1595.496826,-1145.957886,1103.753784,1498.84436,,,,,,,,,,,,,,,,,,,
379,3.158333,-1008.315918,363.946045,1608.456665,-1147.732056,1147.43335,1739.369995,-1275.912109,353.790466,1595.502686,-1145.952759,1103.753662,1498.862183,,,,,,,,,,,,,,,,,,,
380,3.166667,-1008.322571,363.919037,1608.465332,-1147.748779,1147.409302,1739.386841,-1275.934692,353.81427,1595.500366,-1145.961426,1103.743774,1498.869751,,,,,,,,,,,,,,,,,,,
381,3.175,-1008.346313,363.944733,1608.486206,-1147.75769,1147.387329,1739.366455,-1275.926514,353.789917,1595.511719,-1145.946167,1103.744873,1498.884033,,,,,,,,,,,,,,,,,,,
382,3.183333,-1008.380676,363.930054,1608.512329,-1147.76062,1147.381958,1739.366943,-1275.952515,353.794647,1595.518066,-1145.944946,1103.757935,1498.893311,,,,,,,,,,,,,,,,,,,
383,3.191667,-1008.409607,363.920502,1608.514038,-1147.78125,1147.359985,1739.380005,-1275.952271,353.773224,1595.532715,-1145.939819,1103.751709,1498.909912,,,,,,,,,,,,,,,,,,,
384,3.2,-1008.466492,363.919891,1608.504028,-1147.784668,1147.344238,1739.389038,-1275.980957,353.765961,1595.530518,-1145.94519,1103.762085,1498.9198,,,,,,,,,,,,,,,,,,,
385,3.208333,-1008.482117,363.924011,1608.508667,-1147.790283,1147.344482,1739.386108,-1275.999634,353.753021,1595.533813,-1145.946655,1103.764404,1498.910645,,,,,,,,,,,,,,,,,,,
386,3.216667,-1008.517761,363.91684,1608.497314,-1147.789551,1147.331177,1739.402954,-1276.026489,353.745819,1595.535034,-1145.923462,1103.770874,1498.939697,,,,,,,,,,,,,,,,,,,
387,3.225,-1008.554932,363.932373,1608.495361,-1147.803223,1147.316895,1739.421875,-1276.050903,353.735291,1595.534668,-1145.893311,1103.764404,1498.965942,,,,,,,,,,,,,,,,,,,
388,3.233333,-1008.582581,363.945282,1608.477173,-1147.815918,1147.310669,1739.444336,-1276.064575,353.708618,1595.522095,-1145.896973,1103.799072,1498.951294,,,,,,,,,,,,,,,,,,,
389,3.241667,-1008.625977,363.954193,1608.484985,-1147.828125,1147.29248,1739.462891,-1276.099121,353.707703,1595.502808,-1145.869995,1103.811035,1498.971802,,,,,,,,,,,,,,,,,,,
390,3.25,-1008.658752,363.940216,1608.454346,-1147.844727,1147.274292,1739.466309,-1276.120361,353.69281,1595.510742,-1145.871948,1103.826172,1498.98291,,,,,,,,,,,,,,,,,,,
391,3.258333,-1008.709656,363.937775,1608.447021,-1147.882813,1147.26355,1739.484131,-1276.141724,353.688995,1595.492798,-1145.876587,1103.848511,1498.98999,,,,,,,,,,,,,,,,,,,
392,3.266667,-1008.713745,363.94809,1608.42627,-1147.899658,1147.251343,1739.513794,-1276.156128,353.67749,1595.480835,-1145.851318,1103.862061,1499.01123,,,,,,,,,,,,,,,,,,,
393,3.275,-1008.729126,363.951233,1608.416138,-1147.938721,1147.243042,1739.529907,-1276.166626,353.664948,1595.476318,-1145.876221,1103.916992,1499.005615,,,,,,,,,,,,,,,,,,,
394,3.283333,-1008.73877,363.958588,1608.396851,-1147.977661,1147.232788,1739.553711,-1276.179321,353.656311,1595.464722,-1145.866089,1103.936768,1499.029785,,,,,,,,,,,,,,,,,,,
395,3.291667,-1008.752136,363.954681,1608.380005,-1148.030518,1147.231079,1739.578247,-1276.197388,353.650085,1595.431274,-1145.891357,1103.973877,1499.061401,,,,,,,,,,,,,,,,,,,
396,3.3,-1008.768311,363.956604,1608.360352,-1148.080078,1147.2146,1739.612915,-1276.220337,353.666016,1595.404663,-1145.903809,1104.014893,1499.063965,,,,,,,,,,,,,,,,,,,
397,3.308333,-1008.77771,363.956085,1608.351929,-1148.114624,1147.211304,1739.65625,-1276.220825,353.643677,1595.373779,-1145.908813,1104.033325,1499.105469,,,,,,,,,,,,,,,,,,,
398,3.316667,-1008.797058,363.963898,1608.331787,-1148.170898,1147.231445,1739.692627,-1276.22937,353.640778,1595.328735,-1145.947754,1104.09668,1499.118774,,,,,,,,,,,,,,,,,,,
399,3.325,-1008.804199,363.97049,1608.320557,-1148.208618,1147.221191,1739.730103,-1276.232666,353.635071,1595.272949,-1145.975464,1104.145752,1499.143677,,,,,,,,,,,,,,,,,,,
400,3.333333,-1008.825928,363.982971,1608.292603,-1148.248169,1147.211792,1739.760498,-1276.239258,353.648346,1595.220337,-1145.970581,1104.170776,1499.189697,,,,,,,,,,,,,,,,,,,
401,3.341667,-1008.882996,363.972626,1608.261841,-1148.295532,1147.199463,1739.802002,-1276.244141,353.624054,1595.147217,-1146.003662,1104.216675,1499.220703,,,,,,,,,,,,,,,,,,,
402,3.35,-1008.872009,363.967438,1608.218872,-1148.324707,1147.18335,1739.853394,-1276.257202,353.621552,1595.094849,-1146.026123,1104.265869,1499.245117,,,,,,,,,,,,,,,,,,,
403,3.358333,-1008.895142,363.995239,1608.232788,-1148.379639,1147.182129,1739.896118,-1276.279785,353.630981,1595.032837,-1146.063599,1104.298462,1499.289307,,,,,,,,,,,,,,,,,,,
404,3.366667,-1008.931519,363.994446,1608.189087,-1148.417358,1147.155151,1739.943115,-1276.282349,353.612122,1594.973267,-1146.102051,1104.361816,1499.315552,,,,,,,,,,,,,,,,,,,
405,3.375,-1008.96051,363.992004,1608.163452,-1148.457764,1147.130981,1739.986694,-1276.298096,353.605438,1594.905884,-1146.126831,1104.416748,1499.369019,,,,,,,,,,,,,,,,,,,
406,3.383333,-1008.961304,364.005188,1608.131592,-1148.497437,1147.116333,1740.043091,-1276.318848,353.588623,1594.824097,-1146.152466,1104.461792,1499.398071,,,,,,,,,,,,,,,,,,,
407,3.391667,-1009.012817,364.004639,1608.102051,-1148.531738,1147.078491,1740.073853,-1276.341919,353.596649,1594.732422,-1146.197754,1104.531616,1499.448608,,,,,,,,,,,,,,,,,,,
408,3.4,-1009.010437,364.041077,1608.080444,-1148.563965,1147.056641,1740.120972,-1276.38562,353.582916,1594.644409,-1146.242798,1104.602417,1499.480591,,,,,,,,,,,,,,,,,,,
