Format Version,1.22,Take Name,Turn  left  90 CMT 2019-04-17 09.31.11 AM_018,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.39.46.013 上午,Total Frames in Take,1074,Total Exported Frames,1074,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Trunk Front,Trunk Front,Trunk Front,RTip,RTip,RTip,LTip,LTip,LTip,Trunk Back,Trunk Back,Trunk Back,,,,,,,,,,,,,,,,,,,
,,C3960,C3960,C3960,C3970,C3970,C3970,C3980,C3980,C3980,C3B20,C3B20,C3B20,,,,,,,,,,,,,,,,,,,
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,,,,,,,,,,,,,,,,,,,
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,,,,,,,,,,,,,,,,,,
797,6.641667,-284.243652,1206.303223,2665.978271,-237.957291,447.807983,2817.060059,-382.218781,366.871552,2515.253418,-531.514893,1186.419312,2602.325439,,,,,,,,,,,,,,,,,,,
798,6.65,-279.671295,1206.140381,2666.951172,-230.163284,447.875763,2819.498535,-381.162384,366.999237,2515.962158,-527.50415,1186.621948,2605.254639,,,,,,,,,,,,,,,,,,,
799,6.658333,-275.094635,1205.950562,2667.92749,-222.687531,447.773621,2821.965332,-380.077362,367.123199,2516.673828,-523.466309,1186.75708,2608.200928,,,,,,,,,,,,,,,,,,,
800,6.666667,-270.512604,1205.734985,2668.914063,-215.537628,447.506561,2824.454346,-378.962341,367.244873,2517.390137,-519.398621,1186.823853,2611.166016,,,,,,,,,,,,,,,,,,,
801,6.675,-265.923889,1205.495239,2669.916504,-208.718643,447.081116,2826.961182,-377.815338,367.365326,2518.113525,-515.298523,1186.821533,2614.150146,,,,,,,,,,,,,,,,,,,
802,6.683333,-261.327515,1205.233643,2670.939697,-202.233429,446.505005,2829.48291,-376.633026,367.485321,2518.846191,-511.164001,1186.750366,2617.154785,,,,,,,,,,,,,,,,,,,
803,6.691667,-256.722656,1204.952637,2671.988281,-196.083649,445.786224,2832.017578,-375.410675,367.605255,2519.589844,-506.993164,1186.61084,2620.181641,,,,,,,,,,,,,,,,,,,
804,6.7,-252.10881,1204.654907,2673.065918,-190.270172,444.931793,2834.563721,-374.142456,367.725647,2520.347412,-502.784546,1186.404175,2623.231934,,,,,,,,,,,,,,,,,,,
805,6.708333,-247.485474,1204.343506,2674.175781,-184.79306,443.947357,2837.12085,-372.822479,367.846283,2521.121338,-498.536896,1186.132446,2626.307129,,,,,,,,,,,,,,,,,,,
806,6.716667,-242.852448,1204.02124,2675.320313,-179.650879,442.836914,2839.687256,-371.445496,367.966492,2521.915039,-494.248901,1185.798218,2629.409424,,,,,,,,,,,,,,,,,,,
807,6.725,-238.210007,1203.69043,2676.501953,-174.839828,441.603394,2842.261719,-370.007233,368.085327,2522.732422,-489.919556,1185.404175,2632.539307,,,,,,,,,,,,,,,,,,,
808,6.733333,-233.558731,1203.353271,2677.721924,-170.35289,440.249573,2844.84082,-368.504303,368.201904,2523.577148,-485.547699,1184.954224,2635.698486,,,,,,,,,,,,,,,,,,,
809,6.741667,-228.899338,1203.011719,2678.981689,-166.179291,438.779083,2847.417725,-366.933716,368.316071,2524.452637,-481.132355,1184.452026,2638.887939,,,,,,,,,,,,,,,,,,,
810,6.75,-224.232758,1202.667236,2680.281494,-162.303955,437.197693,2849.985107,-365.292572,368.427948,2525.361572,-476.672516,1183.902222,2642.108398,,,,,,,,,,,,,,,,,,,
811,6.758333,-219.559753,1202.321533,2681.621094,-158.707611,435.514008,2852.531982,-363.57785,368.537598,2526.305908,-472.167145,1183.309937,2645.360352,,,,,,,,,,,,,,,,,,,
812,6.766667,-214.88089,1201.976196,2683.000732,-155.367004,433.73996,2855.045898,-361.785736,368.644714,2527.287842,-467.615265,1182.679932,2648.64502,,,,,,,,,,,,,,,,,,,
813,6.775,-210.196289,1201.633179,2684.419434,-152.255692,431.89093,2857.513672,-359.911469,368.749054,2528.310059,-463.016357,1182.017822,2651.960938,,,,,,,,,,,,,,,,,,,
814,6.783333,-205.5056,1201.294922,2685.876953,-149.344345,429.985382,2859.922607,-357.949127,368.850525,2529.375488,-458.370453,1181.329468,2655.307861,,,,,,,,,,,,,,,,,,,
815,6.791667,-200.807785,1200.964355,2687.371826,-146.60083,428.04483,2862.260498,-355.892151,368.949615,2530.48877,-453.678467,1180.62146,2658.684082,,,,,,,,,,,,,,,,,,,
816,6.8,-196.101624,1200.644897,2688.90332,-143.990143,426.093842,2864.51709,-353.733856,369.047546,2531.653809,-448.942474,1179.901001,2662.087158,,,,,,,,,,,,,,,,,,,
817,6.808333,-191.385941,1200.340332,2690.470703,-141.474289,424.159363,2866.684326,-351.467621,369.146484,2532.875244,-444.165771,1179.175659,2665.51416,,,,,,,,,,,,,,,,,,,
818,6.816667,-186.659821,1200.055664,2692.072266,-139.012665,422.269501,2868.759277,-349.0867,369.249664,2534.156494,-439.352631,1178.454102,2668.960693,,,,,,,,,,,,,,,,,,,
819,6.825,-181.922623,1199.796143,2693.707031,-136.562927,420.452087,2870.740967,-346.584015,369.36145,2535.500732,-434.508514,1177.746338,2672.421387,,,,,,,,,,,,,,,,,,,
820,6.833333,-177.174179,1199.567627,2695.373779,-134.082794,418.732849,2872.631592,-343.951569,369.487,2536.909424,-429.639587,1177.063354,2675.889893,,,,,,,,,,,,,,,,,,,
821,6.841667,-172.4151,1199.376831,2697.072021,-131.53215,417.134521,2874.435303,-341.180267,369.63208,2538.38208,-424.752838,1176.416626,2679.358398,,,,,,,,,,,,,,,,,,,
822,6.85,-167.646835,1199.230469,2698.801758,-128.875229,415.67572,2876.155518,-338.26001,369.803131,2539.917725,-419.855835,1175.818237,2682.818115,,,,,,,,,,,,,,,,,,,
823,6.858333,-162.871399,1199.13562,2700.563232,-126.083138,414.369751,2877.796387,-335.180023,370.006683,2541.512451,-414.956299,1175.278931,2686.259277,,,,,,,,,,,,,,,,,,,
824,6.866667,-158.091278,1199.099243,2702.357422,-123.136658,413.223602,2879.359619,-331.929626,370.249054,2543.161865,-410.061981,1174.809082,2689.672119,,,,,,,,,,,,,,,,,,,
825,6.875,-153.309479,1199.127441,2704.186035,-120.028816,412.236908,2880.848877,-328.499481,370.536163,2544.859863,-405.180267,1174.416504,2693.047119,,,,,,,,,,,,,,,,,,,
826,6.883333,-148.529831,1199.22522,2706.049805,-116.766449,411.402222,2882.268311,-324.883057,370.87323,2546.599609,-400.318054,1174.106689,2696.374756,,,,,,,,,,,,,,,,,,,
827,6.891667,-143.756927,1199.395752,2707.951416,-113.36982,410.70639,2883.626221,-321.078064,371.26532,2548.373291,-395.481079,1173.882446,2699.647949,,,,,,,,,,,,,,,,,,,
828,6.9,-138.996017,1199.640747,2709.891602,-109.870316,410.132568,2884.932129,-317.086914,371.717346,2550.173096,-390.673523,1173.743286,2702.860352,,,,,,,,,,,,,,,,,,,
829,6.908333,-134.252884,1199.960205,2711.871094,-106.306602,409.662659,2886.197266,-312.916321,372.234589,2551.98999,-385.897827,1173.686157,2706.008301,,,,,,,,,,,,,,,,,,,
830,6.916667,-129.533859,1200.352295,2713.888916,-102.720589,409.279022,2887.43457,-308.576263,372.82254,2553.814697,-381.15506,1173.706543,2709.090576,,,,,,,,,,,,,,,,,,,
831,6.925,-124.845367,1200.813721,2715.942871,-99.153419,408.965637,2888.65625,-304.078979,373.486755,2555.635742,-376.445343,1173.798584,2712.108643,,,,,,,,,,,,,,,,,,,
832,6.933333,-120.193161,1201.340088,2718.028564,-95.642418,408.708466,2889.873047,-299.437897,374.2323,2557.440918,-371.76828,1173.956055,2715.066162,,,,,,,,,,,,,,,,,,,
833,6.941667,-115.581635,1201.926025,2720.139893,-92.21888,408.495361,2891.094971,-294.666962,375.063293,2559.216064,-367.12326,1174.172241,2717.969727,,,,,,,,,,,,,,,,,,,
834,6.95,-111.013596,1202.565674,2722.268311,-88.907082,408.316406,2892.328613,-289.779419,375.982727,2560.94458,-362.509827,1174.44104,2720.827393,,,,,,,,,,,,,,,,,,,
835,6.958333,-106.490631,1203.252441,2724.403564,-85.723938,408.163452,2893.577637,-284.786774,376.992249,2562.609375,-357.927582,1174.755859,2723.648438,,,,,,,,,,,,,,,,,,,
836,6.966667,-102.013504,1203.97937,2726.534424,-82.679626,408.03009,2894.842773,-279.697968,378.092194,2564.192871,-353.376434,1175.110107,2726.443115,,,,,,,,,,,,,,,,,,,
837,6.975,-97.58255,1204.739136,2728.648438,-79.778702,407.911499,2896.122314,-274.518616,379.281677,2565.677002,-348.856873,1175.498291,2729.221436,,,,,,,,,,,,,,,,,,,
838,6.983333,-93.197868,1205.523438,2730.733643,-77.021431,407.803864,2897.410645,-269.250824,380.558594,2567.047852,-344.3703,1175.915283,2731.991699,,,,,,,,,,,,,,,,,,,
839,6.991667,-88.859428,1206.324585,2732.77832,-74.404922,407.703766,2898.701904,-263.893158,381.920135,2568.294434,-339.91922,1176.357544,2734.762695,,,,,,,,,,,,,,,,,,,
840,7,-84.56723,1207.133911,2734.772217,-71.923798,407.607727,2899.98877,-258.440979,383.362823,2569.409668,-335.506836,1176.821899,2737.539795,,,,,,,,,,,,,,,,,,,
841,7.008333,-80.321426,1207.943359,2736.706299,-69.570328,407.51236,2901.26416,-252.886383,384.882629,2570.391846,-331.136841,1177.306152,2740.328125,,,,,,,,,,,,,,,,,,,
842,7.016667,-76.122421,1208.744629,2738.573242,-67.334351,407.414673,2902.518799,-247.219223,386.474792,2571.243408,-326.812775,1177.807861,2743.130371,,,,,,,,,,,,,,,,,,,
843,7.025,-71.970818,1209.53064,2740.368896,-65.203506,407.312653,2903.742432,-241.428482,388.133423,2571.972168,-322.537781,1178.324585,2745.949219,,,,,,,,,,,,,,,,,,,
844,7.033333,-67.86747,1210.294067,2742.089355,-63.164001,407.20575,2904.925049,-235.50383,389.851563,2572.5896,-318.314514,1178.854248,2748.78418,,,,,,,,,,,,,,,,,,,
845,7.041667,-63.813427,1211.029053,2743.732422,-61.20219,407.094757,2906.056396,-229.436935,391.621216,2573.111328,-314.145325,1179.394043,2751.634277,,,,,,,,,,,,,,,,,,,
846,7.05,-59.80999,1211.730469,2745.298584,-59.306149,406.981049,2907.128174,-223.22226,393.433411,2573.553955,-310.032196,1179.941772,2754.497314,,,,,,,,,,,,,,,,,,,
847,7.058333,-55.858757,1212.394409,2746.788086,-57.467003,406.866455,2908.134033,-216.857651,395.278503,2573.935791,-305.976746,1180.495483,2757.369873,,,,,,,,,,,,,,,,,,,
848,7.066667,-51.961582,1213.018066,2748.202881,-55.679371,406.752808,2909.071533,-210.3452,397.146179,2574.273193,-301.980316,1181.053345,2760.246826,,,,,,,,,,,,,,,,,,,
849,7.075,-48.120346,1213.600342,2749.545898,-53.94112,406.641876,2909.940674,-203.691711,399.025574,2574.580811,-298.043915,1181.614624,2763.122559,,,,,,,,,,,,,,,,,,,
850,7.083333,-44.336628,1214.141602,2750.819824,-52.252563,406.535492,2910.744141,-196.909012,400.905975,2574.873047,-294.168335,1182.179199,2765.98999,,,,,,,,,,,,,,,,,,,
851,7.091667,-40.611385,1214.643188,2752.028809,-50.61549,406.435516,2911.486084,-190.01326,402.777161,2575.161133,-290.354156,1182.747437,2768.841309,,,,,,,,,,,,,,,,,,,
852,7.1,-36.944851,1215.108398,2753.175781,-49.032173,406.343719,2912.17041,-183.024017,404.630005,2575.457764,-286.601776,1183.321045,2771.66748,,,,,,,,,,,,,,,,,,,
853,7.108333,-33.336624,1215.541016,2754.264404,-47.504593,406.261658,2912.801025,-175.964035,406.456055,2575.773193,-282.911285,1183.901367,2774.460449,,,,,,,,,,,,,,,,,,,
854,7.116667,-29.785753,1215.945435,2755.298096,-46.033997,406.19043,2913.379883,-168.859558,408.24649,2576.117676,-279.282562,1184.490723,2777.212158,,,,,,,,,,,,,,,,,,,
855,7.125,-26.290834,1216.326538,2756.280273,-44.620983,406.130554,2913.908447,-161.739517,409.991821,2576.500488,-275.715271,1185.090942,2779.914795,,,,,,,,,,,,,,,,,,,
856,7.133333,-22.850096,1216.689453,2757.213135,-43.265995,406.082062,2914.387939,-154.633514,411.682465,2576.929688,-272.208466,1185.703613,2782.561523,,,,,,,,,,,,,,,,,,,
857,7.141667,-19.461468,1217.03894,2758.099609,-41.969898,406.044708,2914.819092,-147.569366,413.309814,2577.413574,-268.760498,1186.329834,2785.146484,,,,,,,,,,,,,,,,,,,
858,7.15,-16.122612,1217.380005,2758.942139,-40.734325,406.018005,2915.202637,-140.57135,414.866516,2577.959473,-265.369049,1186.970093,2787.664551,,,,,,,,,,,,,,,,,,,
859,7.158333,-12.831124,1217.717529,2759.742432,-39.561459,406.001434,2915.540527,-133.659546,416.345612,2578.573486,-262.031189,1187.623657,2790.111816,,,,,,,,,,,,,,,,,,,
860,7.166667,-9.58465,1218.055298,2760.503174,-38.453487,405.994598,2915.83374,-126.850159,417.738892,2579.25708,-258.743866,1188.28894,2792.485107,,,,,,,,,,,,,,,,,,,
861,7.175,-6.380856,1218.396484,2761.227051,-37.411751,405.997131,2916.083252,-120.156548,419.035217,2580.007324,-255.503677,1188.963745,2794.782715,,,,,,,,,,,,,,,,,,,
862,7.183333,-3.217483,1218.74353,2761.916504,-36.435814,406.008606,2916.290039,-113.589821,420.220276,2580.816162,-252.307236,1189.645142,2797.00293,,,,,,,,,,,,,,,,,,,
863,7.191667,-0.092399,1219.096802,2762.574463,-35.522781,406.028168,2916.454346,-107.15921,421.278198,2581.672363,-249.150986,1190.32959,2799.144287,,,,,,,,,,,,,,,,,,,
864,7.2,2.996495,1219.455811,2763.204346,-34.66713,406.054626,2916.57666,-100.871773,422.194153,2582.561768,-246.031509,1191.013062,2801.205322,,,,,,,,,,,,,,,,,,,
865,7.208333,6.051292,1219.818481,2763.80957,-33.861038,406.085999,2916.657959,-94.732094,422.955841,2583.471436,-242.945709,1191.69165,2803.18457,,,,,,,,,,,,,,,,,,,
866,7.216667,9.073839,1220.181396,2764.394287,-33.094948,406.120026,2916.700684,-88.742287,423.554108,2584.390625,-239.891022,1192.360962,2805.080322,,,,,,,,,,,,,,,,,,,
867,7.225,12.065523,1220.539917,2764.961182,-32.358192,406.154175,2916.707764,-82.902176,423.982605,2585.310059,-236.865341,1193.017334,2806.891113,,,,,,,,,,,,,,,,,,,
868,7.233333,15.027398,1220.888916,2765.513184,-31.639561,406.18576,2916.684326,-77.209663,424.238129,2586.2229,-233.867096,1193.65686,2808.615479,,,,,,,,,,,,,,,,,,,
869,7.241667,17.960527,1221.2229,2766.052979,-30.92775,406.21225,2916.634766,-71.660988,424.320465,2587.125488,-230.895142,1194.275757,2810.251465,,,,,,,,,,,,,,,,,,,
870,7.25,20.866299,1221.536377,2766.581299,-30.211946,406.231323,2916.564453,-66.251137,424.232666,2588.015381,-227.948624,1194.871216,2811.798584,,,,,,,,,,,,,,,,,,,
871,7.258333,23.746677,1221.825073,2767.099365,-29.482563,406.241241,2916.477539,-60.974461,423.980896,2588.892334,-225.026794,1195.440186,2813.255127,,,,,,,,,,,,,,,,,,,
872,7.266667,26.604156,1222.085815,2767.607178,-28.732021,406.240967,2916.376953,-55.825611,423.574219,2589.756836,-222.129166,1195.980713,2814.620605,,,,,,,,,,,,,,,,,,,
873,7.275,29.441341,1222.315918,2768.10376,-27.955278,406.230347,2916.265381,-50.80043,423.024414,2590.611816,-219.255432,1196.490723,2815.894287,,,,,,,,,,,,,,,,,,,
874,7.283333,32.260483,1222.514038,2768.587891,-27.150034,406.210266,2916.14502,-45.89674,422.345825,2591.461182,-216.405548,1196.96936,2817.076172,,,,,,,,,,,,,,,,,,,
875,7.291667,35.063385,1222.679688,2769.057861,-26.316544,406.18219,2916.017334,-41.11478,421.555084,2592.309326,-213.579849,1197.415771,2818.16626,,,,,,,,,,,,,,,,,,,
876,7.3,37.851391,1222.813721,2769.510986,-25.457142,406.14798,2915.884521,-36.457336,420.671112,2593.162598,-210.779343,1197.82959,2819.164307,,,,,,,,,,,,,,,,,,,
877,7.308333,40.625172,1222.917725,2769.945068,-24.575483,406.109619,2915.749512,-31.929392,419.714417,2594.02832,-208.005463,1198.210571,2820.070313,,,,,,,,,,,,,,,,,,,
878,7.316667,43.384655,1222.993774,2770.35791,-23.675667,406.069061,2915.615723,-27.537344,418.706177,2594.914795,-205.259979,1198.55896,2820.884033,,,,,,,,,,,,,,,,,,,
879,7.325,46.129063,1223.045166,2770.74585,-22.761147,406.028198,2915.486328,-23.287821,417.666687,2595.830078,-202.544647,1198.874512,2821.605957,,,,,,,,,,,,,,,,,,,
880,7.333333,48.856888,1223.075439,2771.106445,-21.833593,405.988708,2915.364014,-19.186331,416.613922,2596.780762,-199.861084,1199.157715,2822.236816,,,,,,,,,,,,,,,,,,,
881,7.341667,51.565922,1223.088501,2771.436768,-20.8923,405.951599,2915.250977,-15.236206,415.5625,2597.772949,-197.210449,1199.408447,2822.777344,,,,,,,,,,,,,,,,,,,
882,7.35,54.253254,1223.088623,2771.733643,-19.934385,405.91748,2915.147705,-11.438309,414.521912,2598.80835,-194.593323,1199.626465,2823.229248,,,,,,,,,,,,,,,,,,,
883,7.358333,56.915558,1223.079224,2771.994873,-18.955536,405.886627,2915.054199,-7.79124,413.49646,2599.887207,-192.009537,1199.81189,2823.593994,,,,,,,,,,,,,,,,,,,
884,7.366667,59.549522,1223.063843,2772.217041,-17.951067,405.859192,2914.968506,-4.291667,412.486511,2601.006104,-189.458115,1199.9646,2823.874023,,,,,,,,,,,,,,,,,,,
885,7.375,62.152107,1223.04541,2772.398682,-16.917126,405.835358,2914.887939,-0.935032,411.490143,2602.1604,-186.937408,1200.084839,2824.071045,,,,,,,,,,,,,,,,,,,
886,7.383333,64.720596,1223.025391,2772.537842,-15.851859,405.815186,2914.80957,2.283232,410.503601,2603.343506,-184.445343,1200.172363,2824.187744,,,,,,,,,,,,,,,,,,,
887,7.391667,67.252693,1223.005127,2772.633545,-14.756345,405.798645,2914.731201,5.366581,409.522095,2604.547607,-181.979645,1200.226929,2824.226074,,,,,,,,,,,,,,,,,,,
888,7.4,69.746925,1222.984497,2772.684082,-13.635015,405.785828,2914.651855,8.316575,408.540009,2605.763428,-179.537903,1200.248535,2824.188232,,,,,,,,,,,,,,,,,,,
889,7.408333,72.203056,1222.962646,2772.689941,-12.49535,405.776764,2914.571777,11.132141,407.550964,2606.981201,-177.117645,1200.23645,2824.075928,,,,,,,,,,,,,,,,,,,
890,7.416667,74.622505,1222.93811,2772.649902,-11.347045,405.771637,2914.492188,13.808941,406.546967,2608.190674,-174.716415,1200.190186,2823.890137,,,,,,,,,,,,,,,,,,,
891,7.425,77.008301,1222.908691,2772.565186,-10.200827,405.770538,2914.415527,16.339237,405.518066,2609.380859,-172.331787,1200.108643,2823.631592,,,,,,,,,,,,,,,,,,,
892,7.433333,79.364822,1222.872314,2772.435059,-9.066958,405.773132,2914.345459,18.712191,404.452637,2610.540283,-169.961456,1199.990479,2823.299805,,,,,,,,,,,,,,,,,,,
893,7.441667,81.697357,1222.825806,2772.259766,-7.953828,405.778931,2914.28418,20.914543,403.337952,2611.65625,-167.603348,1199.834106,2822.895996,,,,,,,,,,,,,,,,,,,
894,7.45,84.011642,1222.765991,2772.038818,-6.867177,405.787354,2914.233398,22.932411,402.161865,2612.716797,-165.255859,1199.637695,2822.419189,,,,,,,,,,,,,,,,,,,
895,7.458333,86.313354,1222.689819,2771.772949,-5.80993,405.797577,2914.194336,24.753832,400.914825,2613.710693,-162.917923,1199.398926,2821.870117,,,,,,,,,,,,,,,,,,,
896,7.466667,88.607574,1222.59375,2771.461426,-4.782359,405.808533,2914.166748,26.370575,399.5914,2614.628662,-160.589005,1199.115479,2821.248535,,,,,,,,,,,,,,,,,,,
897,7.475,90.898415,1222.474365,2771.104248,-3.782445,405.818878,2914.150146,27.779057,398.19104,2615.463379,-158.269104,1198.785034,2820.55542,,,,,,,,,,,,,,,,,,,
898,7.483333,93.188759,1222.328369,2770.70166,-2.80628,405.82724,2914.144775,28.981155,396.718109,2616.209473,-155.95871,1198.405151,2819.791016,,,,,,,,,,,,,,,,,,,
899,7.491667,95.480095,1222.153442,2770.253906,-1.848079,405.832611,2914.150879,29.985109,395.181824,2616.863281,-153.658691,1197.973877,2818.956787,,,,,,,,,,,,,,,,,,,
900,7.5,97.772392,1221.94751,2769.761475,-0.899729,405.834595,2914.169678,30.805853,393.595825,2617.421387,-151.370255,1197.48999,2818.053955,,,,,,,,,,,,,,,,,,,
901,7.508333,100.063995,1221.710327,2769.226074,0.04938,405.832825,2914.202148,31.46446,391.977356,2617.880615,-149.095047,1196.953735,2817.083984,,,,,,,,,,,,,,,,,,,
902,7.516667,102.351799,1221.442383,2768.649414,1.01167,405.826813,2914.248291,31.986557,390.346893,2618.238525,-146.834976,1196.367188,2816.049316,,,,,,,,,,,,,,,,,,,
903,7.525,104.6315,1221.146484,2768.033691,2.000572,405.815613,2914.304932,32.399841,388.726868,2618.493164,-144.592209,1195.734741,2814.952881,,,,,,,,,,,,,,,,,,,
904,7.533333,106.898033,1220.827515,2767.382324,3.030219,405.798615,2914.368164,32.731262,387.141541,2618.64502,-142.369064,1195.063843,2813.798584,,,,,,,,,,,,,,,,,,,
905,7.541667,109.146072,1220.492432,2766.698975,4.115319,405.776031,2914.430664,33.004482,385.615936,2618.695313,-140.167862,1194.365112,2812.592041,,,,,,,,,,,,,,,,,,,
906,7.55,111.370377,1220.151123,2765.988281,5.270755,405.748993,2914.484131,33.23835,384.174957,2618.648682,-137.991318,1193.651978,2811.338623,,,,,,,,,,,,,,,,,,,
907,7.558333,113.566338,1219.815186,2765.254883,6.510767,405.719482,2914.518311,33.446434,382.842072,2618.51123,-135.842484,1192.939941,2810.045654,,,,,,,,,,,,,,,,,,,
908,7.566667,115.73085,1219.498291,2764.503418,7.847984,405.689972,2914.523682,33.637276,381.637848,2618.290771,-133.724304,1192.245972,2808.720947,,,,,,,,,,,,,,,,,,,
909,7.575,117.863068,1219.215332,2763.73877,9.292458,405.663239,2914.490234,33.814999,380.578186,2617.996338,-131.639038,1191.588135,2807.374268,,,,,,,,,,,,,,,,,,,
910,7.583333,119.964828,1218.980591,2762.9646,10.850784,405.641724,2914.4104,33.980236,379.67215,2617.639893,-129.587524,1190.983398,2806.015869,,,,,,,,,,,,,,,,,,,
911,7.591667,122.040443,1218.806641,2762.18335,12.525592,405.62677,2914.278076,34.131977,378.92038,2617.233887,-127.568588,1190.445557,2804.657227,,,,,,,,,,,,,,,,,,,
912,7.6,124.096016,1218.702515,2761.397217,14.315639,405.618256,2914.0896,34.270985,378.314606,2616.794189,-125.578476,1189.98291,2803.309326,,,,,,,,,,,,,,,,,,,
913,7.608333,126.138222,1218.672241,2760.606201,16.216661,405.614685,2913.845459,34.403053,377.83902,2616.334229,-123.610863,1189.5979,2801.98291,,,,,,,,,,,,,,,,,,,
914,7.616667,128.172943,1218.714355,2759.811035,18.222609,405.613983,2913.546875,34.53952,377.4729,2615.866455,-121.656998,1189.287231,2800.686768,,,,,,,,,,,,,,,,,,,
915,7.625,130.204193,1218.821655,2759.010498,20.326525,405.614136,2913.196777,34.694218,377.194122,2615.401367,-119.706612,1189.044067,2799.427734,,,,,,,,,,,,,,,,,,,
916,7.633333,132.233551,1218.98291,2758.205078,22.520763,405.613159,2912.799561,34.878994,376.981781,2614.945313,-117.749077,1188.859741,2798.20874,,,,,,,,,,,,,,,,,,,
917,7.641667,134.260544,1219.184082,2757.394775,24.7969,405.608978,2912.360352,35.100365,376.81778,2614.503662,-115.775146,1188.724365,2797.029053,,,,,,,,,,,,,,,,,,,
918,7.65,136.283661,1219.409302,2756.578857,27.145727,405.59964,2911.885498,35.358131,376.687195,2614.077881,-113.778168,1188.627563,2795.883057,,,,,,,,,,,,,,,,,,,
919,7.658333,138.301834,1219.643066,2755.757324,29.557394,405.583557,2911.380859,35.645885,376.578064,2613.666992,-111.754471,1188.558594,2794.761963,,,,,,,,,,,,,,,,,,,
920,7.666667,140.315384,1219.870605,2754.930176,32.021702,405.55954,2910.852295,35.952961,376.481049,2613.267822,-109.703293,1188.508057,2793.657227,,,,,,,,,,,,,,,,,,,
921,7.675,142.325989,1220.079102,2754.09668,34.528545,405.5271,2910.304932,36.267197,376.389008,2612.875,-107.626617,1188.468506,2792.560059,,,,,,,,,,,,,,,,,,,
922,7.683333,144.33638,1220.258057,2753.256592,37.068516,405.486023,2909.743652,36.577644,376.296814,2612.482666,-105.528816,1188.433594,2791.462402,,,,,,,,,,,,,,,,,,,
923,7.691667,146.349579,1220.399658,2752.408936,39.633675,405.436432,2909.171631,36.876183,376.201019,2612.085205,-103.416183,1188.399414,2790.358643,,,,,,,,,,,,,,,,,,,
924,7.7,148.368149,1220.497803,2751.553467,42.218414,405.378235,2908.591797,37.157711,376.099548,2611.677002,-101.29628,1188.36377,2789.242676,,,,,,,,,,,,,,,,,,,
925,7.708333,150.393829,1220.548218,2750.688477,44.81995,405.311127,2908.005859,37.419514,375.991241,2611.255615,-99.177345,1188.326416,2788.111816,,,,,,,,,,,,,,,,,,,
926,7.716667,152.42749,1220.548828,2749.813232,47.438477,405.234589,2907.415527,37.660191,375.875366,2610.820313,-97.067589,1188.28833,2786.963379,,,,,,,,,,,,,,,,,,,
927,7.725,154.469177,1220.498901,2748.926758,50.076912,405.147644,2906.822266,37.878651,375.751343,2610.371338,-94.974457,1188.252197,2785.796387,,,,,,,,,,,,,,,,,,,
928,7.733333,156.517975,1220.39917,2748.028564,52.74052,405.049591,2906.227539,38.073528,375.618622,2609.911133,-92.90403,1188.220947,2784.609375,,,,,,,,,,,,,,,,,,,
929,7.741667,158.571686,1220.251221,2747.118164,55.436417,404.940155,2905.633057,38.243069,375.476746,2609.442627,-90.860641,1188.197632,2783.4021,,,,,,,,,,,,,,,,,,,
930,7.75,160.626938,1220.057861,2746.197021,58.172867,404.819702,2905.040283,38.385601,375.325714,2608.968994,-88.846703,1188.18457,2782.174072,,,,,,,,,,,,,,,,,,,
931,7.758333,162.679611,1219.822876,2745.266357,60.958511,404.689331,2904.450928,38.500172,375.165955,2608.492676,-86.86293,1188.184082,2780.924316,,,,,,,,,,,,,,,,,,,
932,7.766667,164.725677,1219.550537,2744.328857,63.801601,404.550629,2903.865479,38.587158,374.998657,2608.016357,-84.908943,1188.197754,2779.652832,,,,,,,,,,,,,,,,,,,
933,7.775,166.761612,1219.246094,2743.387451,66.709328,404.405609,2903.284668,38.648502,374.825653,2607.541992,-82.983658,1188.226318,2778.358643,,,,,,,,,,,,,,,,,,,
934,7.783333,168.784378,1218.914917,2742.446533,69.687469,404.256561,2902.70874,38.687576,374.649231,2607.07251,-81.08548,1188.270996,2777.042969,,,,,,,,,,,,,,,,,,,
935,7.791667,170.791306,1218.561523,2741.510986,72.740074,404.106293,2902.135986,38.708496,374.47171,2606.610596,-79.212357,1188.332397,2775.706299,,,,,,,,,,,,,,,,,,,
936,7.8,172.780045,1218.190674,2740.585205,75.869179,403.958221,2901.56543,38.714985,374.295319,2606.158936,-77.362152,1188.411377,2774.352295,,,,,,,,,,,,,,,,,,,
937,7.808333,174.74881,1217.80603,2739.673828,79.074921,403.816467,2900.993896,38.709194,374.121918,2605.719971,-75.533051,1188.508545,2772.984619,,,,,,,,,,,,,,,,,,,
938,7.816667,176.696396,1217.4104,2738.78125,82.355736,403.685394,2900.418945,38.691151,373.953156,2605.296875,-73.72403,1188.623535,2771.60791,,,,,,,,,,,,,,,,,,,
939,7.825,178.622269,1217.006714,2737.910645,85.708763,403.569489,2899.837646,38.659191,373.790588,2604.890381,-71.934921,1188.754272,2770.226563,,,,,,,,,,,,,,,,,,,
