Format Version,1.22,Take Name,Turn  left  180 CMT 2019-04-17 09.31.11 AM_022,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.41.26.676 上午,Total Frames in Take,1102,Total Exported Frames,1102,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
552,4.6,-876.136475,1199.830444,2119.210205,-1026.456543,436.091614,2205.54541,-855.263367,363.829468,1938.545776,-981.901001,1180.119019,1887.690552,,,,,,,,,,,,,,,,,,,
553,4.608333,-872.552429,1199.918701,2124.414551,-1017.782349,438.30719,2218.466553,-854.191956,363.844269,1940.730103,-979.137878,1180.124146,1893.17627,,,,,,,,,,,,,,,,,,,
554,4.616667,-868.944031,1199.962524,2129.634766,-1009.210083,440.437439,2231.05127,-853.095093,363.844269,1942.93396,-976.377869,1180.10022,1898.692627,,,,,,,,,,,,,,,,,,,
555,4.625,-865.30072,1199.957764,2134.871338,-1000.770325,442.449982,2243.29541,-851.975769,363.829102,1945.15625,-973.617493,1180.04541,1904.248535,,,,,,,,,,,,,,,,,,,
556,4.633333,-861.61438,1199.903564,2140.120361,-992.496216,444.314362,2255.178467,-850.83783,363.795959,1947.393066,-970.852173,1179.957275,1909.849121,,,,,,,,,,,,,,,,,,,
557,4.641667,-857.880188,1199.799805,2145.378662,-984.423096,446.000061,2266.671631,-849.682678,363.745575,1949.633911,-968.078186,1179.828979,1915.496094,,,,,,,,,,,,,,,,,,,
558,4.65,-854.094116,1199.645142,2150.643555,-976.583374,447.469727,2277.775635,-848.511719,363.681396,1951.866577,-965.290222,1179.658447,1921.190063,,,,,,,,,,,,,,,,,,,
559,4.658333,-850.256226,1199.4375,2155.909912,-969.006714,448.68866,2288.50708,-847.327271,363.607605,1954.080933,-962.481262,1179.445313,1926.93335,,,,,,,,,,,,,,,,,,,
560,4.666667,-846.37085,1199.175049,2161.171875,-961.708191,449.621979,2298.88501,-846.129944,363.530579,1956.268799,-959.644592,1179.186157,1932.730103,,,,,,,,,,,,,,,,,,,
561,4.675,-842.440857,1198.858276,2166.424072,-954.685181,450.231628,2308.936523,-844.921509,363.458649,1958.421753,-956.774353,1178.880737,1938.583008,,,,,,,,,,,,,,,,,,,
562,4.683333,-838.461426,1198.478638,2171.663086,-947.957336,450.505127,2318.644775,-843.70343,363.400055,1960.538452,-953.865784,1178.529297,1944.49353,,,,,,,,,,,,,,,,,,,
563,4.691667,-834.429749,1198.02771,2176.888672,-941.555054,450.444427,2327.974854,-842.473206,363.359924,1962.624756,-950.916687,1178.131592,1950.461548,,,,,,,,,,,,,,,,,,,
564,4.7,-830.349609,1197.520508,2182.115967,-935.473511,450.033813,2336.938477,-841.227173,363.337067,1964.692505,-947.927124,1177.691406,1956.487671,,,,,,,,,,,,,,,,,,,
565,4.708333,-826.214661,1196.973755,2187.376709,-929.710022,449.28009,2345.546631,-839.961548,363.326996,1966.761353,-944.897156,1177.210083,1962.572754,,,,,,,,,,,,,,,,,,,
566,4.716667,-822.015808,1196.386597,2192.690674,-924.282104,448.223816,2353.787109,-838.672363,363.327454,1968.85022,-941.829895,1176.6875,1968.716309,,,,,,,,,,,,,,,,,,,
567,4.725,-817.75061,1195.753662,2198.061768,-919.193542,446.889587,2361.657715,-837.354309,363.334076,1970.972534,-938.730469,1176.124634,1974.916016,,,,,,,,,,,,,,,,,,,
568,4.733333,-813.422668,1195.072388,2203.49292,-914.435852,445.289551,2369.166748,-836.000183,363.342712,1973.140015,-935.600281,1175.520264,1981.174438,,,,,,,,,,,,,,,,,,,
569,4.741667,-809.037781,1194.337769,2208.989258,-909.997009,443.443298,2376.329346,-834.603699,363.355286,1975.359619,-932.438599,1174.872314,1987.497314,,,,,,,,,,,,,,,,,,,
570,4.75,-804.597534,1193.545044,2214.555908,-905.861694,441.374451,2383.16333,-833.161804,363.375,1977.631348,-929.248657,1174.181396,1993.886963,,,,,,,,,,,,,,,,,,,
571,4.758333,-800.10437,1192.693359,2220.194092,-902.007202,439.108856,2389.686035,-831.671204,363.404602,1979.956177,-926.036682,1173.450928,2000.340698,,,,,,,,,,,,,,,,,,,
572,4.766667,-795.562805,1191.784668,2225.90332,-898.395325,436.668671,2395.915527,-830.124634,363.449432,1982.339355,-922.806763,1172.682007,2006.855713,,,,,,,,,,,,,,,,,,,
573,4.775,-790.976379,1190.82312,2231.686768,-894.974304,434.077911,2401.869141,-828.517212,363.513489,1984.781128,-919.557922,1171.873291,2013.439453,,,,,,,,,,,,,,,,,,,
574,4.783333,-786.345398,1189.815552,2237.547607,-891.686035,431.367798,2407.567871,-826.848145,363.598541,1987.282837,-916.287903,1171.024658,2020.098267,,,,,,,,,,,,,,,,,,,
575,4.791667,-781.668579,1188.770874,2243.486572,-888.472046,428.57782,2413.038818,-825.115234,363.707672,1989.853271,-912.998352,1170.139404,2026.832153,,,,,,,,,,,,,,,,,,,
576,4.8,-776.946533,1187.69873,2249.503906,-885.275635,425.754791,2418.311523,-823.313049,363.84436,1992.500854,-909.692627,1169.220947,2033.643188,,,,,,,,,,,,,,,,,,,
577,4.808333,-772.180542,1186.609009,2255.600098,-882.032288,422.945435,2423.424561,-821.437866,364.008301,1995.233521,-906.372437,1168.272339,2040.540649,,,,,,,,,,,,,,,,,,,
578,4.816667,-767.370789,1185.513916,2261.775635,-878.662842,420.197632,2428.423096,-819.489563,364.195984,1998.06189,-903.036743,1167.300903,2047.536865,,,,,,,,,,,,,,,,,,,
579,4.825,-762.51532,1184.42627,2268.03125,-875.074219,417.559814,2433.360107,-817.468079,364.405029,2000.99707,-899.684814,1166.318115,2054.641113,,,,,,,,,,,,,,,,,,,
580,4.833333,-757.611084,1183.35791,2274.366943,-871.169983,415.081146,2438.290283,-815.369995,364.633606,2004.053345,-896.318176,1165.338745,2061.854492,,,,,,,,,,,,,,,,,,,
581,4.841667,-752.655579,1182.320313,2280.781006,-866.874268,412.807373,2443.265137,-813.188171,364.879486,2007.251221,-892.936157,1164.378052,2069.180664,,,,,,,,,,,,,,,,,,,
582,4.85,-747.651001,1181.325684,2287.271729,-862.168884,410.758484,2448.320801,-810.909302,365.141724,2010.617065,-889.534729,1163.452515,2076.619385,,,,,,,,,,,,,,,,,,,
583,4.858333,-742.60675,1180.38916,2293.834229,-857.117432,408.926941,2453.459717,-808.514526,365.421356,2014.18042,-886.106079,1162.5802,2084.163574,,,,,,,,,,,,,,,,,,,
584,4.866667,-737.533264,1179.530762,2300.463867,-851.830811,407.29776,2458.649414,-805.981567,365.72345,2017.970337,-882.639587,1161.780396,2091.805664,,,,,,,,,,,,,,,,,,,
585,4.875,-732.434326,1178.77417,2307.159424,-846.409424,405.861542,2463.853027,-803.288086,366.056702,2022.00769,-879.12262,1161.074829,2099.533936,,,,,,,,,,,,,,,,,,,
586,4.883333,-727.311584,1178.144043,2313.920166,-840.90863,404.627747,2469.078125,-800.412964,366.434906,2026.312134,-875.538208,1160.4823,2107.335205,,,,,,,,,,,,,,,,,,,
587,4.891667,-722.169678,1177.662476,2320.74292,-835.329712,403.625458,2474.388428,-797.332275,366.876282,2030.901489,-871.869812,1160.012573,2115.196045,,,,,,,,,,,,,,,,,,,
588,4.9,-717.010803,1177.344849,2327.620361,-829.644897,402.884247,2479.863281,-794.020264,367.394867,2035.794922,-868.130981,1159.706421,2123.048828,,,,,,,,,,,,,,,,,,,
589,4.908333,-711.830444,1177.200439,2334.540771,-823.855774,402.413239,2485.540039,-790.451416,367.99707,2041.015137,-864.341858,1159.604004,2130.827393,,,,,,,,,,,,,,,,,,,
590,4.916667,-706.623718,1177.233765,2341.482422,-818.028992,402.190979,2491.393555,-786.600403,368.682434,2046.587646,-860.483215,1159.67395,2138.578613,,,,,,,,,,,,,,,,,,,
591,4.925,-701.390259,1177.446533,2348.41748,-812.272766,402.17218,2497.361572,-782.435181,369.445313,2052.542969,-856.547974,1159.88562,2146.347168,,,,,,,,,,,,,,,,,,,
592,4.933333,-696.130127,1177.838379,2355.320801,-806.691467,402.306274,2503.375,-777.917908,370.275726,2058.914795,-852.554504,1160.239868,2154.126709,,,,,,,,,,,,,,,,,,,
593,4.941667,-690.838135,1178.404541,2362.168213,-801.356079,402.547058,2509.365967,-773.01178,371.161194,2065.734863,-848.513245,1160.728271,2161.925293,,,,,,,,,,,,,,,,,,,
594,4.95,-685.49939,1179.134277,2368.937988,-796.299377,402.856262,2515.268555,-767.683289,372.091461,2073.02417,-844.430786,1161.332275,2169.754883,,,,,,,,,,,,,,,,,,,
595,4.958333,-680.096741,1180.012939,2375.607422,-791.53186,403.211578,2521.018311,-761.905396,373.059021,2080.799316,-840.307434,1162.019897,2177.634277,,,,,,,,,,,,,,,,,,,
596,4.966667,-674.62207,1181.020386,2382.157471,-787.060974,403.603668,2526.55835,-755.656555,374.057587,2089.070801,-836.171204,1162.783813,2185.528564,,,,,,,,,,,,,,,,,,,
597,4.975,-669.071594,1182.131714,2388.572754,-782.894043,404.022186,2531.835693,-748.921814,375.078949,2097.844727,-832.085876,1163.653809,2193.337402,,,,,,,,,,,,,,,,,,,
598,4.983333,-663.446838,1183.320801,2394.834961,-779.043396,404.449615,2536.805908,-741.694275,376.108948,2107.123291,-828.079529,1164.631226,2201.019043,,,,,,,,,,,,,,,,,,,
599,4.991667,-657.754272,1184.561157,2400.92749,-775.538818,404.863983,2541.429443,-733.974365,377.135742,2116.897949,-824.144897,1165.691528,2208.594727,,,,,,,,,,,,,,,,,,,
600,5,-652.000854,1185.826416,2406.837402,-772.422913,405.242096,2545.678467,-725.782288,378.163391,2127.148193,-820.270691,1166.827759,2216.07666,,,,,,,,,,,,,,,,,,,
601,5.008333,-646.194397,1187.090332,2412.557861,-769.729065,405.558746,2549.544678,-717.158203,379.221039,2137.838135,-816.442627,1168.031006,2223.476563,,,,,,,,,,,,,,,,,,,
602,5.016667,-640.341431,1188.328125,2418.088135,-767.462219,405.792328,2553.043213,-708.148499,380.360291,2148.922119,-812.659973,1169.270874,2230.813721,,,,,,,,,,,,,,,,,,,
603,5.025,-634.44873,1189.519775,2423.432129,-765.595764,405.940552,2556.206299,-698.808105,381.638763,2160.35376,-808.933533,1170.526367,2238.087891,,,,,,,,,,,,,,,,,,,
604,5.033333,-628.523499,1190.650391,2428.592773,-764.081055,406.012024,2559.077393,-689.2099,383.095367,2172.072266,-805.26886,1171.78772,2245.290039,,,,,,,,,,,,,,,,,,,
605,5.041667,-622.569702,1191.711182,2433.575195,-762.842529,406.013184,2561.709717,-679.435547,384.739502,2184.007568,-801.660034,1173.039185,2252.422119,,,,,,,,,,,,,,,,,,,
606,5.05,-616.591614,1192.699341,2438.386963,-761.76062,405.967957,2564.175537,-669.554016,386.561737,2196.108154,-798.097473,1174.267456,2259.488037,,,,,,,,,,,,,,,,,,,
607,5.058333,-610.596619,1193.617065,2443.0354,-760.691528,405.916046,2566.553711,-659.613342,388.54068,2208.338623,-794.570435,1175.463013,2266.494629,,,,,,,,,,,,,,,,,,,
608,5.066667,-604.593445,1194.472412,2447.530762,-759.511536,405.884094,2568.906006,-649.651367,390.645416,2220.656006,-791.066956,1176.620239,2273.448975,,,,,,,,,,,,,,,,,,,
609,5.075,-598.590393,1195.274048,2451.883789,-758.138428,405.876678,2571.273438,-639.699829,392.844788,2233.002441,-787.581909,1177.742676,2280.346191,,,,,,,,,,,,,,,,,,,
610,5.083333,-592.594727,1196.03125,2456.104004,-756.538269,405.88623,2573.665039,-629.782715,395.123962,2245.32251,-784.115906,1178.838257,2287.175781,,,,,,,,,,,,,,,,,,,
611,5.091667,-586.61731,1196.756104,2460.205566,-754.723022,405.905151,2576.059326,-619.922974,397.487,2257.567383,-780.669983,1179.913696,2293.92749,,,,,,,,,,,,,,,,,,,
612,5.1,-580.667542,1197.458008,2464.207275,-752.740173,405.928619,2578.415039,-610.147278,399.937469,2269.704346,-777.242493,1180.972656,2300.593506,,,,,,,,,,,,,,,,,,,
613,5.108333,-574.753052,1198.142456,2468.127686,-750.64917,405.954315,2580.689941,-600.478149,402.459045,2281.715332,-773.822693,1182.011108,2307.183105,,,,,,,,,,,,,,,,,,,
614,5.116667,-568.885864,1198.811768,2471.98584,-748.496094,405.985107,2582.853027,-590.915344,405.00943,2293.58374,-770.398315,1183.019653,2313.71167,,,,,,,,,,,,,,,,,,,
615,5.125,-563.079773,1199.467163,2475.800049,-746.304749,406.027069,2584.897217,-581.435059,407.518097,2305.272949,-766.967957,1183.991455,2320.182861,,,,,,,,,,,,,,,,,,,
616,5.133333,-557.343811,1200.109863,2479.589111,-744.078064,406.084473,2586.842285,-571.997559,409.905365,2316.728027,-763.535645,1184.916504,2326.592285,,,,,,,,,,,,,,,,,,,
617,5.141667,-551.681458,1200.73999,2483.365723,-741.803284,406.154205,2588.726807,-562.553284,412.102844,2327.893066,-760.097168,1185.772949,2332.95166,,,,,,,,,,,,,,,,,,,
618,5.15,-546.092285,1201.354492,2487.13208,-739.460876,406.22641,2590.5896,-553.069153,414.048431,2338.716309,-756.614563,1186.567139,2339.271484,,,,,,,,,,,,,,,,,,,
619,5.158333,-540.576294,1201.947144,2490.882568,-737.034851,406.292419,2592.453857,-543.531372,415.699158,2349.153076,-753.038879,1187.350708,2345.541504,,,,,,,,,,,,,,,,,,,
620,5.166667,-535.132324,1202.510986,2494.608643,-734.520935,406.344025,2594.324707,-533.935669,417.039703,2359.171387,-749.375122,1188.141968,2351.746582,,,,,,,,,,,,,,,,,,,
621,5.175,-529.756409,1203.041016,2498.302002,-731.927368,406.372711,2596.192383,-524.28656,418.066498,2368.751221,-745.669922,1188.938965,2357.889404,,,,,,,,,,,,,,,,,,,
622,5.183333,-524.446655,1203.531372,2501.961182,-729.273438,406.374146,2598.039307,-514.592285,418.783051,2377.88623,-741.954895,1189.750977,2363.978027,,,,,,,,,,,,,,,,,,,
623,5.191667,-519.20282,1203.976318,2505.585693,-726.585693,406.348114,2599.840332,-504.869568,419.197845,2386.581543,-738.231384,1190.535767,2369.987061,,,,,,,,,,,,,,,,,,,
624,5.2,-514.017578,1204.37146,2509.174316,-723.894287,406.298035,2601.570068,-495.142517,419.321045,2394.853271,-734.491089,1191.231934,2375.876953,,,,,,,,,,,,,,,,,,,
625,5.208333,-508.884186,1204.712769,2512.72998,-721.228027,406.228455,2603.212158,-485.436218,419.166504,2402.727539,-730.719116,1191.835693,2381.652832,,,,,,,,,,,,,,,,,,,
626,5.216667,-503.801636,1204.994385,2516.255615,-718.609009,406.144104,2604.767578,-475.779144,418.750488,2410.234863,-726.900696,1192.361328,2387.330811,,,,,,,,,,,,,,,,,,,
627,5.225,-498.763336,1205.211914,2519.751221,-716.052307,406.054596,2606.25708,-466.202789,418.086365,2417.404785,-723.027771,1192.80249,2392.908691,,,,,,,,,,,,,,,,,,,
628,5.233333,-493.753967,1205.364624,2523.218262,-713.568054,405.968353,2607.697754,-456.734222,417.181,2424.256592,-719.085999,1193.169678,2398.397461,,,,,,,,,,,,,,,,,,,
629,5.241667,-488.75528,1205.453857,2526.662354,-711.16333,405.889191,2609.098389,-447.395569,416.03299,2430.799561,-715.0672,1193.47644,2403.806641,,,,,,,,,,,,,,,,,,,
630,5.25,-483.74823,1205.478516,2530.092041,-708.841431,405.81842,2610.469482,-438.210602,414.636292,2437.0354,-710.968628,1193.716675,2409.129395,,,,,,,,,,,,,,,,,,,
631,5.258333,-478.712921,1205.43811,2533.511475,-706.596863,405.752533,2611.81665,-429.206116,412.985565,2442.960693,-706.78772,1193.884521,2414.360107,,,,,,,,,,,,,,,,,,,
632,5.266667,-473.633759,1205.331421,2536.919678,-704.414307,405.684753,2613.143799,-420.413422,411.07962,2448.573975,-702.527283,1193.976929,2419.490234,,,,,,,,,,,,,,,,,,,
633,5.275,-468.502136,1205.15564,2540.314697,-702.272827,405.605988,2614.458984,-411.872009,408.92627,2453.88501,-698.188477,1193.990479,2424.516113,,,,,,,,,,,,,,,,,,,
634,5.283333,-463.311127,1204.908203,2543.694824,-700.148254,405.505737,2615.776611,-403.625671,406.546326,2458.910889,-693.769287,1193.921021,2429.437744,,,,,,,,,,,,,,,,,,,
635,5.291667,-458.056763,1204.587769,2547.05542,-698.016602,405.373199,2617.111084,-395.718079,403.966614,2463.673584,-689.268311,1193.764526,2434.253174,,,,,,,,,,,,,,,,,,,
636,5.3,-452.740662,1204.191772,2550.395996,-695.855835,405.197266,2618.479248,-388.187103,401.217743,2468.19458,-684.681519,1193.519043,2438.961914,,,,,,,,,,,,,,,,,,,
637,5.308333,-447.365082,1203.71814,2553.717773,-693.646606,404.972321,2619.89917,-381.058289,398.337677,2472.498291,-680.00531,1193.164185,2443.550293,,,,,,,,,,,,,,,,,,,
638,5.316667,-441.931763,1203.166504,2557.020508,-691.370544,404.698822,2621.388428,-374.342102,395.366486,2476.615234,-675.236145,1192.681152,2448.001709,,,,,,,,,,,,,,,,,,,
639,5.325,-436.4375,1202.528931,2560.300049,-689.009033,404.380066,2622.961182,-368.034729,392.341644,2480.577881,-670.361389,1192.085815,2452.326904,,,,,,,,,,,,,,,,,,,
640,5.333333,-430.881866,1201.797852,2563.553711,-686.546997,404.02301,2624.626953,-362.115173,389.300842,2484.414063,-665.36731,1191.394165,2456.541016,,,,,,,,,,,,,,,,,,,
641,5.341667,-425.280029,1200.980591,2566.779297,-683.973816,403.634033,2626.388672,-356.531921,386.283081,2488.142334,-660.251831,1190.592896,2460.630615,,,,,,,,,,,,,,,,,,,
642,5.35,-419.651306,1200.085205,2569.974121,-681.280457,403.216278,2628.245605,-351.199463,383.325623,2491.774658,-655.012756,1189.672729,2464.584229,,,,,,,,,,,,,,,,,,,
643,5.358333,-414.012939,1199.114136,2573.135498,-678.460815,402.774719,2630.192871,-346.019592,380.459564,2495.316406,-649.634644,1188.66333,2468.42334,,,,,,,,,,,,,,,,,,,
644,5.366667,-408.390167,1198.068604,2576.260986,-675.510803,402.317383,2632.22583,-340.90332,377.709167,2498.764648,-644.1073,1187.580322,2472.15918,,,,,,,,,,,,,,,,,,,
645,5.375,-402.744385,1196.978271,2579.358643,-672.427002,401.8526,2634.34082,-335.786011,375.093933,2502.114258,-638.43335,1186.407715,2475.773926,,,,,,,,,,,,,,,,,,,
646,5.383333,-396.96109,1195.904175,2582.447998,-669.209595,401.389862,2636.531494,-330.627197,372.625397,2505.358643,-632.612427,1185.148804,2479.266846,,,,,,,,,,,,,,,,,,,
647,5.391667,-391.003845,1194.859985,2585.529297,-665.859192,400.938049,2638.795898,-325.402679,370.309601,2508.495361,-626.642334,1183.821411,2482.6521,,,,,,,,,,,,,,,,,,,
648,5.4,-384.915314,1193.80896,2588.586182,-662.368225,400.502777,2641.137939,-320.105164,368.151611,2511.529541,-620.525818,1182.439209,2485.945313,,,,,,,,,,,,,,,,,,,
649,5.408333,-378.695465,1192.756592,2591.613281,-658.725098,400.091827,2643.56665,-314.741577,366.153198,2514.47583,-614.271912,1181.015503,2489.161133,,,,,,,,,,,,,,,,,,,
650,5.416667,-372.307617,1191.751343,2594.615234,-654.910583,399.708191,2646.082275,-309.328156,364.309662,2517.348145,-607.890259,1179.578369,2492.324463,,,,,,,,,,,,,,,,,,,
651,5.425,-365.74765,1190.804443,2597.582031,-650.900146,399.356567,2648.685303,-303.882538,362.609344,2520.148682,-601.385742,1178.171631,2495.470459,,,,,,,,,,,,,,,,,,,
652,5.433333,-359.04245,1189.891357,2600.49585,-646.670349,399.047729,2651.385498,-298.427124,361.032257,2522.868408,-594.765686,1176.820923,2498.617432,,,,,,,,,,,,,,,,,,,
653,5.441667,-352.205719,1189.009888,2603.344727,-642.188232,398.778809,2654.181885,-293.005493,359.548889,2525.49707,-588.038025,1175.537598,2501.768066,,,,,,,,,,,,,,,,,,,
654,5.45,-345.240936,1188.178833,2606.121826,-637.41864,398.545959,2657.070801,-287.678375,358.131348,2528.032227,-581.208862,1174.335938,2504.927246,,,,,,,,,,,,,,,,,,,
655,5.458333,-338.154327,1187.418091,2608.820557,-632.330994,398.354614,2660.056396,-282.500641,356.764496,2530.48291,-574.286804,1173.213257,2508.085205,,,,,,,,,,,,,,,,,,,
656,5.466667,-330.952515,1186.74707,2611.437012,-626.894531,398.210724,2663.141846,-277.499298,355.446289,2532.86499,-567.285156,1172.149536,2511.218506,,,,,,,,,,,,,,,,,,,
657,5.475,-323.642517,1186.180664,2613.970459,-621.079346,398.121765,2666.336182,-272.654572,354.190826,2535.192871,-560.208923,1171.156372,2514.324707,,,,,,,,,,,,,,,,,,,
658,5.483333,-316.230316,1185.731689,2616.425049,-614.855591,398.095642,2669.652344,-267.891724,353.036041,2537.46875,-553.052673,1170.275391,2517.424316,,,,,,,,,,,,,,,,,,,
659,5.491667,-308.719086,1185.411377,2618.806885,-608.192139,398.139008,2673.110352,-263.096954,352.036713,2539.677734,-545.819397,1169.511719,2520.513916,,,,,,,,,,,,,,,,,,,
660,5.5,-301.114777,1185.228027,2621.124023,-601.055237,398.253357,2676.738037,-258.161133,351.239532,2541.789063,-538.522949,1168.835449,2523.567871,,,,,,,,,,,,,,,,,,,
661,5.508333,-293.43222,1185.186279,2623.385742,-593.408325,398.431854,2680.572266,-253.026657,350.660461,2543.761719,-531.167908,1168.249023,2526.583496,,,,,,,,,,,,,,,,,,,
662,5.516667,-285.693878,1185.287231,2625.5979,-585.21051,398.662628,2684.656738,-247.703156,350.283173,2545.559082,-523.757263,1167.772827,2529.569092,,,,,,,,,,,,,,,,,,,
663,5.525,-277.924957,1185.531128,2627.765625,-576.419922,398.929596,2689.03833,-242.246674,350.077942,2547.158447,-516.303589,1167.412842,2532.519287,,,,,,,,,,,,,,,,,,,
664,5.533333,-270.15094,1185.913696,2629.893066,-567.000061,399.20993,2693.76123,-236.72551,350.017242,2548.549072,-508.818329,1167.174316,2535.430664,,,,,,,,,,,,,,,,,,,
665,5.541667,-262.391602,1186.422607,2631.985107,-556.925293,399.4776,2698.863525,-231.194519,350.075378,2549.734619,-501.315247,1167.055298,2538.30249,,,,,,,,,,,,,,,,,,,
666,5.55,-254.657623,1187.04187,2634.045654,-546.180908,399.712708,2704.364258,-225.690445,350.224823,2550.738525,-493.814972,1167.046509,2541.133789,,,,,,,,,,,,,,,,,,,
667,5.558333,-246.958313,1187.748901,2636.077637,-534.759155,399.905304,2710.259277,-220.241135,350.442871,2551.606445,-486.340302,1167.131714,2543.926758,,,,,,,,,,,,,,,,,,,
668,5.566667,-239.287735,1188.536133,2638.087402,-522.661072,400.05603,2716.51709,-214.870682,350.716614,2552.39209,-478.909668,1167.287109,2546.686523,,,,,,,,,,,,,,,,,,,
669,5.575,-231.640717,1189.396118,2640.078857,-509.897644,400.177277,2723.08667,-209.603165,351.03241,2553.146729,-471.541473,1167.469482,2549.405029,,,,,,,,,,,,,,,,,,,
670,5.583333,-224.049072,1190.279541,2642.039307,-496.486969,400.28833,2729.902344,-204.469498,351.371002,2553.911621,-464.244415,1167.653687,2552.082275,,,,,,,,,,,,,,,,,,,
671,5.591667,-216.545105,1191.135742,2643.955078,-482.452911,400.409424,2736.889648,-199.511307,351.712372,2554.708984,-457.021179,1167.833252,2554.726318,,,,,,,,,,,,,,,,,,,
672,5.6,-209.141357,1191.939697,2645.816162,-467.825684,400.560699,2743.971924,-194.784164,352.037262,2555.538818,-449.881073,1167.983398,2557.333496,,,,,,,,,,,,,,,,,,,
673,5.608333,-201.827606,1192.691772,2647.618652,-452.645813,400.769104,2751.08252,-190.354752,352.331177,2556.384521,-442.827118,1168.104004,2559.913574,,,,,,,,,,,,,,,,,,,
674,5.616667,-194.589813,1193.40271,2649.358398,-436.961151,401.063904,2758.165771,-186.290756,352.588837,2557.218262,-435.860291,1168.203125,2562.479736,,,,,,,,,,,,,,,,,,,
675,5.625,-187.45105,1194.052124,2651.018311,-420.817932,401.461212,2765.155762,-182.647537,352.814178,2558.011719,-428.988739,1168.262451,2565.023926,,,,,,,,,,,,,,,,,,,
676,5.633333,-180.426941,1194.626221,2652.583008,-404.258118,401.966431,2771.979248,-179.454102,353.010925,2558.738037,-422.216553,1168.27478,2567.535889,,,,,,,,,,,,,,,,,,,
677,5.641667,-173.505997,1195.140381,2654.047363,-387.32074,402.579498,2778.56665,-176.700317,353.181091,2559.378906,-415.540131,1168.255859,2570.015625,,,,,,,,,,,,,,,,,,,
678,5.65,-166.673126,1195.616455,2655.407471,-370.046478,403.294556,2784.858398,-174.336212,353.330444,2559.921631,-408.958496,1168.207031,2572.455322,,,,,,,,,,,,,,,,,,,
679,5.658333,-159.910828,1196.07666,2656.660889,-352.479584,404.105347,2790.813965,-172.290405,353.464539,2560.356934,-402.464417,1168.150024,2574.86499,,,,,,,,,,,,,,,,,,,
680,5.666667,-153.206558,1196.535645,2657.806152,-334.663879,405.013153,2796.406006,-170.482986,353.587677,2560.682373,-396.046112,1168.121826,2577.266602,,,,,,,,,,,,,,,,,,,
681,5.675,-146.546112,1197.005249,2658.842773,-316.642181,406.036316,2801.616943,-168.836578,353.703094,2560.907715,-389.703613,1168.123291,2579.659668,,,,,,,,,,,,,,,,,,,
682,5.683333,-139.913742,1197.498169,2659.767822,-298.454956,407.207703,2806.431641,-167.291473,353.810699,2561.049561,-383.438904,1168.1521,2582.043213,,,,,,,,,,,,,,,,,,,
683,5.691667,-133.301132,1198.020996,2660.578369,-280.139679,408.56311,2810.836182,-165.810913,353.911102,2561.128174,-377.24588,1168.218628,2584.424072,,,,,,,,,,,,,,,,,,,
684,5.7,-126.703682,1198.574341,2661.275879,-261.730927,410.130341,2814.825195,-164.380844,354.00943,2561.166992,-371.111511,1168.32666,2586.805176,,,,,,,,,,,,,,,,,,,
685,5.708333,-120.118591,1199.155151,2661.86377,-243.259689,411.912781,2818.408447,-163.002197,354.112396,2561.187012,-365.02002,1168.4729,2589.1875,,,,,,,,,,,,,,,,,,,
686,5.716667,-113.544754,1199.758301,2662.344971,-224.758347,413.887421,2821.597412,-161.681091,354.224884,2561.207031,-358.956451,1168.652222,2591.570068,,,,,,,,,,,,,,,,,,,
687,5.725,-106.986183,1200.374512,2662.718994,-206.262985,416.018921,2824.401855,-160.428818,354.348694,2561.239014,-352.907166,1168.859741,2593.954346,,,,,,,,,,,,,,,,,,,
688,5.733333,-100.451859,1200.991333,2662.983643,-187.808273,418.268188,2826.831055,-159.258316,354.483032,2561.291748,-346.861847,1169.088135,2596.343262,,,,,,,,,,,,,,,,,,,
689,5.741667,-93.946114,1201.596802,2663.137939,-169.426773,420.601837,2828.89624,-158.176178,354.628296,2561.372314,-340.813538,1169.329346,2598.739502,,,,,,,,,,,,,,,,,,,
690,5.75,-87.469032,1202.180664,2663.18335,-151.151855,422.99527,2830.613037,-157.182251,354.786316,2561.490479,-334.757294,1169.577271,2601.143066,,,,,,,,,,,,,,,,,,,
691,5.758333,-81.018326,1202.734497,2663.124023,-133.013565,425.427765,2832.001221,-156.269943,354.957977,2561.65625,-328.690002,1169.827393,2603.553711,,,,,,,,,,,,,,,,,,,
692,5.766667,-74.583046,1203.255615,2662.966309,-115.036377,427.882263,2833.081055,-155.423599,355.143799,2561.875977,-322.607788,1170.074585,2605.970215,,,,,,,,,,,,,,,,,,,
693,5.775,-68.148026,1203.741455,2662.716797,-97.242813,430.343933,2833.875244,-154.618713,355.344086,2562.152344,-316.506348,1170.314941,2608.389893,,,,,,,,,,,,,,,,,,,
694,5.783333,-61.698811,1204.189941,2662.382568,-79.673203,432.817841,2834.389893,-153.826263,355.558136,2562.485352,-310.382141,1170.548706,2610.810303,,,,,,,,,,,,,,,,,,,
695,5.791667,-55.218693,1204.602539,2661.96875,-62.380215,435.323547,2834.621094,-153.018158,355.784302,2562.871826,-304.230652,1170.779419,2613.229248,,,,,,,,,,,,,,,,,,,
