Format Version,1.22,Take Name,Turn  left  180 CMT 2019-04-17 09.31.11 AM_021,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.41.01.788 上午,Total Frames in Take,1255,Total Exported Frames,1255,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
619,5.158333,-836.511108,1190.212158,2293.718506,-953.323486,405.039276,2428.953369,-885.585815,378.502533,2008.805298,-996.859253,1171.863892,2095.453857,,,,,,,,,,,,,,,,,,,
620,5.166667,-832.919067,1190.449707,2300.1875,-949.866394,404.591125,2433.913818,-881.735413,379.266968,2014.484863,-993.937561,1171.914795,2102.410645,,,,,,,,,,,,,,,,,,,
621,5.175,-829.312988,1190.792603,2306.655029,-946.51062,404.238739,2438.894043,-877.608948,380.065857,2020.467773,-990.986389,1172.046143,2109.345703,,,,,,,,,,,,,,,,,,,
622,5.183333,-825.688782,1191.233276,2313.104248,-943.278198,403.965607,2443.862305,-873.184143,380.894836,2026.770874,-988.015869,1172.255737,2116.254395,,,,,,,,,,,,,,,,,,,
623,5.191667,-822.042358,1191.762573,2319.518555,-940.1828,403.756439,2448.784424,-868.440186,381.748993,2033.410767,-985.036682,1172.539185,2123.13208,,,,,,,,,,,,,,,,,,,
624,5.2,-818.369629,1192.368896,2325.880615,-937.230164,403.598145,2453.627686,-863.359314,382.623718,2040.40332,-982.059753,1172.890747,2129.974609,,,,,,,,,,,,,,,,,,,
625,5.208333,-814.666931,1193.039673,2332.173584,-934.419434,403.480499,2458.360107,-857.928284,383.51532,2047.761719,-979.096313,1173.302612,2136.779785,,,,,,,,,,,,,,,,,,,
626,5.216667,-810.930969,1193.761475,2338.381104,-931.746216,403.39621,2462.955078,-852.139771,384.421631,2055.493164,-976.157104,1173.766357,2143.545166,,,,,,,,,,,,,,,,,,,
627,5.225,-807.159058,1194.520752,2344.487061,-929.205994,403.340363,2467.388916,-845.994324,385.342865,2063.599365,-973.252625,1174.272339,2150.27002,,,,,,,,,,,,,,,,,,,
628,5.233333,-803.348694,1195.304565,2350.476318,-926.797913,403.309113,2471.64502,-839.501404,386.283508,2072.073242,-970.392151,1174.811157,2156.953613,,,,,,,,,,,,,,,,,,,
629,5.241667,-799.497925,1196.101074,2356.335938,-924.523987,403.298981,2475.710449,-832.680359,387.253479,2080.89917,-967.58374,1175.373413,2163.596924,,,,,,,,,,,,,,,,,,,
630,5.25,-795.605103,1196.900024,2362.054932,-922.386108,403.307068,2479.576172,-825.560303,388.268799,2090.054443,-964.833435,1175.950928,2170.201172,,,,,,,,,,,,,,,,,,,
631,5.258333,-791.669434,1197.693237,2367.624512,-920.38269,403.331299,2483.238525,-818.178467,389.349609,2099.510742,-962.145691,1176.535889,2176.766846,,,,,,,,,,,,,,,,,,,
632,5.266667,-787.690552,1198.473999,2373.040039,-918.507568,403.36969,2486.699219,-810.577209,390.517365,2109.23584,-959.522888,1177.123291,2183.294922,,,,,,,,,,,,,,,,,,,
633,5.275,-783.669128,1199.237671,2378.29834,-916.748535,403.420166,2489.965576,-802.801392,391.791077,2119.196533,-956.965332,1177.710205,2189.78418,,,,,,,,,,,,,,,,,,,
634,5.283333,-779.606506,1199.981445,2383.399658,-915.087036,403.480469,2493.04834,-794.895874,393.184845,2129.361084,-954.471252,1178.295654,2196.231934,,,,,,,,,,,,,,,,,,,
635,5.291667,-775.505676,1200.704346,2388.347168,-913.499451,403.548401,2495.96167,-786.903625,394.706055,2139.69873,-952.037231,1178.878784,2202.63501,,,,,,,,,,,,,,,,,,,
636,5.3,-771.370483,1201.406738,2393.145264,-911.960449,403.622162,2498.719971,-778.863647,396.355072,2150.181396,-949.658447,1179.45874,2208.991211,,,,,,,,,,,,,,,,,,,
637,5.308333,-767.205933,1202.090332,2397.801025,-910.446472,403.700562,2501.336914,-770.810059,398.125702,2160.782227,-947.329529,1180.034302,2215.298828,,,,,,,,,,,,,,,,,,,
638,5.316667,-763.017822,1202.758423,2402.321777,-908.939087,403.782928,2503.821777,-762.770996,400.006195,2171.476807,-945.044617,1180.60376,2221.555908,,,,,,,,,,,,,,,,,,,
639,5.325,-758.812195,1203.414551,2406.717773,-907.42627,403.868958,2506.179688,-754.768494,401.97998,2182.239258,-942.797363,1181.166016,2227.760254,,,,,,,,,,,,,,,,,,,
640,5.333333,-754.595215,1204.062866,2410.999512,-905.903198,403.95871,2508.411865,-746.818298,404.026367,2193.043945,-940.579895,1181.720459,2233.910889,,,,,,,,,,,,,,,,,,,
641,5.341667,-750.37323,1204.706909,2415.178467,-904.371399,404.052826,2510.51709,-738.930298,406.120697,2203.86499,-938.383179,1182.267334,2240.004639,,,,,,,,,,,,,,,,,,,
642,5.35,-746.152527,1205.35022,2419.266357,-902.836548,404.151978,2512.494385,-731.108337,408.234131,2214.67627,-936.197754,1182.806641,2246.038818,,,,,,,,,,,,,,,,,,,
643,5.358333,-741.939209,1205.994751,2423.274902,-901.307068,404.256622,2514.345215,-723.349731,410.333435,2225.450928,-934.013489,1183.338867,2252.010254,,,,,,,,,,,,,,,,,,,
644,5.366667,-737.739502,1206.641235,2427.215332,-899.791504,404.366425,2516.074951,-715.645081,412.381653,2236.160156,-931.819092,1183.864746,2257.915283,,,,,,,,,,,,,,,,,,,
645,5.375,-733.559143,1207.288452,2431.0979,-898.297302,404.480133,2517.692139,-707.978638,414.33963,2246.773438,-929.602722,1184.383545,2263.751221,,,,,,,,,,,,,,,,,,,
646,5.383333,-729.403381,1207.934082,2434.931641,-896.830139,404.595764,2519.208496,-700.331055,416.16864,2257.258057,-927.353271,1184.893799,2269.516357,,,,,,,,,,,,,,,,,,,
647,5.391667,-725.27655,1208.572754,2438.724365,-895.393982,404.710876,2520.635742,-692.681641,417.833832,2267.581787,-925.060364,1185.393555,2275.209473,,,,,,,,,,,,,,,,,,,
648,5.4,-721.181519,1209.198608,2442.482178,-893.991333,404.82312,2521.985107,-685.012451,419.307495,2277.7146,-922.714355,1185.880005,2280.829346,,,,,,,,,,,,,,,,,,,
649,5.408333,-717.120056,1209.804565,2446.209717,-892.623657,404.929993,2523.265625,-677.309875,420.570374,2287.630371,-920.30542,1186.349854,2286.376465,,,,,,,,,,,,,,,,,,,
650,5.416667,-713.092224,1210.383057,2449.9104,-891.290466,405.029266,2524.484619,-669.566711,421.611328,2297.308105,-917.82489,1186.799561,2291.851318,,,,,,,,,,,,,,,,,,,
651,5.425,-709.096497,1210.927368,2453.587158,-889.988953,405.119293,2525.648438,-661.782776,422.425812,2306.732666,-915.265869,1187.225586,2297.253906,,,,,,,,,,,,,,,,,,,
652,5.433333,-705.129944,1211.431396,2457.242432,-888.713379,405.198883,2526.761475,-653.964661,423.013428,2315.892822,-912.623779,1187.624634,2302.58374,,,,,,,,,,,,,,,,,,,
653,5.441667,-701.18811,1211.890503,2460.879395,-887.454712,405.266907,2527.830322,-646.124268,423.375946,2324.782471,-909.895752,1187.992065,2307.841309,,,,,,,,,,,,,,,,,,,
654,5.45,-697.265259,1212.301147,2464.501465,-886.20166,405.322113,2528.861328,-638.276978,423.515533,2333.397949,-907.079834,1188.322754,2313.026855,,,,,,,,,,,,,,,,,,,
655,5.458333,-693.355042,1212.661011,2468.112793,-884.942139,405.362946,2529.862305,-630.439758,423.434326,2341.739258,-904.173706,1188.612061,2318.141846,,,,,,,,,,,,,,,,,,,
656,5.466667,-689.450073,1212.968628,2471.717529,-883.664001,405.387848,2530.843506,-622.629578,423.133759,2349.807861,-901.174194,1188.857056,2323.186768,,,,,,,,,,,,,,,,,,,
657,5.475,-685.543091,1213.222656,2475.320068,-882.357544,405.39563,2531.813965,-614.863831,422.614746,2357.606689,-898.076782,1189.056885,2328.162842,,,,,,,,,,,,,,,,,,,
658,5.483333,-681.626709,1213.422363,2478.923828,-881.015198,405.385742,2532.782227,-607.159973,421.878479,2365.137695,-894.876526,1189.214478,2333.068604,,,,,,,,,,,,,,,,,,,
659,5.491667,-677.694763,1213.567017,2482.532471,-879.631836,405.358398,2533.757324,-599.535339,420.927917,2372.404053,-891.570435,1189.335083,2337.900879,,,,,,,,,,,,,,,,,,,
660,5.5,-673.74176,1213.65564,2486.14917,-878.204468,405.314392,2534.745361,-592.00708,419.76886,2379.40918,-888.159119,1189.423096,2342.654785,,,,,,,,,,,,,,,,,,,
661,5.508333,-669.763062,1213.686646,2489.776855,-876.73175,405.254944,2535.752197,-584.592957,418.411133,2386.156982,-884.645813,1189.480103,2347.325684,,,,,,,,,,,,,,,,,,,
662,5.516667,-665.754822,1213.658936,2493.416992,-875.213745,405.18158,2536.781982,-577.311096,416.8685,2392.653809,-881.034912,1189.504883,2351.912354,,,,,,,,,,,,,,,,,,,
663,5.525,-661.713196,1213.571289,2497.070801,-873.651917,405.096344,2537.837158,-570.180542,415.158539,2398.906006,-877.330566,1189.494507,2356.41333,,,,,,,,,,,,,,,,,,,
664,5.533333,-657.63501,1213.423096,2500.737549,-872.049255,405.001434,2538.919922,-563.220215,413.301514,2404.922119,-873.536133,1189.444824,2360.829834,,,,,,,,,,,,,,,,,,,
665,5.541667,-653.517151,1213.213623,2504.415039,-870.409912,404.898987,2540.03125,-556.448425,411.319458,2410.709961,-869.654114,1189.350708,2365.164063,,,,,,,,,,,,,,,,,,,
666,5.55,-649.356445,1212.943115,2508.10083,-868.738342,404.790924,2541.17334,-549.881775,409.23465,2416.2771,-865.686279,1189.206909,2369.418945,,,,,,,,,,,,,,,,,,,
667,5.558333,-645.150085,1212.612305,2511.790527,-867.037964,404.678192,2542.349121,-543.533997,407.068481,2421.630859,-861.633484,1189.008057,2373.597412,,,,,,,,,,,,,,,,,,,
668,5.566667,-640.895325,1212.222534,2515.481201,-865.309875,404.560486,2543.5625,-537.41394,404.841125,2426.777588,-857.495483,1188.749146,2377.702637,,,,,,,,,,,,,,,,,,,
669,5.575,-636.589478,1211.776123,2519.169678,-863.552246,404.436066,2544.818359,-531.52356,402.570801,2431.724121,-853.271484,1188.425415,2381.738281,,,,,,,,,,,,,,,,,,,
670,5.583333,-632.22937,1211.275024,2522.852539,-861.759827,404.302277,2546.122803,-525.85614,400.274017,2436.477539,-848.959412,1188.033691,2385.707275,,,,,,,,,,,,,,,,,,,
671,5.591667,-627.811401,1210.720581,2526.527588,-859.925049,404.156006,2547.481445,-520.395996,397.965271,2441.04541,-844.556152,1187.572876,2389.616211,,,,,,,,,,,,,,,,,,,
672,5.6,-623.330994,1210.114136,2530.193848,-858.038574,403.994263,2548.901367,-515.120178,395.65802,2445.4375,-840.058044,1187.043335,2393.470947,,,,,,,,,,,,,,,,,,,
673,5.608333,-618.783691,1209.457153,2533.850586,-856.090698,403.814941,2550.387451,-510.000641,393.364807,2449.663086,-835.461304,1186.445923,2397.277832,,,,,,,,,,,,,,,,,,,
674,5.616667,-614.164673,1208.751709,2537.497803,-854.071655,403.616913,2551.945068,-505.007568,391.097778,2453.734131,-830.762573,1185.782104,2401.041992,,,,,,,,,,,,,,,,,,,
675,5.625,-609.468811,1208.000122,2541.135742,-851.971619,403.399841,2553.578369,-500.111816,388.868652,2457.663574,-825.959045,1185.053833,2404.768066,,,,,,,,,,,,,,,,,,,
676,5.633333,-604.691162,1207.205078,2544.765381,-849.781433,403.164368,2555.292236,-495.287781,386.688568,2461.465576,-821.048584,1184.264282,2408.461182,,,,,,,,,,,,,,,,,,,
677,5.641667,-599.826538,1206.369873,2548.386475,-847.492432,402.911377,2557.09082,-490.514771,384.567902,2465.156494,-816.030029,1183.417358,2412.125732,,,,,,,,,,,,,,,,,,,
678,5.65,-594.870178,1205.498047,2551.999268,-845.096558,402.641785,2558.978516,-485.778107,382.515991,2468.753418,-810.903198,1182.518066,2415.766602,,,,,,,,,,,,,,,,,,,
679,5.658333,-589.817017,1204.593628,2555.602783,-842.586182,402.356445,2560.960449,-481.06839,380.540405,2472.272949,-805.668762,1181.572144,2419.388428,,,,,,,,,,,,,,,,,,,
680,5.666667,-584.662537,1203.660889,2559.195801,-839.953979,402.05603,2563.04126,-476.380249,378.646667,2475.731934,-800.328003,1180.58667,2422.995605,,,,,,,,,,,,,,,,,,,
681,5.675,-579.402039,1202.704224,2562.776367,-837.193298,401.741516,2565.224121,-471.710327,376.837769,2479.144287,-794.882996,1179.56897,2426.592773,,,,,,,,,,,,,,,,,,,
682,5.683333,-574.031128,1201.728516,2566.342285,-834.298462,401.415314,2567.512207,-467.056305,375.1138,2482.52002,-789.336243,1178.5271,2430.184082,,,,,,,,,,,,,,,,,,,
683,5.691667,-568.545532,1200.739014,2569.891113,-831.265015,401.082001,2569.905762,-462.417603,373.471558,2485.863281,-783.690735,1177.469727,2433.773193,,,,,,,,,,,,,,,,,,,
684,5.7,-562.941284,1199.742065,2573.420166,-828.089111,400.748077,2572.404297,-457.797699,371.904785,2489.171387,-777.949707,1176.405151,2437.363525,,,,,,,,,,,,,,,,,,,
685,5.708333,-557.215393,1198.744751,2576.926025,-824.765747,400.42157,2575.007813,-453.205933,370.404663,2492.436768,-772.116394,1175.341919,2440.95752,,,,,,,,,,,,,,,,,,,
686,5.716667,-551.365784,1197.755493,2580.405762,-821.28833,400.111816,2577.716797,-448.657135,368.961304,2495.646973,-766.194702,1174.28833,2444.557129,,,,,,,,,,,,,,,,,,,
687,5.725,-545.391663,1196.784058,2583.856445,-817.648376,399.829468,2580.533447,-444.168274,367.565979,2498.789551,-760.188416,1173.251831,2448.162842,,,,,,,,,,,,,,,,,,,
688,5.733333,-539.293518,1195.842285,2587.274414,-813.834656,399.58548,2583.461914,-439.753296,366.213135,2501.851563,-754.101624,1172.240356,2451.774902,,,,,,,,,,,,,,,,,,,
689,5.741667,-533.072815,1194.943237,2590.656738,-809.833496,399.390381,2586.509766,-435.417999,364.901398,2504.821045,-747.938416,1171.26062,2455.391846,,,,,,,,,,,,,,,,,,,
690,5.75,-526.732361,1194.101074,2594.001221,-805.627686,399.253265,2589.686035,-431.157684,363.634338,2507.687744,-741.701538,1170.319946,2459.013428,,,,,,,,,,,,,,,,,,,
691,5.758333,-520.275879,1193.330811,2597.306396,-801.196777,399.180634,2593.003906,-426.956848,362.420715,2510.442139,-735.393005,1169.427246,2462.639404,,,,,,,,,,,,,,,,,,,
692,5.766667,-513.708313,1192.647461,2600.570801,-796.516174,399.175049,2596.479248,-422.791595,361.273743,2513.075928,-729.013855,1168.592163,2466.27002,,,,,,,,,,,,,,,,,,,
693,5.775,-507.035187,1192.065308,2603.792969,-791.558105,399.235657,2600.130371,-418.633606,360.209778,2515.581543,-722.565796,1167.823853,2469.904297,,,,,,,,,,,,,,,,,,,
694,5.783333,-500.263153,1191.597656,2606.970703,-786.291626,399.358673,2603.981689,-414.455231,359.245667,2517.952637,-716.05188,1167.131104,2473.540527,,,,,,,,,,,,,,,,,,,
695,5.791667,-493.399689,1191.255493,2610.102295,-780.683533,399.537537,2608.061279,-410.234039,358.396332,2520.184814,-709.476746,1166.521973,2477.176514,,,,,,,,,,,,,,,,,,,
696,5.8,-486.453125,1191.046997,2613.18457,-774.69928,399.763062,2612.400391,-405.955933,357.673248,2522.276123,-702.84729,1166.004639,2480.80957,,,,,,,,,,,,,,,,,,,
697,5.808333,-479.432922,1190.977783,2616.213867,-768.304321,400.023987,2617.029785,-401.616791,357.084106,2524.229248,-696.17218,1165.585815,2484.437256,,,,,,,,,,,,,,,,,,,
698,5.816667,-472.349365,1191.050049,2619.185791,-761.465515,400.308472,2621.978271,-397.221863,356.63208,2526.050293,-689.462036,1165.271362,2488.057373,,,,,,,,,,,,,,,,,,,
699,5.825,-465.213623,1191.261475,2622.095459,-754.152832,400.605133,2627.268555,-392.784515,356.315826,2527.749268,-682.729004,1165.065063,2491.668213,,,,,,,,,,,,,,,,,,,
700,5.833333,-458.037476,1191.606445,2624.937012,-746.340698,400.904541,2632.915283,-388.324677,356.129364,2529.340088,-675.986511,1164.968262,2495.267822,,,,,,,,,,,,,,,,,,,
701,5.841667,-450.833008,1192.074097,2627.705811,-738.008362,401.199493,2638.922852,-383.867157,356.062897,2530.838135,-669.248535,1164.979492,2498.855957,,,,,,,,,,,,,,,,,,,
702,5.85,-443.612244,1192.650391,2630.395996,-729.140015,401.485382,2645.286377,-379.440643,356.103027,2532.260742,-662.529419,1165.093872,2502.431396,,,,,,,,,,,,,,,,,,,
703,5.858333,-436.38678,1193.318359,2633.001953,-719.724304,401.759705,2651.989502,-375.076721,356.233521,2533.623535,-655.843384,1165.303711,2505.994385,,,,,,,,,,,,,,,,,,,
704,5.866667,-429.167145,1194.057983,2635.520264,-709.753662,402.021759,2659.007813,-370.808838,356.435303,2534.938965,-649.204346,1165.598022,2509.544189,,,,,,,,,,,,,,,,,,,
705,5.875,-421.963074,1194.848389,2637.945068,-699.224182,402.272247,2666.308838,-366.671295,356.687744,2536.216553,-642.625488,1165.962769,2513.080566,,,,,,,,,,,,,,,,,,,
706,5.883333,-414.7836,1195.667603,2640.273193,-688.136047,402.513031,2673.854004,-362.69751,356.970154,2537.458984,-636.118835,1166.381104,2516.603271,,,,,,,,,,,,,,,,,,,
707,5.891667,-407.637878,1196.494385,2642.5,-676.494263,402.746307,2681.601318,-358.918213,357.263367,2538.665283,-629.694031,1166.834717,2520.111816,,,,,,,,,,,,,,,,,,,
708,5.9,-400.535645,1197.309326,2644.622803,-664.309692,402.974396,2689.505371,-355.359528,357.550934,2539.830078,-623.35791,1167.306519,2523.607666,,,,,,,,,,,,,,,,,,,
709,5.908333,-393.487457,1198.096436,2646.639404,-651.60022,403.199554,2697.518555,-352.040771,357.820313,2540.944092,-617.114075,1167.781006,2527.092529,,,,,,,,,,,,,,,,,,,
710,5.916667,-386.503906,1198.841431,2648.549561,-638.390564,403.42511,2705.593018,-348.972656,358.063385,2541.996826,-610.964294,1168.242676,2530.567139,,,,,,,,,,,,,,,,,,,
711,5.925,-379.595093,1199.533325,2650.354492,-624.711243,403.656433,2713.680176,-346.15625,358.276428,2542.976318,-604.908752,1168.676758,2534.031494,,,,,,,,,,,,,,,,,,,
712,5.933333,-372.770386,1200.163696,2652.055908,-610.598145,403.901337,2721.731689,-343.583496,358.459412,2543.874023,-598.945984,1169.069946,2537.48291,,,,,,,,,,,,,,,,,,,
713,5.941667,-366.03775,1200.728027,2653.658936,-596.091492,404.170105,2729.699219,-341.239075,358.614471,2544.682861,-593.072998,1169.412109,2540.917969,,,,,,,,,,,,,,,,,,,
714,5.95,-359.402527,1201.22522,2655.168701,-581.234741,404.474365,2737.533936,-339.103058,358.745148,2545.400879,-587.285767,1169.696777,2544.331787,,,,,,,,,,,,,,,,,,,
715,5.958333,-352.865631,1201.657837,2656.593506,-566.072876,404.826355,2745.19043,-337.154297,358.85553,2546.028564,-581.579102,1169.922852,2547.719482,,,,,,,,,,,,,,,,,,,
716,5.966667,-346.421783,1202.032837,2657.943359,-550.650391,405.237946,2752.626221,-335.373138,358.949432,2546.569824,-575.94751,1170.093628,2551.077148,,,,,,,,,,,,,,,,,,,
717,5.975,-340.061157,1202.359497,2659.228271,-535.01062,405.721039,2759.805176,-333.743286,359.030151,2547.030273,-570.385437,1170.216919,2554.401855,,,,,,,,,,,,,,,,,,,
718,5.983333,-333.773773,1202.648071,2660.459229,-519.194275,406.28775,2766.698486,-332.252899,359.1008,2547.41626,-564.887451,1170.303345,2557.693604,,,,,,,,,,,,,,,,,,,
719,5.991667,-327.551239,1202.909302,2661.646484,-503.240234,406.950562,2773.284424,-330.893524,359.164307,2547.73584,-559.448914,1170.36499,2560.955566,,,,,,,,,,,,,,,,,,,
720,6,-321.386353,1203.153564,2662.798584,-487.184845,407.721497,2779.546631,-329.657959,359.223846,2547.998047,-554.065796,1170.414185,2564.191406,,,,,,,,,,,,,,,,,,,
721,6.008333,-315.271729,1203.390869,2663.924072,-471.063019,408.610657,2785.475586,-328.53775,359.282745,2548.212646,-548.734253,1170.463623,2567.405518,,,,,,,,,,,,,,,,,,,
722,6.016667,-309.200867,1203.629395,2665.028809,-454.908234,409.624573,2791.065186,-327.521149,359.344482,2548.392578,-543.449219,1170.524902,2570.603271,,,,,,,,,,,,,,,,,,,
723,6.025,-303.169891,1203.873535,2666.116699,-438.752533,410.764893,2796.314453,-326.592651,359.412537,2548.550537,-538.205139,1170.609131,2573.789795,,,,,,,,,,,,,,,,,,,
724,6.033333,-297.177612,1204.123657,2667.189209,-422.626587,412.028015,2801.225342,-325.733704,359.490112,2548.701416,-532.995911,1170.725098,2576.968994,,,,,,,,,,,,,,,,,,,
725,6.041667,-291.223114,1204.378662,2668.246094,-406.559601,413.405701,2805.803467,-324.923706,359.579803,2548.860352,-527.815491,1170.879028,2580.143799,,,,,,,,,,,,,,,,,,,
726,6.05,-285.304108,1204.637451,2669.286377,-390.579254,414.886597,2810.058105,-324.141815,359.683563,2549.041016,-522.658203,1171.073486,2583.314209,,,,,,,,,,,,,,,,,,,
727,6.058333,-279.417114,1204.899414,2670.308838,-374.711548,416.458008,2814.000732,-323.368164,359.802887,2549.256348,-517.519348,1171.306763,2586.47876,,,,,,,,,,,,,,,,,,,
728,6.066667,-273.55777,1205.16333,2671.311768,-358.980927,418.10675,2817.646973,-322.585663,359.938782,2549.516113,-512.394348,1171.575195,2589.633545,,,,,,,,,,,,,,,,,,,
729,6.075,-267.721466,1205.428101,2672.293701,-343.410431,419.820068,2821.012695,-321.78067,360.091949,2549.828125,-507.278687,1171.87439,2592.774902,,,,,,,,,,,,,,,,,,,
730,6.083333,-261.903534,1205.69165,2673.252441,-328.021729,421.585693,2824.116699,-320.943359,360.263,2550.195068,-502.167297,1172.201294,2595.899658,,,,,,,,,,,,,,,,,,,
731,6.091667,-256.099548,1205.95166,2674.186523,-312.835358,423.391296,2826.977539,-320.067352,360.452301,2550.618408,-497.054962,1172.553467,2599.004639,,,,,,,,,,,,,,,,,,,
732,6.1,-250.30542,1206.205811,2675.094727,-297.870972,425.224152,2829.614502,-319.149323,360.659943,2551.096191,-491.937195,1172.928467,2602.087402,,,,,,,,,,,,,,,,,,,
733,6.108333,-244.517303,1206.450806,2675.97583,-283.147949,427.070587,2832.04541,-318.18808,360.88562,2551.624756,-486.810303,1173.32251,2605.144775,,,,,,,,,,,,,,,,,,,
734,6.116667,-238.731552,1206.68335,2676.829346,-268.686188,428.915924,2834.28833,-317.183594,361.128479,2552.19873,-481.671051,1173.731567,2608.172607,,,,,,,,,,,,,,,,,,,
735,6.125,-232.944901,1206.89978,2677.654785,-254.505508,430.744263,2836.359131,-316.136078,361.387268,2552.812256,-476.516571,1174.151855,2611.168701,,,,,,,,,,,,,,,,,,,
736,6.133333,-227.154541,1207.096436,2678.452637,-240.624847,432.53772,2838.273926,-315.045624,361.660278,2553.459229,-471.343842,1174.581543,2614.131104,,,,,,,,,,,,,,,,,,,
737,6.141667,-221.358353,1207.27002,2679.223877,-227.060257,434.275146,2840.050781,-313.91214,361.945465,2554.132813,-466.150055,1175.018799,2617.05957,,,,,,,,,,,,,,,,,,,
738,6.15,-215.555161,1207.417358,2679.969971,-213.824615,435.932526,2841.708984,-312.736115,362.240692,2554.825928,-460.932648,1175.461548,2619.953125,,,,,,,,,,,,,,,,,,,
739,6.158333,-209.744308,1207.535889,2680.693604,-200.92865,437.485107,2843.267334,-311.518951,362.543762,2555.532959,-455.689758,1175.90564,2622.810791,,,,,,,,,,,,,,,,,,,
740,6.166667,-203.925552,1207.623535,2681.396973,-188.381882,438.909241,2844.744873,-310.263062,362.852905,2556.247314,-450.419708,1176.345581,2625.630859,,,,,,,,,,,,,,,,,,,
741,6.175,-198.098816,1207.678711,2682.083252,-176.193512,440.183411,2846.157959,-308.971863,363.166809,2556.963379,-445.120819,1176.776001,2628.412354,,,,,,,,,,,,,,,,,,,
742,6.183333,-192.26413,1207.700317,2682.756104,-164.372925,441.288757,2847.523193,-307.648804,363.484436,2557.677734,-439.791565,1177.191772,2631.155029,,,,,,,,,,,,,,,,,,,
743,6.191667,-186.421219,1207.687866,2683.418701,-152.929977,442.209839,2848.856445,-306.297363,363.805115,2558.386963,-434.430481,1177.587891,2633.859619,,,,,,,,,,,,,,,,,,,
744,6.2,-180.569839,1207.640747,2684.074707,-141.875381,442.93457,2850.17334,-304.920258,364.128693,2559.089355,-429.03653,1177.959839,2636.526855,,,,,,,,,,,,,,,,,,,
745,6.208333,-174.709869,1207.558838,2684.727051,-131.221405,443.454285,2851.488037,-303.519196,364.455505,2559.783691,-423.608887,1178.303101,2639.158203,,,,,,,,,,,,,,,,,,,
746,6.216667,-168.841141,1207.441528,2685.378418,-120.982178,443.763306,2852.815186,-302.094421,364.786194,2560.468994,-418.146973,1178.61377,2641.754883,,,,,,,,,,,,,,,,,,,
747,6.225,-162.963257,1207.288818,2686.031494,-111.172562,443.858582,2854.167236,-300.644287,365.12149,2561.144287,-412.650055,1178.888428,2644.319336,,,,,,,,,,,,,,,,,,,
748,6.233333,-157.075806,1207.101196,2686.687988,-101.807121,443.739227,2855.556641,-299.165222,365.461853,2561.809326,-407.11734,1179.124146,2646.853516,,,,,,,,,,,,,,,,,,,
749,6.241667,-151.17868,1206.878784,2687.349121,-92.899582,443.406403,2856.994141,-297.651825,365.807892,2562.462402,-401.547821,1179.318237,2649.360596,,,,,,,,,,,,,,,,,,,
750,6.25,-145.271576,1206.622314,2688.015625,-84.461136,442.8638,2858.489258,-296.097168,366.160034,2563.102539,-395.940247,1179.468628,2651.843994,,,,,,,,,,,,,,,,,,,
751,6.258333,-139.35379,1206.332642,2688.687988,-76.498009,442.119019,2860.048096,-294.492828,366.518555,2563.728027,-390.293213,1179.573364,2654.307129,,,,,,,,,,,,,,,,,,,
752,6.266667,-133.424286,1206.01062,2689.366699,-69.010391,441.184174,2861.674072,-292.829193,366.883362,2564.337402,-384.605316,1179.630737,2656.75415,,,,,,,,,,,,,,,,,,,
753,6.275,-127.48188,1205.657349,2690.051514,-61.992161,440.07486,2863.365479,-291.095337,367.253998,2564.929932,-378.875061,1179.63916,2659.189453,,,,,,,,,,,,,,,,,,,
754,6.283333,-121.52507,1205.274658,2690.74292,-55.430111,438.809448,2865.115479,-289.279633,367.629395,2565.506104,-373.101105,1179.597534,2661.617432,,,,,,,,,,,,,,,,,,,
755,6.291667,-115.551567,1204.865234,2691.440918,-49.302959,437.408051,2866.912842,-287.370178,368.008209,2566.067871,-367.282196,1179.504883,2664.042969,,,,,,,,,,,,,,,,,,,
756,6.3,-109.558472,1204.432129,2692.145508,-43.58083,435.891754,2868.741455,-285.355377,368.388519,2566.618896,-361.417023,1179.361084,2666.470947,,,,,,,,,,,,,,,,,,,
757,6.308333,-103.542801,1203.97937,2692.857178,-38.225697,434.282013,2870.581299,-283.224609,368.768677,2567.163818,-355.504456,1179.166748,2668.905518,,,,,,,,,,,,,,,,,,,
758,6.316667,-97.501648,1203.510742,2693.576172,-33.192814,432.60022,2872.408936,-280.96817,369.147186,2567.708252,-349.543427,1178.923462,2671.350586,,,,,,,,,,,,,,,,,,,
759,6.325,-91.432365,1203.030884,2694.303223,-28.432749,430.867676,2874.198486,-278.577179,369.523438,2568.258057,-343.533051,1178.633911,2673.809326,,,,,,,,,,,,,,,,,,,
760,6.333333,-85.332878,1202.544189,2695.039795,-23.893454,429.105133,2875.923584,-276.043243,369.8974,2568.819336,-337.472565,1178.302246,2676.283447,,,,,,,,,,,,,,,,,,,
761,6.341667,-79.20179,1202.055054,2695.787598,-19.521992,427.332642,2877.559082,-273.358429,370.269714,2569.396729,-331.361633,1177.933594,2678.773193,,,,,,,,,,,,,,,,,,,
762,6.35,-73.038063,1201.568726,2696.549316,-15.265944,425.569336,2879.081543,-270.515015,370.641571,2569.994873,-325.20047,1177.534546,2681.278564,,,,,,,,,,,,,,,,,,,
