Format Version,1.22,Take Name,Walk straight forward  ws 2019-04-15 07.56.11 PM_002,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 08.01.50.445 下午,Total Frames in Take,904,Total Exported Frames,904,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,LTip,LTip,LTip,RTip,RTip,RTip,Trunk Front,Trunk Front,Trunk Front,Trunk Back,Trunk Back,Trunk Back,,,,,,,,,,,,,,,,,,,
,,C8FC0,C8FC0,C8FC0,C9000,C9000,C9000,C9010,C9010,C9010,C9020,C9020,C9020,,,,,,,,,,,,,,,,,,,
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,,,,,,,,,,,,,,,,,,,
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,,,,,,,,,,,,,,,,,,
429,3.575,187.152069,326.726166,857.801636,-79.0345,303.726501,1293.781616,62.732399,1161.402344,1209.40625,92.067368,1180.877441,946.326355,,,,,,,,,,,,,,,,,,,
430,3.583333,188.386841,328.06958,866.20459,-77.959595,301.599609,1302.347534,62.113129,1161.104614,1219.888916,91.187584,1179.798096,956.674377,,,,,,,,,,,,,,,,,,,
431,3.591667,189.742554,329.507172,875.203796,-76.967728,299.705383,1310.720337,61.451252,1160.974976,1230.447266,90.268707,1178.858521,967.094604,,,,,,,,,,,,,,,,,,,
432,3.6,191.210419,331.044495,884.821716,-76.082443,298.0755,1318.947754,60.751438,1161.021606,1241.06897,89.321259,1178.074219,977.574951,,,,,,,,,,,,,,,,,,,
433,3.608333,192.779221,332.68634,895.081909,-75.328323,296.739655,1327.07312,60.019016,1161.250854,1251.73877,88.3573,1177.460938,988.101379,,,,,,,,,,,,,,,,,,,
434,3.616667,194.435684,334.435944,906.008911,-74.729034,295.718658,1335.127075,59.259914,1161.666626,1262.438721,87.390663,1177.033447,998.657715,,,,,,,,,,,,,,,,,,,
435,3.625,196.165314,336.293793,917.625977,-74.302177,295.016541,1343.118774,58.480568,1162.269531,1273.149292,86.436867,1176.803833,1009.226563,,,,,,,,,,,,,,,,,,,
436,3.633333,197.953629,338.256989,929.952454,-74.050339,294.615265,1351.028931,57.687927,1163.054565,1283.849487,85.512711,1176.779419,1019.789917,,,,,,,,,,,,,,,,,,,
437,3.641667,199.78743,340.31955,943.000061,-73.954109,294.475067,1358.809326,56.889526,1164.011597,1294.518799,84.634941,1176.960571,1030.331177,,,,,,,,,,,,,,,,,,,
438,3.65,201.655258,342.473938,956.770508,-73.974342,294.541138,1366.390503,56.093494,1165.12439,1305.136353,83.818024,1177.34082,1040.835083,,,,,,,,,,,,,,,,,,,
439,3.658333,203.546875,344.713501,971.254272,-74.063782,294.754303,1373.69519,55.308414,1166.373535,1315.682251,83.071175,1177.907959,1051.290283,,,,,,,,,,,,,,,,,,,
440,3.666667,205.451843,347.034393,986.431274,-74.180206,295.059845,1380.651733,54.543076,1167.738159,1326.138428,82.395615,1178.645264,1061.688232,,,,,,,,,,,,,,,,,,,
441,3.675,207.358093,349.435913,1002.271423,-74.294022,295.412231,1387.200684,53.806057,1169.19812,1336.489258,81.783356,1179.534668,1072.022827,,,,,,,,,,,,,,,,,,,
442,3.683333,209.251328,351.919586,1018.735413,-74.389778,295.776337,1393.296753,53.105106,1170.735229,1346.722656,81.217926,1180.557129,1082.288574,,,,,,,,,,,,,,,,,,,
443,3.691667,211.115372,354.487396,1035.775269,-74.464264,296.127563,1398.909058,52.446476,1172.332764,1356.829102,80.676979,1181.69397,1092.478027,,,,,,,,,,,,,,,,,,,
444,3.7,212.932846,357.140533,1053.334106,-74.523399,296.451508,1404.021973,51.834488,1173.977173,1366.802856,80.13578,1182.92749,1102.579712,,,,,,,,,,,,,,,,,,,
445,3.708333,214.68576,359.87915,1071.347778,-74.578697,296.742401,1408.636597,51.271473,1175.657227,1376.641846,79.571579,1184.240845,1112.579468,,,,,,,,,,,,,,,,,,,
446,3.716667,216.356064,362.702301,1089.748169,-74.643982,297.000244,1412.77063,50.757908,1177.364624,1386.347534,78.967911,1185.616699,1122.461914,,,,,,,,,,,,,,,,,,,
447,3.725,217.925598,365.608154,1108.465576,-74.733017,297.227966,1416.458008,50.292419,1179.091187,1395.923706,78.317833,1187.038574,1132.214478,,,,,,,,,,,,,,,,,,,
448,3.733333,219.37645,368.592743,1127.432373,-74.857925,297.429474,1419.744507,49.871758,1180.829346,1405.375732,77.624947,1188.490845,1141.829468,,,,,,,,,,,,,,,,,,,
449,3.741667,220.692429,371.64859,1146.585449,-75.02774,297.608429,1422.681274,49.490883,1182.570435,1414.709717,76.901382,1189.960571,1151.30603,,,,,,,,,,,,,,,,,,,
450,3.75,221.861298,374.762482,1165.867676,-75.247124,297.768066,1425.319214,49.143433,1184.303833,1423.932007,76.163635,1191.435547,1160.648315,,,,,,,,,,,,,,,,,,,
451,3.758333,222.876694,377.913483,1185.22937,-75.515923,297.911499,1427.701294,48.822315,1186.017456,1433.049194,75.427994,1192.903809,1169.86499,,,,,,,,,,,,,,,,,,,
452,3.766667,223.738846,381.072235,1204.628784,-75.829865,298.041626,1429.860596,48.520023,1187.69751,1442.068115,74.707115,1194.351685,1178.967773,,,,,,,,,,,,,,,,,,,
453,3.775,224.453857,384.201599,1224.031738,-76.181717,298.160797,1431.820313,48.228806,1189.329956,1450.996338,74.008606,1195.764526,1187.969849,,,,,,,,,,,,,,,,,,,
454,3.783333,225.03212,387.258759,1243.410034,-76.562576,298.270691,1433.597412,47.940865,1190.900757,1459.841553,73.335564,1197.126587,1196.885986,,,,,,,,,,,,,,,,,,,
455,3.791667,225.486603,390.198151,1262.740601,-76.96286,298.37265,1435.20752,47.648827,1192.396851,1468.612671,72.688087,1198.422119,1205.731689,,,,,,,,,,,,,,,,,,,
456,3.8,225.83046,392.973511,1282.00354,-77.37323,298.467499,1436.667603,47.346165,1193.805542,1477.317749,72.064842,1199.635376,1214.522705,,,,,,,,,,,,,,,,,,,
457,3.808333,226.074524,395.539886,1301.180908,-77.785545,298.555481,1437.999268,47.027489,1195.115356,1485.9646,71.464058,1200.752441,1223.273804,,,,,,,,,,,,,,,,,,,
458,3.816667,226.225479,397.854523,1320.256714,-78.19339,298.636292,1439.227173,46.688763,1196.315918,1494.561157,70.884186,1201.761475,1231.997559,,,,,,,,,,,,,,,,,,,
459,3.825,226.287949,399.880005,1339.217407,-78.592133,298.709198,1440.377563,46.327518,1197.398682,1503.114868,70.324425,1202.653076,1240.704468,,,,,,,,,,,,,,,,,,,
460,3.833333,226.2677,401.587128,1358.05481,-78.978355,298.773651,1441.47522,45.942924,1198.3573,1511.633179,69.784996,1203.42041,1249.400391,,,,,,,,,,,,,,,,,,,
461,3.841667,226.172333,402.956024,1376.764038,-79.349152,298.829651,1442.540771,45.535622,1199.1875,1520.123413,69.267212,1204.059448,1258.088745,,,,,,,,,,,,,,,,,,,
462,3.85,226.009613,403.973938,1395.342163,-79.701736,298.878143,1443.589966,45.107597,1199.886353,1528.591431,68.773346,1204.568359,1266.768921,,,,,,,,,,,,,,,,,,,
463,3.858333,225.786545,404.633331,1413.786621,-80.033173,298.921173,1444.633911,44.662201,1200.452148,1537.042114,68.306328,1204.947754,1275.439087,,,,,,,,,,,,,,,,,,,
464,3.866667,225.509216,404.931091,1432.095215,-80.340294,298.961517,1445.681152,44.204021,1200.884888,1545.479614,67.869408,1205.199585,1284.096436,,,,,,,,,,,,,,,,,,,
465,3.875,225.182205,404.867767,1450.265015,-80.619781,299.002014,1446.738159,43.738525,1201.186401,1553.907471,67.465851,1205.327637,1292.738525,,,,,,,,,,,,,,,,,,,
466,3.883333,224.808578,404.446899,1468.292603,-80.868774,299.045532,1447.812256,43.271626,1201.359497,1562.328857,67.098816,1205.33606,1301.364502,,,,,,,,,,,,,,,,,,,
467,3.891667,224.390121,403.674713,1486.172852,-81.085434,299.094879,1448.911499,42.809425,1201.407959,1570.74646,66.771133,1205.229858,1309.974609,,,,,,,,,,,,,,,,,,,
468,3.9,223.928055,402.559937,1503.899048,-81.26915,299.152954,1450.04541,42.357983,1201.336182,1579.163452,66.48484,1205.014038,1318.570313,,,,,,,,,,,,,,,,,,,
469,3.908333,223.424164,401.11377,1521.463623,-81.42057,299.222534,1451.224365,41.923214,1201.14917,1587.583374,66.240913,1204.693481,1327.154541,,,,,,,,,,,,,,,,,,,
470,3.916667,222.881516,399.350006,1538.856567,-81.541534,299.306396,1452.459473,41.510849,1200.852417,1596.01001,66.039436,1204.272827,1335.730835,,,,,,,,,,,,,,,,,,,
471,3.925,222.303696,397.283997,1556.067383,-81.634888,299.407135,1453.763306,41.126427,1200.451538,1604.447388,65.879967,1203.756348,1344.303101,,,,,,,,,,,,,,,,,,,
472,3.933333,221.69281,394.931,1573.084717,-81.703804,299.526581,1455.150269,40.775291,1199.951904,1612.900269,65.761978,1203.147217,1352.876343,,,,,,,,,,,,,,,,,,,
473,3.941667,221.048187,392.305725,1589.897095,-81.751343,299.665558,1456.63562,40.462421,1199.359497,1621.373657,65.684769,1202.448364,1361.455566,,,,,,,,,,,,,,,,,,,
474,3.95,220.366043,389.423279,1606.492554,-81.78022,299.824341,1458.235596,40.192265,1198.680054,1629.873535,65.647141,1201.662354,1370.046631,,,,,,,,,,,,,,,,,,,
475,3.958333,219.640167,386.300018,1622.858643,-81.79319,300.002777,1459.966064,39.968708,1197.919434,1638.405884,65.647217,1200.79126,1378.656006,,,,,,,,,,,,,,,,,,,
476,3.966667,218.862656,382.954437,1638.982544,-81.793434,300.200745,1461.84082,39.795006,1197.084106,1646.977295,65.682549,1199.837158,1387.290527,,,,,,,,,,,,,,,,,,,
477,3.975,218.024551,379.407745,1654.849976,-81.784554,300.417542,1463.87146,39.673664,1196.179932,1655.59375,65.750504,1198.802246,1395.957397,,,,,,,,,,,,,,,,,,,
478,3.983333,217.116165,375.683807,1670.445923,-81.770233,300.652435,1466.06604,39.606247,1195.213379,1664.261475,65.84848,1197.688843,1404.66394,,,,,,,,,,,,,,,,,,,
479,3.991667,216.127151,371.809357,1685.752563,-81.75367,300.90509,1468.430176,39.593395,1194.190918,1672.986206,65.973938,1196.499146,1413.417603,,,,,,,,,,,,,,,,,,,
480,4,215.046738,367.813843,1700.750977,-81.737137,301.176025,1470.967163,39.634926,1193.11853,1681.773682,66.124718,1195.235962,1422.22583,,,,,,,,,,,,,,,,,,,
481,4.008333,213.863708,363.729187,1715.420654,-81.722054,301.466431,1473.680054,39.729858,1192.002075,1690.62915,66.29921,1193.902344,1431.095581,,,,,,,,,,,,,,,,,,,
482,4.016667,212.566772,359.589172,1729.740845,-81.709335,301.777802,1476.571777,39.876511,1190.846802,1699.557617,66.496452,1192.501709,1440.033936,,,,,,,,,,,,,,,,,,,
483,4.025,211.145142,355.429169,1743.692261,-81.699501,302.111938,1479.646484,40.072762,1189.657715,1708.563721,66.716103,1191.037476,1449.046997,,,,,,,,,,,,,,,,,,,
484,4.033333,209.589813,351.285553,1757.259155,-81.692726,302.470947,1482.909546,40.316433,1188.439331,1717.651123,66.958633,1189.513916,1458.140747,,,,,,,,,,,,,,,,,,,
485,4.041667,207.894791,347.194641,1770.431763,-81.689278,302.857086,1486.368408,40.605358,1187.197021,1726.82312,67.225365,1187.935669,1467.319702,,,,,,,,,,,,,,,,,,,
486,4.05,206.05809,343.192047,1783.20813,-81.690353,303.272797,1490.033081,40.937336,1185.935547,1736.081787,67.517899,1186.30835,1476.588135,,,,,,,,,,,,,,,,,,,
487,4.058333,204.082779,339.311798,1795.593872,-81.698486,303.720886,1493.915283,41.310261,1184.660522,1745.429565,67.837784,1184.638916,1485.94873,,,,,,,,,,,,,,,,,,,
488,4.066667,201.978348,335.585999,1807.601685,-81.717117,304.204498,1498.030029,41.722534,1183.378418,1754.867188,68.186607,1182.935425,1495.403687,,,,,,,,,,,,,,,,,,,
489,4.075,199.762222,332.043213,1819.251099,-81.750282,304.727325,1502.39502,42.173492,1182.09668,1764.395508,68.566231,1181.207886,1504.953491,,,,,,,,,,,,,,,,,,,
490,4.083333,197.460052,328.706787,1830.566772,-81.803116,305.293365,1507.030151,42.663414,1180.823608,1774.014282,68.978523,1179.467529,1514.597534,,,,,,,,,,,,,,,,,,,
491,4.091667,195.104507,325.593781,1841.578003,-81.882202,305.906586,1511.957275,43.193035,1179.569214,1783.722534,69.424881,1177.726685,1524.333984,,,,,,,,,,,,,,,,,,,
492,4.1,192.733032,322.714783,1852.317017,-81.995132,306.570862,1517.200684,43.763119,1178.345459,1793.518677,69.905685,1175.999268,1534.160034,,,,,,,,,,,,,,,,,,,
493,4.108333,190.385406,320.075562,1862.818115,-82.149818,307.2901,1522.786865,44.374229,1177.165161,1803.399658,70.420143,1174.300537,1544.071533,,,,,,,,,,,,,,,,,,,
494,4.116667,188.102142,317.679352,1873.116089,-82.353882,308.068695,1528.745361,45.026524,1176.043091,1813.362183,70.966637,1172.646118,1554.063721,,,,,,,,,,,,,,,,,,,
495,4.125,185.923508,315.528809,1883.244385,-82.614151,308.911346,1535.109253,45.719433,1174.994507,1823.401489,71.543213,1171.052979,1564.129639,,,,,,,,,,,,,,,,,,,
496,4.133333,183.888657,313.628326,1893.233521,-82.9366,309.823395,1541.915039,46.451366,1174.035156,1833.511475,72.147873,1169.537964,1574.261353,,,,,,,,,,,,,,,,,,,
497,4.141667,182.034653,311.985352,1903.110718,-83.326355,310.810608,1549.202759,47.219528,1173.181274,1843.685303,72.778641,1168.119263,1584.449829,,,,,,,,,,,,,,,,,,,
498,4.15,180.395737,310.610474,1912.89917,-83.787872,311.879181,1557.016724,48.019806,1172.44812,1853.913818,73.433228,1166.815552,1594.685181,,,,,,,,,,,,,,,,,,,
499,4.158333,179.002945,309.516144,1922.616089,-84.325119,313.03595,1565.403931,48.846622,1171.850586,1864.186279,74.10865,1165.645874,1604.956177,,,,,,,,,,,,,,,,,,,
500,4.166667,177.883835,308.713013,1932.269775,-84.942062,314.288269,1574.41333,49.692863,1171.401978,1874.489868,74.800987,1164.629761,1615.249634,,,,,,,,,,,,,,,,,,,
501,4.175,177.060959,308.204926,1941.854614,-85.64296,315.64325,1584.09314,50.550018,1171.114136,1884.810059,75.505417,1163.786621,1625.551025,,,,,,,,,,,,,,,,,,,
502,4.183333,176.547562,307.981964,1951.345093,-86.431152,317.106659,1594.48938,51.4086,1170.995605,1895.131104,76.216545,1163.134033,1635.844116,,,,,,,,,,,,,,,,,,,
503,4.191667,176.33934,308.015656,1960.692871,-87.307556,318.68158,1605.642334,52.258728,1171.050537,1905.436523,76.928909,1162.684448,1646.112793,,,,,,,,,,,,,,,,,,,
504,4.2,176.405914,308.258911,1969.827515,-88.270584,320.368805,1617.582397,53.090782,1171.277344,1915.710571,77.637512,1162.444946,1656.342285,,,,,,,,,,,,,,,,,,,
505,4.208333,176.689651,308.652863,1978.663818,-89.316216,322.168091,1630.326172,53.895916,1171.668823,1925.938354,78.33873,1162.414917,1666.52063,,,,,,,,,,,,,,,,,,,
506,4.216667,177.116379,309.136841,1987.112061,-90.436172,324.078461,1643.874634,54.666534,1172.212158,1936.106201,79.031105,1162.58728,1676.639526,,,,,,,,,,,,,,,,,,,
507,4.225,177.611374,309.658478,1995.090576,-91.616905,326.098877,1658.213867,55.396538,1172.892334,1946.20166,79.715736,1162.950439,1686.693115,,,,,,,,,,,,,,,,,,,
508,4.233333,178.111984,310.179169,2002.536255,-92.840767,328.228577,1673.315552,56.081276,1173.693237,1956.213745,80.395973,1163.48999,1696.677612,,,,,,,,,,,,,,,,,,,
509,4.241667,178.573883,310.674774,2009.40686,-94.087746,330.467621,1689.138062,56.717396,1174.599365,1966.133301,81.077049,1164.19104,1706.590332,,,,,,,,,,,,,,,,,,,
510,4.25,178.972748,311.132843,2015.681519,-95.337143,332.816284,1705.628296,57.302776,1175.597534,1975.953491,81.765564,1165.039673,1716.428589,,,,,,,,,,,,,,,,,,,
511,4.258333,179.302277,311.549255,2021.358276,-96.569458,335.274445,1722.723267,57.836544,1176.67627,1985.669067,82.468895,1166.02417,1726.188599,,,,,,,,,,,,,,,,,,,
512,4.266667,179.569122,311.925446,2026.453491,-97.767487,337.841705,1740.352539,58.319027,1177.826172,1995.277222,83.194687,1167.134766,1735.864502,,,,,,,,,,,,,,,,,,,
513,4.275,179.78714,312.266052,2031.000122,-98.916405,340.517975,1758.44043,58.751781,1179.039429,2004.776978,83.950523,1168.362915,1745.449219,,,,,,,,,,,,,,,,,,,
514,4.283333,179.972534,312.576721,2035.045166,-100.002899,343.303497,1776.90918,59.13763,1180.308838,2014.168701,84.743217,1169.700684,1754.934814,,,,,,,,,,,,,,,,,,,
515,4.291667,180.140503,312.862244,2038.64624,-101.014366,346.198853,1795.68103,59.480556,1181.626709,2023.454468,85.577995,1171.138794,1764.314819,,,,,,,,,,,,,,,,,,,
516,4.3,180.303497,313.125763,2041.866089,-101.938705,349.20343,1814.679565,59.785496,1182.984863,2032.636353,86.458206,1172.666992,1773.584961,,,,,,,,,,,,,,,,,,,
517,4.308333,180.470444,313.368286,2044.767334,-102.764702,352.313477,1833.833008,60.058327,1184.37439,2041.718018,87.385452,1174.273193,1782.744629,,,,,,,,,,,,,,,,,,,
518,4.316667,180.645935,313.589874,2047.406494,-103.482887,355.518738,1853.075439,60.305817,1185.785156,2050.702393,88.359833,1175.94397,1791.795166,,,,,,,,,,,,,,,,,,,
519,4.325,180.829865,313.790802,2049.829102,-104.086494,358.799194,1872.349609,60.535301,1187.206421,2059.59375,89.379929,1177.664795,1800.739136,,,,,,,,,,,,,,,,,,,
520,4.333333,181.018234,313.972839,2052.066895,-104.572807,362.123047,1891.608765,60.754223,1188.626953,2068.39624,90.44278,1179.419678,1809.579834,,,,,,,,,,,,,,,,,,,
521,4.341667,181.205185,314.139679,2054.139404,-104.944,365.446899,1910.815796,60.969799,1190.035522,2077.115234,91.54393,1181.192261,1818.320679,,,,,,,,,,,,,,,,,,,
522,4.35,181.385284,314.296173,2056.05835,-105.207031,368.71817,1929.943481,61.18866,1191.42041,2085.756104,92.677376,1182.96582,1826.964233,,,,,,,,,,,,,,,,,,,
523,4.358333,181.554672,314.446777,2057.833008,-105.37291,371.879364,1948.971802,61.416504,1192.770264,2094.324707,93.835304,1184.723389,1835.514404,,,,,,,,,,,,,,,,,,,
524,4.366667,181.71167,314.594666,2059.474609,-105.455582,374.872742,1967.886719,61.657719,1194.073486,2102.827393,95.007767,1186.447754,1843.975342,,,,,,,,,,,,,,,,,,,
525,4.375,181.856888,314.741302,2061.000244,-105.470932,377.644501,1986.678589,61.915306,1195.318726,2111.270508,96.182755,1188.122437,1852.352417,,,,,,,,,,,,,,,,,,,
526,4.383333,181.992752,314.886627,2062.432129,-105.435226,380.147583,2005.341797,62.190945,1196.495361,2119.659912,97.346283,1189.731445,1860.651855,,,,,,,,,,,,,,,,,,,
527,4.391667,182.122696,315.029236,2063.794189,-105.363663,382.343231,2023.872314,62.485107,1197.593262,2128.002197,98.482727,1191.260376,1868.880371,,,,,,,,,,,,,,,,,,,
528,4.4,182.250183,315.167358,2065.111084,-105.269287,384.201447,2042.269043,62.797054,1198.602417,2136.30249,99.575569,1192.695679,1877.0448,,,,,,,,,,,,,,,,,,,
529,4.408333,182.378174,315.299896,2066.403564,-105.162682,385.700745,2060.530518,63.124924,1199.514526,2144.56665,100.608292,1194.026123,1885.1521,,,,,,,,,,,,,,,,,,,
530,4.416667,182.508423,315.426605,2067.687988,-105.051826,386.827393,2078.655029,63.46582,1200.322632,2152.799072,101.565254,1195.241943,1893.208984,,,,,,,,,,,,,,,,,,,
531,4.425,182.641113,315.547882,2068.975342,-104.942154,387.574738,2096.639648,63.815922,1201.021729,2161.004639,102.432693,1196.335327,1901.222168,,,,,,,,,,,,,,,,,,,
532,4.433333,182.775085,315.66452,2070.273926,-104.836609,387.941956,2114.479248,64.1707,1201.608276,2169.187012,103.199654,1197.300049,1909.198364,,,,,,,,,,,,,,,,,,,
533,4.441667,182.908478,315.777527,2071.590332,-104.73597,387.933167,2132.167236,64.525108,1202.081055,2177.349854,103.859108,1198.132202,1917.144287,,,,,,,,,,,,,,,,,,,
534,4.45,183.039459,315.887787,2072.931152,-104.639374,387.556091,2149.69458,64.874031,1202.439941,2185.49585,104.408699,1198.82959,1925.067017,,,,,,,,,,,,,,,,,,,
535,4.458333,183.166382,315.995728,2074.302734,-104.544815,386.821045,2167.050781,65.212692,1202.685913,2193.628662,104.851181,1199.394165,1932.974243,,,,,,,,,,,,,,,,,,,
536,4.466667,183.287949,316.101654,2075.712646,-104.449478,385.740326,2184.222656,65.536835,1202.821411,2201.750488,105.194359,1199.82959,1940.873901,,,,,,,,,,,,,,,,,,,
537,4.475,183.403687,316.206299,2077.166748,-104.349838,384.328217,2201.195313,65.842812,1202.849243,2209.86499,105.450569,1200.141846,1948.773682,,,,,,,,,,,,,,,,,,,
538,4.483333,183.513962,316.311157,2078.67041,-104.241386,382.600769,2217.950439,66.127785,1202.773682,2217.976074,105.635193,1200.337646,1956.68103,,,,,,,,,,,,,,,,,,,
539,4.491667,183.619751,316.418304,2080.227783,-104.118393,380.57605,2234.468262,66.389732,1202.598877,2226.086914,105.764557,1200.422729,1964.602295,,,,,,,,,,,,,,,,,,,
540,4.5,183.722183,316.530334,2081.842773,-103.973747,378.27417,2250.726807,66.627342,1202.329834,2234.201904,105.853432,1200.4021,1972.543579,,,,,,,,,,,,,,,,,,,
541,4.508333,183.822052,316.650238,2083.517578,-103.799049,375.71701,2266.702148,66.839668,1201.971436,2242.326172,105.912941,1200.280029,1980.509766,,,,,,,,,,,,,,,,,,,
542,4.516667,183.919678,316.780762,2085.255615,-103.584724,372.92807,2282.370361,67.025757,1201.52832,2250.4646,105.949425,1200.05957,1988.505493,,,,,,,,,,,,,,,,,,,
543,4.525,184.014923,316.924561,2087.060791,-103.319962,369.932281,2297.707764,67.184402,1201.005615,2258.622559,105.964676,1199.742676,1996.53479,,,,,,,,,,,,,,,,,,,
544,4.533333,184.107285,317.084198,2088.9375,-102.993042,366.755676,2312.69165,67.314056,1200.407715,2266.805664,105.957062,1199.330933,2004.600952,,,,,,,,,,,,,,,,,,,
545,4.541667,184.196274,317.262329,2090.891357,-102.59182,363.425201,2327.301514,67.413002,1199.739502,2275.018555,105.923317,1198.825684,2012.706787,,,,,,,,,,,,,,,,,,,
546,4.55,184.281631,317.461792,2092.929688,-102.104309,359.96875,2341.519531,67.479546,1199.005249,2283.265869,105.860001,1198.228394,2020.854004,,,,,,,,,,,,,,,,,,,
547,4.558333,184.363739,317.68512,2095.061279,-101.519135,356.41507,2355.331055,67.51207,1198.209106,2291.551758,105.76432,1197.541016,2029.044922,,,,,,,,,,,,,,,,,,,
548,4.566667,184.443771,317.934113,2097.298096,-100.826111,352.793457,2368.724365,67.509216,1197.355713,2299.879883,105.634071,1196.766357,2037.280273,,,,,,,,,,,,,,,,,,,
549,4.575,184.523804,318.209747,2099.655762,-100.016861,349.133606,2381.692139,67.46991,1196.449585,2308.252686,105.467377,1195.907471,2045.561768,,,,,,,,,,,,,,,,,,,
550,4.583333,184.606903,318.511841,2102.152832,-99.085594,345.465485,2394.231201,67.393364,1195.495605,2316.672119,105.262299,1194.967773,2053.889648,,,,,,,,,,,,,,,,,,,
551,4.591667,184.697205,318.839783,2104.812256,-98.029671,341.819061,2406.343018,67.278915,1194.499268,2325.139404,105.016602,1193.951172,2062.265625,,,,,,,,,,,,,,,,,,,
552,4.6,184.799835,319.192505,2107.660156,-96.849609,338.223755,2418.032715,67.125908,1193.466431,2333.654785,104.727654,1192.862061,2070.690186,,,,,,,,,,,,,,,,,,,
553,4.608333,184.920883,319.568909,2110.724854,-95.548721,334.707184,2429.310547,66.933578,1192.403931,2342.218018,104.392654,1191.705811,2079.164795,,,,,,,,,,,,,,,,,,,
554,4.616667,185.067276,319.968292,2114.036621,-94.132874,331.293823,2440.191162,66.70092,1191.319092,2350.828369,104.008888,1190.489014,2087.690918,,,,,,,,,,,,,,,,,,,
555,4.625,185.246552,320.390411,2117.624268,-92.610855,328.004639,2450.693359,66.426659,1190.220581,2359.485107,103.573814,1189.219116,2096.27002,,,,,,,,,,,,,,,,,,,
556,4.633333,185.466415,320.83606,2121.514893,-90.995094,324.856384,2460.839844,66.10939,1189.11792,2368.1875,103.085136,1187.904785,2104.903809,,,,,,,,,,,,,,,,,,,
557,4.641667,185.734528,321.307617,2125.732666,-89.302063,321.861389,2470.656982,65.74762,1188.02124,2376.93335,102.541161,1186.555786,2113.591797,,,,,,,,,,,,,,,,,,,
558,4.65,186.058273,321.809479,2130.298828,-87.552261,319.027588,2480.175049,65.339813,1186.942017,2385.72168,101.94117,1185.182373,2122.334961,,,,,,,,,,,,,,,,,,,
559,4.658333,186.444351,322.347931,2135.231201,-85.769798,316.358917,2489.42627,64.884659,1185.891968,2394.549805,101.285629,1183.796631,2131.130615,,,,,,,,,,,,,,,,,,,
560,4.666667,186.898544,322.931213,2140.54541,-83.981384,313.856873,2498.444092,64.381516,1184.883667,2403.414307,100.576385,1182.411499,2139.97583,,,,,,,,,,,,,,,,,,,
561,4.675,187.424927,323.568695,2146.255615,-82.214813,311.521729,2507.259766,63.830853,1183.930298,2412.311035,99.816589,1181.041138,2148.865723,,,,,,,,,,,,,,,,,,,
562,4.683333,188.025696,324.270966,2152.375732,-80.497231,309.354584,2515.904053,63.23465,1183.044922,2421.235352,99.010315,1179.700195,2157.794189,,,,,,,,,,,,,,,,,,,
563,4.691667,188.701965,325.050201,2158.919189,-78.854172,307.358551,2524.403564,62.596859,1182.241455,2430.181152,98.161957,1178.404175,2166.754883,,,,,,,,,,,,,,,,,,,
564,4.7,189.454803,325.920441,2165.900146,-77.309303,305.540588,2532.783447,61.923622,1181.533813,2439.141602,97.275665,1177.169189,2175.740234,,,,,,,,,,,,,,,,,,,
565,4.708333,190.284119,326.896576,2173.335693,-75.884621,303.912323,2541.067139,61.223354,1180.936157,2448.108154,96.355019,1176.012695,2184.742432,,,,,,,,,,,,,,,,,,,
566,4.716667,191.187027,327.992493,2181.244629,-74.600563,302.490662,2549.275635,60.506535,1180.463135,2457.070557,95.402885,1174.953613,2193.753662,,,,,,,,,,,,,,,,,,,
567,4.725,192.158066,329.220184,2189.650146,-73.475571,301.296509,2557.42627,59.785339,1180.128418,2466.016846,94.421585,1174.012329,2202.764404,,,,,,,,,,,,,,,,,,,
568,4.733333,193.191544,330.589935,2198.57666,-72.524765,300.35083,2565.526855,59.072918,1179.94458,2474.932129,93.413605,1173.210205,2211.764648,,,,,,,,,,,,,,,,,,,
569,4.741667,194.284302,332.11142,2208.049072,-71.757278,299.66803,2573.569336,58.38232,1179.921387,2483.801025,92.382454,1172.567993,2220.741455,,,,,,,,,,,,,,,,,,,
570,4.75,195.437103,333.793091,2218.087646,-71.171631,299.247406,2581.521973,57.725323,1180.064209,2492.606689,91.333145,1172.103271,2229.681152,,,,,,,,,,,,,,,,,,,
571,4.758333,196.653534,335.641449,2228.706299,-70.75106,299.068451,2589.328369,57.111691,1180.371948,2501.333008,90.271858,1171.829224,2238.568359,,,,,,,,,,,,,,,,,,,
572,4.766667,197.93782,337.660522,2239.910156,-70.464561,299.093201,2596.912354,56.548977,1180.837646,2509.96582,89.205109,1171.751343,2247.385254,,,,,,,,,,,,,,,,,,,
573,4.775,199.292816,339.852539,2251.694092,-70.276268,299.274506,2604.192627,56.042591,1181.44812,2518.491455,88.138519,1171.868896,2256.113525,,,,,,,,,,,,,,,,,,,
574,4.783333,200.71843,342.218506,2264.044678,-70.156342,299.565033,2611.095703,55.595993,1182.186523,2526.898438,87.075684,1172.174683,2264.733887,,,,,,,,,,,,,,,,,,,
