Format Version,1.22,Take Name,walk straight forward ZY 2019-04-17 09.31.11 AM_008,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.00.39.860 上午,Total Frames in Take,972,Total Exported Frames,972,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RTip,RTip,RTip,Trunk Front,Trunk Front,Trunk Front,LTip,LTip,LTip,Trunk Back,Trunk Back,Trunk Back,,,,,,,,,,,,,,,,,,,
,,C3EF0,C3EF0,C3EF0,C3F30,C3F30,C3F30,C3F40,C3F40,C3F40,C40B0,C40B0,C40B0,,,,,,,,,,,,,,,,,,,
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,,,,,,,,,,,,,,,,,,,
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,,,,,,,,,,,,,,,,,,
274,2.283333,-138.937378,357.315247,55.687599,7.518032,1145.670166,238.833466,140.687057,364.315643,87.799133,38.558842,1110.242676,-1.716399,,,,,,,,,,,,,,,,,,,
275,2.291667,-138.899811,357.219788,55.640739,7.509747,1145.672607,238.858826,140.677368,364.314697,87.854729,38.58012,1110.232422,-1.684357,,,,,,,,,,,,,,,,,,,
276,2.3,-138.860382,357.118835,55.588428,7.49908,1145.674927,238.883987,140.667084,364.314667,87.90921,38.604313,1110.221558,-1.651064,,,,,,,,,,,,,,,,,,,
277,2.308333,-138.833801,357.057037,55.576653,7.4872,1145.678223,238.908844,140.656311,364.31601,87.962059,38.630283,1110.209106,-1.61666,,,,,,,,,,,,,,,,,,,
278,2.316667,-138.826218,357.056061,55.626263,7.475402,1145.682617,238.93335,140.645538,364.319122,88.012993,38.65744,1110.194702,-1.581893,,,,,,,,,,,,,,,,,,,
279,2.325,-138.826645,357.088806,55.706902,7.463853,1145.687866,238.957397,140.634857,364.324005,88.061531,38.68507,1110.178223,-1.546925,,,,,,,,,,,,,,,,,,,
280,2.333333,-138.818436,357.10614,55.765827,7.452455,1145.693481,238.980301,140.623856,364.329865,88.107445,38.712185,1110.15918,-1.511242,,,,,,,,,,,,,,,,,,,
281,2.341667,-138.802628,357.110413,55.804798,7.441561,1145.699829,239.001617,140.61235,364.336273,88.150955,38.7383,1110.136841,-1.475214,,,,,,,,,,,,,,,,,,,
282,2.35,-138.796143,357.153015,55.878246,7.431913,1145.706421,239.021393,140.600037,364.342865,88.192322,38.762638,1110.111328,-1.439799,,,,,,,,,,,,,,,,,,,
283,2.358333,-138.800537,357.237457,55.990784,7.424308,1145.712891,239.03952,140.586563,364.348907,88.231606,38.785557,1110.083618,-1.405493,,,,,,,,,,,,,,,,,,,
284,2.366667,-138.802628,357.320679,56.098061,7.4191,1145.719116,239.05571,140.572021,364.353821,88.269638,38.807785,1110.053955,-1.372604,,,,,,,,,,,,,,,,,,,
285,2.375,-138.797501,357.384644,56.181969,7.416597,1145.725342,239.070175,140.556992,364.357758,88.307434,38.828716,1110.022217,-1.341655,,,,,,,,,,,,,,,,,,,
286,2.383333,-138.78714,357.434509,56.248497,7.417053,1145.731323,239.083099,140.542236,364.361145,88.345146,38.848789,1109.989136,-1.313092,,,,,,,,,,,,,,,,,,,
287,2.391667,-138.773163,357.474121,56.302185,7.420887,1145.736938,239.094116,140.528259,364.363739,88.383133,38.868156,1109.954712,-1.286924,,,,,,,,,,,,,,,,,,,
288,2.4,-138.757278,357.506805,56.346355,7.428854,1145.74231,239.103165,140.51532,364.365295,88.4216,38.885471,1109.918457,-1.263354,,,,,,,,,,,,,,,,,,,
289,2.408333,-138.740646,357.535309,56.383335,7.441498,1145.747192,239.110031,140.503998,364.366333,88.46035,38.900795,1109.881836,-1.243172,,,,,,,,,,,,,,,,,,,
290,2.416667,-138.724915,357.560822,56.415283,7.459265,1145.751465,239.114334,140.494614,364.367279,88.499168,38.915043,1109.845947,-1.226958,,,,,,,,,,,,,,,,,,,
291,2.425,-138.712784,357.583649,56.444614,7.482575,1145.755249,239.116013,140.487167,364.367798,88.53743,38.929165,1109.81189,-1.215043,,,,,,,,,,,,,,,,,,,
292,2.433333,-138.7052,357.604279,56.47279,7.511437,1145.758911,239.115723,140.481827,364.367828,88.575005,38.944435,1109.780273,-1.207676,,,,,,,,,,,,,,,,,,,
293,2.441667,-138.702011,357.623352,56.500092,7.545382,1145.762573,239.113785,140.478531,364.367706,88.612312,38.960403,1109.750977,-1.20457,,,,,,,,,,,,,,,,,,,
294,2.45,-138.703583,357.64032,56.526295,7.584589,1145.765625,239.110245,140.477036,364.367401,88.64959,38.976395,1109.723755,-1.205263,,,,,,,,,,,,,,,,,,,
295,2.458333,-138.709381,357.653961,56.550514,7.629692,1145.767822,239.105408,140.477203,364.36673,88.686485,38.993565,1109.69873,-1.209087,,,,,,,,,,,,,,,,,,,
296,2.466667,-138.718552,357.665314,56.571777,7.680253,1145.768921,239.099243,140.478836,364.365173,88.722313,39.012371,1109.676025,-1.21537,,,,,,,,,,,,,,,,,,,
297,2.475,-138.730621,357.676697,56.589432,7.735193,1145.768677,239.091354,140.48143,364.362396,88.756859,39.032276,1109.654907,-1.224025,,,,,,,,,,,,,,,,,,,
298,2.483333,-138.74379,357.688477,56.602966,7.793539,1145.766968,239.081512,140.484695,364.358856,88.789909,39.05265,1109.635864,-1.234604,,,,,,,,,,,,,,,,,,,
299,2.491667,-138.755066,357.699402,56.611961,7.854451,1145.763794,239.070114,140.48877,364.35495,88.820244,39.072136,1109.618164,-1.246622,,,,,,,,,,,,,,,,,,,
300,2.5,-138.763428,357.708679,56.616264,7.917323,1145.759521,239.05809,140.494507,364.351105,88.847298,39.090363,1109.602295,-1.26039,,,,,,,,,,,,,,,,,,,
301,2.508333,-138.769806,357.716736,56.617012,7.981445,1145.755859,239.046707,140.502167,364.347656,88.871269,39.107895,1109.589111,-1.275937,,,,,,,,,,,,,,,,,,,
302,2.516667,-138.774399,357.723267,56.615871,8.046047,1145.752686,239.03688,140.510818,364.344055,88.891632,39.124744,1109.579102,-1.293088,,,,,,,,,,,,,,,,,,,
303,2.525,-138.776901,357.727814,56.613712,8.110534,1145.750244,239.029205,140.520065,364.339813,88.907837,39.14101,1109.572754,-1.312014,,,,,,,,,,,,,,,,,,,
304,2.533333,-138.778503,357.73172,56.611469,8.174189,1145.74939,239.02388,140.530075,364.335052,88.920197,39.15649,1109.570313,-1.332449,,,,,,,,,,,,,,,,,,,
305,2.541667,-138.780838,357.736023,56.610477,8.236676,1145.750244,239.020416,140.540588,364.330109,88.929161,39.169933,1109.570801,-1.353715,,,,,,,,,,,,,,,,,,,
306,2.55,-138.78421,357.740509,56.611507,8.298024,1145.752563,239.018234,140.551071,364.325317,88.934708,39.18124,1109.574463,-1.375384,,,,,,,,,,,,,,,,,,,
307,2.558333,-138.788345,357.745117,56.614071,8.357807,1145.755737,239.016891,140.561371,364.320679,88.936935,39.192074,1109.581055,-1.397676,,,,,,,,,,,,,,,,,,,
308,2.566667,-138.791931,357.749359,56.616619,8.41551,1145.759766,239.016129,140.571655,364.316223,88.936279,39.2029,1109.590942,-1.420886,,,,,,,,,,,,,,,,,,,
309,2.575,-138.793488,357.751831,56.617821,8.470443,1145.764648,239.015503,140.581451,364.312256,88.932777,39.212299,1109.602661,-1.444679,,,,,,,,,,,,,,,,,,,
310,2.583333,-138.792938,357.752533,56.617603,8.521544,1145.769775,239.014526,140.590103,364.308319,88.926132,39.219582,1109.616211,-1.468528,,,,,,,,,,,,,,,,,,,
311,2.591667,-138.790955,357.753204,56.61676,8.568481,1145.774536,239.013,140.597748,364.303589,88.915848,39.224861,1109.631348,-1.492287,,,,,,,,,,,,,,,,,,,
312,2.6,-138.787155,357.754333,56.615963,8.611061,1145.778931,239.010712,140.604706,364.298126,88.901718,39.226971,1109.647583,-1.516216,,,,,,,,,,,,,,,,,,,
313,2.608333,-138.780731,357.75473,56.615448,8.648608,1145.782959,239.007324,140.611145,364.292908,88.884262,39.224403,1109.664551,-1.540393,,,,,,,,,,,,,,,,,,,
314,2.616667,-138.77182,357.753937,56.615204,8.681115,1145.786377,239.003006,140.617157,364.288971,88.864067,39.216438,1109.682739,-1.565046,,,,,,,,,,,,,,,,,,,
315,2.625,-138.761749,357.752228,56.615665,8.708611,1145.789429,238.997787,140.622742,364.286743,88.840767,39.202751,1109.702148,-1.590585,,,,,,,,,,,,,,,,,,,
316,2.633333,-138.752411,357.750946,56.617546,8.730865,1145.792236,238.99144,140.628143,364.28598,88.81411,39.182468,1109.722412,-1.617112,,,,,,,,,,,,,,,,,,,
317,2.641667,-138.745224,357.751068,56.620926,8.748373,1145.795166,238.983902,140.633652,364.286346,88.785004,39.155869,1109.74353,-1.645011,,,,,,,,,,,,,,,,,,,
318,2.65,-138.74028,357.751923,56.625362,8.761744,1145.798584,238.97554,140.63913,364.287354,88.754478,39.124828,1109.766724,-1.674885,,,,,,,,,,,,,,,,,,,
319,2.658333,-138.736877,357.752014,56.630054,8.770852,1145.80188,238.966919,140.644653,364.288696,88.722778,39.090683,1109.792358,-1.706735,,,,,,,,,,,,,,,,,,,
320,2.666667,-138.734695,357.750427,56.634335,8.775443,1145.805176,238.957993,140.650116,364.2901,88.6894,39.054745,1109.820068,-1.740213,,,,,,,,,,,,,,,,,,,
321,2.675,-138.73378,357.748047,56.637695,8.775817,1145.808228,238.948059,140.6548,364.291229,88.65374,39.017029,1109.849365,-1.775182,,,,,,,,,,,,,,,,,,,
322,2.683333,-138.733627,357.745605,56.639038,8.772703,1145.811401,238.936874,140.658951,364.292145,88.615822,38.975533,1109.878662,-1.81128,,,,,,,,,,,,,,,,,,,
323,2.691667,-138.734024,357.742279,56.637066,8.767255,1145.814453,238.925018,140.663071,364.292816,88.576744,38.929539,1109.906616,-1.847765,,,,,,,,,,,,,,,,,,,
324,2.7,-138.735031,357.737122,56.630913,8.760032,1145.816772,238.913101,140.666763,364.293304,88.537407,38.880428,1109.933838,-1.884052,,,,,,,,,,,,,,,,,,,
325,2.708333,-138.736237,357.730072,56.620121,8.750719,1145.818726,238.901184,140.669586,364.293304,88.497353,38.830517,1109.961548,-1.920044,,,,,,,,,,,,,,,,,,,
326,2.716667,-138.737549,357.722046,56.604614,8.739176,1145.820068,238.888809,140.671722,364.292786,88.455612,38.780685,1109.990479,-1.955683,,,,,,,,,,,,,,,,,,,
327,2.725,-138.739044,357.713043,56.584431,8.725152,1145.820557,238.875534,140.673431,364.292023,88.412064,38.73003,1110.019653,-1.990612,,,,,,,,,,,,,,,,,,,
328,2.733333,-138.740875,357.702332,56.559677,8.708749,1145.819946,238.861023,140.674652,364.291016,88.3675,38.678024,1110.048218,-2.024914,,,,,,,,,,,,,,,,,,,
329,2.741667,-138.743759,357.690918,56.530922,8.690623,1145.818481,238.845444,140.675018,364.289795,88.322334,38.623802,1110.075928,-2.059123,,,,,,,,,,,,,,,,,,,
330,2.75,-138.748123,357.679504,56.498875,8.670867,1145.816528,238.829102,140.674301,364.28891,88.276543,38.567039,1110.103271,-2.093347,,,,,,,,,,,,,,,,,,,
331,2.758333,-138.752731,357.666351,56.463268,8.649059,1145.815308,238.812073,140.672241,364.288757,88.230011,38.508652,1110.131104,-2.127811,,,,,,,,,,,,,,,,,,,
332,2.766667,-138.756744,357.650452,56.423885,8.624634,1145.814697,238.794479,140.66861,364.289307,88.182693,38.448708,1110.159668,-2.162876,,,,,,,,,,,,,,,,,,,
333,2.775,-138.761093,357.63266,56.381207,8.597643,1145.814941,238.776642,140.663712,364.290436,88.135063,38.38662,1110.187866,-2.198392,,,,,,,,,,,,,,,,,,,
334,2.783333,-138.765747,357.612061,56.334499,8.568604,1145.816284,238.758865,140.657745,364.292084,88.087692,38.322197,1110.216675,-2.234275,,,,,,,,,,,,,,,,,,,
335,2.791667,-138.770203,357.58725,56.282257,8.537254,1145.81897,238.741074,140.650864,364.293823,88.041138,38.256016,1110.245728,-2.270413,,,,,,,,,,,,,,,,,,,
336,2.8,-138.774277,357.557312,56.222961,8.503089,1145.822998,238.723419,140.642868,364.294983,87.995422,38.188576,1110.274902,-2.306662,,,,,,,,,,,,,,,,,,,
337,2.808333,-138.777481,357.519836,56.154484,8.465804,1145.828857,238.70636,140.633514,364.295959,87.950256,38.120197,1110.303589,-2.342883,,,,,,,,,,,,,,,,,,,
338,2.816667,-138.779236,357.471161,56.073803,8.42519,1145.83606,238.689774,140.622925,364.297424,87.905663,38.051773,1110.332275,-2.378738,,,,,,,,,,,,,,,,,,,
339,2.825,-138.778091,357.405884,55.976353,8.380836,1145.843872,238.672546,140.61145,364.299835,87.86142,37.984436,1110.361572,-2.414439,,,,,,,,,,,,,,,,,,,
340,2.833333,-138.771637,357.31723,55.855808,8.332198,1145.851563,238.653946,140.59967,364.303436,87.817436,37.918934,1110.39209,-2.450577,,,,,,,,,,,,,,,,,,,
341,2.841667,-138.766403,357.223633,55.730888,8.279552,1145.859253,238.634003,140.587311,364.308044,87.773346,37.855049,1110.423706,-2.487529,,,,,,,,,,,,,,,,,,,
342,2.85,-138.777664,357.169342,55.647385,8.22401,1145.866211,238.612305,140.573502,364.313202,87.728615,37.791878,1110.455566,-2.525373,,,,,,,,,,,,,,,,,,,
343,2.858333,-138.80278,357.149323,55.599865,8.166239,1145.871704,238.588089,140.557755,364.318817,87.683571,37.729435,1110.487915,-2.564107,,,,,,,,,,,,,,,,,,,
344,2.866667,-138.830734,357.134949,55.558514,8.106446,1145.875977,238.561127,140.540176,364.324493,87.638153,37.667461,1110.520874,-2.603944,,,,,,,,,,,,,,,,,,,
345,2.875,-138.861359,357.125946,55.522728,8.044849,1145.878662,238.531754,140.521271,364.330292,87.591774,37.603783,1110.552856,-2.64503,,,,,,,,,,,,,,,,,,,
346,2.883333,-138.895813,357.123566,55.493416,7.981051,1145.880005,238.500275,140.501389,364.336609,87.544502,37.537518,1110.583618,-2.687878,,,,,,,,,,,,,,,,,,,
347,2.891667,-138.943787,357.155762,55.500324,7.915089,1145.880249,238.466919,140.480347,364.343323,87.496445,37.46936,1110.613281,-2.73305,,,,,,,,,,,,,,,,,,,
348,2.9,-139.006546,357.227722,55.548637,7.847367,1145.879883,238.432343,140.457565,364.350281,87.447289,37.39925,1110.641846,-2.78044,,,,,,,,,,,,,,,,,,,
349,2.908333,-139.068283,357.295563,55.590942,7.778039,1145.879395,238.396851,140.432877,364.357147,87.397095,37.32711,1110.669556,-2.829742,,,,,,,,,,,,,,,,,,,
350,2.916667,-139.122925,357.341461,55.607307,7.707352,1145.878906,238.360153,140.406464,364.363464,87.347084,37.25309,1110.696167,-2.880247,,,,,,,,,,,,,,,,,,,
351,2.925,-139.173279,357.371094,55.603973,7.63523,1145.878662,238.321808,140.378632,364.369659,87.29821,37.177753,1110.720947,-2.930912,,,,,,,,,,,,,,,,,,,
352,2.933333,-139.220963,357.387756,55.585377,7.561883,1145.878906,238.282043,140.349396,364.375916,87.250755,37.10297,1110.744263,-2.981227,,,,,,,,,,,,,,,,,,,
353,2.941667,-139.26651,357.394104,55.554874,7.487831,1145.880127,238.241684,140.318466,364.381714,87.204666,37.030472,1110.766479,-3.031004,,,,,,,,,,,,,,,,,,,
354,2.95,-139.310394,357.392944,55.515495,7.413346,1145.882568,238.201294,140.285599,364.386963,87.15976,36.960579,1110.78833,-3.079849,,,,,,,,,,,,,,,,,,,
355,2.958333,-139.353912,357.386658,55.469795,7.33836,1145.886719,238.160828,140.250992,364.392303,87.116135,36.893032,1110.809937,-3.127572,,,,,,,,,,,,,,,,,,,
356,2.966667,-139.398178,357.377716,55.41991,7.263145,1145.892578,238.120346,140.215073,364.398468,87.073761,36.827469,1110.831421,-3.174333,,,,,,,,,,,,,,,,,,,
357,2.975,-139.444214,357.36792,55.367596,7.188858,1145.899658,238.080719,140.177933,364.405396,87.032639,36.763729,1110.852295,-3.220118,,,,,,,,,,,,,,,,,,,
358,2.983333,-139.492554,357.358124,55.313976,7.115867,1145.907593,238.042938,140.138947,364.41156,86.992622,36.701401,1110.872437,-3.264889,,,,,,,,,,,,,,,,,,,
359,2.991667,-139.54303,357.348358,55.259659,7.043524,1145.916748,238.007202,140.097916,364.416962,86.953743,36.638847,1110.891357,-3.308929,,,,,,,,,,,,,,,,,,,
360,3,-139.595627,357.338074,55.205189,6.971434,1145.926392,237.97319,140.055542,364.423035,86.915993,36.575352,1110.908691,-3.352566,,,,,,,,,,,,,,,,,,,
361,3.008333,-139.650085,357.327698,55.151188,6.899364,1145.935425,237.940292,140.01207,364.42984,86.878883,36.51181,1110.925049,-3.395817,,,,,,,,,,,,,,,,,,,
362,3.016667,-139.704697,357.317108,55.09798,6.827179,1145.943481,237.908508,139.967178,364.43689,86.84288,36.447838,1110.940063,-3.438205,,,,,,,,,,,,,,,,,,,
363,3.025,-139.757996,357.30481,55.045177,6.754551,1145.950195,237.878021,139.920425,364.444305,86.808678,36.382206,1110.953003,-3.478946,,,,,,,,,,,,,,,,,,,
364,3.033333,-139.810577,357.290649,54.992771,6.680929,1145.955566,237.848404,139.871719,364.451752,86.775635,36.315105,1110.963867,-3.517455,,,,,,,,,,,,,,,,,,,
365,3.041667,-139.863678,357.275543,54.941139,6.605917,1145.959595,237.819382,139.821045,364.45929,86.743538,36.247334,1110.973022,-3.553943,,,,,,,,,,,,,,,,,,,
366,3.05,-139.917511,357.26004,54.890045,6.529611,1145.962524,237.790985,139.768585,364.466522,86.713051,36.18013,1110.981934,-3.589195,,,,,,,,,,,,,,,,,,,
367,3.058333,-139.972061,357.244812,54.839531,6.452693,1145.964478,237.763275,139.714706,364.473419,86.684418,36.114258,1110.990845,-3.6236,,,,,,,,,,,,,,,,,,,
368,3.066667,-140.027939,357.230072,54.789959,6.375475,1145.965942,237.73616,139.659988,364.481293,86.657433,36.048878,1110.99939,-3.656977,,,,,,,,,,,,,,,,,,,
369,3.075,-140.084732,357.214203,54.741089,6.297274,1145.966675,237.709335,139.605377,364.490479,86.63192,35.982941,1111.007446,-3.6891,,,,,,,,,,,,,,,,,,,
370,3.083333,-140.142181,357.196625,54.69294,6.217477,1145.966919,237.682678,139.551178,364.500549,86.607697,35.915714,1111.015381,-3.720019,,,,,,,,,,,,,,,,,,,
371,3.091667,-140.200256,357.177521,54.645771,6.136223,1145.966919,237.65654,139.496964,364.51123,86.58432,35.847275,1111.02356,-3.74995,,,,,,,,,,,,,,,,,,,
372,3.1,-140.258163,357.156036,54.599236,6.053442,1145.966919,237.63063,139.442062,364.521576,86.561646,35.777431,1111.031372,-3.779222,,,,,,,,,,,,,,,,,,,
373,3.108333,-140.315399,357.132141,54.552902,5.969188,1145.966675,237.604538,139.385971,364.531311,86.539803,35.705421,1111.038696,-3.808316,,,,,,,,,,,,,,,,,,,
374,3.116667,-140.371902,357.106689,54.505951,5.883744,1145.966064,237.578415,139.328964,364.540894,86.519028,35.630486,1111.045044,-3.837559,,,,,,,,,,,,,,,,,,,
375,3.125,-140.428146,357.080109,54.457481,5.796887,1145.964844,237.552277,139.271637,364.550751,86.499939,35.551708,1111.050659,-3.86706,,,,,,,,,,,,,,,,,,,
376,3.133333,-140.484085,357.051941,54.406593,5.708719,1145.963013,237.525497,139.214432,364.560883,86.482674,35.468796,1111.055542,-3.896484,,,,,,,,,,,,,,,,,,,
377,3.141667,-140.537918,357.02005,54.35149,5.619713,1145.960449,237.497879,139.157242,364.571503,86.466949,35.381321,1111.05896,-3.92509,,,,,,,,,,,,,,,,,,,
378,3.15,-140.587799,356.982239,54.289883,5.530067,1145.957153,237.469589,139.099503,364.582764,86.452797,35.28949,1111.061035,-3.952989,,,,,,,,,,,,,,,,,,,
379,3.158333,-140.633743,356.936707,54.219593,5.44002,1145.953369,237.441101,139.041321,364.594482,86.440445,35.193905,1111.062622,-3.980774,,,,,,,,,,,,,,,,,,,
380,3.166667,-140.675873,356.880676,54.137878,5.34945,1145.949585,237.41275,138.983017,364.605774,86.429451,35.094532,1111.063721,-4.008322,,,,,,,,,,,,,,,,,,,
381,3.175,-140.71347,356.810638,54.041176,5.258196,1145.944824,237.384613,138.924881,364.616089,86.419159,34.991657,1111.064331,-4.035455,,,,,,,,,,,,,,,,,,,
382,3.183333,-140.745392,356.720245,53.92474,5.166697,1145.939209,237.356918,138.867294,364.625977,86.409729,34.885887,1111.064819,-4.062168,,,,,,,,,,,,,,,,,,,
383,3.191667,-140.76973,356.600159,53.781467,5.075442,1145.932617,237.329437,138.810455,364.635529,86.401527,34.777706,1111.065552,-4.088088,,,,,,,,,,,,,,,,,,,
384,3.2,-140.790695,356.463623,53.625183,4.985366,1145.925537,237.301559,138.754623,364.644806,86.394432,34.667664,1111.066895,-4.112733,,,,,,,,,,,,,,,,,,,
385,3.208333,-140.81842,356.346802,53.49147,4.897261,1145.917725,237.273376,138.699753,364.654327,86.388168,34.556694,1111.06958,-4.13614,,,,,,,,,,,,,,,,,,,
386,3.216667,-140.855301,356.262054,53.391804,4.810992,1145.909668,237.245956,138.645554,364.663605,86.38253,34.445774,1111.074097,-4.158838,,,,,,,,,,,,,,,,,,,
387,3.225,-140.896988,356.199524,53.315601,4.726675,1145.901978,237.220428,138.592117,364.672058,86.37751,34.336487,1111.081299,-4.181212,,,,,,,,,,,,,,,,,,,
388,3.233333,-140.942169,356.153687,53.257111,4.644482,1145.895508,237.197586,138.539612,364.680298,86.373436,34.229988,1111.092041,-4.203035,,,,,,,,,,,,,,,,,,,
389,3.241667,-140.990768,356.121368,53.213154,4.56389,1145.890625,237.177765,138.487457,364.688385,86.370499,34.126259,1111.106689,-4.22399,,,,,,,,,,,,,,,,,,,
390,3.25,-141.039352,356.0979,53.178276,4.484242,1145.887329,237.160355,138.435226,364.69632,86.368279,34.025517,1111.125,-4.244182,,,,,,,,,,,,,,,,,,,
391,3.258333,-141.085358,356.081726,53.149223,4.405371,1145.885742,237.144791,138.383514,364.704224,86.366158,33.926979,1111.146484,-4.263447,,,,,,,,,,,,,,,,,,,
392,3.266667,-141.130341,356.074402,53.127777,4.32769,1145.88562,237.130844,138.332901,364.712341,86.364052,33.82917,1111.170166,-4.281713,,,,,,,,,,,,,,,,,,,
393,3.275,-141.175858,356.076141,53.115147,4.251446,1145.886719,237.118073,138.283951,364.72113,86.362526,33.73151,1111.195801,-4.29928,,,,,,,,,,,,,,,,,,,
394,3.283333,-141.221252,356.086914,53.1105,4.176087,1145.888184,237.105942,138.236588,364.731354,86.362106,33.633873,1111.222656,-4.315895,,,,,,,,,,,,,,,,,,,
395,3.291667,-141.266678,356.108459,53.114651,4.100539,1145.890503,237.09462,138.190048,364.74292,86.363037,33.53656,1111.25,-4.331177,,,,,,,,,,,,,,,,,,,
396,3.3,-141.314468,356.145142,53.131783,4.023852,1145.893433,237.084152,138.144516,364.754578,86.365074,33.439644,1111.278198,-4.345056,,,,,,,,,,,,,,,,,,,
397,3.308333,-141.367538,356.201752,53.167515,3.945599,1145.896973,237.07399,138.100067,364.76532,86.368202,33.34333,1111.307373,-4.357337,,,,,,,,,,,,,,,,,,,
398,3.316667,-141.427307,356.283295,53.227951,3.865753,1145.900757,237.063782,138.056641,364.774872,86.372635,33.248219,1111.338379,-4.368085,,,,,,,,,,,,,,,,,,,
399,3.325,-141.489105,356.374756,53.298824,3.784105,1145.905029,237.053589,138.014435,364.783203,86.37809,33.154598,1111.371338,-4.378029,,,,,,,,,,,,,,,,,,,
400,3.333333,-141.543442,356.439331,53.34436,3.70023,1145.909424,237.043732,137.973694,364.790466,86.384766,33.061646,1111.405518,-4.387642,,,,,,,,,,,,,,,,,,,
401,3.341667,-141.592987,356.485779,53.374081,3.61422,1145.913208,237.034302,137.93515,364.797516,86.393219,32.968102,1111.439331,-4.396867,,,,,,,,,,,,,,,,,,,
402,3.35,-141.646317,356.545715,53.419033,3.526467,1145.916748,237.025253,137.899567,364.804291,86.403557,32.873199,1111.472168,-4.405526,,,,,,,,,,,,,,,,,,,
403,3.358333,-141.698776,356.602997,53.461697,3.436646,1145.920044,237.016678,137.867386,364.810944,86.415512,32.775028,1111.501953,-4.413149,,,,,,,,,,,,,,,,,,,
404,3.366667,-141.744293,356.640076,53.484051,3.343932,1145.923462,237.008972,137.838242,364.817657,86.428345,32.673119,1111.528442,-4.419402,,,,,,,,,,,,,,,,,,,
405,3.375,-141.783279,356.662323,53.4911,3.248249,1145.927246,237.002548,137.81105,364.823761,86.440628,32.570259,1111.553223,-4.4244,,,,,,,,,,,,,,,,,,,
406,3.383333,-141.816772,356.674194,53.486797,3.150341,1145.931152,236.997559,137.785278,364.828369,86.451157,32.467289,1111.576538,-4.428407,,,,,,,,,,,,,,,,,,,
407,3.391667,-141.846039,356.679077,53.474274,3.05111,1145.935669,236.994232,137.760559,364.83136,86.45903,32.363293,1111.5979,-4.431875,,,,,,,,,,,,,,,,,,,
408,3.4,-141.87204,356.67926,53.4552,2.951113,1145.940918,236.992813,137.736954,364.83316,86.464005,32.259651,1111.617798,-4.435525,,,,,,,,,,,,,,,,,,,
409,3.408333,-141.894913,356.676178,53.43074,2.850879,1145.946777,236.992981,137.7155,364.835327,86.467552,32.157314,1111.636719,-4.439799,,,,,,,,,,,,,,,,,,,
410,3.416667,-141.915146,356.671234,53.402924,2.751764,1145.953247,236.993973,137.696594,364.838593,86.470917,32.055389,1111.654541,-4.445218,,,,,,,,,,,,,,,,,,,
411,3.425,-141.933578,356.664978,53.373653,2.654531,1145.960083,236.995102,137.679794,364.842316,86.473831,31.953671,1111.671143,-4.452841,,,,,,,,,,,,,,,,,,,
412,3.433333,-141.950806,356.65799,53.344326,2.558841,1145.967163,236.995956,137.664536,364.845764,86.476028,31.852327,1111.686279,-4.463101,,,,,,,,,,,,,,,,,,,
413,3.441667,-141.966949,356.650665,53.315884,2.464283,1145.973511,236.995834,137.649887,364.848969,86.477867,31.750984,1111.700073,-4.475793,,,,,,,,,,,,,,,,,,,
414,3.45,-141.982788,356.642761,53.288925,2.37056,1145.979248,236.99382,137.635696,364.852631,86.479713,31.64801,1111.712158,-4.490655,,,,,,,,,,,,,,,,,,,
415,3.458333,-141.998978,356.634064,53.264301,2.278411,1145.984009,236.989517,137.622055,364.856781,86.481613,31.541769,1111.722168,-4.507553,,,,,,,,,,,,,,,,,,,
416,3.466667,-142.015839,356.624725,53.242924,2.188752,1145.987549,236.982986,137.608582,364.86087,86.484039,31.432274,1111.730469,-4.526616,,,,,,,,,,,,,,,,,,,
417,3.475,-142.03421,356.615448,53.225681,2.10145,1145.98938,236.974304,137.595184,364.864441,86.486938,31.320784,1111.737671,-4.547662,,,,,,,,,,,,,,,,,,,
418,3.483333,-142.054245,356.606384,53.213116,2.016457,1145.990234,236.963623,137.581955,364.867981,86.489868,31.208879,1111.744019,-4.570406,,,,,,,,,,,,,,,,,,,
419,3.491667,-142.075119,356.59729,53.20512,1.934061,1145.990234,236.951019,137.568634,364.871704,86.493019,31.097544,1111.75,-4.594959,,,,,,,,,,,,,,,,,,,
420,3.5,-142.097046,356.588104,53.201214,1.854539,1145.98938,236.936249,137.554825,364.875153,86.496536,30.986916,1111.755615,-4.62121,,,,,,,,,,,,,,,,,,,
421,3.508333,-142.120712,356.57843,53.200874,1.778455,1145.988159,236.919464,137.54007,364.878632,86.500244,30.876478,1111.760864,-4.648503,,,,,,,,,,,,,,,,,,,
422,3.516667,-142.146164,356.568848,53.203674,1.706607,1145.986328,236.901398,137.52417,364.882782,86.503731,30.766447,1111.765137,-4.676452,,,,,,,,,,,,,,,,,,,
423,3.525,-142.173416,356.560394,53.208878,1.639514,1145.983887,236.882965,137.507523,364.887421,86.506104,30.659187,1111.769165,-4.70523,,,,,,,,,,,,,,,,,,,
