Format Version,1.22,Take Name,Turn right 90 ZY 2019-04-17 10.19.24 AM_008,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.22.15.666 上午,Total Frames in Take,944,Total Exported Frames,944,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
283,2.358333,1387.083008,371.341614,1613.927612,1249.215942,1155.686768,1736.795288,1127.575317,354.166779,1560.805786,1285.842041,1110.318481,1500.733032,,,,,,,,,,,,,,,,,,,
284,2.366667,1387.108154,371.331146,1613.915527,1249.272339,1155.664185,1736.879883,1127.586182,354.170135,1560.868408,1285.809814,1110.337646,1500.802979,,,,,,,,,,,,,,,,,,,
285,2.375,1387.132446,371.32077,1613.905029,1249.328003,1155.640747,1736.959106,1127.595825,354.174957,1560.929199,1285.77356,1110.356079,1500.868042,,,,,,,,,,,,,,,,,,,
286,2.383333,1387.156006,371.310242,1613.895508,1249.38269,1155.616089,1737.032593,1127.604858,354.18045,1560.98877,1285.734375,1110.374512,1500.928589,,,,,,,,,,,,,,,,,,,
287,2.391667,1387.179321,371.29953,1613.88623,1249.436035,1155.589844,1737.100342,1127.613037,354.185486,1561.046997,1285.693359,1110.392822,1500.985229,,,,,,,,,,,,,,,,,,,
288,2.4,1387.202515,371.289063,1613.876953,1249.488525,1155.562012,1737.162842,1127.620361,354.189667,1561.103149,1285.650635,1110.410278,1501.038574,,,,,,,,,,,,,,,,,,,
289,2.408333,1387.224976,371.279266,1613.867065,1249.539673,1155.531982,1737.220093,1127.626709,354.192749,1561.15686,1285.606445,1110.426636,1501.088745,,,,,,,,,,,,,,,,,,,
290,2.416667,1387.246826,371.270721,1613.855835,1249.587769,1155.498779,1737.270996,1127.63269,354.195038,1561.208008,1285.560669,1110.441772,1501.135742,,,,,,,,,,,,,,,,,,,
291,2.425,1387.267944,371.263367,1613.842773,1249.631714,1155.460083,1737.314941,1127.639038,354.196655,1561.255737,1285.513062,1110.455444,1501.17981,,,,,,,,,,,,,,,,,,,
292,2.433333,1387.288452,371.256683,1613.827515,1249.669922,1155.414063,1737.350708,1127.645264,354.197784,1561.299683,1285.463989,1110.467407,1501.221558,,,,,,,,,,,,,,,,,,,
293,2.441667,1387.308594,371.250854,1613.811035,1249.700806,1155.35791,1737.376465,1127.650757,354.198059,1561.34021,1285.414429,1110.477905,1501.260986,,,,,,,,,,,,,,,,,,,
294,2.45,1387.328003,371.246338,1613.794312,1249.722412,1155.28833,1737.38916,1127.65564,354.197052,1561.377075,1285.364014,1110.486816,1501.298462,,,,,,,,,,,,,,,,,,,
295,2.458333,1387.34668,371.243134,1613.777954,1249.741089,1155.220459,1737.400269,1127.6604,354.194946,1561.409912,1285.312988,1110.493774,1501.334595,,,,,,,,,,,,,,,,,,,
296,2.466667,1387.36377,371.240387,1613.762085,1249.763794,1155.169556,1737.421021,1127.664429,354.1922,1561.438843,1285.262085,1110.498535,1501.369507,,,,,,,,,,,,,,,,,,,
297,2.475,1387.378906,371.236633,1613.746582,1249.779297,1155.112061,1737.433594,1127.667236,354.189148,1561.464233,1285.212036,1110.502075,1501.40332,,,,,,,,,,,,,,,,,,,
298,2.483333,1387.39209,371.231354,1613.730713,1249.775879,1155.023071,1737.418701,1127.668579,354.186523,1561.486084,1285.162842,1110.504883,1501.435669,,,,,,,,,,,,,,,,,,,
299,2.491667,1387.403076,371.225006,1613.713623,1249.759644,1154.915527,1737.386353,1127.669189,354.184631,1561.504395,1285.114746,1110.50708,1501.466309,,,,,,,,,,,,,,,,,,,
300,2.5,1387.412354,371.218597,1613.694946,1249.745483,1154.820679,1737.360352,1127.669434,354.183167,1561.518799,1285.068359,1110.509033,1501.495361,,,,,,,,,,,,,,,,,,,
301,2.508333,1387.419922,371.212891,1613.674438,1249.739258,1154.75061,1737.349976,1127.669312,354.181641,1561.530273,1285.023804,1110.511475,1501.523071,,,,,,,,,,,,,,,,,,,
302,2.516667,1387.426025,371.208618,1613.653076,1249.738037,1154.698853,1737.350342,1127.668579,354.180176,1561.53894,1284.980713,1110.515137,1501.549072,,,,,,,,,,,,,,,,,,,
303,2.525,1387.430298,371.205811,1613.631958,1249.739014,1154.661011,1737.358521,1127.667725,354.179291,1561.543701,1284.939209,1110.52002,1501.573364,,,,,,,,,,,,,,,,,,,
304,2.533333,1387.432373,371.203796,1613.612183,1249.740479,1154.634033,1737.372559,1127.66748,354.179077,1561.544312,1284.899048,1110.526001,1501.595947,,,,,,,,,,,,,,,,,,,
305,2.541667,1387.432007,371.202301,1613.594604,1249.741455,1154.61499,1737.390381,1127.666992,354.179291,1561.54126,1284.860229,1110.532715,1501.617554,,,,,,,,,,,,,,,,,,,
306,2.55,1387.429321,371.201263,1613.579834,1249.740723,1154.602661,1737.410889,1127.665894,354.179993,1561.534912,1284.823608,1110.540283,1501.638428,,,,,,,,,,,,,,,,,,,
307,2.558333,1387.424683,371.200714,1613.568237,1249.737427,1154.595337,1737.433228,1127.664063,354.181488,1561.525513,1284.789673,1110.548706,1501.658691,,,,,,,,,,,,,,,,,,,
308,2.566667,1387.417969,371.2005,1613.559326,1249.730957,1154.591675,1737.456177,1127.661621,354.18338,1561.514404,1284.759033,1110.55835,1501.678345,,,,,,,,,,,,,,,,,,,
309,2.575,1387.408447,371.200684,1613.552979,1249.722168,1154.590576,1737.479492,1127.657837,354.185089,1561.502319,1284.732056,1110.56897,1501.696777,,,,,,,,,,,,,,,,,,,
310,2.583333,1387.397095,371.201385,1613.54834,1249.711182,1154.592285,1737.502563,1127.652832,354.186249,1561.48999,1284.708496,1110.580078,1501.714478,,,,,,,,,,,,,,,,,,,
311,2.591667,1387.383789,371.202728,1613.545044,1249.697632,1154.596558,1737.525635,1127.646973,354.186829,1561.477295,1284.687988,1110.591431,1501.731689,,,,,,,,,,,,,,,,,,,
312,2.6,1387.369141,371.204742,1613.542969,1249.682129,1154.604248,1737.54895,1127.640869,354.186798,1561.463867,1284.670532,1110.602295,1501.748779,,,,,,,,,,,,,,,,,,,
313,2.608333,1387.353271,371.207336,1613.541992,1249.665161,1154.616455,1737.573486,1127.63562,354.186218,1561.448242,1284.655396,1110.612061,1501.765503,,,,,,,,,,,,,,,,,,,
314,2.616667,1387.336426,371.210297,1613.541992,1249.647461,1154.635132,1737.600342,1127.631348,354.185333,1561.429932,1284.642212,1110.619995,1501.781006,,,,,,,,,,,,,,,,,,,
315,2.625,1387.318726,371.213165,1613.542847,1249.629883,1154.661621,1737.630737,1127.627563,354.184204,1561.408447,1284.631104,1110.626221,1501.794678,,,,,,,,,,,,,,,,,,,
316,2.633333,1387.300659,371.215576,1613.544434,1249.613159,1154.698242,1737.666382,1127.624512,354.182312,1561.383911,1284.622192,1110.630981,1501.806763,,,,,,,,,,,,,,,,,,,
317,2.641667,1387.282471,371.217957,1613.547485,1249.599121,1154.747925,1737.709351,1127.621094,354.179443,1561.357544,1284.615356,1110.634277,1501.817627,,,,,,,,,,,,,,,,,,,
318,2.65,1387.264526,371.220642,1613.552002,1249.589966,1154.815308,1737.763672,1127.616333,354.176178,1561.330078,1284.610107,1110.63623,1501.827515,,,,,,,,,,,,,,,,,,,
319,2.658333,1387.24646,371.223145,1613.558105,1249.579468,1154.886475,1737.817871,1127.610718,354.172791,1561.302124,1284.606079,1110.636475,1501.836426,,,,,,,,,,,,,,,,,,,
320,2.666667,1387.228271,371.225647,1613.565674,1249.560913,1154.947754,1737.861084,1127.604858,354.169006,1561.273315,1284.603516,1110.63501,1501.844116,,,,,,,,,,,,,,,,,,,
321,2.675,1387.209717,371.228729,1613.574951,1249.536865,1155.005005,1737.897461,1127.599487,354.164856,1561.243652,1284.601318,1110.631958,1501.85022,,,,,,,,,,,,,,,,,,,
322,2.683333,1387.190552,371.232483,1613.586182,1249.500244,1155.042358,1737.915649,1127.594482,354.161011,1561.212158,1284.599243,1110.62793,1501.854614,,,,,,,,,,,,,,,,,,,
323,2.691667,1387.171143,371.237213,1613.599609,1249.453369,1155.063721,1737.918457,1127.590332,354.157623,1561.178955,1284.597168,1110.623413,1501.856689,,,,,,,,,,,,,,,,,,,
324,2.7,1387.151367,371.243011,1613.615601,1249.406738,1155.091797,1737.923828,1127.58667,354.15448,1561.144531,1284.595825,1110.618896,1501.855469,,,,,,,,,,,,,,,,,,,
325,2.708333,1387.130981,371.249329,1613.634277,1249.36084,1155.129028,1737.933472,1127.58313,354.151947,1561.109741,1284.594727,1110.615112,1501.850708,,,,,,,,,,,,,,,,,,,
326,2.716667,1387.109741,371.256287,1613.656372,1249.317749,1155.179321,1737.950195,1127.57959,354.149933,1561.074829,1284.592529,1110.612427,1501.84314,,,,,,,,,,,,,,,,,,,
327,2.725,1387.088501,371.264008,1613.682739,1249.270264,1155.226196,1737.961548,1127.576172,354.148071,1561.040283,1284.589233,1110.610596,1501.832642,,,,,,,,,,,,,,,,,,,
328,2.733333,1387.067505,371.271667,1613.713379,1249.21167,1155.253296,1737.954834,1127.572021,354.146759,1561.006592,1284.585815,1110.609985,1501.818604,,,,,,,,,,,,,,,,,,,
329,2.741667,1387.046753,371.278717,1613.747559,1249.144287,1155.262573,1737.932251,1127.566406,354.145721,1560.973877,1284.582397,1110.610474,1501.801147,,,,,,,,,,,,,,,,,,,
330,2.75,1387.026123,371.285217,1613.784424,1249.078613,1155.274048,1737.909546,1127.559448,354.143951,1560.94165,1284.578857,1110.611816,1501.780518,,,,,,,,,,,,,,,,,,,
331,2.758333,1387.005493,371.291779,1613.822998,1249.025757,1155.308838,1737.903564,1127.551147,354.140839,1560.908936,1284.574829,1110.613403,1501.757446,,,,,,,,,,,,,,,,,,,
332,2.766667,1386.984253,371.298798,1613.862549,1248.977539,1155.35083,1737.900757,1127.542236,354.137024,1560.87439,1284.570313,1110.615234,1501.732544,,,,,,,,,,,,,,,,,,,
333,2.775,1386.962158,371.306274,1613.901611,1248.926025,1155.383301,1737.888062,1127.534058,354.132965,1560.83667,1284.56543,1110.617554,1501.705688,,,,,,,,,,,,,,,,,,,
334,2.783333,1386.939819,371.313873,1613.938965,1248.872192,1155.40918,1737.868164,1127.526978,354.128479,1560.795288,1284.560547,1110.619385,1501.676636,,,,,,,,,,,,,,,,,,,
335,2.791667,1386.917358,371.321533,1613.974365,1248.816528,1155.430176,1737.842529,1127.52002,354.123322,1560.750366,1284.55603,1110.62085,1501.64563,,,,,,,,,,,,,,,,,,,
336,2.8,1386.894897,371.329468,1614.007813,1248.759155,1155.448364,1737.812622,1127.512939,354.116882,1560.702881,1284.551758,1110.621338,1501.612915,,,,,,,,,,,,,,,,,,,
337,2.808333,1386.87207,371.337433,1614.03894,1248.700195,1155.464966,1737.779541,1127.505737,354.109192,1560.65332,1284.546753,1110.620117,1501.579102,,,,,,,,,,,,,,,,,,,
338,2.816667,1386.848633,371.345001,1614.067993,1248.639526,1155.481079,1737.743896,1127.497681,354.101227,1560.60144,1284.540527,1110.617432,1501.544312,,,,,,,,,,,,,,,,,,,
339,2.825,1386.824463,371.351959,1614.095215,1248.578857,1155.497559,1737.706421,1127.487915,354.093597,1560.547729,1284.533569,1110.613037,1501.508545,,,,,,,,,,,,,,,,,,,
340,2.833333,1386.799683,371.358612,1614.119751,1248.518066,1155.515015,1737.667603,1127.476807,354.086304,1560.492188,1284.526001,1110.607178,1501.472168,,,,,,,,,,,,,,,,,,,
341,2.841667,1386.774536,371.365723,1614.141968,1248.457153,1155.533325,1737.626831,1127.464844,354.078949,1560.435059,1284.517822,1110.600098,1501.434692,,,,,,,,,,,,,,,,,,,
342,2.85,1386.749146,371.373749,1614.16272,1248.396729,1155.552124,1737.584229,1127.452881,354.071472,1560.376343,1284.509277,1110.592651,1501.39624,,,,,,,,,,,,,,,,,,,
343,2.858333,1386.723022,371.381592,1614.182617,1248.337036,1155.572021,1737.540405,1127.441284,354.064758,1560.314941,1284.501221,1110.584839,1501.356079,,,,,,,,,,,,,,,,,,,
344,2.866667,1386.695923,371.38858,1614.201904,1248.278076,1155.592651,1737.495361,1127.429565,354.059418,1560.250488,1284.493286,1110.577515,1501.315186,,,,,,,,,,,,,,,,,,,
345,2.875,1386.667847,371.395294,1614.220703,1248.21936,1155.61377,1737.449463,1127.418091,354.055237,1560.184082,1284.485596,1110.570435,1501.274048,,,,,,,,,,,,,,,,,,,
346,2.883333,1386.638916,371.402008,1614.239502,1248.161987,1155.635376,1737.40271,1127.40686,354.052094,1560.116577,1284.478394,1110.564087,1501.232178,,,,,,,,,,,,,,,,,,,
347,2.891667,1386.609497,371.408539,1614.258179,1248.105713,1155.65686,1737.356079,1127.396118,354.050018,1560.047974,1284.471802,1110.558838,1501.189331,,,,,,,,,,,,,,,,,,,
348,2.9,1386.580322,371.415009,1614.276733,1248.050293,1155.67749,1737.309448,1127.385742,354.048767,1559.979004,1284.464478,1110.55481,1501.14624,,,,,,,,,,,,,,,,,,,
349,2.908333,1386.551758,371.421265,1614.295044,1247.995605,1155.697876,1737.262695,1127.375244,354.04834,1559.910278,1284.456909,1110.55188,1501.103027,,,,,,,,,,,,,,,,,,,
350,2.916667,1386.523926,371.426849,1614.313232,1247.94165,1155.718506,1737.21582,1127.364014,354.048492,1559.84314,1284.44873,1110.549927,1501.05957,,,,,,,,,,,,,,,,,,,
351,2.925,1386.496582,371.431427,1614.331543,1247.888062,1155.739014,1737.168945,1127.35144,354.048645,1559.778687,1284.440308,1110.549072,1501.015503,,,,,,,,,,,,,,,,,,,
352,2.933333,1386.468872,371.435364,1614.350098,1247.834961,1155.758789,1737.122192,1127.337769,354.048157,1559.717896,1284.431152,1110.549072,1500.971191,,,,,,,,,,,,,,,,,,,
353,2.941667,1386.440796,371.439087,1614.368286,1247.78125,1155.777222,1737.075317,1127.323608,354.046661,1559.660889,1284.421631,1110.549927,1500.926147,,,,,,,,,,,,,,,,,,,
354,2.95,1386.412354,371.44281,1614.385986,1247.726685,1155.794434,1737.028198,1127.308594,354.044037,1559.60791,1284.412598,1110.551636,1500.880249,,,,,,,,,,,,,,,,,,,
355,2.958333,1386.383911,371.446533,1614.402832,1247.672119,1155.810059,1736.980835,1127.292725,354.04007,1559.559204,1284.404053,1110.553711,1500.834229,,,,,,,,,,,,,,,,,,,
356,2.966667,1386.355103,371.450226,1614.418457,1247.618652,1155.825073,1736.932739,1127.276123,354.03476,1559.515625,1284.395752,1110.55603,1500.788452,,,,,,,,,,,,,,,,,,,
357,2.975,1386.326416,371.453888,1614.432983,1247.566284,1155.838989,1736.883545,1127.258911,354.028412,1559.476929,1284.387939,1110.557983,1500.741821,,,,,,,,,,,,,,,,,,,
358,2.983333,1386.297607,371.457397,1614.446411,1247.514893,1155.851563,1736.83252,1127.241211,354.020874,1559.442993,1284.380493,1110.55957,1500.693604,,,,,,,,,,,,,,,,,,,
359,2.991667,1386.268555,371.46109,1614.458984,1247.464722,1155.863281,1736.779541,1127.223145,354.012268,1559.412354,1284.371948,1110.560059,1500.643433,,,,,,,,,,,,,,,,,,,
360,3,1386.239258,371.465363,1614.470825,1247.416748,1155.874512,1736.725098,1127.20459,354.003326,1559.384155,1284.362427,1110.560059,1500.591309,,,,,,,,,,,,,,,,,,,
361,3.008333,1386.209839,371.469971,1614.481567,1247.37146,1155.885742,1736.669312,1127.185547,353.994812,1559.357666,1284.351685,1110.559692,1500.537231,,,,,,,,,,,,,,,,,,,
362,3.016667,1386.18042,371.474945,1614.490723,1247.328735,1155.896729,1736.611572,1127.166504,353.987183,1559.331543,1284.339355,1110.55835,1500.481201,,,,,,,,,,,,,,,,,,,
363,3.025,1386.151001,371.480377,1614.497925,1247.288574,1155.908081,1736.552002,1127.146851,353.980103,1559.305298,1284.324829,1110.556274,1500.422974,,,,,,,,,,,,,,,,,,,
364,3.033333,1386.121338,371.486023,1614.50293,1247.250366,1155.920044,1736.490601,1127.126343,353.97348,1559.278564,1284.307983,1110.553711,1500.362061,,,,,,,,,,,,,,,,,,,
365,3.041667,1386.091797,371.492065,1614.505981,1247.213379,1155.932251,1736.427246,1127.10498,353.968079,1559.251343,1284.288086,1110.55127,1500.298096,,,,,,,,,,,,,,,,,,,
366,3.05,1386.062622,371.498108,1614.507202,1247.176514,1155.94458,1736.362183,1127.083252,353.963684,1559.223022,1284.264404,1110.548584,1500.231079,,,,,,,,,,,,,,,,,,,
367,3.058333,1386.03418,371.503723,1614.506714,1247.139404,1155.956787,1736.295654,1127.061035,353.95993,1559.19458,1284.237061,1110.545532,1500.161255,,,,,,,,,,,,,,,,,,,
368,3.066667,1386.006714,371.509003,1614.504517,1247.101807,1155.96875,1736.227661,1127.03833,353.956879,1559.166016,1284.205322,1110.542114,1500.089233,,,,,,,,,,,,,,,,,,,
369,3.075,1385.980835,371.513947,1614.5,1247.062988,1155.980469,1736.158081,1127.015747,353.954346,1559.138184,1284.169556,1110.538574,1500.015747,,,,,,,,,,,,,,,,,,,
370,3.083333,1385.956665,371.518402,1614.49353,1247.023682,1155.991577,1736.087524,1126.993164,353.951782,1559.11145,1284.129761,1110.535034,1499.941284,,,,,,,,,,,,,,,,,,,
371,3.091667,1385.934326,371.523193,1614.484253,1246.984131,1156.001709,1736.015991,1126.970337,353.948944,1559.086182,1284.087036,1110.531982,1499.866821,,,,,,,,,,,,,,,,,,,
372,3.1,1385.91394,371.528809,1614.472412,1246.944092,1156.010742,1735.942627,1126.946289,353.945984,1559.062866,1284.041992,1110.529297,1499.792358,,,,,,,,,,,,,,,,,,,
373,3.108333,1385.895142,371.534485,1614.457275,1246.903809,1156.018799,1735.866577,1126.921753,353.942444,1559.041504,1283.995483,1110.527832,1499.717529,,,,,,,,,,,,,,,,,,,
374,3.116667,1385.877319,371.539703,1614.439087,1246.863647,1156.025757,1735.787842,1126.898071,353.937531,1559.021484,1283.947754,1110.52832,1499.641602,,,,,,,,,,,,,,,,,,,
375,3.125,1385.860229,371.544495,1614.418213,1246.823364,1156.03125,1735.707031,1126.875122,353.930939,1559.002686,1283.897827,1110.530396,1499.564331,,,,,,,,,,,,,,,,,,,
376,3.133333,1385.843628,371.548981,1614.394775,1246.782959,1156.0354,1735.624268,1126.85144,353.923523,1558.984863,1283.846191,1110.533691,1499.484985,,,,,,,,,,,,,,,,,,,
377,3.141667,1385.827026,371.553406,1614.368408,1246.743042,1156.039063,1735.541016,1126.82666,353.91571,1558.967285,1283.792236,1110.538452,1499.403931,,,,,,,,,,,,,,,,,,,
378,3.15,1385.810669,371.5578,1614.339111,1246.703735,1156.042847,1735.457642,1126.801392,353.907135,1558.949097,1283.73584,1110.544678,1499.321045,,,,,,,,,,,,,,,,,,,
379,3.158333,1385.794556,371.562347,1614.306641,1246.665405,1156.046509,1735.373779,1126.775635,353.897644,1558.930054,1283.677002,1110.552124,1499.235718,,,,,,,,,,,,,,,,,,,
380,3.166667,1385.778442,371.5672,1614.270874,1246.628052,1156.049805,1735.289307,1126.750488,353.887421,1558.90918,1283.615601,1110.560181,1499.147949,,,,,,,,,,,,,,,,,,,
381,3.175,1385.762085,371.572113,1614.231567,1246.592651,1156.052856,1735.205322,1126.727051,353.876312,1558.885376,1283.552002,1110.568848,1499.057617,,,,,,,,,,,,,,,,,,,
382,3.183333,1385.745361,371.57666,1614.188232,1246.559326,1156.055298,1735.121582,1126.705444,353.8638,1558.858398,1283.486938,1110.577759,1498.965332,,,,,,,,,,,,,,,,,,,
383,3.191667,1385.727905,371.58017,1614.140747,1246.527588,1156.057007,1735.037964,1126.684937,353.850067,1558.828247,1283.420166,1110.585815,1498.871704,,,,,,,,,,,,,,,,,,,
384,3.2,1385.709717,371.582886,1614.089233,1246.496948,1156.05835,1734.954346,1126.664917,353.835785,1558.794434,1283.351685,1110.592285,1498.776978,,,,,,,,,,,,,,,,,,,
385,3.208333,1385.691406,371.58548,1614.033691,1246.466797,1156.059326,1734.871094,1126.644897,353.821411,1558.757202,1283.282227,1110.596924,1498.682007,,,,,,,,,,,,,,,,,,,
386,3.216667,1385.673096,371.587769,1613.974487,1246.436646,1156.059326,1734.788452,1126.625,353.807404,1558.717285,1283.213257,1110.599976,1498.587402,,,,,,,,,,,,,,,,,,,
387,3.225,1385.654297,371.589355,1613.912109,1246.406372,1156.059204,1734.706177,1126.604858,353.794189,1558.674805,1283.145386,1110.601318,1498.49231,,,,,,,,,,,,,,,,,,,
388,3.233333,1385.63562,371.590698,1613.847412,1246.37561,1156.058838,1734.624512,1126.585327,353.781952,1558.629883,1283.079346,1110.601807,1498.396973,,,,,,,,,,,,,,,,,,,
389,3.241667,1385.617432,371.592804,1613.781128,1246.343384,1156.058594,1734.543091,1126.56604,353.770355,1558.583252,1283.01416,1110.60144,1498.30188,,,,,,,,,,,,,,,,,,,
390,3.25,1385.600464,371.596497,1613.715088,1246.30835,1156.05835,1734.461792,1126.546143,353.759033,1558.535767,1282.948486,1110.599854,1498.206909,,,,,,,,,,,,,,,,,,,
391,3.258333,1385.584473,371.601868,1613.650024,1246.270264,1156.058472,1734.380859,1126.526001,353.747711,1558.487915,1282.882446,1110.598267,1498.11145,,,,,,,,,,,,,,,,,,,
392,3.266667,1385.569214,371.608459,1613.586914,1246.229492,1156.059326,1734.300049,1126.505493,353.735474,1558.439941,1282.815552,1110.597534,1498.015259,,,,,,,,,,,,,,,,,,,
393,3.275,1385.554688,371.61557,1613.526123,1246.186401,1156.060791,1734.219116,1126.484619,353.72168,1558.392456,1282.747925,1110.598511,1497.918335,,,,,,,,,,,,,,,,,,,
394,3.283333,1385.540527,371.623016,1613.467407,1246.140137,1156.062744,1734.137695,1126.463623,353.70694,1558.345459,1282.679321,1110.601929,1497.821289,,,,,,,,,,,,,,,,,,,
395,3.291667,1385.526489,371.631195,1613.410889,1246.089966,1156.064941,1734.05603,1126.441895,353.69165,1558.299316,1282.609253,1110.607178,1497.724365,,,,,,,,,,,,,,,,,,,
396,3.3,1385.512085,371.640045,1613.356567,1246.036255,1156.067749,1733.974609,1126.419312,353.675781,1558.254028,1282.536987,1110.614136,1497.627563,,,,,,,,,,,,,,,,,,,
397,3.308333,1385.497314,371.649475,1613.304199,1245.980103,1156.071411,1733.893555,1126.396362,353.659119,1558.209717,1282.462402,1110.622925,1497.53125,,,,,,,,,,,,,,,,,,,
398,3.316667,1385.4823,371.659851,1613.25354,1245.920898,1156.075439,1733.812988,1126.373291,353.641388,1558.165771,1282.38562,1110.633667,1497.436157,,,,,,,,,,,,,,,,,,,
399,3.325,1385.466797,371.670868,1613.205322,1245.857544,1156.079468,1733.733154,1126.349976,353.623199,1558.120728,1282.306885,1110.645996,1497.342407,,,,,,,,,,,,,,,,,,,
400,3.333333,1385.450684,371.681458,1613.159058,1245.790283,1156.082886,1733.653442,1126.326904,353.605072,1558.073242,1282.227295,1110.659546,1497.249512,,,,,,,,,,,,,,,,,,,
401,3.341667,1385.433594,371.691193,1613.114502,1245.718994,1156.085693,1733.572998,1126.305542,353.586731,1558.022583,1282.147583,1110.674194,1497.156616,,,,,,,,,,,,,,,,,,,
402,3.35,1385.415161,371.700348,1613.071289,1245.643677,1156.087402,1733.491333,1126.286377,353.568176,1557.966919,1282.067993,1110.689453,1497.063354,,,,,,,,,,,,,,,,,,,
403,3.358333,1385.395752,371.709137,1613.029541,1245.564209,1156.087036,1733.407959,1126.269653,353.550201,1557.905396,1281.988159,1110.7052,1496.970459,,,,,,,,,,,,,,,,,,,
404,3.366667,1385.375,371.717163,1612.988647,1245.480225,1156.084351,1733.322632,1126.255615,353.533386,1557.837769,1281.907715,1110.721924,1496.878052,,,,,,,,,,,,,,,,,,,
405,3.375,1385.353149,371.724091,1612.948242,1245.391846,1156.07959,1733.235229,1126.243652,353.517792,1557.764526,1281.82666,1110.739502,1496.785767,,,,,,,,,,,,,,,,,,,
406,3.383333,1385.330444,371.730499,1612.907837,1245.300049,1156.07312,1733.146118,1126.232544,353.503265,1557.687012,1281.743896,1110.757446,1496.692993,,,,,,,,,,,,,,,,,,,
407,3.391667,1385.307617,371.737091,1612.866943,1245.2052,1156.064453,1733.05542,1126.22168,353.489471,1557.605957,1281.658936,1110.775757,1496.599976,,,,,,,,,,,,,,,,,,,
408,3.4,1385.284668,371.743805,1612.825806,1245.107544,1156.053955,1732.964722,1126.210815,353.476044,1557.522217,1281.57251,1110.793335,1496.50708,,,,,,,,,,,,,,,,,,,
409,3.408333,1385.261475,371.750488,1612.784546,1245.007813,1156.04187,1732.87439,1126.199463,353.463196,1557.436157,1281.486084,1110.810181,1496.414673,,,,,,,,,,,,,,,,,,,
410,3.416667,1385.237671,371.757385,1612.744019,1244.907349,1156.028809,1732.785156,1126.187378,353.451355,1557.348633,1281.400879,1110.826294,1496.322998,,,,,,,,,,,,,,,,,,,
411,3.425,1385.213257,371.764465,1612.705078,1244.807495,1156.016235,1732.696777,1126.173706,353.440369,1557.260986,1281.317261,1110.841431,1496.232178,,,,,,,,,,,,,,,,,,,
412,3.433333,1385.187622,371.771149,1612.668335,1244.70874,1156.004517,1732.609741,1126.158813,353.430237,1557.173462,1281.235352,1110.855591,1496.141602,,,,,,,,,,,,,,,,,,,
413,3.441667,1385.161011,371.777557,1612.633911,1244.61145,1155.994507,1732.524902,1126.142334,353.421295,1557.085693,1281.154907,1110.869507,1496.051147,,,,,,,,,,,,,,,,,,,
414,3.45,1385.133667,371.783783,1612.60144,1244.515259,1155.986938,1732.442383,1126.123779,353.41391,1556.998169,1281.075562,1110.883057,1495.960693,,,,,,,,,,,,,,,,,,,
415,3.458333,1385.105347,371.790131,1612.570679,1244.419556,1155.981812,1732.361816,1126.102905,353.407562,1556.910767,1280.996826,1110.896484,1495.870483,,,,,,,,,,,,,,,,,,,
416,3.466667,1385.077026,371.797546,1612.541382,1244.32373,1155.979126,1732.282349,1126.081055,353.401245,1556.823364,1280.918091,1110.910767,1495.780396,,,,,,,,,,,,,,,,,,,
417,3.475,1385.047974,371.806091,1612.513306,1244.227539,1155.979004,1732.203003,1126.059082,353.394409,1556.73584,1280.839478,1110.926147,1495.69043,,,,,,,,,,,,,,,,,,,
418,3.483333,1385.018311,371.815216,1612.485352,1244.130981,1155.980957,1732.123657,1126.035156,353.387756,1556.649292,1280.760376,1110.942261,1495.600586,,,,,,,,,,,,,,,,,,,
419,3.491667,1384.987793,371.825256,1612.457031,1244.03418,1155.984497,1732.044556,1126.009155,353.38147,1556.56311,1280.681641,1110.958374,1495.510742,,,,,,,,,,,,,,,,,,,
420,3.5,1384.956543,371.836884,1612.427979,1243.9375,1155.98938,1731.966309,1125.981934,353.374542,1556.475952,1280.60376,1110.973999,1495.421265,,,,,,,,,,,,,,,,,,,
421,3.508333,1384.924072,371.84967,1612.398193,1243.84082,1155.995117,1731.887695,1125.954224,353.366577,1556.387573,1280.527466,1110.988892,1495.333008,,,,,,,,,,,,,,,,,,,
422,3.516667,1384.890259,371.863129,1612.368164,1243.743896,1156.001343,1731.808838,1125.92627,353.358124,1556.296997,1280.453003,1111.003662,1495.24585,,,,,,,,,,,,,,,,,,,
423,3.525,1384.855225,371.877258,1612.338135,1243.646606,1156.008179,1731.729858,1125.897705,353.349762,1556.204102,1280.380371,1111.018433,1495.159668,,,,,,,,,,,,,,,,,,,
424,3.533333,1384.81958,371.89151,1612.30957,1243.54895,1156.015015,1731.651367,1125.868774,353.341339,1556.109253,1280.309692,1111.033325,1495.074097,,,,,,,,,,,,,,,,,,,
425,3.541667,1384.783569,371.905457,1612.282593,1243.45105,1156.022217,1731.572876,1125.839233,353.332886,1556.012451,1280.240356,1111.047974,1494.989502,,,,,,,,,,,,,,,,,,,
426,3.55,1384.747192,371.919067,1612.257813,1243.352783,1156.029663,1731.494019,1125.809448,353.32489,1555.91272,1280.172119,1111.0625,1494.905518,,,,,,,,,,,,,,,,,,,
