Format Version,1.22,Take Name,Turn  left  180 CMT 2019-04-17 09.31.11 AM_023,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.41.44.371 上午,Total Frames in Take,1102,Total Exported Frames,1102,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
546,4.55,-949.092834,1193.458252,2090.407227,-1160.54248,405.916046,2021.247437,-873.284729,358.229492,1978.654785,-1040.488892,1176.213135,1851.935303,,,,,,,,,,,,,,,,,,,
547,4.558333,-944.907837,1194.016479,2095.41333,-1153.062622,407.135406,2037.397095,-872.210083,358.224945,1979.996582,-1037.816772,1176.260864,1857.558838,,,,,,,,,,,,,,,,,,,
548,4.566667,-940.716553,1194.531372,2100.366943,-1145.289673,408.480865,2053.480469,-871.206116,358.232391,1981.27356,-1035.177124,1176.312988,1863.133301,,,,,,,,,,,,,,,,,,,
549,4.575,-936.514648,1195.011597,2105.271729,-1137.229248,409.960022,2069.466553,-870.269531,358.255219,1982.494019,-1032.569214,1176.378174,1868.665283,,,,,,,,,,,,,,,,,,,
550,4.583333,-932.298462,1195.464844,2110.131348,-1128.889282,411.575836,2085.32666,-869.395752,358.295837,1983.667236,-1029.990845,1176.46167,1874.162354,,,,,,,,,,,,,,,,,,,
551,4.591667,-928.064758,1195.897705,2114.94751,-1120.281006,413.325897,2101.031738,-868.57959,358.355774,1984.802734,-1027.439941,1176.567749,1879.631348,,,,,,,,,,,,,,,,,,,
552,4.6,-923.810608,1196.314941,2119.722168,-1111.419189,415.203186,2116.553711,-867.816101,358.435699,1985.909546,-1024.91394,1176.698486,1885.079468,,,,,,,,,,,,,,,,,,,
553,4.608333,-919.533142,1196.720581,2124.456055,-1102.32312,417.196899,2131.865234,-867.10083,358.535828,1986.996338,-1022.409912,1176.85376,1890.513062,,,,,,,,,,,,,,,,,,,
554,4.616667,-915.229675,1197.117554,2129.150879,-1093.014771,419.293518,2146.94165,-866.429932,358.656006,1988.070557,-1019.924988,1177.032471,1895.937988,,,,,,,,,,,,,,,,,,,
555,4.625,-910.8974,1197.507324,2133.808105,-1083.518677,421.477448,2161.76123,-865.800476,358.795624,1989.140137,-1017.455444,1177.231445,1901.359985,,,,,,,,,,,,,,,,,,,
556,4.633333,-906.533569,1197.890625,2138.430176,-1073.86145,423.73175,2176.306152,-865.210022,358.95343,1990.21228,-1014.997742,1177.446655,1906.784912,,,,,,,,,,,,,,,,,,,
557,4.641667,-902.135376,1198.266724,2143.020264,-1064.071777,426.038757,2190.561523,-864.655823,359.128052,1991.293823,-1012.547974,1177.672974,1912.218262,,,,,,,,,,,,,,,,,,,
558,4.65,-897.69989,1198.633911,2147.581055,-1054.179443,428.380035,2204.514648,-864.134583,359.31778,1992.390259,-1010.102966,1177.905396,1917.664917,,,,,,,,,,,,,,,,,,,
559,4.658333,-893.224121,1198.989014,2152.117188,-1044.215698,430.736084,2218.155518,-863.641907,359.520599,1993.506592,-1007.659912,1178.139282,1923.12915,,,,,,,,,,,,,,,,,,,
560,4.666667,-888.704895,1199.328003,2156.631592,-1034.212646,433.086273,2231.476563,-863.171936,359.733734,1994.645874,-1005.216614,1178.369995,1928.615112,,,,,,,,,,,,,,,,,,,
561,4.675,-884.139343,1199.645752,2161.128174,-1024.203003,435.408722,2244.470947,-862.717285,359.954132,1995.810425,-1002.770325,1178.59314,1934.126343,,,,,,,,,,,,,,,,,,,
562,4.683333,-879.52478,1199.936768,2165.609863,-1014.219788,437.680542,2257.134521,-862.269653,360.178314,1997.001953,-1000.318542,1178.804688,1939.667114,,,,,,,,,,,,,,,,,,,
563,4.691667,-874.858887,1200.195313,2170.080078,-1004.295837,439.87796,2269.464355,-861.820251,360.402893,1998.221558,-997.857666,1179.000488,1945.241455,,,,,,,,,,,,,,,,,,,
564,4.7,-870.139526,1200.416016,2174.543945,-994.463745,441.976807,2281.45874,-861.360779,360.624207,1999.469971,-995.383911,1179.176514,1950.85376,,,,,,,,,,,,,,,,,,,
565,4.708333,-865.365112,1200.593872,2179.006348,-984.755493,443.952789,2293.117432,-860.883606,360.83905,2000.747925,-992.89209,1179.328491,1956.508179,,,,,,,,,,,,,,,,,,,
566,4.716667,-860.535034,1200.723877,2183.4729,-975.202148,445.781555,2304.441406,-860.382813,361.044952,2002.054688,-990.376343,1179.451538,1962.209839,,,,,,,,,,,,,,,,,,,
567,4.725,-855.650208,1200.80127,2187.94873,-965.833435,447.438416,2315.434814,-859.854614,361.240204,2003.389893,-987.829895,1179.541138,1967.964233,,,,,,,,,,,,,,,,,,,
568,4.733333,-850.712585,1200.821289,2192.438721,-956.677063,448.899017,2326.101807,-859.297119,361.42395,2004.751953,-985.245728,1179.592651,1973.777832,,,,,,,,,,,,,,,,,,,
569,4.741667,-845.724854,1200.780029,2196.948486,-947.758545,450.140625,2336.446289,-858.709656,361.596039,2006.139771,-982.616272,1179.601196,1979.657104,,,,,,,,,,,,,,,,,,,
570,4.75,-840.690063,1200.674072,2201.482666,-939.100464,451.142883,2346.470703,-858.091736,361.756927,2007.552612,-979.934326,1179.562622,1985.608887,,,,,,,,,,,,,,,,,,,
571,4.758333,-835.611267,1200.50061,2206.047852,-930.722717,451.888275,2356.178711,-857.442139,361.907379,2008.991455,-977.19281,1179.472168,1991.640625,,,,,,,,,,,,,,,,,,,
572,4.766667,-830.49176,1200.257813,2210.649658,-922.64386,452.362427,2365.574707,-856.758667,362.048645,2010.459229,-974.385071,1179.326172,1997.758911,,,,,,,,,,,,,,,,,,,
573,4.775,-825.334412,1199.944336,2215.294434,-914.881104,452.555267,2374.662109,-856.037659,362.182068,2011.960083,-971.505188,1179.120361,2003.970337,,,,,,,,,,,,,,,,,,,
574,4.783333,-820.141724,1199.560181,2219.988281,-907.449768,452.46109,2383.445801,-855.274475,362.309296,2013.501221,-968.548218,1178.851685,2010.281128,,,,,,,,,,,,,,,,,,,
575,4.791667,-814.915466,1199.105469,2224.737305,-900.361389,452.078369,2391.932129,-854.463867,362.431976,2015.089478,-965.511353,1178.518921,2016.695068,,,,,,,,,,,,,,,,,,,
576,4.8,-809.657349,1198.581299,2229.546631,-893.62384,451.410797,2400.131348,-853.600342,362.551636,2016.733887,-962.393799,1178.122925,2023.211914,,,,,,,,,,,,,,,,,,,
577,4.808333,-804.368713,1197.989502,2234.42041,-887.242065,450.467987,2408.058105,-852.67865,362.669617,2018.442871,-959.198853,1177.668945,2029.826416,,,,,,,,,,,,,,,,,,,
578,4.816667,-799.050781,1197.33252,2239.362793,-881.217407,449.264862,2415.728271,-851.694153,362.787048,2020.224609,-955.931946,1177.164551,2036.527832,,,,,,,,,,,,,,,,,,,
579,4.825,-793.704163,1196.613281,2244.376465,-875.545959,447.820435,2423.154785,-850.642334,362.904877,2022.087158,-952.598755,1176.617065,2043.307739,,,,,,,,,,,,,,,,,,,
580,4.833333,-788.329285,1195.835083,2249.463623,-870.217957,446.157288,2430.348145,-849.518372,363.023865,2024.037842,-949.203552,1176.031006,2050.160156,,,,,,,,,,,,,,,,,,,
581,4.841667,-782.926575,1195.001587,2254.625977,-865.216919,444.300995,2437.316406,-848.3172,363.14505,2026.084229,-945.749146,1175.40918,2057.08252,,,,,,,,,,,,,,,,,,,
582,4.85,-777.496277,1194.116943,2259.864502,-860.51886,442.279449,2444.06665,-847.032654,363.269714,2028.234009,-942.237732,1174.753296,2064.07373,,,,,,,,,,,,,,,,,,,
583,4.858333,-772.039185,1193.185791,2265.179688,-856.091858,440.121979,2450.606689,-845.657166,363.399658,2030.494873,-938.670715,1174.063843,2071.133789,,,,,,,,,,,,,,,,,,,
584,4.866667,-766.556152,1192.214355,2270.571777,-851.895325,437.858551,2456.944336,-844.181824,363.537109,2032.875977,-935.049255,1173.340942,2078.263184,,,,,,,,,,,,,,,,,,,
585,4.875,-761.048584,1191.210083,2276.040527,-847.88031,435.519165,2463.088623,-842.596252,363.684906,2035.386841,-931.373962,1172.584961,2085.462402,,,,,,,,,,,,,,,,,,,
586,4.883333,-755.51825,1190.181885,2281.586182,-843.990723,433.133545,2469.051025,-840.889099,363.846497,2038.036865,-927.645264,1171.797607,2092.730469,,,,,,,,,,,,,,,,,,,
587,4.891667,-749.96759,1189.140625,2287.208984,-840.166138,430.73056,2474.844482,-839.04834,364.026031,2040.835571,-923.863159,1170.982056,2100.06665,,,,,,,,,,,,,,,,,,,
588,4.9,-744.399597,1188.098999,2292.908936,-836.343811,428.337646,2480.483398,-837.061584,364.22821,2043.791748,-920.027527,1170.143066,2107.46875,,,,,,,,,,,,,,,,,,,
589,4.908333,-738.817932,1187.070801,2298.686279,-832.461731,425.980164,2485.985352,-834.916138,364.458466,2046.912476,-916.138062,1169.28894,2114.933838,,,,,,,,,,,,,,,,,,,
590,4.916667,-733.226074,1186.071167,2304.54126,-828.461731,423.68161,2491.369629,-832.599365,364.722382,2050.20459,-912.19458,1168.430298,2122.457275,,,,,,,,,,,,,,,,,,,
591,4.925,-727.627197,1185.11499,2310.473877,-824.295044,421.463623,2496.656738,-830.098206,365.02536,2053.675049,-908.19696,1167.579712,2130.034424,,,,,,,,,,,,,,,,,,,
592,4.933333,-722.024597,1184.218018,2316.484131,-819.928406,419.345123,2501.866699,-827.399048,365.372406,2057.330078,-904.145569,1166.751221,2137.660889,,,,,,,,,,,,,,,,,,,
593,4.941667,-716.421265,1183.396362,2322.570801,-815.348938,417.3414,2507.016357,-824.487854,365.768036,2061.178955,-900.041016,1165.958008,2145.332031,,,,,,,,,,,,,,,,,,,
594,4.95,-710.819885,1182.66626,2328.732178,-810.565063,415.464355,2512.120605,-821.350159,366.216339,2065.230225,-895.884033,1165.213867,2153.04248,,,,,,,,,,,,,,,,,,,
595,4.958333,-705.223083,1182.043579,2334.966553,-805.601746,413.723511,2517.189697,-817.97113,366.721252,2069.494873,-891.67511,1164.53186,2160.786621,,,,,,,,,,,,,,,,,,,
596,4.966667,-699.63269,1181.543457,2341.269287,-800.491943,412.128082,2522.234619,-814.335144,367.286743,2073.985352,-887.414246,1163.923584,2168.55835,,,,,,,,,,,,,,,,,,,
597,4.975,-694.049805,1181.179932,2347.633789,-795.269287,410.687775,2527.268311,-810.425537,367.916473,2078.715332,-883.100769,1163.399658,2176.351318,,,,,,,,,,,,,,,,,,,
598,4.983333,-688.474365,1180.964233,2354.050781,-789.96405,409.411896,2532.307129,-806.223511,368.613556,2083.699219,-878.733887,1162.969238,2184.158447,,,,,,,,,,,,,,,,,,,
599,4.991667,-682.905212,1180.90564,2360.509033,-784.603943,408.307983,2537.366943,-801.709351,369.380157,2088.95166,-874.313293,1162.640259,2191.972656,,,,,,,,,,,,,,,,,,,
600,5,-677.340698,1181.008911,2366.993164,-779.218201,407.379791,2542.459229,-796.862244,370.216949,2094.48584,-869.84082,1162.419067,2199.784668,,,,,,,,,,,,,,,,,,,
601,5.008333,-671.77832,1181.275757,2373.48584,-773.840637,406.62677,2547.586914,-791.661255,371.122925,2100.313232,-865.321106,1162.311401,2207.583984,,,,,,,,,,,,,,,,,,,
602,5.016667,-666.215271,1181.703247,2379.967041,-768.508667,406.043732,2552.740479,-786.085205,372.095734,2106.445068,-860.761353,1162.321045,2215.358887,,,,,,,,,,,,,,,,,,,
603,5.025,-660.648438,1182.28479,2386.414795,-763.258606,405.622253,2557.901367,-780.113647,373.132172,2112.891602,-856.170166,1162.449707,2223.099854,,,,,,,,,,,,,,,,,,,
604,5.033333,-655.074524,1183.010986,2392.807129,-758.121155,405.350708,2563.04248,-773.728394,374.228729,2119.660645,-851.557434,1162.696655,2230.796631,,,,,,,,,,,,,,,,,,,
605,5.041667,-649.490356,1183.868652,2399.120605,-753.122498,405.213318,2568.132324,-766.914612,375.382019,2126.757813,-846.934387,1163.058838,2238.439941,,,,,,,,,,,,,,,,,,,
606,5.05,-643.892944,1184.842407,2405.333252,-748.287231,405.189636,2573.135986,-759.662964,376.589233,2134.186523,-842.312378,1163.531006,2246.021484,,,,,,,,,,,,,,,,,,,
607,5.058333,-638.279907,1185.914917,2411.423828,-743.637085,405.25705,2578.016846,-751.969788,377.84848,2141.946289,-837.702698,1164.10498,2253.53418,,,,,,,,,,,,,,,,,,,
608,5.066667,-632.649475,1187.067627,2417.373291,-739.18927,405.39447,2582.738037,-743.838318,379.159302,2150.034424,-833.116028,1164.771606,2260.970947,,,,,,,,,,,,,,,,,,,
609,5.075,-627.000549,1188.281738,2423.164307,-734.957825,405.582855,2587.266357,-735.279053,380.523468,2158.443604,-828.562256,1165.520386,2268.325195,,,,,,,,,,,,,,,,,,,
610,5.083333,-621.332764,1189.538696,2428.783936,-730.95575,405.805695,2591.574219,-726.311523,381.945923,2167.161865,-824.048767,1166.339478,2275.592773,,,,,,,,,,,,,,,,,,,
611,5.091667,-615.646362,1190.821411,2434.221924,-727.196655,406.049194,2595.641357,-716.96344,383.435242,2176.172607,-819.580017,1167.215942,2282.772217,,,,,,,,,,,,,,,,,,,
612,5.1,-609.9422,1192.114258,2439.471924,-723.692993,406.302124,2599.456299,-707.270081,385.003601,2185.454102,-815.157715,1168.136719,2289.863281,,,,,,,,,,,,,,,,,,,
613,5.108333,-604.221924,1193.404053,2444.531738,-720.454041,406.554962,2603.016846,-697.271667,386.664764,2194.98291,-810.781067,1169.09021,2296.868408,,,,,,,,,,,,,,,,,,,
614,5.116667,-598.488037,1194.679688,2449.403564,-717.481262,406.79953,2606.329102,-687.012207,388.431488,2204.733398,-806.446045,1170.066895,2303.790039,,,,,,,,,,,,,,,,,,,
615,5.125,-592.743652,1195.932617,2454.093506,-714.764648,407.029297,2609.406494,-676.537842,390.311676,2214.677246,-802.1474,1171.06311,2310.631836,,,,,,,,,,,,,,,,,,,
616,5.133333,-586.992432,1197.156128,2458.61084,-712.281555,407.240051,2612.26709,-665.894409,392.306854,2224.787109,-797.880798,1172.077515,2317.394775,,,,,,,,,,,,,,,,,,,
617,5.141667,-581.23877,1198.345581,2462.968262,-709.998352,407.430054,2614.931396,-655.125366,394.411438,2235.033203,-793.645508,1173.108887,2324.079834,,,,,,,,,,,,,,,,,,,
618,5.15,-575.487488,1199.498047,2467.180664,-707.874207,407.599701,2617.420654,-644.270264,396.614044,2245.386475,-789.442688,1174.151733,2330.686035,,,,,,,,,,,,,,,,,,,
619,5.158333,-569.744202,1200.611694,2471.264648,-705.865967,407.750763,2619.756104,-633.363708,398.899445,2255.814697,-785.273193,1175.198608,2337.213623,,,,,,,,,,,,,,,,,,,
620,5.166667,-564.014832,1201.685669,2475.237305,-703.93396,407.885406,2621.955566,-622.435059,401.250031,2266.286133,-781.135437,1176.241699,2343.661621,,,,,,,,,,,,,,,,,,,
621,5.175,-558.305359,1202.718994,2479.116699,-702.045593,408.005768,2624.032715,-611.507507,403.646576,2276.769043,-777.025391,1177.275146,2350.030518,,,,,,,,,,,,,,,,,,,
622,5.183333,-552.621582,1203.710693,2482.919922,-700.178284,408.11377,2625.996094,-600.598328,406.06662,2287.232178,-772.937073,1178.293335,2356.319092,,,,,,,,,,,,,,,,,,,
623,5.191667,-546.969116,1204.659546,2486.663818,-698.318237,408.211304,2627.850586,-589.717896,408.482544,2297.64624,-768.862488,1179.292114,2362.526123,,,,,,,,,,,,,,,,,,,
624,5.2,-541.352539,1205.564087,2490.362793,-696.458618,408.300201,2629.598389,-578.869995,410.859863,2307.980957,-764.792603,1180.2677,2368.648438,,,,,,,,,,,,,,,,,,,
625,5.208333,-535.774597,1206.422607,2494.030518,-694.596191,408.382202,2631.24292,-568.051453,413.158356,2318.205322,-760.717651,1181.216309,2374.682129,,,,,,,,,,,,,,,,,,,
626,5.216667,-530.23584,1207.23291,2497.677002,-692.728394,408.458588,2632.79126,-557.253235,415.335022,2328.286377,-756.627869,1182.135132,2380.622314,,,,,,,,,,,,,,,,,,,
627,5.225,-524.734802,1207.993774,2501.311279,-690.851379,408.529846,2634.252441,-546.46283,417.348419,2338.190674,-752.513916,1183.021118,2386.464111,,,,,,,,,,,,,,,,,,,
628,5.233333,-519.268127,1208.703125,2504.938721,-688.959717,408.595673,2635.639648,-535.667725,419.162781,2347.88623,-748.366943,1183.870605,2392.202393,,,,,,,,,,,,,,,,,,,
629,5.241667,-513.831055,1209.360352,2508.563965,-687.046448,408.65506,2636.965088,-524.857788,420.75116,2357.346436,-744.178589,1184.67981,2397.832764,,,,,,,,,,,,,,,,,,,
630,5.25,-508.418152,1209.963989,2512.187988,-685.105591,408.706726,2638.240723,-514.027283,422.096558,2366.549316,-739.941345,1185.444824,2403.352539,,,,,,,,,,,,,,,,,,,
631,5.258333,-503.024109,1210.512817,2515.810791,-683.132935,408.749756,2639.475342,-503.176758,423.191315,2375.479492,-735.648438,1186.161133,2408.759277,,,,,,,,,,,,,,,,,,,
632,5.266667,-497.644043,1211.005615,2519.431152,-681.128662,408.783722,2640.675049,-492.312836,424.034943,2384.12793,-731.29364,1186.824463,2414.051758,,,,,,,,,,,,,,,,,,,
633,5.275,-492.273132,1211.44104,2523.04541,-679.09668,408.808655,2641.842529,-481.448273,424.6315,2392.491699,-726.871216,1187.430054,2419.229736,,,,,,,,,,,,,,,,,,,
634,5.283333,-486.906067,1211.818726,2526.64917,-677.044922,408.825073,2642.979492,-470.600342,424.986816,2400.571777,-722.376099,1187.973755,2424.293457,,,,,,,,,,,,,,,,,,,
635,5.291667,-481.537048,1212.138062,2530.237793,-674.983765,408.834076,2644.085938,-459.789764,425.106232,2408.373291,-717.804016,1188.452026,2429.243896,,,,,,,,,,,,,,,,,,,
636,5.3,-476.159485,1212.39978,2533.805908,-672.924072,408.837036,2645.162598,-449.03894,424.993439,2415.902588,-713.151123,1188.863281,2434.081055,,,,,,,,,,,,,,,,,,,
637,5.308333,-470.766479,1212.604004,2537.348633,-670.875,408.835419,2646.210938,-438.371033,424.649811,2423.167236,-708.413574,1189.208252,2438.806396,,,,,,,,,,,,,,,,,,,
638,5.316667,-465.351135,1212.751099,2540.863037,-668.842163,408.830261,2647.233643,-427.808746,424.074768,2430.173584,-703.588196,1189.489014,2443.420166,,,,,,,,,,,,,,,,,,,
639,5.325,-459.907135,1212.840332,2544.345459,-666.825989,408.821625,2648.235352,-417.373932,423.266418,2436.927246,-698.67218,1189.706909,2447.922852,,,,,,,,,,,,,,,,,,,
640,5.333333,-454.429657,1212.869629,2547.794189,-664.82251,408.80835,2649.222412,-407.086975,422.222839,2443.432373,-693.663452,1189.863037,2452.314453,,,,,,,,,,,,,,,,,,,
641,5.341667,-448.91571,1212.836792,2551.20874,-662.822998,408.787781,2650.203125,-396.966888,420.943359,2449.691895,-688.560791,1189.957153,2456.59375,,,,,,,,,,,,,,,,,,,
642,5.35,-443.364716,1212.73877,2554.5896,-660.815918,408.756134,2651.187012,-387.031494,419.429962,2455.709961,-683.363464,1189.988525,2460.761475,,,,,,,,,,,,,,,,,,,
643,5.358333,-437.777832,1212.572266,2557.9375,-658.787964,408.708862,2652.182861,-377.297791,417.688629,2461.491699,-678.07135,1189.955078,2464.818359,,,,,,,,,,,,,,,,,,,
644,5.366667,-432.157806,1212.333252,2561.25415,-656.725464,408.641235,2653.199951,-367.781708,415.730316,2467.043701,-672.684387,1189.854004,2468.765381,,,,,,,,,,,,,,,,,,,
645,5.375,-426.507599,1212.017212,2564.54126,-654.614624,408.548767,2654.247803,-358.497711,413.571106,2472.375,-667.202576,1189.681641,2472.605469,,,,,,,,,,,,,,,,,,,
646,5.383333,-420.829651,1211.619507,2567.800781,-652.442078,408.427246,2655.335449,-349.457733,411.231598,2477.495605,-661.625732,1189.433228,2476.339844,,,,,,,,,,,,,,,,,,,
647,5.391667,-415.124634,1211.135742,2571.033936,-650.195007,408.272797,2656.470947,-340.670166,408.736115,2482.418457,-655.953613,1189.104248,2479.970703,,,,,,,,,,,,,,,,,,,
648,5.4,-409.389069,1210.562744,2574.243652,-647.860901,408.081909,2657.663086,-332.138824,406.111633,2487.156738,-650.185608,1188.689331,2483.5,,,,,,,,,,,,,,,,,,,
649,5.408333,-403.613922,1209.89917,2577.432373,-645.42804,407.851532,2658.918701,-323.862122,403.387024,2491.723633,-644.320557,1188.184937,2486.929688,,,,,,,,,,,,,,,,,,,
650,5.416667,-397.786102,1209.145264,2580.604492,-642.885376,407.578705,2660.24292,-315.832306,400.59201,2496.133301,-638.356506,1187.588623,2490.263184,,,,,,,,,,,,,,,,,,,
651,5.425,-391.892761,1208.302979,2583.763184,-640.222656,407.261108,2661.641602,-308.034912,397.756714,2500.39917,-632.291382,1186.898682,2493.505127,,,,,,,,,,,,,,,,,,,
652,5.433333,-385.923645,1207.374512,2586.910156,-637.431213,406.896942,2663.116943,-300.448425,394.911041,2504.532227,-626.122986,1186.115234,2496.660156,,,,,,,,,,,,,,,,,,,
653,5.441667,-379.870087,1206.364136,2590.047119,-634.504211,406.48526,2664.670654,-293.04425,392.083862,2508.542725,-619.849365,1185.239258,2499.733398,,,,,,,,,,,,,,,,,,,
654,5.45,-373.723755,1205.277588,2593.174805,-631.436584,406.026184,2666.302979,-285.787811,389.302551,2512.436768,-613.468384,1184.272705,2502.730225,,,,,,,,,,,,,,,,,,,
655,5.458333,-367.477661,1204.121216,2596.292236,-628.224915,405.521179,2668.012207,-278.641022,386.592529,2516.219482,-606.978394,1183.216309,2505.653809,,,,,,,,,,,,,,,,,,,
656,5.466667,-361.128174,1202.899658,2599.397705,-624.866455,404.972931,2669.797119,-271.566132,383.976837,2519.893555,-600.378052,1182.071533,2508.508301,,,,,,,,,,,,,,,,,,,
657,5.475,-354.674896,1201.615601,2602.486816,-621.358704,404.385437,2671.655518,-264.529358,381.475616,2523.463379,-593.66626,1180.841553,2511.297119,,,,,,,,,,,,,,,,,,,
658,5.483333,-348.11792,1200.273193,2605.554688,-617.698181,403.763916,2673.585205,-257.503418,379.105225,2526.933105,-586.842102,1179.532715,2514.025879,,,,,,,,,,,,,,,,,,,
659,5.491667,-341.455841,1198.87915,2608.595215,-613.880249,403.11499,2675.585205,-250.468369,376.877319,2530.308105,-579.905518,1178.154297,2516.701172,,,,,,,,,,,,,,,,,,,
660,5.5,-334.685791,1197.443115,2611.601807,-609.898682,402.446899,2677.654541,-243.412216,374.798248,2533.593994,-572.857239,1176.718262,2519.32959,,,,,,,,,,,,,,,,,,,
661,5.508333,-327.804108,1195.977661,2614.567627,-605.7453,401.769348,2679.791992,-236.332336,372.868164,2536.793701,-565.699341,1175.23877,2521.919922,,,,,,,,,,,,,,,,,,,
662,5.516667,-320.806763,1194.497437,2617.484375,-601.40979,401.093414,2681.998047,-229.238815,371.080261,2539.907715,-558.434814,1173.732422,2524.480469,,,,,,,,,,,,,,,,,,,
663,5.525,-313.689362,1193.019653,2620.343262,-596.879456,400.431213,2684.272705,-222.157211,369.420258,2542.932129,-551.067749,1172.216431,2527.019775,,,,,,,,,,,,,,,,,,,
664,5.533333,-306.447296,1191.563354,2623.135742,-592.139038,399.795898,2686.617676,-215.128555,367.867676,2545.859619,-543.603638,1170.707764,2529.544922,,,,,,,,,,,,,,,,,,,
665,5.541667,-299.076233,1190.149414,2625.853027,-587.170227,399.201111,2689.035889,-208.204346,366.399048,2548.680908,-536.047791,1169.223877,2532.062744,,,,,,,,,,,,,,,,,,,
666,5.55,-291.572113,1188.800049,2628.486816,-581.9505,398.659882,2691.531738,-201.43811,364.992126,2551.385986,-528.404968,1167.783081,2534.580322,,,,,,,,,,,,,,,,,,,
667,5.558333,-283.931946,1187.538452,2631.030762,-576.452881,398.183594,2694.111084,-194.876129,363.629486,2553.962891,-520.678589,1166.402466,2537.103271,,,,,,,,,,,,,,,,,,,
668,5.566667,-276.154083,1186.387695,2633.479492,-570.646545,397.782166,2696.782471,-188.550339,362.300751,2556.400391,-512.871155,1165.098022,2539.636963,,,,,,,,,,,,,,,,,,,
669,5.575,-268.238831,1185.369141,2635.830322,-564.497437,397.463928,2699.557373,-182.47435,361.003937,2558.686523,-504.983795,1163.884521,2542.185059,,,,,,,,,,,,,,,,,,,
670,5.583333,-260.18927,1184.503174,2638.082764,-557.96936,397.234528,2702.450195,-176.642242,359.745667,2560.811035,-497.017059,1162.775269,2544.750244,,,,,,,,,,,,,,,,,,,
671,5.591667,-252.011246,1183.807007,2640.236816,-551.024109,397.096619,2705.47876,-171.029755,358.540131,2562.765137,-488.971893,1161.781372,2547.332764,,,,,,,,,,,,,,,,,,,
672,5.6,-243.713699,1183.293701,2642.294678,-543.622498,397.049347,2708.660889,-165.598541,357.407166,2564.54248,-480.850769,1160.910522,2549.930908,,,,,,,,,,,,,,,,,,,
673,5.608333,-235.308167,1182.972168,2644.258545,-535.724915,397.088531,2712.016846,-160.303513,356.368866,2566.13916,-472.65802,1160.167358,2552.541992,,,,,,,,,,,,,,,,,,,
674,5.616667,-226.808319,1182.845825,2646.131592,-527.29248,397.20697,2715.566895,-155.102219,355.445587,2567.554199,-464.400208,1159.555664,2555.16333,,,,,,,,,,,,,,,,,,,
675,5.625,-218.229462,1182.912964,2647.915283,-518.28772,397.394989,2719.330566,-149.962936,354.652893,2568.789551,-456.086487,1159.077148,2557.793213,,,,,,,,,,,,,,,,,,,
676,5.633333,-209.588104,1183.166016,2649.611816,-508.676056,397.64093,2723.325439,-144.868607,353.999969,2569.851074,-447.728638,1158.731567,2560.429199,,,,,,,,,,,,,,,,,,,
677,5.641667,-200.90155,1183.592896,2651.221191,-498.426666,397.932007,2727.566406,-139.816116,353.489227,2570.74707,-439.340729,1158.51709,2563.070557,,,,,,,,,,,,,,,,,,,
678,5.65,-192.187454,1184.17627,2652.744385,-487.513489,398.255035,2732.062012,-134.812683,353.116089,2571.488525,-430.939148,1158.429443,2565.716064,,,,,,,,,,,,,,,,,,,
679,5.658333,-183.463577,1184.895386,2654.179932,-475.915375,398.597229,2736.813232,-129.871872,352.87027,2572.087646,-422.542023,1158.460083,2568.363281,,,,,,,,,,,,,,,,,,,
680,5.666667,-174.747406,1185.725952,2655.527588,-463.616119,398.947174,2741.810059,-125.010773,352.736908,2572.55957,-414.168671,1158.598145,2571.009277,,,,,,,,,,,,,,,,,,,
681,5.675,-166.05571,1186.64209,2656.784668,-450.605042,399.296143,2747.030762,-120.248169,352.699066,2572.920166,-405.837952,1158.829712,2573.651123,,,,,,,,,,,,,,,,,,,
682,5.683333,-157.404266,1187.616943,2657.949219,-436.878204,399.639191,2752.442627,-115.604195,352.738617,2573.187012,-397.567627,1159.13916,2576.285889,,,,,,,,,,,,,,,,,,,
683,5.691667,-148.807709,1188.624023,2659.018799,-422.440094,399.97522,2758.004395,-111.100601,352.837128,2573.377441,-389.373108,1159.510742,2578.911865,,,,,,,,,,,,,,,,,,,
684,5.7,-140.27916,1189.637939,2659.990234,-407.304993,400.306641,2763.666504,-106.761192,352.976379,2573.506348,-381.266785,1159.928711,2581.527832,,,,,,,,,,,,,,,,,,,
685,5.708333,-131.829727,1190.635254,2660.861572,-391.497772,400.639679,2769.374512,-102.611488,353.138947,2573.586914,-373.257751,1160.378418,2584.13501,,,,,,,,,,,,,,,,,,,
686,5.716667,-123.467857,1191.595947,2661.629639,-375.053497,400.9841,2775.07251,-98.676933,353.308807,2573.62915,-365.352051,1160.845581,2586.733398,,,,,,,,,,,,,,,,,,,
687,5.725,-115.19931,1192.503662,2662.29248,-358.01593,401.352417,2780.702148,-94.980331,353.472229,2573.640381,-357.552582,1161.318115,2589.324707,,,,,,,,,,,,,,,,,,,
688,5.733333,-107.02729,1193.34668,2662.848145,-340.435089,401.758423,2786.205322,-91.539063,353.619019,2573.624512,-349.859375,1161.786743,2591.910645,,,,,,,,,,,,,,,,,,,
