Format Version,1.22,Take Name,Turn right 90 ZY 2019-04-17 10.19.24 AM_006,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.21.39.135 上午,Total Frames in Take,1019,Total Exported Frames,1019,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
283,2.358333,1393.764038,367.770721,1623.205811,1249.483398,1149.450439,1737.177612,1131.112793,351.833832,1558.701782,1301.29248,1109.786255,1503.011597,,,,,,,,,,,,,,,,,,,
284,2.366667,1393.679688,367.778412,1623.229736,1249.226318,1149.423218,1737.199829,1131.082397,351.814636,1558.596558,1301.167236,1109.893066,1503.027344,,,,,,,,,,,,,,,,,,,
285,2.375,1393.599487,367.786102,1623.241943,1248.974365,1149.393921,1737.218018,1131.054565,351.794739,1558.488281,1301.036743,1110.001953,1503.037842,,,,,,,,,,,,,,,,,,,
286,2.383333,1393.522949,367.793213,1623.241455,1248.727417,1149.362061,1737.231567,1131.029053,351.773712,1558.377197,1300.901489,1110.111816,1503.042969,,,,,,,,,,,,,,,,,,,
287,2.391667,1393.449829,367.799744,1623.227539,1248.48645,1149.327393,1737.240967,1131.005127,351.750427,1558.26416,1300.762573,1110.221436,1503.043823,,,,,,,,,,,,,,,,,,,
288,2.4,1393.380615,367.806671,1623.200439,1248.250977,1149.290405,1737.246094,1130.983032,351.725067,1558.148682,1300.620605,1110.328491,1503.041626,,,,,,,,,,,,,,,,,,,
289,2.408333,1393.315552,367.813782,1623.159912,1248.02124,1149.251831,1737.247314,1130.96228,351.698547,1558.030884,1300.47583,1110.431885,1503.036621,,,,,,,,,,,,,,,,,,,
290,2.416667,1393.254639,367.82077,1623.106689,1247.79834,1149.21228,1737.246094,1130.942383,351.671539,1557.910889,1300.327881,1110.532104,1503.028687,,,,,,,,,,,,,,,,,,,
291,2.425,1393.19873,367.828308,1623.041992,1247.583862,1149.172607,1737.24353,1130.922485,351.644379,1557.788818,1300.176758,1110.630615,1503.0177,,,,,,,,,,,,,,,,,,,
292,2.433333,1393.148682,367.837677,1622.966064,1247.379028,1149.133545,1737.240112,1130.901978,351.617767,1557.664795,1300.021362,1110.727783,1503.00293,,,,,,,,,,,,,,,,,,,
293,2.441667,1393.104858,367.849396,1622.879883,1247.184814,1149.094849,1737.235229,1130.880737,351.592407,1557.53894,1299.86084,1110.823486,1502.983887,,,,,,,,,,,,,,,,,,,
294,2.45,1393.068237,367.864319,1622.784546,1247.00293,1149.056763,1737.230103,1130.858887,351.568024,1557.412354,1299.696411,1110.918091,1502.961548,,,,,,,,,,,,,,,,,,,
295,2.458333,1393.038452,367.883392,1622.681152,1246.834229,1149.019531,1737.225342,1130.837402,351.544312,1557.28479,1299.529907,1111.011719,1502.937012,,,,,,,,,,,,,,,,,,,
296,2.466667,1393.015747,367.907196,1622.570557,1246.678223,1148.982178,1737.221558,1130.81665,351.522125,1557.156006,1299.361816,1111.104126,1502.910889,,,,,,,,,,,,,,,,,,,
297,2.475,1392.998535,367.935059,1622.452759,1246.533936,1148.944458,1737.219482,1130.796753,351.502289,1557.025879,1299.192749,1111.194702,1502.883301,,,,,,,,,,,,,,,,,,,
298,2.483333,1392.985474,367.964935,1622.327515,1246.401611,1148.906982,1737.21936,1130.778198,351.484741,1556.894287,1299.023315,1111.28418,1502.85437,,,,,,,,,,,,,,,,,,,
299,2.491667,1392.975586,367.995575,1622.195313,1246.280396,1148.869263,1737.221313,1130.760498,351.468689,1556.762207,1298.853882,1111.372192,1502.824219,,,,,,,,,,,,,,,,,,,
300,2.5,1392.968018,368.026886,1622.056274,1246.169067,1148.830566,1737.224854,1130.74292,351.453918,1556.630493,1298.685547,1111.457764,1502.793945,,,,,,,,,,,,,,,,,,,
301,2.508333,1392.962158,368.0578,1621.90979,1246.066528,1148.790771,1737.229614,1130.72522,351.439972,1556.49939,1298.519897,1111.540527,1502.764771,,,,,,,,,,,,,,,,,,,
302,2.516667,1392.956299,368.086548,1621.755859,1245.972168,1148.750244,1737.235352,1130.70752,351.424896,1556.369751,1298.357788,1111.621094,1502.737427,,,,,,,,,,,,,,,,,,,
303,2.525,1392.949829,368.112274,1621.594971,1245.885742,1148.709595,1737.241821,1130.689209,351.407898,1556.24353,1298.198975,1111.699341,1502.71167,,,,,,,,,,,,,,,,,,,
304,2.533333,1392.942383,368.134277,1621.427368,1245.80603,1148.6698,1737.250122,1130.670532,351.389923,1556.12146,1298.042847,1111.776367,1502.686646,,,,,,,,,,,,,,,,,,,
305,2.541667,1392.933838,368.15213,1621.253174,1245.731567,1148.631958,1737.260498,1130.651123,351.371246,1556.004272,1297.889404,1111.853027,1502.662354,,,,,,,,,,,,,,,,,,,
306,2.55,1392.924927,368.16687,1621.072876,1245.661011,1148.596313,1737.273438,1130.631714,351.352051,1555.893677,1297.736572,1111.927734,1502.639282,,,,,,,,,,,,,,,,,,,
307,2.558333,1392.916504,368.179779,1620.887817,1245.593628,1148.564087,1737.289185,1130.612915,351.332855,1555.790649,1297.584351,1111.999023,1502.617676,,,,,,,,,,,,,,,,,,,
308,2.566667,1392.908691,368.191406,1620.69873,1245.528809,1148.536499,1737.307251,1130.594482,351.314301,1555.696289,1297.435059,1112.067749,1502.598633,,,,,,,,,,,,,,,,,,,
309,2.575,1392.902344,368.202911,1620.506226,1245.46521,1148.513184,1737.32666,1130.575684,351.296478,1555.61084,1297.291748,1112.133911,1502.583008,,,,,,,,,,,,,,,,,,,
310,2.583333,1392.897827,368.215729,1620.310669,1245.402588,1148.49353,1737.346924,1130.554932,351.279816,1555.535522,1297.155762,1112.196777,1502.571411,,,,,,,,,,,,,,,,,,,
311,2.591667,1392.894775,368.228882,1620.112427,1245.340576,1148.477051,1737.367676,1130.53064,351.264954,1555.471313,1297.028442,1112.256104,1502.563843,,,,,,,,,,,,,,,,,,,
312,2.6,1392.892212,368.241577,1619.912231,1245.278442,1148.463135,1737.388062,1130.501953,351.251526,1555.4198,1296.911865,1112.312378,1502.559448,,,,,,,,,,,,,,,,,,,
313,2.608333,1392.891113,368.254456,1619.711182,1245.21582,1148.450195,1737.40625,1130.469604,351.238373,1555.381958,1296.807129,1112.366211,1502.557251,,,,,,,,,,,,,,,,,,,
314,2.616667,1392.892456,368.267487,1619.510132,1245.152466,1148.437134,1737.421021,1130.433228,351.22464,1555.358154,1296.714355,1112.41687,1502.557251,,,,,,,,,,,,,,,,,,,
315,2.625,1392.896606,368.28067,1619.310669,1245.089355,1148.424194,1737.432495,1130.392456,351.210663,1555.348145,1296.633667,1112.4646,1502.55896,,,,,,,,,,,,,,,,,,,
316,2.633333,1392.904175,368.294708,1619.113892,1245.026367,1148.410156,1737.440918,1130.3479,351.197021,1555.351807,1296.56543,1112.509277,1502.562378,,,,,,,,,,,,,,,,,,,
317,2.641667,1392.914795,368.309998,1618.921265,1244.962891,1148.394897,1737.446411,1130.301514,351.183533,1555.367554,1296.508179,1112.549561,1502.567993,,,,,,,,,,,,,,,,,,,
318,2.65,1392.928101,368.327362,1618.734009,1244.900146,1148.379272,1737.449707,1130.254639,351.169922,1555.392822,1296.460449,1112.584839,1502.576172,,,,,,,,,,,,,,,,,,,
319,2.658333,1392.94397,368.346252,1618.552979,1244.839111,1148.363892,1737.450928,1130.208374,351.155975,1555.425293,1296.421021,1112.615479,1502.586426,,,,,,,,,,,,,,,,,,,
320,2.666667,1392.961182,368.36499,1618.379639,1244.779907,1148.348755,1737.451172,1130.164429,351.141785,1555.463135,1296.387451,1112.641235,1502.597046,,,,,,,,,,,,,,,,,,,
321,2.675,1392.979248,368.381866,1618.216919,1244.7229,1148.333374,1737.450439,1130.12439,351.128479,1555.504272,1296.358887,1112.662354,1502.607544,,,,,,,,,,,,,,,,,,,
322,2.683333,1392.997803,368.395447,1618.068115,1244.668457,1148.318237,1737.449097,1130.089233,351.116669,1555.547852,1296.334351,1112.680786,1502.617798,,,,,,,,,,,,,,,,,,,
323,2.691667,1393.016479,368.405975,1617.936279,1244.617432,1148.303345,1737.447021,1130.059082,351.105988,1555.592773,1296.312134,1112.697388,1502.626953,,,,,,,,,,,,,,,,,,,
324,2.7,1393.034424,368.414001,1617.823853,1244.570313,1148.288452,1737.44458,1130.033569,351.096497,1555.638428,1296.290405,1112.711426,1502.633911,,,,,,,,,,,,,,,,,,,
325,2.708333,1393.051514,368.419922,1617.732422,1244.528076,1148.274536,1737.442017,1130.013428,351.087585,1555.683838,1296.268555,1112.723511,1502.638672,,,,,,,,,,,,,,,,,,,
326,2.716667,1393.067871,368.424103,1617.66272,1244.491943,1148.261963,1737.438599,1129.998169,351.079193,1555.729126,1296.246704,1112.734497,1502.641113,,,,,,,,,,,,,,,,,,,
327,2.725,1393.083618,368.426666,1617.61377,1244.462646,1148.250732,1737.433838,1129.986572,351.072449,1555.773926,1296.223389,1112.744385,1502.640503,,,,,,,,,,,,,,,,,,,
328,2.733333,1393.098755,368.427521,1617.584839,1244.44104,1148.241089,1737.427734,1129.977661,351.067352,1555.817871,1296.198364,1112.753906,1502.636597,,,,,,,,,,,,,,,,,,,
329,2.741667,1393.113525,368.42691,1617.573975,1244.428101,1148.234009,1737.420776,1129.97229,351.063263,1555.860352,1296.172363,1112.76416,1502.62915,,,,,,,,,,,,,,,,,,,
330,2.75,1393.128174,368.425354,1617.578247,1244.42395,1148.230103,1737.413696,1129.970459,351.060638,1555.901978,1296.145874,1112.775269,1502.618774,,,,,,,,,,,,,,,,,,,
331,2.758333,1393.143311,368.423187,1617.594238,1244.427979,1148.228149,1737.405273,1129.971313,351.060089,1555.942993,1296.119263,1112.786255,1502.605469,,,,,,,,,,,,,,,,,,,
332,2.766667,1393.159302,368.420166,1617.618896,1244.439941,1148.227661,1737.395386,1129.974854,351.061157,1555.983521,1296.092773,1112.796631,1502.589478,,,,,,,,,,,,,,,,,,,
333,2.775,1393.176147,368.41629,1617.649658,1244.459961,1148.228882,1737.383423,1129.981079,351.062805,1556.023682,1296.067871,1112.80603,1502.571411,,,,,,,,,,,,,,,,,,,
334,2.783333,1393.194458,368.412445,1617.684937,1244.486938,1148.230469,1737.368652,1129.989014,351.064056,1556.063599,1296.044556,1112.813599,1502.552124,,,,,,,,,,,,,,,,,,,
335,2.791667,1393.214478,368.408844,1617.723389,1244.520142,1148.231567,1737.351318,1129.998657,351.064575,1556.103149,1296.023315,1112.818481,1502.531738,,,,,,,,,,,,,,,,,,,
336,2.8,1393.236938,368.40567,1617.764404,1244.55957,1148.232544,1737.331909,1130.010742,351.063538,1556.142578,1296.005249,1112.820801,1502.51062,,,,,,,,,,,,,,,,,,,
337,2.808333,1393.262207,368.40329,1617.807129,1244.603516,1148.233032,1737.310791,1130.025024,351.060364,1556.182739,1295.990723,1112.820313,1502.488647,,,,,,,,,,,,,,,,,,,
338,2.816667,1393.289429,368.401215,1617.850342,1244.650391,1148.232178,1737.288086,1130.040527,351.055481,1556.224731,1295.979492,1112.816528,1502.465942,,,,,,,,,,,,,,,,,,,
339,2.825,1393.318726,368.39859,1617.892334,1244.699707,1148.230713,1737.264404,1130.057129,351.048859,1556.269897,1295.970947,1112.810059,1502.443115,,,,,,,,,,,,,,,,,,,
340,2.833333,1393.350098,368.395081,1617.931763,1244.751465,1148.228516,1737.239746,1130.074097,351.039856,1556.31958,1295.964844,1112.800537,1502.419556,,,,,,,,,,,,,,,,,,,
341,2.841667,1393.383301,368.390503,1617.965942,1244.804443,1148.224609,1737.213867,1130.0896,351.028229,1556.376221,1295.960938,1112.786743,1502.394653,,,,,,,,,,,,,,,,,,,
342,2.85,1393.416992,368.384338,1617.993042,1244.857056,1148.218628,1737.185669,1130.102783,351.014038,1556.440918,1295.959473,1112.768799,1502.367432,,,,,,,,,,,,,,,,,,,
343,2.858333,1393.450928,368.376587,1618.010864,1244.9104,1148.211182,1737.155396,1130.114014,350.997711,1556.51355,1295.960815,1112.747559,1502.338013,,,,,,,,,,,,,,,,,,,
344,2.866667,1393.484863,368.367523,1618.018555,1244.96521,1148.203003,1737.122925,1130.123291,350.979401,1556.593506,1295.963989,1112.723267,1502.306519,,,,,,,,,,,,,,,,,,,
345,2.875,1393.518433,368.357971,1618.015259,1245.021973,1148.194092,1737.087402,1130.13147,350.959686,1556.67981,1295.968262,1112.695679,1502.272583,,,,,,,,,,,,,,,,,,,
346,2.883333,1393.551392,368.348755,1618.001587,1245.080444,1148.185547,1737.048218,1130.13916,350.939514,1556.769653,1295.973633,1112.666016,1502.236572,,,,,,,,,,,,,,,,,,,
347,2.891667,1393.583252,368.339447,1617.977783,1245.140991,1148.177979,1737.006348,1130.145386,350.919678,1556.859009,1295.980591,1112.635742,1502.198242,,,,,,,,,,,,,,,,,,,
348,2.9,1393.614258,368.329651,1617.944336,1245.204468,1148.171387,1736.961426,1130.150146,350.901459,1556.946411,1295.98877,1112.605469,1502.156372,,,,,,,,,,,,,,,,,,,
349,2.908333,1393.644653,368.319977,1617.902588,1245.272095,1148.165527,1736.91394,1130.153198,350.885376,1557.03125,1295.997192,1112.575684,1502.111206,,,,,,,,,,,,,,,,,,,
350,2.916667,1393.674194,368.310883,1617.854614,1245.344849,1148.161133,1736.86438,1130.154297,350.870972,1557.11377,1296.004395,1112.546021,1502.062988,,,,,,,,,,,,,,,,,,,
351,2.925,1393.702637,368.302063,1617.802124,1245.424316,1148.158936,1736.813843,1130.153564,350.857544,1557.194214,1296.009766,1112.515991,1502.012329,,,,,,,,,,,,,,,,,,,
352,2.933333,1393.730225,368.293579,1617.746948,1245.510864,1148.158936,1736.762451,1130.151245,350.844147,1557.274414,1296.012817,1112.485107,1501.959106,,,,,,,,,,,,,,,,,,,
353,2.941667,1393.757202,368.285278,1617.690918,1245.605347,1148.161255,1736.710571,1130.147339,350.830078,1557.356079,1296.013184,1112.453369,1501.90271,,,,,,,,,,,,,,,,,,,
354,2.95,1393.783569,368.276581,1617.635254,1245.708008,1148.166382,1736.658569,1130.142212,350.815216,1557.439331,1296.011841,1112.421753,1501.843506,,,,,,,,,,,,,,,,,,,
355,2.958333,1393.808716,368.267487,1617.580444,1245.817993,1148.173218,1736.606201,1130.137451,350.799561,1557.523682,1296.008057,1112.390259,1501.781494,,,,,,,,,,,,,,,,,,,
356,2.966667,1393.83313,368.258179,1617.526855,1245.934692,1148.181519,1736.553467,1130.133789,350.782684,1557.608398,1296.001709,1112.358765,1501.716797,,,,,,,,,,,,,,,,,,,
357,2.975,1393.8573,368.248596,1617.474976,1246.057739,1148.192017,1736.500854,1130.131592,350.765167,1557.692261,1295.992676,1112.327637,1501.649658,,,,,,,,,,,,,,,,,,,
358,2.983333,1393.881592,368.239258,1617.424805,1246.185547,1148.204834,1736.448853,1130.130249,350.748688,1557.773926,1295.981201,1112.297363,1501.579834,,,,,,,,,,,,,,,,,,,
359,2.991667,1393.90625,368.230835,1617.375977,1246.316406,1148.218994,1736.397217,1130.130371,350.734131,1557.851318,1295.966675,1112.267212,1501.50769,,,,,,,,,,,,,,,,,,,
360,3,1393.931274,368.223022,1617.328613,1246.449829,1148.234741,1736.346558,1130.132935,350.721741,1557.923218,1295.949829,1112.237183,1501.433228,,,,,,,,,,,,,,,,,,,
361,3.008333,1393.956421,368.215485,1617.283203,1246.584473,1148.251709,1736.296997,1130.137329,350.711914,1557.989258,1295.931152,1112.208618,1501.357422,,,,,,,,,,,,,,,,,,,
362,3.016667,1393.981567,368.20813,1617.240112,1246.718506,1148.269287,1736.247925,1130.143677,350.705017,1558.048828,1295.910278,1112.181274,1501.279907,,,,,,,,,,,,,,,,,,,
363,3.025,1394.006592,368.200745,1617.199219,1246.851196,1148.287964,1736.199219,1130.152466,350.700653,1558.102661,1295.887085,1112.155151,1501.200684,,,,,,,,,,,,,,,,,,,
364,3.033333,1394.031494,368.19342,1617.161011,1246.981934,1148.30835,1736.152222,1130.162476,350.698059,1558.151367,1295.862183,1112.130737,1501.120117,,,,,,,,,,,,,,,,,,,
365,3.041667,1394.055786,368.185883,1617.126099,1247.109985,1148.330444,1736.1073,1130.173828,350.696777,1558.195313,1295.835815,1112.107666,1501.038696,,,,,,,,,,,,,,,,,,,
366,3.05,1394.078735,368.177734,1617.09436,1247.234619,1148.35376,1736.064941,1130.188843,350.696716,1558.233765,1295.807617,1112.08606,1500.957031,,,,,,,,,,,,,,,,,,,
367,3.058333,1394.10083,368.169067,1617.066284,1247.355103,1148.379028,1736.024902,1130.20813,350.697876,1558.266724,1295.777344,1112.066895,1500.875244,,,,,,,,,,,,,,,,,,,
368,3.066667,1394.122192,368.160309,1617.041626,1247.47229,1148.406372,1735.98584,1130.231445,350.700958,1558.295288,1295.744751,1112.050781,1500.793945,,,,,,,,,,,,,,,,,,,
369,3.075,1394.143799,368.151703,1617.019043,1247.586548,1148.435913,1735.946655,1130.259277,350.707153,1558.320068,1295.709961,1112.037842,1500.713257,,,,,,,,,,,,,,,,,,,
370,3.083333,1394.165771,368.14328,1616.997314,1247.698486,1148.467529,1735.906372,1130.291748,350.71701,1558.341553,1295.673096,1112.028198,1500.632446,,,,,,,,,,,,,,,,,,,
371,3.091667,1394.188477,368.135376,1616.975708,1247.808716,1148.501099,1735.86377,1130.328613,350.730591,1558.360107,1295.633911,1112.022095,1500.550171,,,,,,,,,,,,,,,,,,,
372,3.1,1394.212891,368.127991,1616.952759,1247.917358,1148.535889,1735.817383,1130.369263,350.747803,1558.378296,1295.592285,1112.018311,1500.465332,,,,,,,,,,,,,,,,,,,
373,3.108333,1394.23938,368.120697,1616.927734,1248.025757,1148.571167,1735.766235,1130.412598,350.768066,1558.398804,1295.54834,1112.016846,1500.377563,,,,,,,,,,,,,,,,,,,
374,3.116667,1394.268433,368.113068,1616.89978,1248.134888,1148.607544,1735.710449,1130.457886,350.790192,1558.423462,1295.502563,1112.017334,1500.286255,,,,,,,,,,,,,,,,,,,
375,3.125,1394.299194,368.104889,1616.868652,1248.245605,1148.645142,1735.650635,1130.504272,350.812653,1558.453613,1295.455688,1112.018555,1500.190308,,,,,,,,,,,,,,,,,,,
376,3.133333,1394.331787,368.096222,1616.833862,1248.358643,1148.68335,1735.587036,1130.550781,350.8349,1558.489136,1295.408325,1112.019409,1500.089722,,,,,,,,,,,,,,,,,,,
377,3.141667,1394.366455,368.086914,1616.794556,1248.473755,1148.720093,1735.519409,1130.596191,350.856873,1558.529663,1295.360596,1112.018921,1499.985229,,,,,,,,,,,,,,,,,,,
378,3.15,1394.40332,368.076141,1616.750854,1248.590088,1148.754028,1735.447266,1130.640137,350.878265,1558.574829,1295.312134,1112.016846,1499.876343,,,,,,,,,,,,,,,,,,,
379,3.158333,1394.442139,368.063843,1616.703003,1248.70752,1148.784424,1735.370239,1130.682617,350.899261,1558.623779,1295.262939,1112.012085,1499.762817,,,,,,,,,,,,,,,,,,,
380,3.166667,1394.48291,368.051147,1616.651611,1248.826172,1148.811157,1735.288452,1130.724121,350.919617,1558.675171,1295.213501,1112.00415,1499.644653,,,,,,,,,,,,,,,,,,,
381,3.175,1394.526001,368.038727,1616.59668,1248.945435,1148.833984,1735.202148,1130.764893,350.93924,1558.727783,1295.164185,1111.993896,1499.521606,,,,,,,,,,,,,,,,,,,
382,3.183333,1394.571289,368.026733,1616.538452,1249.066162,1148.853271,1735.111572,1130.804565,350.958252,1558.781128,1295.115723,1111.981079,1499.393677,,,,,,,,,,,,,,,,,,,
383,3.191667,1394.619141,368.015991,1616.476563,1249.188721,1148.869385,1735.016602,1130.842896,350.976532,1558.834961,1295.067261,1111.965454,1499.26123,,,,,,,,,,,,,,,,,,,
384,3.2,1394.669189,368.007019,1616.411133,1249.313599,1148.882813,1734.916992,1130.880249,350.993866,1558.888062,1295.019043,1111.947632,1499.124634,,,,,,,,,,,,,,,,,,,
385,3.208333,1394.72168,367.999481,1616.341553,1249.44104,1148.894653,1734.8125,1130.91687,351.009888,1558.940063,1294.97168,1111.928711,1498.984131,,,,,,,,,,,,,,,,,,,
386,3.216667,1394.776611,367.993378,1616.26709,1249.571899,1148.904785,1734.702881,1130.952271,351.024353,1558.990845,1294.925903,1111.908691,1498.840332,,,,,,,,,,,,,,,,,,,
387,3.225,1394.833984,367.989441,1616.187988,1249.707153,1148.913208,1734.587524,1130.986084,351.037842,1559.040771,1294.882324,1111.887085,1498.694702,,,,,,,,,,,,,,,,,,,
388,3.233333,1394.893677,367.988281,1616.105103,1249.847046,1148.920532,1734.466675,1131.018311,351.050446,1559.089966,1294.842529,1111.864258,1498.54834,,,,,,,,,,,,,,,,,,,
389,3.241667,1394.955322,367.989594,1616.019043,1249.991577,1148.926636,1734.340332,1131.048218,351.061584,1559.138672,1294.807007,1111.8396,1498.402588,,,,,,,,,,,,,,,,,,,
390,3.25,1395.018066,367.992493,1615.930786,1250.140259,1148.931274,1734.208496,1131.075439,351.070679,1559.186768,1294.775635,1111.812988,1498.258423,,,,,,,,,,,,,,,,,,,
391,3.258333,1395.081543,367.996246,1615.841919,1250.292603,1148.934326,1734.072021,1131.10022,351.078217,1559.233765,1294.748535,1111.78479,1498.115845,,,,,,,,,,,,,,,,,,,
392,3.266667,1395.144653,368.000549,1615.753784,1250.447144,1148.935913,1733.932007,1131.123535,351.085175,1559.278687,1294.726318,1111.755737,1497.974365,,,,,,,,,,,,,,,,,,,
393,3.275,1395.206299,368.004547,1615.667358,1250.601929,1148.935547,1733.789429,1131.14563,351.091461,1559.321777,1294.709595,1111.725098,1497.833374,,,,,,,,,,,,,,,,,,,
394,3.283333,1395.265259,368.007019,1615.584595,1250.755127,1148.932861,1733.64502,1131.167114,351.097137,1559.362549,1294.698486,1111.693115,1497.692627,,,,,,,,,,,,,,,,,,,
395,3.291667,1395.321167,368.007599,1615.506836,1250.906494,1148.928345,1733.499512,1131.189087,351.102631,1559.399048,1294.693481,1111.660889,1497.552246,,,,,,,,,,,,,,,,,,,
396,3.3,1395.373901,368.006622,1615.43457,1251.055786,1148.923584,1733.354004,1131.212036,351.107666,1559.43042,1294.694092,1111.629028,1497.411865,,,,,,,,,,,,,,,,,,,
397,3.308333,1395.42395,368.004059,1615.36731,1251.202026,1148.918945,1733.207764,1131.235962,351.111786,1559.456909,1294.698853,1111.597168,1497.270874,,,,,,,,,,,,,,,,,,,
398,3.316667,1395.47168,367.999481,1615.30481,1251.344604,1148.915649,1733.061401,1131.260498,351.114777,1559.479004,1294.706177,1111.564575,1497.128784,,,,,,,,,,,,,,,,,,,
399,3.325,1395.517334,367.993347,1615.24646,1251.485107,1148.915283,1732.915527,1131.285278,351.116608,1559.497803,1294.716553,1111.530884,1496.985962,,,,,,,,,,,,,,,,,,,
400,3.333333,1395.561035,367.986572,1615.19165,1251.62439,1148.918213,1732.77002,1131.309692,351.117615,1559.51416,1294.730835,1111.49646,1496.842529,,,,,,,,,,,,,,,,,,,
401,3.341667,1395.603271,367.979767,1615.140259,1251.762207,1148.923096,1732.623901,1131.333496,351.11792,1559.528564,1294.750122,1111.460693,1496.698364,,,,,,,,,,,,,,,,,,,
402,3.35,1395.645264,367.973419,1615.091187,1251.898193,1148.929565,1732.476807,1131.355713,351.117004,1559.541748,1294.775513,1111.423462,1496.554688,,,,,,,,,,,,,,,,,,,
403,3.358333,1395.686401,367.967346,1615.045166,1252.032227,1148.93811,1732.328857,1131.376709,351.114868,1559.553955,1294.806763,1111.385132,1496.412476,,,,,,,,,,,,,,,,,,,
404,3.366667,1395.726318,367.960785,1615.002197,1252.164185,1148.948242,1732.180176,1131.397095,351.111847,1559.565063,1294.843628,1111.345215,1496.271606,,,,,,,,,,,,,,,,,,,
405,3.375,1395.764771,367.953339,1614.962036,1252.293457,1148.959961,1732.031128,1131.416748,351.108185,1559.575317,1294.886353,1111.303833,1496.131714,,,,,,,,,,,,,,,,,,,
406,3.383333,1395.80188,367.944702,1614.924561,1252.418945,1148.97229,1731.882568,1131.434448,351.103546,1559.586304,1294.934448,1111.261475,1495.99231,,,,,,,,,,,,,,,,,,,
407,3.391667,1395.838257,367.935089,1614.890137,1252.539673,1148.983643,1731.733887,1131.449585,351.097931,1559.598267,1294.986816,1111.218994,1495.854126,,,,,,,,,,,,,,,,,,,
408,3.4,1395.873657,367.924774,1614.859375,1252.654297,1148.994019,1731.585327,1131.462646,351.091766,1559.61084,1295.043091,1111.176636,1495.717041,,,,,,,,,,,,,,,,,,,
409,3.408333,1395.907715,367.913849,1614.832397,1252.762817,1149.004028,1731.4375,1131.474731,351.085022,1559.62439,1295.102539,1111.134521,1495.581177,,,,,,,,,,,,,,,,,,,
410,3.416667,1395.940308,367.902283,1614.809326,1252.865479,1149.01355,1731.290283,1131.486084,351.077179,1559.638428,1295.164429,1111.09314,1495.446777,,,,,,,,,,,,,,,,,,,
411,3.425,1395.97168,367.890442,1614.789917,1252.962402,1149.022095,1731.143799,1131.497559,351.068054,1559.651367,1295.227905,1111.051758,1495.314209,,,,,,,,,,,,,,,,,,,
412,3.433333,1396.001465,367.878387,1614.774536,1253.054565,1149.029907,1730.997437,1131.509399,351.058838,1559.662354,1295.293213,1111.010376,1495.183472,,,,,,,,,,,,,,,,,,,
413,3.441667,1396.029419,367.86554,1614.761841,1253.143799,1149.037231,1730.851807,1131.522095,351.050964,1559.6698,1295.359985,1110.969604,1495.053955,,,,,,,,,,,,,,,,,,,
414,3.45,1396.055542,367.851868,1614.749512,1253.231201,1149.044922,1730.706909,1131.536621,351.045288,1559.671997,1295.427002,1110.929077,1494.925659,,,,,,,,,,,,,,,,,,,
415,3.458333,1396.080078,367.837677,1614.737305,1253.317993,1149.053223,1730.563232,1131.554199,351.041656,1559.66687,1295.494141,1110.88855,1494.798462,,,,,,,,,,,,,,,,,,,
416,3.466667,1396.10376,367.823303,1614.724854,1253.404419,1149.0625,1730.421143,1131.575195,351.039459,1559.654297,1295.562012,1110.848877,1494.672119,,,,,,,,,,,,,,,,,,,
417,3.475,1396.126465,367.809265,1614.712402,1253.491455,1149.07373,1730.280518,1131.598877,351.038818,1559.634888,1295.630859,1110.810791,1494.546143,,,,,,,,,,,,,,,,,,,
418,3.483333,1396.148438,367.795593,1614.700195,1253.578857,1149.087646,1730.141357,1131.624512,351.039917,1559.608643,1295.700684,1110.774292,1494.42041,,,,,,,,,,,,,,,,,,,
419,3.491667,1396.1698,367.781982,1614.689331,1253.666504,1149.104614,1730.003906,1131.651978,351.04248,1559.576172,1295.771729,1110.740479,1494.294678,,,,,,,,,,,,,,,,,,,
420,3.5,1396.190918,367.768494,1614.680908,1253.75415,1149.125,1729.869263,1131.682617,351.04599,1559.538452,1295.843384,1110.710083,1494.169189,,,,,,,,,,,,,,,,,,,
421,3.508333,1396.212036,367.754791,1614.675049,1253.84082,1149.148193,1729.737305,1131.716919,351.050262,1559.49585,1295.914917,1110.682617,1494.045044,,,,,,,,,,,,,,,,,,,
422,3.516667,1396.233643,367.740753,1614.671875,1253.926025,1149.173584,1729.607178,1131.754883,351.055786,1559.448242,1295.985962,1110.658447,1493.921753,,,,,,,,,,,,,,,,,,,
423,3.525,1396.256226,367.726532,1614.670166,1254.009521,1149.200073,1729.478638,1131.796021,351.062958,1559.395752,1296.056396,1110.637573,1493.799316,,,,,,,,,,,,,,,,,,,
424,3.533333,1396.280029,367.712067,1614.669067,1254.090454,1149.226929,1729.350586,1131.84021,351.071228,1559.338867,1296.126221,1110.619385,1493.677124,,,,,,,,,,,,,,,,,,,
425,3.541667,1396.304932,367.698334,1614.667725,1254.167969,1149.253662,1729.223267,1131.886475,351.080414,1559.278564,1296.194946,1110.602539,1493.555054,,,,,,,,,,,,,,,,,,,
426,3.55,1396.330933,367.68631,1614.664795,1254.241089,1149.279419,1729.096436,1131.93335,351.090332,1559.216675,1296.262085,1110.585938,1493.432861,,,,,,,,,,,,,,,,,,,
