Format Version,1.22,Take Name,Turn right 90 RHG 2019-04-15 07.41.59 PM_005,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 07.43.45.202 下午,Total Frames in Take,762,Total Exported Frames,762,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
283,2.358333,1050.424927,330.156616,1438.23584,1189.991455,1271.494507,1547.453857,1142.672607,1250.334839,1778.890381,1337.369995,344.200897,1833.590332,,,,,,,,,,,,,,,,,,,
284,2.366667,1049.780151,331.362579,1443.979126,1191.684448,1271.793579,1554.387085,1143.145996,1250.826294,1785.602539,1336.767212,343.97876,1838.467896,,,,,,,,,,,,,,,,,,,
285,2.375,1049.064453,332.650879,1450.094238,1193.386597,1272.223389,1561.369751,1143.608643,1251.443848,1792.357056,1336.206177,343.893066,1843.279663,,,,,,,,,,,,,,,,,,,
286,2.383333,1048.272339,334.022888,1456.593628,1195.088257,1272.782227,1568.391235,1144.058105,1252.183838,1799.144775,1335.685669,343.930206,1848.005005,,,,,,,,,,,,,,,,,,,
287,2.391667,1047.39978,335.479736,1463.487915,1196.78125,1273.464355,1575.440063,1144.492554,1253.039063,1805.956421,1335.203735,344.070648,1852.620972,,,,,,,,,,,,,,,,,,,
288,2.4,1046.442627,337.022583,1470.784424,1198.458252,1274.260376,1582.505005,1144.910522,1254.000366,1812.782593,1334.758667,344.290649,1857.103638,,,,,,,,,,,,,,,,,,,
289,2.408333,1045.397705,338.652435,1478.488281,1200.113525,1275.157471,1589.574829,1145.310791,1255.055664,1819.614624,1334.348022,344.564453,1861.429199,,,,,,,,,,,,,,,,,,,
290,2.416667,1044.263184,340.370483,1486.601196,1201.743408,1276.139893,1596.639038,1145.69165,1256.19043,1826.442749,1333.970093,344.867004,1865.576538,,,,,,,,,,,,,,,,,,,
291,2.425,1043.038086,342.17804,1495.121704,1203.345215,1277.190552,1603.68811,1146.050659,1257.388916,1833.256958,1333.623047,345.176086,1869.528198,,,,,,,,,,,,,,,,,,,
292,2.433333,1041.723877,344.076385,1504.044556,1204.917725,1278.291626,1610.713989,1146.385254,1258.634033,1840.047363,1333.306641,345.474213,1873.272583,,,,,,,,,,,,,,,,,,,
293,2.441667,1040.322632,346.066162,1513.361084,1206.460327,1279.424927,1617.709839,1146.691162,1259.908569,1846.804077,1333.022095,345.749084,1876.805054,,,,,,,,,,,,,,,,,,,
294,2.45,1038.838013,348.146851,1523.059692,1207.973022,1280.573364,1624.670898,1146.964478,1261.195068,1853.517456,1332.771484,345.994019,1880.128052,,,,,,,,,,,,,,,,,,,
295,2.458333,1037.275269,350.315491,1533.125488,1209.455688,1281.721313,1631.59375,1147.200073,1262.478394,1860.179321,1332.557983,346.207245,1883.250244,,,,,,,,,,,,,,,,,,,
296,2.466667,1035.641357,352.565643,1543.540405,1210.908569,1282.855591,1638.47644,1147.393799,1263.744751,1866.782715,1332.384766,346.390686,1886.184937,,,,,,,,,,,,,,,,,,,
297,2.475,1033.945435,354.88559,1554.282593,1212.331177,1283.965576,1645.318115,1147.540771,1264.983154,1873.322388,1332.253906,346.548889,1888.947876,,,,,,,,,,,,,,,,,,,
298,2.483333,1032.200439,357.25589,1565.327637,1213.722778,1285.043457,1652.117676,1147.63623,1266.185425,1879.794189,1332.167114,346.687439,1891.555664,,,,,,,,,,,,,,,,,,,
299,2.491667,1030.422485,359.648254,1576.648315,1215.081787,1286.083496,1658.874023,1147.675293,1267.344727,1886.19519,1332.123413,346.811707,1894.024536,,,,,,,,,,,,,,,,,,,
300,2.5,1028.628296,362.028961,1588.214844,1216.405151,1287.082275,1665.584717,1147.653198,1268.455811,1892.521973,1332.119629,346.926178,1896.369141,,,,,,,,,,,,,,,,,,,
301,2.508333,1026.832886,364.365448,1599.995605,1217.689453,1288.038086,1672.247314,1147.565918,1269.514404,1898.771362,1332.150879,347.03418,1898.602905,,,,,,,,,,,,,,,,,,,
302,2.516667,1025.046875,366.630005,1611.958008,1218.931763,1288.951172,1678.858887,1147.40979,1270.518555,1904.941284,1332.210449,347.138214,1900.738281,,,,,,,,,,,,,,,,,,,
303,2.525,1023.278015,368.798523,1624.070923,1220.128662,1289.822876,1685.417114,1147.182739,1271.46875,1911.030396,1332.290161,347.23999,1902.785034,,,,,,,,,,,,,,,,,,,
304,2.533333,1021.532532,370.849518,1636.305786,1221.277222,1290.656372,1691.920044,1146.883911,1272.368042,1917.039551,1332.381348,347.340851,1904.751831,,,,,,,,,,,,,,,,,,,
305,2.541667,1019.814148,372.764191,1648.638428,1222.375122,1291.454712,1698.366943,1146.513794,1273.221191,1922.970093,1332.475342,347.441986,1906.645142,,,,,,,,,,,,,,,,,,,
306,2.55,1018.123535,374.526337,1661.04895,1223.420044,1292.222412,1704.758057,1146.073242,1274.033325,1928.824463,1332.564087,347.545288,1908.471313,,,,,,,,,,,,,,,,,,,
307,2.558333,1016.45813,376.1203,1673.522827,1224.409912,1292.963745,1711.094238,1145.564209,1274.810181,1934.605713,1332.641846,347.652893,1910.235352,,,,,,,,,,,,,,,,,,,
308,2.566667,1014.811646,377.528015,1686.049194,1225.343384,1293.682739,1717.377319,1144.98877,1275.557373,1940.317993,1332.703491,347.766876,1911.942993,,,,,,,,,,,,,,,,,,,
309,2.575,1013.174866,378.730408,1698.619385,1226.21875,1294.382202,1723.609375,1144.349609,1276.279297,1945.96521,1332.745605,347.889069,1913.599487,,,,,,,,,,,,,,,,,,,
310,2.583333,1011.537537,379.710297,1711.223877,1227.034912,1295.063843,1729.792603,1143.648804,1276.977905,1951.550415,1332.765503,348.020935,1915.210449,,,,,,,,,,,,,,,,,,,
311,2.591667,1009.889099,380.452148,1723.852417,1227.790894,1295.727905,1735.929443,1142.887817,1277.652832,1957.076538,1332.760864,348.16333,1916.781494,,,,,,,,,,,,,,,,,,,
312,2.6,1008.219604,380.943298,1736.493042,1228.486084,1296.373047,1742.022339,1142.068481,1278.303223,1962.546753,1332.72937,348.316345,1918.317749,,,,,,,,,,,,,,,,,,,
313,2.608333,1006.521362,381.177826,1749.131714,1229.119629,1296.997192,1748.073242,1141.192383,1278.928101,1967.964111,1332.669556,348.479401,1919.824707,,,,,,,,,,,,,,,,,,,
314,2.616667,1004.789124,381.158081,1761.75293,1229.691406,1297.597534,1754.084106,1140.26123,1279.526123,1973.332642,1332.579834,348.65152,1921.307739,,,,,,,,,,,,,,,,,,,
315,2.625,1003.01947,380.893524,1774.339966,1230.20105,1298.171021,1760.056885,1139.276001,1280.096191,1978.65564,1332.459961,348.831329,1922.771973,,,,,,,,,,,,,,,,,,,
316,2.633333,1001.209839,380.398834,1786.875854,1230.64856,1298.714233,1765.993652,1138.237793,1280.636963,1983.937012,1332.30957,349.017426,1924.223145,,,,,,,,,,,,,,,,,,,
317,2.641667,999.359192,379.693115,1799.34436,1231.033936,1299.223999,1771.896484,1137.146973,1281.146118,1989.179321,1332.129517,349.208252,1925.666504,,,,,,,,,,,,,,,,,,,
318,2.65,997.467468,378.799255,1811.730225,1231.357056,1299.697021,1777.7677,1136.002686,1281.619995,1994.384644,1331.92041,349.402313,1927.106201,,,,,,,,,,,,,,,,,,,
319,2.658333,995.53595,377.743225,1824.019287,1231.61792,1300.130493,1783.608887,1134.803101,1282.053223,1999.553833,1331.683838,349.597961,1928.545044,,,,,,,,,,,,,,,,,,,
320,2.666667,993.567139,376.55307,1836.19812,1231.815918,1300.522095,1789.422119,1133.545166,1282.44043,2004.686646,1331.421143,349.79361,1929.984863,,,,,,,,,,,,,,,,,,,
321,2.675,991.564209,375.257874,1848.254395,1231.950562,1300.870117,1795.208618,1132.22583,1282.776611,2009.783325,1331.133911,349.987885,1931.425659,,,,,,,,,,,,,,,,,,,
322,2.683333,989.531555,373.886444,1860.177246,1232.020386,1301.17334,1800.968994,1130.842163,1283.05835,2014.84375,1330.824097,350.179749,1932.866699,,,,,,,,,,,,,,,,,,,
323,2.691667,987.4729,372.465393,1871.957031,1232.024048,1301.430908,1806.703613,1129.390869,1283.283813,2019.867432,1330.493042,350.368713,1934.306519,,,,,,,,,,,,,,,,,,,
324,2.7,985.389709,371.018036,1883.585815,1231.959839,1301.6427,1812.412109,1127.868164,1283.450928,2024.854004,1330.14209,350.554993,1935.742676,,,,,,,,,,,,,,,,,,,
325,2.708333,983.280029,369.562622,1895.058472,1231.824951,1301.808472,1818.09375,1126.271118,1283.559814,2029.802612,1329.772583,350.739746,1937.172119,,,,,,,,,,,,,,,,,,,
326,2.716667,981.137207,368.112244,1906.372681,1231.616943,1301.928711,1823.747437,1124.5979,1283.612061,2034.713013,1329.385864,350.924561,1938.592163,,,,,,,,,,,,,,,,,,,
327,2.725,978.951355,366.675232,1917.529175,1231.332886,1302.004028,1829.371704,1122.8479,1283.61145,2039.586304,1328.983154,351.111328,1939.999146,,,,,,,,,,,,,,,,,,,
328,2.733333,976.710388,365.257172,1928.531494,1230.96936,1302.03479,1834.965454,1121.021118,1283.562012,2044.42334,1328.565674,351.301849,1941.390015,,,,,,,,,,,,,,,,,,,
329,2.741667,974.402588,363.863617,1939.384033,1230.522705,1302.021118,1840.527832,1119.117188,1283.468506,2049.225342,1328.134521,351.497681,1942.762451,,,,,,,,,,,,,,,,,,,
330,2.75,972.0177,362.502777,1950.090088,1229.989624,1301.962891,1846.058228,1117.135376,1283.334351,2053.993652,1327.690308,351.699982,1944.115112,,,,,,,,,,,,,,,,,,,
331,2.758333,969.547302,361.187561,1960.650513,1229.366333,1301.859497,1851.556885,1115.075439,1283.162964,2058.729248,1327.233154,351.909576,1945.448486,,,,,,,,,,,,,,,,,,,
332,2.766667,966.983154,359.9328,1971.062134,1228.649292,1301.709961,1857.02417,1112.936768,1282.956421,2063.432861,1326.762939,352.127045,1946.764893,,,,,,,,,,,,,,,,,,,
333,2.775,964.317871,358.749512,1981.317261,1227.835449,1301.513428,1862.460693,1110.718506,1282.716431,2068.105957,1326.278442,352.352753,1948.069336,,,,,,,,,,,,,,,,,,,
334,2.783333,961.548645,357.64212,1991.405396,1226.921631,1301.269043,1867.867432,1108.419922,1282.442749,2072.748779,1325.77832,352.586884,1949.368896,,,,,,,,,,,,,,,,,,,
335,2.791667,958.679382,356.61142,2001.315552,1225.905884,1300.976074,1873.245117,1106.040283,1282.13501,2077.362793,1325.260376,352.829529,1950.674072,,,,,,,,,,,,,,,,,,,
336,2.8,955.720703,355.655029,2011.035645,1224.787231,1300.634644,1878.594482,1103.579224,1281.792358,2081.948486,1324.72168,353.080566,1951.997437,,,,,,,,,,,,,,,,,,,
337,2.808333,952.689026,354.766815,2020.553101,1223.56604,1300.246582,1883.915405,1101.037109,1281.414307,2086.507813,1324.158936,353.339935,1953.353638,,,,,,,,,,,,,,,,,,,
338,2.816667,949.604431,353.939606,2029.85498,1222.244263,1299.814331,1889.207642,1098.414795,1281.000122,2091.04248,1323.567871,353.607391,1954.759399,,,,,,,,,,,,,,,,,,,
339,2.825,946.488586,353.16864,2038.931396,1220.82312,1299.340332,1894.470947,1095.713379,1280.549683,2095.555176,1322.94397,353.882507,1956.231567,,,,,,,,,,,,,,,,,,,
340,2.833333,943.363159,352.449585,2047.773315,1219.303223,1298.82666,1899.706543,1092.934204,1280.062866,2100.04834,1322.281006,354.164825,1957.787231,,,,,,,,,,,,,,,,,,,
341,2.841667,940.250183,351.774323,2056.371826,1217.683838,1298.274536,1904.916016,1090.078979,1279.540649,2104.525635,1321.573242,354.453644,1959.442627,,,,,,,,,,,,,,,,,,,
342,2.85,937.170776,351.130493,2064.717529,1215.96167,1297.685303,1910.102783,1087.148804,1278.984009,2108.989502,1320.814453,354.748352,1961.212769,,,,,,,,,,,,,,,,,,,
343,2.858333,934.144592,350.50351,2072.800293,1214.13208,1297.059814,1915.271362,1084.144531,1278.394287,2113.443359,1319.999634,355.048218,1963.110474,,,,,,,,,,,,,,,,,,,
344,2.866667,931.189026,349.877319,2080.612061,1212.186157,1296.398682,1920.428589,1081.065674,1277.773682,2117.888672,1319.123901,355.352905,1965.146851,,,,,,,,,,,,,,,,,,,
345,2.875,928.319458,349.235901,2088.144531,1210.11377,1295.702637,1925.581909,1077.910889,1277.124634,2122.327148,1318.183838,355.662384,1967.330933,,,,,,,,,,,,,,,,,,,
346,2.883333,925.549194,348.564453,2095.392822,1207.909546,1294.973755,1930.735229,1074.678467,1276.450195,2126.758789,1317.177368,355.977051,1969.668823,,,,,,,,,,,,,,,,,,,
347,2.891667,922.889282,347.849762,2102.35376,1205.578247,1294.217407,1935.885864,1071.366455,1275.754517,2131.186279,1316.103394,356.298004,1972.165039,,,,,,,,,,,,,,,,,,,
348,2.9,920.348877,347.079376,2109.025635,1203.128662,1293.440063,1941.028076,1067.973877,1275.043457,2135.612061,1314.960815,356.626923,1974.821289,,,,,,,,,,,,,,,,,,,
349,2.908333,917.935425,346.24173,2115.408203,1200.567871,1292.647827,1946.157227,1064.5,1274.32373,2140.040039,1313.749634,356.966339,1977.638428,,,,,,,,,,,,,,,,,,,
350,2.916667,915.654907,345.326538,2121.503174,1197.89856,1291.845825,1951.270996,1060.944458,1273.602295,2144.473389,1312.468994,357.319427,1980.615723,,,,,,,,,,,,,,,,,,,
351,2.925,913.511475,344.325287,2127.313965,1195.121216,1291.038452,1956.36792,1057.306396,1272.88562,2148.914795,1311.118164,357.689728,1983.751465,,,,,,,,,,,,,,,,,,,
352,2.933333,911.507202,343.232025,2132.846191,1192.235474,1290.230103,1961.447632,1053.584717,1272.180298,2153.365723,1309.695557,358.081207,1987.043579,,,,,,,,,,,,,,,,,,,
353,2.941667,909.641235,342.04425,2138.107422,1189.23999,1289.425049,1966.509521,1049.777588,1271.492432,2157.826172,1308.200195,358.49826,1990.489868,,,,,,,,,,,,,,,,,,,
354,2.95,907.908936,340.762634,2143.107178,1186.133545,1288.626831,1971.553955,1045.884033,1270.828369,2162.297363,1306.630981,358.945801,1994.087646,,,,,,,,,,,,,,,,,,,
355,2.958333,906.301819,339.391418,2147.856934,1182.914307,1287.839355,1976.580688,1041.902954,1270.194092,2166.779053,1304.987305,359.429077,1997.835571,,,,,,,,,,,,,,,,,,,
356,2.966667,904.807861,337.938446,2152.368896,1179.580444,1287.066284,1981.590698,1037.834106,1269.595825,2171.271729,1303.268799,359.953705,2001.732788,,,,,,,,,,,,,,,,,,,
357,2.975,903.411804,336.415405,2156.655762,1176.130005,1286.311279,1986.585083,1033.677734,1269.040283,2175.776123,1301.47522,360.525024,2005.780884,,,,,,,,,,,,,,,,,,,
358,2.983333,902.095276,334.837738,2160.732422,1172.561157,1285.578247,1991.56543,1029.434326,1268.533081,2180.291504,1299.605835,361.148193,2009.983032,,,,,,,,,,,,,,,,,,,
359,2.991667,900.837524,333.224548,2164.615479,1168.873901,1284.872314,1996.532959,1025.10498,1268.080933,2184.819092,1297.65979,361.82782,2014.345825,,,,,,,,,,,,,,,,,,,
360,3,899.616089,331.59848,2168.322021,1165.07019,1284.199951,2001.487793,1020.69104,1267.690063,2189.358643,1295.634644,362.568054,2018.878174,,,,,,,,,,,,,,,,,,,
361,3.008333,898.405457,329.985901,2171.870605,1161.153931,1283.569092,2006.429688,1016.195984,1267.367065,2193.912109,1293.526611,363.372894,2023.592529,,,,,,,,,,,,,,,,,,,
362,3.016667,897.178345,328.416168,2175.279541,1157.130615,1282.988525,2011.359009,1011.625183,1267.119507,2198.481201,1291.330566,364.246368,2028.502441,,,,,,,,,,,,,,,,,,,
363,3.025,895.907166,326.920502,2178.56543,1153.006592,1282.468872,2016.275146,1006.985901,1266.955322,2203.068115,1289.038818,365.192719,2033.624634,,,,,,,,,,,,,,,,,,,
364,3.033333,894.565979,325.530304,2181.743896,1148.789673,1282.021118,2021.178223,1002.285217,1266.882446,2207.674316,1286.64209,366.216675,2038.975952,,,,,,,,,,,,,,,,,,,
365,3.041667,893.132874,324.274719,2184.827637,1144.488403,1281.656738,2026.068726,997.530884,1266.908691,2212.300781,1284.129272,367.323486,2044.574463,,,,,,,,,,,,,,,,,,,
366,3.05,891.591553,323.178497,2187.824463,1140.112305,1281.386963,2030.947266,992.72998,1267.041382,2216.947021,1281.488159,368.518982,2050.440186,,,,,,,,,,,,,,,,,,,
367,3.058333,889.933105,322.259552,2190.73877,1135.671509,1281.22168,2035.814575,987.889648,1267.286377,2221.611084,1278.705811,369.809052,2056.592529,,,,,,,,,,,,,,,,,,,
368,3.066667,888.15741,321.527008,2193.568359,1131.177124,1281.169067,2040.672363,983.016846,1267.648682,2226.290283,1275.769043,371.199188,2063.052002,,,,,,,,,,,,,,,,,,,
369,3.075,886.272644,320.980347,2196.308105,1126.640259,1281.234253,2045.520996,978.11792,1268.130493,2230.979736,1272.664673,372.694031,2069.839111,,,,,,,,,,,,,,,,,,,
370,3.083333,884.294373,320.609772,2198.950195,1122.07251,1281.418701,2050.361084,973.198853,1268.730957,2235.673828,1269.380493,374.296936,2076.973877,,,,,,,,,,,,,,,,,,,
371,3.091667,882.24353,320.398254,2201.487549,1117.484863,1281.718872,2055.191406,968.265991,1269.445923,2240.366699,1265.906128,376.009491,2084.475098,,,,,,,,,,,,,,,,,,,
372,3.1,880.144104,320.323608,2203.914795,1112.887939,1282.126709,2060.009033,963.326782,1270.26709,2245.05127,1262.232788,377.830841,2092.358398,,,,,,,,,,,,,,,,,,,
373,3.108333,878.021545,320.361176,2206.231445,1108.291992,1282.629517,2064.80957,958.388733,1271.182983,2249.72168,1258.354614,379.757355,2100.635986,,,,,,,,,,,,,,,,,,,
374,3.116667,875.901245,320.485687,2208.439453,1103.705933,1283.210693,2069.587891,953.458435,1272.178223,2254.370605,1254.268555,381.782562,2109.315918,,,,,,,,,,,,,,,,,,,
375,3.125,873.80719,320.672852,2210.543945,1099.137451,1283.851196,2074.339355,948.541443,1273.234131,2258.990723,1249.974121,383.897583,2118.39917,,,,,,,,,,,,,,,,,,,
376,3.133333,871.761597,320.900726,2212.549561,1094.592651,1284.530151,2079.059326,943.642883,1274.330444,2263.575195,1245.473267,386.091644,2127.881348,,,,,,,,,,,,,,,,,,,
377,3.141667,869.783386,321.150635,2214.460205,1090.076172,1285.226563,2083.743164,938.766357,1275.445923,2268.116943,1240.768921,388.352844,2137.750732,,,,,,,,,,,,,,,,,,,
378,3.15,867.887085,321.407013,2216.2771,1085.590576,1285.9198,2088.386719,933.914795,1276.559692,2272.610107,1235.86499,390.668243,2147.989746,,,,,,,,,,,,,,,,,,,
379,3.158333,866.082336,321.657715,2218.000732,1081.137329,1286.591064,2092.986816,929.0896,1277.651978,2277.048584,1230.764893,393.023468,2158.575684,,,,,,,,,,,,,,,,,,,
380,3.166667,864.373291,321.893951,2219.629395,1076.716553,1287.223877,2097.540527,924.29126,1278.705322,2281.426514,1225.472168,395.402222,2169.481201,,,,,,,,,,,,,,,,,,,
381,3.175,862.758911,322.110687,2221.162598,1072.328247,1287.805542,2102.046143,919.519714,1279.704712,2285.739502,1219.98999,397.78595,2180.675537,,,,,,,,,,,,,,,,,,,
382,3.183333,861.233582,322.306,2222.601074,1067.972778,1288.326904,2106.503174,914.775879,1280.638794,2289.984131,1214.321533,400.153687,2192.124756,,,,,,,,,,,,,,,,,,,
383,3.191667,859.788391,322.480835,2223.948486,1063.651123,1288.782959,2110.911377,910.062256,1281.500854,2294.1604,1208.469727,402.482117,2203.794434,,,,,,,,,,,,,,,,,,,
384,3.2,858.412964,322.638306,2225.209229,1059.365112,1289.172363,2115.272705,905.382141,1282.287598,2298.269043,1202.438965,404.746033,2215.648438,,,,,,,,,,,,,,,,,,,
385,3.208333,857.097168,322.783112,2226.390869,1055.117554,1289.497437,2119.589111,900.738342,1282.999878,2302.311035,1196.233154,406.919525,2227.650391,,,,,,,,,,,,,,,,,,,
386,3.216667,855.832642,322.920837,2227.500977,1050.911865,1289.762939,2123.863525,896.132996,1283.641235,2306.287598,1189.856323,408.977417,2239.764893,,,,,,,,,,,,,,,,,,,
387,3.225,854.614258,323.056915,2228.547363,1046.752319,1289.975952,2128.099121,891.567017,1284.217651,2310.199951,1183.311157,410.896545,2251.95752,,,,,,,,,,,,,,,,,,,
388,3.233333,853.439697,323.196289,2229.538818,1042.643066,1290.144653,2132.299561,887.040466,1284.736572,2314.048828,1176.598877,412.657593,2264.194824,,,,,,,,,,,,,,,,,,,
389,3.241667,852.309265,323.343201,2230.483398,1038.589111,1290.27832,2136.468994,882.551941,1285.206909,2317.834473,1169.718994,414.246246,2276.446045,,,,,,,,,,,,,,,,,,,
390,3.25,851.224854,323.500946,2231.388428,1034.595215,1290.385742,2140.610596,878.099976,1285.637207,2321.557617,1162.668335,415.653473,2288.682373,,,,,,,,,,,,,,,,,,,
391,3.258333,850.187866,323.671936,2232.261475,1030.665894,1290.475952,2144.72876,873.683777,1286.036987,2325.219727,1155.442505,416.874512,2300.87793,,,,,,,,,,,,,,,,,,,
392,3.266667,849.198608,323.857635,2233.108643,1026.804932,1290.556885,2148.826172,869.303589,1286.415649,2328.823975,1148.036011,417.90686,2313.009277,,,,,,,,,,,,,,,,,,,
393,3.275,848.255432,324.058655,2233.936768,1023.015259,1290.635742,2152.907227,864.960449,1286.783325,2332.374268,1140.445068,418.748901,2325.054443,,,,,,,,,,,,,,,,,,,
394,3.283333,847.354492,324.274811,2234.751953,1019.298584,1290.718384,2156.974609,860.654724,1287.148071,2335.875,1132.668701,419.399017,2336.993408,,,,,,,,,,,,,,,,,,,
395,3.291667,846.490112,324.50531,2235.560059,1015.654663,1290.80957,2161.031982,856.385193,1287.516235,2339.328857,1124.710571,419.855194,2348.807861,,,,,,,,,,,,,,,,,,,
396,3.3,845.655823,324.748688,2236.366943,1012.082703,1290.912476,2165.082031,852.14856,1287.890625,2342.737549,1116.578491,420.115784,2360.480957,,,,,,,,,,,,,,,,,,,
397,3.308333,844.845093,325.003052,2237.17749,1008.5802,1291.029175,2169.127441,847.940857,1288.272095,2346.101563,1108.283936,420.17981,2371.997314,,,,,,,,,,,,,,,,,,,
398,3.316667,844.052185,325.266174,2237.99585,1005.14386,1291.160889,2173.170898,843.757629,1288.659302,2349.421387,1099.840576,420.047729,2383.343506,,,,,,,,,,,,,,,,,,,
399,3.325,843.272156,325.535919,2238.824463,1001.770142,1291.307739,2177.2146,839.594421,1289.049561,2352.697754,1091.260986,419.721893,2394.506348,,,,,,,,,,,,,,,,,,,
400,3.333333,842.501343,325.810303,2239.664307,998.454895,1291.468994,2181.261475,835.447021,1289.439331,2355.931641,1082.55835,419.20697,2405.476074,,,,,,,,,,,,,,,,,,,
401,3.341667,841.737793,326.087616,2240.515137,995.193726,1291.643433,2185.313965,831.31189,1289.824585,2359.124023,1073.743896,418.509888,2416.244141,,,,,,,,,,,,,,,,,,,
402,3.35,840.98053,326.366577,2241.375,991.9823,1291.829224,2189.374756,827.185791,1290.200684,2362.277344,1064.828979,417.639618,2426.804443,,,,,,,,,,,,,,,,,,,
403,3.358333,840.229309,326.646118,2242.241211,988.816223,1292.02417,2193.445801,823.066223,1290.562622,2365.394043,1055.824707,416.606262,2437.155029,,,,,,,,,,,,,,,,,,,
404,3.366667,839.484436,326.925201,2243.110107,985.691406,1292.225952,2197.530273,818.951172,1290.905762,2368.477539,1046.742188,415.420685,2447.295898,,,,,,,,,,,,,,,,,,,
405,3.375,838.746521,327.202484,2243.979004,982.604248,1292.431885,2201.630371,814.839661,1291.225708,2371.532715,1037.592407,414.093781,2457.231689,,,,,,,,,,,,,,,,,,,
406,3.383333,838.016479,327.476288,2244.844971,979.551392,1292.638794,2205.749268,810.731506,1291.518677,2374.564209,1028.386108,412.636658,2466.969482,,,,,,,,,,,,,,,,,,,
407,3.391667,837.295044,327.744537,2245.706299,976.529663,1292.84375,2209.890137,806.626648,1291.781128,2377.577393,1019.133911,411.060822,2476.519531,,,,,,,,,,,,,,,,,,,
408,3.4,836.582642,328.004822,2246.561768,973.536255,1293.043213,2214.05542,802.524292,1292.009033,2380.577393,1009.845947,409.378662,2485.894531,,,,,,,,,,,,,,,,,,,
409,3.408333,835.879333,328.2547,2247.411377,970.568237,1293.234375,2218.247559,798.42334,1292.198364,2383.568604,1000.531555,407.603821,2495.106934,,,,,,,,,,,,,,,,,,,
410,3.416667,835.184326,328.492035,2248.255615,967.622864,1293.413818,2222.468994,794.323059,1292.345825,2386.556152,991.198608,405.751404,2504.169434,,,,,,,,,,,,,,,,,,,
411,3.425,834.496765,328.715149,2249.095459,964.697266,1293.578735,2226.721436,790.223328,1292.448486,2389.544189,981.853149,403.837769,2513.092041,,,,,,,,,,,,,,,,,,,
412,3.433333,833.815247,328.922913,2249.931152,961.788208,1293.72583,2231.005859,786.124207,1292.503906,2392.537598,972.499146,401.880249,2521.880127,,,,,,,,,,,,,,,,,,,
413,3.441667,833.139038,329.114868,2250.763672,958.893188,1293.852295,2235.32373,782.026184,1292.510132,2395.540527,963.139709,399.896484,2530.535645,,,,,,,,,,,,,,,,,,,
414,3.45,832.466736,329.291382,2251.593018,956.00946,1293.955688,2239.675781,777.929077,1292.465454,2398.556396,953.777588,397.903809,2539.056152,,,,,,,,,,,,,,,,,,,
415,3.458333,831.796997,329.453369,2252.419922,953.134033,1294.033081,2244.062256,773.832764,1292.368896,2401.588623,944.416931,395.917969,2547.435547,,,,,,,,,,,,,,,,,,,
416,3.466667,831.128052,329.60202,2253.244629,950.263733,1294.081787,2248.483398,769.736694,1292.219849,2404.639648,935.063354,393.951721,2555.666504,,,,,,,,,,,,,,,,,,,
417,3.475,830.458252,329.7388,2254.067383,947.394531,1294.098999,2252.939453,765.640259,1292.017944,2407.71167,925.724121,392.013855,2563.739502,,,,,,,,,,,,,,,,,,,
418,3.483333,829.785645,329.865356,2254.888672,944.522461,1294.081543,2257.430176,761.542358,1291.763184,2410.807129,916.409241,390.110992,2571.642578,,,,,,,,,,,,,,,,,,,
419,3.491667,829.108765,329.983429,2255.709229,941.643066,1294.027344,2261.955322,757.442078,1291.455811,2413.928467,907.131958,388.249298,2579.361816,,,,,,,,,,,,,,,,,,,
420,3.5,828.426208,330.09494,2256.52832,938.751892,1293.933472,2266.515137,753.338379,1291.096924,2417.078857,897.908264,386.434387,2586.880859,,,,,,,,,,,,,,,,,,,
421,3.508333,827.736389,330.201691,2257.346924,935.843994,1293.797729,2271.109131,749.230713,1290.6875,2420.261475,888.755432,384.669434,2594.183594,,,,,,,,,,,,,,,,,,,
422,3.516667,827.037476,330.305634,2258.164795,932.914124,1293.61731,2275.737793,745.118225,1290.229858,2423.47876,879.690979,382.954132,2601.256348,,,,,,,,,,,,,,,,,,,
423,3.525,826.326843,330.408234,2258.983887,929.956604,1293.389526,2280.401367,741.000305,1289.726074,2426.734375,870.732544,381.285034,2608.087402,,,,,,,,,,,,,,,,,,,
424,3.533333,825.601318,330.51062,2259.806396,926.966064,1293.111572,2285.100342,736.876465,1289.178589,2430.031494,861.897217,379.656342,2614.668457,,,,,,,,,,,,,,,,,,,
425,3.541667,824.857239,330.613007,2260.63623,923.938049,1292.780884,2289.835693,732.746582,1288.590698,2433.373047,853.201111,378.060791,2620.994629,,,,,,,,,,,,,,,,,,,
426,3.55,824.090088,330.715057,2261.479736,920.869263,1292.396362,2294.60791,728.610718,1287.965088,2436.761475,844.658386,376.490326,2627.063477,,,,,,,,,,,,,,,,,,,
427,3.558333,823.294617,330.815735,2262.343018,917.759033,1291.957642,2299.41748,724.469299,1287.304932,2440.19873,836.281311,374.937012,2632.875,,,,,,,,,,,,,,,,,,,
428,3.566667,822.464417,330.913788,2263.234131,914.609009,1291.466797,2304.264648,720.323303,1286.613037,2443.687012,828.07959,373.393433,2638.430664,,,,,,,,,,,,,,,,,,,
