Format Version,1.22,Take Name,Turn  right  180 CMT 2019-04-17 09.31.11 AM_035,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.45.41.851 上午,Total Frames in Take,1261,Total Exported Frames,1261,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
633,5.275,1193.58374,1187.759888,1881.005249,1038.373291,411.777893,1860.307861,1397.961304,386.067719,1613.602783,1239.544312,1182.971069,1632.375488,,,,,,,,,,,,,,,,,,,
634,5.283333,1190.331543,1188.012573,1886.291138,1036.820068,409.997772,1861.005737,1396.824219,387.187897,1618.471802,1236.90625,1182.88855,1637.886475,,,,,,,,,,,,,,,,,,,
635,5.291667,1186.991211,1188.301636,1891.619385,1035.38269,408.253113,1861.851196,1395.627075,388.294586,1623.721313,1234.178833,1182.779785,1643.437744,,,,,,,,,,,,,,,,,,,
636,5.3,1183.565186,1188.627319,1896.984863,1034.052368,406.541443,1862.847534,1394.357178,389.381317,1629.372192,1231.373413,1182.651245,1649.024658,,,,,,,,,,,,,,,,,,,
637,5.308333,1180.054565,1188.991943,1902.380493,1032.748291,404.924622,1863.983887,1393,390.447723,1635.443848,1228.502808,1182.512939,1654.643311,,,,,,,,,,,,,,,,,,,
638,5.316667,1176.458862,1189.399658,1907.796021,1031.363892,403.473602,1865.293823,1391.54248,391.496765,1641.956665,1225.578979,1182.380371,1660.287598,,,,,,,,,,,,,,,,,,,
639,5.325,1172.78064,1189.858398,1913.223145,1029.839233,402.226227,1866.856812,1389.972168,392.526001,1648.933228,1222.615479,1182.270508,1665.949585,,,,,,,,,,,,,,,,,,,
640,5.333333,1169.028442,1190.375977,1918.658081,1028.18396,401.186218,1868.759277,1388.277466,393.529846,1656.391724,1219.627319,1182.198486,1671.616333,,,,,,,,,,,,,,,,,,,
641,5.341667,1165.212524,1190.9552,1924.098022,1026.418701,400.337372,1871.058838,1386.450806,394.503662,1664.343994,1216.626587,1182.17395,1677.270874,,,,,,,,,,,,,,,,,,,
642,5.35,1161.344849,1191.59314,1929.535889,1024.559448,399.664093,1873.762207,1384.489624,395.443542,1672.798462,1213.625488,1182.202637,1682.896484,,,,,,,,,,,,,,,,,,,
643,5.358333,1157.438721,1192.28418,1934.961304,1022.61676,399.149109,1876.842529,1382.390869,396.347046,1681.762329,1210.637695,1182.286987,1688.480225,,,,,,,,,,,,,,,,,,,
644,5.366667,1153.50769,1193.020996,1940.362793,1020.598877,398.756836,1880.256104,1380.149658,397.211273,1691.24292,1207.676392,1182.4198,1694.013306,,,,,,,,,,,,,,,,,,,
645,5.375,1149.568237,1193.791992,1945.730469,1018.528198,398.447815,1883.934692,1377.758911,398.036255,1701.245728,1204.743896,1182.586426,1699.491699,,,,,,,,,,,,,,,,,,,
646,5.383333,1145.636475,1194.581909,1951.055542,1016.430237,398.18927,1887.792114,1375.208862,398.825562,1711.773193,1201.828857,1182.775513,1704.917969,,,,,,,,,,,,,,,,,,,
647,5.391667,1141.728027,1195.374634,1956.328979,1014.325867,397.954498,1891.743896,1372.49292,399.579987,1722.826782,1198.924316,1182.974243,1710.290894,,,,,,,,,,,,,,,,,,,
648,5.4,1137.858154,1196.153442,1961.540283,1012.232422,397.728729,1895.709351,1369.610962,400.298187,1734.403687,1196.032104,1183.169312,1715.605591,,,,,,,,,,,,,,,,,,,
649,5.408333,1134.043213,1196.902222,1966.682007,1010.164856,397.508118,1899.620972,1366.564575,400.983826,1746.489868,1193.153809,1183.352295,1720.859009,,,,,,,,,,,,,,,,,,,
650,5.416667,1130.30188,1197.611816,1971.750977,1008.146545,397.295074,1903.424683,1363.349854,401.650208,1759.060303,1190.289917,1183.516846,1726.047241,,,,,,,,,,,,,,,,,,,
651,5.425,1126.650757,1198.276855,1976.746094,1006.199829,397.091156,1907.072266,1359.959961,402.32666,1772.081177,1187.438477,1183.657471,1731.165039,,,,,,,,,,,,,,,,,,,
652,5.433333,1123.103638,1198.895752,1981.668945,1004.340149,396.889252,1910.526245,1356.383789,403.05072,1785.510498,1184.595093,1183.772095,1736.208618,,,,,,,,,,,,,,,,,,,
653,5.441667,1119.671997,1199.470459,1986.525879,1002.569336,396.680023,1913.763062,1352.608276,403.856171,1799.300415,1181.757446,1183.860474,1741.177979,,,,,,,,,,,,,,,,,,,
654,5.45,1116.359131,1200.002563,1991.325928,1000.875366,396.459106,1916.771973,1348.625122,404.772217,1813.403687,1178.924316,1183.922485,1746.07666,,,,,,,,,,,,,,,,,,,
655,5.458333,1113.16272,1200.497192,1996.080933,999.251709,396.22226,1919.559814,1344.424561,405.813019,1827.776855,1176.102295,1183.959839,1750.908813,,,,,,,,,,,,,,,,,,,
656,5.466667,1110.079468,1200.96106,2000.801025,997.694824,395.967285,1922.144531,1339.99707,406.974152,1842.378662,1173.300903,1183.979614,1755.682007,,,,,,,,,,,,,,,,,,,
657,5.475,1107.100952,1201.400635,2005.495117,996.20105,395.69693,1924.537598,1335.332764,408.233612,1857.171509,1170.526367,1183.995117,1760.403931,,,,,,,,,,,,,,,,,,,
658,5.483333,1104.215942,1201.823242,2010.1698,994.770142,395.416534,1926.743652,1330.422119,409.556091,1872.112061,1167.783081,1184.018433,1765.079102,,,,,,,,,,,,,,,,,,,
659,5.491667,1101.412842,1202.237305,2014.831299,993.396484,395.134644,1928.774536,1325.261841,410.915558,1887.145996,1165.069458,1184.056641,1769.711426,,,,,,,,,,,,,,,,,,,
660,5.5,1098.680176,1202.651367,2019.485962,992.077332,394.859406,1930.644531,1319.855713,412.307556,1902.216919,1162.380249,1184.116333,1774.307251,,,,,,,,,,,,,,,,,,,
661,5.508333,1096.003662,1203.073608,2024.138916,990.819519,394.596191,1932.368652,1314.208374,413.739105,1917.27356,1159.716431,1184.204712,1778.873657,,,,,,,,,,,,,,,,,,,
662,5.516667,1093.365967,1203.509277,2028.792847,989.629822,394.34903,1933.972412,1308.321899,415.219482,1932.274536,1157.081543,1184.324219,1783.42041,,,,,,,,,,,,,,,,,,,
663,5.525,1090.749634,1203.959961,2033.448242,988.51001,394.120667,1935.484131,1302.199341,416.751129,1947.191406,1154.47644,1184.475098,1787.960815,,,,,,,,,,,,,,,,,,,
664,5.533333,1088.139893,1204.425781,2038.101929,987.457886,393.912354,1936.927734,1295.854492,418.321289,1962.007202,1151.901489,1184.655273,1792.505859,,,,,,,,,,,,,,,,,,,
665,5.541667,1085.524292,1204.905396,2042.751831,986.465393,393.722382,1938.326294,1289.319458,419.905548,1976.715454,1149.357422,1184.861572,1797.063721,,,,,,,,,,,,,,,,,,,
666,5.55,1082.88855,1205.393555,2047.396362,985.523926,393.543884,1939.697144,1282.64209,421.473694,1991.310303,1146.84375,1185.0896,1801.641724,,,,,,,,,,,,,,,,,,,
667,5.558333,1080.217407,1205.88269,2052.033691,984.623047,393.370026,1941.047363,1275.878052,422.993073,2005.781372,1144.356689,1185.331421,1806.247314,,,,,,,,,,,,,,,,,,,
668,5.566667,1077.499023,1206.363159,2056.665527,983.746704,393.192932,1942.379761,1269.081299,424.436279,2020.113892,1141.894043,1185.576294,1810.885498,,,,,,,,,,,,,,,,,,,
669,5.575,1074.72583,1206.825317,2061.296631,982.886169,392.996368,1943.696289,1262.296021,425.783966,2034.289307,1139.456421,1185.81665,1815.55957,,,,,,,,,,,,,,,,,,,
670,5.583333,1071.895386,1207.261719,2065.934082,982.036316,392.768219,1944.996216,1255.549438,427.018951,2048.283691,1137.043945,1186.047363,1820.275024,,,,,,,,,,,,,,,,,,,
671,5.591667,1069.007568,1207.66272,2070.584229,981.19873,392.511322,1946.275757,1248.855835,428.128387,2062.074463,1134.656128,1186.261841,1825.037476,,,,,,,,,,,,,,,,,,,
672,5.6,1066.061035,1208.018066,2075.250732,980.383728,392.228485,1947.533081,1242.223755,429.106445,2075.642578,1132.296387,1186.456055,1829.848389,,,,,,,,,,,,,,,,,,,
673,5.608333,1063.053955,1208.321411,2079.936035,979.588501,391.908295,1948.766357,1235.658081,429.945618,2088.975586,1129.968506,1186.628052,1834.70813,,,,,,,,,,,,,,,,,,,
674,5.616667,1059.981934,1208.568115,2084.642334,978.8125,391.602783,1949.994995,1229.164063,430.636078,2102.06665,1127.6698,1186.772339,1839.61792,,,,,,,,,,,,,,,,,,,
675,5.625,1056.839966,1208.754639,2089.371338,978.059021,391.373535,1951.243164,1222.749878,431.167023,2114.912842,1125.397339,1186.881958,1844.579346,,,,,,,,,,,,,,,,,,,
676,5.633333,1053.626953,1208.878784,2094.125488,977.318542,391.157562,1952.478516,1216.423096,431.524933,2127.512695,1123.154175,1186.954834,1849.592896,,,,,,,,,,,,,,,,,,,
677,5.641667,1050.343994,1208.939819,2098.906006,976.581177,390.956573,1953.694336,1210.193237,431.692902,2139.867432,1120.943359,1186.991699,1854.658813,,,,,,,,,,,,,,,,,,,
678,5.65,1046.992432,1208.937988,2103.715088,975.840698,390.836823,1954.922729,1204.071411,431.65152,2151.979736,1118.761597,1186.989258,1859.778687,,,,,,,,,,,,,,,,,,,
679,5.658333,1043.574707,1208.873291,2108.554443,975.092651,390.736786,1956.148315,1198.069092,431.381439,2163.852295,1116.606201,1186.943115,1864.953735,,,,,,,,,,,,,,,,,,,
680,5.666667,1040.089233,1208.743042,2113.423584,974.331238,390.598206,1957.354248,1192.196777,430.865997,2175.488037,1114.47876,1186.85144,1870.185303,,,,,,,,,,,,,,,,,,,
681,5.675,1036.535522,1208.546021,2118.325195,973.548645,390.428619,1958.551636,1186.465332,430.095551,2186.886475,1112.377197,1186.71228,1875.475586,,,,,,,,,,,,,,,,,,,
682,5.683333,1032.919189,1208.281982,2123.262207,972.746643,390.230377,1959.751465,1180.883179,429.068512,2198.044434,1110.296143,1186.521851,1880.827271,,,,,,,,,,,,,,,,,,,
683,5.691667,1029.246338,1207.951538,2128.236084,971.930908,390.004425,1960.961304,1175.450806,427.790192,2208.959473,1108.230713,1186.274414,1886.23999,,,,,,,,,,,,,,,,,,,
684,5.7,1025.520752,1207.553711,2133.248047,971.097778,389.75528,1962.186157,1170.16687,426.273712,2219.626953,1106.17688,1185.964966,1891.71582,,,,,,,,,,,,,,,,,,,
685,5.708333,1021.745667,1207.087158,2138.30249,970.243042,389.484619,1963.43457,1165.028076,424.537994,2230.038818,1104.133057,1185.590088,1897.257446,,,,,,,,,,,,,,,,,,,
686,5.716667,1017.925964,1206.553833,2143.402344,969.367004,389.188751,1964.714111,1160.03125,422.607025,2240.185547,1102.098022,1185.144409,1902.866333,,,,,,,,,,,,,,,,,,,
687,5.725,1014.067078,1205.958374,2148.550537,968.465454,388.866455,1966.030884,1155.172852,420.506287,2250.05835,1100.06604,1184.619995,1908.546997,,,,,,,,,,,,,,,,,,,
688,5.733333,1010.171204,1205.298096,2153.746582,967.531555,388.517548,1967.39856,1150.44519,418.258026,2259.653076,1098.03125,1184.010254,1914.304565,,,,,,,,,,,,,,,,,,,
689,5.741667,1006.240601,1204.568359,2158.990967,966.562439,388.135864,1968.839722,1145.839966,415.88736,2268.967041,1095.989868,1183.312866,1920.141846,,,,,,,,,,,,,,,,,,,
690,5.75,1002.284424,1203.780762,2164.29248,965.552734,387.716156,1970.380493,1141.350586,413.427429,2277.999268,1093.937134,1182.528198,1926.060913,,,,,,,,,,,,,,,,,,,
691,5.758333,998.302124,1202.93396,2169.650879,964.494324,387.255859,1972.046265,1136.96875,410.911621,2286.746094,1091.870728,1181.657715,1932.06543,,,,,,,,,,,,,,,,,,,
692,5.766667,994.290466,1202.021362,2175.061279,963.385071,386.749847,1973.856934,1132.681396,408.372162,2295.209473,1089.787354,1180.704468,1938.159424,,,,,,,,,,,,,,,,,,,
693,5.775,990.264221,1201.071167,2180.543457,962.223328,386.194183,1975.827759,1128.473877,405.849976,2303.390869,1087.682251,1179.674194,1944.344971,,,,,,,,,,,,,,,,,,,
694,5.783333,986.22876,1200.096802,2186.108154,961.006836,385.58606,1977.965332,1124.334229,403.389252,2311.300537,1085.55188,1178.575073,1950.62146,,,,,,,,,,,,,,,,,,,
695,5.791667,982.180847,1199.097534,2191.756836,959.735352,384.919891,1980.272949,1120.251953,401.015259,2318.966553,1083.392944,1177.416504,1956.988525,,,,,,,,,,,,,,,,,,,
696,5.8,978.126038,1198.089233,2197.502197,958.408813,384.187836,1982.757813,1116.218628,398.737244,2326.43457,1081.201416,1176.206299,1963.447144,,,,,,,,,,,,,,,,,,,
697,5.808333,974.060669,1197.071411,2203.346191,957.017578,383.450073,1985.448242,1112.22644,396.558716,2333.746338,1078.970215,1174.949463,1969.998779,,,,,,,,,,,,,,,,,,,
698,5.816667,969.98175,1196.041748,2209.286377,955.545471,382.83432,1988.397339,1108.265869,394.476196,2340.919189,1076.691162,1173.651367,1976.645752,,,,,,,,,,,,,,,,,,,
699,5.825,965.895874,1195.011475,2215.326172,953.992615,382.341492,1991.615234,1104.328003,392.481415,2347.936768,1074.35437,1172.321655,1983.388184,,,,,,,,,,,,,,,,,,,
700,5.833333,961.812195,1193.99231,2221.464844,952.370972,381.85321,1995.062866,1100.408081,390.560211,2354.754639,1071.948975,1170.975342,1990.225464,,,,,,,,,,,,,,,,,,,
701,5.841667,957.739929,1192.991089,2227.699463,950.68158,381.325348,1998.718506,1096.50293,388.693054,2361.312988,1069.467896,1169.628052,1997.155273,,,,,,,,,,,,,,,,,,,
702,5.85,953.686951,1192.012817,2234.02417,948.921143,380.778717,2002.580444,1092.608398,386.862427,2367.556152,1066.90564,1168.291748,2004.178955,,,,,,,,,,,,,,,,,,,
703,5.858333,949.662537,1191.064575,2240.433838,947.087585,380.233124,2006.642334,1088.724243,385.059235,2373.452881,1064.258423,1166.979614,2011.302246,,,,,,,,,,,,,,,,,,,
704,5.866667,945.666382,1190.157959,2246.928955,945.169373,379.709076,2010.895264,1084.855713,383.287842,2379.010254,1061.531982,1165.710327,2018.525635,,,,,,,,,,,,,,,,,,,
705,5.875,941.68634,1189.30896,2253.514648,943.152588,379.223785,2015.33606,1081.012329,381.568146,2384.272461,1058.735352,1164.499756,2025.847656,,,,,,,,,,,,,,,,,,,
706,5.883333,937.721313,1188.542236,2260.204102,941.027466,378.792816,2019.972534,1077.204956,379.926666,2389.310547,1055.873291,1163.357178,2033.265625,,,,,,,,,,,,,,,,,,,
707,5.891667,933.778809,1187.890259,2267.007568,938.778564,378.432983,2024.819824,1073.439331,378.393585,2394.205078,1052.950562,1162.292847,2040.775513,,,,,,,,,,,,,,,,,,,
708,5.9,929.8479,1187.368408,2273.91333,936.378479,378.160889,2029.899658,1069.7229,377.007294,2399.036377,1049.974731,1161.323853,2048.37085,,,,,,,,,,,,,,,,,,,
709,5.908333,925.906189,1186.974609,2280.889404,933.791077,377.990753,2035.242798,1066.075439,375.812927,2403.885742,1046.953857,1160.4729,2056.041748,,,,,,,,,,,,,,,,,,,
710,5.916667,921.939331,1186.716309,2287.910156,930.98053,377.932159,2040.889038,1062.523926,374.858307,2408.840332,1043.898682,1159.766113,2063.776123,,,,,,,,,,,,,,,,,,,
711,5.925,917.938477,1186.604248,2294.960693,927.910278,377.988708,2046.88501,1059.104736,374.183167,2413.973145,1040.819458,1159.227905,2071.560791,,,,,,,,,,,,,,,,,,,
712,5.933333,913.901672,1186.651978,2302.033936,924.540344,378.157318,2053.279541,1055.866699,373.799866,2419.311768,1037.724976,1158.878052,2079.381836,,,,,,,,,,,,,,,,,,,
713,5.941667,909.83197,1186.878906,2309.130127,920.828979,378.428131,2060.120605,1052.849121,373.682526,2424.820801,1034.620972,1158.731567,2087.222168,,,,,,,,,,,,,,,,,,,
714,5.95,905.724426,1187.303833,2316.245605,916.728455,378.789459,2067.457764,1050.07019,373.78006,2430.397217,1031.511597,1158.796875,2095.064453,,,,,,,,,,,,,,,,,,,
715,5.958333,901.564697,1187.922241,2323.357666,912.23407,379.259521,2075.363525,1047.540405,374.04184,2435.90625,1028.40332,1159.073242,2102.890869,,,,,,,,,,,,,,,,,,,
716,5.966667,897.335083,1188.696289,2330.422852,907.338623,379.85022,2083.900391,1045.264648,374.430664,2441.217285,1025.303955,1159.554688,2110.682861,,,,,,,,,,,,,,,,,,,
717,5.975,893.031494,1189.604492,2337.41333,901.934753,380.512085,2093.064453,1043.238647,374.913818,2446.210693,1022.220276,1160.231445,2118.421631,,,,,,,,,,,,,,,,,,,
718,5.983333,888.657898,1190.637329,2344.316406,895.932251,381.203949,2102.82373,1041.455811,375.443176,2450.79248,1019.15979,1161.084351,2126.09082,,,,,,,,,,,,,,,,,,,
719,5.991667,884.203552,1191.757324,2351.108887,889.3302,381.924896,2113.159424,1039.910156,375.957733,2454.924805,1016.133057,1162.08606,2133.684814,,,,,,,,,,,,,,,,,,,
720,6,879.666077,1192.938477,2357.7854,882.16095,382.682037,2124.050293,1038.588623,376.407562,2458.623779,1013.150818,1163.199951,2141.206787,,,,,,,,,,,,,,,,,,,
721,6.008333,875.057495,1194.167847,2364.355713,874.465454,383.48877,2135.445068,1037.473511,376.759796,2461.931641,1010.224792,1164.385864,2148.664307,,,,,,,,,,,,,,,,,,,
722,6.016667,870.372803,1195.393799,2370.796631,866.2854,384.364563,2147.267334,1036.5448,376.997681,2464.894043,1007.368225,1165.604004,2156.066162,,,,,,,,,,,,,,,,,,,
723,6.025,865.606506,1196.568848,2377.085205,857.669556,385.333221,2159.437256,1035.776733,377.130676,2467.556885,1004.590881,1166.812256,2163.422119,,,,,,,,,,,,,,,,,,,
724,6.033333,860.773071,1197.690552,2383.231689,848.6745,386.423309,2171.870605,1035.136108,377.188965,2469.970703,1001.899475,1167.972168,2170.741699,,,,,,,,,,,,,,,,,,,
725,6.041667,855.884155,1198.753296,2389.242432,839.358215,387.667114,2184.480713,1034.576538,377.204468,2472.197266,999.290344,1169.056641,2178.04126,,,,,,,,,,,,,,,,,,,
726,6.05,850.936157,1199.723022,2395.099854,829.781433,389.094849,2197.182617,1034.038574,377.203369,2474.308838,996.745667,1170.04834,2185.341309,,,,,,,,,,,,,,,,,,,
727,6.058333,845.929565,1200.577759,2400.793945,820.008423,390.7276,2209.898926,1033.460938,377.209167,2476.375977,994.263794,1170.931641,2192.629639,,,,,,,,,,,,,,,,,,,
728,6.066667,840.876221,1201.322876,2406.332764,810.102722,392.572449,2222.557861,1032.791748,377.24173,2478.460938,991.817139,1171.718506,2199.930176,,,,,,,,,,,,,,,,,,,
729,6.075,835.778564,1201.953247,2411.713867,800.124451,394.62854,2235.095215,1031.987061,377.30957,2480.608643,989.319031,1172.453003,2207.359619,,,,,,,,,,,,,,,,,,,
730,6.083333,830.637878,1202.469116,2416.942139,790.125671,396.881042,2247.460938,1031.012085,377.411499,2482.844971,986.766785,1173.151123,2214.911377,,,,,,,,,,,,,,,,,,,
731,6.091667,825.467224,1202.890503,2422.041748,780.141174,399.296417,2259.621826,1029.846924,377.545898,2485.17334,984.233948,1173.80542,2222.442383,,,,,,,,,,,,,,,,,,,
732,6.1,820.279358,1203.237671,2427.037842,770.19519,401.851624,2271.556885,1028.484009,377.708618,2487.570801,981.734985,1174.44397,2229.889404,,,,,,,,,,,,,,,,,,,
733,6.108333,815.08374,1203.527832,2431.957764,760.311829,404.554199,2283.250244,1026.926025,377.893066,2489.996094,979.254395,1175.09668,2237.239258,,,,,,,,,,,,,,,,,,,
734,6.116667,809.896301,1203.785034,2436.835938,750.505188,407.418365,2294.694092,1025.188354,378.095459,2492.401855,976.774902,1175.762085,2244.470703,,,,,,,,,,,,,,,,,,,
735,6.125,804.740723,1204.039185,2441.712646,740.778381,410.437439,2305.88501,1023.293152,378.312683,2494.74585,974.268982,1176.435547,2251.58252,,,,,,,,,,,,,,,,,,,
736,6.133333,799.634216,1204.31958,2446.620117,731.133728,413.601471,2316.821777,1021.268372,378.545227,2496.998047,971.720825,1177.12915,2258.588623,,,,,,,,,,,,,,,,,,,
737,6.141667,794.556458,1204.623657,2451.553223,721.572876,416.894165,2327.504639,1019.143921,378.796967,2499.140381,969.122559,1177.850952,2265.499023,,,,,,,,,,,,,,,,,,,
738,6.15,789.473511,1204.912842,2456.47583,712.090149,420.256714,2337.94043,1016.942871,379.071594,2501.171875,966.458069,1178.581909,2272.314941,,,,,,,,,,,,,,,,,,,
739,6.158333,784.380737,1205.173218,2461.365234,702.668762,423.597534,2348.142578,1014.68457,379.374603,2503.103516,963.712585,1179.30249,2279.039795,,,,,,,,,,,,,,,,,,,
740,6.166667,779.264771,1205.406616,2466.199219,693.293457,426.825989,2358.125977,1012.385864,379.70694,2504.952881,960.877441,1180.004761,2285.681885,,,,,,,,,,,,,,,,,,,
741,6.175,774.134705,1205.625366,2470.967041,683.957764,429.866913,2367.9021,1010.064453,380.066467,2506.737549,957.944641,1180.677979,2292.246826,,,,,,,,,,,,,,,,,,,
742,6.183333,769.045105,1205.87561,2475.692139,674.661926,432.667419,2377.468506,1007.741699,380.454102,2508.469727,954.917175,1181.325317,2298.741699,,,,,,,,,,,,,,,,,,,
743,6.191667,764.000366,1206.166626,2480.37793,665.415955,435.196686,2386.81543,1005.437256,380.86795,2510.158447,951.80011,1181.951416,2305.174316,,,,,,,,,,,,,,,,,,,
744,6.2,758.963989,1206.467285,2485.004639,656.238525,437.43866,2395.937012,1003.164551,381.300476,2511.811035,948.580261,1182.534912,2311.546631,,,,,,,,,,,,,,,,,,,
745,6.208333,753.935852,1206.778442,2489.575439,647.152344,439.385956,2404.82666,1000.932007,381.746307,2513.430664,945.241821,1183.055054,2317.858154,,,,,,,,,,,,,,,,,,,
746,6.216667,748.920654,1207.110107,2494.104736,638.185181,441.037933,2413.471436,998.744568,382.20694,2515.015137,941.784119,1183.519775,2324.111572,,,,,,,,,,,,,,,,,,,
747,6.225,743.905212,1207.454224,2498.600586,629.369812,442.399963,2421.855469,996.602173,382.685272,2516.556152,938.215515,1183.953491,2330.308838,,,,,,,,,,,,,,,,,,,
748,6.233333,738.865967,1207.782959,2503.06543,620.742981,443.479248,2429.96167,994.50116,383.182617,2518.046143,934.534241,1184.359985,2336.443604,,,,,,,,,,,,,,,,,,,
749,6.241667,733.77063,1208.049194,2507.490234,612.341858,444.279663,2437.769043,992.436829,383.700897,2519.481689,930.725098,1184.71814,2342.5,,,,,,,,,,,,,,,,,,,
750,6.25,728.607422,1208.218262,2511.874023,604.202087,444.802246,2445.255615,990.401733,384.243378,2520.870361,926.772278,1185.012573,2348.469482,,,,,,,,,,,,,,,,,,,
751,6.258333,723.38678,1208.267822,2516.226318,596.358582,445.04892,2452.404541,988.383484,384.811554,2522.22998,922.665039,1185.239868,2354.350586,,,,,,,,,,,,,,,,,,,
752,6.266667,718.140686,1208.192383,2520.555908,588.845642,445.019348,2459.204102,986.364624,385.402466,2523.585938,918.394043,1185.398804,2360.144287,,,,,,,,,,,,,,,,,,,
753,6.275,712.890137,1208.021362,2524.868896,581.692627,444.708252,2465.64624,984.324097,386.007813,2524.97168,913.949036,1185.486938,2365.853516,,,,,,,,,,,,,,,,,,,
754,6.283333,707.590881,1207.817139,2529.193359,574.914551,444.110931,2471.729004,982.239136,386.617126,2526.421875,909.322327,1185.499634,2371.480957,,,,,,,,,,,,,,,,,,,
755,6.291667,702.18927,1207.590576,2533.552734,568.520752,443.223297,2477.45874,980.090576,387.222504,2527.967041,904.50647,1185.430664,2377.028809,,,,,,,,,,,,,,,,,,,
756,6.3,696.697021,1207.27832,2537.925049,562.5224,442.04248,2482.843994,977.865295,387.821564,2529.628418,899.510986,1185.289063,2382.492676,,,,,,,,,,,,,,,,,,,
757,6.308333,691.155334,1206.86731,2542.290283,556.923889,440.570831,2487.897949,975.553772,388.416351,2531.418945,894.367126,1185.101807,2387.862793,,,,,,,,,,,,,,,,,,,
758,6.316667,685.566711,1206.356079,2546.643311,551.722656,438.81488,2492.635986,973.145874,389.008423,2533.345947,889.089294,1184.881592,2393.128906,,,,,,,,,,,,,,,,,,,
759,6.325,679.895874,1205.756592,2550.998779,546.913696,436.785004,2497.074707,970.629822,389.5961,2535.413574,883.673157,1184.623901,2398.287598,,,,,,,,,,,,,,,,,,,
760,6.333333,674.11792,1205.159546,2555.402344,542.481445,434.498169,2501.231934,967.996948,390.179657,2537.622559,878.11438,1184.321533,2403.337646,,,,,,,,,,,,,,,,,,,
761,6.341667,668.227722,1204.626587,2559.880615,538.397522,431.979492,2505.131104,965.242249,390.763367,2539.971924,872.411133,1183.966919,2408.282227,,,,,,,,,,,,,,,,,,,
762,6.35,662.229614,1204.114258,2564.411621,534.630798,429.264221,2508.796387,962.35614,391.347839,2542.463867,866.563232,1183.555908,2413.124268,,,,,,,,,,,,,,,,,,,
763,6.358333,656.151428,1203.550293,2568.947266,531.147278,426.398926,2512.253662,959.326477,391.932129,2545.100342,860.571594,1183.085571,2417.86792,,,,,,,,,,,,,,,,,,,
764,6.366667,650.021423,1202.919189,2573.466553,527.90509,423.436768,2515.533691,956.140686,392.516022,2547.886475,854.436768,1182.552734,2422.518555,,,,,,,,,,,,,,,,,,,
765,6.375,643.839172,1202.222534,2577.967285,524.85907,420.42923,2518.67041,952.782043,393.097321,2550.833252,848.160706,1181.958618,2427.07959,,,,,,,,,,,,,,,,,,,
766,6.383333,637.598633,1201.457886,2582.439453,521.965759,417.424255,2521.699463,949.234497,393.676422,2553.955078,841.750916,1181.312866,2431.553223,,,,,,,,,,,,,,,,,,,
767,6.391667,631.299561,1200.613037,2586.877197,519.183777,414.464996,2524.656982,945.481628,394.256744,2557.26709,835.218079,1180.629272,2435.942627,,,,,,,,,,,,,,,,,,,
768,6.4,624.922058,1199.726318,2591.290771,516.473694,411.586914,2527.579102,941.503418,394.842163,2560.787598,828.57373,1179.922485,2440.253906,,,,,,,,,,,,,,,,,,,
769,6.408333,618.430054,1198.904297,2595.700439,513.791138,408.813477,2530.498779,937.281921,395.436584,2564.538086,821.809143,1179.191895,2444.499512,,,,,,,,,,,,,,,,,,,
770,6.416667,611.827026,1198.177246,2600.099365,511.085999,406.157745,2533.442627,932.80011,396.041473,2568.543213,814.897644,1178.419189,2448.697021,,,,,,,,,,,,,,,,,,,
771,6.425,605.123535,1197.524414,2604.466064,508.310028,403.626007,2536.428955,928.035339,396.65274,2572.831543,807.841003,1177.604736,2452.856445,,,,,,,,,,,,,,,,,,,
772,6.433333,598.285706,1196.974854,2608.80127,505.423615,401.219788,2539.468018,922.958374,397.261932,2577.431152,800.66449,1176.766724,2456.981689,,,,,,,,,,,,,,,,,,,
773,6.441667,591.312683,1196.50061,2613.101807,502.395813,398.941101,2542.562012,917.534546,397.860535,2582.370605,793.390442,1175.921387,2461.080566,,,,,,,,,,,,,,,,,,,
774,6.45,584.240601,1196.011841,2617.331787,499.199158,396.798492,2545.697266,911.724426,398.439941,2587.676758,786.038635,1175.081055,2465.16626,,,,,,,,,,,,,,,,,,,
775,6.458333,577.079407,1195.507202,2621.450928,495.804199,394.807343,2548.842529,905.486389,398.994385,2593.374756,778.628662,1174.257446,2469.253174,,,,,,,,,,,,,,,,,,,
776,6.466667,569.840149,1195.005127,2625.452393,492.172821,392.987274,2551.953857,898.777527,399.524597,2599.48584,771.180908,1173.464478,2473.353271,,,,,,,,,,,,,,,,,,,
777,6.475,562.525757,1194.518555,2629.361572,488.253204,391.370819,2554.986328,891.555542,400.037415,2606.030029,763.713806,1172.717896,2477.477051,,,,,,,,,,,,,,,,,,,
778,6.483333,555.115356,1194.13855,2633.200195,483.977966,389.999847,2557.901367,883.775269,400.541321,2613.028564,756.244507,1172.033081,2481.631836,,,,,,,,,,,,,,,,,,,
779,6.491667,547.617981,1193.922974,2636.969727,479.282349,388.897339,2560.679688,875.39032,401.041595,2620.502441,748.793091,1171.425537,2485.821533,,,,,,,,,,,,,,,,,,,
