Format Version,1.22,Take Name,Turn right 90 RHG 2019-04-15 07.41.59 PM_003,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 07.43.16.919 下午,Total Frames in Take,739,Total Exported Frames,739,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RTip,RTip,RTip,Trunk Back,Trunk Back,Trunk Back,Trunk Front,Trunk Front,Trunk Front,LTip,LTip,LTip,,,,,,,,,,,,,,,,,,,
,,C85D0,C85D0,C85D0,C85F0,C85F0,C85F0,C8620,C8620,C8620,C8630,C8630,C8630,,,,,,,,,,,,,,,,,,,
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,,,,,,,,,,,,,,,,,,,
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,,,,,,,,,,,,,,,,,,
401,3.341667,917.525513,343.131989,2107.661377,1212.520142,1281.450073,1916.229004,1072.061157,1267.13269,2108.631592,1348.446411,359.829987,1935.943115,,,,,,,,,,,,,,,,,,,
402,3.35,914.705261,341.852661,2113.50415,1209.177246,1280.50293,1922.407593,1067.745483,1266.173218,2114.112549,1346.658325,360.458008,1940.106812,,,,,,,,,,,,,,,,,,,
403,3.358333,912.010315,340.484222,2119.148926,1205.712646,1279.575806,1928.582031,1063.322754,1265.261108,2119.594971,1344.773315,361.142578,1944.488525,,,,,,,,,,,,,,,,,,,
404,3.366667,909.424377,339.032898,2124.617188,1202.126587,1278.676025,1934.751953,1058.791748,1264.404297,2125.077393,1342.786743,361.887939,1949.09729,,,,,,,,,,,,,,,,,,,
405,3.375,906.931396,337.509521,2129.927734,1198.419922,1277.810425,1940.917236,1054.151733,1263.610962,2130.558838,1340.693481,362.697693,1953.94397,,,,,,,,,,,,,,,,,,,
406,3.383333,904.516541,335.929504,2135.095215,1194.59314,1276.986328,1947.077148,1049.403198,1262.88916,2136.037842,1338.486694,363.575195,1959.041138,,,,,,,,,,,,,,,,,,,
407,3.391667,902.165222,334.311829,2140.131104,1190.646973,1276.210327,1953.230713,1044.547729,1262.246704,2141.515137,1336.158936,364.523743,1964.40332,,,,,,,,,,,,,,,,,,,
408,3.4,899.860352,332.677917,2145.043945,1186.582031,1275.48938,1959.377563,1039.588745,1261.692139,2146.991699,1333.701904,365.547028,1970.046753,,,,,,,,,,,,,,,,,,,
409,3.408333,897.58136,331.052399,2149.841064,1182.400391,1274.8302,1965.516479,1034.53125,1261.233643,2152.468994,1331.105957,366.649139,1975.989136,,,,,,,,,,,,,,,,,,,
410,3.416667,895.305359,329.464783,2154.531006,1178.105713,1274.241333,1971.646606,1029.381836,1260.880005,2157.949219,1328.361206,367.834625,1982.249634,,,,,,,,,,,,,,,,,,,
411,3.425,893.008728,327.94928,2159.123047,1173.704712,1273.731689,1977.765991,1024.148804,1260.639282,2163.435059,1325.455688,369.108215,1988.849609,,,,,,,,,,,,,,,,,,,
412,3.433333,890.668518,326.541809,2163.624268,1169.205811,1273.311768,1983.873901,1018.841736,1260.519409,2168.928711,1322.376709,370.47467,1995.811768,,,,,,,,,,,,,,,,,,,
413,3.441667,888.264648,325.276093,2168.037598,1164.618408,1272.991821,1989.968994,1013.47113,1260.526978,2174.432861,1319.110352,371.937775,2003.160522,,,,,,,,,,,,,,,,,,,
414,3.45,885.782227,324.179749,2172.356934,1159.952759,1272.781616,1996.05127,1008.048279,1260.666992,2179.948486,1315.641235,373.499969,2010.920044,,,,,,,,,,,,,,,,,,,
415,3.458333,883.213989,323.270782,2176.567383,1155.220215,1272.689819,2002.120483,1002.584717,1260.941895,2185.476074,1311.953613,375.162018,2019.115723,,,,,,,,,,,,,,,,,,,
416,3.466667,880.560608,322.555969,2180.647705,1150.432983,1272.7229,2008.17627,997.091675,1261.351929,2191.012939,1308.031738,376.922791,2027.770752,,,,,,,,,,,,,,,,,,,
417,3.475,877.830322,322.030914,2184.574219,1145.60376,1272.884888,2014.21814,991.579407,1261.894287,2196.554688,1303.861084,378.779114,2036.906738,,,,,,,,,,,,,,,,,,,
418,3.483333,875.036804,321.681946,2188.326904,1140.746216,1273.175537,2020.244629,986.057434,1262.56311,2202.095459,1299.429199,380.72583,2046.539795,,,,,,,,,,,,,,,,,,,
419,3.491667,872.198242,321.48877,2191.894043,1135.874023,1273.590698,2026.25415,980.533936,1263.349243,2207.627686,1294.72644,382.756348,2056.680908,,,,,,,,,,,,,,,,,,,
420,3.5,869.33667,321.427307,2195.275391,1131,1274.121338,2032.245117,975.01593,1264.240356,2213.143311,1289.746948,384.863007,2067.332275,,,,,,,,,,,,,,,,,,,
421,3.508333,866.477112,321.472046,2198.480469,1126.136719,1274.754028,2038.214478,969.509766,1265.221191,2218.633301,1284.488159,387.037598,2078.488281,,,,,,,,,,,,,,,,,,,
422,3.516667,863.647034,321.597931,2201.526123,1121.294922,1275.471558,2044.158936,964.021179,1266.274414,2224.088867,1278.950439,389.271088,2090.133301,,,,,,,,,,,,,,,,,,,
423,3.525,860.874268,321.781647,2204.432861,1116.484009,1276.254639,2050.074219,958.555115,1267.381348,2229.500732,1273.137085,391.553223,2102.242188,,,,,,,,,,,,,,,,,,,
424,3.533333,858.185425,322.002319,2207.219482,1111.711304,1277.08313,2055.95459,953.115601,1268.521973,2234.859619,1267.053711,393.871948,2114.781738,,,,,,,,,,,,,,,,,,,
425,3.541667,855.603943,322.241943,2209.899902,1106.981567,1277.937256,2061.795166,947.706909,1269.677612,2240.158203,1260.708862,396.212952,2127.710205,,,,,,,,,,,,,,,,,,,
426,3.55,853.148621,322.485687,2212.48291,1102.297485,1278.799072,2067.589355,942.333984,1270.830811,2245.389404,1254.112305,398.559204,2140.980957,,,,,,,,,,,,,,,,,,,
427,3.558333,850.832092,322.722534,2214.970947,1097.659912,1279.652954,2073.332031,937.001038,1271.966553,2250.549072,1247.276245,400.8909,2154.542969,,,,,,,,,,,,,,,,,,,
428,3.566667,848.660095,322.945282,2217.361328,1093.069214,1280.487061,2079.018555,931.710938,1273.072632,2255.632813,1240.214111,403.185699,2168.342529,,,,,,,,,,,,,,,,,,,
429,3.575,846.631409,323.150848,2219.650391,1088.524414,1281.292847,2084.645508,926.465759,1274.140381,2260.638916,1232.939331,405.4198,2182.326172,,,,,,,,,,,,,,,,,,,
430,3.583333,844.738831,323.339233,2221.834473,1084.024658,1282.065796,2090.211426,921.268372,1275.165039,2265.567383,1225.464355,407.569275,2196.441162,,,,,,,,,,,,,,,,,,,
431,3.591667,842.970703,323.512878,2223.912598,1079.568848,1282.804199,2095.715088,916.121277,1276.145996,2270.419434,1217.79895,409.612274,2210.638672,,,,,,,,,,,,,,,,,,,
432,3.6,841.312805,323.675293,2225.887207,1075.15625,1283.509766,2101.157471,911.026306,1277.084717,2275.19751,1209.949341,411.531006,2224.873047,,,,,,,,,,,,,,,,,,,
433,3.608333,839.750671,323.830139,2227.764893,1070.786011,1284.184937,2106.540039,905.984131,1277.985229,2279.904053,1201.917603,413.313354,2239.102783,,,,,,,,,,,,,,,,,,,
434,3.616667,838.27124,323.980194,2229.553955,1066.45813,1284.833862,2111.865479,900.994446,1278.852905,2284.54248,1193.702637,414.952911,2253.29126,,,,,,,,,,,,,,,,,,,
435,3.625,836.864502,324.127533,2231.265625,1062.173218,1285.460205,2117.137451,896.056213,1279.693359,2289.11499,1185.300781,416.446655,2267.406006,,,,,,,,,,,,,,,,,,,
436,3.633333,835.523071,324.273743,2232.910156,1057.932373,1286.067627,2122.359619,891.16748,1280.511841,2293.624268,1176.708862,417.792389,2281.41748,,,,,,,,,,,,,,,,,,,
437,3.641667,834.242004,324.420166,2234.496338,1053.736572,1286.658325,2127.536133,886.324463,1281.312988,2298.071045,1167.925781,418.986542,2295.300049,,,,,,,,,,,,,,,,,,,
438,3.65,833.018005,324.567719,2236.03125,1049.586914,1287.234131,2132.671875,881.521851,1282.099243,2302.456299,1158.955933,420.023285,2309.030762,,,,,,,,,,,,,,,,,,,
439,3.658333,831.848145,324.71698,2237.518799,1045.483521,1287.796021,2137.771484,876.753479,1282.87207,2306.780518,1149.808838,420.895172,2322.590576,,,,,,,,,,,,,,,,,,,
440,3.666667,830.728577,324.868134,2238.961426,1041.426392,1288.343872,2142.839355,872.014709,1283.631592,2311.045898,1140.500366,421.593903,2335.964355,,,,,,,,,,,,,,,,,,,
441,3.675,829.654663,325.020996,2240.360352,1037.415039,1288.876831,2147.880859,867.302246,1284.376831,2315.255127,1131.050659,422.111359,2349.139893,,,,,,,,,,,,,,,,,,,
442,3.683333,828.620911,325.174805,2241.716064,1033.448364,1289.393311,2152.899902,862.614075,1285.105835,2319.412842,1121.482056,422.440369,2362.108154,,,,,,,,,,,,,,,,,,,
443,3.691667,827.621094,325.328156,2243.030762,1029.524902,1289.890869,2157.900879,857.949097,1285.815063,2323.523926,1111.815063,422.575409,2374.861816,,,,,,,,,,,,,,,,,,,
444,3.7,826.649292,325.478882,2244.306885,1025.642944,1290.367065,2162.887451,853.306091,1286.500488,2327.593018,1102.067627,422.513153,2387.395264,,,,,,,,,,,,,,,,,,,
445,3.708333,825.700378,325.624603,2245.547607,1021.801208,1290.818848,2167.862793,848.683594,1287.156616,2331.625,1092.25293,422.25296,2399.703857,,,,,,,,,,,,,,,,,,,
446,3.716667,824.77002,325.763092,2246.758057,1017.997864,1291.24353,2172.830078,844.079407,1287.777466,2335.623291,1082.380737,421.797058,2411.782471,,,,,,,,,,,,,,,,,,,
447,3.725,823.854858,325.892609,2247.943359,1014.231445,1291.638306,2177.791504,839.491638,1288.356934,2339.592285,1072.458008,421.15033,2423.628662,,,,,,,,,,,,,,,,,,,
448,3.733333,822.952087,326.011902,2249.109863,1010.500427,1292.000366,2182.749023,834.91864,1288.889282,2343.534668,1062.490112,420.319366,2435.241943,,,,,,,,,,,,,,,,,,,
449,3.741667,822.059021,326.120117,2250.263672,1006.803406,1292.327637,2187.704346,830.358704,1289.369629,2347.453613,1052.4823,419.31192,2446.625244,,,,,,,,,,,,,,,,,,,
450,3.75,821.172913,326.216736,2251.410645,1003.139038,1292.618164,2192.658936,825.810547,1289.793457,2351.351318,1042.439819,418.136139,2457.785156,,,,,,,,,,,,,,,,,,,
451,3.758333,820.290161,326.301453,2252.555908,999.50592,1292.869873,2197.614258,821.27301,1290.158081,2355.230225,1032.369751,416.800751,2468.731445,,,,,,,,,,,,,,,,,,,
452,3.766667,819.406738,326.374512,2253.702881,995.902405,1293.081543,2202.571777,816.744873,1290.460815,2359.092285,1022.280457,415.314789,2479.476318,,,,,,,,,,,,,,,,,,,
453,3.775,818.518188,326.436188,2254.85376,992.326172,1293.250977,2207.533936,812.225159,1290.700439,2362.938965,1012.181152,413.688171,2490.031982,,,,,,,,,,,,,,,,,,,
454,3.783333,817.620178,326.486969,2256.009277,988.774597,1293.376099,2212.501953,807.712891,1290.876221,2366.771729,1002.081055,411.931946,2500.409912,,,,,,,,,,,,,,,,,,,
455,3.791667,816.708984,326.527252,2257.169922,985.244263,1293.454468,2217.47876,803.207581,1290.987915,2370.592041,991.988403,410.058472,2510.616943,,,,,,,,,,,,,,,,,,,
456,3.8,815.781555,326.557312,2258.335205,981.731689,1293.483276,2222.466309,798.708435,1291.036011,2374.401855,981.909241,408.081696,2520.655273,,,,,,,,,,,,,,,,,,,
457,3.808333,814.835876,326.577454,2259.503418,978.233215,1293.459595,2227.466797,794.214905,1291.02124,2378.203125,971.847351,406.016876,2530.521973,,,,,,,,,,,,,,,,,,,
458,3.816667,813.870544,326.587891,2260.673584,974.745056,1293.380615,2232.483887,789.726257,1290.945068,2381.998535,961.805847,403.880646,2540.210449,,,,,,,,,,,,,,,,,,,
459,3.825,812.88501,326.58847,2261.843262,971.263367,1293.243896,2237.52002,785.242188,1290.80896,2385.790527,951.788574,401.69046,2549.713867,,,,,,,,,,,,,,,,,,,
460,3.833333,811.87854,326.578918,2263.010742,967.783936,1293.046631,2242.578369,780.762329,1290.614014,2389.583008,941.801514,399.464111,2559.025391,,,,,,,,,,,,,,,,,,,
461,3.841667,810.850647,326.558411,2264.174072,964.303101,1292.786743,2247.661377,776.286621,1290.361816,2393.379639,931.852966,397.218567,2568.13916,,,,,,,,,,,,,,,,,,,
462,3.85,809.800354,326.526154,2265.331787,960.817993,1292.462646,2252.77124,771.814941,1290.052734,2397.185059,921.952637,394.968689,2577.050293,,,,,,,,,,,,,,,,,,,
463,3.858333,808.726379,326.481262,2266.483398,957.327942,1292.075195,2257.908691,767.347229,1289.68811,2401.003418,912.110168,392.727722,2585.753418,,,,,,,,,,,,,,,,,,,
464,3.866667,807.627136,326.422791,2267.62915,953.833862,1291.625122,2263.073975,762.882446,1289.267578,2404.839355,902.334717,390.508148,2594.244629,,,,,,,,,,,,,,,,,,,
465,3.875,806.500549,326.349823,2268.77124,950.335999,1291.114258,2268.267334,758.419373,1288.791138,2408.696533,892.634888,388.322144,2602.519775,,,,,,,,,,,,,,,,,,,
466,3.883333,805.344666,326.261566,2269.912109,946.83313,1290.542969,2273.489746,753.956055,1288.258301,2412.579346,883.018066,386.181366,2610.57666,,,,,,,,,,,,,,,,,,,
467,3.891667,804.157227,326.157562,2271.055176,943.322815,1289.911987,2278.741943,749.490417,1287.668579,2416.489502,873.490417,384.095795,2618.415283,,,,,,,,,,,,,,,,,,,
468,3.9,802.936218,326.03772,2272.205322,939.802002,1289.221802,2284.025146,745.020142,1287.021362,2420.429932,864.056763,382.073486,2626.037842,,,,,,,,,,,,,,,,,,,
469,3.908333,801.679565,325.902252,2273.367188,936.267212,1288.473511,2289.341553,740.543335,1286.317017,2424.402588,854.721191,380.120483,2633.44751,,,,,,,,,,,,,,,,,,,
470,3.916667,800.385315,325.751831,2274.546387,932.714905,1287.668823,2294.692871,736.05896,1285.556763,2428.408447,845.487488,378.240601,2640.646973,,,,,,,,,,,,,,,,,,,
471,3.925,799.05127,325.587433,2275.749512,929.14093,1286.810547,2300.081055,731.566101,1284.74353,2432.449707,836.359375,376.435791,2647.638916,,,,,,,,,,,,,,,,,,,
472,3.933333,797.674866,325.410278,2276.98291,925.541321,1285.901611,2305.507813,727.062988,1283.88208,2436.529053,827.340637,374.706207,2654.425537,,,,,,,,,,,,,,,,,,,
473,3.941667,796.25293,325.222046,2278.25415,921.911865,1284.946777,2310.974365,722.546936,1282.978271,2440.649414,818.434509,373.050629,2661.006592,,,,,,,,,,,,,,,,,,,
474,3.95,794.781616,325.024658,2279.571289,918.248779,1283.95105,2316.482422,718.014526,1282.039185,2444.814453,809.643555,371.466827,2667.381104,,,,,,,,,,,,,,,,,,,
475,3.958333,793.256592,324.820679,2280.94165,914.548645,1282.920898,2322.032715,713.462769,1281.071167,2449.026611,800.969177,369.951874,2673.546143,,,,,,,,,,,,,,,,,,,
476,3.966667,791.673035,324.613098,2282.372314,910.808594,1281.863403,2327.626465,708.888977,1280.080933,2453.288574,792.411194,368.50238,2679.500488,,,,,,,,,,,,,,,,,,,
477,3.975,790.026489,324.405365,2283.869385,907.026367,1280.786011,2333.264648,704.290222,1279.075562,2457.601318,783.967957,367.114471,2685.245361,,,,,,,,,,,,,,,,,,,
478,3.983333,788.312561,324.201263,2285.437256,903.200623,1279.696289,2338.947266,699.664185,1278.063477,2461.96582,775.636414,365.783783,2690.78418,,,,,,,,,,,,,,,,,,,
479,3.991667,786.527161,324.004547,2287.080322,899.330505,1278.602051,2344.675537,695.009155,1277.054077,2466.382813,767.413147,364.505463,2696.125244,,,,,,,,,,,,,,,,,,,
480,4,784.666382,323.819183,2288.80127,895.41571,1277.510254,2350.450195,690.323792,1276.055786,2470.851807,759.294922,363.274475,2701.278809,,,,,,,,,,,,,,,,,,,
481,4.008333,782.725952,323.649048,2290.601807,891.45636,1276.427979,2356.272949,685.606201,1275.075195,2475.373047,751.279968,362.085632,2706.256836,,,,,,,,,,,,,,,,,,,
482,4.016667,780.700745,323.498108,2292.483887,887.453064,1275.361084,2362.145264,680.854187,1274.118164,2479.944824,743.368652,360.933563,2711.071045,,,,,,,,,,,,,,,,,,,
483,4.025,778.585144,323.37027,2294.44873,883.40686,1274.315063,2368.069092,676.066101,1273.19104,2484.565918,735.564758,359.812531,2715.732178,,,,,,,,,,,,,,,,,,,
484,4.033333,776.372131,323.269836,2296.497803,879.319153,1273.2948,2374.047607,671.241211,1272.301147,2489.234131,727.876038,358.716187,2720.250244,,,,,,,,,,,,,,,,,,,
485,4.041667,774.054382,323.201355,2298.631836,875.191467,1272.304688,2380.083252,666.379089,1271.455322,2493.94751,720.313843,357.637909,2724.631348,,,,,,,,,,,,,,,,,,,
486,4.05,771.623718,323.170135,2300.851074,871.025696,1271.348511,2386.179688,661.479004,1270.659424,2498.702881,712.8927,356.571228,2728.879883,,,,,,,,,,,,,,,,,,,
487,4.058333,769.071594,323.18222,2303.155273,866.823669,1270.430542,2392.340332,656.540222,1269.919678,2503.496094,705.628479,355.510773,2732.998779,,,,,,,,,,,,,,,,,,,
488,4.066667,766.388672,323.24469,2305.541748,862.587646,1269.555176,2398.568604,651.56189,1269.241455,2508.322998,698.536621,354.453796,2736.989746,,,,,,,,,,,,,,,,,,,
489,4.075,763.564819,323.365234,2308.008789,858.319763,1268.728027,2404.867676,646.54364,1268.630981,2513.177734,691.631165,353.401184,2740.85498,,,,,,,,,,,,,,,,,,,
490,4.083333,760.589172,323.55246,2310.552979,854.022461,1267.955688,2411.239746,641.485352,1268.09436,2518.053711,684.922852,352.358063,2744.599365,,,,,,,,,,,,,,,,,,,
491,4.091667,757.449463,323.815582,2313.171143,849.697998,1267.24707,2417.686279,636.387695,1267.63916,2522.945068,678.420227,351.334198,2748.229736,,,,,,,,,,,,,,,,,,,
492,4.1,754.13208,324.164642,2315.859375,845.348511,1266.613159,2424.207031,631.25177,1267.273071,2527.844238,672.128967,350.343384,2751.755615,,,,,,,,,,,,,,,,,,,
493,4.108333,750.621704,324.610474,2318.61499,840.97583,1266.067017,2430.799561,626.079712,1267.005005,2532.743896,666.05304,349.402863,2755.188477,,,,,,,,,,,,,,,,,,,
494,4.116667,746.901184,325.16452,2321.435059,836.581909,1265.624268,2437.458984,620.87439,1266.844604,2537.636963,660.196472,348.532135,2758.54126,,,,,,,,,,,,,,,,,,,
495,4.125,742.952148,325.838593,2324.318604,832.168762,1265.301758,2444.17749,615.639038,1266.802002,2542.516357,654.565247,347.751862,2761.82666,,,,,,,,,,,,,,,,,,,
496,4.133333,738.755188,326.644684,2327.264893,827.738525,1265.116821,2450.943848,610.37738,1266.886963,2547.375977,649.169006,347.082581,2765.054932,,,,,,,,,,,,,,,,,,,
497,4.141667,734.290833,327.594727,2330.27417,823.293213,1265.085693,2457.744873,605.093689,1267.107788,2552.209473,644.021118,346.54248,2768.233398,,,,,,,,,,,,,,,,,,,
498,4.15,729.540466,328.700378,2333.346191,818.835205,1265.22229,2464.564209,599.792969,1267.469849,2557.010498,639.136963,346.144592,2771.36377,,,,,,,,,,,,,,,,,,,
499,4.158333,724.487549,329.972504,2336.480957,814.36676,1265.536377,2471.384521,594.479797,1267.974731,2561.773682,634.53064,345.894104,2774.445068,,,,,,,,,,,,,,,,,,,
500,4.166667,719.117981,331.420868,2339.678223,809.890564,1266.032227,2478.1875,589.159485,1268.620483,2566.494141,630.211975,345.786743,2777.472168,,,,,,,,,,,,,,,,,,,
501,4.175,713.421326,333.053009,2342.937988,805.409058,1266.70752,2484.956055,583.83728,1269.401245,2571.165771,626.183594,345.808746,2780.437012,,,,,,,,,,,,,,,,,,,
502,4.183333,707.391357,334.873535,2346.261475,800.9245,1267.552856,2491.673828,578.518433,1270.306885,2575.783203,622.440857,345.938751,2783.328857,,,,,,,,,,,,,,,,,,,
503,4.191667,701.026794,336.882965,2349.651367,796.43866,1268.552612,2498.327148,573.207886,1271.32251,2580.340088,618.9729,346.150604,2786.134277,,,,,,,,,,,,,,,,,,,
504,4.2,694.331848,339.077301,2353.112793,791.953003,1269.685913,2504.905029,567.910461,1272.428223,2584.830322,615.763855,346.416748,2788.837646,,,,,,,,,,,,,,,,,,,
505,4.208333,687.316589,341.447388,2356.653809,787.46875,1270.928345,2511.398438,562.631042,1273.601929,2589.247803,612.795593,346.710449,2791.422119,,,,,,,,,,,,,,,,,,,
506,4.216667,679.997009,343.979034,2360.284668,782.986938,1272.254272,2517.80127,557.374939,1274.819214,2593.58667,610.049377,347.007874,2793.871582,,,,,,,,,,,,,,,,,,,
507,4.225,672.39447,346.653259,2364.017334,778.508728,1273.636963,2524.111328,552.146851,1276.055908,2597.842529,607.506409,347.289185,2796.171875,,,,,,,,,,,,,,,,,,,
508,4.233333,664.534729,349.44696,2367.864014,774.035645,1275.050903,2530.327637,546.951355,1277.288574,2602.011475,605.148438,347.539063,2798.313477,,,,,,,,,,,,,,,,,,,
509,4.241667,656.447815,352.334564,2371.835449,769.569275,1276.472168,2536.452881,541.792664,1278.49646,2606.090576,602.957397,347.747498,2800.292725,,,,,,,,,,,,,,,,,,,
510,4.25,648.167114,355.290253,2375.937256,765.11145,1277.880005,2542.48999,536.675049,1279.663086,2610.077393,600.915405,347.910034,2802.113281,,,,,,,,,,,,,,,,,,,
511,4.258333,639.72937,358.289734,2380.169922,760.664368,1279.256348,2548.443848,531.602295,1280.776001,2613.969971,599.004761,348.02771,2803.785645,,,,,,,,,,,,,,,,,,,
512,4.266667,631.173218,361.309814,2384.528564,756.230957,1280.588013,2554.317871,526.578064,1281.827026,2617.767822,597.207642,348.105804,2805.326172,,,,,,,,,,,,,,,,,,,
513,4.275,622.536743,364.325409,2389.005615,751.815308,1281.865845,2560.115723,521.605591,1282.811279,2621.470459,595.506775,348.152863,2806.756104,,,,,,,,,,,,,,,,,,,
514,4.283333,613.85553,367.307556,2393.591064,747.422485,1283.085327,2565.838867,516.687683,1283.727905,2625.078613,593.885254,348.178802,2808.096436,,,,,,,,,,,,,,,,,,,
515,4.291667,605.162292,370.224854,2398.27417,743.058289,1284.246094,2571.486816,511.826752,1284.578735,2628.593994,592.327026,348.193695,2809.367188,,,,,,,,,,,,,,,,,,,
516,4.3,596.486694,373.04599,2403.041748,738.728455,1285.351196,2577.057617,507.024811,1285.367798,2632.017822,590.816833,348.206207,2810.584473,,,,,,,,,,,,,,,,,,,
517,4.308333,587.854675,375.74057,2407.881348,734.438049,1286.405396,2582.54834,502.283447,1286.100952,2635.352783,589.341064,348.223022,2811.760986,,,,,,,,,,,,,,,,,,,
518,4.316667,579.28717,378.279785,2412.777588,730.19043,1287.415161,2587.954346,497.603271,1286.785522,2638.600098,587.887512,348.248718,2812.902832,,,,,,,,,,,,,,,,,,,
519,4.325,570.7995,380.636719,2417.716553,725.987427,1288.386597,2593.270264,492.983826,1287.430542,2641.760254,586.446167,348.286102,2814.013428,,,,,,,,,,,,,,,,,,,
520,4.333333,562.400635,382.78656,2422.683105,721.829041,1289.325684,2598.490967,488.424072,1288.045776,2644.833984,585.009216,348.336823,2815.092529,,,,,,,,,,,,,,,,,,,
521,4.341667,554.093445,384.706665,2427.662109,717.714172,1290.237915,2603.611328,483.922607,1288.640381,2647.822266,583.571655,348.402069,2816.137451,,,,,,,,,,,,,,,,,,,
522,4.35,545.875305,386.376251,2432.637939,713.640747,1291.127441,2608.626465,479.477905,1289.22168,2650.727295,582.13092,348.482483,2817.14502,,,,,,,,,,,,,,,,,,,
523,4.358333,537.73999,387.776489,2437.593262,709.60614,1291.996948,2613.532227,475.088074,1289.794189,2653.550293,580.686218,348.578033,2818.112549,,,,,,,,,,,,,,,,,,,
524,4.366667,529.679077,388.891174,2442.51001,705.607056,1292.847778,2618.325928,470.750458,1290.359131,2656.293457,579.238281,348.687927,2819.038574,,,,,,,,,,,,,,,,,,,
525,4.375,521.684814,389.707672,2447.368896,701.640381,1293.679077,2623.005371,466.462067,1290.914795,2658.958496,577.788269,348.810211,2819.923096,,,,,,,,,,,,,,,,,,,
526,4.383333,513.751404,390.218903,2452.1521,697.702759,1294.488647,2627.568848,462.219757,1291.457886,2661.546875,576.337341,348.942261,2820.768799,,,,,,,,,,,,,,,,,,,
527,4.391667,505.875885,390.424011,2456.842285,693.791504,1295.272827,2632.016602,458.020325,1291.985596,2664.060791,574.886292,349.080811,2821.579102,,,,,,,,,,,,,,,,,,,
528,4.4,498.058411,390.329559,2461.425781,689.90448,1296.027588,2636.349365,453.861633,1292.495239,2666.500488,573.43573,349.223389,2822.359131,,,,,,,,,,,,,,,,,,,
529,4.408333,490.30188,389.949585,2465.891602,686.039673,1296.748169,2640.568115,449.742493,1292.982422,2668.86792,571.986755,349.368561,2823.114502,,,,,,,,,,,,,,,,,,,
530,4.416667,482.61203,389.305054,2470.230713,682.195862,1297.430298,2644.674072,445.662415,1293.441284,2671.164307,570.540283,349.515747,2823.850586,,,,,,,,,,,,,,,,,,,
531,4.425,474.997559,388.422668,2474.437012,678.371765,1298.069946,2648.669678,441.620728,1293.865356,2673.392334,569.096802,349.663879,2824.573242,,,,,,,,,,,,,,,,,,,
532,4.433333,467.469788,387.332977,2478.506104,674.566772,1298.663574,2652.555664,437.616302,1294.248901,2675.552246,567.656128,349.811066,2825.285645,,,,,,,,,,,,,,,,,,,
533,4.441667,460.042175,386.068115,2482.435791,670.780151,1299.208496,2656.333984,433.647003,1294.588623,2677.643311,566.217957,349.954742,2825.990234,,,,,,,,,,,,,,,,,,,
534,4.45,452.728333,384.659332,2486.226563,667.011719,1299.702881,2660.004395,429.710266,1294.882935,2679.664551,564.782471,350.092468,2826.688232,,,,,,,,,,,,,,,,,,,
535,4.458333,445.539764,383.134918,2489.880859,663.261353,1300.145996,2663.568359,425.803314,1295.13208,2681.614502,563.350525,350.22287,2827.380127,,,,,,,,,,,,,,,,,,,
536,4.466667,438.483856,381.519165,2493.400146,659.529297,1300.53833,2667.024902,421.923615,1295.336548,2683.491211,561.924194,350.346039,2828.066895,,,,,,,,,,,,,,,,,,,
537,4.475,431.563293,379.832367,2496.786865,655.816284,1300.88147,2670.374512,418.069061,1295.498047,2685.294434,560.50592,350.463196,2828.748779,,,,,,,,,,,,,,,,,,,
538,4.483333,424.776886,378.09201,2500.041748,652.122742,1301.177979,2673.617188,414.238007,1295.618164,2687.023438,559.09729,350.575897,2829.425537,,,,,,,,,,,,,,,,,,,
539,4.491667,418.121918,376.314514,2503.165771,648.448975,1301.430298,2676.752197,410.429321,1295.699829,2688.678711,557.699463,350.685822,2830.097168,,,,,,,,,,,,,,,,,,,
540,4.5,411.595978,374.516907,2506.160156,644.794739,1301.641357,2679.779053,406.642548,1295.745483,2690.262451,556.312927,350.794495,2830.762207,,,,,,,,,,,,,,,,,,,
541,4.508333,405.198578,372.717712,2509.027344,641.159241,1301.813721,2682.697266,402.878326,1295.756958,2691.777832,554.938232,350.903076,2831.418945,,,,,,,,,,,,,,,,,,,
542,4.516667,398.931366,370.937012,2511.77002,637.54126,1301.950195,2685.505859,399.139038,1295.733887,2693.230713,553.576172,351.01236,2832.06543,,,,,,,,,,,,,,,,,,,
543,4.525,392.797546,369.195068,2514.391846,633.939331,1302.053467,2688.202637,395.429962,1295.67627,2694.628418,552.227539,351.122833,2832.69873,,,,,,,,,,,,,,,,,,,
544,4.533333,386.801331,367.510834,2516.897217,630.351929,1302.126221,2690.786133,391.757019,1295.584351,2695.980713,550.893677,351.235077,2833.31665,,,,,,,,,,,,,,,,,,,
545,4.541667,380.946777,365.900269,2519.289307,626.777344,1302.171143,2693.253662,388.122711,1295.462036,2697.293213,549.575867,351.349731,2833.916016,,,,,,,,,,,,,,,,,,,
546,4.55,375.237457,364.375641,2521.57251,623.213989,1302.190674,2695.60376,384.52475,1295.315552,2698.567139,548.275269,351.467377,2834.494873,,,,,,,,,,,,,,,,,,,
