Format Version,1.22,Take Name,Turn  left  90 CMT 2019-04-17 09.31.11 AM_016,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.39.09.968 上午,Total Frames in Take,1013,Total Exported Frames,1013,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
271,2.258333,-1143.853882,1210.991455,1680.684814,-1298.159424,397.791565,1586.292114,-1004.994995,371.626434,1538.337891,-1173.065796,1188.4375,1426.674072,,,,,,,,,,,,,,,,,,,
272,2.266667,-1144.100342,1211.119385,1680.458984,-1298.127808,397.782959,1586.478638,-1004.919556,371.633972,1538.51123,-1172.661743,1188.180664,1426.482056,,,,,,,,,,,,,,,,,,,
273,2.275,-1144.340332,1211.244385,1680.235596,-1298.101685,397.774445,1586.654297,-1004.854309,371.637604,1538.691772,-1172.256348,1187.930054,1426.294434,,,,,,,,,,,,,,,,,,,
274,2.283333,-1144.571289,1211.365234,1680.015015,-1298.081665,397.766357,1586.817627,-1004.799622,371.637695,1538.879517,-1171.852173,1187.685669,1426.111328,,,,,,,,,,,,,,,,,,,
275,2.291667,-1144.791382,1211.480957,1679.797241,-1298.067627,397.758911,1586.966675,-1004.755371,371.634644,1539.074463,-1171.451904,1187.447021,1425.933228,,,,,,,,,,,,,,,,,,,
276,2.3,-1144.998779,1211.590942,1679.582886,-1298.059326,397.752319,1587.099854,-1004.720825,371.628784,1539.276489,-1171.057373,1187.214233,1425.760742,,,,,,,,,,,,,,,,,,,
277,2.308333,-1145.192871,1211.694214,1679.372192,-1298.056396,397.746735,1587.216675,-1004.694336,371.620697,1539.485474,-1170.669922,1186.986816,1425.594238,,,,,,,,,,,,,,,,,,,
278,2.316667,-1145.372559,1211.790894,1679.165649,-1298.057983,397.74231,1587.316284,-1004.673706,371.611084,1539.700806,-1170.29126,1186.764893,1425.434082,,,,,,,,,,,,,,,,,,,
279,2.325,-1145.537476,1211.881104,1678.963989,-1298.063721,397.739075,1587.399292,-1004.655212,371.601379,1539.921997,-1169.923096,1186.547974,1425.281006,,,,,,,,,,,,,,,,,,,
280,2.333333,-1145.687378,1211.965332,1678.768311,-1298.072998,397.737183,1587.466187,-1004.634766,371.593109,1540.148438,-1169.566772,1186.33667,1425.135498,,,,,,,,,,,,,,,,,,,
281,2.341667,-1145.822144,1212.044312,1678.579468,-1298.085205,397.736511,1587.518555,-1004.609375,371.587128,1540.379517,-1169.223389,1186.130737,1424.998047,,,,,,,,,,,,,,,,,,,
282,2.35,-1145.942017,1212.118896,1678.398438,-1298.099854,397.737,1587.557983,-1004.578918,371.582428,1540.613892,-1168.893677,1185.930664,1424.868774,,,,,,,,,,,,,,,,,,,
283,2.358333,-1146.047241,1212.189819,1678.225952,-1298.116699,397.738403,1587.587036,-1004.544861,371.577271,1540.850464,-1168.578125,1185.736328,1424.748169,,,,,,,,,,,,,,,,,,,
284,2.366667,-1146.139038,1212.257446,1678.0625,-1298.135132,397.740417,1587.60791,-1004.508484,371.570465,1541.088013,-1168.276855,1185.548584,1424.636475,,,,,,,,,,,,,,,,,,,
285,2.375,-1146.21814,1212.32251,1677.908447,-1298.154907,397.742889,1587.623169,-1004.470581,371.561462,1541.324951,-1167.98999,1185.367798,1424.533813,,,,,,,,,,,,,,,,,,,
286,2.383333,-1146.286133,1212.38501,1677.763794,-1298.175415,397.745605,1587.635376,-1004.432312,371.55011,1541.559448,-1167.716919,1185.194458,1424.440186,,,,,,,,,,,,,,,,,,,
287,2.391667,-1146.344238,1212.445435,1677.629028,-1298.196045,397.748413,1587.647095,-1004.394775,371.536285,1541.789185,-1167.457153,1185.029053,1424.355347,,,,,,,,,,,,,,,,,,,
288,2.4,-1146.393799,1212.503784,1677.50415,-1298.216553,397.75116,1587.659912,-1004.359375,371.519928,1542.011475,-1167.210205,1184.871948,1424.279297,,,,,,,,,,,,,,,,,,,
289,2.408333,-1146.436279,1212.560669,1677.389282,-1298.236084,397.753784,1587.675903,-1004.327637,371.500824,1542.223877,-1166.975708,1184.723511,1424.211792,,,,,,,,,,,,,,,,,,,
290,2.416667,-1146.473145,1212.615967,1677.284546,-1298.254639,397.756256,1587.696045,-1004.301086,371.478577,1542.423462,-1166.753174,1184.58374,1424.152344,,,,,,,,,,,,,,,,,,,
291,2.425,-1146.505371,1212.6698,1677.189697,-1298.271362,397.758514,1587.721436,-1004.280945,371.452637,1542.608276,-1166.54187,1184.452515,1424.100952,,,,,,,,,,,,,,,,,,,
292,2.433333,-1146.533691,1212.722412,1677.104614,-1298.286377,397.760468,1587.752686,-1004.268433,371.422363,1542.776245,-1166.340454,1184.329224,1424.057495,,,,,,,,,,,,,,,,,,,
293,2.441667,-1146.559082,1212.773804,1677.028442,-1298.299561,397.762115,1587.790039,-1004.264343,371.387177,1542.926025,-1166.148071,1184.213379,1424.020996,,,,,,,,,,,,,,,,,,,
294,2.45,-1146.582275,1212.823486,1676.960571,-1298.310547,397.763214,1587.83374,-1004.269226,371.346588,1543.057495,-1165.963135,1184.104248,1423.990967,,,,,,,,,,,,,,,,,,,
295,2.458333,-1146.603394,1212.871582,1676.900269,-1298.319702,397.763733,1587.883789,-1004.283203,371.300415,1543.1698,-1165.784912,1184.000977,1423.966553,,,,,,,,,,,,,,,,,,,
296,2.466667,-1146.622803,1212.917603,1676.846558,-1298.327026,397.763519,1587.939941,-1004.305725,371.248993,1543.26355,-1165.612427,1183.903564,1423.946655,,,,,,,,,,,,,,,,,,,
297,2.475,-1146.640503,1212.961304,1676.798584,-1298.332642,397.762512,1588.001953,-1004.334778,371.193604,1543.338623,-1165.445313,1183.811401,1423.930542,,,,,,,,,,,,,,,,,,,
298,2.483333,-1146.656494,1213.002563,1676.755493,-1298.337158,397.760559,1588.069336,-1004.36615,371.137085,1543.395874,-1165.283447,1183.724731,1423.917114,,,,,,,,,,,,,,,,,,,
299,2.491667,-1146.670532,1213.041382,1676.716553,-1298.34021,397.757538,1588.141479,-1004.392761,371.084198,1543.436401,-1165.126831,1183.643188,1423.906128,,,,,,,,,,,,,,,,,,,
300,2.5,-1146.682129,1213.077881,1676.68103,-1298.342407,397.753265,1588.217773,-1004.405762,371.040741,1543.461182,-1164.975952,1183.566895,1423.896484,,,,,,,,,,,,,,,,,,,
301,2.508333,-1146.690552,1213.112061,1676.648438,-1298.344238,397.74762,1588.297363,-1004.39856,371.011353,1543.471436,-1164.832031,1183.495605,1423.888062,,,,,,,,,,,,,,,,,,,
302,2.516667,-1146.695068,1213.144287,1676.61853,-1298.345947,397.740417,1588.379395,-1004.368408,370.998627,1543.467773,-1164.695679,1183.429077,1423.880737,,,,,,,,,,,,,,,,,,,
303,2.525,-1146.694824,1213.174683,1676.591187,-1298.3479,397.731628,1588.462646,-1004.315125,371.003235,1543.450562,-1164.568237,1183.366821,1423.874268,,,,,,,,,,,,,,,,,,,
304,2.533333,-1146.689087,1213.203735,1676.56604,-1298.35083,397.721191,1588.545898,-1004.239807,371.024353,1543.421753,-1164.450928,1183.30835,1423.868774,,,,,,,,,,,,,,,,,,,
305,2.541667,-1146.677002,1213.231934,1676.542847,-1298.355103,397.709167,1588.628418,-1004.146484,371.059204,1543.382568,-1164.344727,1183.253296,1423.864258,,,,,,,,,,,,,,,,,,,
306,2.55,-1146.658203,1213.259399,1676.521606,-1298.360962,397.695923,1588.709106,-1004.042358,371.10318,1543.334106,-1164.250732,1183.20105,1423.860718,,,,,,,,,,,,,,,,,,,
307,2.558333,-1146.632202,1213.286743,1676.502075,-1298.36853,397.682281,1588.787476,-1003.936523,371.150482,1543.276978,-1164.169678,1183.151123,1423.858032,,,,,,,,,,,,,,,,,,,
308,2.566667,-1146.598755,1213.313965,1676.484009,-1298.377686,397.669708,1588.863159,-1003.836853,371.196655,1543.211426,-1164.102173,1183.103394,1423.856689,,,,,,,,,,,,,,,,,,,
309,2.575,-1146.557739,1213.341187,1676.466797,-1298.387939,397.659698,1588.935913,-1003.747925,371.239136,1543.138184,-1164.048828,1183.057251,1423.856567,,,,,,,,,,,,,,,,,,,
310,2.583333,-1146.509277,1213.369019,1676.450562,-1298.398804,397.653564,1589.005981,-1003.672241,371.277039,1543.057739,-1164.009888,1183.012695,1423.858032,,,,,,,,,,,,,,,,,,,
311,2.591667,-1146.453857,1213.397217,1676.434814,-1298.410034,397.652252,1589.07312,-1003.610596,371.310333,1542.971069,-1163.985718,1182.96936,1423.86145,,,,,,,,,,,,,,,,,,,
312,2.6,-1146.391602,1213.426147,1676.419556,-1298.421631,397.655701,1589.137451,-1003.563171,371.339417,1542.879639,-1163.97644,1182.92688,1423.867065,,,,,,,,,,,,,,,,,,,
313,2.608333,-1146.323486,1213.455811,1676.404541,-1298.433594,397.662628,1589.198853,-1003.529419,371.364777,1542.785156,-1163.9823,1182.885132,1423.875366,,,,,,,,,,,,,,,,,,,
314,2.616667,-1146.25,1213.485962,1676.389893,-1298.446533,397.670898,1589.25708,-1003.50824,371.386932,1542.689453,-1164.00354,1182.843872,1423.886475,,,,,,,,,,,,,,,,,,,
315,2.625,-1146.172119,1213.516846,1676.375977,-1298.461304,397.678589,1589.3125,-1003.498535,371.406372,1542.594238,-1164.039917,1182.803101,1423.900757,,,,,,,,,,,,,,,,,,,
316,2.633333,-1146.090698,1213.548218,1676.362793,-1298.478394,397.684479,1589.365234,-1003.499146,371.423553,1542.500732,-1164.091675,1182.762573,1423.918701,,,,,,,,,,,,,,,,,,,
317,2.641667,-1146.006836,1213.579834,1676.350586,-1298.497925,397.687958,1589.416016,-1003.509033,371.438843,1542.410522,-1164.158569,1182.722168,1423.940308,,,,,,,,,,,,,,,,,,,
318,2.65,-1145.921265,1213.611572,1676.34021,-1298.520386,397.68866,1589.465454,-1003.527283,371.452637,1542.324341,-1164.240356,1182.681763,1423.96582,,,,,,,,,,,,,,,,,,,
319,2.658333,-1145.834961,1213.643433,1676.331787,-1298.545776,397.686401,1589.514648,-1003.553284,371.465454,1542.243164,-1164.33667,1182.641357,1423.994995,,,,,,,,,,,,,,,,,,,
320,2.666667,-1145.748901,1213.675171,1676.32605,-1298.573975,397.68103,1589.563965,-1003.58667,371.477753,1542.167725,-1164.447021,1182.60083,1424.027954,,,,,,,,,,,,,,,,,,,
321,2.675,-1145.664063,1213.706665,1676.323242,-1298.604858,397.672546,1589.61438,-1003.627319,371.490051,1542.098999,-1164.570801,1182.560303,1424.064209,,,,,,,,,,,,,,,,,,,
322,2.683333,-1145.581543,1213.737793,1676.323975,-1298.637939,397.660797,1589.66626,-1003.675354,371.50293,1542.03833,-1164.707397,1182.519653,1424.10376,,,,,,,,,,,,,,,,,,,
323,2.691667,-1145.502197,1213.768677,1676.328369,-1298.672974,397.645844,1589.720093,-1003.730896,371.516815,1541.987061,-1164.856445,1182.47876,1424.146362,,,,,,,,,,,,,,,,,,,
324,2.7,-1145.427002,1213.798828,1676.336548,-1298.709351,397.627716,1589.776245,-1003.794312,371.532227,1541.946533,-1165.017334,1182.437866,1424.192017,,,,,,,,,,,,,,,,,,,
325,2.708333,-1145.3573,1213.828369,1676.348389,-1298.746826,397.606537,1589.834595,-1003.865723,371.549469,1541.917969,-1165.189697,1182.397095,1424.240479,,,,,,,,,,,,,,,,,,,
326,2.716667,-1145.293823,1213.856689,1676.363892,-1298.784912,397.582428,1589.894897,-1003.945007,371.568756,1541.90271,-1165.373047,1182.356323,1424.291626,,,,,,,,,,,,,,,,,,,
327,2.725,-1145.237793,1213.883911,1676.382568,-1298.823364,397.555603,1589.956787,-1004.032104,371.59021,1541.901611,-1165.566895,1182.315918,1424.345459,,,,,,,,,,,,,,,,,,,
328,2.733333,-1145.190063,1213.909912,1676.404175,-1298.861816,397.526276,1590.019409,-1004.127014,371.613708,1541.915405,-1165.770752,1182.275879,1424.4021,,,,,,,,,,,,,,,,,,,
329,2.741667,-1145.151855,1213.93457,1676.427734,-1298.900757,397.494751,1590.082397,-1004.229065,371.63913,1541.94458,-1165.984253,1182.236084,1424.461426,,,,,,,,,,,,,,,,,,,
330,2.75,-1145.123535,1213.958374,1676.452515,-1298.939819,397.461548,1590.144531,-1004.337769,371.666229,1541.98938,-1166.207153,1182.196655,1424.523438,,,,,,,,,,,,,,,,,,,
331,2.758333,-1145.105469,1213.981445,1676.477539,-1298.979492,397.427246,1590.204712,-1004.452454,371.69458,1542.049927,-1166.439331,1182.157104,1424.587891,,,,,,,,,,,,,,,,,,,
332,2.766667,-1145.0979,1214.004028,1676.501831,-1299.019897,397.392883,1590.262085,-1004.572144,371.723938,1542.126221,-1166.680542,1182.117432,1424.654419,,,,,,,,,,,,,,,,,,,
333,2.775,-1145.100342,1214.026733,1676.52417,-1299.060791,397.359955,1590.315552,-1004.695984,371.753967,1542.218384,-1166.930908,1182.077271,1424.72229,,,,,,,,,,,,,,,,,,,
334,2.783333,-1145.112549,1214.049438,1676.543579,-1299.102295,397.329712,1590.364258,-1004.822754,371.784332,1542.325928,-1167.189819,1182.036255,1424.791138,,,,,,,,,,,,,,,,,,,
335,2.791667,-1145.133789,1214.072754,1676.559448,-1299.144775,397.302155,1590.406738,-1004.950989,371.814758,1542.448486,-1167.457153,1181.994141,1424.860107,,,,,,,,,,,,,,,,,,,
336,2.8,-1145.163452,1214.096802,1676.571167,-1299.188599,397.276001,1590.441772,-1005.079407,371.844818,1542.585205,-1167.732544,1181.950317,1424.928711,,,,,,,,,,,,,,,,,,,
337,2.808333,-1145.200928,1214.121582,1676.578247,-1299.234985,397.25,1590.468262,-1005.206726,371.874146,1542.735107,-1168.015503,1181.904663,1424.996216,,,,,,,,,,,,,,,,,,,
338,2.816667,-1145.245728,1214.147461,1676.580444,-1299.284058,397.223267,1590.485718,-1005.331543,371.902222,1542.896729,-1168.305176,1181.857178,1425.062134,,,,,,,,,,,,,,,,,,,
339,2.825,-1145.296997,1214.174072,1676.577759,-1299.336304,397.195435,1590.493896,-1005.452637,371.92868,1543.069214,-1168.600708,1181.807861,1425.125854,,,,,,,,,,,,,,,,,,,
340,2.833333,-1145.354858,1214.201294,1676.57019,-1299.391235,397.16629,1590.493652,-1005.56897,371.953186,1543.251099,-1168.900513,1181.756836,1425.186401,,,,,,,,,,,,,,,,,,,
341,2.841667,-1145.419067,1214.229004,1676.557861,-1299.448853,397.135803,1590.48584,-1005.679993,371.975494,1543.441284,-1169.203247,1181.704346,1425.243408,,,,,,,,,,,,,,,,,,,
342,2.85,-1145.48999,1214.256836,1676.541382,-1299.508667,397.104034,1590.47168,-1005.785583,371.995239,1543.638672,-1169.507324,1181.650757,1425.296143,,,,,,,,,,,,,,,,,,,
343,2.858333,-1145.567993,1214.28479,1676.521118,-1299.570068,397.071167,1590.452026,-1005.886658,372.012177,1543.842407,-1169.811157,1181.595947,1425.34436,,,,,,,,,,,,,,,,,,,
344,2.866667,-1145.654053,1214.312012,1676.497803,-1299.632813,397.037476,1590.428101,-1005.985046,372.025818,1544.051147,-1170.112549,1181.540283,1425.387817,,,,,,,,,,,,,,,,,,,
345,2.875,-1145.749146,1214.338135,1676.472534,-1299.696289,397.003357,1590.400635,-1006.082764,372.035797,1544.263794,-1170.408936,1181.483887,1425.426636,,,,,,,,,,,,,,,,,,,
346,2.883333,-1145.853882,1214.362915,1676.446167,-1299.760254,396.969086,1590.370117,-1006.181091,372.042206,1544.478271,-1170.69812,1181.427368,1425.460449,,,,,,,,,,,,,,,,,,,
347,2.891667,-1145.969482,1214.385376,1676.419556,-1299.824341,396.934906,1590.336792,-1006.27948,372.045654,1544.691895,-1170.977173,1181.371338,1425.489502,,,,,,,,,,,,,,,,,,,
348,2.9,-1146.096313,1214.405518,1676.394043,-1299.888428,396.901001,1590.30127,-1006.376404,372.047241,1544.901245,-1171.243164,1181.316284,1425.514282,,,,,,,,,,,,,,,,,,,
349,2.908333,-1146.234985,1214.423218,1676.369873,-1299.952148,396.867645,1590.263672,-1006.470581,372.047882,1545.103149,-1171.49353,1181.262817,1425.535156,,,,,,,,,,,,,,,,,,,
350,2.916667,-1146.385254,1214.438232,1676.348389,-1300.015381,396.834991,1590.224487,-1006.561157,372.048218,1545.295166,-1171.726074,1181.212036,1425.552979,,,,,,,,,,,,,,,,,,,
351,2.925,-1146.546997,1214.451172,1676.329956,-1300.077759,396.803314,1590.183716,-1006.648193,372.048798,1545.474854,-1171.938965,1181.164429,1425.568237,,,,,,,,,,,,,,,,,,,
352,2.933333,-1146.718994,1214.462891,1676.314819,-1300.139526,396.772949,1590.141235,-1006.731873,372.049957,1545.641479,-1172.130859,1181.120483,1425.581787,,,,,,,,,,,,,,,,,,,
353,2.941667,-1146.900146,1214.473999,1676.303101,-1300.200684,396.744171,1590.096313,-1006.812561,372.051971,1545.794067,-1172.300903,1181.080811,1425.59436,,,,,,,,,,,,,,,,,,,
354,2.95,-1147.088257,1214.485718,1676.294556,-1300.261475,396.717255,1590.049194,-1006.890198,372.055237,1545.932495,-1172.449585,1181.045654,1425.606323,,,,,,,,,,,,,,,,,,,
355,2.958333,-1147.280273,1214.499146,1676.287964,-1300.322144,396.692413,1589.999146,-1006.965027,372.059906,1546.057495,-1172.577515,1181.014771,1425.61792,,,,,,,,,,,,,,,,,,,
356,2.966667,-1147.472412,1214.515015,1676.282227,-1300.383057,396.669739,1589.946655,-1007.037415,372.066162,1546.169678,-1172.686646,1180.988281,1425.629272,,,,,,,,,,,,,,,,,,,
357,2.975,-1147.660645,1214.533936,1676.275513,-1300.444336,396.64917,1589.892212,-1007.107361,372.073975,1546.270264,-1172.779297,1180.96582,1425.640015,,,,,,,,,,,,,,,,,,,
358,2.983333,-1147.840454,1214.556396,1676.265991,-1300.506226,396.630493,1589.836914,-1007.17511,372.083344,1546.360718,-1172.858032,1180.947021,1425.649902,,,,,,,,,,,,,,,,,,,
359,2.991667,-1148.008057,1214.582642,1676.251831,-1300.568604,396.613373,1589.78186,-1007.240662,372.094055,1546.442993,-1172.925903,1180.931885,1425.658203,,,,,,,,,,,,,,,,,,,
360,3,-1148.160156,1214.612549,1676.231567,-1300.631348,396.597382,1589.727783,-1007.304077,372.105957,1546.518799,-1172.986206,1180.920044,1425.664429,,,,,,,,,,,,,,,,,,,
361,3.008333,-1148.293823,1214.645874,1676.203979,-1300.694824,396.582275,1589.675293,-1007.365356,372.118744,1546.590332,-1173.041626,1180.911377,1425.667236,,,,,,,,,,,,,,,,,,,
362,3.016667,-1148.407837,1214.681763,1676.168091,-1300.758423,396.567841,1589.624512,-1007.4245,372.132202,1546.65918,-1173.094971,1180.90564,1425.665894,,,,,,,,,,,,,,,,,,,
363,3.025,-1148.501709,1214.719604,1676.123657,-1300.822021,396.553986,1589.575562,-1007.481445,372.146118,1546.727295,-1173.148315,1180.90271,1425.658813,,,,,,,,,,,,,,,,,,,
364,3.033333,-1148.576904,1214.758789,1676.070435,-1300.88501,396.540802,1589.52771,-1007.53656,372.160278,1546.795898,-1173.203003,1180.901733,1425.645142,,,,,,,,,,,,,,,,,,,
365,3.041667,-1148.63562,1214.798096,1676.009155,-1300.946777,396.52829,1589.480713,-1007.5896,372.174347,1546.865723,-1173.259521,1180.902222,1425.623657,,,,,,,,,,,,,,,,,,,
366,3.05,-1148.682007,1214.83667,1675.940308,-1301.006836,396.516754,1589.434448,-1007.641052,372.188019,1546.937256,-1173.317383,1180.903442,1425.593506,,,,,,,,,,,,,,,,,,,
367,3.058333,-1148.720825,1214.873779,1675.864746,-1301.063965,396.506195,1589.38855,-1007.690918,372.200958,1547.010376,-1173.375488,1180.904297,1425.553955,,,,,,,,,,,,,,,,,,,
368,3.066667,-1148.757324,1214.908325,1675.783813,-1301.11792,396.496735,1589.343262,-1007.739197,372.212769,1547.084839,-1173.431885,1180.903931,1425.504517,,,,,,,,,,,,,,,,,,,
369,3.075,-1148.796997,1214.939575,1675.698486,-1301.167725,396.488373,1589.298706,-1007.786133,372.223206,1547.15918,-1173.484375,1180.901245,1425.445313,,,,,,,,,,,,,,,,,,,
370,3.083333,-1148.844971,1214.967163,1675.610107,-1301.213501,396.481018,1589.255493,-1007.831665,372.232025,1547.232544,-1173.530518,1180.895264,1425.376343,,,,,,,,,,,,,,,,,,,
371,3.091667,-1148.906006,1214.990601,1675.519287,-1301.255127,396.474518,1589.213989,-1007.875793,372.239166,1547.303711,-1173.567871,1180.885254,1425.297607,,,,,,,,,,,,,,,,,,,
372,3.1,-1148.983521,1215.010376,1675.426758,-1301.29248,396.468597,1589.174927,-1007.918579,372.244751,1547.371216,-1173.595093,1180.870605,1425.209717,,,,,,,,,,,,,,,,,,,
373,3.108333,-1149.0802,1215.026733,1675.332764,-1301.326294,396.463196,1589.138916,-1007.960083,372.248932,1547.434204,-1173.610596,1180.85144,1425.113159,,,,,,,,,,,,,,,,,,,
374,3.116667,-1149.197266,1215.040283,1675.237427,-1301.356201,396.458038,1589.106445,-1008,372.252014,1547.491577,-1173.613403,1180.827759,1425.008301,,,,,,,,,,,,,,,,,,,
375,3.125,-1149.334839,1215.052002,1675.140625,-1301.382935,396.453003,1589.078247,-1008.038391,372.254456,1547.54248,-1173.603638,1180.800171,1424.89563,,,,,,,,,,,,,,,,,,,
376,3.133333,-1149.492065,1215.062256,1675.042236,-1301.40625,396.447998,1589.054321,-1008.075012,372.256714,1547.586426,-1173.581299,1180.769409,1424.776245,,,,,,,,,,,,,,,,,,,
377,3.141667,-1149.66626,1215.071655,1674.942261,-1301.427002,396.442902,1589.03479,-1008.10968,372.259155,1547.623047,-1173.547241,1180.736328,1424.650757,,,,,,,,,,,,,,,,,,,
378,3.15,-1149.854614,1215.080688,1674.840576,-1301.445313,396.437805,1589.019409,-1008.142212,372.261871,1547.651733,-1173.502686,1180.70166,1424.520508,,,,,,,,,,,,,,,,,,,
379,3.158333,-1150.052979,1215.089844,1674.737061,-1301.461914,396.43277,1589.007446,-1008.172485,372.265045,1547.672852,-1173.449097,1180.666138,1424.385986,,,,,,,,,,,,,,,,,,,
380,3.166667,-1150.257202,1215.098877,1674.631958,-1301.476807,396.427917,1588.998291,-1008.2005,372.268524,1547.686279,-1173.388062,1180.630615,1424.248535,,,,,,,,,,,,,,,,,,,
381,3.175,-1150.463135,1215.108154,1674.525024,-1301.490723,396.423523,1588.990967,-1008.225891,372.272217,1547.692383,-1173.321289,1180.595215,1424.109253,,,,,,,,,,,,,,,,,,,
382,3.183333,-1150.66687,1215.117554,1674.416504,-1301.503418,396.419586,1588.984619,-1008.248474,372.275909,1547.692017,-1173.25061,1180.560181,1423.96875,,,,,,,,,,,,,,,,,,,
383,3.191667,-1150.865601,1215.126831,1674.306519,-1301.515625,396.41626,1588.978271,-1008.267883,372.27948,1547.686279,-1173.177612,1180.525635,1423.828247,,,,,,,,,,,,,,,,,,,
384,3.2,-1151.056519,1215.135498,1674.195068,-1301.5271,396.413544,1588.971313,-1008.284119,372.282715,1547.676025,-1173.103882,1180.491455,1423.688354,,,,,,,,,,,,,,,,,,,
385,3.208333,-1151.237671,1215.143066,1674.082397,-1301.538696,396.411407,1588.962646,-1008.296631,372.285583,1547.662842,-1173.030762,1180.45752,1423.550049,,,,,,,,,,,,,,,,,,,
386,3.216667,-1151.407593,1215.14917,1673.968628,-1301.550171,396.409821,1588.952026,-1008.305298,372.287964,1547.647583,-1172.95874,1180.423462,1423.41333,,,,,,,,,,,,,,,,,,,
387,3.225,-1151.565063,1215.153076,1673.854004,-1301.562012,396.408661,1588.939087,-1008.310181,372.289917,1547.631104,-1172.888184,1180.389771,1423.278687,,,,,,,,,,,,,,,,,,,
388,3.233333,-1151.709106,1215.154541,1673.738403,-1301.574341,396.407928,1588.923584,-1008.310913,372.291534,1547.614014,-1172.818726,1180.356201,1423.146362,,,,,,,,,,,,,,,,,,,
389,3.241667,-1151.8396,1215.153076,1673.621704,-1301.58728,396.407562,1588.905518,-1008.307678,372.292877,1547.596436,-1172.750366,1180.322876,1423.016479,,,,,,,,,,,,,,,,,,,
390,3.25,-1151.957031,1215.14856,1673.503906,-1301.600952,396.407593,1588.885254,-1008.300903,372.294098,1547.578247,-1172.682251,1180.290283,1422.888916,,,,,,,,,,,,,,,,,,,
391,3.258333,-1152.062012,1215.140625,1673.385498,-1301.615601,396.407928,1588.863159,-1008.290771,372.295258,1547.559082,-1172.614258,1180.258789,1422.76355,,,,,,,,,,,,,,,,,,,
392,3.266667,-1152.156494,1215.129761,1673.26709,-1301.63147,396.408539,1588.839478,-1008.277771,372.296509,1547.538086,-1172.546021,1180.228149,1422.640503,,,,,,,,,,,,,,,,,,,
393,3.275,-1152.24231,1215.116943,1673.149902,-1301.64856,396.40921,1588.815063,-1008.262512,372.297913,1547.514404,-1172.477661,1180.198975,1422.519165,,,,,,,,,,,,,,,,,,,
394,3.283333,-1152.321289,1215.103638,1673.034424,-1301.667603,396.40979,1588.790161,-1008.245728,372.29953,1547.487671,-1172.409302,1180.171509,1422.399902,,,,,,,,,,,,,,,,,,,
395,3.291667,-1152.395142,1215.090698,1672.920898,-1301.688599,396.409821,1588.765625,-1008.22821,372.301392,1547.456665,-1172.341675,1180.14563,1422.282227,,,,,,,,,,,,,,,,,,,
396,3.3,-1152.464844,1215.078613,1672.809692,-1301.711792,396.408966,1588.742065,-1008.210999,372.303558,1547.420898,-1172.275146,1180.121826,1422.16626,,,,,,,,,,,,,,,,,,,
397,3.308333,-1152.531372,1215.067993,1672.700562,-1301.737427,396.406891,1588.719849,-1008.19519,372.306,1547.380493,-1172.210327,1180.100098,1422.051758,,,,,,,,,,,,,,,,,,,
398,3.316667,-1152.595947,1215.059082,1672.593384,-1301.765381,396.403259,1588.699951,-1008.181946,372.308807,1547.335449,-1172.148071,1180.080566,1421.938599,,,,,,,,,,,,,,,,,,,
399,3.325,-1152.659546,1215.052124,1672.488037,-1301.795898,396.397858,1588.682861,-1008.171936,372.312073,1547.287598,-1172.088989,1180.063477,1421.826416,,,,,,,,,,,,,,,,,,,
400,3.333333,-1152.723022,1215.047363,1672.384644,-1301.828857,396.390442,1588.669312,-1008.166077,372.315887,1547.238403,-1172.033936,1180.048828,1421.715088,,,,,,,,,,,,,,,,,,,
401,3.341667,-1152.787964,1215.045166,1672.282837,-1301.863892,396.380798,1588.659912,-1008.164673,372.320251,1547.190186,-1171.983643,1180.036255,1421.604492,,,,,,,,,,,,,,,,,,,
402,3.35,-1152.85498,1215.045776,1672.182617,-1301.900757,396.368774,1588.65564,-1008.167847,372.325195,1547.146118,-1171.938965,1180.025757,1421.494629,,,,,,,,,,,,,,,,,,,
403,3.358333,-1152.925537,1215.049561,1672.083496,-1301.939209,396.354095,1588.657227,-1008.175842,372.330383,1547.108887,-1171.900879,1180.016968,1421.385132,,,,,,,,,,,,,,,,,,,
404,3.366667,-1153.000122,1215.056641,1671.98584,-1301.979004,396.336639,1588.666016,-1008.188232,372.335632,1547.081787,-1171.869995,1180.009644,1421.276123,,,,,,,,,,,,,,,,,,,
405,3.375,-1153.079834,1215.067383,1671.889282,-1302.02002,396.316101,1588.683105,-1008.20459,372.340424,1547.068359,-1171.846802,1180.003296,1421.167358,,,,,,,,,,,,,,,,,,,
406,3.383333,-1153.165161,1215.082031,1671.794067,-1302.06189,396.292267,1588.710449,-1008.224854,372.343842,1547.071655,-1171.831543,1179.997803,1421.059082,,,,,,,,,,,,,,,,,,,
407,3.391667,-1153.256714,1215.100586,1671.700562,-1302.10437,396.264832,1588.749634,-1008.249268,372.344788,1547.095825,-1171.824341,1179.992798,1420.951782,,,,,,,,,,,,,,,,,,,
408,3.4,-1153.354858,1215.123047,1671.609131,-1302.147095,396.233459,1588.803101,-1008.27887,372.341675,1547.144287,-1171.825439,1179.988037,1420.845215,,,,,,,,,,,,,,,,,,,
